TOP|20110128010001|2011-01-28_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|4b95e082-2a82-11e0-ba2f-001517add6f2
DUR|0:59:49.01
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 17:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128010144.000|20110128010146.000|CC1|BE MOVING TOWARDS THE CENTER.   
20110128010146.000|20110128010147.000|CC1|NO QUESTION T DEMOCRATIC PAR    
20110128010147.000|20110128010148.000|CC1|IS STILL EMBRACING BIG          
20110128010148.000|20110128010150.000|CC1|GOVERNNT A LIBERAL TENET.       
20110128010150.000|20110128010151.000|CC1|ON THE OTHER SIDE THERIS A      
20110128010151.000|20110128010153.000|CC1|SPT IN THE REPUBLICAN PARTY     
20110128010153.000|20110128010154.000|CC1|BETWEEN CONSERVATIVE WHO'S WT   
20110128010154.000|20110128010156.000|CC1|TO DISMANTLE BETWE EVERYTHIN    
20110128010156.000|20110128010157.000|CC1|PRESIDENT OBAMA S DONE AND      
20110128010157.000|20110128010158.000|CC1|MORE MODERATE REPUBLICA WHO     
20110128010158.000|20110128010200.000|CC1|ARE WILLINGO COMPROMISE.        
20110128010200.000|20110128010202.000|CC1|LET'ILLUSTRATE EACH POSITION.   
20110128010202.000|20110128010208.000|CC1|TH FORMER GREEN JOBS CAESAR     
20110128010208.000|20110128010209.000|CC1|CZAR.                           
20110128010209.000|20110128010209.000|CC1|VAN JONES.                      
20110128010209.000|20110128010212.000|CC1|HE LAYS OUT T LIBERAL POSITION  
20110128010212.000|20110128010212.000|CC1|TTER THAN ANYONE.               
20110128010212.000|20110128010215.000|CC1|>> HERE IS NOW YOU KNOW IF YOU  
20110128010215.000|20110128010216.000|CC1|LIVE IN AOCIETY WITHOCIAL       
20110128010216.000|20110128010217.000|CC1|JUICE.                          
20110128010217.000|20110128010223.000|CC1|WOULD YOU BE WILLI TO TAKE      
20110128010223.000|20110128010228.000|CC1|YOUR LIFE RIDE THROW IT IN A BIG
20110128010228.000|20110128010231.000|CC1|POT TH EVERYBODY ELSE, REACH    
20110128010231.000|20110128010235.000|CC1|IN, AT RANDOM AND PULLUT        
20110128010235.000|20110128010236.000|CC1|ANOTHER ONE WITH TOTAL          
20110128010236.000|20110128010237.000|CC1|COIDENCE THAT IT WLD BE A       
20110128010237.000|20110128010240.000|CC1|GOOD LIFE?                      
20110128010240.000|20110128010241.000|CC1|>> Bill: TALKING POINTSHANKS    
20110128010241.000|20110128010242.000|CC1|VAN JONES FOR BEING SO CLEAR.   
20110128010242.000|20110128010244.000|CC1|HE WANTS EAL LIFEUTCOMES FOR    
20110128010244.000|20110128010245.000|CC1|ALL AMERICANS.                  
20110128010245.000|20110128010245.000|CC1|OF COURSE THAT'S IMPOSSIBLE.    
20110128010245.000|20110128010247.000|CC1|WELL COMPETE, SOMEIN, SOME      
20110128010247.000|20110128010249.000|CC1|LOSE, SO ARE IN THE MIDDLE.     
20110128010249.000|20110128010251.000|CC1|NO GERNMENT ON EARTH CLD        
20110128010251.000|20110128010253.000|CC1|GUARTEE LIFE OUTMES.            
20110128010253.000|20110128010254.000|CC1|T VAN JONES AND MANY AMERICAN   
20110128010254.000|20110128010255.000|CC1|LIBERALS DON'T BELIEVE THAT AND 
20110128010255.000|20110128010257.000|CC1|ARWILLING TO TRY TO SPEND       
20110128010257.000|20110128010259.000|CC1|TRILLIONS OF DOLLARS, TRILLIONS 
20110128010259.000|20110128010302.000|CC1|IN THEIR PURIT OF SOCIAL        
20110128010302.000|20110128010302.000|CC1|STICE.                          
20110128010302.000|20110128010304.000|CC1|ON THE OTH SIDE OF THE PE       
20110128010304.000|20110128010304.000|CC1|TRUMP.                          
20110128010304.000|20110128010306.000|CC1|LISTEN TO CGRESSMAN PAUL BROWN  
20110128010306.000|20110128010307.000|CC1|OF GEORGIAALKING ABOUT          
20110128010307.000|20110128010308.000|CC1|PRESIDENT OBAMA.                
20110128010308.000|20110128010310.000|CC1|>> EVERYTHING HE DS IS BIGGER   
20110128010310.000|20110128010311.000|CC1|VERNMENT, MORE CENTRAL CONTROL  
20110128010311.000|20110128010312.000|CC1|IN WASHINGTON, D.C.             
20110128010312.000|20110128010315.000|CC1|THAT'S NOTUR FNDING FATRS       
20110128010315.000|20110128010316.000|CC1|ENVISIONED THE GERNMENT TO BE.  
20110128010316.000|20110128010319.000|CC1|MR. OBAMA BELIEVES IN A BIG     
20110128010319.000|20110128010320.000|CC1|CENTRAGOVERNMENT WHERE THE      
20110128010320.000|20110128010321.000|CC1|FEDEL GOVERNMENT CONTROLS       
20110128010321.000|20110128010322.000|CC1|EVERYTHING IN OUR LIVES.        
20110128010322.000|20110128010324.000|CC1|THAT'S SOCIALISM.               
20110128010324.000|20110128010325.000|CC1|>> Bill: NOT EXACTLY.           
20110128010325.000|20110128010326.000|CC1|THERE IS NO QUESTION MR. OMA    
20110128010326.000|20110128010328.000|CC1|BELIEVESN A BIG CENTRAL         
20110128010328.000|20110128010329.000|CC1|GOVEMENT, BUT UNTIL THE FEDS    
20110128010329.000|20110128010331.000|CC1|START MESSINGROUND WH           
20110128010331.000|20110128010332.000|CC1|IVATE PROPERTONFISCATING        
20110128010332.000|20110128010334.000|CC1|IT THINGS LIKE THAT.            
20110128010334.000|20110128010336.000|CC1|RE SOCIALISM ISOT IN PLAY.      
20110128010336.000|20110128010341.000|CC1|BUT CONGRESSMA BRUON DOE'T      
20110128010341.000|20110128010342.000|CC1|ARTICULATE THE OTHE RIG.        
20110128010342.000|20110128010343.000|CC1|GORNMENT INTRUSION.             
20110128010343.000|20110128010345.000|CC1|THAT'S WHY MANY BELIEVE ISE A   
20110128010345.000|20110128010348.000|CC1|DANGER TO THEOUNTRY.            
20110128010348.000|20110128010350.000|CC1|MEGHAN MAIN A MODERATE          
20110128010350.000|20110128010350.000|CC1|REPUICAN.                       
20110128010350.000|20110128010351.000|CC1|HERE IS WH SHE SAID TO THE TEA  
20110128010351.000|20110128010352.000|CC1|PARTRESPONSE TO THE STATE OF    
20110128010352.000|20110128010353.000|CC1|THE UNION ADDRESS               
20110128010353.000|20110128010355.000|CC1|>>ICHELE BACHMANN IS NO BETTER  
20110128010355.000|20110128010356.000|CC1|AN A POOR MAN'S SARAH PALIN.    
20110128010356.000|20110128010359.000|CC1|I THINK THEACT THAT MSNBC AND   
20110128010359.000|20110128010400.000|CC1|FOX ELECTED NOTO R THIS IS      
20110128010400.000|20110128010402.000|CC1|ADMIRABLE THE KIND OF JOURNALISM
20110128010402.000|20110128010403.000|CC1|FOX AND NBC IS AIRING.          
20110128010403.000|20110128010405.000|CC1|I THINK CNN SHOULD BE ASHAMED O 
20110128010405.000|20110128010407.000|CC1|THEMSELVES FOR AIRG THIS.       
20110128010407.000|20110128010409.000|CC1|>> Bill: I DISAGREE TH          
20110128010409.000|20110128010409.000|CC1|MS. MCCAIN.                     
20110128010409.000|20110128010410.000|CC1|IF CNN THINKS THE TEA PARTY     
20110128010410.000|20110128010411.000|CC1|RESPONSE IS VALID STORY IT      
20110128010411.000|20110128010413.000|CC1|SHOULD R WITH IT FOX NEWS RAN   
20110128010413.000|20110128010414.000|CC1|MS. CHMANN'S RESPONSE ON THE    
20110128010414.000|20110128010416.000|CC1|WEB SITE BUTTUCK TO THE TWO     
20110128010416.000|20110128010417.000|CC1|MAJOR PARTIES FOR FORMAL        
20110128010417.000|20110128010420.000|CC1|PRESENTATIONS ON THE NETWORK.   
20110128010420.000|20110128010424.000|CC1|SO 2/11 IS OFF TO A ROARING     
20110128010424.000|20110128010424.000|CC1|START.                          
20110128010424.000|20110128010425.000|CC1|EXPECTHINGS TO GET VERY         
20110128010425.000|20110128010427.000|CC1|INTENSE AS THE YEAR PROGRESSES. 
20110128010427.000|20110128010429.000|CC1|TH'S THEEMO.                    
20110128010429.000|20110128010433.000|CC1|BRG IN RADIO STAR AND ANALYSIS  
20110128010433.000|20110128010435.000|CC1|LAURA INGRAM.                   
20110128010435.000|20110128010436.000|CC1|BRILLIANT, AM I CORRECT ON THAT.
20110128010436.000|20110128010438.000|CC1|>> LET ME START HERE.           
20110128010438.000|20110128010440.000|CC1|IF THIS IS RLLY A DEBATE ABOUT  
20110128010440.000|20110128010442.000|CC1|BIG GOVERNMENT, VS.MALL         
20110128010442.000|20110128010444.000|CC1|GOVERNMENT, THEN I THINK THE    
20110128010444.000|20110128010446.000|CC1|G.O.P.,  IT'SURRENTLY           
20110128010446.000|20110128010447.000|CC1|CONSTITUTE IS GOING TO DO       
20110128010447.000|20110128010448.000|CC1|PRETTY WELL.                    
20110128010448.000|20110128010449.000|CC1|I INK THE PRESIDENT IS GOING    
20110128010449.000|20110128010452.000|CC1|TO TRYO, AS HE HAS POSITION     
20110128010452.000|20110128010453.000|CC1|HIMSELF AS WELL.                
20110128010453.000|20110128010454.000|CC1|I'M ND OF SOMEWHERE IN THE      
20110128010454.000|20110128010454.000|CC1|MIDDLE.                         
20110128010454.000|20110128010456.000|CC1|I'M MORE OF A BRAG MY TIS NOW.  
20110128010456.000|20110128010458.000|CC1|IT'S UP TO THE REPUBLICANS TO   
20110128010458.000|20110128010501.000|CC1|SHOW THAT LK ALL TS SPEING      
20110128010501.000|20110128010502.000|CC1|ON IRASTRUCTURE AND HIGHPEED    
20110128010502.000|20110128010503.000|CC1|RAIL A HIGH SPEED INTERNET,     
20110128010503.000|20110128010505.000|CC1|THERE IS NO CLEAR INDICATION    
20110128010505.000|20110128010508.000|CC1|AT THAT IS GOING T MAKE US      
20110128010508.000|20110128010509.000|CC1|MORE COMPETIVE WITH CHINA,      
20110128010509.000|20110128010509.000|CC1|RIGHT?                          
20110128010509.000|20110128010512.000|CC1|BECAUSE THGOVERNMENT IS VERY    
20110128010512.000|20110128010513.000|CC1|INEFCIENT AT THIS LARGE         
20110128010513.000|20110128010513.000|CC1|INDURIAL POLICY.                
20110128010513.000|20110128010515.000|CC1|AND THE IDEA TT THAT SOMEHOW    
20110128010515.000|20110128010517.000|CC1|IS GOING TO MAKE US,OU KNO      
20110128010517.000|20110128010519.000|CC1|V UP OUR ECONOMY VIS-A-VIS      
20110128010519.000|20110128010521.000|CC1|INDIA ORHINA, IT DOESN MAKE     
20110128010521.000|20110128010523.000|CC1|SENSE TO MUCH PEOPLE.           
20110128010523.000|20110128010524.000|CC1|>> Bill: IF WHATOU SAID IS      
20110128010524.000|20110128010526.000|CC1|TRUE IT COMES DOWN TO BATTLE    
20110128010526.000|20110128010527.000|CC1|BETWEEN BIG GOVERNMENTND SMALL  
20110128010527.000|20110128010528.000|CC1|GOVERNME, THE REPUBLICANS WIN.  
20110128010528.000|20110128010529.000|CC1|>>IGHT.                         
20110128010529.000|20110128010530.000|CC1|>> Bill: WHY DIDN'T RACK OBAMA  
20110128010530.000|20110128010532.000|CC1|WIN LA TIME AROD?               
20110128010532.000|20110128010533.000|CC1|EVERYBY KNEW HE WAS A LIBERAL   
20110128010533.000|20110128010534.000|CC1|GUY AND BIG GOVERNMENTUY.       
20110128010534.000|20110128010535.000|CC1|>> BECAU HE RAN AGAINST A GUY   
20110128010535.000|20110128010537.000|CC1|WHO REALLY WN'TLL THAT ADEPT    
20110128010537.000|20110128010542.000|CC1|AT HOLDING UP TRUE CONRVATIVE   
20110128010542.000|20110128010542.000|CC1|PRINCIPLES.                     
20110128010542.000|20110128010544.000|CC1|JOHNCCAIN IS A PRIOT AND.       
20110128010544.000|20110128010546.000|CC1|>> Bill: IS HE A SMALL          
20110128010546.000|20110128010546.000|CC1|GOVERNME GUY.                   
20110128010546.000|20110128010548.000|CC1|>> LET'SEMEMBER WHA JOHN        
20110128010548.000|20110128010549.000|CC1|MCCAIN WAS ALSO FOR AND WHA HE  
20110128010549.000|20110128010550.000|CC1|BECAME KNOWN FOR.               
20110128010550.000|20110128010552.000|CC1|HE BECAME KNOWNEYOND THEORK     
20110128010552.000|20110128010554.000|CC1|BARREL BUSNG, WHICH IS GOOD     
20110128010554.000|20110128010555.000|CC1|STUFF, HE BAME KNOWN FOR        
20110128010555.000|20110128010557.000|CC1|WORKING ACROSSARTY LINES.       
20110128010557.000|20110128010559.000|CC1|TED KENNEDY ON SOME HETH CARE   
20110128010559.000|20110128010559.000|CC1|POLICY                          
20110128010559.000|20110128010601.000|CC1|AND OBVIOUSLY WAS NOT           
20110128010601.000|20110128010602.000|CC1|SUFFICIENTLY CONSERVIVE ON      
20110128010602.000|20110128010603.000|CC1|BORDER EORCEMENT.               
20110128010603.000|20110128010605.000|CC1|YOU CAT TALK TO HARD CORE       
20110128010605.000|20110128010606.000|CC1|CONSERVATIVES, BL, AND EVEN     
20110128010606.000|20110128010608.000|CC1|LO OF PRAGMATIC INDEPENDENTS    
20110128010608.000|20110128010610.000|CC1|WHO WILL SAYELL, JOHN MCCN      
20110128010610.000|20110128010611.000|CC1|WAS THE BEST GUY TO GO UP       
20110128010611.000|20110128010613.000|CC1|AGAINST THIS CARES RAT          
20110128010613.000|20110128010613.000|CC1|PARTULAR, YOUNG AND CHANGE      
20110128010613.000|20110128010615.000|CC1|KINDF GUY.                      
20110128010615.000|20110128010616.000|CC1|>> Bill: OBVIOUSLY HE SN'T      
20110128010616.000|20110128010617.000|CC1|BECAUSE HE LT.                  
20110128010617.000|20110128010618.000|CC1|BUT NOW LET'S BRING IT BACK TO  
20110128010618.000|20110128010619.000|CC1|THE NOW.                        
20110128010619.000|20110128010620.000|CC1|YOHAVE A SPLIT IN THE           
20110128010620.000|20110128010621.000|CC1|REPUICAN PARTY AS WE JUST       
20110128010621.000|20110128010622.000|CC1|DEMONSTRATED.                   
20110128010622.000|20110128010624.000|CC1|YOU HAVE THE MEGHAN MCCAIN.     
20110128010624.000|20110128010626.000|CC1|>> AREOU SERIOUS?               
20110128010626.000|20110128010628.000|CC1|I CAN'TGREE WITH THAT.          
20110128010628.000|20110128010629.000|CC1|>> Bill: I HAVE TO TL YOU.      
20110128010629.000|20110128010630.000|CC1|>> THE ONLY REASON MEGHAN MCCAIN
20110128010630.000|20110128010632.000|CC1|IS GETNG ANY TRACTN, GOD        
20110128010632.000|20110128010633.000|CC1|BLESS HER, IS BECAUSE OF H      
20110128010633.000|20110128010634.000|CC1|LAST NAME.                      
20110128010634.000|20110128010637.000|CC1|I MEAN MEGHAN MCCAIN, MAYBE SHE 
20110128010637.000|20110128010640.000|CC1| A POOR MAN'S RON REAGAN.       
20110128010640.000|20110128010641.000|CC1|YOU CALLED H A MODERATE         
20110128010641.000|20110128010642.000|CC1|REPUBLICAN.                     
20110128010642.000|20110128010643.000|CC1|WHY IS SHE A MODERATE           
20110128010643.000|20110128010644.000|CC1|REPUBLICAN                      
20110128010644.000|20110128010644.000|CC1|IS THERE ANY INDICATION THAT SHE
20110128010644.000|20110128010646.000|CC1|IS A REPUBLICAN?                
20110128010646.000|20110128010647.000|CC1|>> Bill: LOOK,HERE IS A         
20110128010647.000|20110128010648.000|CC1|SEGMT OF THE REPUBLICAN PTY,    
20110128010648.000|20110128010650.000|CC1|AND I TNK KARL ROVE IS IN IT.   
20110128010650.000|20110128010652.000|CC1|>> AND A LOSING SEGMENT         
20110128010652.000|20110128010653.000|CC1|>> Bill: MAYBE.                 
20110128010653.000|20110128010654.000|CC1|THERE IS POWERFUL PELE IN THAT  
20110128010654.000|20110128010656.000|CC1|PART OF THEEPUBLICAN PARTY.     
20110128010656.000|20110128010658.000|CC1|>> WHOHINK KARL ROVE AGREES     
20110128010658.000|20110128010659.000|CC1|WITH MEGHAN MCCAIN?             
20110128010659.000|20110128010701.000|CC1|I DON'T EN KNOW WHAT MEGHAN     
20110128010701.000|20110128010702.000|CC1|MCCAIN STAND FOR.               
20110128010702.000|20110128010703.000|CC1|LAST TIME I CHECKED SHE WAS     
20110128010703.000|20110128010705.000|CC1|TAING ABOUT HER TATTOOS.        
20110128010705.000|20110128010706.000|CC1|>> Bill: TY ARE WORRIED ABOUT   
20110128010706.000|20110128010706.000|CC1|THE TEA PARTY.                  
20110128010706.000|20110128010708.000|CC1|AT'S THE BLANKET THAT MEGHAN    
20110128010708.000|20110128010710.000|CC1|MCCAIN AND KARLOVE HAVE I       
20110128010710.000|20110128010710.000|CC1|COMMON THEY ARE WORRIED ABOUT   
20110128010710.000|20110128010711.000|CC1|THE TEA PARTY.                  
20110128010711.000|20110128010711.000|CC1|>> YEAH.                        
20110128010711.000|20110128010713.000|CC1|BECAUSE WE NEED TO GO BACK TO   
20110128010713.000|20110128010716.000|CC1|BUSH 41, BOB DOLE, AND JOHN     
20110128010716.000|20110128010716.000|CC1|MCCAIN.                         
20110128010716.000|20110128010717.000|CC1|BECAUSE THEY WERE BIG WINNER    
20110128010717.000|20110128010719.000|CC1|WHEN IT CAMEO ADVCING THE       
20110128010719.000|20110128010720.000|CC1|CONSERVATIVE CAUSEND ADVANCING  
20110128010720.000|20110128010721.000|CC1|E G.O.P.                        
20110128010721.000|20110128010723.000|CC1|BILL, EVY TIME THE REPUBLICA    
20110128010723.000|20110128010725.000|CC1|GO DOWN THE ACCEPTABLE ROUTE,   
20110128010725.000|20110128010727.000|CC1|TH MIDDLE OF THE ROA            
20110128010727.000|20110128010729.000|CC1|>> Bill: WHAT I'M ASKING YOU IS 
20110128010729.000|20110128010731.000|CC1|I'M NOT DATING THE WORTHINS     
20110128010731.000|20110128010732.000|CC1|OF EITHER POSITION, OKAY?       
20110128010732.000|20110128010733.000|CC1|THINK THE PEOPLE CAN MAKE UP    
20110128010733.000|20110128010734.000|CC1|THEIR N MINDS AT THIS POINT.    
20110128010734.000|20110128010736.000|CC1|THERE IS THE SPLIT IN THE G.O.P.
20110128010736.000|20110128010738.000|CC1|IT'S GOING TO BE EXPLOITED BY --
20110128010738.000|20110128010740.000|CC1|NOW THERE IS A SPLIT IN THE     
20110128010740.000|20110128010740.000|CC1|DEMOCRAT PARTY.                 
20110128010740.000|20110128010742.000|CC1|THE FAR LEFT LOONS.             
20110128010742.000|20110128010743.000|CC1| I DON'T SEE THAT THERE         
20110128010743.000|20110128010744.000|CC1|THAT.                           
20110128010744.000|20110128010744.000|CC1|SPLIT INHE G.O.P.               
20110128010744.000|20110128010746.000|CC1|I RLLY D'T.                     
20110128010746.000|20110128010746.000|CC1|>> Bill: NO?                    
20110128010746.000|20110128010748.000|CC1|>> THERE IS ALWAYS A DEBATE AND 
20110128010748.000|20110128010748.000|CC1|THAT'S HEALTHY.                 
20110128010748.000|20110128010750.000|CC1|BUT I THINK THE REPUBLICANS ARE 
20110128010750.000|20110128010751.000|CC1|POLLINGELL.                     
20110128010751.000|20110128010755.000|CC1|AND TH NEW POLL, THE NEW        
20110128010755.000|20110128010756.000|CC1|GALLOP POLL TH SWS THEY ARE     
20110128010756.000|20110128010800.000|CC1|IF THE NEW POSITIVE TERRITORY.  
20110128010800.000|20110128010801.000|CC1|>> Bill: HERE IS THE PL.        
20110128010801.000|20110128010802.000|CC1|% OF AMERICANS NOW TNK THE      
20110128010802.000|20110128010803.000|CC1|REPUBLICAN PTY IS GOOD.         
20110128010803.000|20110128010805.000|CC1|THAT'S UP FROM 34% IN NOVEMBER  
20110128010805.000|20110128010807.000|CC1|OF 2008 WHE OBAMA WON.          
20110128010807.000|20110128010809.000|CC1|SO THAT'S UP 13.                
20110128010809.000|20110128010810.000|CC1|>> WHEN THE REPUICAN PARTY,     
20110128010810.000|20110128010812.000|CC1|BILL, HAD COM OUT OF A NUMBER   
20110128010812.000|20110128010814.000|CC1|OF YEARS OF KIN OF              
20110128010814.000|20110128010815.000|CC1|COMPASSIONE CONSERVATISM ERE    
20110128010815.000|20110128010816.000|CC1|WE WE DOING BIG THINGS AND W    
20110128010816.000|20110128010819.000|CC1|HAD MEDICARE ADVANCEMENT AND    
20110128010819.000|20110128010820.000|CC1|PRESCRIPTION DRU AND WE HAD     
20110128010820.000|20110128010821.000|CC1|ALL THIS FUNDING OF EDUCATION   
20110128010821.000|20110128010823.000|CC1|WHICH APPARENTLY DIDN GET U     
20110128010823.000|20110128010823.000|CC1|VERY FAR.                       
20110128010823.000|20110128010825.000|CC1|SO AFTER A THAT BIG SPENDG      
20110128010825.000|20110128010827.000|CC1|STUFF,HAT DID THE REPUBCAN      
20110128010827.000|20110128010827.000|CC1|PARTY GET?                      
20110128010827.000|20110128010828.000|CC1|EY GOT BARACK OBAMA AND THEY    
20110128010828.000|20110128010830.000|CC1|GOT A DEMOCT HOUSE AND A        
20110128010830.000|20110128010832.000|CC1|DEMOCRAT SENATE.                
20110128010832.000|20110128010833.000|CC1|>> Bill:ERE IS THE DEAL.        
20110128010833.000|20110128010834.000|CC1|47% OF THE ARICAN PEOPLE HAVE   
20110128010834.000|20110128010835.000|CC1|A FARABLE VIEW OF THE           
20110128010835.000|20110128010837.000|CC1|REPUBLIC PARTY B 46% HAVE A     
20110128010837.000|20110128010838.000|CC1|FAVORABLVIEW OF THE DEMOCRATIC  
20110128010838.000|20110128010838.000|CC1|PARTY.                          
20110128010838.000|20110128010839.000|CC1|>>IGHT.                         
20110128010839.000|20110128010840.000|CC1| Bill: I SAID ALL ALONG, THIS   
20110128010840.000|20110128010842.000|CC1|IS AN EVEN SIT IN THI COUNTRY   
20110128010842.000|20110128010842.000|CC1|RIGHT NOW.                      
20110128010842.000|20110128010844.000|CC1|>> THE COUNTRY IS CENTER RIG    
20110128010844.000|20110128010844.000|CC1|FOR SURE.                       
20110128010844.000|20110128010846.000|CC1|AND I THINK WHAT U A --         
20110128010846.000|20110128010847.000|CC1|THAT'SHY BARACK OBAMA IS        
20110128010847.000|20110128010849.000|CC1|TRYI TO PORTRAY HIMSELF AS      
20110128010849.000|20110128010851.000|CC1|AGMATIC AND EVEN CONSERVATIVE   
20110128010851.000|20110128010853.000|CC1|ON SOME ISSUES, BILL.           
20110128010853.000|20110128010854.000|CC1|BUT I  TELLING YOU.             
20110128010854.000|20110128010856.000|CC1|I THINKHAT'SAPPENING IS IT'S    
20110128010856.000|20110128010857.000|CC1|ALWAYS HAPPENED.                
20110128010857.000|20110128010858.000|CC1| THAT REPUBLICANS HAVE AN       
20110128010858.000|20110128010900.000|CC1|ININCT, SOMETIMES, TO GO OH     
20110128010900.000|20110128010903.000|CC1|WE'RE GOINTO BECOME MOR THE     
20110128010903.000|20110128010904.000|CC1|ACCEPTABLEOUNTRY CLUB           
20110128010904.000|20110128010904.000|CC1|REPUBLICANS.                    
20110128010904.000|20110128010905.000|CC1|ERE IS THAT POLL AND THERE IS   
20110128010905.000|20110128010907.000|CC1|SOME PEOPLE KIND OF PERFUL      
20110128010907.000|20110128010907.000|CC1|THERE.                          
20110128010907.000|20110128010909.000|CC1|BUT IF THEY STICK TO THEIR      
20110128010909.000|20110128010910.000|CC1|PRINCIPLES, IHINK THEY ARE      
20110128010910.000|20110128010911.000|CC1|TUALLY GOING TO DO REALLY       
20110128010911.000|20110128010912.000|CC1|WELL.                           
20110128010912.000|20110128010913.000|CC1|YOU ARE SEEING THAT NOWITH THE  
20110128010913.000|20110128010913.000|CC1|HEALTH CARE REPEAL.             
20110128010913.000|20110128010915.000|CC1|WITH THE MOVE BY JOHN BOEHNERO  
20110128010915.000|20110128010916.000|CC1|CUT F FEDERAL FUNDING FOR       
20110128010916.000|20110128010917.000|CC1|ABORON ON A NUMBER OF FRONTS.   
20110128010917.000|20110128010919.000|CC1|E REPUBLICANS,  THINK, ARE      
20110128010919.000|20110128010920.000|CC1|APPEARING TO BE T DADDY PARTY   
