TOP|20110114073001|2011-01-14_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|41b63dc4-1fb4-11e0-85f3-001517add60e
DUR|0:29:44.31
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-13 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:48:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114073238.000|20110114073241.000|CC1|QUE UN MUCHACHO DE UNOS 18 AÑOS 
20110114073241.000|20110114073243.000|CC1| DESCUBRIÓ UNA BOLSA NEGRA CON  
20110114073243.000|20110114073247.000|CC1|CARTUCHOS ADENTRO.              
20110114073247.000|20110114073248.000|CC1|EL ADEMÁS DIJO QUE ANALIZAN LA  
20110114073248.000|20110114073253.000|CC1|EVIDENCIA PORQUE CREEN QUE LE   
20110114073253.000|20110114073258.000|CC1|PERTENECÍA AL ACUSADO.          
20110114073258.000|20110114073300.000|CC1|SU PADRE HABÍA DICHO QUE EN LA  
20110114073300.000|20110114073305.000|CC1|MAÑANA DE LA MASACRE ÉL HABÍA   
20110114073305.000|20110114073306.000|CC1|TENIDO UNA DISCUSIÓN CON SU     
20110114073306.000|20110114073307.000|CC1|HIJO QUIEN SALIÓ CON UNA BOLSA  
20110114073307.000|20110114073308.000|CC1|NEGRA QUE NO HABÍA ENCONTRADO   
20110114073308.000|20110114073312.000|CC1|LUEGO.                          
20110114073312.000|20110114073316.000|CC1|>> DIJO QUE PARA ASEGURARSE DE  
20110114073316.000|20110114073323.000|CC1|QUE LA BOLSA PERTENECÍA AL      
20110114073323.000|20110114073324.000|CC1|SOSPECHOSOS REALIZARAN UNA      
20110114073324.000|20110114073331.000|CC1|PRUEBA DE HUELLAS DIGITALES.    
20110114073331.000|20110114073335.000|CC1|...                             
20110114073335.000|20110114073336.000|CC1|>> CREO QUE LAS AUTORIDADES VAN 
20110114073336.000|20110114073339.000|CC1|A TENER TODA LA INFORMACIÓN Y   
20110114073339.000|20110114073339.000|CC1|QUE ELLOS VA A HACER LO MEJOR   
20110114073339.000|20110114073343.000|CC1|QUE FUERAN A SER.               
20110114073343.000|20110114073343.000|CC1|ELLOS SABEN TODOS LOS DETALLES  
20110114073343.000|20110114073344.000|CC1|Y COMO TÚ DIJISTE, TODO ES MUY  
20110114073344.000|20110114073348.000|CC1|DELICADO.                       
20110114073348.000|20110114073349.000|CC1|HAY QUE SEGUIR PASO A PASO,1    
20110114073349.000|20110114073351.000|CC1|DÍA A LA VEZ.                   
20110114073351.000|20110114073404.000|CC1|>> POR OTRA PARTE,1 MUJER       
20110114073404.000|20110114073405.000|CC1|LLAMADA ASHLEY FIGUEROA QUE     
20110114073405.000|20110114073406.000|CC1|DICE SER LA EX NOVIA DEL        
20110114073406.000|20110114073406.000|CC1|ACUSADO DIJO HOY EN UNA         
20110114073406.000|20110114073407.000|CC1|ENTREVISTA QUE NO CREE QUE ESTE 
20110114073407.000|20110114073408.000|CC1|LOCO Y QUE TENÍA OPINIONES      
20110114073408.000|20110114073409.000|CC1|NEGATIVAS SOBRE LA POLÍTICA Y   
20110114073409.000|20110114073409.000|CC1|CREÍA QUE EL GOBIERNO TIENE     
20110114073409.000|20110114073410.000|CC1|DEMASIADO CONTROL SOBRE LOS     
20110114073410.000|20110114073415.000|CC1|CIUDADANOS.                     
20110114073415.000|20110114073416.000|CC1|>> ENTRETANTO, LOS RESIDENTES   
20110114073416.000|20110114073416.000|CC1|SIGUEN DE CERCA LA              
20110114073416.000|20110114073417.000|CC1|INVESTIGACIÓN Y MUCHOS BUSCAN   
20110114073417.000|20110114073418.000|CC1|MANERAS DE SANAR EL TRAUMA QUE  
20110114073418.000|20110114073421.000|CC1|LES PROVOCÓ LA TRAGEDIA.        
20110114073421.000|20110114073422.000|CC1|>> CUANDO ESTÁS FRENTE A ESTOS  
20110114073422.000|20110114073422.000|CC1|CENTROS EL DOLOR, LA PENA DE LO 
20110114073422.000|20110114073427.000|CC1|QUE ESTÁ PASANDO AQUÍ.          
20110114073427.000|20110114073429.000|CC1|VIENE A APOYAR.                 
20110114073429.000|20110114073429.000|CC1|DAR EL APOYO DE LOS HISPANOS,   
20110114073429.000|20110114073431.000|CC1|QUE SE SIENTA EL APOYO DE LOS   
20110114073431.000|20110114073438.000|CC1|HISPANOS AQUÍ.                  
20110114073438.000|20110114073439.000|CC1|>> EN LO QUE LAS AUTORIDADES    
20110114073439.000|20110114073440.000|CC1|CONCLUYEN CON LA INVESTIGACIÓN, 
20110114073440.000|20110114073441.000|CC1|AQUÍ EN EL HOSPITAL CONTINÚAN   
20110114073441.000|20110114073441.000|CC1|LLEGANDO CADA DÍA MÁS           
20110114073441.000|20110114073442.000|CC1|EXPRESIONES DE CARIÑO Y APOYO   
20110114073442.000|20110114073443.000|CC1|HACIA LAS VÍCTIMAS.             
20110114073443.000|20110114073444.000|CC1|EN ARIZONA, SAN SALVADOR DURÁN, 
20110114073444.000|20110114073445.000|CC1|REGRESAMOS AHORA AL ESTUDIO.    
20110114073445.000|20110114073452.000|CC1|>> GRACIAS, BUENAS NOCHES A TI. 
20110114073452.000|20110114073453.000|CC1|EMOCIÓN Y TRISTEZA REGRESARON A 
20110114073453.000|20110114073454.000|CC1|DECENAS DE OJOS EN EL ÚLTIMO    
20110114073454.000|20110114073458.000|CC1|ADIÓS A LA NIÑA CRISTINA TAYLOR.
20110114073458.000|20110114073458.000|CC1|FAMILIARES AMIGOS Y MIEMBROS DE 
20110114073458.000|20110114073459.000|CC1|LA COMUNIDAD ESTUVIERON EN LA   
20110114073459.000|20110114073502.000|CC1|CEREMONIA FÚNEBRE.              
20110114073502.000|20110114073503.000|CC1|ELLA FUE LA ÚNICA MENOR DE EDAD 
20110114073503.000|20110114073504.000|CC1|VÍCTIMA FATAL DEL TIROTEO DE    
20110114073504.000|20110114073504.000|CC1|ESTE SÁBADO PASADO.             
20110114073504.000|20110114073507.000|CC1|LUIS MEJÍA TIENE LA ÚLTIMA.     
20110114073507.000|20110114073512.000|CC1|>> CON SOLEMNIDAD Y TRISTEZA LE 
20110114073512.000|20110114073513.000|CC1|DIJERON ADIÓS A LA VÍCTIMA MÁS  
20110114073513.000|20110114073514.000|CC1|JOVEN DE LA MASACRE.            
20110114073514.000|20110114073517.000|CC1|EL COMIENZO Y EL FINAL DE LA    
20110114073517.000|20110114073518.000|CC1|CORTA VIDA DE CRISTINA FUE      
20110114073518.000|20110114073520.000|CC1|MARCADO POR TRAGEDIAS.          
20110114073520.000|20110114073523.000|CC1|CRISTINA NACIÓ EL 11 DE         
20110114073523.000|20110114073524.000|CC1|SEPTIEMBRE DEL 2001.            
20110114073524.000|20110114073524.000|CC1|EL MISMO DÍA EN QUE ESTA        
20110114073524.000|20110114073526.000|CC1|BANDERA TRAÍDA DESDE NUEVA YORK 
20110114073526.000|20110114073528.000|CC1|FLAMEABA EN LAS DESTRUIDAS      
20110114073528.000|20110114073530.000|CC1|TORRES GEMELAS.                 
20110114073530.000|20110114073532.000|CC1|QUIENES VINIERON A DESPEDIRLA   
20110114073532.000|20110114073533.000|CC1|TODAVÍA ESTÁN TRATANDO DE       
20110114073533.000|20110114073538.000|CC1|ENTENDER.                       
20110114073538.000|20110114073538.000|CC1|>> ES UNA UNA GRAN TRISTEZA,    
20110114073538.000|20110114073539.000|CC1|SABER DE UNA NIÑA QUE           
20110114073539.000|20110114073540.000|CC1|INOCENTEMENTE TIENE QUE HABER   
20110114073540.000|20110114073541.000|CC1|PERDIDO LA VIDA.                
20110114073541.000|20110114073543.000|CC1|Y UNO SE PONE EN EL LUGAR DE LA 
20110114073543.000|20110114073552.000|CC1|MAMA DE ELLA.                   
20110114073552.000|20110114073552.000|CC1|>> ANOCHE EL PRESIDENTE OBAMA   
20110114073552.000|20110114073553.000|CC1|RECORDÓ A CRISTINA HACIENDO UN  
20110114073553.000|20110114073554.000|CC1|LLAMADO A LA UNIDAD.            
20110114073554.000|20110114073558.000|CC1|SU DISCURSO PIDIENDO UN DIÁLOGO 
20110114073558.000|20110114073559.000|CC1|MÁS RESPETUOSO FUE BIEN         
20110114073559.000|20110114073601.000|CC1|RECIBIDO POR AMBOS PARTIDOS.    
20110114073601.000|20110114073602.000|CC1|ALGUNOS ANALISTAS TEMEN QUE LA  
20110114073602.000|20110114073604.000|CC1|ARMONÍA NO VAYA A DURAR.        
20110114073604.000|20110114073608.000|CC1|>> HAY QUE TENER LA ESPERANZA   
20110114073608.000|20110114073609.000|CC1|QUE LA GENTE DESPUÉS DE HABER   
20110114073609.000|20110114073609.000|CC1|ESCUCHADO EL MENSAJE DEL        
20110114073609.000|20110114073613.000|CC1|PRESIDENTE OBAMA SE VA A TOMAR  
20110114073613.000|20110114073617.000|CC1|A PECHO PUES SUS CONSEJOS DE    
20110114073617.000|20110114073618.000|CC1|HACER A UN LADO LAS POLÍTICAS   
20110114073618.000|20110114073620.000|CC1|QUE DIVIDEN A LA GENTE.         
20110114073620.000|20110114073623.000|CC1|>> FRENTE A LA OFICINA DE LA    
20110114073623.000|20110114073624.000|CC1|CONGRESISTA HOY LA GENTE SIGUE  
20110114073624.000|20110114073627.000|CC1|LLEGANDO A MOSTRAR SU APOYO.    
20110114073627.000|20110114073628.000|CC1|HOY AQUÍ HAY EXTRAORDINARIAS    
20110114073628.000|20110114073634.000|CC1|RAZONES PARA SENTIRSE OPTIMISTA.
20110114073634.000|20110114073634.000|CC1|LOS MÉDICOS REPORTARON QUE LA   
20110114073634.000|20110114073635.000|CC1|CONGRESISTA POR PRIMERA VEZ HA  
20110114073635.000|20110114073636.000|CC1|ABIERTO LOS OJOS, Y QUE PUEDE   
20110114073636.000|20110114073638.000|CC1|MOVER LAS DOS PIERNAS.          
20110114073638.000|20110114073639.000|CC1|>> ESTAMOS MUY CONTENTOS,       
20110114073639.000|20110114073640.000|CC1|SABEMOS QUE VA A ESTAR BIEN,    
20110114073640.000|20110114073642.000|CC1|FUE UNA BUENA NOTICIA.          
20110114073642.000|20110114073643.000|CC1|>> PATY HA TRABAJADO POR AÑOS   
20110114073643.000|20110114073649.000|CC1|CON LA CONGRESISTA.             
20110114073649.000|20110114073650.000|CC1|ELLA DEBERÍA HABER ESTADO EN EL 
20110114073650.000|20110114073651.000|CC1|EVENTO DEL SÁBADO, PERO POR     
20110114073651.000|20110114073651.000|CC1|ESAS COSAS DEL DESTINO ESTE     
20110114073651.000|20110114073652.000|CC1|SÁBADO FUE SU DÍA LIBRE.        
20110114073652.000|20110114073654.000|CC1|>> DESPUÉS DE QUE EN PESE A     
20110114073654.000|20110114073657.000|CC1|PROCESAR, LO PENSÉ.             
20110114073657.000|20110114073659.000|CC1|CUANDO SUCEDIÓ LA CRISIS.       
20110114073659.000|20110114073704.000|CC1|CUANDO PASÓ TODO, NO.           
20110114073704.000|20110114073706.000|CC1|NO MÁS QUERÍA ESTAR CON LAS     
20110114073706.000|20110114073710.000|CC1|PERSONAS PARA ESTAR CON ELLAS.  
20110114073710.000|20110114073712.000|CC1|>> EL DESTINO TENÍA OTROS       
20110114073712.000|20110114073715.000|CC1|PLANES PARA CRISTINA.           
20110114073715.000|20110114073716.000|CC1|DESPUÉS DE LA MISA DE HOY, SUS  
20110114073716.000|20110114073717.000|CC1|PADRES LA ACOMPAÑARON POR       
20110114073717.000|20110114073718.000|CC1|ÚLTIMA VEZ.                     
20110114073718.000|20110114073720.000|CC1|UNA VÍCTIMA INOCENTE.           
20110114073720.000|20110114073725.000|CC1|UN CRIMEN SIN NINGÚN SENTIDO.   
20110114073725.000|20110114073727.000|CC1|>> A MI ESPALDA ESTÁ LA IGLESIA 
20110114073727.000|20110114073728.000|CC1|CATÓLICA DONDE HOY SE REALIZÓ   
20110114073728.000|20110114073735.000|CC1|EL FUNERAL DE LA NIÑA, EL       
20110114073735.000|20110114073736.000|CC1|PRIMERO DE VARIOS, TODAVÍA NO   
20110114073736.000|20110114073737.000|CC1|QUEDAN MÁS, MAÑANA ARIZONA LE   
20110114073737.000|20110114073737.000|CC1|DICE ADIÓS AL JUEZ FEDERAL      
20110114073737.000|20110114073739.000|CC1|ASESINADO EN LA MASACRE.        
20110114073739.000|20110114073746.000|CC1|LUIS MEJÍA, UNIVISIÓN.          
20110114073746.000|20110114073747.000|CC1|>>  POR SU PARTE EL PRESIDENTE  
20110114073747.000|20110114073748.000|CC1|CALIFICÓ DE 90 DANIEL           
20110114073748.000|20110114073748.000|CC1|HERNÁNDEZ, EL JOVEN AL QUE SE   
20110114073748.000|20110114073749.000|CC1|LE ATRIBUYE HABER AYUDADO A     
20110114073749.000|20110114073750.000|CC1|SALVAR LA VIDA DE LA            
20110114073750.000|20110114073750.000|CC1|REPRESENTANTE TRAS EL ATENTADO  
20110114073750.000|20110114073751.000|CC1|EN ARIZONA.                     
20110114073751.000|20110114073756.000|CC1| NUESTRO COLEGA JORGE RAMOS LE  
20110114073756.000|20110114073758.000|CC1|PREGUNTÓ SOBRE EL DISCURSO QUE  
20110114073758.000|20110114073800.000|CC1|PRONUNCIÓ ANOCHE.               
20110114073800.000|20110114073802.000|CC1|>> CUANDO ESTABA HABLANDO YO NO 
20110114073802.000|20110114073803.000|CC1|ESTABA HABLANDO CON UN NADA     
20110114073803.000|20110114073805.000|CC1|PREPARADO, LO DICE TODO DESDE   
20110114073805.000|20110114073808.000|CC1|EL CORAZÓN.                     
20110114073808.000|20110114073811.000|CC1|PORQUE EN ESE PUNTO SE ME HIZO  
20110114073811.000|20110114073815.000|CC1|RESPETUOSO TRATAR DE TENER ALGO 
20110114073815.000|20110114073818.000|CC1|PREPARADO, PORQUE SI HUBIESE    
20110114073818.000|20110114073819.000|CC1|TENIDO ALGO PREPARADO NO        
20110114073819.000|20110114073820.000|CC1|HUBIESE PODIDO DARLE LO QUE     
20110114073820.000|20110114073820.000|CC1|NECESITABA DARLE CUANDO ESTABA  
20110114073820.000|20110114073822.000|CC1|HABLANDO.                       
20110114073822.000|20110114073823.000|CC1|>> QUE TE DIJO EL PRESIDENTE, O 
20110114073823.000|20110114073831.000|CC1|QUÉ LE DIJISTE TÚ GAELDESPUÉS   
20110114073831.000|20110114073831.000|CC1|DE QUE HABLÉ  DIJO QUE LO QUE   
20110114073831.000|20110114073832.000|CC1|YO DIJE ESTABA PERFECTO PARA LO 
20110114073832.000|20110114073833.000|CC1|QUE NECESITAMOS SE HICIERA EN   
20110114073833.000|20110114073833.000|CC1|ESE MOMENTO Y QUE ESTABA        
20110114073833.000|20110114073834.000|CC1|ORGULLOSO,                      
20110114073834.000|20110114073838.000|CC1|Y MUY FELIZ DE QUE HABÍA PODIDO 
20110114073838.000|20110114073838.000|CC1|CAPTURAR LO QUE ESTABAN         
20110114073838.000|20110114073849.000|CC1|SINTIENDO TANTOS EN ESE PUNTO.  
20110114073849.000|20110114073850.000|CC1|OTRA COSA QUE DIJO  ES QUE LA   
20110114073850.000|20110114073856.000|CC1|CONGRESISTA VA A ESTAR BIEN.    
20110114073856.000|20110114073857.000|CC1|>> TU MADRE CONSUELO SE         
20110114073857.000|20110114073858.000|CC1|ENCUENTRA A UN LADO TUYO Y      
20110114073858.000|20110114073858.000|CC1|QUISIERA CONVERSAR CON ELLA,    
20110114073858.000|20110114073859.000|CC1|GRACIAS POR ESTAR CON NOSOTROS  
20110114073859.000|20110114073903.000|CC1|CONSUELO HERNÁNDEZ.             
20110114073903.000|20110114073904.000|CC1|DOÑA CONSUELO, LO PRIMERO QUE   
20110114073904.000|20110114073911.000|CC1|LE QUE PREGUNTAR ES,            
20110114073911.000|20110114073911.000|CC1|EN QUÉ MOMENTO SE ENTERÓ USTED  
20110114073911.000|20110114073912.000|CC1|DE QUE HABÍA UNA MATANZA EN EL  
20110114073912.000|20110114073913.000|CC1|LUGAR DONDE SE ENCONTRABA SU    
20110114073913.000|20110114073915.000|CC1|HIJO Y CUÁNDO Y CÓMO SUPODE QUE 
20110114073915.000|20110114073917.000|CC1|DANIEL SE HABÍA SALVADO?        
20110114073917.000|20110114073922.000|CC1|>> EN EL MOMENTO QUE PASÓ LA    
20110114073922.000|20110114073922.000|CC1|TRAGEDIA, EN ESE INSTANTE LA    
20110114073922.000|20110114073923.000|CC1|PRIMERA LLAMADA QUE HIZO DANIEL 
20110114073923.000|20110114073927.000|CC1|FUERA MI.                       
20110114073927.000|20110114073928.000|CC1|Y ME DICE MAMÁ,  NO ME PASÓ     
20110114073928.000|20110114073931.000|CC1|NADA, ESTOY BIEN PERO GABY ESTÁ 
20110114073931.000|20110114073931.000|CC1|HERIDA, NO PUEDO HABLAR Y ME    
20110114073931.000|20110114073934.000|CC1|COLGÓ EL TELÉFONO.              
20110114073934.000|20110114073935.000|CC1|ENTONCES POR MI MENTE PASARON   
20110114073935.000|20110114073937.000|CC1|MUCHAS PREGUNTAS.               
20110114073937.000|20110114073938.000|CC1|QUE PASÓ, COMO ESTA.            
20110114073938.000|20110114073941.000|CC1|ENTRE EL PÁNICO PORQUE NO SABÍA 
20110114073941.000|20110114073942.000|CC1|EN REALIDAD LO QUE ESTABA       
20110114073942.000|20110114073943.000|CC1|PASANDO.                        
20110114073943.000|20110114073945.000|CC1|FUE TODO LO QUE ÉL DIJO.        
20110114073945.000|20110114073948.000|CC1|>> ES UN HÉROE PARA USTED?      
20110114073948.000|20110114073951.000|CC1|>> SI, ES UN HÉROE,             
20110114073951.000|20110114073952.000|CC1|POR LA ACCIÓN TAN BONITA QUE    
20110114073952.000|20110114073955.000|CC1|TUVO.                           
20110114073955.000|20110114073959.000|CC1|O SEA NO ME EXTRAÑÓ SABER QUE   
20110114073959.000|20110114073959.000|CC1|ÉL HABÍA AYUDADO A LA           
20110114073959.000|20110114074001.000|CC1|CONGRESISTA.                    
20110114074001.000|20110114074008.000|CC1|PORQUE ÉL ES ASÍ SIEMPRE HA     
20110114074008.000|20110114074008.000|CC1|TRATADO DE AYUDAR A TODO LO QUE 
20110114074008.000|20110114074012.000|CC1|NECESITA.                       
20110114074012.000|20110114074013.000|CC1|>> LA ENTREVISTA COMPLETA       
20110114074013.000|20110114074014.000|CC1|SALDRÁ EL DOMINGO POR LA MAÑANA 
20110114074014.000|20110114074026.000|CC1|EN EL PROGRAMA AL PUNTO.        
20110114074026.000|20110114074026.000|CC1|>> EN INSTANTES CIENTOS DE      
20110114074026.000|20110114074027.000|CC1|ESTUDIANTES UNIVERSITARIOS EN   
20110114074027.000|20110114074028.000|CC1|PUERTO RICO HACEN TODO LO       
20110114074028.000|20110114074028.000|CC1|POSIBLE PARA QUE EL GOBIERNO    
20110114074028.000|20110114074029.000|CC1|REVIERTA UNA MEDIDA SOBRE EL    
20110114074029.000|20110114074244.000|CC1|AUMENTO DE LAS MATRÍCULAE       
20110114074244.000|20110114074245.000|CC1|>> AUTORIDADES COLOMBIANAS      
20110114074245.000|20110114074245.000|CC1|CAPTURARON A UN HOMBRE ACUSADO  
20110114074245.000|20110114074249.000|CC1|DE SER EL ENLACE DEL CÁRTEL     
20110114074249.000|20110114074249.000|CC1|MEXICANO LOA CON LOS            
20110114074249.000|20110114074250.000|CC1|NARCOTRAFICANTES EN ESE PAÍS    
20110114074250.000|20110114074253.000|CC1|SUDAMERICANO.                   
20110114074253.000|20110114074259.000|CC1|SE TRATA DE JULIO AYALA.        
20110114074259.000|20110114074259.000|CC1|VINCULADO CON  GUZMÁN A QUIEN   
20110114074259.000|20110114074309.000|CC1|REPORTABA DIRECTAMENTE.         
20110114074309.000|20110114074310.000|CC1|>> LA CIFRA DE MUERTOS          
20110114074310.000|20110114074310.000|CC1|CONSECUENCIA DE LAS             
20110114074310.000|20110114074311.000|CC1|INUNDACIONES Y DESLIZAMIENTOS   
20110114074311.000|20110114074312.000|CC1|EN UNA REGIÓN DE BRASIL, AL     
20110114074312.000|20110114074312.000|CC1|NORTE DE RÍO DE JANEIRO SE      
20110114074312.000|20110114074316.000|CC1|ACERCÓ ESTA NOCHE A 500.        
20110114074316.000|20110114074317.000|CC1|DRAMÁTICAS ESCENAS DE RESCATES, 
20110114074317.000|20110114074318.000|CC1|LA QUE ESTÁN VIENDO EN SUS      
20110114074318.000|20110114074318.000|CC1|PANTALLAS MUESTRAN LOS          
20110114074318.000|20110114074319.000|CC1|ESFUERZOS DE LOS SOCORRISTAS    
20110114074319.000|20110114074320.000|CC1|POR SALVAR VIDAS.               
20110114074320.000|20110114074325.000|CC1|EN ESTE CASO UNA MUJER TUVO     
20110114074325.000|20110114074330.000|CC1|SUERTE PERO NO ALCANZÓ A SALVAR 
20110114074330.000|20110114074330.000|CC1|A SU MASCOTA.                   
20110114074330.000|20110114074331.000|CC1|VEMOS LA MAGNITUD DE ESTA       
20110114074331.000|20110114074337.000|CC1|VERDADERA TRAGEDIA.             
20110114074337.000|20110114074338.000|CC1|>>  TODAVÍA NO SE CONOCE LA     
20110114074338.000|20110114074339.000|CC1|VERDADERA DIMENSIÓN DE LA QUE   
20110114074339.000|20110114074339.000|CC1|ES CONSIDERADA LA MÁS GRAVE     
20110114074339.000|20110114074340.000|CC1|INUNDACIÓN DEL ESTADO DE RÍO DE 
20110114074340.000|20110114074342.000|CC1|JANEIRO.                        
20110114074342.000|20110114074343.000|CC1|A MEDIDA QUE AVANZAN LOS        
20110114074343.000|20110114074344.000|CC1|OPERATIVOS DEL EQUIPO DE        
20110114074344.000|20110114074345.000|CC1|RESCATE AUMENTA EL NÚMERO DE    
20110114074345.000|20110114074345.000|CC1|VÍCTIMAS.                       
20110114074345.000|20110114074353.000|CC1|SÓLO EN UN MINUTO, SOMOS        
20110114074353.000|20110114074354.000|CC1|TESTIGOS DE LA APARICIÓN DE     
20110114074354.000|20110114074355.000|CC1|TRES NUEVOS CUERPOS DE UNA      
20110114074355.000|20110114074356.000|CC1|NUEVA FAMILIA QUE PRONTO        
20110114074356.000|20110114074357.000|CC1|ESTARÁN EN LASESTADÍSTICAS.     
20110114074357.000|20110114074405.000|CC1| LA ESCENA SE REPITE A CADA     
20110114074405.000|20110114074406.000|CC1|PASO, PUENTES DESTRUIDOS, CASAS 
