TOP|20101218030001|2010-12-18_0300_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|e8109d12-0a52-11e0-9de2-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.01.html
HED|Congress Failing 9/11 First-Responders?; American Aid Worker Jailed in Haiti; Interview With New York Congressman Anthony Weiner; Hero Security Guard Speaks Out; American Held in Haitian Prison; Husband Who
LAN|ENG
LBT|2010-12-17 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218030251.000|20101218030252.250|CCO|WORKED DAY AND NIGHT, THE 
20101218030252.250|20101218030253.500|CCO|VOLUNTEERS WHO HAVE GONE IN 
20101218030253.500|20101218030254.750|CCO|THERE. 
20101218030254.750|20101218030256.000|CCO|>> THE UNCOMMON COURAGE OF THE 
20101218030256.000|20101218030257.250|CCO|FIRST RESPONDERS REFLECTS THE 
20101218030257.250|20101218030258.500|CCO|STEADFAST SPIRIT OF OUR GREAT 
20101218030258.500|20101218030259.750|CCO|NATION.
20101218030259.750|20101218030301.000|CCO|>> THE STORIES OF HOPE AND 
20101218030301.000|20101218030303.500|CCO|HEROISM THAT EMERGED FROM THE 
20101218030303.500|20101218030306.000|CCO|RUBBLE OF GROUND ZERO, THE 
20101218030306.000|20101218030308.500|CCO|PENTAGON, AND THAT PENNSYLVANIA 
20101218030308.500|20101218030311.000|CCO|FIELD CONTINUE TO SERVE AS 
20101218030311.000|20101218030313.500|CCO|REMINDERS OF ALL THAT IS GOOD 
20101218030313.500|20101218030316.000|CCO|AND TRUE IN THE HUMAN SPIRIT.
20101218030316.000|20101218030318.500|CCO|>> WE WATCHED AS AVERAGE 
20101218030318.500|20101218030321.000|CCO|AMERICANS FINDING EXTRAORDINARY 
20101218030321.000|20101218030323.000|CCO|COURAGE BECAME HEROES.
20101218030323.000|20101218030325.000|CCO|FIREFIGHTERS, POLICE OFFICERS 
20101218030325.000|20101218030327.000|CCO|AND OTHER EMERGENCY PERSONNEL 
20101218030327.000|20101218030329.000|CCO|RESPONDED WITH REMARKABLE 
20101218030329.000|20101218030331.000|CCO|BRAVERY AND DETERMINATION.
20101218030331.000|20101218030333.000|CCO|>> TODAY WE REMEMBER THE MEN AND
20101218030333.000|20101218030335.000|CCO|WOMEN OF 9/11, KNOWING THEY WILL
20101218030335.000|20101218030337.000|CCO|NEVER BE FORGOTTEN.
20101218030337.000|20101218030339.000|CCO|>> NEVER BE FORGOTTEN.
20101218030339.000|20101218030341.000|CCO|WELL, NOW IT SEEMS THE FLOWERY 
20101218030341.000|20101218030342.429|CCO|RHETORIC HAS BEEN FORGOTTEN.
20101218030342.429|20101218030343.857|CCO|IF YOU'RE WONDERING WHO NOW 
20101218030343.857|20101218030345.286|CCO|COULD SAY NO TO THE FAMILIES OF 
20101218030345.286|20101218030346.714|CCO|THE DEAD, THE DYING AND THE ILL,
20101218030346.714|20101218030348.143|CCO|WELL, THE ANSWER IT SEEMS AND 
20101218030348.143|20101218030349.571|CCO|IT'S HARD TO SAY THIS, BUT THE 
20101218030349.571|20101218030351.000|CCO|ANSWER IT SEEMS IS THE VERY SAME
20101218030351.000|20101218030353.500|CCO|POLITICIAN WHO'S HAVE BEEN 
20101218030353.500|20101218030356.000|CCO|PRAISING THEM, POLITICIZING THEM
20101218030356.000|20101218030358.500|CCO|AND IN SOME CASES EVEN PROFITING
20101218030358.500|20101218030401.000|CCO|OFF THEM.
20101218030401.000|20101218030403.000|CCO|EMOTIONS. 
20101218030403.000|20101218031251.000|SEG|Type=Story
20101218030403.000|20101218030405.000|CCO|>>>REPUBLICANS VOTING AGAINST 
20101218030405.000|20101218030407.000|CCO|IT, DEMOCRATS FOR IT, EXCEPT FOR
20101218030407.000|20101218030409.000|CCO|HARRY REID WHO CHANGED HIS VOTE 
20101218030409.000|20101218030411.000|CCO|TO NO SO THE BILL COULD BE 
20101218030411.000|20101218030412.429|CCO|RECONSIDERED AT A LATER DATE.
20101218030412.429|20101218030413.857|CCO|JUST TODAY THERE WERE FIREWORKS 
20101218030413.857|20101218030415.286|CCO|ON THE SENATE FLOOR WHEN JOHN 
20101218030415.286|20101218030416.714|CCO|McCAIN DOWNPLAYED THE SENATE'S 
20101218030416.714|20101218030418.143|CCO|WORK ON THE BILL AS, QUOTE, 
20101218030418.143|20101218030419.571|CCO|FOOLING AROUND.
20101218030419.571|20101218030421.000|CCO|HERE'S EXACTLY WHAT HE SAID. 
20101218030421.000|20101218030424.333|CCO|>> AFTER ALL OF THE FOOLING 
20101218030424.333|20101218030427.667|CCO|AROUND THAT WE'VE BEEN DOING ON 
20101218030427.667|20101218030431.000|CCO|DREAM ACT, ON NEW YORK CITY, ON 
20101218030431.000|20101218030433.000|CCO|ALL OF THESE OTHER ISSUES THAT 
20101218030433.000|20101218030435.000|CCO|HAVE TAKEN UP OUR TIME, WE WILL 
20101218030435.000|20101218030437.000|CCO|NOT HAVE A TIME AGREEMENT. 
