TOP|20101218060001|2010-12-18_0600_US_KABC_20-20
COL|Communication Studies Archive, UCLA 
UID|0d0c0ef8-0a6c-11e0-bb0a-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218060053.000|20101218060055.000|CCO|>> WHAT ABOUT THE NEW YORK PARTY
20101218060055.000|20101218060057.000|CCO|GUY WHO GAVE UP THE NIGHT LIFE 
20101218060057.000|20101218060059.000|CCO|FOR A NEW LIFE TRYING TO FIND 
20101218060059.000|20101218060101.000|CCO|CLEAN WATER.
20101218060101.000|20101218060102.667|CCO|>> 80% OF THE SICK PEOPLE WOULD 
20101218060102.667|20101218060104.333|CCO|BE WELL. 
20101218060104.333|20101218060106.000|CCO|>> WATCH IT POUR AS HUNDREDS OF 
20101218060106.000|20101218060107.667|CCO|PEOPLE KNOW THEY'RE GOING TO 
20101218060107.667|20101218060109.333|CCO|LIVE. 
20101218060109.333|20101218065956.000|SEG|Type=Story
20101218060109.333|20101218060111.000|CCO|>>> CAN THIS GOOEY LITTLE TUBE 
20101218060111.000|20101218060113.500|CCO|OF NEWTIENTS ELIMINATE 
20101218060113.500|20101218060116.000|CCO|MALNUTRITION AN GIVE A BABY LIKE
20101218060116.000|20101218060118.500|CCO|THIS A CHANCE TO BE A BABY LIKE 
20101218060118.500|20101218060121.000|CCO|THIS?
20101218060121.000|20101218060123.000|CCO|NO ONE CAN SAY HE'S BEAUTIFUL 
20101218060123.000|20101218060125.000|CCO|UNTIL YOU KNOW WHAT HE DOES 
20101218060125.000|20101218060127.000|CCO|EVERY DAY IN HIS RACE AGAINST 
20101218060127.000|20101218060129.000|CCO|TIME.
20101218060129.000|20101218060131.000|CCO|TONIGHT, WE'RE ASKING SCHOOLS 
20101218060131.000|20101218060133.500|CCO|AND CHURCHES, YOUR FAMILY, THOSE
20101218060133.500|20101218060136.000|CCO|IN YOUR NEIGHBORHOOD TO 
20101218060136.000|20101218060138.500|CCO|CELEBRATE THE SIMPLE MANY JOYFUL
20101218060138.500|20101218060141.000|CCO|WAYS WE CAN BRING MIRACLES.
20101218060141.000|20101218060143.000|CCO|WE'RE ALL WAVING AT YOU FROM THE
20101218060143.000|20101218060145.000|CCO|UNITED STATES OF AMERICA.
20101218060145.000|20101218060147.000|CCO|>> BE THE CHANGE, SAVE A LIFE.
20101218060147.000|20101218060149.000|CCO|HERE NOW, DIANE SAWYER WITH DR. 
20101218060149.000|20101218060151.000|CCO|RICHARD BESSER.
20101218060151.000|20101218060152.429|CCO|>> GOOD EVENING TO ALL OF YOU.
20101218060152.429|20101218060153.857|CCO|IT'S GREAT TO BE WITH YOU IN 
20101218060153.857|20101218060155.286|CCO|THIS HOLIDAY SEASON.
20101218060155.286|20101218060156.714|CCO|WE HOPE YOUR FAMILIES ARE 
20101218060156.714|20101218060158.143|CCO|GATHERED AROUND.
20101218060158.143|20101218060159.571|CCO|WE'RE GOING TO TAKE YOU ON A 
20101218060159.571|20101218060201.000|CCO|JOURNEY AROUND THE WORLD OF HOPE
20101218060201.000|20101218060202.667|CCO|AND CHANGE AND OUR OWN DR. 
20101218060202.667|20101218060204.333|CCO|RICHARD BESSER HAS BEEN HELPING 
20101218060204.333|20101218060206.000|CCO|LEAD THE ABC NEWS TEAM.
20101218060206.000|20101218060207.667|CCO|>> THAT'S RIGHT, DIANE.
20101218060207.667|20101218060209.333|CCO|THANKS.
20101218060209.333|20101218060211.000|CCO|I'VE SEEN SO MANY OF THESE 
20101218060211.000|20101218060212.429|CCO|MEDICAL PROBLEMS FIRSTHAND.
20101218060212.429|20101218060213.857|CCO|I'VE ALSO SEEN HOW LITTLE IT 
20101218060213.857|20101218060215.286|CCO|TAKES TO HAVE A HUGE IMPACT.
20101218060215.286|20101218060216.714|CCO|I THINK ALL OF OUR 
20101218060216.714|20101218060218.143|CCO|CORRESPONDENTS DID AS THEY 
20101218060218.143|20101218060219.571|CCO|FANNED OUT TO THE HOT SPOTS IN 
20101218060219.571|20101218060221.000|CCO|NINE COUNTRIES.
20101218060221.000|20101218060226.000|CCO|SUPPORTED IN PART BY THE BILL 
20101218060226.000|20101218060231.000|CCO|AND MELINDA GATES FOUNDATION.
20101218060231.000|20101218060232.429|CCO|>> THAT'S WHERE WE'RE GOING TO 
20101218060232.429|20101218060233.857|CCO|START WITH ELIZABETH VARGAS IN 
20101218060233.857|20101218060235.286|CCO|INDIA.
20101218060235.286|20101218060236.714|CCO|I LOVE THIS SO MUCH.
20101218060236.714|20101218060238.143|CCO|IT'S A COLLEGE ASSIGNMENT IN THE
20101218060238.143|20101218060239.571|CCO|UNITED STATES THAT TURNED INTO A
20101218060239.571|20101218060241.000|CCO|GIFT OF LIFE FOR THOUSANDS OF 
20101218060241.000|20101218060246.000|CCO|BABIES.
20101218060246.000|20101218060251.000|CCO|>> Reporter: THIS STORY BEGINS 
20101218060251.000|20101218060256.000|CCO|THREE YEARS AGO WHEN STUDENTS 
20101218060256.000|20101218060301.000|CCO|WERE FACED WITH A CHALLENGE, ONE
20101218060301.000|20101218060302.250|CCO|THAT WOULD COST LESS THAN $200.
20101218060302.250|20101218060303.500|CCO|>> Reporter: MORE BABIES DIE 
20101218060303.500|20101218060304.750|CCO|HERE IN INDIA THAN IN ANY OTHER 
20101218060304.750|20101218060306.000|CCO|COUNTRY IN THE WORLD.
20101218060306.000|20101218060307.250|CCO|IN FACT, 2 MILLION CHILDREN 
20101218060307.250|20101218060308.500|CCO|UNDER THE AGE OF 5 DIE IN THIS 
20101218060308.500|20101218060309.750|CCO|COUNTRY EVERY YEAR.
20101218060309.750|20101218060311.000|CCO|MOST OF THEM LIVE IN POOR 
20101218060311.000|20101218060313.500|CCO|NEIGHBORHOODS LIKE THIS ONE ON 
20101218060313.500|20101218060316.000|CCO|THE OUTSKIRTS OF HYDERABAD.
20101218060316.000|20101218060318.500|CCO|>> MOST OF THE BABIES WHO DIE 
20101218060318.500|20101218060321.000|CCO|HERE DON'T EVEN MAKE IT ONE 
20101218060321.000|20101218060322.250|CCO|MONTH.
20101218060322.250|20101218060323.500|CCO|ONE OF THE BIGGEST PROBLEMS THEY
20101218060323.500|20101218060324.750|CCO|FACE IS SIMPLY STAYING WARM 
20101218060324.750|20101218060326.000|CCO|BECAUSE BABIES ARE SO TINY THEY 
20101218060326.000|20101218060327.250|CCO|DON'T HAVE THE BODY FAT TO 
20101218060327.250|20101218060328.500|CCO|REGULATE THEIR OWN BODY 
20101218060328.500|20101218060329.750|CCO|TEMPERATURE.
20101218060329.750|20101218060331.000|CCO|>> 4 MILLION DIE EVERY YEAR.
20101218060331.000|20101218060333.000|CCO|THE ONES WHO DON'T DIE GROW UP 
20101218060333.000|20101218060335.000|CCO|WITH SEVERE LONG-TERM HEALTH 
20101218060335.000|20101218060337.000|CCO|PROBLEMS BECAUSE SO MUCH OF 
20101218060337.000|20101218060339.000|CCO|THEIR BODILY FUNCTIONS GOES 
20101218060339.000|20101218060341.000|CCO|TOWARDS STAYING WARM THAT THEIR 
20101218060341.000|20101218060342.667|CCO|ORGANS DON'T DEVELOP NORMALLY.
20101218060342.667|20101218060344.333|CCO|>> Reporter: JANE AND HER TEAM 
20101218060344.333|20101218060346.000|CCO|TRAVELED TO INDIA TO SEE FOR 
20101218060346.000|20101218060347.667|CCO|THEMSELVES WHY THE BABIES WERE 
20101218060347.667|20101218060349.333|CCO|DYING.
20101218060349.333|20101218060351.000|CCO|THEY LEARNED THAT 80% OF THE 
20101218060351.000|20101218060353.000|CCO|TINY INFANTS WHO NEED INCUBATORS
20101218060353.000|20101218060355.000|CCO|ONLY NEED THEM TO KEEP WARM.
20101218060355.000|20101218060357.000|CCO|AND MOST OF THEM WERE IN REMOTE 
20101218060357.000|20101218060359.000|CCO|VILLAGES AND URBAN SLUM, FAR 
20101218060359.000|20101218060401.000|CCO|FROM HOSPITALS WITH 
20101218060401.000|20101218060403.000|CCO|$20,000 INCUBATORS.
20101218060403.000|20101218060405.000|CCO|AND BY THE END OF THE CLASS, WE 
20101218060405.000|20101218060407.000|CCO|KNEW WE WERE ON TO SOMETHING.
20101218060407.000|20101218060409.000|CCO|WE HAVE THE MOST AMAZING TEAM --
20101218060409.000|20101218060411.000|CCO|A PhD IN ELECTRICAL ENGINEERING,
20101218060411.000|20101218060413.500|CCO|AN AEROSPACE ENGINEER, MASTERS 
20101218060413.500|20101218060416.000|CCO|IN COMPUTER SCIENCE, WHO HAVE 
20101218060416.000|20101218060418.500|CCO|LEFT BEHIND WHAT COULD HAVE BEEN
20101218060418.500|20101218060421.000|CCO|FAR MORE LUCRATIVE CAREERS TO BE
20101218060421.000|20101218060422.667|CCO|SAVING BABIES.
20101218060422.667|20101218060424.333|CCO|>> WE KNEW WE HAD SOMETHING THAT
20101218060424.333|20101218060426.000|CCO|WAS IMMENSELY IMPORTANT TO US 
20101218060426.000|20101218060427.667|CCO|NOT ONLY AS A TEAM BUT TO THE 
20101218060427.667|20101218060429.333|CCO|WORLD.
20101218060429.333|20101218060431.000|CCO|>> Reporter: THE STANFORD 
20101218060431.000|20101218060432.250|CCO|STUDENTS NOW LIVE IN INDIA.
20101218060432.250|20101218060433.500|CCO|THEY HAVE TAKEN YEARS 
20101218060433.500|20101218060434.750|CCO|FINE-TUNING THE DESIGN OF THEIR 
20101218060434.750|20101218060436.000|CCO|CHEAP, PORTABLE INCUBATOR.
20101218060436.000|20101218060437.250|CCO|DOZENS OF MODELS, TRIED AND 
20101218060437.250|20101218060438.500|CCO|REJECTED, UNTIL THIS -- IT LOOKS
20101218060438.500|20101218060439.750|CCO|LIKE A SLEEPING BAG FOR 
20101218060439.750|20101218060441.000|CCO|NEWBORNS.
20101218060441.000|20101218060443.000|CCO|IT CAN BE WASHED IN BOILING 
20101218060443.000|20101218060445.000|CCO|WATER, THE INSIDE IS SEAMLESS, 
20101218060445.000|20101218060447.000|CCO|SO BACTERIA CAN'T COLLECT.
20101218060447.000|20101218060449.000|CCO|>> HELLO THERE.
20101218060449.000|20101218060451.000|CCO|THIS IS A 2 DAY OLD BABY.
20101218060451.000|20101218060453.500|CCO|OH, MY GOODNESS.
20101218060453.500|20101218060456.000|CCO|AND THE BABY INSIDE IS KEPT WARM
20101218060456.000|20101218060458.500|CCO|BY A PLASTIC SHEET CONTAINING 
20101218060458.500|20101218060501.000|CCO|PARAFIN WAX.
20101218060501.000|20101218060504.333|CCO|>> IT'S WAX AND WATER.
20101218060504.333|20101218060507.667|CCO|>> PROBABLY FEELS LIKE THE WOMB.
20101218060507.667|20101218060511.000|CCO|>> ALL THE BABIES HAVE FALLEN 
20101218060511.000|20101218060512.250|CCO|ASLEEP IMMEDIATELY.
20101218060512.250|20101218060513.500|CCO|THE WAX IS MELTED USING AN 
20101218060513.500|20101218060514.750|CCO|ELECTRIC WARMER WHERE THERE IS 
20101218060514.750|20101218060516.000|CCO|ELECTRICITY OR BY SIMPLY POURING
20101218060516.000|20101218060517.250|CCO|BOILING WATER ON IT. THE WAX IS 
20101218060517.250|20101218060518.500|CCO|TUCKED IN THE BACK, AND WILL 
20101218060518.500|20101218060519.750|CCO|REMAIN AT 98 DEGREES FOR FOUR 
20101218060519.750|20101218060521.000|CCO|HOURS, AND THEN RE-HEATED AGAIN.
20101218060521.000|20101218060524.333|CCO|ALL THIS FOR LESS THAN $200.
20101218060524.333|20101218060527.667|CCO|>> HI, MUNCHKIN.
20101218060527.667|20101218060531.000|CCO|HE'S SOUND ASLEEP.
20101218060531.000|20101218060532.429|CCO|>> THE CULMINATION OF TWO YEARS 
20101218060532.429|20101218060533.857|CCO|OF WORK OF CONSTANT PROTOTYPES, 
20101218060533.857|20101218060535.286|CCO|AND FINALLY, WE HAVE THE PRODUCT
20101218060535.286|20101218060536.714|CCO|THAT IS ACTUALLY HELPING A NEW 
20101218060536.714|20101218060538.143|CCO|BORN CHILD, AND THAT'S IT'S 
20101218060538.143|20101218060539.571|CCO|UNBELIEVABLE.
20101218060539.571|20101218060541.000|CCO|>> Reporter: AFTER TWO YEARS ON 
20101218060541.000|20101218060544.333|CCO|THE DRAWING BOARD, JANE AND HER 
20101218060544.333|20101218060547.667|CCO|TEAM WERE FINALLY READY TO TRY 
20101218060547.667|20101218060551.000|CCO|THEIR PORTABLE BABY WARMER ON 
20101218060551.000|20101218060556.000|CCO|SOMEONE WHO NEEDED IT, NICHEA, A
20101218060556.000|20101218060601.000|CCO|FIVE POUND BABY GIRL WHO WAS 
20101218060601.000|20101218060603.000|CCO|STRUGGLING TO KEEP WARM IN LANG 
20101218060603.000|20101218060605.000|CCO|BANGLADORE.
20101218060605.000|20101218060607.000|CCO|>> THE FIRST TIME I SAW A BABY 
20101218060607.000|20101218060609.000|CCO|PUT IN THIS, I JUST HAD CHILLS 
20101218060609.000|20101218060611.000|CCO|DOWN MY SPINE.
20101218060611.000|20101218060611.909|CCO|>> Reporter: BABY NISHA 
20101218060611.909|20101218060612.818|CCO|SURVIVED.
20101218060612.818|20101218060613.727|CCO|SHE JUST TURNED 4 MONTHS OLD.
20101218060613.727|20101218060614.636|CCO|DOCTORS AT THE CRADLE HOSPITAL 
20101218060614.636|20101218060615.545|CCO|IN BANGALORE HAVE JUST FINISHED 
20101218060615.545|20101218060616.455|CCO|THE FIRST ROUND OF TESTS ON THE 
20101218060616.455|20101218060617.364|CCO|EMBRACE BABY WARMER.
20101218060617.364|20101218060618.273|CCO|A SECOND AND FINAL SET OF TRIALS
20101218060618.273|20101218060619.182|CCO|ARE ABOUT TO BEGIN.
20101218060619.182|20101218060620.091|CCO|>> WE ARE GOING TO MEET THE 
20101218060620.091|20101218060621.000|CCO|HIGHEST QUALITY STANDARDS.
20101218060621.000|20101218060622.667|CCO|WE ARE NOT BRINGING A 
20101218060622.667|20101218060624.333|CCO|SECOND-RATE PRODUCT TO 
20101218060624.333|20101218060626.000|CCO|DEVELOPING COUNTRIES.
20101218060626.000|20101218060627.667|CCO|>> Reporter: WHAT HAS BEEN THE 
20101218060627.667|20101218060629.333|CCO|REACTION OF THE MEDICAL 
20101218060629.333|20101218060631.000|CCO|COMMUNITY TO THIS DEVICE?
20101218060631.000|20101218060633.500|CCO|>> IT'S BEEN INCREDIBLE AND 
20101218060633.500|20101218060636.000|CCO|DOCTORS ARE LINING UP TO PLACE 
20101218060636.000|20101218060638.500|CCO|ORDERS FOR THE PRODUCTS.
20101218060638.500|20101218060641.000|CCO|>> Reporter: CLINICS WITHOUT 
20101218060641.000|20101218060642.111|CCO|INCUBATORS WILL USE THE BABY 
20101218060642.111|20101218060643.222|CCO|WARMERS TO MOVE CRITICALLY ILL 
20101218060643.222|20101218060644.333|CCO|BABIES TO CITY HOSPITALS.
20101218060644.333|20101218060645.444|CCO|MOTHERS IN RURAL VILLAGES WILL 
20101218060645.444|20101218060646.556|CCO|USE THEM TO KEEP THEIR 
20101218060646.556|20101218060647.667|CCO|UNDERWEIGHT NEWBORNS WARM AND 
20101218060647.667|20101218060648.778|CCO|ALIVE.
20101218060648.778|20101218060649.889|CCO|>> Reporter: SO HOW MANY BABIES 
20101218060649.889|20101218060651.000|CCO|DO YOU HOPE TO SAVE WITH THIS?
20101218060651.000|20101218060652.429|CCO|>> SO OVER THE NEXT FIVE YEARS, 
20101218060652.429|20101218060653.857|CCO|WE HOPE TO SAVE AND HELP OVER 
20101218060653.857|20101218060655.286|CCO|1 MILLION BABIES.
20101218060655.286|20101218060656.714|CCO|>> Reporter: AND MOST OF THEM 
20101218060656.714|20101218060658.143|CCO|WILL BE FROM VILLAGES LIKE THIS 
20101218060658.143|20101218060659.571|CCO|ONE, WHERE JANE AND THE EMBRACE 
20101218060659.571|20101218060701.000|CCO|TEAM HAVE REFINED THEIR BABY 
20101218060701.000|20101218060702.667|CCO|WARMER WITH THE HELP OF THE 
20101218060702.667|20101218060704.333|CCO|MOTHERS WHO WILL EVENTUALLY USE 
20101218060704.333|20101218060706.000|CCO|IT.
20101218060706.000|20101218060707.667|CCO|>> IN THESE VILLAGES, IT'S AN 
20101218060707.667|20101218060709.333|CCO|EVERYDAY FACT THAT BABIES DIE.
20101218060709.333|20101218060711.000|CCO|IN FACT, MANY VILLAGES, YOU 
20101218060711.000|20101218060712.667|CCO|DON'T EVEN NAME YOUR BABY FOR 
20101218060712.667|20101218060714.333|CCO|THE FIRST MONTH OF LIFE BECAUSE 
20101218060714.333|20101218060716.000|CCO|>> Reporter: SUDATHA HAS LOST 
20101218060716.000|20101218060717.667|CCO|ALL THREE OF HER NEWBORN 
20101218060717.667|20101218060719.333|CCO|CHILDREN.
20101218060719.333|20101218060721.000|CCO|ALL WERE LOW BIRTH WEIGHT 
20101218060721.000|20101218060724.333|CCO|BABIES.
20101218060724.333|20101218060727.667|CCO|ALL DIED BECAUSE THEY WERE TOO 
20101218060727.667|20101218060731.000|CCO|SMALL TO KEEP THEMSELVES WARM.
20101218060731.000|20101218060733.500|CCO|>> THE VISION FOR ME IS THAT 
20101218060733.500|20101218060736.000|CCO|BABIES NO LONGER DIE FROM BEING 
20101218060736.000|20101218060738.500|CCO|COLD.
20101218060738.500|20101218060741.000|CCO|EVERY RURAL CLINIC AND HEALTH 
20101218060741.000|20101218060742.000|CCO|CARE WORKER IS EQUIPPED WITH THE
20101218060742.000|20101218060743.000|CCO|EMBRACE DEVICE.
20101218060743.000|20101218060744.000|CCO|>> Reporter: SUDATHA WAS SHOWN 
20101218060744.000|20101218060745.000|CCO|THE NEWEST EMBRACE BABY WARMER, 
20101218060745.000|20101218060746.000|CCO|AND SOON, OTHER WOMEN FROM THE 
20101218060746.000|20101218060747.000|CCO|VILLAGE JOINED IN.
20101218060747.000|20101218060748.000|CCO|THEY, TOO, HAD LOST CHILDREN, 
20101218060748.000|20101218060749.000|CCO|THEY SAID.
20101218060749.000|20101218060750.000|CCO|AND WITHIN MINUTES THEY WERE 
20101218060750.000|20101218060751.000|CCO|TEACHING EACH OTHER HOW THE BABY
20101218060751.000|20101218060753.000|CCO|WARMER IS USED.
20101218060753.000|20101218060755.000|CCO|"IF I HAD THIS," SUDATHA SAID, 
20101218060755.000|20101218060757.000|CCO|"I COULD HAVE SAVED MY BABIES.
20101218060757.000|20101218060759.000|CCO|I COULD HAVE HAD CHILDREN."
20101218060759.000|20101218060801.000|CCO|IN MARCH, THE MASS PRODUCTION OF
20101218060801.000|20101218060803.500|CCO|EMBRACE BABY WARMERS WILL BEGIN.
20101218060803.500|20101218060806.000|CCO|INDIA WILL BE SERVED FIRST, AND 
20101218060806.000|20101218060808.500|CCO|THEN THE WORLD.
20101218060808.500|20101218060811.000|CCO|>> THERE IS A HUGE GLOBAL NEED 
20101218060811.000|20101218060813.000|CCO|FOR THIS.
20101218060813.000|20101218060815.000|CCO|FROM UGANDA, HAITI, POLAND, 
20101218060815.000|20101218060817.000|CCO|ASKING WHEN CAN WE PURCHASE 
20101218060817.000|20101218060819.000|CCO|THESE.
20101218060819.000|20101218060821.000|CCO|HEARING THAT MADE ME FEEL HOW 
20101218060821.000|20101218060823.000|CCO|CLOSE WE ARE TO FULFILLING OUR 
20101218060823.000|20101218060825.000|CCO|MISSION TO GIVE MOTHERS A CHANCE
20101218060825.000|20101218060827.000|CCO|TO SAVE THEIR CHILDREN AND 
20101218060827.000|20101218060829.000|CCO|THAT'S WHAT DRIVES ME.
20101218060829.000|20101218060831.000|CCO|>> Reporter: SO YOU'RE GOING TO 
20101218060831.000|20101218060834.333|CCO|CHANGE THE WORLD RIGHT HERE IN 
20101218060834.333|20101218060837.667|CCO|INDIA?
20101218060837.667|20101218060841.000|CCO|>> I HOPE SO.
20101218060841.000|20101218060842.667|CCO|>> JUST LOVE THESE KIDS IN 
20101218060842.667|20101218060844.333|CCO|CALIFORNIA THINKING OF SOMETHING
20101218060844.333|20101218060846.000|CCO|FOR THOSE BABIES.
20101218060846.000|20101218060847.667|CCO|THE PARAFFIN CANNOT OVERHEAT. 
20101218060847.667|20101218060849.333|CCO|>> NO.
20101218060849.333|20101218060851.000|CCO|THEY ACTUALLY GOOGLED THIS.
20101218060851.000|20101218060852.667|CCO|THAT'S HOW THEY FIGURED OUT THIS
20101218060852.667|20101218060854.333|CCO|WOULD WORK BEST.
20101218060854.333|20101218060856.000|CCO|IT'S PARAFFIN WAX.
20101218060856.000|20101218060857.667|CCO|IT MELTS AT 98 DEGREES AND WILL 
20101218060857.667|20101218060859.333|CCO|HOLD THAT TEMPERATURE FOR FOUR 
20101218060859.333|20101218060901.000|CCO|HOURS.
20101218060901.000|20101218060904.333|CCO|THERE'S ALSO WATER SLOSHING 
20101218060904.333|20101218060907.667|CCO|AROUND SO WHEN YOU TUCK THIS IN 
20101218060907.667|20101218060911.000|CCO|THE BACK OF THE BABY WARMER, THE
20101218060911.000|20101218060913.000|CCO|BABY IS KA COOPED INSIDE A WARM 
20101218060913.000|20101218060915.000|CCO|ENVIRONMENT. 
20101218060915.000|20101218060917.000|CCO|>> THIS EARLY VERSION YOU HAVE 
20101218060917.000|20101218060919.000|CCO|HAS HEAT IN AN ELECTRIC HEATER.
20101218060919.000|20101218060921.000|CCO|THE ONE COMING OUT IN MARCH WILL
20101218060921.000|20101218060922.667|CCO|COME OUT WITH BOILING WATER. 
20101218060922.667|20101218060924.333|CCO|>> YOU SAID THEY SEARCHED 
20101218060924.333|20101218060926.000|CCO|SOMETHING.
20101218060926.000|20101218060927.667|CCO|>> WHEN IT'S HEATED PROPERLY TO 
20101218060927.667|20101218060929.333|CCO|98 DEGREES, A SMILEY FACE COMES 
20101218060929.333|20101218060931.000|CCO|ON TO SAY READY TO GO.
20101218060931.000|20101218060932.667|CCO|THEY WERE GOING TO HAVE A 
20101218060932.667|20101218060934.333|CCO|TEMPERATURE OF 98 DEGREES BUT 
20101218060934.333|20101218060936.000|CCO|THEY'RE SO DISTRUSTFUL OF 
20101218060936.000|20101218060937.667|CCO|WESTERN MEDICINE, WOMEN WERE 
20101218060937.667|20101218060939.333|CCO|AFRAID TO GO TO 98 DEGREES 
20101218060939.333|20101218060941.000|CCO|AFRAID THEY WOULD BURN THEIR 
20101218060941.000|20101218060942.667|CCO|BABIES, SO THE SMILEY FACE IS 
20101218060942.667|20101218060944.333|CCO|THE INDICATOR THAT THE 
20101218060944.333|20101218060946.000|CCO|TEMPERATURE IS GOOD. 
20101218060946.000|20101218060947.667|CCO|>> THESE INTUITIVE THINGS THAT 
20101218060947.667|20101218060949.333|CCO|CAN CHANGE THE LIFE OF A BABY.
20101218060949.333|20101218060951.000|CCO|IF YOU WANT TO HELP KEEP A BABY 
20101218060951.000|20101218060956.000|CCO|WARM, YOU CAN GO TO OUR WEBSITE 
20101218060956.000|20101218061001.000|CCO|AT ABCNEWS.COM OR SAVE ONE.NET 
20101218061001.000|20101218061003.500|CCO|AND FIND OUT HOW AS LITTLE AS 
20101218061003.500|20101218061006.000|CCO|$20 CAN SAVE THE LIFE OF A 
20101218061006.000|20101218061008.500|CCO|CHILD.
20101218061008.500|20101218061011.000|CCO|>> Announcer: NEXT IT LOOKS AND 
20101218061011.000|20101218061012.429|CCO|TASTES LIKE PEANUT BUTTER BUT IT
20101218061012.429|20101218061013.857|CCO|CAN MAKE STUNTED KIDS GROW UP TO
20101218061013.857|20101218061015.286|CCO|LOOK LIKE THIS.
20101218061015.286|20101218061351.000|SEG_01|Type=Commercial
20101218061015.286|20101218061016.714|CCO|WHEN WE COME BACK.
20101218061016.714|20101218061018.143|CCO|but I wasn't winning any ribbons
20101218061018.143|20101218061019.571|CCO|    
20101218061019.571|20101218061021.000|CCO|        managing my Diabetes.
20101218061021.000|20101218061021.625|CCO|    
20101218061021.625|20101218061022.250|CCO|      It was so complicated.
20101218061022.250|20101218061022.875|CCO|        
20101218061022.875|20101218061023.500|CCO|          There was a lot
20101218061023.500|20101218061024.125|CCO|    
20101218061024.125|20101218061024.750|CCO|    of information out there.
20101218061024.750|20101218061025.375|CCO|    
20101218061025.375|20101218061026.000|CCO|      But it was frustrating
20101218061026.000|20101218061026.625|CCO|        
20101218061026.625|20101218061027.250|CCO|            trying to get
20101218061027.250|20101218061027.875|CCO|    
20101218061027.875|20101218061028.500|CCO|        the answers I needed.
20101218061028.500|20101218061029.125|CCO|    
20101218061029.125|20101218061029.750|CCO|    Then my company partnered
20101218061029.750|20101218061030.375|CCO|    
20101218061030.375|20101218061031.000|CCO|      with UnitedHealthcare.
20101218061031.000|20101218061031.769|CCO|They provided onsite screenings,
20101218061031.769|20101218061032.538|CCO|    
20101218061032.538|20101218061033.308|CCO|        healthy cooking tips.
20101218061033.308|20101218061034.077|CCO|    That's a recipe I'm keeping.
20101218061034.077|20101218061034.846|CCO|        
20101218061034.846|20101218061035.615|CCO|            ( announcer )
20101218061035.615|20101218061036.385|CCO|    
20101218061036.385|20101218061037.154|CCO|        Turning complex data
20101218061037.154|20101218061037.923|CCO|        
20101218061037.923|20101218061038.692|CCO|        into easy tools.
20101218061038.692|20101218061039.462|CCO|  We're 78,000 people looking out
20101218061039.462|20101218061040.231|CCO|    
20101218061040.231|20101218061041.000|CCO|    for 70 Million Americans.
20101218061041.000|20101218061043.500|CCO|    
20101218061043.500|20101218061046.000|CCO|    That's HEALTH IN NUMBERS.
20101218061046.000|20101218061048.500|CCO|        
20101218061048.500|20101218061141.000|CCO|        UnitedHealthcare.
20101218061141.000|20101218061142.667|CCO|            
20101218061142.667|20101218061144.333|CCO|                   
20101218061144.333|20101218061146.000|CCO|    
