TOP|20101218020001|2010-12-18_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|865cc030-0a4a-11e0-a43d-00e0815ffae2
DUR|0:28:55.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:15:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218020039.000|20101218020040.000|CCO|VICTIMS OF THE L. A. GRAEME
20101218020040.000|20101218020041.000|CCO|
20101218020041.000|20101218020042.000|CCO|SLEEPER SERIAL KILLER.
20101218020042.000|20101218020043.000|CCO|
20101218020043.000|20101218020044.000|CCO|OF PHONE CALLS POURED IN AFTER
20101218020044.000|20101218020045.000|CCO|
20101218020045.000|20101218020046.000|CCO|HUNDREDS OF VOTERS ARE RELEASED.
20101218020046.000|20101218020047.000|CCO|
20101218020047.000|20101218020048.000|CCO|AS DAVE LOPEZ REPORTS AT LEAST
20101218020048.000|20101218020049.000|CCO|
20101218020049.000|20101218020050.000|CCO|FIVE WOMEN HAVE POSSIBLY BEEN
20101218020050.000|20101218020051.000|CCO|
20101218020051.000|20101218020052.250|CCO|IDENTIFIED SO FAR.
20101218020052.250|20101218020053.500|CCO|
20101218020053.500|20101218020054.750|CCO|>> Reporter: THE MAN ON THE
20101218020054.750|20101218020056.000|CCO|
20101218020056.000|20101218020057.250|CCO|BICYCLE DID NOT WANT TO GIVE HIS
20101218020057.250|20101218020058.500|CCO|
20101218020058.500|20101218020059.750|CCO|NAME, INSISTED, BUT VERY CLEAR
20101218020059.750|20101218020101.000|CCO|
20101218020101.000|20101218020101.625|CCO|IN WHAT HE TOLD ME.
20101218020101.625|20101218020102.250|CCO|
20101218020102.250|20101218020102.875|CCO|>> NUMBER 32.
20101218020102.875|20101218020103.500|CCO|
20101218020103.500|20101218020104.125|CCO|RIGHT HERE.
20101218020104.125|20101218020104.750|CCO|
20101218020104.750|20101218020105.375|CCO|NUMBER 32.
20101218020105.375|20101218020106.000|CCO|
20101218020106.000|20101218020106.625|CCO|SHE HAS BEEN MISSING ABOUT TWO
20101218020106.625|20101218020107.250|CCO|
20101218020107.250|20101218020107.875|CCO|YEARS.
20101218020107.875|20101218020108.500|CCO|
20101218020108.500|20101218020109.125|CCO|>> YOU SEEM PRETTY CALM.
20101218020109.125|20101218020109.750|CCO|
20101218020109.750|20101218020110.375|CCO|YOU LOOK AT THE PICTURE.
20101218020110.375|20101218020111.000|CCO|
20101218020111.000|20101218020111.833|CCO|>> I KNEW HIM.
20101218020111.833|20101218020112.667|CCO|
20101218020112.667|20101218020113.500|CCO|>> YOU KNEW THE GUY?
20101218020113.500|20101218020114.333|CCO|
20101218020114.333|20101218020115.167|CCO|ARGUED THAT THEY PUT THESE
20101218020115.167|20101218020116.000|CCO|
20101218020116.000|20101218020116.833|CCO|PICTURES UP?
20101218020116.833|20101218020117.667|CCO|
20101218020117.667|20101218020118.500|CCO|>> YES.
20101218020118.500|20101218020119.333|CCO|
20101218020119.333|20101218020120.167|CCO|>> Reporter: POLICE CONFIRMED
20101218020120.167|20101218020121.000|CCO|
20101218020121.000|20101218020122.000|CCO|THAT THEY ARE FOLLOWING THE
20101218020122.000|20101218020123.000|CCO|
20101218020123.000|20101218020124.000|CCO|LEAD.
20101218020124.000|20101218020125.000|CCO|
20101218020125.000|20101218020126.000|CCO|IS HE A VICTIM OF THE GRIM
20101218020126.000|20101218020127.000|CCO|
20101218020127.000|20101218020128.000|CCO|SLEEPER?
20101218020128.000|20101218020129.000|CCO|
20101218020129.000|20101218020130.000|CCO|>> WE HAVE TENTATIVELY
20101218020130.000|20101218020131.000|CCO|
20101218020131.000|20101218020131.714|CCO|IDENTIFIED ABOUT FIVE OF THE
20101218020131.714|20101218020132.429|CCO|
20101218020132.429|20101218020133.143|CCO|INDIVIDUALS.
20101218020133.143|20101218020133.857|CCO|
20101218020133.857|20101218020134.571|CCO|>> Reporter: WITH A TOTAL OF
20101218020134.571|20101218020135.286|CCO|
20101218020135.286|20101218020136.000|CCO|NUMBER 32 THE NUMBER COULD GO TO
20101218020136.000|20101218020136.714|CCO|
20101218020136.714|20101218020137.429|CCO|64 THE END OF THE DAY.
20101218020137.429|20101218020138.143|CCO|
20101218020138.143|20101218020138.857|CCO|THE CHIEF MADE IT VERY CLEAR
20101218020138.857|20101218020139.571|CCO|
20101218020139.571|20101218020140.286|CCO|THAT NO NAMES WILL BE RELEASED
20101218020140.286|20101218020141.000|CCO|
20101218020141.000|20101218020141.833|CCO|TO THE PUBLIC UNTIL THERE IS A
20101218020141.833|20101218020142.667|CCO|
20101218020142.667|20101218020143.500|CCO|FACE-TO-FACE MEETING WITH THE
20101218020143.500|20101218020144.333|CCO|
20101218020144.333|20101218020145.167|CCO|FAMILY MEMBERS TO VERIFY
20101218020145.167|20101218020146.000|CCO|
20101218020146.000|20101218020146.833|CCO|EVERYTHING.
20101218020146.833|20101218020147.667|CCO|
20101218020147.667|20101218020148.500|CCO|>> WE ARE A FULL COMPLEMENT.
20101218020148.500|20101218020149.333|CCO|
20101218020149.333|20101218020150.167|CCO|EVERYONE IS WORKING.
20101218020150.167|20101218020151.000|CCO|
20101218020151.000|20101218020152.000|CCO|WE ARE GATHERING AND SORTING
20101218020152.000|20101218020153.000|CCO|
20101218020153.000|20101218020154.000|CCO|INFORMATION.
20101218020154.000|20101218020155.000|CCO|
20101218020155.000|20101218020156.000|CCO|JUST A COUPLE OF PEOPLE WE HAVE
20101218020156.000|20101218020157.000|CCO|
20101218020157.000|20101218020158.000|CCO|REACHED OUT TO MADE TENTATIVE
20101218020158.000|20101218020159.000|CCO|
20101218020159.000|20101218020200.000|CCO|IDS.
20101218020200.000|20101218020201.000|CCO|
20101218020201.000|20101218020201.833|CCO|>> Reporter: OF THESE PHOTOS,
20101218020201.833|20101218020202.667|CCO|
20101218020202.667|20101218020203.500|CCO|NEARLY 200, NOT TO MENTION THE
20101218020203.500|20101218020204.333|CCO|
20101218020204.333|20101218020205.167|CCO|HOURS OF HOME VIDEO SHOWING
20101218020205.167|20101218020206.000|CCO|
20101218020206.000|20101218020206.833|CCO|WOMEN PARTIALLY NUDE AND IN
20101218020206.833|20101218020207.667|CCO|
20101218020207.667|20101218020208.500|CCO|EXOTIC POSES ALL TAKEN FROM THIS
20101218020208.500|20101218020209.333|CCO|
20101218020209.333|20101218020210.167|CCO|HOME ON 801st STREET, A HOME
20101218020210.167|20101218020211.000|CCO|
20101218020211.000|20101218020212.000|CCO|THAT BELONGED TO AND LONNIE
20101218020212.000|20101218020213.000|CCO|
20101218020213.000|20101218020214.000|CCO|FRANKLIN, JR.
20101218020214.000|20101218020215.000|CCO|
20101218020215.000|20101218020216.000|CCO|FRANKLIN WAS NOT IN PRISON, SAID
20101218020216.000|20101218020217.000|CCO|
20101218020217.000|20101218020218.000|CCO|THAT DOES NOT EXPLAIN THE GAP.
20101218020218.000|20101218020219.000|CCO|
20101218020219.000|20101218020220.000|CCO|HE ALSO WORKED FOR THE
20101218020220.000|20101218020221.000|CCO|
20101218020221.000|20101218020221.833|CCO|SANITATION DISTRICT.
20101218020221.833|20101218020222.667|CCO|
20101218020222.667|20101218020223.500|CCO|A NUMBER OF THE BODIES WERE
20101218020223.500|20101218020224.333|CCO|
20101218020224.333|20101218020225.167|CCO|FOUND IN OR NEAR DUMPSTERS.
20101218020225.167|20101218020226.000|CCO|
20101218020226.000|20101218020226.833|CCO|BUT ALL THAT TOGETHER, PLUS ALL
20101218020226.833|20101218020227.667|CCO|
20101218020227.667|20101218020228.500|CCO|THE PICTURES AND VIDEOS.
20101218020228.500|20101218020229.333|CCO|
20101218020229.333|20101218020230.167|CCO|COULD THAT MAKE HIM THE BIGGEST
20101218020230.167|20101218020231.000|CCO|
20101218020231.000|20101218020231.833|CCO|MASS MURDER SUSPECT IN THE
20101218020231.833|20101218020232.667|CCO|
20101218020232.667|20101218020233.500|CCO|HISTORY OF THIS COUNTRY?
20101218020233.500|20101218020234.333|CCO|
20101218020234.333|20101218020235.167|CCO|>> VERY EARLY TO PLACE LABELS.
20101218020235.167|20101218020236.000|CCO|
20101218020236.000|20101218020236.833|CCO|>> Reporter: CHARGED WITH TEN
20101218020236.833|20101218020237.667|CCO|
20101218020237.667|20101218020238.500|CCO|MURDERS.
20101218020238.500|20101218020239.333|CCO|
20101218020239.333|20101218020240.167|CCO|ONE MAN IN PARTICULAR IS
20101218020240.167|20101218020241.000|CCO|
20101218020241.000|20101218020242.000|CCO|CONVINCED THAT PHOTO NUMBER 32
20101218020242.000|20101218020243.000|CCO|
20101218020243.000|20101218020244.000|CCO|IS THIS LITTLE GIRL.
20101218020244.000|20101218020245.000|CCO|
20101218020245.000|20101218020246.000|CCO|FROM DOWNTOWN L.A. DAVE LOPEZ
20101218020246.000|20101218020247.000|CCO|
20101218020247.000|20101218020248.000|CCO|"CBS 2 NEWS".
20101218020248.000|20101218020249.000|CCO|
20101218020249.000|20101218020250.000|CCO|PAT: COMPLETELY AVOIDABLE, THAT
20101218020250.000|20101218020251.000|CCO|
20101218020251.000|20101218020251.833|CCO|IS WHAT THE ATTORNEY CALLED THE
20101218020251.833|20101218020252.667|CCO|
20101218020252.667|20101218020253.500|CCO|LONG BEACH POLICE DEPARTMENT
20101218020253.500|20101218020254.333|CCO|
20101218020254.333|20101218020255.167|CCO|SHOOTING OF AN UNARMED MAN.
20101218020255.167|20101218020256.000|CCO|
20101218020256.000|20101218020256.833|CCO|IN THE NEWS CONFERENCE THE
20101218020256.833|20101218020257.667|CCO|
20101218020257.667|20101218020258.500|CCO|ATTORNEY BLASTED LONG BEACH
20101218020258.500|20101218020259.333|CCO|
20101218020259.333|20101218020300.167|CCO|POLICE FOR SHOOTING DOUGLAS
20101218020300.167|20101218020301.000|CCO|
20101218020301.000|20101218020302.250|CCO|ZERBY, WHO WAS INTOXICATED AND
20101218020302.250|20101218020303.500|CCO|
20101218020303.500|20101218020304.750|CCO|HOLDING A WATER HOSE NOZZLE.
20101218020304.750|20101218020306.000|CCO|
20101218020306.000|20101218020307.250|CCO|HE CALLED THE DEPARTMENT'S
20101218020307.250|20101218020308.500|CCO|
20101218020308.500|20101218020309.750|CCO|EXPLANATION NONSENSE.
20101218020309.750|20101218020311.000|CCO|
20101218020311.000|20101218020312.000|CCO|>> THEY NEVER ISSUED A COMMAND.
20101218020312.000|20101218020313.000|CCO|
20101218020313.000|20101218020314.000|CCO|THEY NEVER SAID, LONG BEACH PD,
20101218020314.000|20101218020315.000|CCO|
20101218020315.000|20101218020316.000|CCO|DROP YOUR WEAPON.
20101218020316.000|20101218020317.000|CCO|
20101218020317.000|20101218020318.000|CCO|YOU MEAN TO TELL ME NOT ONE
20101218020318.000|20101218020319.000|CCO|
20101218020319.000|20101218020320.000|CCO|SINGLE MEMBER OF THE LONG BEACH
20101218020320.000|20101218020321.000|CCO|
20101218020321.000|20101218020321.833|CCO|POLICE DEPARTMENT COULD TAKE 1-2
20101218020321.833|20101218020322.667|CCO|
20101218020322.667|20101218020323.500|CCO|SECONDS AND TELL DOUGLAS ZERBY
20101218020323.500|20101218020324.333|CCO|
20101218020324.333|20101218020325.167|CCO|THEY ARE THERE.
20101218020325.167|20101218020326.000|CCO|
20101218020326.000|20101218020326.833|CCO|>> Reporter: THE POLICE CHIEF
20101218020326.833|20101218020327.667|CCO|
20101218020327.667|20101218020328.500|CCO|SAYS WHEN OFFICERS ARRIVED
20101218020328.500|20101218020329.333|CCO|
20101218020329.333|20101218020330.167|CCO|ON SCENE HE WAS
20101218020330.167|20101218020331.000|CCO|
20101218020331.000|20101218020331.833|CCO|SITTING ON THE PORCH AND
20101218020331.833|20101218020332.667|CCO|
20101218020332.667|20101218020333.500|CCO|POINTING WHAT APPEARED TO BE A
20101218020333.500|20101218020334.333|CCO|
20101218020334.333|20101218020335.167|CCO|GUN AT OFFICERS.
20101218020335.167|20101218020336.000|CCO|
20101218020336.000|20101218020336.833|CCO|THAT IS WHEN TWO OFFICERS OPENED
20101218020336.833|20101218020337.667|CCO|
20101218020337.667|20101218020338.500|CCO|FIRE.
20101218020338.500|20101218020339.333|CCO|
20101218020339.333|20101218020340.167|CCO|HIS FAMILY HAS ALREADY SAID THEY
20101218020340.167|20101218020341.000|CCO|
20101218020341.000|20101218020342.250|CCO|PLAN TO TAKE LEGAL ACTION.
20101218020342.250|20101218020343.500|CCO|
20101218020343.500|20101218020344.750|CCO|THE MOTHER OF A 13 YEAR-OLD HAD
20101218020344.750|20101218020346.000|CCO|
20101218020346.000|20101218020347.250|CCO|TO SHARE THE EMOTIONAL LETTER
20101218020347.250|20101218020348.500|CCO|
20101218020348.500|20101218020349.750|CCO|HER SON READ THE DAY HE DIED.
20101218020349.750|20101218020351.000|CCO|
20101218020351.000|20101218020352.000|CCO|HER SON COMMITTED SUICIDE
20101218020352.000|20101218020353.000|CCO|
20101218020353.000|20101218020354.000|CCO|BECAUSE HE WAS CONSTANTLY
20101218020354.000|20101218020355.000|CCO|
20101218020355.000|20101218020356.000|CCO|BULLIED FOR BEING GAY.
20101218020356.000|20101218020357.000|CCO|
20101218020357.000|20101218020358.000|CCO|SYLVIA LOPEZ JOINS US IN THE
20101218020358.000|20101218020359.000|CCO|
20101218020359.000|20101218020400.000|CCO|NEWS ROOM WITH A LOOK AT THE
20101218020400.000|20101218020401.000|CCO|
20101218020401.000|20101218020401.833|CCO|LETTER.
20101218020401.833|20101218020402.667|CCO|
20101218020402.667|20101218020403.500|CCO|>> Reporter: THE FIRST TIME WE
20101218020403.500|20101218020404.333|CCO|
20101218020404.333|20101218020405.167|CCO|ARE HEARING FROM HIS MOTHER
20101218020405.167|20101218020406.000|CCO|
20101218020406.000|20101218020406.833|CCO|SINCE HER SON DIED MORE THAN
20101218020406.833|20101218020407.667|CCO|
20101218020407.667|20101218020408.500|CCO|THREE MONTHS AGO.
20101218020408.500|20101218020409.333|CCO|
20101218020409.333|20101218020410.167|CCO|IN A TEARFUL VIDEO SHE READ HIS
20101218020410.167|20101218020411.000|CCO|
20101218020411.000|20101218020412.667|CCO|SUICID NOTE.
20101218020412.667|20101218020414.333|CCO|
20101218020414.333|20101218020416.000|CCO|>> THIS LIFE WAS A PLEASURE,
20101218020416.000|20101218020417.667|CCO|
20101218020417.667|20101218020419.333|CCO|HAVING YOU TO PULL ME THROUGH
20101218020419.333|20101218020421.000|CCO|
20101218020421.000|20101218020422.250|CCO|THE PAIN.
20101218020422.250|20101218020423.500|CCO|
20101218020423.500|20101218020424.750|CCO|HOPEFULLY.
20101218020424.750|20101218020426.000|CCO|
20101218020426.000|20101218020427.250|CCO|>> Reporter: SETH WALLS HUNG
20101218020427.250|20101218020428.500|CCO|
20101218020428.500|20101218020429.750|CCO|HIMSELF FROM THE FAMILY BACK
20101218020429.750|20101218020431.000|CCO|
20101218020431.000|20101218020431.625|CCO|YARD INTO HAS TO BE ON
20101218020431.625|20101218020432.250|CCO|
20101218020432.250|20101218020432.875|CCO|SEPTEMBER 19th.
20101218020432.875|20101218020433.500|CCO|
20101218020433.500|20101218020434.125|CCO|AS MOTHER SAYS THE DAY HE TOOK
20101218020434.125|20101218020434.750|CCO|
20101218020434.750|20101218020435.375|CCO|HIS LIFE SHE HAD GONE TO PICK
20101218020435.375|20101218020436.000|CCO|
20101218020436.000|20101218020436.625|CCO|HIM UP FROM A LOCAL PARK.
20101218020436.625|20101218020437.250|CCO|
20101218020437.250|20101218020437.875|CCO|SETH TOLD HER SOME CHILDREN WERE
20101218020437.875|20101218020438.500|CCO|
20101218020438.500|20101218020439.125|CCO|TRYING TO BEAT HIM UP.
20101218020439.125|20101218020439.750|CCO|
20101218020439.750|20101218020440.375|CCO|HOME SCHOOL BECAUSE THE TEASING
20101218020440.375|20101218020441.000|CCO|
20101218020441.000|20101218020442.000|CCO|HAD GOTTEN SO BAD.
20101218020442.000|20101218020443.000|CCO|
20101218020443.000|20101218020444.000|CCO|SHE BLAMES THE SCHOOL FOR NOT
20101218020444.000|20101218020445.000|CCO|
20101218020445.000|20101218020446.000|CCO|TAKING ACTION.
20101218020446.000|20101218020447.000|CCO|
20101218020447.000|20101218020448.000|CCO|>> HE WAS MADE FUN OF.
20101218020448.000|20101218020449.000|CCO|
20101218020449.000|20101218020450.000|CCO|HE WAS RIDICULED.
20101218020450.000|20101218020451.000|CCO|
20101218020451.000|20101218020452.429|CCO|HE WAS PUSHED.
20101218020452.429|20101218020453.857|CCO|
20101218020453.857|20101218020455.286|CCO|HE WAS PUSHED INTO LOCKERS, ON
20101218020455.286|20101218020456.714|CCO|
20101218020456.714|20101218020458.143|CCO|THE GROUND, TRAPPED.
20101218020458.143|20101218020459.571|CCO|
20101218020459.571|20101218020501.000|CCO|THE SC
20101218020501.000|20101218020502.000|CCO|IF THEY DID CARE THEY WOULD HAVE
20101218020502.000|20101218020503.000|CCO|
20101218020503.000|20101218020504.000|CCO|ADDRESSED THE PROBLEM.
20101218020504.000|20101218020505.000|CCO|
20101218020505.000|20101218020506.000|CCO|>> Reporter: SCHOOL OFFICIALS
20101218020506.000|20101218020507.000|CCO|
20101218020507.000|20101218020508.000|CCO|SAY OF REPORTED INCIDENTS ARE
20101218020508.000|20101218020509.000|CCO|
20101218020509.000|20101218020510.000|CCO|DEALT WITH.
20101218020510.000|20101218020511.000|CCO|
20101218020511.000|20101218020511.714|CCO|THE SCHOOL DISTRICT
20101218020511.714|20101218020512.429|CCO|
20101218020512.429|20101218020513.143|CCO|SUPERINTENDENT SAYS FEDERAL
20101218020513.143|20101218020513.857|CCO|
20101218020513.857|20101218020514.571|CCO|INVESTIGATORS HAVE CONDUCTED
20101218020514.571|20101218020515.286|CCO|
20101218020515.286|20101218020516.000|CCO|INTERVIEWS WITH TEACHERS,
20101218020516.000|20101218020516.714|CCO|
20101218020516.714|20101218020517.429|CCO|ADMINISTRATORS, PRINCIPLES, AND
20101218020517.429|20101218020518.143|CCO|
20101218020518.143|20101218020518.857|CCO|STUDENTS.
20101218020518.857|20101218020519.571|CCO|
20101218020519.571|20101218020520.286|CCO|ACLU DELIVERED A LETTER TO THE
20101218020520.286|20101218020521.000|CCO|
20101218020521.000|20101218020522.000|CCO|DISTRICT DEMANDING STEPS BE
20101218020522.000|20101218020523.000|CCO|
20101218020523.000|20101218020524.000|CCO|TAKEN TO COMBAT HARASSMENT,
20101218020524.000|20101218020525.000|CCO|
20101218020525.000|20101218020526.000|CCO|RIDICULE, AND PHYSICAL THREATS
20101218020526.000|20101218020527.000|CCO|
20101218020527.000|20101218020528.000|CCO|AGAINST STUDENTS BASED ON
20101218020528.000|20101218020529.000|CCO|
20101218020529.000|20101218020530.000|CCO|PERCEIVED SEXUAL ORIENTATION.
20101218020530.000|20101218020531.000|CCO|
20101218020531.000|20101218020532.000|CCO|THE U.S. DEPARTMENT OF EDUCATION
20101218020532.000|20101218020533.000|CCO|
20101218020533.000|20101218020534.000|CCO|CIVIL-RIGHTS DIVISION IS
20101218020534.000|20101218020535.000|CCO|
20101218020535.000|20101218020536.000|CCO|LAUNCHING AN INVESTIGATION.
20101218020536.000|20101218020537.000|CCO|
20101218020537.000|20101218020538.000|CCO|HIS MOTHER IS CALLING ON ALL
20101218020538.000|20101218020539.000|CCO|
20101218020539.000|20101218020540.000|CCO|SCHOOLS TO PROTECT STUDENTS AND
20101218020540.000|20101218020541.000|CCO|
20101218020541.000|20101218020542.000|CCO|HELP PUT AN END TO GAY, LESBIAN,
20101218020542.000|20101218020543.000|CCO|
20101218020543.000|20101218020544.000|CCO|AND TRANSGENDERED BULLYING.
20101218020544.000|20101218020545.000|CCO|
20101218020545.000|20101218020546.000|CCO|SYLVIA LOPEZ "CBS 2 NEWS".
20101218020546.000|20101218020547.000|CCO|
20101218020547.000|20101218020548.000|CCO|PAT: A MAN AND WOMAN WALKED INTO
20101218020548.000|20101218020549.000|CCO|
20101218020549.000|20101218020550.000|CCO|A DOWNTOWN EL A JEWELRY STORE,
20101218020550.000|20101218020551.000|CCO|
20101218020551.000|20101218020551.714|CCO|BUT THEY WERE NOT SHOPPING.
20101218020551.714|20101218020552.429|CCO|
20101218020552.429|20101218020553.143|CCO|THEY HELD UP THE STORE.
20101218020553.143|20101218020553.857|CCO|
20101218020553.857|20101218020554.571|CCO|L.A.P.D. DETECTIVES WANT YOU TO
20101218020554.571|20101218020555.286|CCO|
20101218020555.286|20101218020556.000|CCO|TAKE A GOOD LOOK AT THE SECURITY
20101218020556.000|20101218020556.714|CCO|
20101218020556.714|20101218020557.429|CCO|CAMERA VIDEO.
20101218020557.429|20101218020558.143|CCO|
20101218020558.143|20101218020558.857|CCO|YOU CAN CLEARLY SEE THE MAN AS
20101218020558.857|20101218020559.571|CCO|
20101218020559.571|20101218020600.286|CCO|HE PULLS OUT AGAIN.
20101218020600.286|20101218020601.000|CCO|
20101218020601.000|20101218020602.000|CCO|HIS ACCOMPLICE YELLS OUT
20101218020602.000|20101218020603.000|CCO|
20101218020603.000|20101218020604.000|CCO|INSTRUCTIONS.
20101218020604.000|20101218020605.000|CCO|
20101218020605.000|20101218020606.000|CCO|INVESTIGATORS SAY SHE IS THE
20101218020606.000|20101218020607.000|CCO|
20101218020607.000|20101218020608.000|CCO|BRAINS BEHIND THE OPERATION.
20101218020608.000|20101218020609.000|CCO|
20101218020609.000|20101218020610.000|CCO|THE PAIR TOOK $8,000 IN CASH.
20101218020610.000|20101218020611.000|CCO|
20101218020611.000|20101218020612.000|CCO|NO ONE WAS HURT.
20101218020612.000|20101218020613.000|CCO|
20101218020613.000|20101218020614.000|CCO|HERE IS A CLOSER LOOK.
20101218020614.000|20101218020615.000|CCO|
20101218020615.000|20101218020616.000|CCO|THE MAN IS DESCRIBED AS 6 FEET
20101218020616.000|20101218020617.000|CCO|
20101218020617.000|20101218020618.000|CCO|TALL AND THE WOMAN FIVE-FOOT
20101218020618.000|20101218020619.000|CCO|
20101218020619.000|20101218020620.000|CCO|FIVE.
20101218020620.000|20101218020621.000|CCO|
20101218020621.000|20101218020621.625|CCO|POLICE BELIEVE HE MIGHT BE A
20101218020621.625|20101218020622.250|CCO|
20101218020622.250|20101218020622.875|CCO|PAROLEE.
20101218020622.875|20101218020623.500|CCO|
20101218020623.500|20101218020624.125|CCO|IF YOU KNOW THIS COUPLE PLEASE
20101218020624.125|20101218020624.750|CCO|
20101218020624.750|20101218020625.375|CCO|CALL THE L.A.P.D.
20101218020625.375|20101218020626.000|CCO|
20101218020626.000|20101218020626.625|CCO|MARK "STORM WATCH" COVERAGE IS
20101218020626.625|20101218020627.250|CCO|
20101218020627.250|20101218020627.875|CCO|COMING UP WITH ANOTHER CHECK OUT
20101218020627.875|20101218020628.500|CCO|
20101218020628.500|20101218020629.125|CCO|WHERE IT IS RAINING.
20101218020629.125|20101218020629.750|CCO|
20101218020629.750|20101218020630.375|CCO|PLUS A GREAT DAY FOR MANY
20101218020630.375|20101218020631.000|CCO|
20101218020631.000|20101218020632.000|CCO|SENIORS AND OTHERS AS A NEW CARE
20101218020632.000|20101218020633.000|CCO|
20101218020633.000|20101218020634.000|CCO|FACILITY OPENS.
20101218020634.000|20101218020635.000|CCO|
20101218020635.000|20101218020636.000|CCO|THESE PARTICULAR PEOPLE ARE NOT
20101218020636.000|20101218020637.000|CCO|
20101218020637.000|20101218020638.000|CCO|PATIENTS.
20101218020638.000|20101218020639.000|CCO|
20101218020639.000|20101218020640.000|CCO|FIND OUT WHAT BROUGHT THEM HERE.
20101218020640.000|20101218020641.000|CCO|
20101218020641.000|20101218020641.833|CCO|PLUS WELL UNDER WAY FOR A HUGE
20101218020641.833|20101218020642.667|CCO|
20101218020642.667|20101218020643.500|CCO|TOY GIVEAWAY.
20101218020643.500|20101218020644.333|CCO|
20101218020644.333|20101218020645.167|CCO|COMING UP THEY STILL NEED SOME
20101218020645.167|20101218020646.000|CCO|
20101218020646.000|20101218020646.833|CCO|HELP.
20101218020646.833|20101218020647.667|CCO|
20101218020647.667|20101218020648.500|CCO|AND UP NEXT FIND OUT WHY SO MANY
20101218020648.500|20101218020649.333|CCO|
20101218020649.333|20101218020650.167|CCO|PEOPLE WILL LINE UP OUTSIDE ONE
20101218020650.167|20101218020651.000|CCO|
20101218020651.000|20101218020652.250|CCO|LOCAL DENTIST OFFICE.
20101218020652.250|20101218020653.500|CCO|
20101218020653.500|20101218020654.750|CCO|AND TONIGHT I NOTE "CBS 2 NEWS"
20101218020654.750|20101218020656.000|CCO|
20101218020656.000|20101218020657.250|CCO|AT 11:00 WITH SOME SUBSTANTIAL
20101218020657.250|20101218020658.500|CCO|
