TOP|20101228010001|2010-12-28_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|1ce63a62-1226-11e0-9df3-001517add60e
DUR|0:59:29.13
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228010104.000|20101228010108.000|CC1|BOOK HEL HER IN THE POLITICAL   
20101228010108.000|20101228010109.000|CC1|AREN                            
20101228010109.000|20101228010110.000|CC1|>> YOU ARE ABOUTO ENTER THE NO  
20101228010110.000|20101228010111.000|CC1|SPINONE.                        
20101228010111.000|20101228010122.000|CC1|E FACTOR BEGINS RIGH NOW.       
20101228010122.000|20101228010124.000|CC1|>> Eric: HI, I'M ERIC BOLLING IN
20101228010124.000|20101228010125.000|CC1|FOR BILL O'REILLY.              
20101228010125.000|20101228010127.000|CC1|THANKS FOR WATCHING US.         
20101228010127.000|20101228010128.000|CC1|LET'S GET RIGHT TO THEOP        
20101228010128.000|20101228010128.000|CC1|STORY.                          
20101228010128.000|20101228010130.000|CC1|ARE THDEATH PANELS BACK?        
20101228010130.000|20101228010131.000|CC1|THOSE SO-CALLED DEH PANELS ARE  
20101228010131.000|20101228010133.000|CC1|PA OF THE ORIGINAL HETH CARE    
20101228010133.000|20101228010135.000|CC1|BILL AND IT CAUD A WHOLE LOT    
20101228010135.000|20101228010135.000|CC1|OF CONTROVERSY PROMPTING        
20101228010135.000|20101228010136.000|CC1|PRESENT OBAMA TO SPEAK O        
20101228010136.000|20101228010143.000|CC1|AGAINST THEM.                   
20101228010143.000|20101228010145.000|CC1|TH RUMOR THAS BEEN              
20101228010145.000|20101228010147.000|CC1|CIRCATING A LOT LATELYS         
20101228010147.000|20101228010148.000|CC1|SOMEHOW THE HOUSE OF            
20101228010148.000|20101228010149.000|CC1|REPRESENTATIVES VOTEDOR DEATH   
20101228010149.000|20101228010152.000|CC1|PANELSHAT WILL BASICALLY PULL   
20101228010152.000|20101228010200.000|CC1|THE PG ON GRANDMA BECAUSE WE    
20101228010200.000|20101228010202.000|CC1|HAVE DIDED WE DON'T --T'S       
20101228010202.000|20101228010204.000|CC1|TOO EXPENSIVE TO LET HER LIVE   
20101228010204.000|20101228010204.000|CC1|ANYMORE.                        
20101228010204.000|20101228010205.000|CC1|SOMEW IT'S GOTTEN SPUN INTO     
20101228010205.000|20101228010210.000|CC1|THIS IDEAFEATH PANELS.          
20101228010210.000|20101228010215.000|CC1|I AMOT IN FAVOR OFHAT.          
20101228010215.000|20101228010220.000|CC1|SO I WANT TO CLEAR THE AIR HERE.
20101228010220.000|20101228010220.000|CC1|>> Eric: NOW THERE ARE REPTS    
20101228010220.000|20101228010221.000|CC1|THAT PRESIDENTBAMA IS BRINGG    
20101228010221.000|20101228010223.000|CC1|BACKND OF LIFE PLAING WITH      
20101228010223.000|20101228010224.000|CC1|THE MEDICE REGULATION SET TO    
20101228010224.000|20101228010226.000|CC1|GO INTO EFFECT NEXT WEEK.       
20101228010226.000|20101228010227.000|CC1|THE WHITE HOUSE SA NO, THAT'S   
20101228010227.000|20101228010227.000|CC1|NOT TRUE.                       
20101228010227.000|20101228010229.000|CC1|ISSUIN A STATEMENT BLAMING A    
20101228010229.000|20101228010230.000|CC1|LASIGNED BY PRESIDENT BUSH.     
20101228010230.000|20101228010232.000|CC1|SO WHAT'S REALLY GOING ON?      
20101228010232.000|20101228010234.000|CC1|WITH US NOW DR. BETSY McCOY     
20101228010234.000|20101228010237.000|CC1|THOR OF "AMA HEALTH LAW, HOW    
20101228010237.000|20101228010239.000|CC1|WHAT IT YS AND HOW TO OVERTURN  
20101228010239.000|20101228010240.000|CC1|IT."                            
20101228010240.000|20101228010241.000|CC1|JOINING US FROM NEW ORLES       
20101228010241.000|20101228010242.000|CC1|DR. ROLINE HELMAND PROFESSOR    
20101228010242.000|20101228010244.000|CC1|OF POLITICS AT OCCENTAL         
20101228010244.000|20101228010245.000|CC1|COLLEGE.                        
20101228010245.000|20101228010245.000|CC1|I THOUGHT WE WERE NE WITH       
20101228010245.000|20101228010246.000|CC1|TH.                             
20101228010246.000|20101228010247.000|CC1|I THOUGHT WE WENT THROUGH THIS, 
20101228010247.000|20101228010249.000|CC1|SPENT LOT OF TIME TALKING       
20101228010249.000|20101228010250.000|CC1|ABT DEATH PANELS.               
20101228010250.000|20101228010251.000|CC1|THEY WEREN'TNCLUDED IN THE      
20101228010251.000|20101228010252.000|CC1|ALTH CARE BILL THA BECAME L     
20101228010252.000|20101228010256.000|CC1|THAT YOU HAVE RIGHT HERE BUT    
20101228010256.000|20101228010257.000|CC1|THEY ARE BACK.                  
20101228010257.000|20101228010258.000|CC1|>> IT APPEA THAT THE            
20101228010258.000|20101228010259.000|CC1|ADMINISTRATION IS TRNG TO       
20101228010259.000|20101228010300.000|CC1|ACHIEVE BYEGULATION WHAT THEY   
20101228010300.000|20101228010304.000|CC1|COULD NO ACHVE BY               
20101228010304.000|20101228010305.000|CC1|LEGISLATION.                    
20101228010305.000|20101228010306.000|CC1|ANOF COURSE IT'S A GOOD IDEA    
20101228010306.000|20101228010308.000|CC1|TO PAY DOCRS TO SND TIM         
20101228010308.000|20101228010308.000|CC1|HELPING PATIENTS THROU THE      
20101228010308.000|20101228010310.000|CC1|TOUGH DECISIONS, WRENCHING      
20101228010310.000|20101228010311.000|CC1|DECISIONS THEY MAY FACE WARD    
20101228010311.000|20101228010312.000|CC1|THE END O THEIR LIFE.           
20101228010312.000|20101228010315.000|CC1|BU GOVERNMENTS SHOULD N BE      
20101228010315.000|20101228010318.000|CC1|RIPTING WHAT DOCTORS TELL       
20101228010318.000|20101228010318.000|CC1|TIENTS.                         
20101228010318.000|20101228010319.000|CC1|>> TAKE R VIEWERS THROUGH       
20101228010319.000|20101228010320.000|CC1|EXACTLY AT THIS RULATION        
20101228010320.000|20101228010323.000|CC1|SAYS IT ALLOWS OR ASKS DOCRS,   
20101228010323.000|20101228010325.000|CC1|INCENTIVIS THEM TO DISCUSS END  
20101228010325.000|20101228010326.000|CC1|OF LE ISSUES, RIGHT?            
20101228010326.000|20101228010329.000|CC1|>> A NEW BENEFIT CALLETHE ONCE  
20101228010329.000|20101228010330.000|CC1|YEAR WELL VISIT WIT YOUR        
20101228010330.000|20101228010332.000|CC1|DOCTOR OR NURSE PRAITIONER OR   
20101228010332.000|20101228010334.000|CC1|PHYSICN'S ASSISTANT, NOT        
20101228010334.000|20101228010334.000|CC1|NECESSILY A DOCTOR.             
20101228010334.000|20101228010336.000|CC1|AND AMONG THE THINGS THAT WILL  
20101228010336.000|20101228010340.000|CC1|BE INCLUDED ASSESSMT OF WGHT    
20101228010340.000|20101228010342.000|CC1|AND BODY WEIGHT.                
20101228010342.000|20101228010343.000|CC1|MENTAL CAPACITIE                
20101228010343.000|20101228010344.000|CC1|WHETHER YOU E AT RISK AT        
20101228010344.000|20101228010346.000|CC1|DEPRESSION ET TERA, ET CETER    
20101228010346.000|20101228010348.000|CC1|AND ADVANCED PNNING OR END OF   
20101228010348.000|20101228010349.000|CC1|LIFE COUNSELING.                
20101228010349.000|20101228010350.000|CC1|>> PROFESSOR HMAND, DOE         
20101228010350.000|20101228010353.000|CC1|REALLY NEED TO INCENTIVISE      
20101228010353.000|20101228010355.000|CC1|DOCTORS WHETHER-TO-ASKRANDMA    
20101228010355.000|20101228010357.000|CC1|WHETHER SHE WANTS TO PULLHE     
20101228010357.000|20101228010359.000|CC1|PL YEAR AFTER YEAR AFT YEAR?    
20101228010359.000|20101228010400.000|CC1|ISN'T ONCE ENOUGH?              
20101228010400.000|20101228010402.000|CC1| AS YOU BRING UP, ERIC,T'S      
20101228010402.000|20101228010403.000|CC1|PARTF THE REGULATIONASSED       
20101228010403.000|20101228010404.000|CC1|DURING THE BUSH AINISTRATION    
20101228010404.000|20101228010406.000|CC1|TO DIT WHEN FOL JOIN            
20101228010406.000|20101228010406.000|CC1|MEDICARE.                       
20101228010406.000|20101228010408.000|CC1|THIS I SIMPLY OFFERING IT MORE  
20101228010408.000|20101228010409.000|CC1|CONSISTENTLY AND, Y, I D        
20101228010409.000|20101228010415.000|CC1|INK END OF LIFE COUNSELING IS   
20101228010415.000|20101228010416.000|CC1|INCREDLY IMPTANT.               
20101228010416.000|20101228010418.000|CC1| Eric: WHY DO YOU NEED TO ASK   
20101228010418.000|20101228010419.000|CC1|CONSISTENTLY.                   
20101228010419.000|20101228010420.000|CC1|ON LIFE SUPPORT WHETHER YOU NT  
20101228010420.000|20101228010422.000|CC1|THE DOCTOR TO PULL THE PLUG     
20101228010422.000|20101228010424.000|CC1|ONCE -- WHAT'S REALLY TROUBLING 
20101228010424.000|20101228010426.000|CC1|ISHEY ARE GOI TO INVENT         
20101228010426.000|20101228010428.000|CC1|ADVISE DOCTORSAY DOCTORS TDO    
20101228010428.000|20101228010429.000|CC1|THE COUNSELING.                 
20101228010429.000|20101228010431.000|CC1|>> THE COUNSELING, NOT THE      
20101228010431.000|20101228010432.000|CC1|TCOME.                          
20101228010432.000|20101228010432.000|CC1|IT'S VOLUNRY ON THE PART OF     
20101228010432.000|20101228010433.000|CC1|THE PATIENT.                    
20101228010433.000|20101228010434.000|CC1|IT BEFITS FAMIES.               
20101228010434.000|20101228010435.000|CC1|IT BENITS INDIVIDUALS.          
20101228010435.000|20101228010436.000|CC1|YOU GET TO CHOOSEOW YOU WANT    
20101228010436.000|20101228010437.000|CC1|TO DISCIPLE.                    
20101228010437.000|20101228010440.000|CC1|'S A -- TO DIE.                 
20101228010440.000|20101228010442.000|CC1|IT'S A WONRFUL BENEFIT.         
20101228010442.000|20101228010444.000|CC1|I DON'T KNOW HOW IT'S POSSIBLE  
20101228010444.000|20101228010445.000|CC1|WERE HAVING A DEBATE ABOUT IT?  
20101228010445.000|20101228010447.000|CC1|>> NOT SIMPLY BNG OFFERED.      
20101228010447.000|20101228010449.000|CC1|FIT OF ALL, IT'SEING            
20101228010449.000|20101228010449.000|CC1|SCRIPTED.                       
20101228010449.000|20101228010452.000|CC1|IF YOU LOOK IN THE OBAMA HEALTH 
20101228010452.000|20101228010453.000|CC1|LAW SECTN THE GOVERNMENT IS     
20101228010453.000|20101228010455.000|CC1|TUALLY GOING TO BE CREATG       
20101228010455.000|20101228010457.000|CC1|BROCHURES D VIDEOS.             
20101228010457.000|20101228010457.000|CC1| EDUTION.                       
20101228010457.000|20101228010459.000|CC1|THEY ARE GNG TO BE EDUCATING    
20101228010459.000|20101228010501.000|CC1|INDIVIDUS ABOUT OPTIO?          
20101228010501.000|20101228010503.000|CC1|>> MAKG BROCHURES AND VIDEOS    
20101228010503.000|20101228010503.000|CC1|ABOUT THESE DECISIONS?          
20101228010503.000|20101228010505.000|CC1|>> THEYHOULDN'T OFFER           
20101228010505.000|20101228010505.000|CC1|EDUCATION?                      
20101228010505.000|20101228010506.000|CC1|>>O OTHERS.                     
20101228010506.000|20101228010509.000|CC1|AND, A, VOLUNTARY -- IT ONLY    
20101228010509.000|20101228010512.000|CC1|VONTARY IF YOUR DOCTOR IS NOT   
20101228010512.000|20101228010514.000|CC1|GOG TO BE PAID LESS OR          
20101228010514.000|20101228010515.000|CC1|PENALIZED IN SOME WA IF YOU     
20101228010515.000|20101228010517.000|CC1|CHOOSE NOT T GO THROUGH THAT    
20101228010517.000|20101228010519.000|CC1|UNSELING OR CHOOSE NOT TO       
20101228010519.000|20101228010520.000|CC1|ENGAGEN ADVANCED PLAING.        
20101228010520.000|20101228010522.000|CC1|AND THE FACT IS THAT MEDICE     
20101228010522.000|20101228010525.000|CC1|HA PTOCOLS AND ITRADES          
20101228010525.000|20101228010526.000|CC1|DOCTORS AND PAYSHEM BAS ON      
20101228010526.000|20101228010528.000|CC1|COMPLIANCE WITH THOSE PROTO     
20101228010528.000|20101228010528.000|CC1|COALS.                          
20101228010528.000|20101228010530.000|CC1|WHAT WE NEED TO KNOW RIGHT NOW  
20101228010530.000|20101228010532.000|CC1|IS THE OBAMA ADMINISTRATN       
20101228010532.000|20101228010533.000|CC1|GOING TO P DOCTORS LESS IF      
20101228010533.000|20101228010534.000|CC1|THEY DON'T OFFER THISOUNSELING  
20101228010534.000|20101228010537.000|CC1|AND  THEY DON'T GET THEIR --    
20101228010537.000|20101228010538.000|CC1|>> Eric: ASOME POINT IF YOU     
20101228010538.000|20101228010539.000|CC1|KEEP ASKING A PATIENT ARE YOU   
20101228010539.000|20101228010541.000|CC1|SURE YOU DON'T WANT TO PULL THE 
20101228010541.000|20101228010541.000|CC1|PLUG?                           
20101228010541.000|20101228010542.000|CC1|ARE YOU SURE YOU DON'T WAN TO   
20101228010542.000|20101228010546.000|CC1|PULL THE PLUG ALL RIGHT ALREADY 
20101228010546.000|20101228010547.000|CC1|PU THE PLUG.                    
20101228010547.000|20101228010548.000|CC1|>> THAT'S NOTHAT THIS IS        
20101228010548.000|20101228010549.000|CC1|OFFENG IT MORE OFTEN IF PEOPLE  
20101228010549.000|20101228010550.000|CC1|CHANGE THEIR MIN AND WANT TO    
20101228010550.000|20101228010551.000|CC1|PLAN FOR THE END OFIFE THEY     
20101228010551.000|20101228010552.000|CC1|HAVE THAT OPTION.               
20101228010552.000|20101228010555.000|CC1|IT'S GIVING CHOICE TO CUSTOMERS.
20101228010555.000|20101228010556.000|CC1|>> Eric: IT'S A DRUM BEATF      
20101228010556.000|20101228010558.000|CC1|SPEND LESS ON YOURARE, LET'S    
20101228010558.000|20101228010559.000|CC1|LET YOU DIE SOONER.             
20101228010559.000|20101228010600.000|CC1|>> NO.                          
20101228010600.000|20101228010601.000|CC1|IT'S DEA WITH SIGNATU ANY AT    
20101228010601.000|20101228010602.000|CC1|TH.                             
20101228010602.000|20101228010602.000|CC1|ALLOWINGONSUMERS CHOICE.        
20101228010602.000|20101228010606.000|CC1| THAT'S YOUR OPION BUT N        
20101228010606.000|20101228010607.000|CC1|EVERYBODY WHO IS ENROLLED IN    
20101228010607.000|20101228010608.000|CC1|DICARE SHOULD INTEREST TO GO    
20101228010608.000|20101228010609.000|CC1|THROUGH ABOUT HEARING ABOUT     
20101228010609.000|20101228010610.000|CC1|EVERY AR.                       
20101228010610.000|20101228010611.000|CC1|>> THEY DON' HAVE TO.           
20101228010611.000|20101228010612.000|CC1|IT'S VOLUNTARY.                 
20101228010612.000|20101228010613.000|CC1|THAT'S WHATOLUNTARY MEANS.      
20101228010613.000|20101228010614.000|CC1|>> I WANT TO KNOW WTHER         
20101228010614.000|20101228010616.000|CC1|DOCTORS WILL HAVEO COMPLY WITH  
20101228010616.000|20101228010617.000|CC1|THIS PROTOL IN ORDER TO         
20101228010617.000|20101228010622.000|CC1|RECEIVE FULL MEDICARE PAYMENTS  
20101228010622.000|20101228010623.000|CC1|FIRST  ALL AND SECONDLY WHY IS  
20101228010623.000|20101228010624.000|CC1|THE GOVNMENT MAKING THESE       
20101228010624.000|20101228010625.000|CC1|VIDEOS AND BROCHURES?           
20101228010625.000|20101228010627.000|CC1|THIS SHOULD BE DE BY CRCHES     
20101228010627.000|20101228010630.000|CC1|AND PRIVATE GROUPS ANDOT THE    
20101228010630.000|20101228010630.000|CC1|GOVERNMENT.                     
20101228010630.000|20101228010632.000|CC1|THE GOVERNMENT IS NOT THE EXPERT
20101228010632.000|20101228010634.000|CC1|ON WHEN OR HOW WE DIE.          
20101228010634.000|20101228010635.000|CC1|>> NO.                          
20101228010635.000|20101228010639.000|CC1|DOCTORS ARE.                    
20101228010639.000|20101228010640.000|CC1|>> Eric: LET ME RN THE SUBJECT  
20101228010640.000|20101228010643.000|CC1|JUST A TOUCH HERE.              
20101228010643.000|20101228010644.000|CC1|REPRESENTATIVE BLUMEUER FROM    
20101228010644.000|20101228010645.000|CC1|OREGON.                         
20101228010645.000|20101228010646.000|CC1|HE PUT AN EMAIL ON.             
20101228010646.000|20101228010648.000|CC1|THIS IS VERY,ERY TROUBLI.       
20101228010648.000|20101228010649.000|CC1|I WANT YOU TO IGH IN ON THI     
20101228010649.000|20101228010651.000|CC1|HE WROTE THIS TO CONSTITUENTS   
20101228010651.000|20101228010651.000|CC1|D FRIENDS.                      
20101228010651.000|20101228010653.000|CC1|WEOULD ASK THAT YOU NOT         
20101228010653.000|20101228010654.000|CC1|BRDCAST THIS ACCOMPLISHMENT.    
20101228010654.000|20101228010656.000|CC1|MEANINTHIS BECAME A             
20101228010656.000|20101228010657.000|CC1|REGULATI.                       
20101228010657.000|20101228010658.000|CC1|AND HE ALSO SAYS HE GOES ON TO  
20101228010658.000|20101228010700.000|CC1|SAY LONGER THIS GOES UNNOTICED, 
20101228010700.000|20101228010702.000|CC1|E LONGER THIS GOES UNNICED,     
20101228010702.000|20101228010703.000|CC1|THE BETTER OUR CHAES ARE OF     
20101228010703.000|20101228010704.000|CC1|KEEPING IT.                     
20101228010704.000|20101228010705.000|CC1|IS THITHE WAY WE WANT TO        
20101228010705.000|20101228010706.000|CC1|GOVERN IN THIS COUNTRY?         
20101228010706.000|20101228010707.000|CC1|>> WELL, UNFORTUNATELY, ERIC,   
20101228010707.000|20101228010709.000|CC1|AT'S WHAT PEOPLE LIKE           
20101228010709.000|20101228010711.000|CC1|. McCOY AND OTHERS WHO CALL     
20101228010711.000|20101228010712.000|CC1|THESE DEATH PANELS AND MISLEAD  
20101228010712.000|20101228010714.000|CC1|THE AMERICAN PUBLI HAVE LEFT US 
20101228010714.000|20101228010714.000|CC1|WITH.                           
20101228010714.000|20101228010715.000|CC1|IT'S RHETORIC.                  
20101228010715.000|20101228010716.000|CC1|IT'S NOT REALITY.               
20101228010716.000|20101228010717.000|CC1|THE FACT OF THMATTER IS, TS     
20101228010717.000|20101228010719.000|CC1|IS WHAT IS GOOD FOR PATIENTS.   
20101228010719.000|20101228010720.000|CC1|IT'SOOD FOR TAXPAYERS.          
20101228010720.000|20101228010722.000|CC1|I WANT TO DIE WITH DIGNITY.     
20101228010722.000|20101228010723.000|CC1|HERS SHOULD HAVE THAT CHOIC     
20101228010723.000|20101228010724.000|CC1|AS WELL.                        
20101228010724.000|20101228010726.000|CC1|>> THIIS THE MOST DEPLORABLE    
20101228010726.000|20101228010731.000|CC1|CASE OF WASHINGTON KNOWS BEST.  
20101228010731.000|20101228010732.000|CC1|THIS ISN'TUPPOSED TO BE THE     
20101228010732.000|20101228010734.000|CC1|JOB OF O FEDERAL GOVERNMENT TO  
20101228010734.000|20101228010736.000|CC1|DICTATWHAT DECISIONS W MAKE     
20101228010736.000|20101228010736.000|CC1|TOWARD THE END O LIFE.          
20101228010736.000|20101228010739.000|CC1|>> THEY ARE NOT DICTATING       
20101228010739.000|20101228010739.000|CC1|ANYTHING.                       
20101228010739.000|20101228010740.000|CC1|>> RIGHT HERE IN T LAW.         
20101228010740.000|20101228010741.000|CC1|LEAVE IT TO T DOCTOR AND        
20101228010741.000|20101228010743.000|CC1|PATIENT  DECIDE WHAT'S          
20101228010743.000|20101228010743.000|CC1|DISCUSSED.                      
20101228010743.000|20101228010746.000|CC1|DON'T PROVIDE FEDERALLY         
20101228010746.000|20101228010749.000|CC1|SPONSOREDROCHURES AND VIDEOS.   
20101228010749.000|20101228010750.000|CC1|>> Eri PROFESSOR.               
20101228010750.000|20101228010753.000|CC1|>> EDUCATIONAL MATERIALS.       
20101228010753.000|20101228010753.000|CC1|>> Eric: WHETHER OR NOTHIS WAS  
20101228010753.000|20101228010754.000|CC1|ORIGINAL BROUGHT UP DURING THE  
20101228010754.000|20101228010755.000|CC1|BUSH ADMINISTRATION, WHO CARES? 
20101228010755.000|20101228010757.000|CC1|WE SPENT A LOT OF TIME, AOT OF  
20101228010757.000|20101228010758.000|CC1|EFFORT DCUSSING THE HEAH        
20101228010758.000|20101228010800.000|CC1|CARE LAW WHEN WE VOTED ON IT.   
20101228010800.000|20101228010802.000|CC1|WE WENT THROUGH ALL THE         
20101228010802.000|20101228010804.000|CC1|HASHINGS, WE SLUGGED IT OUT     
20101228010804.000|20101228010804.000|CC1|YOU HAVEOT TO PASS.             
20101228010804.000|20101228010805.000|CC1|IT WT THROUGH.                  
20101228010805.000|20101228010808.000|CC1|BUT DEATH PANELS AND THAT END OF
20101228010808.000|20101228010809.000|CC1|LIFE ADVORY BOARD WAS REMOVED   
20101228010809.000|20101228010811.000|CC1|FR IT THE DISSSION WAS OFF      
20101228010811.000|20101228010812.000|CC1|TH TLE.                         
20101228010812.000|20101228010815.000|CC1|ALL OF SUDDEN IT'S KEEPING      
20101228010815.000|20101228010819.000|CC1|BACK IN ERIC ISN'T IT SAD IT    
20101228010819.000|20101228010821.000|CC1|WAS ALREADYAW AND RHETORIC      
20101228010821.000|20101228010823.000|CC1|CAUS DEMOCRATS TO BE SO         
20101228010823.000|20101228010824.000|CC1|FEARFUL EY HAD TO TAKE IT OUT   
20101228010824.000|20101228010826.000|CC1|OF THE HEALTH CARE BILL EVEN    
20101228010826.000|20101228010828.000|CC1|THOUGH IT WAS AVAILABLE TO      
20101228010828.000|20101228010828.000|CC1|SENIORS.                        
20101228010828.000|20101228010829.000|CC1|THAT SHOULD TELL U HOW          
20101228010829.000|20101228010830.000|CC1|REPUBLICANS ANDTHERS HAVE BEEN  
20101228010830.000|20101228010833.000|CC1|USING FEAR TACTICS TO.          
20101228010833.000|20101228010837.000|CC1|>> THIS LAW DRASTICALLY EXPANDS 
20101228010837.000|20101228010837.000|CC1|MEDICAID 85 MILLION PEOP TO     
20101228010837.000|20101228010840.000|CC1|PAY FO IT.                      
20101228010840.000|20101228010845.000|CC1|IT'SVOICE RATING MEDICARE.      
20101228010845.000|20101228010849.000|CC1|ROBBING PETER TO PAY PAUL.      
20101228010849.000|20101228010851.000|CC1|>> Ec: THE ARMY PRIVATE         
20101228010851.000|20101228010853.000|CC1|SUSPECD OF LEAKING ALL THOSE    
20101228010853.000|20101228010854.000|CC1|DOCUMENTS TO WIKILEAKS I        
20101228010854.000|20101228010855.000|CC1|BECOMING THE N POSTE CHILD OF   
20101228010855.000|20101228010856.000|CC1|THEEFT.                         
20101228010856.000|20101228010857.000|CC1|SARAH PALI A BEST SELLING       
20101228010857.000|20101228010900.000|CC1|BOOK, A POPULAR V SHOW.         
20101228010900.000|20101228010901.000|CC1|HOW WILL ALL OF THIS ADD UIN    
20101228010901.000|20101228010902.000|CC1|E POLITICAL ARENA?              
20101228010902.000|20101228010904.000|CC1|O'REILLY AND THEOVERNOR TACE    
20101228010904.000|20101228011122.000|CC1|THAT WHEN THE FACTOR RETURNS.   
20101228011122.000|20101228011122.000|CC1|>> Eric: IN THE IMCT SEGMENT    
20101228011122.000|20101228011123.000|CC1|TONIGH IT WAS ONLY A MATTER OF  
20101228011123.000|20101228011124.000|CC1|TIME BEFORE WE START SING THE   
20101228011124.000|20101228011126.000|CC1|FT TRY T TURN ARMY PRIVATE      
20101228011126.000|20101228011127.000|CC1|BRADLEY MANNING INTO A HO.      
20101228011127.000|20101228011129.000|CC1|THE GUY AUSED OF PROVIDING      
20101228011129.000|20101228011131.000|CC1|HUNDREDS OF THOUSANDS OF SECRET 
20101228011131.000|20101228011133.000|CC1|PUBLIC DOCUMTS TO WIKILEAKS.    
20101228011133.000|20101228011136.000|CC1|NOW HE HAS DEFENDERSOT ONLY     
20101228011136.000|20101228011137.000|CC1|RALLNG BEHIND HIM BUT ACCUSG    
20101228011137.000|20101228011138.000|CC1|E UNITED STATES OF TTURING      
20101228011138.000|20101228011139.000|CC1|HIM IN PRISON.                  
20101228011139.000|20101228011145.000|CC1|JOINING US FROM WASHINGTON      
20101228011145.000|20101228011145.000|CC1|BABB.                           
20101228011145.000|20101228011146.000|CC1|AND FROM HOUSTON CRIMIL         
20101228011146.000|20101228011147.000|CC1|DEFENSE ATRNEY NICOLE.          
20101228011147.000|20101228011148.000|CC1|I WA TO START WITH YOU.         
20101228011148.000|20101228011151.000|CC1|SO WHAT IF MANNING IS IN        
20101228011151.000|20101228011152.000|CC1|SOLITARY?                       
20101228011152.000|20101228011152.000|CC1|WHO CARES?                      
20101228011152.000|20101228011154.000|CC1|THE GUYAS SENSITIVE STATE       
20101228011154.000|20101228011156.000|CC1|CRETS AND SINGING LIKE A        
20101228011156.000|20101228011156.000|CC1|CANARY.                         
20101228011156.000|20101228011158.000|CC1|>> WELL, THE RLITY IS THAT HE   
20101228011158.000|20101228011159.000|CC1|IS ACCED AT THIS POINT          
20101228011159.000|20101228011201.000|CC1|HE HASN' BEEN CONVICTED OF      
20101228011201.000|20101228011201.000|CC1|ANYTHING.                       
20101228011201.000|20101228011202.000|CC1|AND UNLESS HE IS A THREAT TO    
20101228011202.000|20101228011204.000|CC1|EITHER T REST OF THE INMATES    
20101228011204.000|20101228011206.000|CC1|OR TOIMSELF, THEN HE OUGHT TO   
20101228011206.000|20101228011208.000|CC1|BE HANDLED LIKE ANY OTHER       
20101228011208.000|20101228011208.000|CC1|INMATE.                         
20101228011208.000|20101228011210.000|CC1|THERE IS NO REASON.             
20101228011210.000|20101228011211.000|CC1|>> Eric:E'RE NOT TALKING ABOUT  
20101228011211.000|20101228011214.000|CC1|A GAY, YOU - ABOUT A GUY WHO    
