TOP|20101228030002|2010-12-28_0300_US_MSNBC_The_Last_Word_With_Lawrence_ODonnell
COL|Communication Studies Archive, UCLA 
UID|e0dc6f12-1236-11e0-92a9-001517add6f2
DUR|0:59:29.33
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-27 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228030352.000|20101228030353.000|CC1|HUH?                            
20101228030353.000|20101228030354.000|CC1|>> AT THE FACILITY THAT HE WAS  
20101228030354.000|20101228030356.000|CC1|HOUSED AT JUST COMING TO LIMON, 
20101228030356.000|20101228030358.000|CC1|HE WAS FOUND WITH A WEAPON, A   
20101228030358.000|20101228030400.000|CC1|HOMEMADE KNIFE, SO HE DID HAVE  
20101228030400.000|20101228030401.000|CC1|SOME CHARGES THAT WERE PENDING. 
20101228030401.000|20101228030402.000|CC1|AS A RESULT, HE JUST WENT       
20101228030402.000|20101228030404.000|CC1|STRAIGHT INTO OUR SEGREGATION   
20101228030404.000|20101228030405.000|CC1|UNIT.                           
20101228030405.000|20101228030407.000|CC1|>> MSNBC, ANY TIME YOU NEED ME, 
20101228030407.000|20101228030408.000|CC1|I'LL BE HERE.                   
20101228030408.000|20101228030411.000|CC1|>> WE SOON LEARNED THAT         
20101228030411.000|20101228030412.000|CC1|SCHREIBER DID IN FACT LIKE TO   
20101228030412.000|20101228030413.000|CC1|TALK.                           
20101228030413.000|20101228030416.000|CC1|NOT ONLY TO OUR CREW, HE ALSO   
20101228030416.000|20101228030418.000|CC1|HAD A LOT TO SAY THAT THE       
20101228030418.000|20101228030420.000|CC1|CORRECTIONAL STAFF, HELPING US  
20101228030420.000|20101228030421.000|CC1|SET UP FOR THE INTERVIEW.       
20101228030421.000|20101228030423.000|CC1|>> I'M SURE YOU JUST STICK THAT 
20101228030423.000|20101228030424.000|CC1|KEY IN THERE AND TURN IT, IT'S  
20101228030424.000|20101228030427.000|CC1|NOT ALL THAT COMPLICATED, MA'AM.
20101228030427.000|20101228030428.000|CC1|>> OH, MY.                      
20101228030428.000|20101228030430.000|CC1|>> RIGHT NOW I'M IN FEAR FOR MY 
20101228030430.000|20101228030430.000|CC1|LIFE.                           
20101228030430.000|20101228030433.000|CC1|>> ARE YOU READY TO GO?         
20101228030433.000|20101228030434.000|CC1|>> I'M TALKING TO THE PRESS     
20101228030434.000|20101228030435.000|CC1|RIGHT NOW.                      
20101228030435.000|20101228030436.000|CC1|>> I'M SORRY.                   
20101228030436.000|20101228030437.000|CC1|I DIDN'T MEAN TO STEAL YOUR 15  
20101228030437.000|20101228030438.000|CC1|SECONDS OF FAME.                
20101228030438.000|20101228030439.000|CC1|>> WHEN HE FINISHED VERBALLY    
20101228030439.000|20101228030441.000|CC1|SPARRING WITH THE CORRECTIONAL  
20101228030441.000|20101228030443.000|CC1|STAFF, HE EXPLAINED WHAT BROUGHT
20101228030443.000|20101228030444.000|CC1|HIM TO PRISON.                  
20101228030444.000|20101228030446.000|CC1|>> MY ORIGINAL SEX CRIME WAS AN 
20101228030446.000|20101228030448.000|CC1|ATTEMPTED SEXUAL ASSAULT ON A   
20101228030448.000|20101228030456.000|CC1|13-YEAR-OLD GIRL.               
20101228030456.000|20101228030500.000|CC1|I HAVE A HISTORY OF REPEATED    
20101228030500.000|20101228030500.000|CC1|FLASHINGS.                      
20101228030500.000|20101228030502.000|CC1|I'M LIKE A SERIAL FLASHER.      
20101228030502.000|20101228030505.000|CC1|THIS IS MY SIXTH CONVICTION.    
20101228030505.000|20101228030506.000|CC1|I'VE NEVER FLASHED ANYONE       
20101228030506.000|20101228030511.000|CC1|YOUNGER THAN 13, BUT I HAVE -- I
20101228030511.000|20101228030513.000|CC1|LIKE 13 TO 18, SOMEWHERE IN THE 
20101228030513.000|20101228030514.000|CC1|DANGER ZONE FOR ME.             
20101228030514.000|20101228030516.000|CC1|I CALL IT THE DANGER ZONE WHERE 
20101228030516.000|20101228030521.000|CC1|IT'S VERY, VERY RISKY.          
20101228030521.000|20101228030522.000|CC1|THERE'S MY NEIGHBORS GOING OFF  
20101228030522.000|20101228030523.000|CC1|RIGHT NOW.                      
20101228030523.000|20101228030525.000|CC1|THEY KNOW ABOUT ME.             
20101228030525.000|20101228030528.000|CC1|THAT'S WHY THEY'RE MAKING NOISE.
20101228030528.000|20101228030530.000|CC1|>> THROUGHOUT AD SEG AND OTHER  
20101228030530.000|20101228030532.000|CC1|CELL BLOCKS, VOICES ECHO AND CAN
20101228030532.000|20101228030533.000|CC1|BE HEARD BY OTHER INMATES.      
20101228030533.000|20101228030535.000|CC1|THAT'S WHY MOST SEX OFFENDERS   
20101228030535.000|20101228030537.000|CC1|DON'T SPEAK OPENLY ABOUT THEIR  
20101228030537.000|20101228030537.000|CC1|CRIMES.                         
20101228030537.000|20101228030539.000|CC1|>> AS FAR AS I'M CONCERNED, A   
20101228030539.000|20101228030542.000|CC1|MAN LIKE THAT, IN MY EYES, IT IS
20101228030542.000|20101228030545.000|CC1|MY DUTY AS A MAN TO PUT THE FEAR
20101228030545.000|20101228030555.000|CC1|OF GOD INTO THIS MAN.           
20101228030555.000|20101228030556.000|CC1|I WANT HIM WHEN HE GOES BACK OUT
20101228030556.000|20101228030558.000|CC1|ON THE STREETS, WHEN HE SEES    
20101228030558.000|20101228030600.000|CC1|MAYBE YOUR CHILD WALKING DOWN   
20101228030600.000|20101228030603.000|CC1|THE STREET OR MY KIDS PLAYING IN
20101228030603.000|20101228030604.000|CC1|THE PARK, I WANT HIM TO BE      
20101228030604.000|20101228030606.000|CC1|TERRIFIED AT THE THOUGHT OF     
20101228030606.000|20101228030607.000|CC1|COMING BACK TO PRISON.          
20101228030607.000|20101228030609.000|CC1|HE IS NOT GETTING ANY WORSE OF  
20101228030609.000|20101228030611.000|CC1|TREATMENT THAN THE 13-YEAR-OLD  
20101228030611.000|20101228030613.000|CC1|GIRL THAT HE WAS BRAGGING ABOUT 
20101228030613.000|20101228030615.000|CC1|SEXUALLY ASSAULTING ON THE      
20101228030615.000|20101228030616.000|CC1|STREETS, BASICALLY PROBABLY     
20101228030616.000|20101228030618.000|CC1|RUINED THAT GIRL'S LIFE.        
20101228030618.000|20101228030621.000|CC1|>> SHE WAS ONLY 13!             
20101228030621.000|20101228030623.000|CC1|>> YOU DON'T WANT TO BE A SEX   
20101228030623.000|20101228030624.000|CC1|OFFENDER IN PRISON.             
20101228030624.000|20101228030625.000|CC1|IT'S HELL.                      
20101228030625.000|20101228030627.000|CC1|[ BLEEP ].                      
20101228030627.000|20101228030630.000|CC1|>> THOUGH MOST INMATES STRIVE TO
20101228030630.000|20101228030633.000|CC1|STAY OUT OF AD SEG, A PLACE     
20101228030633.000|20101228030634.000|CC1|WHERE THE FEW PRIVILEGES THEY'RE
20101228030634.000|20101228030635.000|CC1|ALLOWED TO HAVE IN PRISON ARE   
20101228030635.000|20101228030638.000|CC1|TAKEN AWAY, SCHREIBER KNOWS IT'S
20101228030638.000|20101228030640.000|CC1|PROBABLY THE SAFEST PLACE FOR   
20101228030640.000|20101228030641.000|CC1|SOMEONE LIKE HIMSELF.           
20101228030641.000|20101228030644.000|CC1|>> THEY AREN'T GOING TO PUT UP  
20101228030644.000|20101228030644.000|CC1|WITH MY [ BLEEP ] PRESENCE.     
20101228030644.000|20101228030645.000|CC1|THEY'RE NOT.                    
20101228030645.000|20101228030647.000|CC1|>> BUT HIS STAY HERE IS ONLY    
20101228030647.000|20101228030648.000|CC1|TEMPORARY.                      
20101228030648.000|20101228030649.000|CC1|THE PRISON HE TRANSFERRED FROM  
20101228030649.000|20101228030650.000|CC1|HAS DECIDED NOT TO CHARGE HIM   
20101228030650.000|20101228030652.000|CC1|FOR HAVING A SHANK.             
20101228030652.000|20101228030654.000|CC1|SO HE WILL SOON BE RETURNED TO  
20101228030654.000|20101228030657.000|CC1|GENERAL POPULATION.             
20101228030657.000|20101228030659.000|CC1|>> INTEL OFFICER FROM THE       
20101228030659.000|20101228030700.000|CC1|FACILITY THAT HE WAS SENT HERE  
20101228030700.000|20101228030703.000|CC1|FROM E-MAILED ME AND SAID THEY  
20101228030703.000|20101228030705.000|CC1|WEREN'T GOING TO PURSUE AN AD   
20101228030705.000|20101228030707.000|CC1|SEG OVER IT SO WE DECIDED HE    
20101228030707.000|20101228030708.000|CC1|COULD GO INTO GENERAL           
20101228030708.000|20101228030708.000|CC1|POPULATION.                     
20101228030708.000|20101228030710.000|CC1|WE HAD NO REASON TO AD SEG HIM  
20101228030710.000|20101228030711.000|CC1|FROM HIM.                       
20101228030711.000|20101228030713.000|CC1|>> MANY SEGREGATE SEX OFFENDERS 
20101228030713.000|20101228030714.000|CC1|FOR THEIR OWN PROTECTION, BUT   
20101228030714.000|20101228030716.000|CC1|NOT IN COLORADO.                
20101228030716.000|20101228030719.000|CC1|INSTEAD, INMATES WHO ATTACK SEX 
20101228030719.000|20101228030720.000|CC1|OFFENDERS ARE TRANSFERRED TO    
20101228030720.000|20101228030721.000|CC1|ANOTHER STATE PRISON.           
20101228030721.000|20101228030724.000|CC1|>> WE ARE ADAMANT THAT WE WILL  
20101228030724.000|20101228030725.000|CC1|NOT SEGREGATE THE SEX OFFENDERS 
20101228030725.000|20101228030727.000|CC1|HERE AND INTEGRATE THEM WITH THE
20101228030727.000|20101228030728.000|CC1|REST OF THE POPULATION.         
20101228030728.000|20101228030729.000|CC1|WE DO THAT TO MANAGE THE        
20101228030729.000|20101228030731.000|CC1|POPULATION AND NOT CLOSE DOORS  
20101228030731.000|20101228030734.000|CC1|IN REGARDS TO WHERE WE CAN HOUSE
20101228030734.000|20101228030734.000|CC1|THEM.                           
20101228030734.000|20101228030735.000|CC1|IT DOES CREATE PROBLEMS BECAUSE 
20101228030735.000|20101228030737.000|CC1|THE GENERAL POPULATION TRY TO   
20101228030737.000|20101228030738.000|CC1|ASSAULT THE SEX OFFENDERS       
20101228030738.000|20101228030739.000|CC1|BECAUSE THEY DON'T WANT THEM    
20101228030739.000|20101228030740.000|CC1|HOUSED AROUND THEM.             
20101228030740.000|20101228030741.000|CC1|>> THEY'RE GOING TO PUT HIM     
20101228030741.000|20101228030746.000|CC1|AROUND ME ON THE ARC, HE'S GOING
20101228030746.000|20101228030749.000|CC1|TO GET SMASHED, SIMPLE AS THAT. 
20101228030749.000|20101228030752.000|CC1|>> MICHAEL GILL IS ONE OF THE   
20101228030752.000|20101228030756.000|CC1|INMATES YELLING AT SCHREIBER    
20101228030756.000|20101228030757.000|CC1|DURING HIS INTERVIEW.           
20101228030757.000|20101228030759.000|CC1|GILL HAS ALREADY SERVED TWO     
20101228030759.000|20101228030800.000|CC1|YEARS FOR SEXUAL ASSAULT AND IS 
20101228030800.000|20101228030803.000|CC1|NOW BACK ON A PAROLE VIOLATION  
20101228030803.000|20101228030805.000|CC1|BUT HE'S WON ALLIES BY CARRYING 
20101228030805.000|20101228030807.000|CC1|OUT OTHER CRIMES IN PRISON,     
20101228030807.000|20101228030809.000|CC1|INCLUDING SOME AGAINST SEX      
20101228030809.000|20101228030809.000|CC1|OFFENDERS.                      
20101228030809.000|20101228030813.000|CC1|>> A LOT OF WRITE-UPS,          
20101228030813.000|20101228030815.000|CC1|TATTOOING, THEFT, UNAUTHORIZED  
20101228030815.000|20101228030821.000|CC1|POSSESSION AND ASSAULT.         
20101228030821.000|20101228030822.000|CC1|>> WHY?                         
20101228030822.000|20101228030825.000|CC1|>> TO FIT IN.                   
20101228030825.000|20101228030827.000|CC1|I DON'T KNOW.                   
20101228030827.000|20101228030827.000|CC1|TO EARN RESPECT.                
20101228030827.000|20101228030829.000|CC1|I TOOK SOMEONE'S TV.            
20101228030829.000|20101228030831.000|CC1|HE WAS A PIECE OF [ BLEEP ].    
20101228030831.000|20101228030832.000|CC1|THAT'S CRAZY.                   
20101228030832.000|20101228030832.000|CC1|WHAT'S THAT?                    
20101228030832.000|20101228030841.000|CC1|>> YEAH, I'M CURIOUS TOO.       
20101228030841.000|20101228030844.000|CC1|>> OUR INTERVIEW IS CUT SHORT AS
20101228030844.000|20101228030846.000|CC1|MASSIVE AMOUNTS OF WATER CASCADE
20101228030846.000|20101228030846.000|CC1|INTO THE CELL BLOCK FROM THE    
20101228030846.000|20101228030850.000|CC1|SECOND TIER.                    
20101228030850.000|20101228030851.000|CC1|>> THEY FLOODED THE TIER.       
20101228030851.000|20101228030859.000|CC1|>> THAT'S AWESOME.              
20101228030859.000|20101228030859.000|CC1|>> WHAT HAPPENED?               
20101228030859.000|20101228030901.000|CC1|>> I HAVE NO IDEA.              
20101228030901.000|20101228030903.000|CC1|>> WHAT'S IT LOOK LIKE HAPPENED?
20101228030903.000|20101228030905.000|CC1|>> I'M NOT EVEN GOING TO SAY    
20101228030905.000|20101228030912.000|CC1|NOTHING WITH THAT DOOR OPEN.    
20101228030912.000|20101228030917.000|CC1|>> AS STAFF START TO CLEAN UP   
20101228030917.000|20101228030918.000|CC1|THE CELL BLOCK, WE WOULD SOON   
20101228030918.000|20101228030919.000|CC1|LEARN THAT THE FLOODING HAD TO  
20101228030919.000|20101228030920.000|CC1|DO WITH ANOTHER UNWELCOME       
20101228030920.000|20101228030923.000|CC1|PRESENCE IN AD SEG.             
20101228030923.000|20101228030924.000|CC1|OUR CREW.                       
20101228030924.000|20101228030927.000|CC1|>> THIS IS THEIR WAY OF HAVING A
20101228030927.000|20101228030928.000|CC1|PROTEST.                        
20101228030928.000|20101228030929.000|CC1|>> THE RING LEADER OF THE       
20101228030929.000|20101228030932.000|CC1|FLOODING IS GEORGE GRAPH, WHO IS
20101228030932.000|20101228030933.000|CC1|SERVING THREE YEARS FOR MOTOR   
20101228030933.000|20101228030934.000|CC1|VEHICLE THEFT.                  
20101228030934.000|20101228030936.000|CC1|>> I BELIEVE THEY'RE UPSET THAT 
20101228030936.000|20101228030938.000|CC1|YOU GUYS ARE INTERVIEWING SEX   
20101228030938.000|20101228030939.000|CC1|OFFENDERS AND THEY DON'T WANT   
20101228030939.000|20101228030941.000|CC1|THAT TO BE A REPRESENTATION OF  
20101228030941.000|20101228030941.000|CC1|LIMON CORRECTIONAL FACILITY     
20101228030941.000|20101228030953.000|CC1|OFFENDERS.                      
20101228030953.000|20101228030956.000|CC1|>> AS THEY ATTEMPT TO RESTORE   
20101228030956.000|20101228030958.000|CC1|ORDER, CORRECTIONAL OFFICERS    
20101228030958.000|20101228031005.000|CC1|RETURN GILL TO HIS CELL.        
20101228031005.000|20101228031007.000|CC1|>> WE'RE GOING TO HAVE HIM CUFF 
20101228031007.000|20101228031010.000|CC1|UP AND WE'LL PUT HIM ON SPECIAL 
20101228031010.000|20101228031011.000|CC1|PATROL BECAUSE HE'S FLOODING THE
20101228031011.000|20101228031012.000|CC1|CELL.                           
20101228031012.000|20101228031012.000|CC1|HOPEFULLY HE'LL COMPLY.         
20101228031012.000|20101228031014.000|CC1|IF NOT, WE'LL ASSEMBLE A TEAM   
20101228031014.000|20101228031016.000|CC1|AND REMOVE HIM AND REPLACE HIM  
20101228031016.000|20101228031018.000|CC1|TO A CELL ON THE LOWER FLOOR SO 
20101228031018.000|20101228031020.000|CC1|IF HE DOES FLOOD, IT WON'T GO   
20101228031020.000|20101228031021.000|CC1|ALL OVERALL THE TIERS.          
20101228031021.000|20101228031023.000|CC1|>> I'M GOING TO GO AHEAD AND    
20101228031023.000|20101228031025.000|CC1|MOVE YOU.                       
20101228031025.000|20101228031027.000|CC1|DO YOU WANT OUT OF THE CELL?    
20101228031027.000|20101228031029.000|CC1|>> COME GET ME.                 
20101228031029.000|20101228031030.000|CC1|>> OKAY.                        
20101228031030.000|20101228031035.000|CC1|>> CELL EXTRACTION!             
20101228031035.000|20101228031036.000|CC1|>> OKAY, WE WILL.               
20101228031036.000|20101228031040.000|CC1|>> COME GET THE WE.             
20101228031040.000|20101228031044.000|CC1|WE'LL BE BACK IN A MINUTE.      
20101228031044.000|20101228031048.000|CC1|>> THIS IS LIMON!               
20101228031048.000|20101228031052.000|CC1|THIS IS LIMON!                  
20101228031052.000|20101228031053.000|CC1|>> COMING UP --                 
20101228031053.000|20101228031056.000|CC1|>> WE WILL NOT NEGOTIATE WITH   
20101228031056.000|20101228031057.000|CC1|TERRORISTS.                     
20101228031057.000|20101228031059.000|CC1|>> THE CONFLICT IN AD SEG       
20101228031059.000|20101228031100.000|CC1|ESCALATES AND THE PRISON        
20101228031100.000|20101228031103.000|CC1|RESPONDS WITH FORCE.            
20101228031103.000|20101228031106.000|CC1|>> GO, GO, GO, GO, GO.          
20101228031106.000|20101228031459.000|SEG_01|Type=Commercial
20101228031106.000|20101228031106.000|CC1|       [ Female Announcer ]     
20101228031106.000|20101228031109.000|CC1|     GREAT WINE, GREAT PRICE.   
20101228031109.000|20101228031110.000|CC1|           YELLOW TAIL.         
20101228031110.000|20101228031110.000|CC1|    LET IT FLOW, LET IT FLOW,   
20101228031110.000|20101228031116.000|CC1|           LET IT FLOW.         
20101228031116.000|20101228031116.000|CC1|        YEA,                    
20101228031116.000|20101228031117.000|CC1|SO WHAT ELSE IS NEW?            
20101228031117.000|20101228031117.000|CC1|            WELL, I JUST CHANGED
20101228031117.000|20101228031119.000|CC1|              MY MEDICARE PLAN. 
20101228031119.000|20101228031119.000|CC1|OH, OPEN ENROLLMENT?            
20101228031119.000|20101228031120.000|CC1|                         YUP.   
20101228031120.000|20101228031120.000|CC1|      I COMPARED PLANS AND FOUND
20101228031120.000|20101228031123.000|CC1|        BETTER COVERAGE FOR ME. 
20101228031123.000|20101228031123.000|CC1|OF COURSE YOU NOTICED           
20101228031123.000|20101228031125.000|CC1|THE NEW BENEFITS WE GET         
20101228031125.000|20101228031125.000|CC1|    UNDER THE NEW               
20101228031125.000|20101228031126.000|CC1|   HEALTHCARE LAW.              
20101228031126.000|20101228031128.000|CC1|                         WHAT?  
20101228031128.000|20101228031128.000|CC1|WELL, LIKE 50 PERCENT OFF       
20101228031128.000|20101228031130.000|CC1|BRAND NAME PRESCRIPTION DRUGS   
20101228031130.000|20101228031130.000|CC1| FOR PEOPLE WHO ARE             
20101228031130.000|20101228031132.000|CC1| IN THE DONUT HOLE.             
20101228031132.000|20101228031132.000|CC1|                   REALLY?      
20101228031132.000|20101228031134.000|CC1|             I DIDN'T KNOW THAT.
20101228031134.000|20101228031134.000|CC1|         OH,                    
20101228031134.000|20101228031136.000|CC1|YOU HAVE TO KEEP UP.            
20101228031136.000|20101228031136.000|CC1|                  COME ON.      
20101228031136.000|20101228031139.000|CC1|                I'LL KEEP UP.   
20101228031139.000|20101228031139.000|CC1|        [ Male Announcer ]      
20101228031139.000|20101228031140.000|CC1|      IT'S OPEN ENROLLMENT.     
20101228031140.000|20101228031140.000|CC1|         TIME TO COMPARE        
20101228031140.000|20101228031141.000|CC1|         AND REVIEW PLANS       
20101228031141.000|20101228031141.000|CC1|         AT MEDICARE.GOV        
20101228031141.000|20101228031300.000|CC1|     OR CALL 1-800-MEDICARE.    
20101228031300.000|20101228031300.000|CC1|   ? I hope you never lose      
20101228031300.000|20101228031305.000|CC1|   your sense of wonder         
20101228031305.000|20101228031305.000|CC1|   ? promise me that you'll give
20101228031305.000|20101228031306.000|CC1|   faith a fighting chance,     
20101228031306.000|20101228031306.000|CC1|   ? promise me that you'll give
20101228031306.000|20101228031307.000|CC1|   faith a fighting chance,     
20101228031307.000|20101228031307.000|CC1|   ? promise me that you'll give
20101228031307.000|20101228031309.000|CC1|   faith a fighting chance,     
20101228031309.000|20101228031309.000|CC1|   ? promise me that you'll give
20101228031309.000|20101228031311.000|CC1|   faith a fighting chance,     
20101228031311.000|20101228031311.000|CC1|   ? and when you get the choice
20101228031311.000|20101228031313.000|CC1|   to sit it out or dance,      
20101228031313.000|20101228031313.000|CC1|   ? and when you get the choice
20101228031313.000|20101228031314.000|CC1|   to sit it out or dance,      
20101228031314.000|20101228031314.000|CC1|   ? and when you get the choice
20101228031314.000|20101228031315.000|CC1|   to sit it out or dance,      
20101228031315.000|20101228031315.000|CC1|   ? and when you get the choice
20101228031315.000|20101228031317.000|CC1|   to sit it out or dance,      
20101228031317.000|20101228031318.000|CC1|   ? I hope you dance . . .     
20101228031318.000|20101228031318.000|CC1|   ? I hope you dance . . .     
20101228031318.000|20101228031319.000|CC1|   ? I hope you dance . . .     
20101228031319.000|20101228031320.000|CC1|   ? I hope you dance . . .     
20101228031320.000|20101228031321.000|CC1|   ? I hope you dance . . .     
20101228031321.000|20101228031321.000|CC1|   ? I hope you dance . . .     
20101228031321.000|20101228031322.000|CC1|   ? I hope you dance . . .     
20101228031322.000|20101228031323.000|CC1|   ? I hope you dance . . .     
20101228031323.000|20101228031323.000|CC1|   ? I hope you dance.          
20101228031323.000|20101228031324.000|CC1|   ? I hope you dance.          
20101228031324.000|20101228031325.000|CC1|   ? I hope you dance.          
20101228031325.000|20101228031326.000|CC1|   ? I hope you dance.          
20101228031326.000|20101228031459.000|CC1|   ? I hope you dance.          
20101228031459.000|20101228031501.000|SEG_01|Type=Story start
20101228031459.000|20101228031501.000|CC1|CONTROLS.                       
20101228031501.000|20101228031502.000|CC1|>> THE PRISON'S EMERGENCY       
