TOP|20110107020001|2011-01-07_0200_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|fec613da-1a05-11e0-b4e6-001517add60e
DUR|0:29:44.28
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-06 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107020759.000|20110107020801.000|CC1|recibir la vacuna.              
20110107020801.000|20110107020807.000|CC1|>> No le quito la               
20110107020807.000|20110107020808.000|CC1|responsabilidad pese a saber    
20110107020808.000|20110107020811.000|CC1|esto.                           
20110107020811.000|20110107020821.000|CC1|>> La reacción fue tal que las  
20110107020821.000|20110107020822.000|CC1|inmunizaciones disminuyeron     
20110107020822.000|20110107020830.000|CC1|hasta en 50% en Inglaterra , en 
20110107020830.000|20110107020834.000|CC1|Estados Unidos se reportaron    
20110107020834.000|20110107020836.000|CC1|casos de sarampión.             
20110107020836.000|20110107020840.000|CC1|>> No hay motivos para creer    
20110107020840.000|20110107020843.000|CC1|esto.                           
20110107020843.000|20110107020847.000|CC1|>> Han refutado la teoria y     
20110107020847.000|20110107020850.000|CC1|sugieren que se alteró la       
20110107020850.000|20110107020854.000|CC1|información .                   
20110107020854.000|20110107020859.000|CC1|>> Cuando apareció mi niño con  
20110107020859.000|20110107020904.000|CC1|autismo que cada vez aumentan   
20110107020904.000|20110107020907.000|CC1|los niños con esta enfermedad.  
20110107020907.000|20110107020911.000|CC1|>> Yo como padre empiezo a dudar
20110107020911.000|20110107020913.000|CC1|del sistema.                    
20110107020913.000|20110107020918.000|CC1|>> Si tienes hijo especial todo 
20110107020918.000|20110107020924.000|CC1|lo que lo rodea tambiñn lo es.  
20110107020924.000|20110107020929.000|CC1|>> Padres presten más atenciñon 
20110107020929.000|20110107020935.000|CC1|y se destinen más fondos para   
20110107020935.000|20110107020937.000|CC1|investigar piden los padres.    
20110107020937.000|20110107020945.000|CC1|>> Gracias , otros temas, angel 
20110107020945.000|20110107020954.000|CC1|de la justicia visita a persona 
20110107020954.000|20110107021000.000|CC1|que quiere conocer a su padre,  
20110107021000.000|20110107021002.000|CC1|no todo está perdido.           
20110107021002.000|20110107021009.000|CC1|>> Mi pregunta es.              
20110107021009.000|20110107021014.000|CC1|>> Soy ciudadana y mi esposo    
20110107021014.000|20110107021018.000|CC1|entró hace 4 años.              
20110107021018.000|20110107021022.000|CC1|>> Tiene padres y hermanos      
20110107021022.000|20110107021028.000|CC1|ciudadanos si ellos hicieorn    
20110107021028.000|20110107021031.000|CC1|aplicación antes que cumpliera  
20110107021031.000|20110107021036.000|CC1|21 años la protección puede     
20110107021036.000|20110107021042.000|CC1|alcanzar a su esposo recibiendo 
20110107021042.000|20110107021045.000|CC1|su ciudadanía .                 
20110107021045.000|20110107021049.000|CC1|>> Soy Josñ estoy desde los 3   
20110107021049.000|20110107021056.000|CC1|años y soy de Mñxico, tenía     
20110107021056.000|20110107021101.000|CC1|oportunidad de ir a un College  
20110107021101.000|20110107021107.000|CC1|pero no se pudo por los papeles.
20110107021107.000|20110107021109.000|CC1|>> Nos sentimos tristes.        
20110107021109.000|20110107021114.000|CC1|>> Se ha pasado de 21 años y    
20110107021114.000|20110107021119.000|CC1|hace 5 que metimos la           
20110107021119.000|20110107021123.000|CC1|aplicación, va a tener que      
20110107021123.000|20110107021126.000|CC1|esperar mucho tiempo para       
20110107021126.000|20110107021130.000|CC1|resolver el problema.           
20110107021130.000|20110107021138.000|CC1|>> Buena noticia para un joven .
20110107021138.000|20110107021141.000|CC1|>> Estas listo para las nuevas  
20110107021141.000|20110107021143.000|CC1|noticias ?.                     
20110107021143.000|20110107021145.000|CC1|>> Si.                          
20110107021145.000|20110107021149.000|CC1|>> Ya tienes tu residencia.     
20110107021149.000|20110107021159.000|CC1|>> Felicitaciones.              
20110107021159.000|20110107021200.000|CC1|>> Te dió la ciudadanía el 2006 
20110107021200.000|20110107021205.000|CC1|pero no lo aprobaron hasta el   
20110107021205.000|20110107021211.000|CC1|2009, para la ley de inmigración
20110107021211.000|20110107021222.000|CC1|tiene solo 19 años por lo que   
20110107021222.000|20110107021222.000|CC1|tiene inmediatamente su         
20110107021222.000|20110107021225.000|CC1|residencia.                     
20110107021225.000|20110107021229.000|CC1|>> Su padre había registrado a  
20110107021229.000|20110107021236.000|CC1|su hijo dos años antes por lo   
20110107021236.000|20110107021241.000|CC1|que todavia es hijo menor de    
20110107021241.000|20110107021249.000|CC1|edad, si esta en esta situación 
20110107021249.000|20110107021252.000|CC1|consulte a abogado experto.     
20110107021252.000|20110107021258.000|CC1|>> Sin duda gran adelanto       
20110107021258.000|20110107021301.000|CC1|medico, descubren vacuna contra 
