TOP|20110109190001|2011-01-09_1900_US_KABC_Eyewitness_Newsmakers
COL|Communication Studies Archive, UCLA 
UID|d2070034-1c26-11e0-917b-001517add720
DUR|0:29:44.31
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-09 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109190126.000|20110109190127.000|CC1|COLLABORATIVE.                  
20110109190127.000|20110109190128.000|CC1|>> IT'S A WAY TO BRING THE      
20110109190128.000|20110109190130.000|CC1|STAKEHOLDERS TOGETHER, THE      
20110109190130.000|20110109190131.000|CC1|AUTOMANUFACTURERS.              
20110109190131.000|20110109190133.000|CC1|WE HAD THE EVENT UP AT UNIVERSAL
20110109190133.000|20110109190135.000|CC1|WHERE THERE MIGHT BE CHARGING   
20110109190135.000|20110109190136.000|CC1|INFRASTRUCTURE, TO GET EVERYBODY
20110109190136.000|20110109190137.000|CC1|TALKING TO EACH OTHER AND HAVE  
20110109190137.000|20110109190138.000|CC1|SOME STANDARDS.                 
20110109190138.000|20110109190142.000|CC1|THEY FINALLY AGREED ON THE RIGHT
20110109190142.000|20110109190143.000|CC1|RECEPTACLE AND IT'S NOW THE     
20110109190143.000|20110109190145.000|CC1|CHICKEN AND EGG THINGS, PEOPLE  
20110109190145.000|20110109190146.000|CC1|DON'T WANT TO BUILD THE CARS    
20110109190146.000|20110109190153.000|CC1|BECAUSE THERE IS NOT A CHARGING 
20110109190153.000|20110109190154.000|CC1|INFRASTRUCTURE.                 
20110109190154.000|20110109190156.000|CC1|I THINK IT'S A GOOD IDEA TO GET 
20110109190156.000|20110109190157.000|CC1|EVERYBODY TALKING AND GET THINGS
20110109190157.000|20110109190158.000|CC1|MOVING.                         
20110109190158.000|20110109190159.000|CC1|IT'S ONE GREAT TOOL IN THE      
20110109190159.000|20110109190203.000|CC1|TOOLBOX TO REDUCE AIR POLLUTION,
20110109190203.000|20110109190206.000|CC1|LESSEN OUR DEPENDENCE ON MIDEAST
20110109190206.000|20110109190207.000|CC1|OIL AND PUT MONEY IN OUR POCKETS
20110109190207.000|20110109190208.000|CC1|IF WE DO IT RIGHT.              
20110109190208.000|20110109190210.000|CC1|ADRIENNE: THAT'S THE BIG        
20110109190210.000|20110109190210.000|CC1|QUESTION.                       
20110109190210.000|20110109190211.000|CC1|ONE OF THE ISSUES ABOUT CHARGING
20110109190211.000|20110109190213.000|CC1|NOT ONLY AN INDIVIDUAL IN THE   
20110109190213.000|20110109190215.000|CC1|HOME THAT PURCHASE AN ELECTRIC  
20110109190215.000|20110109190217.000|CC1|VEHICLE BUT PEOPLE WHO LIVE IN  
20110109190217.000|20110109190218.000|CC1|APARTMENT BUILDINGS THAT DON'T  
20110109190218.000|20110109190220.000|CC1|HAVE CHARGING STATIONS.         
20110109190220.000|20110109190221.000|CC1|WAVING LEGISLATION WOULD BE     
20110109190221.000|20110109190223.000|CC1|NEEDED TO MANDATE, REQUIRE,     
20110109190223.000|20110109190224.000|CC1|REQUEST THAT APARTMENT MANAGERS,
20110109190224.000|20110109190226.000|CC1|CONDO MANAGERS PUT CHARGING     
20110109190226.000|20110109190227.000|CC1|STATIONS IN THERE?              
20110109190227.000|20110109190229.000|CC1|>> YOU KNOW FOR NEW             
20110109190229.000|20110109190230.000|CC1|CONSTRUCTION, CERTAINLY THERE   
20110109190230.000|20110109190232.000|CC1|CAN BE RULES IN PLACE WHEN THERE
20110109190232.000|20110109190233.000|CC1|IS A CERTAIN AMOUNT OF UNITS    
20110109190233.000|20110109190234.000|CC1|THEN IT MAKES IT WORTH THE WHILE
20110109190234.000|20110109190236.000|CC1|THAT YOU MIGHT HAVE GOOD ODDS   
20110109190236.000|20110109190238.000|CC1|THAT SOMEONE WOULD HAVE A PURE  
20110109190238.000|20110109190241.000|CC1|ELECTRIC OR PLUG IN HYBRID.     
20110109190241.000|20110109190243.000|CC1|THERE WILL BE MANY TOOLS IN THE 
20110109190243.000|20110109190244.000|CC1|TOOLBOX WITHIN THE ELECTRIC     
20110109190244.000|20110109190245.000|CC1|CATEGORY, CERTAINLY.            
20110109190245.000|20110109190247.000|CC1|PURE ELECTRICS, LIKE I DROVE TO 
20110109190247.000|20110109190249.000|CC1|GET HERE TODAY AND PLUG IN      
20110109190249.000|20110109190251.000|CC1|HYBRIDS WHICH A LOT OF PEOPLE   
20110109190251.000|20110109190252.000|CC1|ARE GOING TO EMBRACE BECAUSE YOU
20110109190252.000|20110109190254.000|CC1|DON'T HAVE THE RANGE ANXIETY.   
20110109190254.000|20110109190256.000|CC1|IF YOU HAVE A SYMPATHETIC       
20110109190256.000|20110109190258.000|CC1|LANDLORD OR OWNER OF THE        
20110109190258.000|20110109190259.000|CC1|APARTMENT, A MAN OR WOMAN WHO   
20110109190259.000|20110109190300.000|CC1|OWNS THE BUILDING, THEY CAN PUT 
20110109190300.000|20110109190301.000|CC1|IN THAT CHARGER TODAY AND       
20110109190301.000|20110109190302.000|CC1|CERTAINLY PEOPLE IN HOMES ARE   
20110109190302.000|20110109190304.000|CC1|GOING TO BE PUTTING THEM IN.    
20110109190304.000|20110109190305.000|CC1|IF YOU BUY THE VEHICLE YOU MUST 
20110109190305.000|20110109190306.000|CC1|MUTT IN THE CHARGER.            
20110109190306.000|20110109190308.000|CC1|THEN THERE ARE MALLS, I WENT TO 
20110109190308.000|20110109190310.000|CC1|SOUTH COAST PLAZA THERE TO      
20110109190310.000|20110109190311.000|CC1|KICKOFF SOME CHARGING           
20110109190311.000|20110109190313.000|CC1|INFRASTRUCTURE THEY WERE PUTTING
20110109190313.000|20110109190314.000|CC1|IN, I DID THAT EARTH DAY WEEK.  
20110109190314.000|20110109190316.000|CC1|PEOPLE ARE STARTING TO DO THIS  
20110109190316.000|20110109190317.000|CC1|AND THEY ARE TO BE APPLAUDED ALL
20110109190317.000|20110109190319.000|CC1|THE PEOPLE THAT ARE DOING IT.   
20110109190319.000|20110109190321.000|CC1|ADRIENNE: LIKE EMPLOYERS IN     
20110109190321.000|20110109190322.000|CC1|VARIOUS PLACES PUTTING IN       
20110109190322.000|20110109190323.000|CC1|CHARGING STATIONS.              
20110109190323.000|20110109190325.000|CC1|YOU'VE GOT THE VOLT, THE LEAF,  
20110109190325.000|20110109190326.000|CC1|WHAT WOULD BE YOUR GOAL IN A    
20110109190326.000|20110109190329.000|CC1|PERFECT WORLD FOR 2011, HOW MANY
20110109190329.000|20110109190331.000|CC1|ELECTRIC VEHICLES, ALL VEHICLE  
20110109190331.000|20110109190333.000|CC1|WOULD BE ON THE ROAD IN LOS     
20110109190333.000|20110109190333.000|CC1|ANGELES?                        
20110109190333.000|20110109190335.000|CC1|IS THERE ANY TARGET?            
20110109190335.000|20110109190336.000|CC1|>> YOU KNOW I'D LIKE TO SEE     
20110109190336.000|20110109190338.000|CC1|HUNDREDS OF THOUSANDS YOU KNOW  
20110109190338.000|20110109190339.000|CC1|ON THE ROAD IN LOS ANGELES.     
20110109190339.000|20110109190341.000|CC1|I MAY BE DREAMING BUT IT'S      
20110109190341.000|20110109190341.000|CC1|POSSIBLE.                       
20110109190341.000|20110109190342.000|CC1|THE GREAT THING ABOUT DOING A   
20110109190342.000|20110109190345.000|CC1|LOT OF EITHER PURE ELECTRIC PLUG
20110109190345.000|20110109190349.000|CC1|IN HYBRIDS, THE BASIC           
20110109190349.000|20110109190350.000|CC1|INFRASTRUCTURE, MOST OF IT IS   
20110109190350.000|20110109190352.000|CC1|THERE ALREADY, THAT'S CALLED    
20110109190352.000|20110109190354.000|CC1|ELECTRICAL WIRING THAT IS ALL   
20110109190354.000|20110109190355.000|CC1|OVER THIS COUNTRY.              
20110109190355.000|20110109190357.000|CC1|IF YOU TALK ABOUT HYDROGEN      
20110109190357.000|20110109190359.000|CC1|VEHICLES, THEN HAVE YOU TO BRING
20110109190359.000|20110109190400.000|CC1|HYDROGEN IN.                    
20110109190400.000|20110109190401.000|CC1|THE ELECTRICITY IS ALREADY      
20110109190401.000|20110109190403.000|CC1|THERE, WE HAVE TO HAVE THE      
20110109190403.000|20110109190404.000|CC1|OUTLET TO PLUG IT IN.           
20110109190404.000|20110109190406.000|CC1|NOW THAT THEY'VE AGREED ON THE  
20110109190406.000|20110109190407.000|CC1|CHARGING PROTOCOL THAT ALL THE  
20110109190407.000|20110109190411.000|CC1|CARS WILL HAVE, PLUG IN HYBRIDS 
20110109190411.000|20110109190414.000|CC1|AND PURE ELECTRICS YOU HAVE     
20110109190414.000|20110109190416.000|CC1|STANDARD DIIZATION AND YOU CAN  
20110109190416.000|20110109190416.000|CC1|ACT ON IT.                      
20110109190416.000|20110109190418.000|CC1|I'D LIKE TO SEE HUNDREDS OF     
20110109190418.000|20110109190419.000|CC1|THOUSANDS IN L.A.               
20110109190419.000|20110109190421.000|CC1|A LOT OF PEOPLE THINK, OH, WELL 
20110109190421.000|20110109190422.000|CC1|YOU'RE JUST MOVING THE POLLUTION
20110109190422.000|20110109190425.000|CC1|TO ARIZONA, AND UTAH WHERE THEY 
20110109190425.000|20110109190426.000|CC1|ARE GENERATING THE POWER.       
20110109190426.000|20110109190427.000|CC1|NOT NECESSARILY.                
20110109190427.000|20110109190428.000|CC1|MOST PEOPLE ARE GOING TO DRIVE  
20110109190428.000|20110109190430.000|CC1|DURING THE DAY AND CHARGE AT    
20110109190430.000|20110109190430.000|CC1|NIGHT.                          
20110109190430.000|20110109190432.000|CC1|IT'S A VERY EFFICIENT TIME TO   
20110109190432.000|20110109190433.000|CC1|USE POWER.                      
20110109190433.000|20110109190434.000|CC1|ADRIENNE: STILL, WHAT YOU'RE    
20110109190434.000|20110109190435.000|CC1|TALKING ABOUT THERE WAS REALLY  
20110109190435.000|20110109190437.000|CC1|GOING TO BE MY NEXT QUESTION.   
20110109190437.000|20110109190440.000|CC1|WHEN YOU'RE PLUGGING IN YOU'RE  
20110109190440.000|20110109190442.000|CC1|USING ELECTRICITY.              
20110109190442.000|20110109190443.000|CC1|ELECTRICITY GENERATED AT LEAST  
20110109190443.000|20110109190445.000|CC1|RIGHT NOW PRIMARILY BY SOME KIND
20110109190445.000|20110109190449.000|CC1|OF COAL OR NONRENEWABLE ENERGY. 
20110109190449.000|20110109190450.000|CC1|>> YES.                         
20110109190450.000|20110109190451.000|CC1|ADRIENNE: HOW MUCH MORE DEMAND, 
20110109190451.000|20110109190453.000|CC1|IF WE ALL DID HAVE HUNDREDS OF  
20110109190453.000|20110109190455.000|CC1|THOUSANDS OF PEOPLE PLUGGING    
20110109190455.000|20110109190456.000|CC1|THEIR CARS IN WOULD THAT BE ON  
20110109190456.000|20110109190458.000|CC1|DIRTY ENERGY ANY WAY?           
20110109190458.000|20110109190501.000|CC1|>> ALL THE PEOPLE WHO STUDIED IT
20110109190501.000|20110109190502.000|CC1|CAREFULLY SAID YOU WOULDN'T NEED
20110109190502.000|20110109190504.000|CC1|TO DO ANYTHING UNTIL NATIONWIDE 
20110109190504.000|20110109190505.000|CC1|YOU GOT TO ABOUT A MILLION NEW  
20110109190505.000|20110109190506.000|CC1|ELECTRIC CARS ON THE ROAD.      
20110109190506.000|20110109190508.000|CC1|THEN YOU'VE REALLY GOT TO THINK 
20110109190508.000|20110109190510.000|CC1|ABOUT NEW POWER PLANTS AND DOING
20110109190510.000|20110109190511.000|CC1|SOMETHING DIFFERENT.            
20110109190511.000|20110109190512.000|CC1|BUT YOU CERTAINLY CAN TODAY,    
20110109190512.000|20110109190514.000|CC1|INSTEAD OF PUTTING UP ANOTHER   
20110109190514.000|20110109190516.000|CC1|COAL PLANT YOU CAN PUT UP A WIND
20110109190516.000|20110109190522.000|CC1|FARM, PUT UP THE SOLAR TROUGHS, 
20110109190522.000|20110109190524.000|CC1|THERE'S LOTS OF DIFFERENT WAYS  
20110109190524.000|20110109190525.000|CC1|TO MAKE POWER.                  
20110109190525.000|20110109190527.000|CC1|NATURAL GAS IS CERTAINLY CLEANER
20110109190527.000|20110109190528.000|CC1|THAN COAL.                      
20110109190528.000|20110109190531.000|CC1|THERE ARE MANY WAYS IF THEY MAKE
20110109190531.000|20110109190532.000|CC1|ELECTRICITY.                    
20110109190532.000|20110109190534.000|CC1|HAVING SAID THAT, EFFICIENCY    
20110109190534.000|20110109190535.000|CC1|THERE IS SO MUCH WE CAN OFFSET  
20110109190535.000|20110109190536.000|CC1|WITH EFFICIENCY.                
20110109190536.000|20110109190539.000|CC1|WE HAVE VERY INEFFICIENT HOMES  
20110109190539.000|20110109190539.000|CC1|AND BUILDINGS.                  
20110109190539.000|20110109190542.000|CC1|WE CAN MITIGATE WITH A MILLION  
20110109190542.000|20110109190545.000|CC1|CARS AND MORE, WITH LIGHT BULBS,
20110109190545.000|20110109190548.000|CC1|GOOD INSULATION, THERMOSTATS,   
20110109190548.000|20110109190550.000|CC1|ALL THAT WE COULD DO IF WE MAKE 
20110109190550.000|20110109190552.000|CC1|OUR HOMES AND OFFICERS MORE     
20110109190552.000|20110109190553.000|CC1|EFFICIENT I THINK WE CAN GET BY 
20110109190553.000|20110109190555.000|CC1|WITHOUT ANY NEW POWER PLANTS.   
20110109190555.000|20110109190557.000|CC1|ADRIENNE: GETTING BACK TO THE   
20110109190557.000|20110109190600.000|CC1|COSTS OF THINGS IN ANY RESPECTS,
20110109190600.000|20110109190601.000|CC1|NOT ONLY THE AIR POLLUTION      
20110109190601.000|20110109190604.000|CC1|GENERATED BY POWER PLANTS, ALSO 
20110109190604.000|20110109190605.000|CC1|ELECTRICITY IS NOT FREE.        
20110109190605.000|20110109190607.000|CC1|HAS IT BEEN COSTED OUT HOW MUCH 
20110109190607.000|20110109190609.000|CC1|IT COST TO CHARGE UP THE AVERAGE
20110109190609.000|20110109190611.000|CC1|ALL ELECTRIC VEHICLE.           
20110109190611.000|20110109190613.000|CC1|>> I KNOW A BIT ABOUT THIS.     
20110109190613.000|20110109190615.000|CC1|I'VE BEEN DRIVING THEM SINCE    
20110109190615.000|20110109190617.000|CC1|1970 AND NONSTOP SINCE 1990.    
20110109190617.000|20110109190619.000|CC1|IT'S MUCH CHEAPER TO GO 50 OR A 
20110109190619.000|20110109190621.000|CC1|HUNDRED MILES IN AN ELECTRIC CAR
20110109190621.000|20110109190622.000|CC1|THAN A REGULAR CAR.             
20110109190622.000|20110109190625.000|CC1|THE FUEL ITSELF, THE ELECTRICITY
20110109190625.000|20110109190626.000|CC1|IS CHEAPER.                     
20110109190626.000|20110109190627.000|CC1|CERTAINLY IF YOU HAVE A TIME OF 
20110109190627.000|20110109190629.000|CC1|USE METER THAT'S HOW IT GETS    
20110109190629.000|20110109190630.000|CC1|MUCH CHEAPER.                   
20110109190630.000|20110109190631.000|CC1|IT'S CHEAPER TO PLUG IN THE WALL
20110109190631.000|20110109190634.000|CC1|WITHOUT A TIME OR USE METER.    
20110109190634.000|20110109190635.000|CC1|MOST OF THE UTILITIES ARE GIVING
20110109190635.000|20110109190636.000|CC1|YOU THAT IF YOU HAVE AN ELECTRIC
20110109190636.000|20110109190637.000|CC1|VEHICLE.                        
20110109190637.000|20110109190639.000|CC1|ADRIENNE: WHAT DO YOU MEAN BY   
20110109190639.000|20110109190639.000|CC1|THAT?                           
20110109190639.000|20110109190640.000|CC1|OFF PEAK CHARGING?              
20110109190640.000|20110109190642.000|CC1|>> YEAH THEY GIVE YOU A SPECIAL 
20110109190642.000|20110109190642.000|CC1|RATE.                           
20110109190642.000|20110109190644.000|CC1|IT'S CHEAPER FOR THEM TO BUY.   
20110109190644.000|20110109190648.000|CC1|THEY BUY AND TRADEEE ELECTRONS  
20110109190648.000|20110109190649.000|CC1|ON THE MARKET AND IT'S VERY     
20110109190649.000|20110109190651.000|CC1|CHEAP FOR THEM TO BUY IT OR MAKE
20110109190651.000|20110109190652.000|CC1|IT OFF PEAK.                    
20110109190652.000|20110109190654.000|CC1|THESE ARE NOT LITTLE HONDA      
20110109190654.000|20110109190655.000|CC1|GENERATORS THAT YOU FIRE UP,    
20110109190655.000|20110109190656.000|CC1|THEY ARE BIG POWER PLANTS THAT  
20110109190656.000|20110109190658.000|CC1|CAN'T SHUT DOWN AT NIGHT, YOU   
20110109190658.000|20110109190700.000|CC1|MUST KEEP THEM RUNNING.         
20110109190700.000|20110109190702.000|CC1|INDEED THEY OFTEN PUMP WATER    
20110109190702.000|20110109190704.000|CC1|UPHILL AT NIGHT AND LET IT RUN  
20110109190704.000|20110109190705.000|CC1|DOWN HILL DURING THE DAY WHEN   
20110109190705.000|20110109190706.000|CC1|THEY NEED THAT PEAK.            
20110109190706.000|20110109190709.000|CC1|YOU CAN MAKE USE OF THOSE NEARLY
20110109190709.000|20110109190710.000|CC1|FREEEE ELECTRONS IF YOU WILL    
20110109190710.000|20110109190712.000|CC1|THAT ARE AVAILABLE NIGHTTIME.   
20110109190712.000|20110109190713.000|CC1|SO THAT'S ONE THING.            
20110109190713.000|20110109190714.000|CC1|THE OTHER GREAT THING ABOUT     
20110109190714.000|20110109190716.000|CC1|ELECTRICS IS THE FOLLOWING, YOU 
20110109190716.000|20110109190717.000|CC1|CANNOT MAKE GASOLINE ON THE ROOF
20110109190717.000|20110109190718.000|CC1|OF YOUR HOUSE.                  
20110109190718.000|20110109190720.000|CC1|I HAPPEN TO KNOW THIS FOR A     
20110109190720.000|20110109190722.000|CC1|FACT, BUT YOU CAN MAKEEE        
20110109190722.000|20110109190723.000|CC1|ELECTRONS ON THE ROOF OF YOUR   
20110109190723.000|20110109190725.000|CC1|HOUSE AND I'VE BEEN DOING THAT  
20110109190725.000|20110109190726.000|CC1|SINCE 1990.                     
20110109190726.000|20110109190728.000|CC1|AS MORE AND MORE PEOPLE EMBRACE 
20110109190728.000|20110109190729.000|CC1|SOLAR YOU CAN FUEL YOUR VEHICLE 
20110109190729.000|20110109190731.000|CC1|WITH YOUR ROOFTOP AND THAT'S    
20110109190731.000|20110109190733.000|CC1|ANOTHER GOOD POSSIBILITY AND    
20110109190733.000|20110109190736.000|CC1|THAT WOULD ALSO GET US AWAY FROM
20110109190736.000|20110109190736.000|CC1|COALS.                          
20110109190736.000|20110109190738.000|CC1|ADRIENNE: WITH YOUR HOME AND    
20110109190738.000|20110109190740.000|CC1|WITH AS MUCH AS YOU HAVE ON YOUR
20110109190740.000|20110109190742.000|CC1|ROOF ARE YOU TOTALLY OFF THE    
20110109190742.000|20110109190743.000|CC1|GRID?                           
20110109190743.000|20110109190745.000|CC1|>> I NEVER MADE IT, FULL        
20110109190745.000|20110109190746.000|CC1|DISCLOSURE, I NEVER MADE IT OFF 
20110109190746.000|20110109190748.000|CC1|THE GRID ONE HUNDRED PERCENT.   
20110109190748.000|20110109190750.000|CC1|EVEN WHEN I WAS SINGLE.         
20110109190750.000|20110109190752.000|CC1|NOW THERE ARE THREE PEOPLE.     
20110109190752.000|20110109190755.000|CC1|I BUY THE GREEN PROGRAM, EVERYEE
20110109190755.000|20110109190756.000|CC1|ELECTRON I BUY FROM THE         
20110109190756.000|20110109190758.000|CC1|DEPARTMENT OF WATER AND POWER IS
20110109190758.000|20110109190801.000|CC1|EVERY BIT AS GREEN AS THE SOLAR.
20110109190801.000|20110109190803.000|CC1|I KNOW WHEN I'M CHARGING THE    
20110109190803.000|20110109190806.000|CC1|CAR, WHAT HAVE YOU, OR DOING THE
20110109190806.000|20110109190810.000|CC1|DIFFERENT THINGS, ROCHELLE IS   
20110109190810.000|20110109190812.000|CC1|USING HER BLOW DRIER, I DON'T   
20110109190812.000|20110109190814.000|CC1|WANT TO RESTRICT HER FROM DOING 
20110109190814.000|20110109190816.000|CC1|THAT SUFFICIENT.                
20110109190816.000|20110109190819.000|CC1|THEY KEEP TRACK OF EVERY        
20110109190819.000|20110109190821.000|CC1|KILOWATT HOWER, AND THEY BUY NEW
20110109190821.000|20110109190823.000|CC1|GREENEE ELECTRONS IN THAT SAME  
20110109190823.000|20110109190823.000|CC1|WAY.                            
20110109190823.000|20110109190824.000|CC1|ADRIENNE: LET'S GET BACK TO THE 
20110109190824.000|20110109190825.000|CC1|ELECTRIC CARS.                  
20110109190825.000|20110109190828.000|CC1|DO YOU THINK THAT, YOU ROLL THIS
20110109190828.000|20110109190830.000|CC1|PROGRAM OUT WITH OTHERS IN THESE
20110109190830.000|20110109190831.000|CC1|PAST COUPLE OF WEEKS, THAT      
20110109190831.000|20110109190832.000|CC1|GOVERNMENT IS GOING TO RESPOND? 
20110109190832.000|20110109190833.000|CC1|DO YOU HAVE HOPES THAT THERE    
20110109190833.000|20110109190836.000|CC1|WILL BE SOME KIND OF STANDARD   
20110109190836.000|20110109190839.000|CC1|DIIZATION TO PUT MORE OF THESE  
20110109190839.000|20110109190840.000|CC1|CHARGING STATIONS IN?           
20110109190840.000|20110109190841.000|CC1|>> I THINK THERE WILL BE.       
20110109190841.000|20110109190842.000|CC1|I THINK WE'LL GET HELP FROM THE 
20110109190842.000|20110109190843.000|CC1|PRIVATE SECTOR.                 
20110109190843.000|20110109190845.000|CC1|I HAD EVIDENCE OF THAT AT THE   
20110109190845.000|20110109190847.000|CC1|THING WE HAD AT UNIVERSAL.      
20110109190847.000|20110109190848.000|CC1|ADRIENNE: WHICH WAS CHOSEN      
20110109190848.000|20110109190849.000|CC1|BECAUSE OF THE BACK OF THE      
20110109190849.000|20110109190851.000|CC1|FUTURE CAR 25 YEARS AGO.        
20110109190851.000|20110109190851.000|CC1|>> EXACTLY.                     
20110109190851.000|20110109190854.000|CC1|THAT'S RIGHT IT'S A FUTURE, WE  
20110109190854.000|20110109190855.000|CC1|CAN POUR IT ON GARBAGE.         
20110109190855.000|20110109190857.000|CC1|ADRIENNE: WHEN DOCK CAME BACK   
20110109190857.000|20110109190859.000|CC1|WITH THE CAR IT WAS BEYOND      
20110109190859.000|20110109190900.000|CC1|ELECTRICITY.                    
20110109190900.000|20110109190903.000|CC1|>> YOU CAN MAKE ELECTRICITY FROM
20110109190903.000|20110109190903.000|CC1|TKPWAR GAGE.                    
20110109190903.000|20110109190906.000|CC1|YOU GET METHANE AND YOU CAN GET 
20110109190906.000|20110109190909.000|CC1|A TURBINE THERE AND YOU CAN MAKE
20110109190909.000|20110109190911.000|CC1|ELECTRICITY OUT OF GARBAGE, THAT
20110109190911.000|20110109190912.000|CC1|OF COURSE HAPPENS TO BE TRUE.   
20110109190912.000|20110109190914.000|CC1|THERE ARE MANY DIFFERENT WAYS TO
20110109190914.000|20110109190915.000|CC1|SKIN THIS CAT AND THERE ARE A   
20110109190915.000|20110109190918.000|CC1|LOT OF CLEANS WAYS TO DO IT.    
20110109190918.000|20110109190920.000|CC1|IF WE DO EFFICIENCY FIRST THEN  
20110109190920.000|20110109190921.000|CC1|WE'LL HAVE EXTRA POWER          
20110109190921.000|20110109190921.000|CC1|GENERATION AVAILABLE.           
20110109190921.000|20110109190923.000|CC1|IF WE DO ALL THE STUFF TO MAKE  
20110109190923.000|20110109190925.000|CC1|OUR HOMES AND OFFICES MORE      
20110109190925.000|20110109190926.000|CC1|EFFICIENT WE CAN FREE UP A LOT  
20110109190926.000|20110109190928.000|CC1|OF POWER AND DO JUST THAT       
20110109190928.000|20110109190929.000|CC1|WITHOUT ANY EXTRA POLLUTION.    
20110109190929.000|20110109190931.000|CC1|ADRIENNE: ED BEGLEY WE'VE SEEN  
20110109190931.000|20110109190932.000|CC1|THE FUTURE WITH YOU AND WE'LL   
20110109190932.000|20110109190934.000|CC1|SEE YOU AGAIN.                  
20110109190934.000|20110109190935.000|CC1|>> THANK YOU SO MUCH.           
20110109190935.000|20110109190935.000|CC1|ADRIENNE: THANK YOU.            
20110109190935.000|20110109190936.000|CC1|COMING UP A LOOK AT THE IMPACT  
20110109190936.000|20110109190939.000|CC1|OF GLOBAL WARMING WITH FORM LEA 
20110109190939.000|20110109190945.000|CC1|SEPL PLEA SPEAKER BOB HERTZBERG 
20110109190945.000|20110109190946.000|CC1|WHEN "EYEWITNESS NEWSMAKERS"    
20110109190946.000|20110109191018.000|CC1|CONTINUES.                      
20110109191018.000|20110109191123.000|SEG_01|Type=Commercial
20110109191018.000|20110109191019.000|CC1|    [ Female Announcer ] TO DO  
20110109191019.000|20110109191021.000|CC1|   WELL, KIDS NEED TO EAT WELL. 
20110109191021.000|20110109191021.000|CC1|  AND EATING WELL MEANS GETTING 
20110109191021.000|20110109191024.000|CC1|ENOUGH WHOLE GRAIN AND CALCIUM. 
20110109191024.000|20110109191024.000|CC1|        AND GENERAL MILLS       
