TOP|20110109163001|2011-01-09_1630_US_KCBS_Face_the_Nation
COL|Communication Studies Archive, UCLA 
UID|dddaa1d2-1c11-11e0-90a2-001517add720
DUR|0:29:44.44
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-09 08:30 America/Los_Angeles
SEG_01|2014-06-18 18:42:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109163041.000|20110109163042.000|CC1|BUT WHY?                        
20110109163042.000|20110109163045.000|CC1|WE'LL TALK TO CONGRESSMAN       
20110109163045.000|20110109163047.000|CC1|GIFFORDS' ARIZONA COLLEAGUE     
20110109163047.000|20110109163052.000|CC1|SENATOR JON KYL, THE DOCTOR     
20110109163052.000|20110109163055.000|CC1|WHO HELPED RESTRAIN THE SHOOTER,
20110109163055.000|20110109163056.000|CC1|KEY MEMBERS OF THE CONGRESS AND 
20110109163056.000|20110109163057.000|CC1|THE SENATE, NEW YORK'S CHUCK    
20110109163057.000|20110109163058.000|CC1|SCHUMER AND MARYLAND'S STENY    
20110109163058.000|20110109163059.000|CC1|HOYER.                          
20110109163059.000|20110109163100.000|CC1|WE'LL BRING IN OUR CBS NEWS     
20110109163100.000|20110109163102.000|CC1|TEAM ON THE SCENE IN TUCSON     
20110109163102.000|20110109163103.000|CC1|AND THOSE WORKING THE STORY     
20110109163103.000|20110109163104.000|CC1|HERE IN WASHINGTON.             
20110109163104.000|20110109163106.000|CC1|I'LL HAVE SOME FINAL THOUGHTS   
20110109163106.000|20110109163106.000|CC1|ON POLITICS IN A DANGEROUS      
20110109163106.000|20110109163108.000|CC1|TIME.                           
20110109163108.000|20110109163110.000|CC1|BUT FIRST, THE LATEST DETAILS   
20110109163110.000|20110109163112.000|CC1|ON THE TRAGEDY IN TUCSON        
20110109163112.000|20110109163118.000|CC1|ON "FACE THE NATION."           
20110109163118.000|20110109163133.000|SEG_01|Type=Commercial
20110109163118.000|20110109163124.000|CC1| Captioning sponsored by CBS    
20110109163124.000|20110109163125.000|CC1| "FACE THE NATION" WITH CBS NEWS
20110109163125.000|20110109163125.000|CC1| CHIEF WASHINGTON CORRESPONDENT 
20110109163125.000|20110109163128.000|CC1| BOB SCHIEFFER.                 
20110109163128.000|20110109163129.000|CC1| AND NOW FROM CBS NEWS          
20110109163129.000|20110109163133.000|CC1| IN WASHINGTON, BOB SCHIEFFER.  
20110109163133.000|20110109163135.000|SEG_01|Type=Story start
20110109163133.000|20110109163135.000|CC1|>> Schieffer: HERE IS WHERE     
20110109163135.000|20110109163136.000|CC1|THE TRAGEDY STANDS THIS         
20110109163136.000|20110109163137.000|CC1|MORNING AT THIS HOUR.           
20110109163137.000|20110109163139.000|CC1|FEDERAL JUDGE JOHN ROLL, A      
20110109163139.000|20110109163141.000|CC1|CONGRESSIONAL STAFFER, A        
20110109163141.000|20110109163142.000|CC1|NINE-YEAR-OLD GIRL, AND THREE   
20110109163142.000|20110109163144.000|CC1|OTHERS ARE DEAD.                
20110109163144.000|20110109163146.000|CC1|CONGRESSWOMAN GABRIELLE         
20110109163146.000|20110109163147.000|CC1|GIFFORDS CLINGS TO LIFE IN      
20110109163147.000|20110109163149.000|CC1|CRITICAL CONDITION IN A TUCSON  
20110109163149.000|20110109163152.000|CC1|HOSPITAL, SHOT IN THE HEAD.     
20110109163152.000|20110109163153.000|CC1|ALONG WITH 12 OTHERS WHO WERE   
20110109163153.000|20110109163156.000|CC1|WOUNDED BY A 22-YEAR-OLD        
20110109163156.000|20110109163158.000|CC1|ANTI-GOVERNMENT GUNMAN          
20110109163158.000|20110109163159.000|CC1|IDENTIFIED AS JARED LOUGHNER,   
20110109163159.000|20110109163200.000|CC1|WHO IS IN CUSTODY.              
20110109163200.000|20110109163202.000|CC1|POLICE ARE LOOKING FOR A        
20110109163202.000|20110109163204.000|CC1|SECOND UNIDENTIFIED MAN FOR     
20110109163204.000|20110109163209.000|CC1|REASONS NOT YET CLEAR.          
20110109163209.000|20110109163210.000|CC1|FLAGS ARE AT HALF STAFF AND     
20110109163210.000|20110109163212.000|CC1|CONGRESSIONAL LEADERS HAVE      
20110109163212.000|20110109163213.000|CC1|CANCELED NEXT WEEK'S SESSION,   
20110109163213.000|20110109163214.000|CC1|WHICH WAS TO INCLUDE A VOTE ON  
20110109163214.000|20110109163215.000|CC1|REPEALING HEALTH CARE.          
20110109163215.000|20110109163216.000|CC1|WE BEGIN THIS MORNING IN        
20110109163216.000|20110109163217.000|CC1|TUCSON WITH CBS NEWS NATIONAL   
20110109163217.000|20110109163219.000|CC1|CORRESPONDENT BEN TRACY.        
20110109163219.000|20110109163220.000|CC1|>> Reporter: THE SHOOTING       
20110109163220.000|20110109163221.000|CC1|SUSPECT LIVED JUST ABOUT TEN    
20110109163221.000|20110109163223.000|CC1|MINUTES FROM THIS STRIP MALL    
20110109163223.000|20110109163224.000|CC1|HERE, WHICH IS BLOCKED OFF THIS 
20110109163224.000|20110109163225.000|CC1|MORNING.                        
20110109163225.000|20110109163226.000|CC1|THIS, OF COURSE, IS WHERE THIS  
20110109163226.000|20110109163227.000|CC1|HORRIFIC EVENT HAPPENED         
20110109163227.000|20110109163228.000|CC1|YESTERDAY.                      
20110109163228.000|20110109163229.000|CC1|YOU KNOW, THE MORE WE LEARN     
20110109163229.000|20110109163231.000|CC1|ABOUT 22-YEAR-OLD JARED         
20110109163231.000|20110109163231.000|CC1|LOUGHNER, THE MORE TROUBLED HE  
20110109163231.000|20110109163233.000|CC1|SEEMS.                          
20110109163233.000|20110109163234.000|CC1|HIS FRIENDS AND CLASSMATES ARE  
20110109163234.000|20110109163235.000|CC1|DESCRIBING HIM AS MENTALLY      
20110109163235.000|20110109163239.000|CC1|UNSTABLE.                       
20110109163239.000|20110109163244.000|CC1|THEY SAY, IN RECENT WEEKS, HE   
20110109163244.000|20110109163245.000|CC1|WAS OFTEN ERRATIC.              
20110109163245.000|20110109163246.000|CC1|HE WAS ACTUALLY KICKED OUT OR   
20110109163246.000|20110109163247.000|CC1|AT LEAST SUSPENDED FROM HIS     
20110109163247.000|20110109163248.000|CC1|COMMUNITY COLLEGE THIS FALL     
20110109163248.000|20110109163249.000|CC1|AND TOLD TO GET A MENTAL        
20110109163249.000|20110109163251.000|CC1|HEALTHY VALUATION.              
20110109163251.000|20110109163252.000|CC1|NOW, WE ALSO KNOW THAT AT SOME  
20110109163252.000|20110109163253.000|CC1|POINT HE TRIED TO ENLIST IN     
20110109163253.000|20110109163255.000|CC1|THE ARMY BUT HE WAS REJECTED.   
20110109163255.000|20110109163255.000|CC1|FOR PRIVACY REASONS, THE ARMY   
20110109163255.000|20110109163256.000|CC1|CANNOT SAY WHY.                 
20110109163256.000|20110109163257.000|CC1|BUT PERHAPS MOST TELLING IS     
20110109163257.000|20110109163258.000|CC1|REALLY A SERIES OF VIDEOS THAT  
20110109163258.000|20110109163259.000|CC1|HE SEEMS TO HAVE POSTED         
20110109163259.000|20110109163300.000|CC1|ONLINE.                         
20110109163300.000|20110109163301.000|CC1|THESE ARE RAMBLING, OFTEN       
20110109163301.000|20110109163302.000|CC1|INCOHERENT.                     
20110109163302.000|20110109163305.000|CC1|HE TALKS ABOUT NOT BEING ABLE   
20110109163305.000|20110109163306.000|CC1|TO TRUST THE GOVERNMENT, THAT   
20110109163306.000|20110109163311.000|CC1|THE GOVERNMENT IS TRYING TO     
20110109163311.000|20110109163311.000|CC1|USE MIND CONTROL AND TO         
20110109163311.000|20110109163312.000|CC1|BRAINWASH PEOPLE.               
20110109163312.000|20110109163313.000|CC1|BUT DESPITE ALL OF THAT         
20110109163313.000|20110109163314.000|CC1|INVESTIGATORS SAY THERE STILL   
20110109163314.000|20110109163315.000|CC1|IS NO REAL CLEAR MOTIVE, NO     
20110109163315.000|20110109163316.000|CC1|REAL REASON WHY HE WOULD HAVE   
20110109163316.000|20110109163317.000|CC1|SPECIFICALLY TARGETED           
20110109163317.000|20110109163318.000|CC1|CONGRESSWOMAN GIFFORDS.         
20110109163318.000|20110109163319.000|CC1|BOB?                            
20110109163319.000|20110109163320.000|CC1|>> Schieffer: BEN, WHAT ABOUT   
20110109163320.000|20110109163321.000|CC1|THIS OTHER PERSON THAT THE      
20110109163321.000|20110109163322.000|CC1|POLICE CALL A PERSON OF         
20110109163322.000|20110109163323.000|CC1|INTEREST?                       
20110109163323.000|20110109163324.000|CC1|WHAT'S THAT ABOUT?              
20110109163324.000|20110109163324.000|CC1|>> WELL, THAT'S RIGHT, BOB.     
20110109163324.000|20110109163325.000|CC1|THE INVESTIGATORS HERE IN       
20110109163325.000|20110109163328.000|CC1|TUCSON DO SAY THEY ARE LOOKING  
20110109163328.000|20110109163329.000|CC1|FOR A SECOND PERSON, BUT WHAT   
20110109163329.000|20110109163330.000|CC1|ROLE IF ANY HE PLAYED IN THIS   
20110109163330.000|20110109163331.000|CC1|EVENT IS STILL UNKNOWN.         
20110109163331.000|20110109163332.000|CC1|THEY BELIEVE HE MAY HAVE BEEN   
20110109163332.000|20110109163333.000|CC1|SOMEONE WHO ACTUALLY            
20110109163333.000|20110109163334.000|CC1|ACCOMPANIED JARED LOUGHNER      
20110109163334.000|20110109163336.000|CC1|HERE TO THE STRIP MALL          
20110109163336.000|20110109163336.000|CC1|YESTERDAY, BUT AT THIS POINT,   
20110109163336.000|20110109163337.000|CC1|WE JUST DON'T KNOW.             
20110109163337.000|20110109163339.000|CC1|BOB?                            
20110109163339.000|20110109163340.000|CC1|>> Schieffer: BEN TRACY IN      
20110109163340.000|20110109163344.000|CC1|TUCSON.                         
20110109163344.000|20110109163346.000|CC1|TUCSON DOCTOR STEVEN RAYLE      
20110109163346.000|20110109163347.000|CC1|WENT TO THE SHOPPING CENTER     
20110109163347.000|20110109163348.000|CC1|WHERE ALL THIS HAPPENED AND     
20110109163348.000|20110109163349.000|CC1|WHERE CONGRESSWOMAN GIFFORDS    
20110109163349.000|20110109163350.000|CC1|WAS HOLDING AN OUTDOOR          
20110109163350.000|20110109163351.000|CC1|MEETING.                        
20110109163351.000|20110109163352.000|CC1|HE WALKED UP TO A TABLE WHERE   
20110109163352.000|20110109163352.000|CC1|SHE WAS MEETING WITH            
20110109163352.000|20110109163354.000|CC1|CONSTITUENTS.                   
20110109163354.000|20110109163355.000|CC1|HE TOLD ME EARLIER THIS         
20110109163355.000|20110109163357.000|CC1|MORNING WHAT HAPPENED NEXT.     
20110109163357.000|20110109163359.000|CC1|>> I NOTICED HER.               
20110109163359.000|20110109163400.000|CC1|I NOTICED SHE WAS SMILING AND   
20110109163400.000|20110109163402.000|CC1|LOOKED VERY RELAXED.            
20110109163402.000|20110109163403.000|CC1|I WALKED AROUND TO THE SIDE OF  
20110109163406.000|20110109163406.000|XDS|%    TITLE:   
20110109163403.000|20110109163408.000|CC1|THE TABLE.                      
20110109163408.000|20110109163409.000|CC1|AND AT THAT POINT, THE SHOOTING 
20110109163409.000|20110109163410.000|CC1|STARTED.                        
20110109163410.000|20110109163410.000|CC1|AND CONTINUED.                  
20110109163410.000|20110109163411.000|CC1|THERE WAS NO PAUSE IN THE       
20110109163411.000|20110109163412.000|CC1|SHOOTING.                       
20110109163412.000|20110109163413.000|CC1|HE FIRED AT HER, SHOT HER IN    
20110109163413.000|20110109163414.000|CC1|THE HEAD, AND THEN JUST         
20110109163414.000|20110109163415.000|CC1|CONTINUED SHOOTING POINTBLANK   
20110109163415.000|20110109163416.000|CC1|AT THE PEOPLE THAT WERE AROUND  
20110109163416.000|20110109163417.000|CC1|THERE.                          
20110109163417.000|20110109163417.000|CC1|>> Reporter: DID HE SAY         
20110109163417.000|20110109163418.000|CC1|ANYTHING?                       
20110109163418.000|20110109163421.000|CC1|>> HE DID NOT SAY ANYTHING.     
20110109163421.000|20110109163423.000|CC1|>> Schieffer: THEN DID YOU      
20110109163423.000|20110109163426.000|CC1|HELP TO RESTRAIN OR HOLD DOWN   
20110109163426.000|20110109163428.000|CC1|THE SHOOTER?                    
20110109163428.000|20110109163432.000|CC1|I MEAN, WHAT HAPPENED TO HIM?   
20110109163432.000|20110109163432.000|CC1|>> A WAS A CHAOTIC SCENE.       
20110109163432.000|20110109163434.000|CC1|I WENT OVER THERE AT SOME       
20110109163434.000|20110109163435.000|CC1|POINT TO SEE IF I COULD HELP.   
20110109163435.000|20110109163437.000|CC1|THERE WAS ONLY A COUPLE PEOPLE  
20110109163437.000|20110109163437.000|CC1|HOLDING HIM DOWN, SO I JOINED   
20110109163437.000|20110109163438.000|CC1|IN.                             
20110109163438.000|20110109163439.000|CC1|PUT SOME PRESSURE ON HIM TO     
20110109163439.000|20110109163440.000|CC1|STAY ON THE GROUND.             
20110109163440.000|20110109163442.000|CC1|>> Schieffer: ARIZONA SENATOR   
20110109163442.000|20110109163444.000|CC1|JON KYL IS A FRIEND OF BOTH     
20110109163444.000|20110109163445.000|CC1|THE CONGRESSWOMAN AND THE       
20110109163445.000|20110109163447.000|CC1|FEDERAL JUDGE.                  
20110109163447.000|20110109163448.000|CC1|THE JUDGE HAD JUST DROPPED BY   
20110109163448.000|20110109163449.000|CC1|TO SAY HELLO, AS WE UNDERSTAND  
20110109163449.000|20110109163452.000|CC1|IT, TO MS. GIFFORDS.            
20110109163452.000|20110109163454.000|CC1|LAW ENFORCEMENT SOURCES TELL    
20110109163454.000|20110109163455.000|CC1|US THE SHOOTER APPARENTLY WAS   
20110109163455.000|20110109163456.000|CC1|NOT AWARE THE JUDGE WAS THERE.  
20110109163456.000|20110109163458.000|CC1|SENATOR KYL, IT GOES WITHOUT    
20110109163458.000|20110109163459.000|CC1|SAYING, OF COURSE, THAT THIS    
20110109163459.000|20110109163502.000|CC1|WAS A TERRIBLE DAY FOR YOU AND  
20110109163502.000|20110109163503.000|CC1|THE PEOPLE OF ARIZONA, AS IT    
20110109163503.000|20110109163503.000|CC1|WAS FOR THE REST OF THE         
20110109163503.000|20110109163506.000|CC1|COUNTRY.                        
20110109163506.000|20110109163506.000|CC1|I'M SURE THIS IS A DAY YOU      
20110109163506.000|20110109163508.000|CC1|WILL NEVER FORGET.              
20110109163508.000|20110109163510.000|CC1|>> YES.                         
20110109163510.000|20110109163514.000|CC1|YESTERDAY, WHEN I FIRST LEARNED 
20110109163514.000|20110109163515.000|CC1|ABOUT IT, AS EVENTS UNFOLDED, IT
20110109163515.000|20110109163516.000|CC1|JUST SEEMED INCOMPREHENSIBLE    
20110109163516.000|20110109163519.000|CC1|IN ITS TRAGEDY.                 
20110109163519.000|20110109163521.000|CC1|BOB, COULD I JUST MENTION THE   
20110109163521.000|20110109163524.000|CC1|NAMES OF THE PEOPLE WHO HAVE    
20110109163524.000|20110109163527.000|CC1|BEEN KILLED HERE, BECAUSE THEY  
20110109163527.000|20110109163528.000|CC1|ALL LEAVE GRIEVING FAMILIES     
20110109163528.000|20110109163530.000|CC1|BEHIND, AND I DON'T THINK IT    
20110109163530.000|20110109163531.000|CC1|DOES JUSTICE JUST TO SAY "AND   
20110109163531.000|20110109163532.000|CC1|OTHERS."                        
20110109163532.000|20110109163536.000|CC1|PHYLLIS SCHEK, DOROTHY MURRAY,  
20110109163536.000|20110109163536.000|CC1|AND DARWIN STODDARD, ALL IN     
20110109163536.000|20110109163537.000|CC1|THEIR 70s.                      
20110109163537.000|20110109163539.000|CC1|DARWIN WAS A CHURCH VOLUNTEER.  
20110109163539.000|20110109163541.000|CC1|CHRISTINA GREEN, A              
20110109163541.000|20110109163541.000|CC1|NINE-YEAR-OLD GIRL THAT YOU     
20110109163541.000|20110109163542.000|CC1|MENTIONED.                      
20110109163542.000|20110109163543.000|CC1|GABE ZIMMERMAN A 30-YEAR-OLD    
20110109163543.000|20110109163545.000|CC1|STAFFER FOR REPRESENTATIVE      
20110109163545.000|20110109163546.000|CC1|GIFFORDS WHO, INCIDENTALLY, THE 
20110109163546.000|20110109163547.000|CC1|PEOPLE ON MY STAFF... I'M A     
20110109163547.000|20110109163548.000|CC1|REPUBLICAN.                     
20110109163548.000|20110109163549.000|CC1|SHE'S DEMOCRAT.                 
20110109163549.000|20110109163550.000|CC1|THEY LOVED GABE AND REALLY      
20110109163550.000|20110109163551.000|CC1|ENJOYED WORKING WITH HIM.       
20110109163551.000|20110109163552.000|CC1|SNUFFED OUT AT SUCH AN EARLY    
20110109163552.000|20110109163555.000|CC1|AGE.                            
20110109163555.000|20110109163556.000|CC1|THEN, AS YOU MENTIONED, JUDGE   
20110109163556.000|20110109163557.000|CC1|JOHN ROLL.                      
20110109163557.000|20110109163557.000|CC1|THERE'S JUST NOT A FINER        
20110109163557.000|20110109163558.000|CC1|PERSON IN THE WORLD.            
20110109163558.000|20110109163600.000|CC1|HE LEAVES BEHIND HIS WIFE       
20110109163600.000|20110109163605.000|CC1|MAUREEN AND THREE SONS.         
20110109163605.000|20110109163605.000|CC1|JOHN WAS NOT ONLY THE PRESIDING 
20110109163605.000|20110109163606.000|CC1|JUDGE OF ALL OF THE ARIZONA     
20110109163606.000|20110109163607.000|CC1|FEDERAL DISTRICT JUDGES, BUT    
20110109163607.000|20110109163609.000|CC1|WAS INCREDIBLY ACTIVE IN        
20110109163609.000|20110109163613.000|CC1|TRYING TO IMPROVE THE COURTS    
20110109163613.000|20110109163614.000|CC1|AND MAKE DO WITH NOT ENOUGH     
20110109163614.000|20110109163615.000|CC1|JUDGES IN A VERY OVERLOADED     
20110109163615.000|20110109163617.000|CC1|CASE SITUATION HERE.            
20110109163617.000|20110109163619.000|CC1|WE HAVE ONE OF THE TOP THREE    
20110109163619.000|20110109163621.000|CC1|DISTRICTS, IN TERMS OF          
20110109163621.000|20110109163622.000|CC1|CASELOADS, AND IT TOOK A LOT    
20110109163622.000|20110109163624.000|CC1|OF HIS TIME TO TRY TO MEET THE  
20110109163624.000|20110109163626.000|CC1|RESPONSIBILITIES OF THE COURT,  
20110109163626.000|20110109163627.000|CC1|ESPECIALLY WITH ALL OF THE      
20110109163627.000|20110109163629.000|CC1|DRUG AND IMMIGRATION CASES.     
20110109163629.000|20110109163631.000|CC1|I HAD JUST HAD LUNCH WITH HIM.  
20110109163631.000|20110109163632.000|CC1|IN FACT, WE WERE GOING TO HAVE  
20110109163632.000|20110109163633.000|CC1|LUNCH AGAIN ON TUESDAY.         
20110109163633.000|20110109163636.000|CC1|BUT I JUST HAVE TO SAY THAT     
20110109163636.000|20110109163638.000|CC1|FIRST OF ALL FOR THOSE WHO      
20110109163638.000|20110109163639.000|CC1|WERE KILLED, THEY LEAVE BEHIND  
20110109163639.000|20110109163640.000|CC1|GRIEVING FAMILIES.              
20110109163640.000|20110109163641.000|CC1|JUDGE ROLLS' LOSS IS GOING TO   
20110109163641.000|20110109163641.000|CC1|BE PARTICULARLY IMPORTANT FOR   
20110109163641.000|20110109163642.000|CC1|THE ARIZONA JUDICIARY.          
20110109163642.000|20110109163643.000|CC1|>> Schieffer: I'M VERY GLAD     
20110109163643.000|20110109163644.000|CC1|THAT YOU DID BRING UP THOSE     
20110109163644.000|20110109163646.000|CC1|NAMES.                          
20110109163646.000|20110109163648.000|CC1|LET ME ASK YOU THIS, SENATOR.   
20110109163648.000|20110109163656.000|CC1|THE SHERIFF OF PIMA COUNTY      
20110109163656.000|20110109163659.000|CC1|BLAMED THE "VITRIOLIC POLITICAL 
20110109163659.000|20110109163700.000|CC1|RHETORIC"                       
20110109163700.000|20110109163701.000|CC1|THAT HAS CONSUMED THE COUNTRY.  
20110109163701.000|20110109163702.000|CC1|THAT IS HIS PHRASE FOR THIS     
20110109163702.000|20110109163704.000|CC1|HAPPENING.                      
20110109163704.000|20110109163704.000|CC1|DO YOU FEEL THAT THAT WAS A     
20110109163704.000|20110109163705.000|CC1|PART OF THIS?                   
20110109163705.000|20110109163706.000|CC1|>> FIRST, I DIDN'T REALLY       
20110109163706.000|20110109163707.000|CC1|THINK THAT THAT HAD ANY PART    
20110109163707.000|20110109163708.000|CC1|IN A LAW ENFORCEMENT BRIEFING   
20110109163708.000|20110109163708.000|CC1|LAST NIGHT.                     
20110109163708.000|20110109163709.000|CC1|IT WAS SPECULATION.             
20110109163709.000|20110109163710.000|CC1|I DON'T THINK WE SHOULD RUSH    
20110109163710.000|20110109163711.000|CC1|TO SPECULATE.                   
20110109163711.000|20110109163712.000|CC1|I THOUGHT THAT THE REPORT THAT  
20110109163712.000|20110109163713.000|CC1|WE JUST SAW FROM TUCSON SEEMS   
20110109163713.000|20110109163715.000|CC1|TO HAVE IT ABOUT RIGHT.         
20110109163715.000|20110109163718.000|CC1|WE REALLY DON'T KNOW WHAT       
20110109163718.000|20110109163721.000|CC1|MOTIVATED THIS YOUNG PERSON,    
20110109163721.000|20110109163724.000|CC1|EXCEPT TO KNOW THAT HE WAS VERY 
20110109163724.000|20110109163724.000|CC1|MENTALLY UNSTABLE, AS WAS       
20110109163724.000|20110109163725.000|CC1|POINTED OUT IN THE PIECE.       
20110109163725.000|20110109163730.000|CC1|IT'S PROBABLY GIVING HIM TOO    
20110109163730.000|20110109163731.000|CC1|MUCH CREDIT TO ASCRIBE A        
20110109163731.000|20110109163731.000|CC1|COHERENT POLITICAL PHILOSOPHY   
20110109163731.000|20110109163734.000|CC1|TO HIM.                         
20110109163734.000|20110109163735.000|CC1|WE JUST HAVE TO ACKNOWLEDGE     
20110109163735.000|20110109163737.000|CC1|THAT THERE ARE MENTALLY         
20110109163737.000|20110109163739.000|CC1|UNSTABLE PEOPLE IN THIS         
20110109163739.000|20110109163741.000|CC1|COUNTRY.                        
20110109163741.000|20110109163742.000|CC1|WHO KNOWS WHAT MOTIVATES THEM   
20110109163742.000|20110109163745.000|CC1|TO DO WHAT THEY DO?             
20110109163745.000|20110109163746.000|CC1|THEN THEY COMMIT TERRIBLE       
20110109163746.000|20110109163747.000|CC1|CRIMES LIKE THIS.               
20110109163747.000|20110109163748.000|CC1|I WOULD JUST NOTE GABRIELLE     
20110109163748.000|20110109163748.000|CC1|GIFFORDS, A FINE                
20110109163748.000|20110109163749.000|CC1|REPRESENTATIVE FROM TUCSON, I   
20110109163749.000|20110109163750.000|CC1|THINK WOULD BE THE FIRST TO     
20110109163750.000|20110109163751.000|CC1|SAY DON'T RUSH TO JUDGMENT      
20110109163751.000|20110109163752.000|CC1|HERE.                           
20110109163752.000|20110109163752.000|CC1|SHE HERSELF WAS A PROPONENT OF  
20110109163752.000|20110109163754.000|CC1|THE SECOND AMENDMENT.           
20110109163754.000|20110109163755.000|CC1|SHE READ, AS HAS BEEN POINTED   
20110109163755.000|20110109163756.000|CC1|OUT SEVERAL TIMES, THE FIRST    
20110109163756.000|20110109163757.000|CC1|AMENDMENT PART OF THE           
20110109163757.000|20110109163758.000|CC1|CONSTITUTION ON THE FLOOR OF    
20110109163758.000|20110109163759.000|CC1|THE HOUSE THE OTHER DAY.        
20110109163759.000|20110109163800.000|CC1|SHE WAS DOING WHAT SHE LIKES    
20110109163800.000|20110109163801.000|CC1|TO DO MOST WITH HER             
20110109163801.000|20110109163803.000|CC1|CONSTITUENTS.                   
20110109163803.000|20110109163804.000|CC1|SHE MEETS CONSTITUENTS ALL THE  
20110109163804.000|20110109163806.000|CC1|TIME.                           
20110109163806.000|20110109163807.000|CC1|SHE WOULD NOT WANT TO BE        
20110109163807.000|20110109163808.000|CC1|RESTRAINED IN ANY WAY FROM HER  
20110109163808.000|20110109163809.000|CC1|ABILITY TO DO THAT.             
20110109163809.000|20110109163811.000|CC1|I THINK WE SHOULD BE A LITTLE   
20110109163811.000|20110109163813.000|CC1|CAREFUL ABOUT TRYING TO JUMP    
20110109163813.000|20110109163815.000|CC1|TO CONCLUSIONS AND GET LESSONS  
20110109163815.000|20110109163815.000|CC1|LEARNED FROM THIS BEFORE WE     
20110109163815.000|20110109163819.000|CC1|KNOW ALL OF THE FACTS.          
20110109163819.000|20110109163821.000|CC1|>> Schieffer: SENATOR, I KNOW   
20110109163821.000|20110109163823.000|CC1|THIS IS GOING TO BE A VERY      
20110109163823.000|20110109163826.000|CC1|BUSY DAY FOR YOU.               
20110109163826.000|20110109163826.000|CC1|I WANT TO THANK YOU VERY MUCH   
20110109163826.000|20110109163827.000|CC1|FOR JOINING US THIS MORNING.    
20110109163827.000|20110109163828.000|CC1|I WANT TO TURN NOW TO....       
20110109163828.000|20110109163829.000|CC1|>> THANK YOU, BOB.              
20110109163829.000|20110109163830.000|CC1|>> Schieffer:... YOUR           
20110109163830.000|20110109163831.000|CC1|COLLEAGUE IN THE SENATE,        
20110109163831.000|20110109163831.000|CC1|SENATOR CHUCK SCHUMER OF NEW    
20110109163831.000|20110109163832.000|CC1|YORK.                           
20110109163832.000|20110109163833.000|CC1|SENATOR, I KNOW YOU'RE ON THE   
20110109163833.000|20110109163833.000|CC1|RULES COMMITTEE AND THE         
20110109163833.000|20110109163834.000|CC1|JUDICIARY COMMITTEE.            
20110109163834.000|20110109163835.000|CC1|I BELIEVE YOU GOT A BRIEFING    
20110109163835.000|20110109163836.000|CC1|THIS MORNING FROM THE CAPITAL   
20110109163836.000|20110109163839.000|CC1|POLICE.                         
20110109163839.000|20110109163839.000|CC1|WHAT CAN YOU TELL US?           
20110109163839.000|20110109163840.000|CC1|>> YES.                         
20110109163840.000|20110109163841.000|CC1|WELL, FIRST, I JUST WANT TO     
20110109163841.000|20110109163845.000|CC1|CONVEY MY HOPES AND PRAYERS     
