TOP|20101214020002|2010-12-14_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|dcf45b74-0725-11e0-9bad-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214020043.429|20101214020044.857|CCO|HIS TEAM HAS COMMITTED A
20101214020044.857|20101214020046.286|CCO|SERIES OF GAFFES.
20101214020046.286|20101214020047.714|CCO|FIRST HE MADE US ALL BELIEVE
20101214020047.714|20101214020049.143|CCO|HE HAD EVERYBODY ONBOARD.
20101214020049.143|20101214020050.571|CCO|THAT WAS NEVER THE CASE.
20101214020050.571|20101214020052.000|CCO|HE HAS TAKEN FIRE FROM BOTH
20101214020052.000|20101214020054.000|CCO|SIDES OF THE .
20101214020054.000|20101214020056.000|CCO|DEMOCRATS HAVE BEEN UPSET.
20101214020056.000|20101214020058.000|CCO|AT A AREN'T MEETING ONE
20101214020058.000|20101214020100.000|CCO|ANONYMOUS MEMBER SHOUTED F THE
20101214020100.000|20101214020102.000|CCO|PRESIDENT.
20101214020102.000|20101214020103.250|CCO|CONGRESSMAN MORAN HAS BEEN
20101214020103.250|20101214020104.500|CCO|QUOTED AS SAYING THIS IS A
20101214020104.500|20101214020105.750|CCO|LACK OF LEADERSHIP.
20101214020105.750|20101214020107.000|CCO|I DON'T KNOW WHERE THE BLANK
20101214020107.000|20101214020108.250|CCO|OBAMA IS ON THIS OR ANYTHING
20101214020108.250|20101214020109.500|CCO|ELSE.
20101214020109.500|20101214020110.750|CCO|THE BIGGEST BLUNDER CAME
20101214020110.750|20101214020112.000|CCO|FRIDAY WHEN PRESIDENT OBAMA
20101214020112.000|20101214020113.429|CCO|MADE A SURPRISE VISIT TO THE
20101214020113.429|20101214020114.857|CCO|WHITE HOUSE BRIEFING ROOM
20101214020114.857|20101214020116.286|CCO|ALONG SIDE FORMER PRESIDENT
20101214020116.286|20101214020117.714|CCO|CLINTON.
20101214020117.714|20101214020119.143|CCO|IT WANT LONG BEFORE PRESIDENT
20101214020119.143|20101214020120.571|CCO|CLINTON COMMAND DEARED THAT
20101214020120.571|20101214020122.000|CCO|PODIUM.
20101214020122.000|20101214020123.667|CCO|THAT LEAD TO THIS
20101214020123.667|20101214020125.333|CCO|EMEMBARRASSING INTERRUPT .
20101214020125.333|20101214020127.000|CCO|>> HE CAN SAY WHATEVER HE
20101214020127.000|20101214020128.667|CCO|WANTS.
20101214020128.667|20101214020130.333|CCO|>> HERE'S WHAT I'LL SAY.
20101214020130.333|20101214020132.000|CCO|I'VE BEEN KEEPING THE
20101214020132.000|20101214020133.667|CCO|FIRST LADY WAITING FOR ABOUT
20101214020133.667|20101214020135.333|CCO|HALF AN HOUR.
20101214020135.333|20101214020137.000|CCO|SO I'M GONNA TAKEOFF.
20101214020137.000|20101214020138.667|CCO|>> I DON'T WANT TO MAKE HER
20101214020138.667|20101214020140.333|CCO|MAD, PLEASE GO.
20101214020140.333|20101214020142.000|CCO|>> YOU ARE IN GOOD HAPPENEDS.
20101214020142.000|20101214020143.429|CCO|AND GIBBS WILL CALL LAST
20101214020143.429|20101214020144.857|CCO|QUESTION.
20101214020144.857|20101214020146.286|CCO|>> HELP ME, THANK YOU.
20101214020146.286|20101214020147.714|CCO|>> GO AHEAD.
20101214020147.714|20101214020149.143|CCO|>> SEAN: HOW DAMAGING HAS ALL
20101214020149.143|20101214020150.571|CCO|THIS BEEN FOR THE PRESIDENT?
20101214020150.571|20101214020152.000|CCO|WILL THE DEAL PASS FOR THE END
20101214020152.000|20101214020153.667|CCO|OF THE YEAR?
20101214020153.667|20101214020155.333|CCO|WITH US TO HELP ANSWER THIS
20101214020155.333|20101214020157.000|CCO|AND MANY OTHER QUESTIONS IS
20101214020157.000|20101214020158.667|CCO|DICK MORRIS.
20101214020158.667|20101214020200.333|CCO|FIRST OF ALL, CLINTON STAYED
20101214020200.333|20101214020202.000|CCO|THERE FOR AN HOUR, DICK.
20101214020202.000|20101214020204.500|CCO|I MEAN, I'M IN CHARGE HERE AND
20101214020204.500|20101214020207.000|CCO|YOU KNOW.
20101214020207.000|20101214020209.500|CCO|ALMOST LIKE AN AL HAIG MOMENT.
20101214020209.500|20101214020212.000|CCO|>> IT WAS, IT WAS SO COOL.
20101214020212.000|20101214020214.500|CCO|PEOPLE ARE MAKING A
20101214020214.500|20101214020217.000|CCO|FUNDAMENTAL MISTAKE WHEN THEY
20101214020217.000|20101214020219.500|CCO|COMPARE OBAMA'S SURRENDER OVER
20101214020219.500|20101214020222.000|CCO|THIS BUSH TAX EXTENSION DEAL
20101214020222.000|20101214020223.667|CCO|TO CLINTON'S MOVING TO THE
20101214020223.667|20101214020225.333|CCO|CENTER.
20101214020225.333|20101214020227.000|CCO|WHEN CLINTON MOVED TO THE
20101214020227.000|20101214020228.667|CCO|CENTER IT WAS BECAUSE HE WON
20101214020228.667|20101214020230.333|CCO|FIGHTS FOR THINGS HE WANTED.
20101214020230.333|20101214020232.000|CCO|HE WANTED A BALANCED BUDGET
20101214020232.000|20101214020234.000|CCO|DEAL, WITHOUT CUTTING MEDICARE
20101214020234.000|20101214020236.000|CCO|AND THAT STUFF.
20101214020236.000|20101214020238.000|CCO|HE HELD OUT FOR IT, HE GOT IT.
20101214020238.000|20101214020240.000|CCO|HE WON THE GOVERNMENT SHUTDOWN
20101214020240.000|20101214020242.000|CCO|DID THE DEAL.
20101214020242.000|20101214020243.667|CCO|HE WANTED A WELFARE REFORM
20101214020243.667|20101214020245.333|CCO|BILL.
20101214020245.333|20101214020247.000|CCO|HE CAMPAIGNED ON IT.
20101214020247.000|20101214020248.667|CCO|HE VETOED TWO THAT HE THOUGHT
20101214020248.667|20101214020250.333|CCO|WERE BAD A BILL, SIGNED IT AND
20101214020250.333|20101214020252.000|CCO|PUSHED IT THROUGH.
20101214020252.000|20101214020253.429|CCO|THOSE WERE ACTS OF VICTORY AS
20101214020253.429|20101214020254.857|CCO|WELL AS CENTRISTISM.
20101214020254.857|20101214020256.286|CCO|OBAMA IS AN ACT OF
20101214020256.286|20101214020257.714|CCO|SURRENDERING TO MOVE TO THE
20101214020257.714|20101214020259.143|CCO|CENTER.
20101214020259.143|20101214020300.571|CCO|DIFFERENCE BETWEEN MOVING TO
20101214020300.571|20101214020302.000|CCO|THE CENTER AND FLEEING TO THE
20101214020302.000|20101214020304.000|CCO|CENTER.
20101214020304.000|20101214020306.000|CCO|BARACK OBAMA FACES A COSMIC
20101214020306.000|20101214020308.000|CCO|CHOICE.
20101214020308.000|20101214020310.000|CCO|EITHER HE'S GONNA LOSE IN 2012
20101214020310.000|20101214020312.000|CCO|BECAUSE HE'S TOO RADICAL OR
20101214020312.000|20101214020313.429|CCO|BECAUSE HE'S TOO WEAK.
20101214020313.429|20101214020314.857|CCO|>> SEAN: INTERESTING YOU BRING
20101214020314.857|20101214020316.286|CCO|UP THIS CLINTON ANALOGY.
20101214020316.286|20101214020317.714|CCO|SOME PEOPLE WRITING ME SAYING,
20101214020317.714|20101214020319.143|CCO|HANNITY WAIT A SECOND,
20101214020319.143|20101214020320.571|CCO|YOU THIS WRONG.
20101214020320.571|20101214020322.000|CCO|YOU WON AND GIVE THE PRESIDENT
20101214020322.000|20101214020323.250|CCO|AS HE MOVES TO THE CENTER.
20101214020323.250|20101214020324.500|CCO|MY ARGUMENT IS, HE JUST HAD
20101214020324.500|20101214020325.750|CCO|THE BIGGEST LOSS IN 70 YEARS
20101214020325.750|20101214020327.000|CCO|IN A MIDTERM ELECTION NUMBER
20101214020327.000|20101214020328.250|CCO|ONE.
20101214020328.250|20101214020329.500|CCO|AND NUMBER TWO, HE DIDN'T HAVE
20101214020329.500|20101214020330.750|CCO|THE VOTES.
20101214020330.750|20101214020332.000|CCO|HE DIDN'T HAVE THE VOTES IN
20101214020332.000|20101214020334.000|CCO|THE SENATE.
20101214020334.000|20101214020336.000|CCO|HE WAS LITERALLY DRAGGED
20101214020336.000|20101214020338.000|CCO|KICKING AND SCREAMING INTO A
20101214020338.000|20101214020340.000|CCO|COMPROMISE WHERE FRANKLY I
20101214020340.000|20101214020342.000|CCO|WOULD ARGUE HE GOT TOO MUCH.
20101214020342.000|20101214020343.667|CCO|>> I AGREE WITH EVERYTHING YOU
20101214020343.667|20101214020345.333|CCO|JUST SAID.
20101214020345.333|20101214020347.000|CCO|I DID BELIEVE THAT HE
20101214020347.000|20101214020348.667|CCO|CAMPAIGNED FOR PRESIDENT,
20101214020348.667|20101214020350.333|CCO|PRIMARILY ON THE PLEDGE OF
20101214020350.333|20101214020352.000|CCO|RAISING TAXES ON MAKING --
20101214020352.000|20101214020353.667|CCO|>> SEAN: WE PLAYED THE MONTAGE
20101214020353.667|20101214020355.333|CCO|LAST BOOK HE SAID IT
20101214020355.333|20101214020357.000|CCO|CONSTANTLY.
20101214020357.000|20101214020358.667|CCO|>> NOW HE'S LOST THAT TODAY HE
20101214020358.667|20101214020400.333|CCO|LOST HIS HEALTH CARE REFORM ON
20101214020400.333|20101214020402.000|CCO|CONSTITUTIONALITY.
20101214020402.000|20101214020403.250|CCO|IT WILL BE RELITIGATED.
20101214020403.250|20101214020404.500|CCO|IN SUPREME COURT YOU CAN BET
20101214020404.500|20101214020405.750|CCO|THAT WILL BE A 5-4 --
20101214020405.750|20101214020407.000|CCO|>> SEAN: I WANT TO GET TO THAT
20101214020407.000|20101214020408.250|CCO|IN A SECOND.
20101214020408.250|20101214020409.500|CCO|THE PRESIDENT A LITTLE
20101214020409.500|20101214020410.750|CCO|UNHINGED.
20101214020410.750|20101214020412.000|CCO|REPUBLICANS ARE HOSTAGE-TAKERS,
20101214020412.000|20101214020413.429|CCO|THE END THINK.
20101214020413.429|20101214020414.857|CCO|-- ENEMY.
20101214020414.857|20101214020416.286|CCO|I THINK WE ARE SEEING A SIDE
20101214020416.286|20101214020417.714|CCO|OF BARACK OBAMA, ANGRY, ALMOST
20101214020417.714|20101214020419.143|CCO|PET .
20101214020419.143|20101214020420.571|CCO|ON THE OTHER HAND YOU THE --
20101214020420.571|20101214020422.000|CCO|PET .
20101214020422.000|20101214020424.000|CCO|ON THE OTHER HAND YOU THE
20101214020424.000|20101214020426.000|CCO|DEMOCRATS FURIOUS WITH HIM.
20101214020426.000|20101214020428.000|CCO|TWO WEEKS WE DISCUSSED, HE
20101214020428.000|20101214020430.000|CCO|LIED.
20101214020430.000|20101214020432.000|CCO|>> I DON'T THINK USING THE
20101214020432.000|20101214020434.500|CCO|F-WORD IS ABNORMAL FOR THE
20101214020434.500|20101214020437.000|CCO|DEMOCRATS.
20101214020437.000|20101214020439.500|CCO|IT IS WHEN THEY DON'T.
20101214020439.500|20101214020442.000|CCO|THE POINT HERE IS THAT OBAMA
20101214020442.000|20101214020443.667|CCO|MAY WELL GO DOWN IN HISTORY
20101214020443.667|20101214020445.333|CCO|HAVING LOST THE PRESIDENCY FOR
20101214020445.333|20101214020447.000|CCO|WEAKNESS.
20101214020447.000|20101214020448.667|CCO|IF HE STARTS LOSING FIGHT
20101214020448.667|20101214020450.333|CCO|AFTER FIGHT WITH THE
20101214020450.333|20101214020452.000|CCO|REPUBLICANS, WHICH HE WILL.
20101214020452.000|20101214020453.667|CCO|IF THE REPUBLICANS UNITED HE'S
20101214020453.667|20101214020455.333|CCO|GOING TO CAVE OVER THE DEBT
20101214020455.333|20101214020457.000|CCO|LIMIT, HE'S GOING TO CAVE OVER
20101214020457.000|20101214020458.667|CCO|BAILING OUT STATES FROM
20101214020458.667|20101214020500.333|CCO|BANKRUPTCY.
20101214020500.333|20101214020502.000|CCO|HE'S GOING TO CAVE OVER A TAX
20101214020502.000|20101214020503.667|CCO|INCREASE IN HIS FINAL BUDGET.
20101214020503.667|20101214020505.333|CCO|HE'S GOING TO HAVE TO CAVE
20101214020505.333|20101214020507.000|CCO|OVER OBAMACARE.
20101214020507.000|20101214020508.667|CCO|AND HE WILL REALLY LOOK VERY,
20101214020508.667|20101214020510.333|CCO|VERY WEAK.
20101214020510.333|20101214020512.000|CCO|CLINTON LOOKED STRONG MOVING
20101214020512.000|20101214020513.429|CCO|TO THE CENTER.
20101214020513.429|20101214020514.857|CCO|BECAUSE HE WON AND MOVED TO
20101214020514.857|20101214020516.286|CCO|THE CENTER.
20101214020516.286|20101214020517.714|CCO|>> SEAN: HE WAS ALSO A
20101214020517.714|20101214020519.143|CCO|SOUTHERN GOVERNOR.
20101214020519.143|20101214020520.571|CCO|THEY HAVE TWO DIFFERENT
20101214020520.571|20101214020522.000|CCO|BACKGROUNDS.
20101214020522.000|20101214020523.667|CCO|FROM CHICAGO, RADICAL LEFTISTS
20101214020523.667|20101214020525.333|CCO|THAT HE HUNG OUT WITH
20101214020525.333|20101214020527.000|CCO|ET CETERA.
20101214020527.000|20101214020528.667|CCO|I THINK THERE'S TWO DIFFERENT
20101214020528.667|20101214020530.333|CCO|BACKGROUNDS HERE.
20101214020530.333|20101214020532.000|CCO|THE DEMOCRATS ARE SO USED TO
20101214020532.000|20101214020534.000|CCO|THE CORNHUSKER KICKBACK,
20101214020534.000|20101214020536.000|CCO|LOUISIANA PURCHASE, THEY WANT
20101214020536.000|20101214020538.000|CCO|TO SWEETEN THE DEAL IN THE
20101214020538.000|20101214020540.000|CCO|SENATE, ETHANOL SUBSIDIES,
20101214020540.000|20101214020542.000|CCO|HELP BIG CITIES, THEY WANT TO
20101214020542.000|20101214020544.000|CCO|GET -- IF WE GIVE YOU THIS,
20101214020544.000|20101214020546.000|CCO|REPUBLICANS AREN'T GONNA LET
20101214020546.000|20101214020548.000|CCO|THAT HAPPEN.
20101214020548.000|20101214020550.000|CCO|WHAT IF THIS -- WHAT IF HIS ON
20101214020550.000|20101214020552.000|CCO|PARTY REJECTS HIS DEAL THAT HE
20101214020552.000|20101214020553.429|CCO|CUT WITH SENATOR McCONNELL?
20101214020553.429|20101214020554.857|CCO|>> LOOK, IF THIS DOESN'T PASS,
20101214020554.857|20101214020556.286|CCO|IT IS THE MOST WONDERFUL THING
20101214020556.286|20101214020557.714|CCO|OF ALL.
20101214020557.714|20101214020559.143|CCO|ON JANUARY 2nd, --
20101214020559.143|20101214020600.571|CCO|[ TALKING OVER EACH OTHER ]
20101214020600.571|20101214020602.000|CCO|>> THE REPUBLICAN PARTY COMES
20101214020602.000|20101214020604.000|CCO|BACK AND GIVES AMERICA A BIG
20101214020604.000|20101214020606.000|CCO|FAT CHRISTMAS PRESENT JANUARY
20101214020606.000|20101214020608.000|CCO|2nd.
20101214020608.000|20101214020610.000|CCO|>> SEAN: THEY LOOK GREAT.
20101214020610.000|20101214020612.000|CCO|>> THEY EXTEND BUSH TAX CUTS.
20101214020612.000|20101214020614.000|CCO|KILL INHER TAX.
20101214020614.000|20101214020616.000|CCO|CUT 100 BILLIONS OF SPENDING
20101214020616.000|20101214020618.000|CCO|AND TAKE OUT ALL OF THE EXTRA
20101214020618.000|20101214020620.000|CCO|STUFF OBAMA HAD.
20101214020620.000|20101214020622.000|CCO|AND OBAMA HAS TO SIGN IT.
20101214020622.000|20101214020623.429|CCO|>> SEAN: TACTICALLY,
20101214020623.429|20101214020624.857|CCO|REPUBLICANS SHOULD HAVE NEVER
20101214020624.857|20101214020626.286|CCO|MADE A DEAL.
20101214020626.286|20101214020627.714|CCO|YOU ARE MAKING THE CASE THEY
20101214020627.714|20101214020629.143|CCO|SHOULD HAVE INSISTED UP OR
20101214020629.143|20101214020630.571|CCO|DOWN VOTE ON RAISING TAXES AND
20101214020630.571|20101214020632.000|CCO|NO EXTRA SPENDING.
20101214020632.000|20101214020633.667|CCO|AND THEN WAIT UNTIL JANUARY
20101214020633.667|20101214020635.333|CCO|AND THEN COME IN AND BE --
20101214020635.333|20101214020637.000|CCO|>> THEY SHOULD HAVE INCLUDED
20101214020637.000|20101214020638.667|CCO|WE WANT SPENDING CUTS TO PAY
20101214020638.667|20101214020640.333|CCO|FOR THE BUSH TAX CUTS FOR THE
20101214020640.333|20101214020642.000|CCO|FIRST YEAR.
20101214020642.000|20101214020643.111|CCO|THEY SHOULD NOT HAVE CUT A
20101214020643.111|20101214020644.222|CCO|DEAL.
20101214020644.222|20101214020645.333|CCO|IF THE DEMOCRATS LET THEM OUT
20101214020645.333|20101214020646.444|CCO|OF THE DEAL, IT WOULD BE
20101214020646.444|20101214020647.556|CCO|FABULOUS THAT'S WHY, BY THE
20101214020647.556|20101214020648.667|CCO|WAY, THE DEMOCRATS WILL
20101214020648.667|20101214020649.778|CCO|APPROVE IT.
20101214020649.778|20101214020650.889|CCO|BECAUSE THEY KNOW IF THEY
20101214020650.889|20101214020652.000|CCO|DON'T THE REPUBLICANS WILL
20101214020652.000|20101214020654.000|CCO|PASS WHATEVER THEY WANT AND
20101214020654.000|20101214020656.000|CCO|OBAMA WILL HAVE TO EAT IT.
20101214020656.000|20101214020658.000|CCO|>> SEAN: HOW OFTEN DO I QUOTE
20101214020658.000|20101214020700.000|CCO|"THE NEW YORK TIMES"?
20101214020700.000|20101214020702.000|CCO|NEVER, RIGHT.
20101214020702.000|20101214020703.667|CCO|HEALTH CARE LAW RULED
20101214020703.667|20101214020705.333|CCO|UNCONSTITUTIONAL.
20101214020705.333|20101214020707.000|CCO|>> THAT'S PRETTY GOOD.
20101214020707.000|20101214020708.667|CCO|WE PREDICTED THIS EILEEN AND I
20101214020708.667|20101214020710.333|CCO|IN OUR BOOK 2010, TAKE BACK
20101214020710.333|20101214020712.000|CCO|AMERICA THAT IT WOULD BE
20101214020712.000|20101214020714.500|CCO|DECLARED UNCONSTITUTIONAL.
20101214020714.500|20101214020717.000|CCO|THE IDEA OF THE INDIVIDUAL
20101214020717.000|20101214020719.500|CCO|MANDATE -- IS BASED ON THE
20101214020719.500|20101214020722.000|CCO|INTERSTATE COMMERCE CLAUSE.
20101214020722.000|20101214020723.667|CCO|IT IS NOT INTERSTATE BECAUSE
20101214020723.667|20101214020725.333|CCO|YOU CAN'T SELL HEALTH
20101214020725.333|20101214020727.000|CCO|INSURANCE BECAUSE YOU CANCEL
20101214020727.000|20101214020728.667|CCO|HEALTH INSURANCE INTERSTATE
20101214020728.667|20101214020730.333|CCO|AND IT IS NOT COMMERCE.
20101214020730.333|20101214020732.000|CCO|NO WAY THAT WAS GOING TO BE
20101214020732.000|20101214020733.429|CCO|UPHELD.
20101214020733.429|20101214020734.857|CCO|I BELIEVE IT WILL BE THROWN
20101214020734.857|20101214020736.286|CCO|OUT.
20101214020736.286|20101214020737.714|CCO| I THINK YOU WILL SEE ONE BAY
20101214020737.714|20101214020739.143|CCO|ONE, EVERY ONE OF THE THINGS
20101214020739.143|20101214020740.571|CCO|OBAMA DID DISMANTLED.
20101214020740.571|20101214020742.000|CCO|REPUBLICANS GONNA ROLL BACK
20101214020742.000|20101214020743.429|CCO|STIMULUS SPENDING.
20101214020743.429|20101214020744.857|CCO|DEFUND OBAMACARE.
20101214020744.857|20101214020746.286|CCO|COURTS WILL THROW IT OUT.
20101214020746.286|20101214020747.714|CCO|CAP AND TRADE WILL BE BANNED
20101214020747.714|20101214020749.143|CCO|BECAUSE BY EPA BEING BANNED
20101214020749.143|20101214020750.571|CCO|FROM DOING THAT.
20101214020750.571|20101214020752.000|CCO|CARD CHECK WILL BE BANNED.
20101214020752.000|20101214020753.429|CCO|FINANCIAL REFORM WILL BE
20101214020753.429|20101214020754.857|CCO|CHANGED.
20101214020754.857|20101214020756.286|CCO|ONE AFTER ANOTHER THEY WILL
20101214020756.286|20101214020757.714|CCO|ALL BE CHANGED.
20101214020757.714|20101214020759.143|CCO|AND THIS GUY ISN'T GOING TO
20101214020759.143|20101214020800.571|CCO|STAND FOR ANYTHING.
20101214020800.571|20101214020802.000|CCO|>> SEAN: STINGING REBUKE BUY
20101214020802.000|20101214020803.667|CCO|HENRY HUDSON THE JUDGE IN THIS
20101214020803.667|20101214020805.333|CCO|CASE.
20101214020805.333|20101214020807.000|CCO|THAT IN A FEW MINUTES.
20101214020807.000|20101214020808.667|CCO|LAST QUESTION, 2012, IS THERE
20101214020808.667|20101214020810.333|CCO|ANY ONE, TWO OR THREE PEOPLE
20101214020810.333|20101214020812.000|CCO|THAT YOU SEE EMERGING AS THE
20101214020812.000|20101214020813.667|CCO|LIKELY FRONT-RUNNERS, IN YOUR
20101214020813.667|20101214020815.333|CCO|MIND?
20101214020815.333|20101214020817.000|CCO|>> NO, IT IS WAY TOO EARLY.
20101214020817.000|20101214020818.667|CCO|THE IMPORTANT THING TO BEAR IN
20101214020818.667|20101214020820.333|CCO|MIND IS THERE ARE A LOT OF
20101214020820.333|20101214020822.000|CCO|PEOPLE WITH NEGATIVES ON
20101214020822.000|20101214020823.667|CCO|ROMNEY BECAUSE OF HEALTH CARE.
20101214020823.667|20101214020825.333|CCO|PALIN, GINGRICH AND HUCKABEE,
20101214020825.333|20101214020827.000|CCO|THEY ARE ALL THE SAME THING.
20101214020827.000|20101214020828.667|CCO|THEY ARE ALL WELL LIKED.
20101214020828.667|20101214020830.333|CCO|WELL-KNOWN.
20101214020830.333|20101214020832.000|CCO|STAUNCH, GOOD CONSERVATIVES.
20101214020832.000|20101214020833.667|CCO|BUT HAVE BAGGAGE OF ONE OR
20101214020833.667|20101214020835.333|CCO|ANOTHER.
20101214020835.333|20101214020837.000|CCO|VOTERS IN THE REPUBLICAN
20101214020837.000|20101214020838.667|CCO|PRIMARY ARE AFRAID TO NOMINATE
20101214020838.667|20101214020840.333|CCO|THEM.
20101214020840.333|20101214020842.000|CCO|THEY ARE SAYING IF I NOMINATE
20101214020842.000|20101214020843.429|CCO|ONE OF THESE THREE, I LOVE 'EM,
20101214020843.429|20101214020844.857|CCO|I WOULD LOVE IF THEY WON, BUT
20101214020844.857|20101214020846.286|CCO|THEY CAN'T BECAUSE OF THE BAG
20101214020846.286|20101214020847.714|CCO|GRAND JURY.
20101214020847.714|20101214020849.143|CCO|THE QUESTION IS, OVER THE NEXT
20101214020849.143|20101214020850.571|CCO|YEAR CAN ONE OR MORE LIVE DOWN
20101214020850.571|20101214020852.000|CCO|THE BAGGAGE?
20101214020852.000|20101214020854.000|CCO|FRANKLY, SARAH PALIN IS DOING
20101214020854.000|20101214020856.000|CCO|A GOOD JOB OF IT LATELY.
20101214020856.000|20101214020858.000|CCO|AND HUCKABEE IS ON EVERY WEEK
20101214020858.000|20101214020900.000|CCO|LIVING IT DONE.
20101214020900.000|20101214020902.000|CCO|BEGINNING RICH MAY GET VOL --
20101214020902.000|20101214020904.500|CCO|GINGRICH MAY GET IN INVOLVED
20101214020904.500|20101214020907.000|CCO|WITH THE FIGHT IN CONGRESS.
20101214020907.000|20101214020909.500|CCO|15, 20 PEOPLE WHO WILL COME ON
20101214020909.500|20101214020912.000|CCO|THIS SHOW AND THE OTHER SHOWS
20101214020912.000|20101214020914.000|CCO|ON FOX AND WE'LL FALL IN LOVE
20101214020914.000|20101214020916.000|CCO|WITH ONE.
20101214020916.000|20101214020918.000|CCO|IT WILL BE LIKE
20101214020918.000|20101214020920.000|CCO|"AMERICAN IDOL"
20101214020920.000|20101214020922.000|CCO|>> SEAN: DICK MORRIS THANKS
20101214020922.000|20101214020923.667|CCO|FOR BEING WITH US.
20101214020923.667|20101214020925.333|CCO|PLENTY MORE HANNITY, STRAIGHT
20101214020925.333|20101214020927.000|CCO|AHEAD.
20101214020927.000|20101214020928.667|CCO|>> THIS DEAL IS GIVING
20101214020928.667|20101214020930.333|CCO|DEMOCRATS SOME PAUSE.
20101214020930.333|20101214020932.000|CCO|>> SEAN: THE FUTURE OF THE TAX
20101214020932.000|20101214020933.667|CCO|BILL HANGS IN THE BALANCE.
20101214020933.667|20101214020935.333|CCO|DEMOCRATS VENT THEIR
20101214020935.333|20101214020937.000|CCO|FRUSTRATIONS..
20101214020937.000|20101214020938.667|CCO|>> FEDERAL JUDGE DEALS
20101214020938.667|20101214020940.333|CCO|OBAMACARE A MAJOR BLOW.
20101214020940.333|20101214020942.000|CCO|COULD THIS BE THE FIRST STEP
20101214020942.000|20101214020943.667|CCO|TOWARDS FULL REPEAL?
20101214020943.667|20101214020945.333|CCO|THE PRESIDENT FORGETS AN
20101214020945.333|20101214020947.000|CCO|IMPORTANT NAME ON THE STUMP.
20101214020947.000|20101214020948.667|CCO|WAIT UNTIL YOU HEAR THIS.
20101214020948.667|20101214020950.333|CCO|HANNITY CONTINUES, STRAIGHT
20101214020950.333|20101214020952.000|CCO|AHEAD.
20101214020952.000|20101214021045.913|SEG_01|Type=Commercial
20101214020952.000|20101214020952.667|CCO|        
20101214020952.667|20101214020953.333|CCO|          IS SPENDING TOO
20101214020953.333|20101214020954.000|CCO|    
20101214020954.000|20101214020954.667|CCO|      MUCH MONEY ON PRINTING.
20101214020954.667|20101214020955.333|CCO|    
20101214020955.333|20101214020956.000|CCO|          I'D LIKE TO PUT YOU
20101214020956.000|20101214020956.667|CCO|
20101214020956.667|20101214020957.333|CCO|      IN CHARGE OF CUTTING COSTS.
20101214020957.333|20101214020958.000|CCO|        
20101214020958.000|20101214020958.667|CCO|              CALM DOWN.
20101214020958.667|20101214020959.333|CCO|  I KNOW THAT IT IS NOT YOUR JOB.
20101214020959.333|20101214021000.000|CCO|    
20101214021000.000|20101214021000.667|CCO|          WHAT I'M SAYING...
20101214021000.667|20101214021001.333|CCO|        
20101214021001.333|20101214021002.000|CCO|              EXCUSE ME?
20101214021002.000|20101214021002.625|CCO|        
