TOP|20101214070002|2010-12-14_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|c5d3a5a6-074f-11e0-8f5c-00e0815fe83e
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214070138.667|20101214070139.222|CCO|TRAIN HIT AT LEAST TWO PEOPLE ON
20101214070139.222|20101214070139.778|CCO|
20101214070139.778|20101214070140.333|CCO|
20101214070140.333|20101214070140.889|CCO|THE TRACKS KILLING AT LEAST ONE
20101214070140.889|20101214070141.444|CCO|
20101214070141.444|20101214070142.000|CCO|
20101214070142.000|20101214070142.667|CCO|OF THEM.
20101214070142.667|20101214070143.333|CCO|
20101214070143.333|20101214070144.000|CCO|
20101214070144.000|20101214070144.667|CCO|LEANNE SUTER AT THE SCENE WITH
20101214070144.667|20101214070145.333|CCO|
20101214070145.333|20101214070146.000|CCO|
20101214070146.000|20101214070146.667|CCO|THE VERY LATEST.
20101214070146.667|20101214070147.333|CCO|
20101214070147.333|20101214070148.000|CCO|
20101214070148.000|20101214070148.667|CCO|>> Reporter: MARC AND
20101214070148.667|20101214070149.333|CCO|
20101214070149.333|20101214070150.000|CCO|
20101214070150.000|20101214070150.667|CCO|MICHELLE, THIS INVESTIGATION NOW
20101214070150.667|20101214070151.333|CCO|
20101214070151.333|20101214070152.000|CCO|
20101214070152.000|20101214070152.556|CCO|IN FULL SWING HERE IN COMMERCE.
20101214070152.556|20101214070153.111|CCO|
20101214070153.111|20101214070153.667|CCO|
20101214070153.667|20101214070154.222|CCO|THE TRAIN REMAINS STOPPED ON THE
20101214070154.222|20101214070154.778|CCO|
20101214070154.778|20101214070155.333|CCO|
20101214070155.333|20101214070155.889|CCO|TRACKS RIGHT HERE.
20101214070155.889|20101214070156.444|CCO|
20101214070156.444|20101214070157.000|CCO|
20101214070157.000|20101214070157.556|CCO|HERE IS WHAT WE KNOW, AND AMTRAK
20101214070157.556|20101214070158.111|CCO|
20101214070158.111|20101214070158.667|CCO|
20101214070158.667|20101214070159.222|CCO|PACIFIC TRAIN.
20101214070159.222|20101214070159.778|CCO|
20101214070159.778|20101214070200.333|CCO|
20101214070200.333|20101214070200.889|CCO|IT HAPPENED AROUND 8:30 AS THE
20101214070200.889|20101214070201.444|CCO|
20101214070201.444|20101214070202.000|CCO|
20101214070202.000|20101214070202.667|CCO|TRAIN WAS GOING FROM SAN DIEGO
20101214070202.667|20101214070203.333|CCO|
20101214070203.333|20101214070204.000|CCO|
20101214070204.000|20101214070204.667|CCO|TO UNION STATION.
20101214070204.667|20101214070205.333|CCO|
20101214070205.333|20101214070206.000|CCO|
20101214070206.000|20101214070206.667|CCO|OFFICIALS SAY THE TRAIN'S
20101214070206.667|20101214070207.333|CCO|
20101214070207.333|20101214070208.000|CCO|
20101214070208.000|20101214070208.667|CCO|ENGINEER SAW THREE TO FOUR MEN
20101214070208.667|20101214070209.333|CCO|
20101214070209.333|20101214070210.000|CCO|
20101214070210.000|20101214070210.667|CCO|WALKING ON THE TRACKS NEAR
20101214070210.667|20101214070211.333|CCO|
20101214070211.333|20101214070212.000|CCO|
20101214070212.000|20101214070212.667|CCO|GARFIELD IN COMMERCE.
20101214070212.667|20101214070213.333|CCO|
20101214070213.333|20101214070214.000|CCO|
20101214070214.000|20101214070214.667|CCO|HE TRIED TO BREAK, BUT IT WAS
20101214070214.667|20101214070215.333|CCO|
20101214070215.333|20101214070216.000|CCO|
20101214070216.000|20101214070216.667|CCO|TOO LATE.
20101214070216.667|20101214070217.333|CCO|
20101214070217.333|20101214070218.000|CCO|
20101214070218.000|20101214070218.667|CCO|TWO PEOPLE WERE STRUCK BY THE
20101214070218.667|20101214070219.333|CCO|
20101214070219.333|20101214070220.000|CCO|
20101214070220.000|20101214070220.667|CCO|TRAIN.
20101214070220.667|20101214070221.333|CCO|
20101214070221.333|20101214070222.000|CCO|
20101214070222.000|20101214070222.667|CCO|ONE PERSON HAS DIED, THE
20101214070222.667|20101214070223.333|CCO|
20101214070223.333|20101214070224.000|CCO|
20101214070224.000|20101214070224.667|CCO|CONDITION OF THE OTHER PERSON IS
20101214070224.667|20101214070225.333|CCO|
20101214070225.333|20101214070226.000|CCO|
20101214070226.000|20101214070226.667|CCO|UNKNOWN AND AT THIS POINT WE
20101214070226.667|20101214070227.333|CCO|
20101214070227.333|20101214070228.000|CCO|
20101214070228.000|20101214070228.667|CCO|DON'T KNOW WHAT HAPPENED TO THE
20101214070228.667|20101214070229.333|CCO|
20101214070229.333|20101214070230.000|CCO|
20101214070230.000|20101214070230.667|CCO|OTHERS INVOLVED WITH OTHER
20101214070230.667|20101214070231.333|CCO|
20101214070231.333|20101214070232.000|CCO|
20101214070232.000|20101214070232.667|CCO|POSSIBLE TO DO THREE PEOPLE WHO
20101214070232.667|20101214070233.333|CCO|
20101214070233.333|20101214070234.000|CCO|
20101214070234.000|20101214070234.667|CCO|MAY HAVE BEEN ON THE TRACKS,
20101214070234.667|20101214070235.333|CCO|
20101214070235.333|20101214070236.000|CCO|
20101214070236.000|20101214070236.667|CCO|THEY SAY THREE TO FOUR PEOPLE
20101214070236.667|20101214070237.333|CCO|
20101214070237.333|20101214070238.000|CCO|
20101214070238.000|20101214070238.667|CCO|INVOLVED IN THIS.
20101214070238.667|20101214070239.333|CCO|
20101214070239.333|20101214070240.000|CCO|
20101214070240.000|20101214070240.667|CCO|WE SAW DEPUTIES SEARCHING IN
20101214070240.667|20101214070241.333|CCO|
20101214070241.333|20101214070242.000|CCO|
20101214070242.000|20101214070242.556|CCO|FRONT OF THE TRACKS LOOKING FOR
20101214070242.556|20101214070243.111|CCO|
20101214070243.111|20101214070243.667|CCO|
20101214070243.667|20101214070244.222|CCO|MORE EVIDENCE, LOOKING FOR THE
20101214070244.222|20101214070244.778|CCO|
20101214070244.778|20101214070245.333|CCO|
20101214070245.333|20101214070245.889|CCO|VICTIMS TO SEE HOW MANY PEOPLE
20101214070245.889|20101214070246.444|CCO|
20101214070246.444|20101214070247.000|CCO|
20101214070247.000|20101214070247.556|CCO|ARE INVOLVED IN THIS INCIDENT.
20101214070247.556|20101214070248.111|CCO|
20101214070248.111|20101214070248.667|CCO|
20101214070248.667|20101214070249.222|CCO|WE BELIEVE MOST OF THE
20101214070249.222|20101214070249.778|CCO|
20101214070249.778|20101214070250.333|CCO|
20101214070250.333|20101214070250.889|CCO|PASSENGERS ARE STILL ON THE
20101214070250.889|20101214070251.444|CCO|
20101214070251.444|20101214070252.000|CCO|
20101214070252.000|20101214070252.833|CCO|TRAIN.
20101214070252.833|20101214070253.667|CCO|
20101214070253.667|20101214070254.500|CCO|
20101214070254.500|20101214070255.333|CCO|I KNOW IN PREVIOUS CASES AND
20101214070255.333|20101214070256.167|CCO|
20101214070256.167|20101214070257.000|CCO|
20101214070257.000|20101214070257.833|CCO|TRACK BRINGS IN BUSES TO TAKE
20101214070257.833|20101214070258.667|CCO|
20101214070258.667|20101214070259.500|CCO|
20101214070259.500|20101214070300.333|CCO|THEM TO THEIR FINAL DESTINATION
20101214070300.333|20101214070301.167|CCO|
20101214070301.167|20101214070302.000|CCO|
20101214070302.000|20101214070302.556|CCO|BUT THIS INVESTIGATION REALLY IN
20101214070302.556|20101214070303.111|CCO|
20101214070303.111|20101214070303.667|CCO|
20101214070303.667|20101214070304.222|CCO|THE BEGINNING STAGES AND
20101214070304.222|20101214070304.778|CCO|
20101214070304.778|20101214070305.333|CCO|
20101214070305.333|20101214070305.889|CCO|CERTAINLY WILL BE OUT HERE ALL
20101214070305.889|20101214070306.444|CCO|
20101214070306.444|20101214070307.000|CCO|
20101214070307.000|20101214070307.556|CCO|NIGHT AS THEY CONTINUE THE
20101214070307.556|20101214070308.111|CCO|
20101214070308.111|20101214070308.667|CCO|
20101214070308.667|20101214070309.222|CCO|INVESTIGATION INTO THE DEADLY
20101214070309.222|20101214070309.778|CCO|
20101214070309.778|20101214070310.333|CCO|
20101214070310.333|20101214070310.889|CCO|TRAIN ACCIDENT.
20101214070310.889|20101214070311.444|CCO|
20101214070311.444|20101214070312.000|CCO|
20101214070312.000|20101214070312.833|CCO|BACK AT THE SCENE WE KNOW ONE
20101214070312.833|20101214070313.667|CCO|
20101214070313.667|20101214070314.500|CCO|
20101214070314.500|20101214070315.333|CCO|PERSON HAS BEEN KILLED, ANOTHER
20101214070315.333|20101214070316.167|CCO|
20101214070316.167|20101214070317.000|CCO|
20101214070317.000|20101214070317.833|CCO|PERSON APPARENTLY HIT BY THE
20101214070317.833|20101214070318.667|CCO|
20101214070318.667|20101214070319.500|CCO|
20101214070319.500|20101214070320.333|CCO|TRAIN, THAT PERSON'S CONDITION
20101214070320.333|20101214070321.167|CCO|
20101214070321.167|20101214070322.000|CCO|
20101214070322.000|20101214070322.556|CCO|UNKNOWN.
20101214070322.556|20101214070323.111|CCO|
20101214070323.111|20101214070323.667|CCO|
20101214070323.667|20101214070324.222|CCO|ALL THE VICTIMS ARE BELIEVED TO
20101214070324.222|20101214070324.778|CCO|
20101214070324.778|20101214070325.333|CCO|
20101214070325.333|20101214070325.889|CCO|BE ADULT MEN.
20101214070325.889|20101214070326.444|CCO|
20101214070326.444|20101214070327.000|CCO|
20101214070327.000|20101214070327.556|CCO|LIVE IN COMMERCE, LEANNE SUTER,
20101214070327.556|20101214070328.111|CCO|
20101214070328.111|20101214070328.667|CCO|
20101214070328.667|20101214070329.222|CCO|ABC 7 "EYEWITNESS NEWS."
20101214070329.222|20101214070329.778|CCO|
20101214070329.778|20101214070330.333|CCO|
20101214070330.333|20101214070330.889|CCO|MICHELLE: THANK YOU.
20101214070330.889|20101214070331.444|CCO|
20101214070331.444|20101214070332.000|CCO|
20101214070332.000|20101214070332.667|CCO|ANOTHER FATAL ACCIDENT, A WOMAN
20101214070332.667|20101214070333.333|CCO|
20101214070333.333|20101214070334.000|CCO|
20101214070334.000|20101214070334.667|CCO|WAS KILLED WHEN HER CAR WAS
20101214070334.667|20101214070335.333|CCO|
20101214070335.333|20101214070336.000|CCO|
20101214070336.000|20101214070336.667|CCO|STRUCK BY A TRAIN IN ONTARIO.
20101214070336.667|20101214070337.333|CCO|
20101214070337.333|20101214070338.000|CCO|
20101214070338.000|20101214070338.667|CCO|THE WOMAN DROVE ONTO THE TRACKS
20101214070338.667|20101214070339.333|CCO|
20101214070339.333|20101214070340.000|CCO|
20101214070340.000|20101214070340.667|CCO|THIS AFTERNOON WAITING FOR
20101214070340.667|20101214070341.333|CCO|
20101214070341.333|20101214070342.000|CCO|
20101214070342.000|20101214070342.556|CCO|TRAFFIC TO CLEAR AND THEN THE
20101214070342.556|20101214070343.111|CCO|
20101214070343.111|20101214070343.667|CCO|
20101214070343.667|20101214070344.222|CCO|CROSSING ARM STARTED TO COME
20101214070344.222|20101214070344.778|CCO|
20101214070344.778|20101214070345.333|CCO|
20101214070345.333|20101214070345.889|CCO|DOWN.
20101214070345.889|20101214070346.444|CCO|
20101214070346.444|20101214070347.000|CCO|
20101214070347.000|20101214070347.556|CCO|SEVERAL VEHICLES WERE IN HER WAY
20101214070347.556|20101214070348.111|CCO|
20101214070348.111|20101214070348.667|CCO|
20101214070348.667|20101214070349.222|CCO|AND SHE WAS MOMENTARILY TRAPPED.
20101214070349.222|20101214070349.778|CCO|
20101214070349.778|20101214070350.333|CCO|
20101214070350.333|20101214070350.889|CCO|SHE TRIED TO GET OUT OF HER CAR,
20101214070350.889|20101214070351.444|CCO|
20101214070351.444|20101214070352.000|CCO|
20101214070352.000|20101214070352.667|CCO|SHE WAS HIT BY LOCOMOTIVE AND
20101214070352.667|20101214070353.333|CCO|
20101214070353.333|20101214070354.000|CCO|
20101214070354.000|20101214070354.667|CCO|THROWN FROM HER VEHICLE AND DIED
20101214070354.667|20101214070355.333|CCO|
20101214070355.333|20101214070356.000|CCO|
20101214070356.000|20101214070356.667|CCO|AT THE SCENE.
20101214070356.667|20101214070357.333|CCO|
20101214070357.333|20101214070358.000|CCO|
20101214070358.000|20101214070358.667|CCO|MARC: A STUNNING DISCLOSURE OF A
20101214070358.667|20101214070359.333|CCO|
20101214070359.333|20101214070400.000|CCO|
20101214070400.000|20101214070400.667|CCO|SHOOTING BY LONG BEACH POLICE.
20101214070400.667|20101214070401.333|CCO|
20101214070401.333|20101214070402.000|CCO|
20101214070402.000|20101214070402.667|CCO|THEY THOUGHT HE HAD A GUN,
20101214070402.667|20101214070403.333|CCO|
20101214070403.333|20101214070404.000|CCO|
20101214070404.000|20101214070404.667|CCO|TURNED OUT TO BE A WATER NOZZLE.
20101214070404.667|20101214070405.333|CCO|
20101214070405.333|20101214070406.000|CCO|
20101214070406.000|20101214070406.667|CCO|WORD FROM THE FRIENDS AND
20101214070406.667|20101214070407.333|CCO|
20101214070407.333|20101214070408.000|CCO|
20101214070408.000|20101214070408.667|CCO|FAMILY.
20101214070408.667|20101214070409.333|CCO|
20101214070409.333|20101214070410.000|CCO|
20101214070410.000|20101214070410.667|CCO|>> Reporter: DOUGLAS ZERBY HAD
20101214070410.667|20101214070411.333|CCO|
20101214070411.333|20101214070412.000|CCO|
20101214070412.000|20101214070412.833|CCO|FOUR SIBLINGS.
20101214070412.833|20101214070413.667|CCO|
20101214070413.667|20101214070414.500|CCO|
20101214070414.500|20101214070415.333|CCO|HE LOVED LOADING AND SURFING.
20101214070415.333|20101214070416.167|CCO|
20101214070416.167|20101214070417.000|CCO|
20101214070417.000|20101214070417.833|CCO|FIONA HARDWOOD FLOORING COMPANY
20101214070417.833|20101214070418.667|CCO|
20101214070418.667|20101214070419.500|CCO|
20101214070419.500|20101214070420.333|CCO| WAS A FAMILY MAN AND A
20101214070420.333|20101214070421.167|CCO|
20101214070421.167|20101214070422.000|CCO|
20101214070422.000|20101214070422.556|CCO|FATHER TO A FOUR-YEAR-OLD SON.
20101214070422.556|20101214070423.111|CCO|
20101214070423.111|20101214070423.667|CCO|
20101214070423.667|20101214070424.222|CCO|BUT HE ALSO HAD A DRINKING
20101214070424.222|20101214070424.778|CCO|
20101214070424.778|20101214070425.333|CCO|
20101214070425.333|20101214070425.889|CCO|PROBLEM.
20101214070425.889|20101214070426.444|CCO|
20101214070426.444|20101214070427.000|CCO|
20101214070427.000|20101214070427.556|CCO|WHEN THEY WERE CALLED TO EAST
20101214070427.556|20101214070428.111|CCO|
20101214070428.111|20101214070428.667|CCO|
20101214070428.667|20101214070429.222|CCO|OCEAN BOULEVARD YESTERDAY, WHAT
20101214070429.222|20101214070429.778|CCO|
20101214070429.778|20101214070430.333|CCO|
20101214070430.333|20101214070430.889|CCO|THEY THOUGHT THEY SAW WAS A
20101214070430.889|20101214070431.444|CCO|
20101214070431.444|20101214070432.000|CCO|
20101214070432.000|20101214070432.667|CCO|GUNWIELDING THREATS TO SOCIETY.
20101214070432.667|20101214070433.333|CCO|
20101214070433.333|20101214070434.000|CCO|
20101214070434.000|20101214070434.667|CCO|FRIENDS AND FAMILY MEMBERS OF
20101214070434.667|20101214070435.333|CCO|
20101214070435.333|20101214070436.000|CCO|
20101214070436.000|20101214070436.667|CCO|35-YEAR-OLD DOUGLAS ZERBY
20101214070436.667|20101214070437.333|CCO|
20101214070437.333|20101214070438.000|CCO|
20101214070438.000|20101214070438.667|CCO|GATHERED FOR AN EMOTIONAL VISIT
20101214070438.667|20101214070439.333|CCO|
20101214070439.333|20101214070440.000|CCO|
20101214070440.000|20101214070440.667|CCO|AS IT TRIES TO COPE WHAT THEY
20101214070440.667|20101214070441.333|CCO|
20101214070441.333|20101214070442.000|CCO|
20101214070442.000|20101214070442.833|CCO|CALL A SENSELESS TRAGEDY.
20101214070442.833|20101214070443.667|CCO|
20101214070443.667|20101214070444.500|CCO|
20101214070444.500|20101214070445.333|CCO|IT STARTED WITH A 911 CALL TO
20101214070445.333|20101214070446.167|CCO|
20101214070446.167|20101214070447.000|CCO|
20101214070447.000|20101214070447.833|CCO|POLICE YESTERDAY.
20101214070447.833|20101214070448.667|CCO|
20101214070448.667|20101214070449.500|CCO|
20101214070449.500|20101214070450.333|CCO|THE COLORS OF THE MEN APPEARED
20101214070450.333|20101214070451.167|CCO|
20101214070451.167|20101214070452.000|CCO|
20101214070452.000|20101214070452.667|CCO|TO BE HOLDING A TINY SHOOTER.
20101214070452.667|20101214070453.333|CCO|
20101214070453.333|20101214070454.000|CCO|
20101214070454.000|20101214070454.667|CCO|THEY SURROUNDED THE APARTMENT
20101214070454.667|20101214070455.333|CCO|
20101214070455.333|20101214070456.000|CCO|
20101214070456.000|20101214070456.667|CCO|BUILDING AND CALLED FOR BACKUP
20101214070456.667|20101214070457.333|CCO|
20101214070457.333|20101214070458.000|CCO|
20101214070458.000|20101214070458.667|CCO|INCLUDING A HELICOPTER, K-9 UNIT
20101214070458.667|20101214070459.333|CCO|
20101214070459.333|20101214070500.000|CCO|
20101214070500.000|20101214070500.667|CCO|AND MENTAL EVALUATION TEAM
20101214070500.667|20101214070501.333|CCO|
20101214070501.333|20101214070502.000|CCO|
20101214070502.000|20101214070502.556|CCO|BELIEVING HE WAS DANGEROUS.
20101214070502.556|20101214070503.111|CCO|
20101214070503.111|20101214070503.667|CCO|
20101214070503.667|20101214070504.222|CCO|IN THE BACKYARD, ZERBY WAS
20101214070504.222|20101214070504.778|CCO|
20101214070504.778|20101214070505.333|CCO|
20101214070505.333|20101214070505.889|CCO|WAITING FOR HIS FRIEND TO COME
20101214070505.889|20101214070506.444|CCO|
20101214070506.444|20101214070507.000|CCO|
20101214070507.000|20101214070507.556|CCO|HOME.
20101214070507.556|20101214070508.111|CCO|
20101214070508.111|20101214070508.667|CCO|
20101214070508.667|20101214070509.222|CCO|HE WAS DRUNK HOLDING A WATER
20101214070509.222|20101214070509.778|CCO|
20101214070509.778|20101214070510.333|CCO|
20101214070510.333|20101214070510.889|CCO|NOZZLE IN HIS HAND, BUT POLICE
20101214070510.889|20101214070511.444|CCO|
20101214070511.444|20101214070512.000|CCO|
20101214070512.000|20101214070512.556|CCO|BELIEVE IT WAS A GUN.
20101214070512.556|20101214070513.111|CCO|
20101214070513.111|20101214070513.667|CCO|
20101214070513.667|20101214070514.222|CCO|SPEAK WHAT HE POINTED AT AN
20101214070514.222|20101214070514.778|CCO|
20101214070514.778|20101214070515.333|CCO|
20101214070515.333|20101214070515.889|CCO|OFFICER, TWO OFFICERS SHOT THE
20101214070515.889|20101214070516.444|CCO|
20101214070516.444|20101214070517.000|CCO|
20101214070517.000|20101214070517.556|CCO|SUSPECT.
20101214070517.556|20101214070518.111|CCO|
20101214070518.111|20101214070518.667|CCO|
20101214070518.667|20101214070519.222|CCO|>> Reporter: YOU CAN SEE WHERE
20101214070519.222|20101214070519.778|CCO|
20101214070519.778|20101214070520.333|CCO|
20101214070520.333|20101214070520.889|CCO|THE SHOTS WERE FIRED THROUGH A
20101214070520.889|20101214070521.444|CCO|
20101214070521.444|20101214070522.000|CCO|
20101214070522.000|20101214070523.111|CCO|WINDOW SCREEN.
20101214070523.111|20101214070524.222|CCO|
20101214070524.222|20101214070525.333|CCO|
20101214070525.333|20101214070526.444|CCO|>> FROM A SHOTGUN.
20101214070526.444|20101214070527.556|CCO|
20101214070527.556|20101214070528.667|CCO|
20101214070528.667|20101214070529.778|CCO|>> A SHOTGUN?
20101214070529.778|20101214070530.889|CCO|
20101214070530.889|20101214070532.000|CCO|
20101214070532.000|20101214070533.111|CCO|OH, MY GOD!
20101214070533.111|20101214070534.222|CCO|
20101214070534.222|20101214070535.333|CCO|
20101214070535.333|20101214070536.444|CCO|A SHOTGUN?
20101214070536.444|20101214070537.556|CCO|
20101214070537.556|20101214070538.667|CCO|
20101214070538.667|20101214070539.778|CCO|>> Reporter: FAMILY MEMBERS
20101214070539.778|20101214070540.889|CCO|
20101214070540.889|20101214070542.000|CCO|
20101214070542.000|20101214070542.556|CCO|ARE SHOCKED AND OUTRAGED POLICE
20101214070542.556|20101214070543.111|CCO|
20101214070543.111|20101214070543.667|CCO|
20101214070543.667|20101214070544.222|CCO|DID NOT GIVE ZERBY ANY VERBAL
20101214070544.222|20101214070544.778|CCO|
20101214070544.778|20101214070545.333|CCO|
20101214070545.333|20101214070545.889|CCO|COMMANDS BEFORE THEY OPENED
20101214070545.889|20101214070546.444|CCO|
20101214070546.444|20101214070547.000|CCO|
20101214070547.000|20101214070547.556|CCO|FIRE.
20101214070547.556|20101214070548.111|CCO|
20101214070548.111|20101214070548.667|CCO|
20101214070548.667|20101214070549.222|CCO|>> HOW CAN YOU EXPECT SOME WAY
20101214070549.222|20101214070549.778|CCO|
20101214070549.778|20101214070550.333|CCO|
20101214070550.333|20101214070550.889|CCO|TO ABIDE BY WHAT YOU ARE SAYING
20101214070550.889|20101214070551.444|CCO|
20101214070551.444|20101214070552.000|CCO|
20101214070552.000|20101214070552.556|CCO|IF YOU DO NOT SAY ANYTHING, IF
20101214070552.556|20101214070553.111|CCO|
20101214070553.111|20101214070553.667|CCO|
20101214070553.667|20101214070554.222|CCO|YOU JUST OPEN UP AND SHOOT THEM.
20101214070554.222|20101214070554.778|CCO|
20101214070554.778|20101214070555.333|CCO|
20101214070555.333|20101214070555.889|CCO|>> HE HAD HIS HEAD IN HIS LAP
20101214070555.889|20101214070556.444|CCO|
20101214070556.444|20101214070557.000|CCO|
20101214070557.000|20101214070557.556|CCO|WITH A WATER SPIGOT.
20101214070557.556|20101214070558.111|CCO|
20101214070558.111|20101214070558.667|CCO|
20101214070558.667|20101214070559.222|CCO|AND YOU PUT A BULLET INSIDE OF
20101214070559.222|20101214070559.778|CCO|
20101214070559.778|20101214070600.333|CCO|
20101214070600.333|20101214070600.889|CCO|HIM.
20101214070600.889|20101214070601.444|CCO|
20101214070601.444|20101214070602.000|CCO|
20101214070602.000|20101214070603.111|CCO|>> Reporter: OR LOVED ONE WAS
20101214070603.111|20101214070604.222|CCO|
20101214070604.222|20101214070605.333|CCO|
20101214070605.333|20101214070606.444|CCO|GUNNED DOWN TWO WEEKS BEFORE
20101214070606.444|20101214070607.556|CCO|
20101214070607.556|20101214070608.667|CCO|
20101214070608.667|20101214070609.778|CCO|CHRISTMAS.
20101214070609.778|20101214070610.889|CCO|
20101214070610.889|20101214070612.000|CCO|
20101214070612.000|20101214070612.667|CCO|>> WE ALWAYS HAVE PICTURES OF 20
20101214070612.667|20101214070613.333|CCO|
20101214070613.333|20101214070614.000|CCO|
20101214070614.000|20101214070614.667|CCO|OF US AROUND THE DINING ROOM
20101214070614.667|20101214070615.333|CCO|
20101214070615.333|20101214070616.000|CCO|
20101214070616.000|20101214070616.667|CCO|TABLE HAVING DINNER TOGETHER
20101214070616.667|20101214070617.333|CCO|
20101214070617.333|20101214070618.000|CCO|
20101214070618.000|20101214070618.667|CCO|WITH ALL OF OUR CHILDREN AND
20101214070618.667|20101214070619.333|CCO|
20101214070619.333|20101214070620.000|CCO|
20101214070620.000|20101214070620.667|CCO|GRANDPARENTS, THAT WILL NEVER
20101214070620.667|20101214070621.333|CCO|
20101214070621.333|20101214070622.000|CCO|
20101214070622.000|20101214070622.556|CCO|HAPPEN AGAIN.
20101214070622.556|20101214070623.111|CCO|
20101214070623.111|20101214070623.667|CCO|
20101214070623.667|20101214070624.222|CCO|>> Reporter: ZERBY'S FAMILY
20101214070624.222|20101214070624.778|CCO|
20101214070624.778|20101214070625.333|CCO|
20101214070625.333|20101214070625.889|CCO|WANTS THE POLICE DEPARTMENT TO
20101214070625.889|20101214070626.444|CCO|
20101214070626.444|20101214070627.000|CCO|
20101214070627.000|20101214070627.556|CCO|BE HELD ACCOUNTABLE, BUT THEY
20101214070627.556|20101214070628.111|CCO|
20101214070628.111|20101214070628.667|CCO|
20101214070628.667|20101214070629.222|CCO|ARE CONDUCTING AN INVESTIGATION
20101214070629.222|20101214070629.778|CCO|
20101214070629.778|20101214070630.333|CCO|
20101214070630.333|20101214070630.889|CCO|AS IS THE L.A. COUNTY DISTRICT
20101214070630.889|20101214070631.444|CCO|
20101214070631.444|20101214070632.000|CCO|
20101214070632.000|20101214070632.833|CCO|ATTORNEY'S OFFICE CONDUCTING AN
20101214070632.833|20101214070633.667|CCO|
20101214070633.667|20101214070634.500|CCO|
20101214070634.500|20101214070635.333|CCO|INDEPENDENT INVESTIGATION.
20101214070635.333|20101214070636.167|CCO|
20101214070636.167|20101214070637.000|CCO|
20101214070637.000|20101214070637.833|CCO|BOTH OFFICERS INVOLVED IN
20101214070637.833|20101214070638.667|CCO|
20101214070638.667|20101214070639.500|CCO|
20101214070639.500|20101214070640.333|CCO|YESTERDAY'S SHOOTING HAD BEEN
20101214070640.333|20101214070641.167|CCO|
20101214070641.167|20101214070642.000|CCO|
20101214070642.000|20101214070642.667|CCO|PLACED ON PAID ADMINISTRATIVE
20101214070642.667|20101214070643.333|CCO|
20101214070643.333|20101214070644.000|CCO|
20101214070644.000|20101214070644.667|CCO|LEAVE, WHICH IS ROUTINE IN A
20101214070644.667|20101214070645.333|CCO|
20101214070645.333|20101214070646.000|CCO|
20101214070646.000|20101214070646.667|CCO|SHOOTING LIKE THIS.
20101214070646.667|20101214070647.333|CCO|
20101214070647.333|20101214070648.000|CCO|
20101214070648.000|20101214070648.667|CCO|LIVE IN LONG BEACH, LESLIE
