TOP|20101214020001|2010-12-14_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|dc553c7e-0725-11e0-b43d-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214020113.500|20101214020116.000|CCO|REPRESENTATIVE TO AFGHANISTAN 
20101214020116.000|20101214020118.500|CCO|AND PAKISTAN.
20101214020118.500|20101214020121.000|CCO|AND COUNTLERISIS AND 
20101214020121.000|20101214020123.500|CCO|HOTSPOTS IN BETWEEN.
20101214020123.500|20101214020126.000|CCO|HE'S SIMPLY ONE OF THE GIANTS OF
20101214020126.000|20101214020128.500|CCO|AMERICAN FOREIGN POLICY.
20101214020128.500|20101214020131.000|CCO|AND AS ANYONE WHO'S EVER WORKED 
20101214020131.000|20101214020133.000|CCO|WITH HIM KNOWS OR HAD THE CLEAR 
20101214020133.000|20101214020135.000|CCO|DISADVANTAGE OF NEGOTIATING 
20101214020135.000|20101214020137.000|CCO|ACROSS THE TABLE FROM HIM 
20101214020137.000|20101214020139.000|CCO|RICHARD IS RELENTLESS.
20101214020139.000|20101214020141.000|CCO|HE NEVER STOPS.
20101214020141.000|20101214020143.000|CCO|HE NEVER QUITS, BECAUSE HE'S 
20101214020143.000|20101214020145.000|CCO|ALWAYS BELIEVED THAT IF WE STAY 
20101214020145.000|20101214020147.000|CCO|FOCUSED, IF WE ACT ON OUR MUTUAL
20101214020147.000|20101214020149.000|CCO|INTERESTS, THAT PROGRESS IS 
20101214020149.000|20101214020151.000|CCO|POSSIBLE.
20101214020151.000|20101214020153.500|CCO|WARS CAN END.
20101214020153.500|20101214020156.000|CCO|PEACE CAN BE FORGED.
20101214020156.000|20101214020158.500|CCO|SO TONIGHT WE'RE ALL PRAYING FOR
20101214020158.500|20101214020201.000|CCO|RICHARD'S RECOVERY.
20101214020201.000|20101214020203.000|CCO|TO THE FAMILY, OUR THOUGHTS ARE 
20101214020203.000|20101214020205.000|CCO|WITH YOU.
20101214020205.000|20101214020207.000|CCO|AND I KNOW THAT EVERYONE HERE 
20101214020207.000|20101214020209.000|CCO|JOINS ME WHEN I SAY THAT AMERICA
20101214020209.000|20101214020211.000|CCO|IS MORE SECURE AND THE WORLD IS 
20101214020211.000|20101214020212.667|CCO|A SAFER PLACE BECAUSE OF THE 
20101214020212.667|20101214020214.333|CCO|WORK OF AMBASSADOR RICHARD 
20101214020214.333|20101214020216.000|CCO|HOLBROOKE.
20101214020216.000|20101214020217.667|CCO|SO MICHELLE AND I, THE ENTIRE 
20101214020217.667|20101214020219.333|CCO|FAMILY, JUST KNOW WE ARE 
20101214020219.333|20101214020221.000|CCO|THINKING AND PRAYING FOR YOU.
20101214020221.000|20101214020223.500|CCO|FOR YOU AND FOR RICHARD EVERY 
20101214020223.500|20101214020226.000|CCO|SINGLE DAY.
20101214020226.000|20101214020228.500|CCO|AND HE IS A TOUGH SON OF A GUN, 
20101214020228.500|20101214020231.000|CCO|SO WE ARE CONFIDENT THAT AS HARD
20101214020231.000|20101214020232.667|CCO|AS THIS IS, THAT HE IS GOING TO 
20101214020232.667|20101214020234.333|CCO|BE PUTTING UP A TREMENDOUS 
20101214020234.333|20101214020236.000|CCO|FIGHT.
20101214020236.000|20101214020237.667|CCO|>> AMBASSADOR RICHARD HOLBROOKE 
20101214020237.667|20101214020239.333|CCO|ON FRIDAY FELL ILL WHILE HE WAS 
20101214020239.333|20101214020241.000|CCO|AT THE STATE DEPARTMENT.
20101214020241.000|20101214020242.429|CCO|WHAT WAS INITIALLY REPORTED AS A
20101214020242.429|20101214020243.857|CCO|SUSPECTED BLOOD CLOT, TURNED OUT
20101214020243.857|20101214020245.286|CCO|TO BE A TORN AORTA.
20101214020245.286|20101214020246.714|CCO|HE UNDERCURRENT OVER 20 HOURS OF
20101214020246.714|20101214020248.143|CCO|SURGERY OVER THE WEEKEND BUT 
20101214020248.143|20101214020249.571|CCO|DIED THIS EVENING AT THE AGE OF 
20101214020249.571|20101214020251.000|CCO|69.
20101214020251.000|20101214020254.333|CCO|HE WAS NOT YET EVEN 70 YEARS 
20101214020254.333|20101214020257.667|CCO|OLD, HIS DIPLOMATIC CAREER BEGAN
20101214020257.667|20101214020301.000|CCO|ROUGHLY 50 YEARS AGO.
20101214020301.000|20101214020302.667|CCO|HE WAS IN SAIGON DURING THE 
20101214020302.667|20101214020304.333|CCO|VIETNAM WAR.
20101214020304.333|20101214020306.000|CCO|I BELIEVE HE WAS 27 YEARS OLD 
20101214020306.000|20101214020307.667|CCO|WHEN HE WAS INVOLVED IN PEACE 
20101214020307.667|20101214020309.333|CCO|TALKS.
20101214020309.333|20101214020311.000|CCO|HE OFFERED ONE VOLUME OF THE 
20101214020311.000|20101214020313.000|CCO|PENTAGON PAPERS.
20101214020313.000|20101214020315.000|CCO|HE HELPED ESTABLISH FULL 
20101214020315.000|20101214020317.000|CCO|DIPLOMATIC RELATIONS WITH CHINA.
20101214020317.000|20101214020319.000|CCO|HE SETTLED THE U.S. DUES DISPUTE
20101214020319.000|20101214020321.000|CCO|AT THE UNITED NATIONS.
20101214020321.000|20101214020322.667|CCO|HE WAS TRYING TO SETTLE THE U.S.
20101214020322.667|20101214020324.333|CCO|WAR IN AFGHANISTAN.
20101214020324.333|20101214020326.000|CCO|AND OUR DISASTROUS RELATIONSHIP 
20101214020326.000|20101214020327.667|CCO|WITH OUR WOULD-BE SORT OF ALLY, 
20101214020327.667|20101214020329.333|CCO|PAKISTAN UP UNTIL THE DAY HE 
20101214020329.333|20101214020331.000|CCO|DIED. 
20101214020331.000|20101214020332.429|CCO|>> IF THERE IS SOMETHING IN U.S.
20101214020332.429|20101214020333.857|CCO|FOREIGN POLICY THAT HAPPENED 
20101214020333.857|20101214020335.286|CCO|UNDER A DEMOCRATIC PRESIDENT IN 
20101214020335.286|20101214020336.714|CCO|THE LAST GENERATION, IT'S 
20101214020336.714|20101214020338.143|CCO|SOMETHING YOU HEARD ABOUT, THEN 
20101214020338.143|20101214020339.571|CCO|RICHARD HOLBROOKE WAS PROBABLY 
20101214020339.571|20101214020341.000|CCO|RIGHT IN THE MIDDLE OF IT.
20101214020341.000|20101214020343.500|CCO|HE WAS RIGHT IN THE MIDDLE OF MY
20101214020343.500|20101214020346.000|CCO|OWN ATTEMPTS -- MY SHOW'S OWN 
20101214020346.000|20101214020348.500|CCO|ATTEMPTS TO COVER OUR TEN-YEAR 
20101214020348.500|20101214020351.000|CCO|AFGHANISTAN WAR, WHICH HE 
20101214020351.000|20101214020353.500|CCO|WOULDN'T WANT ME TO SAY ITS IN 
20101214020353.500|20101214020356.000|CCO|ITS TENTH YEAR, BUT IT IS IN ITS
20101214020356.000|20101214020358.500|CCO|TENTH YEAR.
20101214020358.500|20101214020401.000|CCO|ANDREA MITCHELL JOINS US NOW TO 
20101214020401.000|20101214020403.000|CCO|UNDERSTAND THE IMPORTANCE OF 
20101214020403.000|20101214020405.000|CCO|RICHARD HOLBROOKE.
20101214020405.000|20101214020407.000|CCO|>> RACHEL, I DON'T THINK YOU CAN
20101214020407.000|20101214020409.000|CCO|OVERSTATE THE IMPORTANCE OF 
20101214020409.000|20101214020411.000|CCO|RICHARD HOLBROOKE.
20101214020411.000|20101214020412.667|CCO|CLEARLY THE MOST GIFTS, THE MOST
20101214020412.667|20101214020414.333|CCO|BRILLIANT DIPLOMAT OF HIS 
20101214020414.333|20101214020416.000|CCO|GENERATION, BUT ALSO, SUCH A 
20101214020416.000|20101214020417.667|CCO|LARGER THAN LIFE PERSONALITY.
20101214020417.667|20101214020419.333|CCO|YOU KNOW THAT FROM HAVING 
20101214020419.333|20101214020421.000|CCO|COVERED HIM.
20101214020421.000|20101214020423.000|CCO|HE ADMIRED AND RESPECTED YOU SO 
20101214020423.000|20101214020425.000|CCO|GREATLY.
20101214020425.000|20101214020427.000|CCO|JUST A FORCE HIS PERSONALITY, 
20101214020427.000|20101214020429.000|CCO|THE WAY HE DID BUSINESS, THE WAY
20101214020429.000|20101214020431.000|CCO|HE TRIED UP UNTIL HIS LAST 
20101214020431.000|20101214020433.500|CCO|BREATH TO TRANSFORM AFGHANISTAN 
20101214020433.500|20101214020436.000|CCO|INTO A CIVILIAN PEACEFUL 
20101214020436.000|20101214020438.500|CCO|OPERATION AND NOT A WAR ZONE.
20101214020438.500|20101214020441.000|CCO|>> I WAS -- WHEN I FIRST 
20101214020441.000|20101214020442.667|CCO|INTERVIEWED HIM, I STRUGGLED 
20101214020442.667|20101214020444.333|CCO|WITH FINDING APPROPRIATE 
20101214020444.333|20101214020446.000|CCO|LANGUAGE TO DESCRIBE HIS ROLE.
20101214020446.000|20101214020447.667|CCO|BECAUSE WHILE HE'S A SPECIAL 
20101214020447.667|20101214020449.333|CCO|REPRESENTATIVE OF THE PRESIDENT 
20101214020449.333|20101214020451.000|CCO|FOR AFGHANISTAN AND PAKISTAN, HE
20101214020451.000|20101214020452.667|CCO|HAD PREVIOUSLY BEEN AMBASSADOR 
20101214020452.667|20101214020454.333|CCO|TO THE U.N., HAD HE BEEN SPECIAL
20101214020454.333|20101214020456.000|CCO|ENVOY TO EVERYWHERE.
20101214020456.000|20101214020457.667|CCO|HE HAD ALL THESE DIFFERENT TIGHT
20101214020457.667|20101214020459.333|CCO|EMS.
20101214020459.333|20101214020501.000|CCO|I ULTIMATELY SETTLED ON THIS 
20101214020501.000|20101214020502.429|CCO|VERY IMPRECISE TERM OF UBER 
20101214020502.429|20101214020503.857|CCO|DIPLOMAT.
20101214020503.857|20101214020505.286|CCO|HE WAS DIPLOMAT WITH WHATEVER 
20101214020505.286|20101214020506.714|CCO|NECESSARY PORTFOLIO THE 
20101214020506.714|20101214020508.143|CCO|PRESIDENT FOUND HIM -- THOUGHT 
20101214020508.143|20101214020509.571|CCO|THAT HE NEEDED TO HAVE.
20101214020509.571|20101214020511.000|CCO|IS THERE ANYBODY ELSE WHO HAS 
20101214020511.000|20101214020512.667|CCO|THAT KIND OF ROLE?
20101214020512.667|20101214020514.333|CCO|OR IS THAT ROLE REALLY INVENTED 
20101214020514.333|20101214020516.000|CCO|FOR HIM?
20101214020516.000|20101214020517.667|CCO|>> IT WAS INVENTED FOR HIM, 
20101214020517.667|20101214020519.333|CCO|BECAUSE THIS WAS A MAN WHO WAS 
20101214020519.333|20101214020521.000|CCO|BORN TO BE SECRETARY OF STATE.
20101214020521.000|20101214020522.667|CCO|AS A CHILD, HE WAS FRIENDLY WITH
20101214020522.667|20101214020524.333|CCO|DEAN RUSK'S SON.
20101214020524.333|20101214020526.000|CCO|THAT'S WHAT PERHAPS FED HIS 
20101214020526.000|20101214020527.667|CCO|DESIRE, HIS INTEREST IN FOREIGN 
20101214020527.667|20101214020529.333|CCO|POLICY, GOING AS YOU SAID, TO 
20101214020529.333|20101214020531.000|CCO|VIETNAM.
20101214020531.000|20101214020533.500|CCO|BEING AT THE VIETNAM PEACE 
20101214020533.500|20101214020536.000|CCO|TALKS, AUTHORING A CHAPTER IN 
20101214020536.000|20101214020538.500|CCO|THE PENTAGON PAPERS.
20101214020538.500|20101214020541.000|CCO|IT WAS NEVER TO BE.
20101214020541.000|20101214020542.250|CCO|THAT WAS PERHAPS ONE OF THE 
20101214020542.250|20101214020543.500|CCO|GREAT DISAPPOINTMENTS OF HIS 
20101214020543.500|20101214020544.750|CCO|LIFE, HE WOULD HAVE BEEN JOHN 
20101214020544.750|20101214020546.000|CCO|KERRY'S SECRETARY OF STATE HAD 
20101214020546.000|20101214020547.250|CCO|KERRY WON.
20101214020547.250|20101214020548.500|CCO|AND THEN BECAUSE OF THE 
20101214020548.500|20101214020549.750|CCO|ARRANGEMENT BETWEEN HILLARY 
20101214020549.750|20101214020551.000|CCO|CLINTON AND BARACK OBAMA AND THE
20101214020551.000|20101214020552.667|CCO|FACT THAT HE HAD BEEN A CLINTON 
20101214020552.667|20101214020554.333|CCO|PERSON LOYAL THROUGH THE 
20101214020554.333|20101214020556.000|CCO|PRIMARIES, HE WAS NOT GOING TO 
20101214020556.000|20101214020557.667|CCO|BE BARACK OBAMA'S CHOICE.
20101214020557.667|20101214020559.333|CCO|HE WAS A HARD MAN TO DEAL WITH.
20101214020559.333|20101214020601.000|CCO|HE COULD FRUSTRATE YOU.
20101214020601.000|20101214020603.000|CCO|HE COULD BE ANNOYER IN CHIEF.
20101214020603.000|20101214020605.000|CCO|HE HAD AN ENORMOUS EGO, PERHAPS 
20101214020605.000|20101214020607.000|CCO|ALSO COMBINED WITH SOME 
20101214020607.000|20101214020609.000|CCO|INSECURITIES.
20101214020609.000|20101214020611.000|CCO|BUT THE CREATIVITY AND THE 
20101214020611.000|20101214020612.667|CCO|ENERGY.
20101214020612.667|20101214020614.333|CCO|I DON'T THINK ANY OF US, AND I 
20101214020614.333|20101214020616.000|CCO|HAVE TO TELL YOU HERE, FULL 
20101214020616.000|20101214020617.667|CCO|DISCLOSURE, I COUNT MYSELF AS A 
20101214020617.667|20101214020619.333|CCO|FRIEND AS WELL AS SOMEONE WHO 
20101214020619.333|20101214020621.000|CCO|COVERED HIM, BECAUSE KNOWING HIM
20101214020621.000|20101214020622.667|CCO|ALL THESE YEARS, YOU EITHER 
20101214020622.667|20101214020624.333|CCO|LOVED HIM OR YOU DIDN'T.
20101214020624.333|20101214020626.000|CCO|BUT HE WOULD PERHAPS BE ALIVE 
20101214020626.000|20101214020627.667|CCO|RIGHT NOW IF HE HAD NOT THROWN 
20101214020627.667|20101214020629.333|CCO|HIMSELF INTO THIS JOB, TRAVELING
20101214020629.333|20101214020631.000|CCO|AROUND THE WORLD.
20101214020631.000|20101214020632.667|CCO|AND I KNOW OF AT LEAST THREE 
20101214020632.667|20101214020634.333|CCO|INSTANCES WHERE HE DID HAVE 
20101214020634.333|20101214020636.000|CCO|BLOOD CLOTS AND HEART EPISODES 
20101214020636.000|20101214020637.667|CCO|UNREPORTED.
20101214020637.667|20101214020639.333|CCO|ONE REPORTED RIGHT BEFORE THEY 
20101214020639.333|20101214020641.000|CCO|WERE SUPPOSED TO GO TO 
20101214020641.000|20101214020642.667|CCO|AFGHANISTAN, AND HE STILL 
20101214020642.667|20101214020644.333|CCO|INSISTED IN TAKING THAT TRIP.
20101214020644.333|20101214020646.000|CCO|ONE UNREPORTED I KNOW OF 
20101214020646.000|20101214020647.667|CCO|PERSONALLY FROM HAVING WITNESSED
20101214020647.667|20101214020649.333|CCO|IT HERE IN WASHINGTON.
20101214020649.333|20101214020651.000|CCO|AND HE STILL DID NOT STOP.
20101214020651.000|20101214020653.500|CCO|AND IF YOU WERE IN THE EMBASSY 
20101214020653.500|20101214020656.000|CCO|PRESSROOM IN PAKISTAN AS I WAS 
20101214020656.000|20101214020658.500|CCO|SOME MONTHS AGO.
20101214020658.500|20101214020701.000|CCO|HE WOULD PESTER YOU AT MIDNIGHT 
20101214020701.000|20101214020702.667|CCO|BECAUSE HE HAD ONE MORE THING HE
20101214020702.667|20101214020704.333|CCO|WANTED TO TELL YOU.
20101214020704.333|20101214020706.000|CCO|AND HE WOULD CALL YOU OR YOU 
20101214020706.000|20101214020707.667|CCO|WOULD CALL HIM, AND HE WOULD BE 
20101214020707.667|20101214020709.333|CCO|UP AROUND THE CLOCK.
20101214020709.333|20101214020711.000|CCO|AND THAT WAS JUST THE NATURE OF 
20101214020711.000|20101214020712.667|CCO|THE MAN.
20101214020712.667|20101214020714.333|CCO|NOT ONLY TIRELESS BUT BRINGING 
20101214020714.333|20101214020716.000|CCO|BRILLIANCE AND CREATIVITY TO 
20101214020716.000|20101214020717.667|CCO|EVERYTHING HE DID. 
20101214020717.667|20101214020719.333|CCO|>> DO YOU KNOW IF HE KNEW THAT 
20101214020719.333|20101214020721.000|CCO|HIS HEALTH WAS IN GRAVE DANGER?
20101214020721.000|20101214020723.500|CCO|I HAD BEEN ICORRESPONDENCE 
20101214020723.500|20101214020726.000|CCO|WITH HIM ABOUT PAKISTAN AND 
20101214020726.000|20101214020728.500|CCO|AFGHANISTAN.
20101214020728.500|20101214020731.000|CCO|HE NEVER PORTRAYED TO ME ANY 
20101214020731.000|20101214020732.429|CCO|PLANS TO SLOW DOWN HIS TRAVEL, 
20101214020732.429|20101214020733.857|CCO|FOR EXAMPLE?
20101214020733.857|20101214020735.286|CCO|>> NO, HE WAS NOT.
20101214020735.286|20101214020736.714|CCO|HE WOULD NOT SLOW DOWN HIS 
20101214020736.714|20101214020738.143|CCO|TRAVEL.
20101214020738.143|20101214020739.571|CCO|THE FACT IS, HE TOOK THE 
20101214020739.571|20101214020741.000|CCO|THANKLESS TASKS.
20101214020741.000|20101214020743.000|CCO|NO ONE ELSE WOULD HAVE TAKEN 
20101214020743.000|20101214020745.000|CCO|THIS JOB, THE BOTTOM LINE WAS, 
20101214020745.000|20101214020747.000|CCO|ONLY BY COMBINING AFGHANISTAN 
20101214020747.000|20101214020749.000|CCO|AND PAKISTAN DID HE THINK YOU 
20101214020749.000|20101214020751.000|CCO|COULD PULL ALL OF THE STRENGTHS 
20101214020751.000|20101214020753.000|CCO|TOGETHER AND MAKE SOME SORT OF A
20101214020753.000|20101214020755.000|CCO|SENSE OUT OF THE POLICY AND DO 
20101214020755.000|20101214020757.000|CCO|IT ON A REGIONAL BASIS.
20101214020757.000|20101214020759.000|CCO|THERE WERE A LOT OF BUMPS ON THE
20101214020759.000|20101214020801.000|CCO|ROAD.
20101214020801.000|20101214020803.000|CCO|HIS GREATEST VICTORY, HIS 
20101214020803.000|20101214020805.000|CCO|TRIUMPHS, THE LEGACY WILL BE THE
20101214020805.000|20101214020807.000|CCO|BOSNIA ACCORD.
20101214020807.000|20101214020809.000|CCO|HE SINGLE HANDEDLY WITH HIS 
20101214020809.000|20101214020811.000|CCO|BRILLIANT TEAM OF CHRIS HILL AND
20101214020811.000|20101214020814.333|CCO|ROBERT FRAZIER WHO DIED WITHIN 
20101214020814.333|20101214020817.667|CCO|THAT MOTORCADE IN AUGUST OF 1995
20101214020817.667|20101214020821.000|CCO|THAT WENT OFF THE ROAD IN 
20101214020821.000|20101214020823.000|CCO|SAREJEVO, HOLBROOK WAS UNABLE TO
20101214020823.000|20101214020825.000|CCO|PERSUADE MILOSEVIC TO ALLOW THEM
20101214020825.000|20101214020827.000|CCO|TO FLY IN.
20101214020827.000|20101214020829.000|CCO|THEY TOOK THE DANGEROUS ROAD AND
20101214020829.000|20101214020831.000|CCO|LOST THREE GIFTED DIPLOMATS.
20101214020831.000|20101214020833.000|CCO|NO ONE ELSE COULD HAVE PULLED 
20101214020833.000|20101214020835.000|CCO|TOGETHER -- GONE HEAD-TO-HEAD 
20101214020835.000|20101214020837.000|CCO|WITH MILOSEVIC AND STOPPED THE 
20101214020837.000|20101214020839.000|CCO|GENOCIDE, STOPPED THE WAR THAT 
20101214020839.000|20101214020841.000|CCO|NO ONE ELSE WAS ABLE TO BRING TO
20101214020841.000|20101214020843.000|CCO|AN END.
20101214020843.000|20101214020845.000|CCO|THAT WAS HIS TRIUMPH.
20101214020845.000|20101214020847.000|CCO|WHAT HE ACCOMPLISHED AS MY 
20101214020847.000|20101214020849.000|CCO|COLLEAGUES WHO COVERED HIM AND 
20101214020849.000|20101214020851.000|CCO|WERE THERE THROUGHOUT JAMIE 
20101214020851.000|20101214020852.667|CCO|RUBIN IN THE STATE DEPARTMENT.
20101214020852.667|20101214020854.333|CCO|WARREN CHRISTOPHER FOR WHOM HE 
20101214020854.333|20101214020856.000|CCO|WORKED, THERE WAS NO ONE WHO 
20101214020856.000|20101214020857.667|CCO|COULD HAVE DRIVEN THAT TO THE 
20101214020857.667|20101214020859.333|CCO|FORCE OF PERSONALITY, THROUGH 
20101214020859.333|20101214020901.000|CCO|BACKING DOWN.
20101214020901.000|20101214020902.667|CCO|THIS MAN MILOSEVIC AND OTHERS 
20101214020902.667|20101214020904.333|CCO|WHO WERE ACCUSED OF BEING WAR 
20101214020904.333|20101214020906.000|CCO|CRIMINALS, NO ONE ELSE COULD 
20101214020906.000|20101214020907.667|CCO|HAVE PULLED THAT OFF.
20101214020907.667|20101214020909.333|CCO|>> ANDREA MITCHELL THANK YOU FOR
20101214020909.333|20101214020911.000|CCO|MAKING TIME FOR US ON SHORT 
20101214020911.000|20101214020912.667|CCO|NOTICE.
20101214020912.667|20101214020914.333|CCO|NICE TO SEE YOU.
20101214020914.333|20101214020916.000|CCO|>> YOU BET.
20101214020916.000|20101214020917.667|CCO|>> JOINING US NOW IS STEVE 
20101214020917.667|20101214020919.333|CCO|CLEMENS, GOOD FRIEND OF RICHARD 
20101214020919.333|20101214020921.000|CCO|HOLBROOKE.
20101214020921.000|20101214020922.111|CCO|I KNOW YOU WERE CLOSE WITH 
20101214020922.111|20101214020923.222|CCO|RICHARD, I'M SORRY FOR YOUR LOSS
20101214020923.222|20101214020924.333|CCO|TONIGHT. 
20101214020924.333|20101214020925.444|CCO|>> THANK YOU.
20101214020925.444|20101214020926.556|CCO|I THINK MANY PEOPLE WHO WORKED 
20101214020926.556|20101214020927.667|CCO|WITH HIM OVER THE YEARS ARE 
20101214020927.667|20101214020928.778|CCO|REALLY FEELING THIS ENORMOUS 
20101214020928.778|20101214020929.889|CCO|VOID RIGHT NOW.
20101214020929.889|20101214020931.000|CCO|SO -- 
20101214020931.000|20101214020933.500|CCO|>> STEVE, FOR AMERICANS WHO 
20101214020933.500|20101214020936.000|CCO|DIDN'T KNOW HIM, HE'S NOT A 
20101214020936.000|20101214020938.500|CCO|HOUSEHOLD NAME FOR PEOPLE WHO 
20101214020938.500|20101214020941.000|CCO|DON'T KNOW ABOUT FOREIGN POLICY 
20101214020941.000|20101214020942.429|CCO|AND DON'T FOLLOW FOREIGN POLICY 
20101214020942.429|20101214020943.857|CCO|CLOSELY.
20101214020943.857|20101214020945.286|CCO|BUT FOR AMERICANS WHO CARE ABOUT
20101214020945.286|20101214020946.714|CCO|AMERICAN POWER IN THE WORLD, WHO
20101214020946.714|20101214020948.143|CCO|CARE ABOUT NOT JUST WHAT WE CAN 
20101214020948.143|20101214020949.571|CCO|PROJECT WITH OUR MILITARY, BUT 
20101214020949.571|20101214020951.000|CCO|THE REST OF OUR POWER TOO.
20101214020951.000|20101214020952.429|CCO|HOW IMPORTANT WAS RICHARD 
20101214020952.429|20101214020953.857|CCO|HOLBROOKE TO UNDERSTANDING THAT?
20101214020953.857|20101214020955.286|CCO|>> I THINK HE WAS EXTREMELY 
20101214020955.286|20101214020956.714|CCO|IMPORTANT, THERE ARE A LOT OF 
20101214020956.714|20101214020958.143|CCO|DIFFERENT FACTIONS IN THE 
20101214020958.143|20101214020959.571|CCO|FOREIGN POLICY AREA.
20101214020959.571|20101214021001.000|CCO|THERE ARE THOSE THAT WORRY JUST 
20101214021001.000|20101214021002.667|CCO|ABOUT WEAPONS SYSTEMS AND ARMIES
20101214021002.667|20101214021004.333|CCO|AND REALISTS.
20101214021004.333|20101214021006.000|CCO|RICHARD REALLY FOCUSED ON GREAT 
20101214021006.000|20101214021007.667|CCO|HUMANITARIAN CAUSES.
20101214021007.667|20101214021009.333|CCO|AND DEMOCRACY AND GLOBAL 
20101214021009.333|20101214021011.000|CCO|JUSTICE.
20101214021011.000|20101214021012.667|CCO|AND I OFTEN FOUND MYSELF A 
20101214021012.667|20101214021014.333|CCO|CRITIC OF THIS FIELD THINKING 
20101214021014.333|20101214021016.000|CCO|THAT MANY PEOPLE IN THE GLOBAL 
20101214021016.000|20101214021017.667|CCO|JUSTICE COMMUNITY COULDN'T 
20101214021017.667|20101214021019.333|CCO|ORGANIZE THEMSELVES OUT OF A 
20101214021019.333|20101214021021.000|CCO|BOX.
20101214021021.000|20101214021022.667|CCO|AND I MEAN THAT POLITELY.
20101214021022.667|20101214021024.333|CCO|RICHARD UNDERSTOOD THE 
20101214021024.333|20101214021026.000|CCO|IMPORTANCE OF A PLAYBOOK.
20101214021026.000|20101214021027.667|CCO|UNDERSTOOD THE IMPORTANCE OF HOW
20101214021027.667|20101214021029.333|CCO|TO ORGANIZE TO ACHIEVE RESULTS.
20101214021029.333|20101214021031.000|CCO|I NEVER MET ANYONE MORE 
20101214021031.000|20101214021032.667|CCO|TENACIOUSLY COMMITTED TO 
20101214021032.667|20101214021034.333|CCO|DELIVERING ON RESULTS.
20101214021034.333|20101214021036.000|CCO|AND NEGOTIATING AND DOING 
