TOP|20101214220002|2010-12-14_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|80325fa0-07cd-11e0-862b-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:05:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214220244.500|20101214220247.000|CCO|HE'S CHANGED ON ABORTION RIGHTS,
20101214220247.000|20101214220249.500|CCO|BUT HERE HE IS SAYING HE'S 
20101214220249.500|20101214220252.000|CCO|AGAINST THIS TAX DEAL.
20101214220252.000|20101214220255.333|CCO|HELP ME, HOWARD.
20101214220255.333|20101214220258.667|CCO|I'VE NEVER NEEDED YOU MORE.
20101214220258.667|20101214220302.000|CCO|HOW CAN A GUY WHO CLAIMS HE'S A 
20101214220302.000|20101214220304.500|CCO|SIDER AND HE'S SAYING 
20101214220304.500|20101214220307.000|CCO|HE'S AGAINST IT.
20101214220307.000|20101214220309.500|CCO|>> WELL, THERE'S BOTH SUBSTANCE 
20101214220309.500|20101214220312.000|CCO|IN MUSIC HERE.
20101214220312.000|20101214220314.500|CCO|THE SUBSTANCE IS IN THE OP-ED HE
20101214220314.500|20101214220317.000|CCO|WROTE IN "USA TODAY" TODAY, HE 
20101214220317.000|20101214220319.500|CCO|SAYS HIS OBJECTION IS THAT HE 
20101214220319.500|20101214220322.000|CCO|WANTS THESE CUTS TO BE 
20101214220322.000|20101214220325.333|CCO|PERMANENT, NOT TWO YEARS, BUT 
20101214220325.333|20101214220328.667|CCO|PERMANENT.
20101214220328.667|20101214220332.000|CCO|WHAT HE'S REALLY TRYING TO DO IS
20101214220332.000|20101214220333.111|CCO|SHOW HE UNDERSTANDS THE MUSI
20101214220333.111|20101214220334.222|CCO|IMIC OF THE TEA PARTY.
20101214220334.222|20101214220335.333|CCO|I TALKED TO ONE OF THE FOUNDERS 
20101214220335.333|20101214220336.444|CCO|OF TEA PARTY P PATRIOTS AND HE 
20101214220336.444|20101214220337.556|CCO|SAID WHAT HE DOESN'T LIKE ABOUT 
20101214220337.556|20101214220338.667|CCO|THE DEAL IS IT WAS QUOTE, DONE 
20101214220338.667|20101214220339.778|CCO|IN THE DEAD OF NIGHT.
20101214220339.778|20101214220340.889|CCO|IN OTHER WORDS, WITH BARACK 
20101214220340.889|20101214220342.000|CCO|OBAMA.
20101214220342.000|20101214220344.500|CCO|WHAT A LOT OF CONSERVATIVES 
20101214220344.500|20101214220347.000|CCO|DON'T LIKE AND WHAT MITT 
20101214220347.000|20101214220349.500|CCO|ROMNEY -- PLAYING TO IS THE FACT
20101214220349.500|20101214220352.000|CCO|THAT IN CONSERVATIVE CIRCLES, 
20101214220352.000|20101214220354.000|CCO|THIS IS NOW KNOWN AS THE OBAMA 
20101214220354.000|20101214220356.000|CCO|COMPROMISE AND THAT IN AND OF 
20101214220356.000|20101214220358.000|CCO|ITSELF IS ENOUGH TO DOOM IT IN 
20101214220358.000|20101214220400.000|CCO|THEIR EYES.
20101214220400.000|20101214220402.000|CCO|>> EVEN A FIST BUMP IS BARACK 
20101214220402.000|20101214220404.000|CCO|OBAMA IS LETHAL NOW.
20101214220404.000|20101214220406.000|CCO|>> THAT IS A REPUBLICAN'S 
20101214220406.000|20101214220408.000|CCO|BIGGEST CONCESSION HERE.
20101214220408.000|20101214220410.000|CCO|FOR TWO YEARS, MITCH McCONNELL 
20101214220410.000|20101214220412.000|CCO|HAS PLAYED THE STRATEGY OF I'M 
20101214220412.000|20101214220414.000|CCO|GOIPG TO MAKE HIM ACCEPTABLE.
20101214220414.000|20101214220416.000|CCO|>> DID YOU HEAR BOEHNER ON 60 
20101214220416.000|20101214220418.000|CCO|MINUTES?
20101214220418.000|20101214220420.000|CCO|HE SAID WE WILL NOT COMPROMISE 
20101214220420.000|20101214220422.000|CCO|WITH HIM.
20101214220422.000|20101214220423.667|CCO|>> BUT THEY HAVE.
20101214220423.667|20101214220425.333|CCO|THERE'S THEIR PROBLEM.
20101214220425.333|20101214220427.000|CCO|WHICH OPENS UP -- ROOM FOR THE 
20101214220427.000|20101214220428.667|CCO|PRESIDENTIAL PACK TO SAY, WE'RE 
20101214220428.667|20101214220430.333|CCO|DIFFERENT.
20101214220430.333|20101214220432.000|CCO|>> LET ME GET IT STRAIGHT.
20101214220432.000|20101214220437.000|CCO|RICHARD, YOU FIRST.
20101214220437.000|20101214220442.000|CCO|IT SEEMS WE UNDERSTAND LIMBAUGH.
20101214220442.000|20101214220443.429|CCO|HE'S OUT THERE.
20101214220443.429|20101214220444.857|CCO|PALIN IS OUT THERE AND HER TWEET
20101214220444.857|20101214220446.286|CCO|IS -- I'M NOT KNOCKING HER 
20101214220446.286|20101214220447.714|CCO|BRAIN, BUT DOESN'T MAKE ANY 
20101214220447.714|20101214220449.143|CCO|SENSE SO I'M NOT GOING REPEAT 
20101214220449.143|20101214220450.571|CCO|IT.
20101214220450.571|20101214220452.000|CCO|THEN ROMNEY.
20101214220452.000|20101214220454.000|CCO|ROMNEY IS SORT OF WHAT WE 
