TOP|20101214030002|2010-12-14_0300_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|3eb97d46-072e-11e0-bd72-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.01.html
HED|Richard Holbrooke Dies; Keeping Them Honest: Tax Cut Deal
LAN|ENG
LBT|2010-12-13 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214030105.000|20101214030106.500|CCO|YOU CAN JUDGE THE EVIDENCE FOR 
20101214030106.500|20101214030108.000|CCO|YOURSELF TONIGHT.
20101214030108.000|20101214031102.667|SEG|Type=Story
20101214030108.000|20101214030109.500|CCO|>>> WE BEGIN WITH BREAKING NEWS.
20101214030109.500|20101214030111.000|CCO|THE DEATH OF RICHARD HOLBROOKE, 
20101214030111.000|20101214030113.500|CCO|AMERICA'S SPECIAL REPRESENTATIVE
20101214030113.500|20101214030116.000|CCO|FOR AFGHANISTAN AND PAKISTAN, 
20101214030116.000|20101214030118.500|CCO|ARK TECH OF THE PEACE AGREEMENT 
20101214030118.500|20101214030121.000|CCO|THAT ENDED THE BOSNIA WAR.
20101214030121.000|20101214030122.429|CCO|ALL-AROUND TROUBLESHOOTER.
20101214030122.429|20101214030123.857|CCO|PRESIDENT OBAMA CALLING HIM ONE 
20101214030123.857|20101214030125.286|CCO|OF THE GIANTS OF FOREIGN 
20101214030125.286|20101214030126.714|CCO|DIPLOMACY.
20101214030126.714|20101214030128.143|CCO|HE BECAME ILL ON FRIDAY IN 
20101214030128.143|20101214030129.571|CCO|SECRETARY OF STATE HILLARY 
20101214030129.571|20101214030131.000|CCO|CLINTON'S OFFICE AND DIED TODAY 
20101214030131.000|20101214030132.667|CCO|OF A TEAR IN A MAJOR ARTERY 
20101214030132.667|20101214030134.333|CCO|LEADING FROM HIS HEART.
20101214030134.333|20101214030136.000|CCO|SURGERY TO FIX IT NOT ENOUGH TO 
20101214030136.000|20101214030137.667|CCO|SAVE HIM.
20101214030137.667|20101214030139.333|CCO|HE WAS 69 YEARS OLD AND THE 
20101214030139.333|20101214030141.000|CCO|SHOCK WAVES FROM HIS PASSING ARE
20101214030141.000|20101214030143.500|CCO|TRAVELING AROUND THE WORLD AS WE
20101214030143.500|20101214030146.000|CCO|SPEAK.
20101214030146.000|20101214030148.500|CCO|JOINING US NOW "360" M.D. SANJAY
20101214030148.500|20101214030151.000|CCO|GUPTA AND PAUL BEGALA WHO WORKED
20101214030151.000|20101214030152.429|CCO|WITH HIM AND JILL DOUGHERTY WHO 
20101214030152.429|20101214030153.857|CCO|COVERED HIS EXPLOITS.
20101214030153.857|20101214030155.286|CCO|PAUL, LET'S START WITH YOU.
20101214030155.286|20101214030156.714|CCO|YOU KNEW HIM AND WORKED WITH HIM
20101214030156.714|20101214030158.143|CCO|DURING THE CLINTON 
20101214030158.143|20101214030159.571|CCO|ADMINISTRATION.
20101214030159.571|20101214030201.000|CCO|WHAT'S HIS LEGACY?
20101214030201.000|20101214030203.000|CCO|>> WHAT A TOWERING FIGURE.
20101214030203.000|20101214030205.000|CCO|AS YOU SAID, HE BEGAN HIS CAREER
20101214030205.000|20101214030207.000|CCO|IN VIETNAM WHERE HE WORKED THEN 
20101214030207.000|20101214030209.000|CCO|TO TRY TO BRING PEACE TO THAT 
20101214030209.000|20101214030211.000|CCO|WAR.
20101214030211.000|20101214030212.111|CCO|IN HIS CAREER, IN HIS LIFE 
20101214030212.111|20101214030213.222|CCO|WORKING TO BRING PEACE TO 
20101214030213.222|20101214030214.333|CCO|AFGHANISTAN.
20101214030214.333|20101214030215.444|CCO|FOR THE 40 YEARS IN BETWEEN HE 
20101214030215.444|20101214030216.556|CCO|SEEMED TO BE IN THE MIDDLE OF 
20101214030216.556|20101214030217.667|CCO|EVERY HOT SPOT.
20101214030217.667|20101214030218.778|CCO|A TOWERING FIGURE.
20101214030218.778|20101214030219.889|CCO|IT'S KIND OF HARD IF YOU DIDN'T 
20101214030219.889|20101214030221.000|CCO|KNOW HIM TO IMAGINE.
20101214030221.000|20101214030223.000|CCO|HE WAS DRAWN INTO A BUSINESS 
20101214030223.000|20101214030225.000|CCO|DIPLOMACY THAT USUALLY ATTRACTS 
20101214030225.000|20101214030227.000|CCO|BRIGHT BUT SORT OF SHY AND 
20101214030227.000|20101214030229.000|CCO|RETIRING PEOPLE AND DICK WAS A 
20101214030229.000|20101214030231.000|CCO|LARGER THAN LIFE FIGURE IN EVERY
20101214030231.000|20101214030232.667|CCO|SENSE OF THE WORD.
20101214030232.667|20101214030234.333|CCO|I STILL HAVEN'T FULLY DIGESTED 
20101214030234.333|20101214030236.000|CCO|THE SHOCK OF THINKING ABOUT AN 
20101214030236.000|20101214030237.667|CCO|AMERICAN FOREIGN POLICY WITHOUT 
20101214030237.667|20101214030239.333|CCO|RICHARD HOLBROOKE.
20101214030239.333|20101214030241.000|CCO|>> I KNOW HE WAS A FRIEND OF 
20101214030241.000|20101214030243.000|CCO|YOURS, NOT JUST A PROFESSIONAL 
20101214030243.000|20101214030245.000|CCO|LOSS BUT PERSONAL LOSS FOR YOU.
20101214030245.000|20101214030247.000|CCO|HE FACED DOWN SLOBODAN MILOSEVIC
20101214030247.000|20101214030249.000|CCO|AND BROUGHT PEACE TO THE DAYTON 
20101214030249.000|20101214030251.000|CCO|PEACE ACCORDS.
20101214030251.000|20101214030252.429|CCO|WHAT MADE HIM A GOOD PEACE 
20101214030252.429|20101214030253.857|CCO|NEGOTIATOR?
20101214030253.857|20101214030255.286|CCO|>> HE WAS VERY TOUGH.
20101214030255.286|20101214030256.714|CCO|PRESIDENT OBAMA SAID TODAY AT 
20101214030256.714|20101214030258.143|CCO|THE STATE DEPARTMENT HE WAS ONE 
20101214030258.143|20101214030259.571|CCO|TOUGH SON OF A GUN.
20101214030259.571|20101214030301.000|CCO|THAT'S RIGHT.
20101214030301.000|20101214030302.667|CCO|HE IS A MAN IF YOU WERE 
20101214030302.667|20101214030304.333|CCO|PRESIDENT AND HAD TO FACE 
20101214030304.333|20101214030306.000|CCO|SOMEBODY WHO WAS A CRIMINAL OR 
20101214030306.000|20101214030307.667|CCO|ONE OF THE REALLY BAD GUYS OUT 
20101214030307.667|20101214030309.333|CCO|THERE, YOU'D CALL FOR DICK 
20101214030309.333|20101214030311.000|CCO|HOLBROOKE.
20101214030311.000|20101214030313.000|CCO|THAT WAS ESPECIALLY TRUE OF THE 
20101214030313.000|20101214030315.000|CCO|CLINTONS.
20101214030315.000|20101214030317.000|CCO|BILL AND HILLARY GROOMED HIM TO 
20101214030317.000|20101214030319.000|CCO|BE SECRETARY OF STATE.
20101214030319.000|20101214030321.000|CCO|SOME THOUGHT HE SHOULD HAVE WON 
20101214030321.000|20101214030322.250|CCO|THE NOBEL PEACE PRIZE FOR THE 
20101214030322.250|20101214030323.500|CCO|WORK IN BOSNIA.
20101214030323.500|20101214030324.750|CCO|OTHERS THOUGHT HE SHOULD BE SOS 
20101214030324.750|20101214030326.000|CCO|YOU SECRETARY OF STATE.
20101214030326.000|20101214030327.250|CCO|HE NEVER GOT THERE BUT WAS 
20101214030327.250|20101214030328.500|CCO|WILLING TO GO OUT AND DO THE 
20101214030328.500|20101214030329.750|CCO|MESSY JOBS.
20101214030329.750|20101214030331.000|CCO|>> THANKLESS JOBS.
20101214030331.000|20101214030333.000|CCO|>> AFGHANISTAN, PAKISTAN, YOU 
20101214030333.000|20101214030335.000|CCO|WERE JUST SAYING BEFORE WE WENT 
20101214030335.000|20101214030337.000|CCO|ON AIR THERE WAS SOMETHING IN 
20101214030337.000|20101214030339.000|CCO|"THE WASHINGTON POST" ABOUT HIS 
20101214030339.000|20101214030341.000|CCO|TALKING TO A IS YOUR JONL, LAST 
20101214030341.000|20101214030342.429|CCO|WORDS, TALKING TO A PAKISTANI 
20101214030342.429|20101214030343.857|CCO|SURGEON SAYING YOU'VE GOT TO END
20101214030343.857|20101214030345.286|CCO|THIS WAR IN AFGHANISTAN.
20101214030345.286|20101214030346.714|CCO|AND THAT IT WAS HIM.
20101214030346.714|20101214030348.143|CCO|HE WAS -- I'VE NEVER SEEN 
20101214030348.143|20101214030349.571|CCO|ANYBODY WHO LIVED TO BE A 
20101214030349.571|20101214030351.000|CCO|DIPLOMAT.
20101214030351.000|20101214030352.250|CCO|EVERYTHING ELSE IN LIFE WAS 
20101214030352.250|20101214030353.500|CCO|WAITING.
20101214030353.500|20101214030354.750|CCO|HE LIKED TO BE UP ON THAT WIRE.
20101214030354.750|20101214030356.000|CCO|REALLY DOING THINGS FOR AMERICAN
20101214030356.000|20101214030357.250|CCO|FOREIGN POLICY.
20101214030357.250|20101214030358.500|CCO|>> THIS ALL HAPPENED SUDDENLY.
20101214030358.500|20101214030359.750|CCO|HE HAD A PROMISE I GUESS IN THE 
20101214030359.750|20101214030401.000|CCO|PAST.
20101214030401.000|20101214030402.429|CCO|I GUESS HE WAS IN A METING WITH 
20101214030402.429|20101214030403.857|CCO|SECRETARY CLINTON AND WHAT 
20101214030403.857|20101214030405.286|CCO|EXACTLY WENT WRONG?
20101214030405.286|20101214030406.714|CCO|A TEAR IN THE AORTA, IS THAT 
20101214030406.714|20101214030408.143|CCO|RIGHT?
20101214030408.143|20101214030409.571|CCO|>> YEAH.
20101214030409.571|20101214030411.000|CCO|I HEARD THAT HE STOOD UP AND WAS
20101214030411.000|20101214030412.429|CCO|ABLE TO WALK OUT OF THE OFFICE.
20101214030412.429|20101214030413.857|CCO|BUT WHAT WE NOW KNOW SOMEBODY 
20101214030413.857|20101214030415.286|CCO|THAT HAS CHEST PAIN LIKE THAT, 
20101214030415.286|20101214030416.714|CCO|YOU KNOW YOU'RE GOING TO THINK 
20101214030416.714|20101214030418.143|CCO|ABOUT THE HEART POTENTIALLY 
20101214030418.143|20101214030419.571|CCO|BEING A PROBLEM HERE.
20101214030419.571|20101214030421.000|CCO|THIS IS DIFFERENT.
20101214030421.000|20101214030422.429|CCO|THIS IS NOT A PROBLEM WITH THE 
20101214030422.429|20101214030423.857|CCO|HEART SPECIFICALLY.
20101214030423.857|20101214030425.286|CCO|THERE'S A MAJOR BLOOD VESSEL 
20101214030425.286|20101214030426.714|CCO|THAT CARRIES THE BLOOD AWAY FROM
20101214030426.714|20101214030428.143|CCO|THE HEART.
20101214030428.143|20101214030429.571|CCO|IT'S CALLED THE AORTA.
20101214030429.571|20101214030431.000|CCO|AS YOU MIGHT IMAGINE BLOOD IS 
20101214030431.000|20101214030432.667|CCO|FLOWING VERY FAST HIGH PRESSURE 
20101214030432.667|20101214030434.333|CCO|THROUGH THAT AORTA.
20101214030434.333|20101214030436.000|CCO|AND SOMETIMES YOU CAN GET A TEAR
20101214030436.000|20101214030437.667|CCO|IN ONE OF THE INNER LAYERS OF 
20101214030437.667|20101214030439.333|CCO|THE AORTA.
20101214030439.333|20101214030441.000|CCO|AND THEN BLOOD SORT OF STARTS 
20101214030441.000|20101214030442.111|CCO|SEEPING INTO THE WALL OF THE 
20101214030442.111|20101214030443.222|CCO|AORTA.
20101214030443.222|20101214030444.333|CCO|>> WHY DOES IT TEAR?
20101214030444.333|20101214030445.444|CCO|>> IT'S UNCLEAR FOR SURE.
20101214030445.444|20101214030446.556|CCO|THERE ARE A COUPLE OF MAIN RISK 
20101214030446.556|20101214030447.667|CCO|FACTORS.
20101214030447.667|20101214030448.778|CCO|ONE IS HYPERTENSION, HIGH BLOOD 
20101214030448.778|20101214030449.889|CCO|PRESSURE.
20101214030449.889|20101214030451.000|CCO|AND THAT HIGH BLOOD PRESSURE 
20101214030451.000|20101214030453.000|CCO|OVER TIME CAN SORT OF ERODE THE 
20101214030453.000|20101214030455.000|CCO|INNER LAYER OF THE AORTA.
20101214030455.000|20101214030457.000|CCO|SOMETIMES PEOPLE MAY HAVE A 
20101214030457.000|20101214030459.000|CCO|GENETIC PREDISPOSITION BECAUSE 
20101214030459.000|20101214030501.000|CCO|THE TISSUE IS NOT AS STRONG AS 
20101214030501.000|20101214030502.429|CCO|WELL IN THAT AREA BUT USUALLY 
20101214030502.429|20101214030503.857|CCO|THAT HYPERTENSION IS SORT OF THE
20101214030503.857|20101214030505.286|CCO|MAIN CULL PLIT.
20101214030505.286|20101214030506.714|CCO|>> IS IT SOMETHING THAT CAN BE 
20101214030506.714|20101214030508.143|CCO|CAUGHT WITH AN ULTRASOUND OR 
20101214030508.143|20101214030509.571|CCO|SOMETHING LIKE THAT?
20101214030509.571|20101214030511.000|CCO|>> IT'S A GREAT QUESTION.
20101214030511.000|20101214030512.429|CCO|TYPICALLY IF SOMEONE HAS A TRUE 
20101214030512.429|20101214030513.857|CCO|AORTIC DISSECTION, THE FIRST 
20101214030513.857|20101214030515.286|CCO|TIME THEY HAVE ANY PROBLEM 
20101214030515.286|20101214030516.714|CCO|UNFORTUNATELY IS SOMETHING LIKE 
20101214030516.714|20101214030518.143|CCO|THIS, WHEN YOU GET THE 
20101214030518.143|20101214030519.571|CCO|DISSECTION AND YOU GET THE TEAR 
20101214030519.571|20101214030521.000|CCO|AND THEY MAY NOT HAVE EVER HAD 
20101214030521.000|20101214030522.667|CCO|ANY PROBLEM WITH THIS IN THE 
20101214030522.667|20101214030524.333|CCO|PAST.
20101214030524.333|20101214030526.000|CCO|IF THEY HAVE WHAT'S KNOWN AS AN 
20101214030526.000|20101214030527.667|CCO|ANEURYSM, THAT'S WHEN THE AORTA 
20101214030527.667|20101214030529.333|CCO|STARTS TO GET BIG BECAUSE THOSE 
20101214030529.333|20101214030531.000|CCO|WALLS ARE WEAK AND THE ANEURYSM 
20101214030531.000|20101214030532.667|CCO|STARTS TO GET A LITTLE BOGGY.
20101214030532.667|20101214030534.333|CCO|YOU CAN SEE THAT SOMETIMES ON A 
20101214030534.333|20101214030536.000|CCO|CHEST X-RAY OR CT SCAN BUT 
20101214030536.000|20101214030537.667|CCO|TYPICALLY THIS IS SOMETHING JUST
20101214030537.667|20101214030539.333|CCO|UNDETECTED, ANDERSON, UNTIL 
20101214030539.333|20101214030541.000|CCO|SOMETHING TRAGIC LIKE THIS 
20101214030541.000|20101214030542.429|CCO|HAPPENS.
20101214030542.429|20101214030543.857|CCO|>> HE WAS A CLOSE FRIEND AND 
20101214030543.857|20101214030545.286|CCO|CONFIDANTE TO SECRETARY OF STATE
20101214030545.286|20101214030546.714|CCO|HILLARY CLINTON.
20101214030546.714|20101214030548.143|CCO|WHAT DOES THIS MEAN MOVING 
20101214030548.143|20101214030549.571|CCO|FORWARD IN TERMS OF THE WAR IN 
20101214030549.571|20101214030551.000|CCO|AFGHANISTAN IN TERMS OF 
20101214030551.000|20101214030552.429|CCO|DIPLOMACY IN PAKISTAN OR 
20101214030552.429|20101214030553.857|CCO|AFGHANISTAN?
20101214030553.857|20101214030555.286|CCO|>> HE WAS THE ARCHITECT OF THAT 
20101214030555.286|20101214030556.714|CCO|AFPAC STRATEGY AS IT'S CALLED.
20101214030556.714|20101214030558.143|CCO|LOOKING AT THE REGION, NOT JUST 
20101214030558.143|20101214030559.571|CCO|AFGHANISTAN OR PAKISTAN BUT A 
20101214030559.571|20101214030601.000|CCO|COMBINATION.
20101214030601.000|20101214030603.500|CCO|YOU'D HAVE TO SAY THAT THAT 
20101214030603.500|20101214030606.000|CCO|POLICY REALLY IS ALREADY SET.
20101214030606.000|20101214030608.500|CCO|AND IF YOU LOOK AT THE LAST TWO 
20101214030608.500|20101214030611.000|CCO|YEARS, I MEAN, HE WAS OUT THERE 
20101214030611.000|20101214030612.429|CCO|IN THE WILDS OF AFGHANISTAN AND 
20101214030612.429|20101214030613.857|CCO|PAKISTAN MEETING WITH THE PEOPLE
20101214030613.857|20101214030615.286|CCO|IN THE FIELD, TALKING WITH THEM.
20101214030615.286|20101214030616.714|CCO|AND THAT'S WHAT'S REALLY GOING 
20101214030616.714|20101214030618.143|CCO|TO BE MISSED.
20101214030618.143|20101214030619.571|CCO|I MEAN, THE POLICY IS ONE THING.
20101214030619.571|20101214030621.000|CCO|BUT THE GUY WHO COULD GO OUT 
20101214030621.000|20101214030623.000|CCO|THERE, DO THE DEALS, SIT ACROSS 
20101214030623.000|20101214030625.000|CCO|THE TABLE AND REALLY TALK WITH 
20101214030625.000|20101214030627.000|CCO|PEOPLE IS GONE.
20101214030627.000|20101214030629.000|CCO|HOWEVER, AS HE HIMSELF POINTED 
20101214030629.000|20101214030631.000|CCO|OUT, THIS IS A VERY DIFFERENT 
20101214030631.000|20101214030632.250|CCO|WAR.
20101214030632.250|20101214030633.500|CCO|MAYBE IF THERE WERE NEGOTIATIONS
20101214030633.500|20101214030634.750|CCO|WITH THE TALIBAN, HE COULD DO 
20101214030634.750|20101214030636.000|CCO|IT.
20101214030636.000|20101214030637.250|CCO|BUT AS HE POINTED OUT, THERE'S 
20101214030637.250|20101214030638.500|CCO|NO SLOBODAN MILOSEVIC.
20101214030638.500|20101214030639.750|CCO|THERE'S NO BIG LEADER.
20101214030639.750|20101214030641.000|CCO|THERE ARE NO ARMIES.
20101214030641.000|20101214030642.667|CCO|IT'S TERRORISTS AND THAT'S A 
20101214030642.667|20101214030644.333|CCO|VERY DIFFERENT BALL OF WAX.
20101214030644.333|20101214030646.000|CCO|>> DAVID?
20101214030646.000|20101214030647.667|CCO|>> THERE WAS ALSO A VERY 
20101214030647.667|20101214030649.333|CCO|DIFFERENT SIDE OF DICK 
20101214030649.333|20101214030651.000|CCO|HOLBROOKE.
20101214030651.000|20101214030652.250|CCO|HE WAS TEMPESTUOUS AND LARGER 
20101214030652.250|20101214030653.500|CCO|THAN LIFE.
20101214030653.500|20101214030654.750|CCO|I THINK HE WAS DIFFICULT TO LIVE
20101214030654.750|20101214030656.000|CCO|WITH.
20101214030656.000|20101214030657.250|CCO|HIS FIRST TWO MARRIAGES ENDED IN
20101214030657.250|20101214030658.500|CCO|DIVORCE.
20101214030658.500|20101214030659.750|CCO|HE HAD A COUPLE OF KIDS, SONS, 
20101214030659.750|20101214030701.000|CCO|OF WHOM HE WAS VERY PROUD.
20101214030701.000|20101214030702.429|CCO|BUT IN 1995 HE MARRIED CONNIE 
20101214030702.429|20101214030703.857|CCO|MARTIN WHO HAD BEEN MARRIED TO 
20101214030703.857|20101214030705.286|CCO|PETER JENNINGS.
20101214030705.286|20101214030706.714|CCO|THAT WAS ONE OF THE GREAT 
20101214030706.714|20101214030708.143|CCO|ROMANCES IN NEW YORK CITY HE 
20101214030708.143|20101214030709.571|CCO|PEGSLY IN FOREIGN POLICY 
20101214030709.571|20101214030711.000|CCO|CIRCLES.
20101214030711.000|20101214030713.000|CCO|HE TOLD ME ON MANY OCCASIONS HOW
20101214030713.000|20101214030715.000|CCO|DEVOTED HE WAS TO HER AND HOW 
20101214030715.000|20101214030717.000|CCO|IMPORTANT HE WAS TO HER LIFE.
20101214030717.000|20101214030719.000|CCO|THERE WAS A SOFT SIDE TO HIM 
20101214030719.000|20101214030721.000|CCO|THAT CONNIE FILLED AND I THINK A
20101214030721.000|20101214030722.667|CCO|LOT OF PEOPLE WHO KNEW THEM WILL
20101214030722.667|20101214030724.333|CCO|REMEMBER THEM AS THAT ROMANTIC 
20101214030724.333|20101214030726.000|CCO|COUPLE.
20101214030726.000|20101214030727.667|CCO|>> I WANT TO PLAY FOR OUR 
20101214030727.667|20101214030729.333|CCO|VIEWERS SOMETHING PRESIDENT 
20101214030729.333|20101214030731.000|CCO|OBAMA SAID EARLIER.
20101214030731.000|20101214030733.500|CCO|>> RICHARD IS RELENTLESS.
20101214030733.500|20101214030736.000|CCO|HE NEVER STOPS.
20101214030736.000|20101214030738.500|CCO|HE NEVER QUITS BECAUSE HE'S 
20101214030738.500|20101214030741.000|CCO|ALWAYS BELIEVED THAT IF WE STAY 
20101214030741.000|20101214030743.000|CCO|FOCUSED, IF WE ACT ON OUR MUTUAL
20101214030743.000|20101214030745.000|CCO|INTERESTS, THAT PROGRESS IS 
20101214030745.000|20101214030747.000|CCO|POSSIBLE.
20101214030747.000|20101214030749.000|CCO|WARS CAN END.
20101214030749.000|20101214030751.000|CCO|PEACE CAN BE FORGED.
20101214030751.000|20101214030752.250|CCO|THIS IS THE CONVICTION THAT AN 
20101214030752.250|20101214030753.500|CCO|MATES HIS WORK IN AFGHANISTAN 
20101214030753.500|20101214030754.750|CCO|AND PAKISTAN.
20101214030754.750|20101214030756.000|CCO|>> PAUL, I MEAN CERTAINLY HIS 
20101214030756.000|20101214030757.250|CCO|CAREER WAS NOT WITHOUT BOUTS OF 
20101214030757.250|20101214030758.500|CCO|TURBULENCE EVEN IN THIS 
20101214030758.500|20101214030759.750|CCO|ADMINISTRATION.
20101214030759.750|20101214030801.000|CCO|>> OH, ABSOLUTELY.
20101214030801.000|20101214030802.667|CCO|I SEE A LOT OF PEOPLE USE THE 
20101214030802.667|20101214030804.333|CCO|PHRASE BULL IN A CHINA SHOP.
20101214030804.333|20101214030806.000|CCO|WHAT I THINK WAS UNIQUE ABOUT 
20101214030806.000|20101214030807.667|CCO|HOLBROOKE IS THIS.
20101214030807.667|20101214030809.333|CCO|A LOT OF PEOPLE IN DIPLOMACY 
20101214030809.333|20101214030811.000|CCO|PARTICULARLY AT HIS LEVEL ARE 
20101214030811.000|20101214030813.000|CCO|VERY BRIGHT.
20101214030813.000|20101214030815.000|CCO|AND A FEW PEOPLE ARE VERY TOUGH.
20101214030815.000|20101214030817.000|CCO|BUT IT'S NEVER THE SAME PERSON.
20101214030817.000|20101214030819.000|CCO|FRANKLY, A LOT OF PEOPLE WHO ARE
20101214030819.000|20101214030821.000|CCO|NOT TOO BRIGHT, THEY TEND TO 
20101214030821.000|20101214030822.667|CCO|OVERCOMPENSATE BY BEING TOO 
20101214030822.667|20101214030824.333|CCO|MACHO AND TOO MUCH SWAGGER AND 
20101214030824.333|20101214030826.000|CCO|MAYBE THOSE OVERLY BRIGHT HAVE 
20101214030826.000|20101214030827.667|CCO|THE PARALYSIS OF ANALYSIS AND 
20101214030827.667|20101214030829.333|CCO|NEVER WANT TO ACT.
20101214030829.333|20101214030831.000|CCO|RICHARD ALWAYS WAS THE TOUGHEST 
20101214030831.000|20101214030832.429|CCO|AND THE SMARTEST GUY IN THE 
20101214030832.429|20101214030833.857|CCO|ROOM.
20101214030833.857|20101214030835.286|CCO|I THINK THAT'S WHY HE WAS SO 
20101214030835.286|20101214030836.714|CCO|SUCCESSFUL.
20101214030836.714|20101214030838.143|CCO|IT WOULD HAVE BEEN THE HIGHLIGHT
20101214030838.143|20101214030839.571|CCO|OF ANYBODY ELSE'S CAREER BUT WE 
20101214030839.571|20101214030841.000|CCO|HAVEN'T MENTIONED IN 1996 HE 
20101214030841.000|20101214030843.000|CCO|BROUGHT PEACE IN CYPRUS BETWEEN 
20101214030843.000|20101214030845.000|CCO|THE GREEKS AND THE TURKS.
20101214030845.000|20101214030847.000|CCO|IT COULD HAVE BEEN A WAR BUT IT 
20101214030847.000|20101214030849.000|CCO|NEVER WAS.
20101214030849.000|20101214030851.000|CCO|HE BROUGHT PEACE TO BOSNIA.
20101214030851.000|20101214030852.667|CCO|HE RELISHED HAVING THE HARDEST 
20101214030852.667|20101214030854.333|CCO|JOB IN THE WORLD FIXING THIS WAR
20101214030854.333|20101214030856.000|CCO|IN AFGHANISTAN AND PAKISTAN.
20101214030856.000|20101214030857.667|CCO|IT WAS THAT COMBINATION OF 
20101214030857.667|20101214030859.333|CCO|ABSOLUTE BRILLIANCE AND 
20101214030859.333|20101214030901.000|CCO|REMARKABLE TOUGHNESS.
20101214030901.000|20101214030902.667|CCO|>> I NEVER HEARD THIS MEDICAL 
20101214030902.667|20101214030904.333|CCO|CONDITION BEFORE.
20101214030904.333|20101214030906.000|CCO|WE HAVE TALKED ABOUT HEART STUFF
20101214030906.000|20101214030907.667|CCO|A LOT BECAUSE OF COMMONLY FAMILY
20101214030907.667|20101214030909.333|CCO|HISTORIES HERE.
20101214030909.333|20101214030911.000|CCO|SOMEONE WATCHING THIS SUDDENLY 
20101214030911.000|20101214030912.250|CCO|HEARS ABOUT TEARS IN THE AORTA.
20101214030912.250|20101214030913.500|CCO|WHAT CAN THEY DO OR WHAT SHOULD 
20101214030913.500|20101214030914.750|CCO|THEY DO MOVING FORWARD?
