TOP|20110104010001|2011-01-04_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|4b9e5e4a-17a6-11e0-ba1a-001517add6f2
DUR|0:59:38.90
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104010147.000|20110104010148.000|CC1|WILL BE SWORNN.                 
20110104010148.000|20110104010149.000|CC1|REPUBLICANS WILL CONTROL THE    
20110104010149.000|20110104010150.000|CC1|HOUSE OF REPRESENTATIVES.       
20110104010150.000|20110104010151.000|CC1|THAT IS NOT GOOD NEWS FOR       
20110104010151.000|20110104010152.000|CC1|PRESIDTBAMA.                    
20110104010152.000|20110104010154.000|CC1|SOME PERFUL REPUBLICANS SAY     
20110104010154.000|20110104010156.000|CC1|THEY WILL IMMEDIATELY TRY TO    
20110104010156.000|20110104010159.000|CC1|REPEAL OBA CARE.                
20110104010159.000|20110104010201.000|CC1|>> AS PART OF OUR PLEDGE  SAID  
20110104010201.000|20110104010203.000|CC1|WE WOULD BRING UP A VOTE TO     
20110104010203.000|20110104010204.000|CC1|REPEAL HEALTH CARE EAR.         
20110104010204.000|20110104010206.000|CC1|THATILL HAPPEN BORE THE         
20110104010206.000|20110104010207.000|CC1|PRESENT'S STATE OF THE UNION    
20110104010207.000|20110104010208.000|CC1|ADDRESS.                        
20110104010208.000|20110104010209.000|CC1|IF WE PASS THIS BILLITH A       
20110104010209.000|20110104010210.000|CC1|SIZEABLE VOTE AND I THINK THAT  
20110104010210.000|20110104010213.000|CC1|WE WILL, IT WILLUT ENORMOU      
20110104010213.000|20110104010214.000|CC1|PRESSURE ON THE NATE TO DO,     
20110104010214.000|20110104010216.000|CC1|PERHAPS, THE SE THING BUT       
20110104010216.000|20110104010217.000|CC1|THEN, AFTER THAT,E'RE GOING TO  
20110104010217.000|20110104010219.000|CC1|GO AFTER THIS BILL PIECE BY     
20110104010219.000|20110104010221.000|CC1|PIECE.                          
20110104010221.000|20110104010221.000|CC1| Bill: THE REPUBLICANS SHOULD   
20110104010221.000|20110104010222.000|CC1|BE CAREFUL                      
20110104010222.000|20110104010223.000|CC1|ABOVE A, AMERICANS WAN THE      
20110104010223.000|20110104010224.000|CC1|ECONOM FIXED.                   
20110104010224.000|20110104010226.000|CC1|THEY DON'T WANT PARTISAN        
20110104010226.000|20110104010226.000|CC1|BICKERING.                      
20110104010226.000|20110104010228.000|CC1|WHE SOME PARTS OF OMA CARE      
20110104010228.000|20110104010229.000|CC1|ARE CLEARLY NOT GOOD FOR THE    
20110104010229.000|20110104010230.000|CC1|FOLKS, OTHER PARTS ARE.         
20110104010230.000|20110104010231.000|CC1|THE FACT THATNSURANCE           
20110104010231.000|20110104010233.000|CC1|MPANIES CANNOT THROW YOU OFF    
20110104010233.000|20110104010235.000|CC1|THE ROLLS IF YOU GET SICK IS    
20110104010235.000|20110104010235.000|CC1|OD THING.                       
20110104010235.000|20110104010238.000|CC1|SO THE G.O.P. SHOULDBE TARGETED 
20110104010238.000|20110104010240.000|CC1|INNY OBAMA CARROLL BACK         
20110104010240.000|20110104010241.000|CC1|CAFULLY EXPLAINING THEIR        
20110104010241.000|20110104010242.000|CC1|POSITION AND OPPOSITION TO      
20110104010242.000|20110104010245.000|CC1|WHAT'S IN PLAY NOW.             
20110104010245.000|20110104010246.000|CC1|AND TTING SOMETHING BETTEON     
20110104010246.000|20110104010246.000|CC1|THEABLE.                        
20110104010246.000|20110104010249.000|CC1|THIS IS A CSSIC POLITICAL       
20110104010249.000|20110104010249.000|CC1|TRAP.                           
20110104010249.000|20110104010250.000|CC1|AMERICANS E OBVIOUSLY NOT       
20110104010250.000|20110104010251.000|CC1|HAPPY WITHHE OBAMA              
20110104010251.000|20110104010252.000|CC1|ADMINISTRATION AND THE          
20110104010252.000|20110104010253.000|CC1|DEMOCRAT CONGRESS.              
20110104010253.000|20110104010255.000|CC1|THAT'S WHY THE G.O. WON IN      
20110104010255.000|20110104010255.000|CC1|NOVEMBER.                       
20110104010255.000|20110104010256.000|CC1|BUT IT IS THE ECONOMY,GAIN,     
20110104010256.000|20110104010258.000|CC1|AT IS THE MOST IMPORTANT AND    
20110104010258.000|20110104010300.000|CC1|ANY DEVIATION AWAY FROM THE     
20110104010300.000|20110104010302.000|CC1|ECONOMY IS DANGEROUS.           
20110104010302.000|20110104010304.000|CC1|DEMOCRATS ARE HING THE          
20110104010304.000|20110104010306.000|CC1|REPUBLICAN HOUSE SCREWS UP BIG  
20110104010306.000|20110104010307.000|CC1|TIME CREATING CHA AND           
20110104010307.000|20110104010308.000|CC1|GRIDLO.                         
20110104010308.000|20110104010309.000|CC1|THERE IS NO WAOBAMA CARE IS     
20110104010309.000|20110104010310.000|CC1|GOING TO BE REPEALED.           
20110104010310.000|20110104010311.000|CC1|THE PRESIDENT WILL SIMPLY VETO  
20110104010311.000|20110104010313.000|CC1|THAT A THE SENATE WIL NEVER     
20110104010313.000|20110104010315.000|CC1|EVER OVERRIDE THAT VETO.        
20110104010315.000|20110104010316.000|CC1|SO WHY BOTHER IN THE RUBLICANS  
20110104010316.000|20110104010318.000|CC1|WOULD BEMART IF THEY TAKE THE   
20110104010318.000|20110104010319.000|CC1|MOST EGREGIOUS PARTS OF OBAMA   
20110104010319.000|20110104010321.000|CC1|CARE AND REPEAL THEM.           
20110104010321.000|20110104010323.000|CC1|THINGS LIKEORCING US TO BUY     
20110104010323.000|20110104010324.000|CC1|HETH INSURANCE.                 
20110104010324.000|20110104010325.000|CC1|TH'S UNCONSTITUTIONAL.          
20110104010325.000|20110104010327.000|CC1|ALSO, MILLION OF AMERICA WHO    
20110104010327.000|20110104010330.000|CC1|WILLECEIVE HEALTH CAREFE        
20110104010330.000|20110104010332.000|CC1|SHOULD BE REQUIRED TO PATE      
20110104010332.000|20110104010334.000|CC1|GORNMENT BACK IF TY BECOME      
20110104010334.000|20110104010336.000|CC1|MORE PSPEROUS DOWN THE ROAD.    
20110104010336.000|20110104010337.000|CC1|NO MORE FREE RIDES.             
20110104010337.000|20110104010339.000|CC1|THE REPUBLICANS PUT FORTH THAT  
20110104010339.000|20110104010342.000|CC1|ND OF LEGISLATION, THEY WILL    
20110104010342.000|20110104010342.000|CC1|PROSPER.                        
20110104010342.000|20110104010344.000|CC1|BUT IF IT'S OPPOSE OBAMALL THE  
20110104010344.000|20110104010346.000|CC1|TIME, THE G.O.P. WILL FAIL.     
20110104010346.000|20110104010348.000|CC1| ALL STARTS WEDNESDAY AND WE    
20110104010348.000|20110104010349.000|CC1|ARE ON IT.                      
20110104010349.000|20110104010350.000|CC1|TH'S THE MEMO.                  
20110104010350.000|20110104010352.000|CC1|NOW FOR THE TOP STORY TIGHT.    
20110104010352.000|20110104010353.000|CC1|ONE OF THE REPUBLIN LEADERS IN  
20110104010353.000|20110104010354.000|CC1|THE HOUSE IS NEW YORK           
20110104010354.000|20110104010355.000|CC1|CONGRESSMAN PETER NG WHO WILL   
20110104010355.000|20110104010356.000|CC1|CHAIR THE HOUSE HELAND          
20110104010356.000|20110104010357.000|CC1|SECUTY COMMITTEE.               
20110104010357.000|20110104010358.000|CC1|MR. KING IS ON RECOR SAYING HE  
20110104010358.000|20110104010359.000|CC1|GOAL AFTER PRESIDENT OBAMA'S    
20110104010359.000|20110104010401.000|CC1|BORDER POLICIES, AMONG OTHER    
20110104010401.000|20110104010401.000|CC1|THINGS                          
20110104010401.000|20110104010403.000|CC1|HE JOINS US NOW FROM WASHINGTON.
20110104010403.000|20110104010404.000|CC1|FIRST OF ALL, CONGRESSM, DO     
20110104010404.000|20110104010406.000|CC1|YOU GETY POINT ABOUT REPEALING  
20110104010406.000|20110104010406.000|CC1|OBAMA CE?                       
20110104010406.000|20110104010408.000|CC1|IT'S NOT GNG TOAPPEN?           
20110104010408.000|20110104010409.000|CC1|>> BILL, I THINKT'S IMPORTANT   
20110104010409.000|20110104010411.000|CC1|THAT WE TAKE THIS FIRST STEP.   
20110104010411.000|20110104010412.000|CC1|METAPHOR FOR WHAT'S WRONG WH    
20110104010412.000|20110104010413.000|CC1|THE OBAMA ADMINISTRATION IN THE 
20110104010413.000|20110104010416.000|CC1|FIRST TERM,T WAS HEALTH CARE.   
20110104010416.000|20110104010418.000|CC1|GOVERNMENT OVERREA AND I THI    
20110104010418.000|20110104010419.000|CC1|DOO THIN IT'S TIETO THE         
20110104010419.000|20110104010419.000|CC1|ECONOMY.                        
20110104010419.000|20110104010421.000|CC1|THE AMERICAN PEOPLE E IT BEI    
20110104010421.000|20110104010422.000|CC1|TIEDO THE ENOMY.                
20110104010422.000|20110104010423.000|CC1|AND IF WE DON'T TAKE TS VOTE,   
20110104010423.000|20110104010425.000|CC1|IF WE DON'T LAY OUT WHERE WE    
20110104010425.000|20110104010427.000|CC1|STAND ON THIS AND SEE WHO IS F  
20110104010427.000|20110104010428.000|CC1|IT AND WHO IS AGAIN IT THEN WE  
20110104010428.000|20110104010430.000|CC1|WOULD HAVE FAID TO OUR          
20110104010430.000|20110104010431.000|CC1|OBLIGATI TO THE AMERICAN        
20110104010431.000|20110104010431.000|CC1|PEOPLE.                         
20110104010431.000|20110104010432.000|CC1| Bill: YOU DON'T THINK THERE    
20110104010432.000|20110104010434.000|CC1|IS GOING TO BE A BACKLASH OF THE
20110104010434.000|20110104010435.000|CC1|AMERICANEOPLE SAYING WHY ARE    
20110104010435.000|20110104010436.000|CC1|U WASTING OUR TIME?             
20110104010436.000|20110104010438.000|CC1|IT'S NOTOING TO HAPPEN.         
20110104010438.000|20110104010439.000|CC1|IT'S GOING TO TAKE A LOT OF TIME
20110104010439.000|20110104010441.000|CC1|AN CAUSE BAD FEELING BETWEEN    
20110104010441.000|20110104010442.000|CC1|REPUBLICANS AND DEMOCRATS.      
20110104010442.000|20110104010443.000|CC1|THE IS NO QUESTION.             
20110104010443.000|20110104010445.000|CC1|YOU DON'T THINK THE RUBLICANS   
20110104010445.000|20110104010448.000|CC1|ARJUST REPEAL THE STUFF TT'S    
20110104010448.000|20110104010448.000|CC1|EGREGIOUS.                      
20110104010448.000|20110104010449.000|CC1|KEEP T GOOD STUFF AND           
20110104010449.000|20110104010451.000|CC1|CONCENTRATE ON THE ECOMY?       
20110104010451.000|20110104010452.000|CC1|>> BILL, I THINK THE AMERICAN   
20110104010452.000|20110104010454.000|CC1|PEOPLE WANT TO SEE THAT WERE    
20110104010454.000|20110104010456.000|CC1|GOING TO KEEP OUR COMMITMEN     
20110104010456.000|20110104010458.000|CC1|YOU ARE TALKINABOUT A 2 OR 3    
20110104010458.000|20110104010501.000|CC1|OR 4 DAY DEBATE A MOS           
20110104010501.000|20110104010503.000|CC1|THE VOTE WI BE HELD BEFORE THE  
20110104010503.000|20110104010504.000|CC1|PRESIDENT'S STATE OFHE UNION    
20110104010504.000|20110104010505.000|CC1|IN LATE NUARY THAT DEBATE IN    
20110104010505.000|20110104010507.000|CC1|ITSELF IS ING TO LAY OUT AN     
20110104010507.000|20110104010509.000|CC1|AGENDA FOR THE REST OF CONGRESS.
20110104010509.000|20110104010510.000|CC1|THIS IS FIGHT WORTH HAVING.     
20110104010510.000|20110104010512.000|CC1|IT'S A DEBAT WORTH HAVING.      
20110104010512.000|20110104010514.000|CC1|I THIN IT'S GOING TO FRA THE    
20110104010514.000|20110104010515.000|CC1|NATIAL DEBATE FOR THE NEXT T    
20110104010515.000|20110104010516.000|CC1|YEARS.                          
20110104010516.000|20110104010518.000|CC1|I AGREE WITH YOU TO T EXTENT    
20110104010518.000|20110104010521.000|CC1|REPUBLICANS HAVE TO SHOWEBATE   
20110104010521.000|20110104010522.000|CC1|NOT JUST AGAINSTRESIDENT OBAMA  
20110104010522.000|20110104010523.000|CC1|WH HE DOES.                     
20110104010523.000|20110104010525.000|CC1|>> Bill: YOU HAVE TO PUT FORTH  
20110104010525.000|20110104010526.000|CC1|BETTER STU.                     
20110104010526.000|20110104010526.000|CC1|>> SURE.                        
20110104010526.000|20110104010528.000|CC1|I AEE.                          
20110104010528.000|20110104010529.000|CC1|>> Bill: YOU SAY SYMBOLIDEBATE  
20110104010529.000|20110104010531.000|CC1|BUT THE SYMBOLI IS NECESSARY    
20110104010531.000|20110104010532.000|CC1|TO ADVANCEHE CONVERSATION DOWN  
20110104010532.000|20110104010535.000|CC1|THE ROAD TO LET THE ARICAN      
20110104010535.000|20110104010537.000|CC1|PEOPLE KNOW  SEE, I DON'T WANT  
20110104010537.000|20110104010539.000|CC1|THE PROVISIONN OBAMA CARE       
20110104010539.000|20110104010541.000|CC1|PEALEDHAT SAYS YO CAN THR       
20110104010541.000|20110104010543.000|CC1|F ANYBODY YOU WANT, INSURANCE   
20110104010543.000|20110104010544.000|CC1|COMPIES CAN THROW OFF ANYBODY   
20110104010544.000|20110104010545.000|CC1|YOU WANT ONCE THE GET SICK.     
20110104010545.000|20110104010546.000|CC1|I WANT THAT TO SAY.             
20110104010546.000|20110104010547.000|CC1|DON'T YOU?                      
20110104010547.000|20110104010547.000|CC1|>> YEAH.                        
20110104010547.000|20110104010550.000|CC1|I MEAN THE REPUBLICANS FM THE   
20110104010550.000|20110104010551.000|CC1|START, GOING BAC TO WHEN THIS   
20110104010551.000|20110104010552.000|CC1|FIRST ME UP TWO YEARS AGO SAID  
20110104010552.000|20110104010553.000|CC1|THAT WEERTAINLY SUPRTED         
20110104010553.000|20110104010555.000|CC1|COVERA OF PEXISTING             
20110104010555.000|20110104010555.000|CC1|CONDITIONS.                     
20110104010555.000|20110104010557.000|CC1|WE ALSO DID NOT WANT PEOPLE     
20110104010557.000|20110104010558.000|CC1|THROWNFF.                       
20110104010558.000|20110104010559.000|CC1|WE WANTED PELE TO BE ABLE TO    
20110104010559.000|20110104010600.000|CC1|TAKE THEIR INSURANCEROM ONE     
20110104010600.000|20110104010603.000|CC1|JOB TONOTHER, AFFORDABILITY.    
20110104010603.000|20110104010603.000|CC1|>> Bill: RIGHT                  
20110104010603.000|20110104010604.000|CC1|>> AGAIN, WE HE TO CLEAR THE    
20110104010604.000|20110104010605.000|CC1|SLATE AND SHOW HOWE ARE GOING   
20110104010605.000|20110104010607.000|CC1|TO REPLACE IT STEP-BY-SP THERE  
20110104010607.000|20110104010608.000|CC1|IS A BURDEN ON US.              
20110104010608.000|20110104010610.000|CC1| THINK PEOE LIKE JOHN BOEHNER   
20110104010610.000|20110104010611.000|CC1|AND FRED UPTON ARE REALLY UP TO 
20110104010611.000|20110104010612.000|CC1|THE TAS                         
20110104010612.000|20110104010614.000|CC1|>>ill: THAT'S A PARTIN          
20110104010614.000|20110104010614.000|CC1|ATEMENT.                        
20110104010614.000|20110104010617.000|CC1|I'M MORE INTESTED IN WHAT THE   
20110104010617.000|20110104010618.000|CC1|REPERCUSSIONS ON THE ECOMY AND  
20110104010618.000|20110104010622.000|CC1|I WANT THE ECONOMY TO GET FIXED 
20110104010622.000|20110104010623.000|CC1|FIRST.                          
20110104010623.000|20110104010623.000|CC1|I TAKE YOU POINT.               
20110104010623.000|20110104010625.000|CC1|>> THEY ARE GOING TO CONDUCT    
20110104010625.000|20110104010627.000|CC1|THEMSELVES IN WAY AND FRAMEHE   
20110104010627.000|20110104010630.000|CC1|DEBATEOR THE NEXT TWO YEARS.    
20110104010630.000|20110104010631.000|CC1|>> Bl: YOU HAVE GOT BIG JOB     
20110104010631.000|20110104010632.000|CC1|NO                              
20110104010632.000|20110104010636.000|CC1|HOUSE CHAIRMAN, HOMELAND        
20110104010636.000|20110104010637.000|CC1|SECURITY THE BORDER IS ONE OF   
20110104010637.000|20110104010639.000|CC1|YOUR MAIN FOCES AS YOU KNOW     
20110104010639.000|20110104010640.000|CC1|THE FACTOR HAS BEENLL OVER THE  
20110104010640.000|20110104010644.000|CC1|BORDER FOR T PAST 11 YEARS.     
20110104010644.000|20110104010645.000|CC1|YOU REALLY BELIEVE TT BARACK    
20110104010645.000|20110104010650.000|CC1|AMA HAS FAILED IN SECURING THE  
20110104010650.000|20110104010650.000|CC1|BORDER?                         
20110104010650.000|20110104010651.000|CC1|DO YOU BELIEVE HE HAS FAILE     
20110104010651.000|20110104010653.000|CC1|>> HE DOESOT HAVE THE SENSE OF  
20110104010653.000|20110104010654.000|CC1|URGENCY AND HE COULD HE DONE A  
20110104010654.000|20110104010656.000|CC1|MUCH BETTER JO AND LET ME       
20110104010656.000|20110104010657.000|CC1|EMPHASIZE AT THE WORK IO ON     
20110104010657.000|20110104010659.000|CC1|E BORDER, I WLD ALSO DO IN      
20110104010659.000|20110104010700.000|CC1|CONJUNCTION WHENAMAR SMITH WAS  
20110104010700.000|20110104010702.000|CC1|CHAIAN OF THE HOUSE JUDICIARY   
20110104010702.000|20110104010702.000|CC1|COMMITTEE.                      
20110104010702.000|20110104010703.000|CC1|WE HAVE THE SAME APPROACH ON    
20110104010703.000|20110104010704.000|CC1|THIS                            
20110104010704.000|20110104010706.000|CC1|YES, BILL THERE HAS BEEN A LACK 
20110104010706.000|20110104010706.000|CC1|OFRGENCY.                       
20110104010706.000|20110104010707.000|CC1|I WILL GE YOU AN EMPLE THERE    
20110104010707.000|20110104010710.000|CC1|HASEEN MAJOR PROJECT WHICH      
20110104010710.000|20110104010713.000|CC1|WOULHAVE SET UP RAD AND         
20110104010713.000|20110104010715.000|CC1|CAMERAS AND SENSORS ALL ALONG   
20110104010715.000|20110104010716.000|CC1|THE BORDE                       
20110104010716.000|20110104010717.000|CC1|LAST YEAR CAUSE OF ORRUNS       
20110104010717.000|20110104010718.000|CC1|D PROBLEMS WITH THE PROGRAM,    
20110104010718.000|20110104010719.000|CC1|THE OBAMA ADMINISTRATION        
20110104010719.000|20110104010720.000|CC1|SUSPENDEDT.                     
20110104010720.000|20110104010720.000|CC1|FINE.                           
20110104010720.000|20110104010723.000|CC1|THAT WAS LITIMATE CALL THEN.    
20110104010723.000|20110104010724.000|CC1|BUT THEY HAVE DO NOTHING IN     
20110104010724.000|20110104010725.000|CC1|E YEAR SINCE TN.                
20110104010725.000|20110104010727.000|CC1|THIS IS A PROGRAM WHICH IS      
20110104010727.000|20110104010728.000|CC1|ABSOLUTELY EENTIAL.             
20110104010728.000|20110104010729.000|CC1|YET, ONCE THERE WER PROBLEMS    
20110104010729.000|20110104010730.000|CC1|WITH IT, THEY PUT IT ASIDEND    
20110104010730.000|20110104010733.000|CC1|DONE NOTHING WHATSOER.          
20110104010733.000|20110104010736.000|CC1|>> Bill:LL REPORTS FROM DOTHAT E
20110104010736.000|20110104010738.000|CC1|ILLEL ALIENS HAS BEEN CUT       
20110104010738.000|20110104010739.000|CC1|DRASTICALLY.                    
20110104010739.000|20110104010742.000|CC1|DRUG DEALI, WE'RE NOT QUITE     
20110104010742.000|20110104010742.000|CC1|SURE.                           
20110104010742.000|20110104010745.000|CC1|THE SEESHES -- SEIZURES HAVE    
20110104010745.000|20110104010746.000|CC1|BEEN LOWER.                     
20110104010746.000|20110104010747.000|CC1|COUNTY PRESIDENT CLAIM THAT,    
20110104010747.000|20110104010749.000|CC1|LOOK, I HAVE MAD PROGRESSHERE   
20110104010749.000|20110104010752.000|CC1|BEUSE THERE ARE FEWER ILLEGALS  
20110104010752.000|20110104010753.000|CC1|CROSSING, FER DRUGS CROSSING?   
20110104010753.000|20110104010755.000|CC1|CAN HE LEGIMATELY CLAIMED TO    
20110104010755.000|20110104010756.000|CC1|HAVE MADE SE PROGRES            
20110104010756.000|20110104010757.000|CC1|>> I WOULD SAY YES, HE H MADE   
20110104010757.000|20110104010758.000|CC1|SOME PROGRESS.                  
20110104010758.000|20110104010759.000|CC1|NOT ENOUGH.                     
20110104010759.000|20110104010801.000|CC1|HE COULD BE DOING MORE.         
20110104010801.000|20110104010802.000|CC1|FOR STANCE, ONE REASON WHY      
20110104010802.000|20110104010803.000|CC1|THERE  LS ILLEGAL               
20110104010803.000|20110104010804.000|CC1|IMMIGRATION  BECAUSE OF THE     
20110104010804.000|20110104010807.000|CC1|ECONOMY UR COUNTRY.             
20110104010807.000|20110104010808.000|CC1|>> Bill: NO UBT ABOUT THAT.     
20110104010808.000|20110104010809.000|CC1|>> AND ALSO I THINK THEACT      
20110104010809.000|20110104010811.000|CC1|THAT HE HAS CUT BACK ALMOST     
20110104010811.000|20110104010813.000|CC1|ENTIRE ON WORK PLACE            
20110104010813.000|20110104010814.000|CC1|ENFOEMENT AS FAR AS WORK PLACE  
20110104010814.000|20110104010814.000|CC1|RAIDS IF Y WILL.                
20110104010814.000|20110104010817.000|CC1|I THINK SO LONG AS ILLEGAL      
20110104010817.000|20110104010817.000|CC1|IMMIGRANTS -- BY T WAY, THESE   
20110104010817.000|20110104010818.000|CC1|ARE OD PEOPLE.                  
20110104010818.000|20110104010820.000|CC1|I'M NOT DENOUNCING THEM.        
20110104010820.000|20110104010822.000|CC1|I'M JUST SAYIN FOR THE SURVIVAL 
20110104010822.000|20110104010823.000|CC1|AND SECURITY OF OUROUNTRY, WE   
20110104010823.000|20110104010825.000|CC1|HAVE T HAVE CONTROL OF THE      
20110104010825.000|20110104010825.000|CC1|BORDER.                         
20110104010825.000|20110104010826.000|CC1|AS LONG  THERE ARE JOBS, THEY   
20110104010826.000|20110104010827.000|CC1|WILL COME ACROS                 
20110104010827.000|20110104010828.000|CC1| Bill: CALL FOR BIGGER          
20110104010828.000|20110104010829.000|CC1|NATIAL GUARD PRESENCE DOWN      
20110104010829.000|20110104010830.000|CC1|THERE?                          
20110104010830.000|20110104010831.000|CC1|THAT'S WHAI THINK COULDEALLY    
20110104010831.000|20110104010832.000|CC1|FIRMHINGS UP QUICKLY            
20110104010832.000|20110104010834.000|CC1|>> IN FACT, THE TROOPS THE      
20110104010834.000|20110104010835.000|CC1|PRESIDENT SENT IN RIGHT BEFE    
20110104010835.000|20110104010836.000|CC1|THE ELECTI WAS HALF THE NUMBER  
20110104010836.000|20110104010841.000|CC1|THAT WERE REQUEST BY THE        
20110104010841.000|20110104010843.000|CC1|BORDER STATE GOVERRS.           
20110104010843.000|20110104010845.000|CC1|HE DID NOT SEND IN ENOUGH.      
20110104010845.000|20110104010847.000|CC1|ME OF THOSE ARE ALREADY BEING   
20110104010847.000|20110104010848.000|CC1|WITHDRAWN.                      
20110104010848.000|20110104010848.000|CC1|I DON'T THINK THAT WAS AERIOUS  
20110104010848.000|20110104010849.000|CC1|EFRT AS FAR AS THE NATIONAL     
20110104010849.000|20110104010850.000|CC1|GUARD.                          
20110104010850.000|20110104010851.000|CC1|I THINK THE NATIONAL GUARD CAN  
20110104010851.000|20110104010853.000|CC1|HAVE REAL IMPACT,ES.            
