TOP|20110117070002|2011-01-17_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|42cbb2d4-220c-11e0-b439-001517add720
DUR|0:34:44.31
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-16 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117070554.000|20110117070600.000|CC1|OF WHAT'S UNCOMMON.             
20110117070600.000|20110117070602.000|CC1|>> A BIG WINNER TONIGHT.        
20110117070602.000|20110117070604.000|CC1|HBO ALSO A BIG WINNER.          
20110117070604.000|20110117070611.000|CC1|BEST ACTOR IN A MINISERIES.     
20110117070611.000|20110117070613.000|CC1|CLAIRE DANES THE BEST ACTRESS IN
20110117070613.000|20110117070615.000|CC1|A MIN NEW SERIES.               
20110117070615.000|20110117070618.000|CC1|BACK TO YOU CHUCK AND COLEEN.   
20110117070618.000|20110117070619.000|CC1|>> I CAN APPRECIATE HOW         
20110117070619.000|20110117070622.000|CC1|DIFFICULT IT WILL BE FOR TED TO 
20110117070622.000|20110117070623.000|CC1|HEAR ANYTHING THAT'S GOING ON   
20110117070623.000|20110117070625.000|CC1|BECAUSE OF THE CONSTANT BEAT    
20110117070625.000|20110117070626.000|CC1|THAT'S GOING ON.                
20110117070626.000|20110117070628.000|CC1|THEY HAVE TAKEN THE SWIMMING    
20110117070628.000|20110117070630.000|CC1|POOL DOWN THERE AND PUT CANDLES 
20110117070630.000|20110117070631.000|CC1|IN THE WATER.                   
20110117070631.000|20110117070633.000|CC1|>> AS YOU CAN SEE, THAT'S ONE OF
20110117070633.000|20110117070635.000|CC1|THE THINGS YOU SEE IN ALL THE   
20110117070635.000|20110117070636.000|CC1|PARTIES HERE.                   
20110117070636.000|20110117070639.000|CC1|A LOT OF MUSIC, FOOD, CHAMPAGNE.
20110117070639.000|20110117070641.000|CC1|>> ONE OF THE THINGS THAT'S NICE
20110117070641.000|20110117070644.000|CC1|IS UNLIKE THE ACADEMY AWARDS YOU
20110117070644.000|20110117070646.000|CC1|HAVE GOT PARTIES ALL OVER TOWN. 
20110117070646.000|20110117070650.000|CC1|HERE THEY ARE CENTRALIZED IN ONE
20110117070650.000|20110117070652.000|CC1|CONDITION VEEN YENT LOCATION.   
20110117070652.000|20110117070654.000|CC1|WE ARE GOING TO GO OVER TO      
20110117070654.000|20110117070656.000|CC1|ROBERT AND MICHELLE.            
20110117070656.000|20110117070657.000|CC1|>> HEY, HOW ARE YOU?            
20110117070657.000|20110117070700.000|CC1|WE ARE ACTUALLY RIGHT OUTSIDE OF
20110117070700.000|20110117070712.000|CC1|THE NBC UNIVERAL PARTY.         
20110117070712.000|20110117070715.000|CC1|>> SIT A FABULOUS PLACE TO BE.  
20110117070715.000|20110117070716.000|CC1|EVERY FLOOR YOU GO TO,          
20110117070716.000|20110117070718.000|CC1|EVERYWHERE YOU LOOK YOU CANNOT  
20110117070718.000|20110117070725.000|CC1|MOVE THROUGH THE LOBBY.         
20110117070725.000|20110117070728.000|CC1|WE'RE AT THE PERFECT PLACE.     
20110117070728.000|20110117070730.000|CC1|I'M HERE TALKING TO PEOPLE ON   
20110117070730.000|20110117070731.000|CC1|THE RED CARPET.                 
20110117070731.000|20110117070735.000|CC1|I STILL, THE INTRENT REPORTER   
20110117070735.000|20110117070737.000|CC1|TRYING TO FIGURE OUT WHAT       
20110117070737.000|20110117070739.000|CC1|NATALIE AND JAKE WERE --        
20110117070739.000|20110117070741.000|CC1|>> THEY WERE LIKE -- I TELL YOU 
20110117070741.000|20110117070744.000|CC1|THEY CHATTED FOR ABOUT TEN      
20110117070744.000|20110117070746.000|CC1|MINUTES STRAIGHT AND THEY WERE  
20110117070746.000|20110117070748.000|CC1|VERY CHUMMY AND I WANT TO KNOW  
20110117070748.000|20110117070751.000|CC1|WHAT THAT CONVERSATION WAS      
20110117070751.000|20110117070751.000|CC1|ABOUT.                          
20110117070751.000|20110117070753.000|CC1|>> AND TWO HEARTTHROBS WERE SOLO
20110117070753.000|20110117070754.000|CC1|TONIGHT.                        
20110117070754.000|20110117070755.000|CC1|I WILL NOT SAY ANYTHING BUT THEY
20110117070755.000|20110117070758.000|CC1|WERE SOLO.                      
20110117070758.000|20110117070801.000|CC1|>> AND LADIES, I HAD ONE TELL ME
20110117070801.000|20110117070803.000|CC1|THAT I LOOKED GOOD.             
20110117070803.000|20110117070805.000|CC1|GOOD TIMES ON THE RED CARPET.   
20110117070805.000|20110117070813.000|CC1|MADE MY HEAD SWELL IS.          
20110117070813.000|20110117070816.000|CC1|FOR US IT WAS REALLY STOPPED US 
20110117070816.000|20110117070823.000|CC1|ALL WHEN WE DID SEE MICHAEL DOG 
20110117070823.000|20110117070825.000|CC1| -- DOUGLAS AND HIS STUNNING    
20110117070825.000|20110117070826.000|CC1|WIFE.                           
20110117070826.000|20110117070827.000|CC1|THEY DO LOOK GREAT.             
20110117070827.000|20110117070829.000|CC1|TELEVISION AND MOVIES TOGETHER. 
20110117070829.000|20110117070831.000|CC1|THEY JUST WANT TO GO OUT AND    
20110117070831.000|20110117070844.000|CC1|TALK TO EACH OTHER.             
20110117070844.000|20110117070848.000|CC1|>> YOU LOOK GREAT.              
20110117070848.000|20110117070849.000|CC1|>> HERE I AM.                   
20110117070849.000|20110117070851.000|CC1|AT THE GOLDEN GLOBES.           
20110117070851.000|20110117070855.000|CC1|AND IS IT'S A PEACOCK FOR THOSE 
20110117070855.000|20110117070858.000|CC1|WHO ARE INTO SYMBOLISM AND IS   
20110117070858.000|20110117070859.000|CC1|SIGN LANGUAGE.                  
20110117070859.000|20110117070901.000|CC1|>> HE ASKED ME IF THIS WAS REAL.
20110117070901.000|20110117070908.000|CC1|AM I REAL?                      
20110117070908.000|20110117070918.000|CC1|WE WERE COMPARING JEWELRY.      
20110117070918.000|20110117070924.000|CC1|>> NOT DURING HER LIFETIME.     
20110117070924.000|20110117070933.000|CC1|>> FASCINATING.                 
20110117070933.000|20110117070935.000|CC1|>> AND TO LIVE FOR ANOTHER 9,000
20110117070935.000|20110117070936.000|CC1|YEARS.                          
20110117070936.000|20110117070938.000|CC1|HOW ABOUT THAT.                 
20110117070938.000|20110117070941.000|CC1|>> REALLY, OTHERWISE, I WOULD   
20110117070941.000|20110117070942.000|CC1|HAVE NEVER MADE THE FILM.       
20110117070942.000|20110117070945.000|CC1|JUSTIN BIEBER WOULD HAVE MADE   
20110117070945.000|20110117070945.000|CC1|THE FILM.                       
20110117070945.000|20110117070949.000|CC1|>> I'M SO EXCITED ABOUT CHER    
20110117070949.000|20110117070950.000|CC1|BEING ON THE BIG SCREEN.        
20110117070950.000|20110117070952.000|CC1|I'M EXCITED TO BE HERE FOR HER  
20110117070952.000|20110117070953.000|CC1|AND THE FILM.                   
20110117070953.000|20110117070956.000|CC1|I LIKE THE FILM.                
20110117070956.000|20110117070959.000|CC1|>> WHAT GUM ARE YOU CHEWING?    
20110117070959.000|20110117071004.000|CC1|>> EXTRA.                       
20110117071004.000|20110117071006.000|CC1|>> IT'S SUPER EXCITING.         
20110117071006.000|20110117071008.000|CC1|I NEVER THOUGHT I WOULD BE HERE.
20110117071008.000|20110117071011.000|CC1|AND TO BE SURROUNDED BY MY IDOLS
20110117071011.000|20110117071013.000|CC1|AND PEOPLE I ADMIRE, I FEEL STAR
20110117071013.000|20110117071014.000|CC1|STRUCK.                         
20110117071014.000|20110117071016.000|CC1|>> HOW MUCH DID YOU DRINK       
20110117071016.000|20110117071017.000|CC1|TONIGHT SO FAR?                 
20110117071017.000|20110117071019.000|CC1|>> I HAVEN'T YET BUT I'M GOING  
20110117071019.000|20110117071032.000|CC1|TO START NOW.                   
20110117071032.000|20110117071034.000|CC1|>> THERE WERE OTHER REALLY      
20110117071034.000|20110117071036.000|CC1|REMARKABLE MOMENTS, BUT ONE OF  
20110117071036.000|20110117071038.000|CC1|MY FAVORITES IS I HAVE A BET    
20110117071038.000|20110117071040.000|CC1|WITH THE CREATOR OF "GLEE" THAT 
20110117071040.000|20110117071043.000|CC1|THEY WERE GOING TO WIN AND HE   
20110117071043.000|20110117071044.000|CC1|INSISTED THAT THEY WEREN'T BUT  
20110117071044.000|20110117071047.000|CC1|HE SAID THAT "MODERN FAMILY" WAS
20110117071047.000|20110117071048.000|CC1|GOING TO WIN.                   
20110117071048.000|20110117071050.000|CC1|>> HE WAS GREAT LOOKING IN WHAT 
20110117071050.000|20110117071055.000|CC1|HE WORE TONIGHT.                
20110117071055.000|20110117071102.000|CC1|>> YOU KNOW I HAD TO GRAVITATE  
20110117071102.000|20110117071103.000|CC1|TOWARDS MY MEN.                 
20110117071103.000|20110117071107.000|CC1|>> THE MEN WERE GRAVITAING      
20110117071107.000|20110117071107.000|CC1|TOWARDS YOU.                    
20110117071107.000|20110117071109.000|CC1|>> WE HAD A COUPLE OF REALLY    
20110117071109.000|20110117071112.000|CC1|COOL MOMENTS ON THE RED CARPET  
20110117071112.000|20110117071113.000|CC1|TONIGHT.                        
20110117071113.000|20110117071115.000|CC1|ONE OF MY FAVORITE MOMENTS, WE  
20110117071115.000|20110117071120.000|CC1|HAD TO DO SOME REARRANGING.     
20110117071120.000|20110117071122.000|CC1|THE WARDROBE MALFUNCTION AND A  
20110117071122.000|20110117071124.000|CC1|WHOLE LOT OF MESS GOING ON.     
20110117071124.000|20110117071128.000|CC1|I WILL TELL YOU MY BEST AND     
20110117071128.000|20110117071129.000|CC1|WORST.                          
20110117071129.000|20110117071132.000|CC1|I CAN'T WAIT TO HEAR MORE.      
20110117071132.000|20110117071135.000|CC1|CHUCK AND COLEEN BACK TO YOU.   
20110117071135.000|20110117071138.000|CC1|I'M SETTING YOU UP CHECK.       
20110117071138.000|20110117071139.000|CC1|>> OH YEAH.                     
20110117071139.000|20110117071140.000|CC1|>> HAS NOTHING TO DO WITH WHO   
20110117071140.000|20110117071142.000|CC1|WAS IN THE DRESS JUST WHAT THEY 
20110117071142.000|20110117071143.000|CC1|WERE WEARING.                   
20110117071143.000|20110117071146.000|CC1|AND ROBERT, YOU NEVER MAKE A BET
20110117071146.000|20110117071148.000|CC1|UNLESS YOU KNOW EXACTLY WHAT IT 
20110117071148.000|20110117071149.000|CC1|IS YOU ARE GOING WAGER FOR.     
20110117071149.000|20110117071151.000|CC1|>> WE WILL BE OUT HERE FOR THE  
20110117071151.000|20110117071154.000|CC1|NEXT HOUR OR SO TALKING ABOUT   
20110117071154.000|20110117071154.000|CC1|EVERYTHING THAT WENT ON.        
20110117071154.000|20110117071158.000|CC1|YOU CAN FOLLOW ALONG WITH US AS 
20110117071158.000|20110117071201.000|CC1|WELL ON OUR WEBSITE, NBCLA.COM. 
20110117071201.000|20110117071207.000|CC1|WE HAVE HIGHLIGHTS AND LOW      
20110117071207.000|20110117071209.000|CC1|LOIGT                           
20110117071209.000|20110117071211.000|CC1|LIGHTS.                         
20110117071211.000|20110117071215.000|CC1|>> RIGHT NOW BACK TO -- BURR    
20110117071215.000|20110117071215.000|CC1|BANK.                           
20110117071215.000|20110117071217.000|CC1|>> WE WILL GET BACK TO THEM LIVE
20110117071217.000|20110117071218.000|CC1|IN A LITTLE BIT.                
20110117071218.000|20110117071220.000|CC1|BUT FIRST, OUT OF OFFICE AND OFF
20110117071220.000|20110117071222.000|CC1|THE CUFF.                       
20110117071222.000|20110117071225.000|CC1|IT IS HIS FIRST INTERVIEW SINCE 
20110117071225.000|20110117071227.000|CC1|LEAVING SACRAMENTO.             
20110117071227.000|20110117071230.000|CC1|WHAT THE FORMER GOVERNOR SAYS   
20110117071230.000|20110117071231.000|CC1|THE JOB COST HIM.               
20110117071231.000|20110117071233.000|CC1|>> AND I WILL HAVE YOUR EXTENDED
20110117071233.000|20110117071236.000|CC1|FORECAST COMEK UP IN A COUPLE   
20110117071236.000|20110117071236.000|CC1|MINUTES.                        
20110117071236.000|20110117071238.000|CC1|>> YOU ARE WATCHING A SPECIAL   
20110117071238.000|20110117071241.000|CC1|EDITION OF THE CHANNEL 4 NEWS AT
20110117071241.000|20110117071241.000|CC1|11:00.                          
20110117071241.000|20110117071244.000|CC1|LIVE COVERAGE OF ONE OF         
20110117071244.000|20110117071246.000|CC1|HOLLYWOOD'S BIGGEST PARTY       
20110117071246.000|20110117071346.000|CC1|NIGHTS, THE GOLDEN GLOBES.      
20110117071346.000|20110117071439.000|SEG_01|Type=Commercial
20110117071346.000|20110117071346.000|CC1|                  FEE COURT     
20110117071346.000|20110117071347.000|CC1|             IS NOW IN SESSION. 
20110117071347.000|20110117071349.000|CC1|               ? ?              
20110117071349.000|20110117071349.000|CC1|THAT AIRLINE CHARGED ME         
20110117071349.000|20110117071352.000|CC1|A 150-DOLLAR CHANGE FEE.        
20110117071352.000|20110117071352.000|CC1| SOUTHWEST WOULD NEVER          
20110117071352.000|20110117071353.000|CC1|       DO THAT.                 
20110117071353.000|20110117071353.000|CC1|       YOUR HONOR, CHUMP CHANGE.
20110117071353.000|20110117071356.000|CC1|THAT IS NOT RIGHT.              
20110117071356.000|20110117071356.000|CC1|I DON'T UNDERSTAND HOW          
20110117071356.000|20110117071356.000|CC1|THREE CLICKS OF A MOUSE         
20110117071356.000|20110117071359.000|CC1|CAN COST ME 150 DOLLARS.        
20110117071359.000|20110117071400.000|CC1|              SIR.              
20110117071400.000|20110117071400.000|CC1|               IT'S PERSONNEL   
20110117071400.000|20110117071401.000|CC1|              ON THE TELEPHONE. 
20110117071401.000|20110117071401.000|CC1|         [ laughing ]           
20110117071401.000|20110117071403.000|CC1|           IT'S COMPUTER TIME...
20110117071403.000|20110117071403.000|CC1|  IT'S PERSONNEL ON THE, ON THE,
20110117071403.000|20110117071405.000|CC1|                ON THE DESKS.   
20110117071405.000|20110117071405.000|CC1|      WE CAN'T AFFORD TO DO THIS
20110117071405.000|20110117071407.000|CC1|          FOR FREE, YOUR HONOR. 
20110117071407.000|20110117071407.000|CC1|   JURY?                        
20110117071407.000|20110117071407.000|CC1|             GUILTY.            
20110117071407.000|20110117071410.000|CC1|           [ cheering ]         
20110117071410.000|20110117071410.000|CC1|        [ Male Announcer ]      
20110117071410.000|20110117071410.000|CC1|      DON'T PAY A CHANGE FEE    
20110117071410.000|20110117071412.000|CC1|   ON TOP OF A FARE DIFFERENCE. 
20110117071412.000|20110117071412.000|CC1| FLY SOUTHWEST, THE ONLY AIRLINE
20110117071412.000|20110117071439.000|CC1|       WITH NO CHANGE FEES.     
20110117071439.000|20110117071454.000|SEG|Type=Story
20110117071439.000|20110117071439.000|CC1|>>> ALL RIGHT.                  
20110117071439.000|20110117071442.000|SEG_01|Type=Story start
20110117071439.000|20110117071442.000|CC1|YOU ARE GETTING A LIVE LOOK FROM
20110117071442.000|20110117071444.000|CC1|THE PARTY LIVE RIGHT NEXT TO THE
20110117071444.000|20110117071446.000|CC1|BEVERLY HILTON.                 
20110117071446.000|20110117071451.000|CC1|THE CAMERA MAN IS JUST ROAMING. 
20110117071451.000|20110117071454.000|CC1|OKAY.                           
20110117071454.000|20110117071932.000|SEG|Type=Story
20110117071454.000|20110117071455.000|CC1|>>> SCHWARZENEGGER SPEAKING OUT 
20110117071455.000|20110117071457.000|CC1|ABOUT HIS SEVEN YEARS AS        
20110117071457.000|20110117071458.000|CC1|GOVERNOR.                       
20110117071458.000|20110117071500.000|CC1|HE SAID HE BECAME ADDICTED TO   
20110117071500.000|20110117071502.000|CC1|THE JOB THAT HE IS HAVING A     
20110117071502.000|20110117071503.000|CC1|TOUGH TIME LETTING GO.          
20110117071503.000|20110117071505.000|CC1|TONY HAS MORE OF WHAT THE       
20110117071505.000|20110117071511.000|CC1|GOVERNOR HAD TO SAY.            
20110117071511.000|20110117071515.000|CC1|>> AROUND SCHWARZENEGGER IS     
20110117071515.000|20110117071517.000|CC1|HAVING HIS FIRST FORMAL         
20110117071517.000|20110117071517.000|CC1|INTERVIEW.                      
20110117071517.000|20110117071520.000|CC1|THE US A TREEIAN BORN FORMER    
20110117071520.000|20110117071522.000|CC1|CALIFORNIA GOVERNOR WAS         
20110117071522.000|20110117071523.000|CC1|INTERVIEWED FROM REPORTERS FROM 
20110117071523.000|20110117071528.000|CC1|AN US A TREEIAN NEWSPAPER.      
20110117071528.000|20110117071532.000|CC1|HE SAYS HE WAS ADICKED TO BEING 
20110117071532.000|20110117071532.000|CC1|GOVERNOR.                       
20110117071532.000|20110117071536.000|CC1|ADMITTING COMMUTING BACK AND    
20110117071536.000|20110117071540.000|CC1|FORTH DURING HIS FIRST TURN.    
20110117071540.000|20110117071544.000|CC1|AS FOR TURNING HIS BACK ON HIS  
20110117071544.000|20110117071547.000|CC1|LUCRATIVE ACTING CAREER         
20110117071547.000|20110117071550.000|CC1|TRANSFORMING FROM TERM THEY TORE
20110117071550.000|20110117071555.000|CC1|TO GOVERN THEY TORE LOST HIM    
20110117071555.000|20110117071557.000|CC1|MONEY.                          
20110117071557.000|20110117071602.000|CC1|HE TOLD THE REPORTERS HIS       
20110117071602.000|20110117071603.000|CC1|POPULARITY WOULD HAVE WALKED HIM
20110117071603.000|20110117071605.000|CC1|TO THE TOP HAD HE NOT BEEN      
20110117071605.000|20110117071606.000|CC1|FORCED OUT.                     
20110117071606.000|20110117071609.000|CC1|HE HAD NO CHANCE TO END HIS PLIT
20110117071609.000|20110117071610.000|CC1|CAM CAREER SUCCESSFULLY.        
20110117071610.000|20110117071614.000|CC1|THE FURLOUGH DAYS AND THE IOUs  
20110117071614.000|20110117071616.000|CC1|ISSUED TO SOME VENDORS AND      
20110117071616.000|20110117071617.000|CC1|TAXPAYERS HAVE BECOME PART OF   
20110117071617.000|20110117071627.000|CC1|HIS LEGACY.                     
20110117071627.000|20110117071628.000|CC1|>> AND OUR LIVE COVERAGE FROM   
20110117071628.000|20110117071630.000|CC1|THE GOLDEN GLOBES CONTINUES WITH
20110117071630.000|20110117071632.000|CC1|CHUCK AND COLEEN.               
20110117071632.000|20110117071635.000|CC1|>> YES, WE ARE BACK HERE LIVE   
20110117071635.000|20110117071636.000|CC1|RIGHT NOW.                      
20110117071636.000|20110117071637.000|CC1|MUSIC IN THE BACKGROUND IS      
20110117071637.000|20110117071640.000|CC1|COMING FROM THE HBO PARTY WHICH 
20110117071640.000|20110117071642.000|CC1|SEEMS TO BE HOPPING BUT REALLY  
20110117071642.000|20110117071644.000|CC1|EVERYBODY IS HOPPING OUT HERE   
20110117071644.000|20110117071644.000|CC1|TONIGHT.                        
20110117071644.000|20110117071645.000|CC1|>> EVERYBODY PRETTY MUCH HAVING 
20110117071645.000|20110117071646.000|CC1|A GREAT TIME.                   
20110117071646.000|20110117071649.000|CC1|WE WILL BE BACK WITH THIS       
20110117071649.000|20110117071652.000|CC1|EXPANDED EDITION OF THE NEWS AT 
20110117071652.000|20110117071652.000|CC1|11:00.                          
20110117071652.000|20110117071932.000|CC1|STAY WITH US.                   
20110117071932.000|20110117073446.000|SEG|Type=Story
20110117071932.000|20110117071935.000|CC1|>>> IT WOULD BE HARD TO TELL WHO
20110117071935.000|20110117071937.000|CC1|THE CROWD FAVORITE WAS, BUT THIS
20110117071937.000|20110117071939.000|CC1|COUPLE RIGHT HERE, KATHERINE    
20110117071939.000|20110117071942.000|CC1|ZETA JONES AND MICHAEL DOUGLAS  
20110117071942.000|20110117071943.000|CC1|GOT BIG APPLAUSE WHEN THEY GOT  
20110117071943.000|20110117071946.000|CC1|OUT OF THE LIMO AND GOT ON THE  
20110117071946.000|20110117071946.000|CC1|RED CARPET.                     
