TOP|20110124150002|2011-01-24_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|faf54a2a-27d2-11e0-8e9d-001517add60e
DUR|0:59:49.71
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124150101.000|20110124150104.000|CC1|THE BLAST HAPPED AT THE         
20110124150104.000|20110124150106.000|CC1|DOMODEDOVOAIRPORT, T LARGEST    
20110124150106.000|20110124150109.000|CC1|AIORT IN MOOW AND SERVICES      
20110124150109.000|20110124150111.000|CC1|ALL OF FORGNAIRLINES, COMING    
20110124150111.000|20110124150119.000|CC1|IN AND OUT OF RUSSIA, INCLUDING 
20110124150119.000|20110124150123.000|CC1|TW FLIGHTS BETWE DULLES AND     
20110124150123.000|20110124150124.000|CC1|HOUSTON AIRPORT AND D. AND THE  
20110124150124.000|20110124150126.000|CC1|MAIN IESTIGATIVE BODY ANOTHER   
20110124150126.000|20110124150127.000|CC1|SECURITY FORCEIS CLASSIFYI      
20110124150127.000|20110124150129.000|CC1|THIS AS A POTENTIALERROR        
20110124150129.000|20110124150130.000|CC1|ATTACK A FROM EVERYTHING WE     
20110124150130.000|20110124150131.000|CC1|HAVE HEARD, ITS CERTAINLY       
20110124150131.000|20110124150133.000|CC1|UNDING LIKE THAT.               
20110124150133.000|20110124150136.000|CC1|WE ARE TOLD THE SOURCE POLICE   
20110124150136.000|20110124150138.000|CC1|BELIEVE AS MUCH AS 10,000 POUNDS
20110124150138.000|20110124150141.000|CC1|OF TNT, THE EQUIVENT THEREOF    
20110124150141.000|20110124150144.000|CC1|WAS USED IN THE BLAST.          
20110124150144.000|20110124150145.000|CC1| APPEARED TO HAV HAPPENED IN    
20110124150145.000|20110124150148.000|CC1|TH BAGGAGE HDLING AREA AT THE   
20110124150148.000|20110124150150.000|CC1|INTERNATNAL ARRIVALS HALL AND   
20110124150150.000|20110124150151.000|CC1|WE'RE TOLD THE EMERGENCY        
20110124150151.000|20110124150153.000|CC1|SECURITY FORS THERE, ON THE     
20110124150153.000|20110124150154.000|CC1|GROUND, HAD TO LITERALLY KNOCK  
20110124150154.000|20110124150157.000|CC1|DO THE WALL IN BWEEN THE        
20110124150157.000|20110124150200.000|CC1|BADGE CORRAL AREA AND THE OUTER 
20110124150200.000|20110124150202.000|CC1|LOBBYREA OF THE AIRPO T TO TRY  
20110124150202.000|20110124150205.000|CC1|A EVACUATE PEOPLE, AND WAFTS OF 
20110124150205.000|20110124150207.000|CC1|SME WERE COMG FROM THE ROOM     
20110124150207.000|20110124150208.000|CC1|AND PEOPLE WERE SN FLEEING      
20110124150208.000|20110124150212.000|CC1|FROM THE EXIT AREAS, OF THAT    
20110124150212.000|20110124150213.000|CC1|VICINITY, AND, AGAIN, TERR, IF  
20110124150213.000|20110124150217.000|CC1|IT IS TERROR, THEUMBER ONE      
20110124150217.000|20110124150220.000|CC1|SUSPEC COULD BE THEHECHEN       
20110124150220.000|20110124150222.000|CC1|SEPARATISTS AND, THE --         
20110124150222.000|20110124150226.000|CC1|SOMETIMES, ISLAMISTS LINKED TO  
20110124150226.000|20110124150230.000|CC1|GROUPS OPERANG IN THE CAUCUSES  
20110124150230.000|20110124150233.000|CC1|AREA OF THE FORMER SOVIET UNION 
20110124150233.000|20110124150234.000|CC1|AND HAVE BE POSSIBLE STORE      
20110124150234.000|20110124150236.000|CC1|ASTS IN THE MOOW UNDERGROUND    
20110124150236.000|20110124150238.000|CC1|LAST MARCH, ATHIS AIRPORT IN    
20110124150238.000|20110124150240.000|CC1|20, IT WAS ALSO HIT BY A        
20110124150240.000|20110124150243.000|CC1|SUICIDEATTACK, TT LEFT 90       
20110124150243.000|20110124150244.000|CC1|DEAD A, CERTAINLY, THE ARE      
20110124150244.000|20110124150245.000|CC1|THE NUMBER ONE SUSPECT NOW AND  
20110124150245.000|20110124150247.000|CC1|ON THE GRND, NOW,HAT IS         
20110124150247.000|20110124150249.000|CC1|HAPPENING AN WE HAVE OUR OWN    
20110124150249.000|20110124150250.000|CC1|JOURNALISTS, RHING TO THE       
20110124150250.000|20110124150252.000|CC1|AIORT, TO GIVE USHE LATEST,     
20110124150252.000|20110124150254.000|CC1|FIRST HAND VIEW  IT, THE IDEA   
20110124150254.000|20110124150257.000|CC1|IS TO GET ERYBODY OUT AND GET   
20110124150257.000|20110124150258.000|CC1|EVERYBODY TO HOITALIZATION,     
20110124150258.000|20110124150300.000|CC1|TH CAN BE TREATED, AND, TO      
20110124150300.000|20110124150302.000|CC1|LOOK FOR ANY OTHER POSSIBLE     
20110124150302.000|20110124150304.000|CC1|BOMBS, ANY OTHER TERRORIST ACTS.
20110124150304.000|20110124150305.000|CC1|WE ARE TOLD THATHE OTHER        
20110124150305.000|20110124150306.000|CC1|AIRPORT,HERE ARE TWO OTHER      
20110124150306.000|20110124150308.000|CC1|MAR AIRPORTS, SERVING THE       
20110124150308.000|20110124150312.000|CC1|MOSCOW AREA, ARE BASICALLY ON   
20110124150312.000|20110124150314.000|CC1|HIGH SURITY AND THIS AIRPORT    
20110124150314.000|20110124150315.000|CC1|WE TALKED OUT, ON ST DOWN       
20110124150315.000|20110124150317.000|CC1|AND IN FACT T ENTIRE RUSSIAN    
20110124150317.000|20110124150319.000|CC1|CAPITAL OF MOSC, WE ARE TOLD    
20110124150319.000|20110124150321.000|CC1|HIGH SECITY ALERT.              
20110124150321.000|20110124150323.000|CC1|WHILE THEY SORT IT ALL OUT.     
20110124150323.000|20110124150324.000|CC1|AGAIN, THE LATEST W ARE GETTING 
20110124150324.000|20110124150328.000|CC1|FROM RUSSIAN MEDIA SOURCES, IS  
20110124150328.000|20110124150331.000|CC1|31 DEAD, 130 INJURED, 20 OF     
20110124150331.000|20110124150333.000|CC1|THOSE CRITAL AND THOSE NUMBERS  
20110124150333.000|20110124150334.000|CC1|ARE GOING UP.                   
20110124150334.000|20110124150337.000|CC1|A BOMB, THE EQUALENT OF ,000    
20110124150337.000|20110124150339.000|CC1|POUNDS, OF T, BELIED TO BE      
20110124150339.000|20110124150339.000|CC1|RESPONSIBLE.                    
20110124150339.000|20110124150341.000|CC1|WAS IT A SUICIDE BOMB?          
20110124150341.000|20110124150343.000|CC1|THAT WAS O SUSPICI AND WAS      
20110124150343.000|20110124150345.000|CC1|IT IN THE SUITCASES, BECAUSE IT 
20110124150345.000|20110124150349.000|CC1|WAS IN THE CORRAL AREA, THE     
20110124150349.000|20110124150350.000|CC1|BADGE HANDLING AREA OF THE      
20110124150350.000|20110124150350.000|CC1|AIRPORT?                        
20110124150350.000|20110124150352.000|CC1|POSSIBLE, ALL BEING LOOKED AT   
20110124150352.000|20110124150353.000|CC1|NOW BY SECURITY FORCES ON THE   
20110124150353.000|20110124150355.000|CC1|GROUND, MARTHA, BACK TO YOU.    
20110124150355.000|20110124150357.000|CC1|MARTHATHE LATEST INFORMATION    
20110124150357.000|20110124150358.000|CC1|COMING TOUGH FROM WHAT YOU ARE  
20110124150358.000|20110124150359.000|CC1|SAYING, THE NUMBER HAS RISEN    
20110124150359.000|20110124150402.000|CC1|AGAIN AT LEAST 30, 31 PEOPLE,   
20110124150402.000|20110124150403.000|CC1|FATALIES IN THE SITUATION.      
20110124150403.000|20110124150408.000|CC1|AND, ALSO, THE10,000 POUS OF    
20110124150408.000|20110124150409.000|CC1|TNT THIS IBEING REPORTED BY     
20110124150409.000|20110124150411.000|CC1|THE RUSSIAN NEWS AGENCIE YOU    
20110124150411.000|20110124150411.000|CC1|CITE.                           
20110124150411.000|20110124150415.000|CC1|THAT STEERS US IN A SLIGHTLY    
20110124150415.000|20110124150416.000|CC1|DIFFERENT DICTION THAN SUICIDE  
20110124150416.000|20110124150417.000|CC1|BOMBERS STRAED WITH             
20110124150417.000|20110124150417.000|CC1|EXPLIVES.                       
20110124150417.000|20110124150418.000|CC1|>> Reporte BIG STUFF, WE ARE    
20110124150418.000|20110124150420.000|CC1|TRYING TO ASCERTAIN, OF COSE    
20110124150420.000|20110124150421.000|CC1|FOR OUR AMERAN VIEWERS IF       
20110124150421.000|20110124150422.000|CC1|THERE ARE AN AMERICANS          
20110124150422.000|20110124150424.000|CC1|INVOED, AND, AGAIN FROM OUR     
20110124150424.000|20110124150426.000|CC1|RESEARCH, WE HAVE UNITED        
20110124150426.000|20110124150428.000|CC1|AIRLINES, OPERATING A FLIGHT IN 
20110124150428.000|20110124150432.000|CC1|TWEEN DULLES AIRPORT AND THIS   
20110124150432.000|20110124150433.000|CC1|AIRPORT D SINGAPORE AIRLINES    
20110124150433.000|20110124150434.000|CC1|OPERATING A FLIGHT BETWEEN      
20110124150434.000|20110124150435.000|CC1|HOUSTON AND THIS -- AND THERE   
20110124150435.000|20110124150437.000|CC1|AROTHER AIRLINES, AMERICANS     
20110124150437.000|20110124150439.000|CC1|COULD WELL CONNECT WITH,        
20110124150439.000|20110124150441.000|CC1|INCLUDING BRITISH AWAYS AND     
20110124150441.000|20110124150442.000|CC1|LUFTHANSAND AIR FRANCE.         
20110124150442.000|20110124150443.000|CC1|RTHA: VERY MUCH A BREAKING      
20110124150443.000|20110124150444.000|CC1|NEWS STORY AND WLL STAY ON IT   
20110124150444.000|20110124150446.000|CC1|THROUGHOUT THE NEXHOUR AS WE    
20110124150446.000|20110124150446.000|CC1|GET NEW INFORMATION WE'LLRING   
20110124150446.000|20110124150447.000|CC1|ITIN.                           
20110124150447.000|20110124150448.000|CC1|LL US IF YOU GET NEW            
20110124150448.000|20110124150449.000|CC1|INFORMATION ANWE'LL COME RIGHT  
20110124150449.000|20110124150451.000|CC1|CK TO YOU, THANKS GREG.         
20110124150451.000|20110124150452.000|CC1|>> Rorter: THANKS, MARTHA.      
20110124150452.000|20110124150454.000|CC1|MARTHA: BREAKING NEWS, IN       
20110124150454.000|20110124150456.000|CC1|NOHERN OHIO, WHERE AN           
20110124150456.000|20110124150457.000|CC1|EVACUATION IS UNDERWAY AFTER A  
20110124150457.000|20110124150458.000|CC1|MAJOR GAS LEAK SPARKING MORE    
20110124150458.000|20110124150500.000|CC1|THAN DOZEN FIRES.               
20110124150500.000|20110124150502.000|CC1|IN THE NEIGHBORHO, ACCDING      
20110124150502.000|20110124150503.000|CC1|TO REPORTS, EVERYONE HAS BN     
20110124150503.000|20110124150506.000|CC1|ORDERED TO ST OFF THEIR MAI     
20110124150506.000|20110124150508.000|CC1|GAS LINEAND IN THE TOWN OF      
20110124150508.000|20110124150509.000|CC1|IRPORT HARBOR, POPULION,        
20110124150509.000|20110124150512.000|CC1|3200, ST OF EVELAND,20          
20110124150512.000|20110124150513.000|CC1|MILES, AND THE TURN SITS ONAKE  
20110124150513.000|20110124150515.000|CC1|ERIE AND IT IS COLD TODAY.      
20110124150515.000|20110124150517.000|CC1|7°, FOR THE POPLE LIVING THE.   
20110124150517.000|20110124150519.000|CC1|AND THE FIREFHTERS REONDING.    
20110124150519.000|20110124150521.000|CC1|WE TALKED TO THE MAYOR ABO 30   
20110124150521.000|20110124150523.000|CC1|MINUTES AGO AND HE SAYS 8 TO 10 
20110124150523.000|20110124150525.000|CC1|HOMES, CAUGH ON FIRE, AS A      
20110124150525.000|20110124150527.000|CC1|RESULT OF GAS LEAKS AND         
20110124150527.000|20110124150529.000|CC1|EXPLOSNS, AND ALL OF TH FIRES   
20110124150529.000|20110124150531.000|CC1|HAVE BEEN CONTNED, 8 TO 10 HE   
20110124150531.000|20110124150532.000|CC1|WAS REPORTING BUT, THERE IS     
20110124150532.000|20110124150533.000|CC1|STILL A T OF CAUTION A THE      
20110124150533.000|20110124150535.000|CC1|DANG THE MAYOR SAY IS NOT       
20110124150535.000|20110124150535.000|CC1|OVER                            
20110124150535.000|20110124150537.000|CC1|SO, WE'RE WORNG THE STY,        
20110124150537.000|20110124150538.000|CC1|TOO.                            
20110124150538.000|20110124150539.000|CC1| NORTHERN OHIO.                 
20110124150539.000|20110124150539.000|CC1|BACK TO THAT WHEN THERARE MORE  
20110124150539.000|20110124150541.000|CC1|DEVELOPMTS.                     
20110124150541.000|20110124150543.000|CC1|MARTHAA LOT GOING ON THIS       
20110124150543.000|20110124150543.000|CC1|MORNING.                        
20110124150543.000|20110124150545.000|CC1|AND WE WANT T GIVE YOU THI      
20110124150545.000|20110124150547.000|CC1|STORY, ASELL, WE TALKED ABOUT   
20110124150547.000|20110124150550.000|CC1|IS ON FRIDAY, AHEUESTION        
20110124150550.000|20110124150551.000|CC1| DECLARING BANKRUPT.            
20110124150551.000|20110124150552.000|CC1|FOR ATES.                       
20110124150552.000|20110124150553.000|CC1|THAT IS A BIG ISSUEHIS          
20110124150553.000|20110124150554.000|CC1|MORNING.                        
20110124150554.000|20110124150555.000|CC1|SOME ARE SAYING TH THAT IS A    
20110124150555.000|20110124150557.000|CC1|VERY BAD IDEA R STATE           
20110124150557.000|20110124150558.000|CC1|GOVERNMENTS THAT AREROWNING IN  
20110124150558.000|20110124150558.000|CC1|DEBT.                           
20110124150558.000|20110124150600.000|CC1|A WARNIN FRO LEADING            
20110124150600.000|20110124150601.000|CC1|ECONISTS OUT THERE.             
20110124150601.000|20110124150602.000|CC1|BANKS IN LIFORNIA, ILLINOIOIOIS 
20110124150602.000|20110124150604.000|CC1|AND NEW YORK, COVERED IN RED INK
20110124150604.000|20110124150606.000|CC1|AND ALYSTS SAY THATOVERNORS     
20110124150606.000|20110124150607.000|CC1|ALREADY HAVE SOME VERY POWERFUL 
20110124150607.000|20110124150609.000|CC1|TOOLS IN PLACE TO DEAL WITH     
20110124150609.000|20110124150610.000|CC1|THESESITUATIO.                  
20110124150610.000|20110124150612.000|CC1|WITHOUT GOING TOHAPTER 11,      
20110124150612.000|20110124150614.000|CC1|WHICH JGE NAPOLITANO TOLD US    
20110124150614.000|20110124150615.000|CC1| MANY OF THESE STATES IS NOT    
20110124150615.000|20110124150616.000|CC1|EN IN THEIR CONSTUTION AND      
20110124150616.000|20110124150618.000|CC1|CAN'T EVEN DO IT IF THEY WANTED 
20110124150618.000|20110124150619.000|CC1|TO, AND ERIC BOLLINGOINS ME     
20110124150619.000|20110124150622.000|CC1|NOW, ANORF "FOLLOW THE          
20110124150622.000|20110124150623.000|CC1|MONEY" ON THE FOX BUSINESS      
20110124150623.000|20110124150624.000|CC1|NETWORK.                        
20110124150624.000|20110124150625.000|CC1|IS IT A REAL OPTION FOR THESE   
20110124150625.000|20110124150626.000|CC1|STES INTO CURRENTLY IT IS NOT.  
20110124150626.000|20110124150628.000|CC1|AND WE TALKED ABOUT CPTER 9     
20110124150628.000|20110124150630.000|CC1|WHH ALLOWS MUNICIPALITIES,      
20110124150630.000|20110124150632.000|CC1|TOWNS TO DECLARE BANKRUPTCY BU  
20110124150632.000|20110124150633.000|CC1|IT'S NOT EXTENDED TO THE STATES 
20110124150633.000|20110124150634.000|CC1|AND IT IS A OD THING.           
20110124150634.000|20110124150635.000|CC1|AN LISTEN, HERE'S WHAT IS       
20110124150635.000|20110124150637.000|CC1|GOING ON, RHT W.                
20110124150637.000|20110124150638.000|CC1|PEOPLE, THERE ARE MORE AND MORE 
20110124150638.000|20110124150640.000|CC1|CALLS FOR STATESEING ALLOWED    
20110124150640.000|20110124150641.000|CC1|TO DECLARE BANKRUPTCY, BEUSE,   
20110124150641.000|20110124150644.000|CC1|FRANY IS THE ONLY WAY,HE        
20110124150644.000|20110124150646.000|CC1|ONLY WAY VIABL TO BREAK SOME OF 
20110124150646.000|20110124150648.000|CC1|THE PENSIO DEALS THEY'VEOT      
20110124150648.000|20110124150649.000|CC1|GOING RWARD.                    
20110124150649.000|20110124150650.000|CC1|THE CONTRACTS WITH THE PENSIONS 
20110124150650.000|20110124150652.000|CC1|ARE INSANE AND THE LIABILITIES  
20110124150652.000|20110124150654.000|CC1|GOING FORWAR SOME WOULD SAY AS  
20110124150654.000|20110124150656.000|CC1|MUCH AS $3 TRILLI, BUT ON A     
20110124150656.000|20110124150658.000|CC1|Y-TO-DAY BASIS,UNNING THE       
20110124150658.000|20110124150659.000|CC1|STATES, WE'RE GOING INT DEEPER  
20110124150659.000|20110124150700.000|CC1|AND DEEPER D INK AND            
20110124150700.000|20110124150702.000|CC1|CALIFORNIA, $25 BILLION ITHE    
20110124150702.000|20110124150703.000|CC1|HOLE AND ILNOIS, $12 BILLION    
20110124150703.000|20110124150704.000|CC1|IN THE HOLE, ACROSS THE RER     
20110124150704.000|20110124150706.000|CC1|OVER HERE, NEW JERSEY, 10 $11   
20110124150706.000|20110124150707.000|CC1|BILLION IN THEOLE AND THE       
20110124150707.000|20110124150708.000|CC1|NUMBERS AREMASSIVE, BUT, THE    
20110124150708.000|20110124150710.000|CC1|PROBLEM IS,HEN THE GOVERNO      
20110124150710.000|20110124150712.000|CC1|GO T NEGOTIATE WITH THE UNIONS, 
20110124150712.000|20110124150714.000|CC1|THE PENSIONS ARE ON THETABLE,   
20110124150714.000|20110124150716.000|CC1|THEY SAY, NO WAY, DON'TOUCH     
20110124150716.000|20110124150719.000|CC1|OUR PENSIONAND SO THEY CAN'T    
20110124150719.000|20110124150723.000|CC1|D THE ONLY WAY TO DO TT         
20110124150723.000|20110124150725.000|CC1|LEGALLY WOULD  A CHAPTER 9      
20110124150725.000|20110124150726.000|CC1|REORGANIZATION FOR STES AND     
20110124150726.000|20110124150727.000|CC1|NOW IS NOT ON THE BOOKS.        
20110124150727.000|20110124150728.000|CC1|MARTHA: THEY GO TTHE UNION      
20110124150728.000|20110124150729.000|CC1|LEERSHIP AND SAY, YOU ARE N     
20110124150729.000|20110124150731.000|CC1|EVEN GOING TO T THE MONEY.      
20110124150731.000|20110124150733.000|CC1|A LOT  THE PEOPL PROMISED THE   
20110124150733.000|20110124150734.000|CC1|MONEY, CONTRAUALLY, AN          
20110124150734.000|20110124150735.000|CC1|AGREEMENT BUT YOU MAY NEVER GET 
20110124150735.000|20110124150739.000|CC1|IT, SO IS THAT ANNTICEMENT TO   
20110124150739.000|20110124150739.000|CC1|TH AT THIS POINT WITH           
20110124150739.000|20110124150742.000|CC1|BANKRUPTCY HANGING OR THE       
20110124150742.000|20110124150744.000|CC1|STATE'S HEAD TO SAY WE NEED TO  
20110124150744.000|20110124150746.000|CC1|COME TO THE TABLE AND REWORK T  
20110124150746.000|20110124150747.000|CC1|DEALS.                          
20110124150747.000|20110124150748.000|CC1|>> AND IF THAT IS THCASE --     
20110124150748.000|20110124150750.000|CC1|THAT IS NOT THE CASE IT GOES IN 
20110124150750.000|20110124150751.000|CC1|ONE R AND OUT THE OTHERS AND    
20110124150751.000|20110124150753.000|CC1|GOVERNORS KE CHRISTIE, EN       
20110124150753.000|20110124150755.000|CC1|CUOMO IN NEW YORK YING, WE      
20110124150755.000|20110124150757.000|CC1|NEED TO RENEGOTIE THE STUFF OR  
20110124150757.000|20110124150759.000|CC1|WE'LL HE MASS LAYOFFS, IN SOME  
20110124150759.000|20110124150800.000|CC1|CAS THERE ARE MASS LOFFS AND    
20110124150800.000|20110124150801.000|CC1|THEY DON'T CA.                  
20110124150801.000|20110124150802.000|CC1|THEYANT THE PENSIONS, BOTTOM    
20110124150802.000|20110124150804.000|CC1|LINE, RTHA, I'LL WRA IT UP      
20110124150804.000|20110124150806.000|CC1|RE, IT IS A BIG PONZI SCHEME,   
20110124150806.000|20110124150809.000|CC1|WERE PAYING F CURRENT PEOPLE    
20110124150809.000|20110124150810.000|CC1|TOETIRE WITH FUTURE MONEY AND   
20110124150810.000|20110124150814.000|CC1|IS A SCARY CONCEPT ANDE HAVE    
20110124150814.000|20110124150814.000|CC1|TO FIX I                        
20110124150814.000|20110124150815.000|CC1|BANKRUPTCY IS ONE OPTION.       
20110124150815.000|20110124150817.000|CC1|MARTHA: BIG STORY, 'LL STAY ON  
20110124150817.000|20110124150819.000|CC1|TOP  THAT AS WELL AND YOU CAN   
20110124150819.000|20110124150820.000|CC1|CATCH ERIC BOLLG EVERY NIGHT    
20110124150820.000|20110124150822.000|CC1|ON FOLLOWTHE MONEY, ON FOX      
20110124150822.000|20110124150823.000|CC1|BUSISS NETWORK, ANDHURSDAYS     
20110124150823.000|20110124150825.000|CC1|HE'S ON AT 10:00,OLLOW THE      
20110124150825.000|20110124150827.000|CC1|MONEY,OLKS, WITH ERIC BOLLING.  
20110124150827.000|20110124150829.000|CC1|BILL: BREAKING NEWS OUT O       
20110124150829.000|20110124150833.000|CC1|FLORIDA, THE WEST COAST INT.    
20110124150833.000|20110124150835.000|CC1|PETERSBURGA DEPUTY U.S.         
20110124150835.000|20110124150836.000|CC1|MARSHALL AND TWO OFFICERS SHOT  
20110124150836.000|20110124150838.000|CC1|IN ST. PETERSBURG WHE TRYING    
20110124150838.000|20110124150838.000|CC1|TO SER A WARRANT.               
20110124150838.000|20110124150840.000|CC1|WE HAVE VIDEOTAPE IN A MOMENT   
20110124150840.000|20110124150843.000|CC1|WITH THE MSHAL, SAID TO BE IN   
20110124150843.000|20110124150844.000|CC1|STABLE CONDITION AND N WOR ON   
20110124150844.000|20110124150845.000|CC1|THCONDITION OF THE OFFICERS     
20110124150845.000|20110124150846.000|CC1|AND WEE GETTING WORD AT LEA     
20110124150846.000|20110124150848.000|CC1|ONE OF THEM IS STILLALIVE, THE  
20110124150848.000|20110124150851.000|CC1|SUSPECT STILL INSIDE THEHOME.   
20110124150851.000|20110124150853.000|CC1|THE POLICE AND S.W.A.T. TEAMS   
20110124150853.000|20110124150854.000|CC1|ARE ONHE SCENE AND WE A         
20110124150854.000|20110124150856.000|CC1|WORKING ONHEIDEOTAPE AND A      
20110124150856.000|20110124150857.000|CC1|LIVE PTURE AND MORE AS IT       
20110124150857.000|20110124150857.000|CC1|BECOMES AVAILABLE.              
20110124150857.000|20110124150859.000|CC1|JUST CROSSING THEIRES NOW,      
20110124150859.000|20110124150900.000|CC1|WE'RE IN TOUCH WITH OUR FOLKS   
20110124150900.000|20110124150902.000|CC1|DOWN THEREN TAPA, ST. PETE      
20110124150902.000|20110124150904.000|CC1|AREA, AND WHEN WE GET MORE WE'LL
20110124150904.000|20110124150905.000|CC1|PASS IT TO YOU, TOO.            
20110124150905.000|20110124150906.000|CC1|THAT IS BAKING NOW IN FLORIDA,  
20110124150906.000|20110124150908.000|CC1|BACK TO THAT IN A MONT.         
20110124150908.000|20110124150908.000|CC1|MARTHA: AND  COURSE, IN         
20110124150908.000|20110124150910.000|CC1|WASHINGTON THEY AREEARING UP    
20110124150910.000|20110124150911.000|CC1|AT THE WHITE HOUSE FOR THE STE  
20110124150911.000|20110124150912.000|CC1|OF THE UON ADDRESS TOMORROW     
20110124150912.000|20110124150914.000|CC1|NIGHT AND ASOU WELL REMEMBER,   
20110124150914.000|20110124150916.000|CC1|PRESIDENT OBAMA CREATED THE DEBT
20110124150916.000|20110124150918.000|CC1|COMMISSI TO ADVISE H ON         
20110124150918.000|20110124150920.000|CC1|REDUCING THE SOARING NTIONAL    
20110124150920.000|20110124150921.000|CC1|DEBT IN THE COUNTRY ANNO        
20110124150921.000|20110124150925.000|CC1|AFTER MONTHS OFWORK, ABOUT A    
20110124150925.000|20110124150926.000|CC1|HALF A MILON DOLLARS SPIN IT    
20110124150926.000|20110124150928.000|CC1|ON THIS, MILLIONS SPENT I SHOULD
20110124150928.000|20110124150932.000|CC1|SAY, HE COULD SCK THE NATION    
20110124150932.000|20110124150933.000|CC1|TOMORROWN IT WHEN IT COMES TO   
20110124150933.000|20110124150934.000|CC1|THE DEBT COMMISSION AND AT HE   
20110124150934.000|20110124150934.000|CC1|THINKS OF AT THEY CAME UP       
20110124150934.000|20110124150935.000|CC1|TH.                             
20110124150935.000|20110124150937.000|CC1|BILL: ALL OF THOSE NUMBERS, TWO 
20110124150937.000|20110124150938.000|CC1|STREETS AWAY, BY THE WA         
20110124150938.000|20110124150939.000|CC1|MARTHA: WE COU LOOK IF WE       
20110124150939.000|20110124150940.000|CC1|WANTED.                         
20110124150940.000|20110124150941.000|CC1|BILL: ANHE'S ACCUSED OF         
20110124150941.000|20110124150941.000|CC1|RUNNG DOWN HIS OWN DAUGHTER     
20110124150941.000|20110124150944.000|CC1|WITH THE FAMILY CAR, KILLING HER
20110124150944.000|20110124150945.000|CC1|BECAUSE... HE BIEVED ALLEGEDLY  
20110124150945.000|20110124150948.000|CC1|SHHAD BECOME TOO WESTERNIZED.   
20110124150948.000|20110124150949.000|CC1|TODAY, THE WHEELS OF JUSTICE ARE
20110124150949.000|20110124150954.000|CC1|SET IN MOTION.                  
20110124150954.000|20110124150956.000|CC1|>> NEVER THINK SOMEONE WOU DO   
20110124150956.000|20110124150957.000|CC1|THAT T THEIR CHIREN, NO, I      
20110124150957.000|20110124150959.000|CC1|WODN'T BELIEVE THAT.            
20110124150959.000|20110124151304.000|SEG_01|Type=Commercial
20110124150959.000|20110124150959.000|CC1|    [hapiro ] AT LEGALZOOM,     
