TOP|20101210180002|2010-12-10_1800_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|4f72844c-0487-11e0-9d92-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.05.html
HED|Elizabeth Smart Kidnapper Guilty; FAA Missing Owner Info On Planes: Detroit's Steps To Recovery; Fighting Concussions Head-On; Palin Goes to Haiti; Tax Deal Makes Strange Bedfellows; Newark Mayor Cory Booker
LAN|ENG
LBT|2010-12-10 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:56:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210180202.000|20101210180204.500|CCO|WHAT HAPPENED IS THE JUDGE IN 
20101210180204.500|20101210180207.000|CCO|THIS CASE ACTUALLY DETERMINED 
20101210180207.000|20101210180209.500|CCO|THE FIRST THRESHOLD OF THE 
20101210180209.500|20101210180212.000|CCO|DEFENSE, INCOMPETENCY, COULD 
20101210180212.000|20101210180213.667|CCO|THIS MAN, MR. MITCHELL EVEN 
20101210180213.667|20101210180215.333|CCO|STAND TRIAL BECAUSE WAS HE ABLE 
20101210180215.333|20101210180217.000|CCO|TO HELP HIS LAWYERS?
20101210180217.000|20101210180218.667|CCO|WAS HE ABLE TO BE ABLE TO HANDLE
20101210180218.667|20101210180220.333|CCO|HIMSELF IN THE COURTROOM SUCH 
20101210180220.333|20101210180222.000|CCO|THAT HE COULD EVEN HAVE A TRIAL?
20101210180222.000|20101210180224.500|CCO|AND THIS FEDERAL JUDGE SAID, 
20101210180224.500|20101210180227.000|CCO|YES, HE COULD, ALTHOUGH A YEAR 
20101210180227.000|20101210180229.500|CCO|EARLIER A STATE COURT JUDGE IN 
20101210180229.500|20101210180232.000|CCO|UTAH SAID, NO, HE COULDN'T.
20101210180232.000|20101210180235.333|CCO|SO THE FACT THAT WE'RE EVEN AT 
20101210180235.333|20101210180238.667|CCO|THIS SECOND, YOU KNOW, TRIAL SO 
20101210180238.667|20101210180242.000|CCO|TO SPEAK IN A WAY OF HIS MENTAL 
20101210180242.000|20101210180243.667|CCO|HEALTH ISSUES PUTS IT UNIQUE.
20101210180243.667|20101210180245.333|CCO|NOW WE'RE AT THE STAGE WHERE THE
20101210180245.333|20101210180247.000|CCO|JURY IS KIND OF DECIDING THAT 
20101210180247.000|20101210180248.667|CCO|NEXT THRESHOLD, NOT CAN HE JUST 
20101210180248.667|20101210180250.333|CCO|HELP HIMSELF AT TRIAL, BUT AT 
20101210180250.333|20101210180252.000|CCO|THE TIME OF THE OFFENSE, AT THE 
20101210180252.000|20101210180253.667|CCO|TIME HE WENT INTO THAT HOUSE AND
20101210180253.667|20101210180255.333|CCO|KIDNAPPED ELIZABETH SMART, DID 
20101210180255.333|20101210180257.000|CCO|HE KNOW THE DIFFERENCE FROM 
20101210180257.000|20101210180258.667|CCO|RIGHT OR WRONG?
20101210180258.667|20101210180300.333|CCO|AND THAT'S THE PART THAT THE 
20101210180300.333|20101210180302.000|CCO|JURY HAS TO DECIDE WHICH SO FAR 
20101210180302.000|20101210180303.250|CCO|NO ONE HAS HAD TO DEAL WITH 
20101210180303.250|20101210180304.500|CCO|UNTIL NOW. 
20101210180304.500|20101210180305.750|CCO|>> WHAT KIND OF THINGS HAVE TO 
20101210180305.750|20101210180307.000|CCO|BE DETERMINED FOR THE JURY TO 
20101210180307.000|20101210180308.250|CCO|MAKE THIS DECISION?
20101210180308.250|20101210180309.500|CCO|WHAT KIND OF THINGS HAVE TO BE 
20101210180309.500|20101210180310.750|CCO|PROVED?
20101210180310.750|20101210180312.000|CCO|I MEAN, COULD THEY DECIDE THAT 
20101210180312.000|20101210180314.000|CCO|HE'S SANE AND REALLY DID BELIEF 
20101210180314.000|20101210180316.000|CCO|HE WAS GETTING MESSAGES FROM GOD
20101210180316.000|20101210180318.000|CCO|TO FIGHT THE ANTICHRIST?
20101210180318.000|20101210180320.000|CCO|>> WELL, THAT REALLY -- THAT CAN
20101210180320.000|20101210180322.000|CCO|HAPPEN.
20101210180322.000|20101210180325.333|CCO|I MEAN, AGAIN, THIS IS THE MAGIC
20101210180325.333|20101210180328.667|CCO|OR THE PERIL OF A JURY IN THAT 
20101210180328.667|20101210180332.000|CCO|IT'S NOT AN EXPERT OPINION.
20101210180332.000|20101210180333.429|CCO|BOTH SIDES, BOTH THE GOVERNMENT 
20101210180333.429|20101210180334.857|CCO|AND DEFENDANT'S LAWYERS PUT UP 
20101210180334.857|20101210180336.286|CCO|DUELING EXPERTS.
20101210180336.286|20101210180337.714|CCO|PSYCHOLOGISTS SAYING HE COULD 
20101210180337.714|20101210180339.143|CCO|UNDERSTAND WHAT HE WAS DOING AND
20101210180339.143|20101210180340.571|CCO|THEN THE EXACT OPPOSITE.
20101210180340.571|20101210180342.000|CCO|AND YET, NOW WE'RE ASKING 12 
20101210180342.000|20101210180344.000|CCO|LAYPEOPLE TO COME IN AND SAY, 
20101210180344.000|20101210180346.000|CCO|WHICH ONE DO YOU BELIEVE?
20101210180346.000|20101210180348.000|CCO|AND THAT'S WHY THE INSANITY 
20101210180348.000|20101210180350.000|CCO|DEFENSE IS ALWAYS DIFFICULT.
20101210180350.000|20101210180352.000|CCO|IT RARELY WORKS BECAUSE PEOPLE 
20101210180352.000|20101210180353.667|CCO|HAVE THOSE CONCERNS THAT YOU ARE
20101210180353.667|20101210180355.333|CCO|JUST TRYING TO GET AWAY WITH 
20101210180355.333|20101210180357.000|CCO|SOMETHING.
20101210180357.000|20101210180358.667|CCO|AND THAT WOULD BE THAT, YOU 
20101210180358.667|20101210180400.333|CCO|KNOW, THE DECIDING FACTOR FOR 
20101210180400.333|20101210180402.000|CCO|THIS JURY. 
20101210180402.000|20101210180404.500|CCO|>> B.J., WHAT IS THE IMPLICATION
20101210180404.500|20101210180407.000|CCO|OF THIS JURY DETERMINING HE WAS 
20101210180407.000|20101210180409.500|CCO|EITHER SANE AT THE TIME OF THE 
20101210180409.500|20101210180412.000|CCO|CRIMES OR INSANE?
20101210180412.000|20101210180414.500|CCO|>> IF THEY FIND THAT HE IS -- IF
20101210180414.500|20101210180417.000|CCO|THEY FIND HE'S SANE THEY'RE 
20101210180417.000|20101210180419.500|CCO|GOING TO FIND HIM GUILTY.
20101210180419.500|20101210180422.000|CCO|HE WOULD FACE A LENGTHY, LENGTHY
20101210180422.000|20101210180423.667|CCO|PRISON SENTENCE AND I'M DOUBTFUL
20101210180423.667|20101210180425.333|CCO|HE WOULD SEE THE LIGHT OF DAY 
20101210180425.333|20101210180427.000|CCO|ANY TIME SOON.
20101210180427.000|20101210180428.667|CCO|IF THEY FIND HIM NOT GUILTY BY 
20101210180428.667|20101210180430.333|CCO|REASON OF INSANITY THEN IT'S NOT
20101210180430.333|20101210180432.000|CCO|NECESSARILY THAT MITCHELL WILL 
20101210180432.000|20101210180434.500|CCO|BE OUT ON THE STREETS OF UTAH, 
20101210180434.500|20101210180437.000|CCO|BUT RATHER WILL BE HOSPIZED 
20101210180437.000|20101210180439.500|CCO|FOR AT LEAST A PERIOD OF TIME 
