TOP|20101210200002|2010-12-10_2000_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|13439cf2-0498-11e0-a2b5-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.07.html
HED|President Obama Meets With Former President Bill Clinton; Fate of Don't Ask, Don't Tell Reform?; Will U.S. Government Indict WikiLeaks Founder? Elizabeth Smart's Kidnapper Found Guilty; Senators Bernie Sander and
LAN|ENG
LBT|2010-12-10 12:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210200148.000|20101210200150.000|CCO|DEMOCRATS OF THE NORTH AMERICAN 
20101210200150.000|20101210200152.000|CCO|FREE TRADE AGREEMENT, NAFTA, AS 
20101210200152.000|20101210200153.429|CCO|WELL AS THE WELFARE REFORM.
20101210200153.429|20101210200154.857|CCO|THOSE WERE THE KINDS OF THINGS 
20101210200154.857|20101210200156.286|CCO|THAT HE HAD TO REALLY DO SOME 
20101210200156.286|20101210200157.714|CCO|CONVINCING AND BRING MEMBERS OF 
20101210200157.714|20101210200159.143|CCO|HIS OWN PARTY ON BOARD.
20101210200159.143|20101210200200.571|CCO|BUT ULTIMATELY, DON, WHAT HE WAS
20101210200200.571|20101210200202.000|CCO|ABLE TO DO WAS TO BEAT THOSE 
20101210200202.000|20101210200203.429|CCO|REPUBLICANS AND BECOME A 
20101210200203.429|20101210200204.857|CCO|TWO-TERM PRESIDENT.
20101210200204.857|20101210200206.286|CCO|THAT IS WHAT THIS PRESIDENT 
20101210200206.286|20101210200207.714|CCO|WANTS AS WELL.
20101210200207.714|20101210200209.143|CCO|HE WANTS TO LEARN HOW HE HAVE 
20101210200209.143|20101210200210.571|CCO|MANAGED TO MOVE IN THE CENTER TO
20101210200210.571|20101210200212.000|CCO|THE MIDDLE, GET SOME THINGS 
20101210200212.000|20101210200214.000|CCO|DONE, WORK WITH HIS PARTY, AS 
20101210200214.000|20101210200216.000|CCO|WELL AS BE SUCCESSFUL.
20101210200216.000|20101210200218.000|CCO|SO I WISH I WAS A FLY ON THE 
20101210200218.000|20101210200220.000|CCO|WALL TO SEE THIS MEETING.
20101210200220.000|20101210200222.000|CCO|>> DURING THE CAMPAIGN, THEY DID
20101210200222.000|20101210200223.429|CCO|NOT ALWAYS GET ALONG AND IT 
20101210200223.429|20101210200224.857|CCO|WASN'T UNTIL THE VERY END THAT 
20101210200224.857|20101210200226.286|CCO|BILL CLINTON SORT OF CAME AROUND
20101210200226.286|20101210200227.714|CCO|AND I GUESS THE PRESIDENT DID 
20101210200227.714|20101210200229.143|CCO|TOO AND OF COURSE THE PRESIDENT 
20101210200229.143|20101210200230.571|CCO|ASKING HILLARY CLINTON TO BECOME
20101210200230.571|20101210200232.000|CCO|HIS SECRETARY OF STATE.
20101210200232.000|20101210200233.429|CCO|CAN WE MOVE ON?
20101210200233.429|20101210200234.857|CCO|>> Reporter: SURE.
20101210200234.857|20101210200236.286|CCO|>> WE'RE GOING TO WATCH THAT, 
20101210200236.286|20101210200237.714|CCO|WATCH WHAT'S HAPPENING IN THE 
20101210200237.714|20101210200239.143|CCO|WHITE HOUSE BUT WE'RE HEARING 
20101210200239.143|20101210200240.571|CCO|THE WHITE HOUSE MAY BE THE 
20101210200240.571|20101210200242.000|CCO|GRINCH ON CHRISTMAS IF CONGRESS 
20101210200242.000|20101210200243.667|CCO|DOESN'T PASS THE STARTD TREATY.
20101210200243.667|20101210200245.333|CCO|>> Reporter: OOH, THE GRINCH.
20101210200245.333|20101210200247.000|CCO|THERE ARE A COUPLE OF THINGS 
20101210200247.000|20101210200248.667|CCO|HAPPENING HERE.
20101210200248.667|20101210200250.333|CCO|ROBERT GIBBS SAID THIS MORNING 
20101210200250.333|20101210200252.000|CCO|HE DID FEEL THAT THE WHITE 
20101210200252.000|20101210200253.250|CCO|HOUSE -- THE PRESIDENT WAS 
20101210200253.250|20101210200254.500|CCO|CONFIDENT THAT S.T.A.R.T. WAS 
20101210200254.500|20101210200255.750|CCO|GOING TO HAPPEN DURING THE LAME 
20101210200255.750|20101210200257.000|CCO|DUCK SESSION.
20101210200257.000|20101210200258.250|CCO|IT'S NOT NECESSARILY GUARANTEED.
20101210200258.250|20101210200259.500|CCO|THERE'S A LOT OF QUESTIONS 
20101210200259.500|20101210200300.750|CCO|INVOLVING THAT.
20101210200300.750|20101210200302.000|CCO|WHAT IS REALLY INTERESTING IS 
20101210200302.000|20101210200303.250|CCO|WHEN YOU TAKE A LOOK AT THAT TAX
20101210200303.250|20101210200304.500|CCO|CUT DEAL WHAT IS HAPPENING NOW.
20101210200304.500|20101210200305.750|CCO|THERE WAS A REVOLT.
20101210200305.750|20101210200307.000|CCO|AS YOU KNOW, THE HOUSE DEMOCRATS
20101210200307.000|20101210200308.250|CCO|SAID WE'RE NOT EVEN BRINGING IT 
20101210200308.250|20101210200309.500|CCO|TO THE FLOOR.
20101210200309.500|20101210200310.750|CCO|IT'S BEEN DEVASTATING REALLY TO 
20101210200310.750|20101210200312.000|CCO|THE ADMINISTRATION, JUST THE 
20101210200312.000|20101210200314.000|CCO|LEVEL OF ANGER AND FRUSTRATION 
20101210200314.000|20101210200316.000|CCO|COMING FROM HIS OWN PARTY.
20101210200316.000|20101210200318.000|CCO|WHAT WE DID SEE TODAY, DON, IS 
20101210200318.000|20101210200320.000|CCO|ON THE SENATE SIDE THEY ADDED 
20101210200320.000|20101210200322.000|CCO|EXTRA GOODIES FOR THE DEMOCRATS,
20101210200322.000|20101210200323.250|CCO|SOME ENERGY TAX CREDITS.
20101210200323.250|20101210200324.500|CCO|THEY ARE GOING TO WORK ON THAT 
20101210200324.500|20101210200325.750|CCO|NEXT WEEK ON MONDAY ON THE 
20101210200325.750|20101210200327.000|CCO|SENATE SIDE.
20101210200327.000|20101210200328.250|CCO|THE HOPE IS -- THE WHITE HOUSE 
20101210200328.250|20101210200329.500|CCO|HOPES THAT IT WILL PASS ON THE 
20101210200329.500|20101210200330.750|CCO|SENATE SIDE AND THEY'LL PUSH IT 
20101210200330.750|20101210200332.000|CCO|OVER TO THE HOUSE.
20101210200332.000|20101210200333.429|CCO|THERE WILL BE ENOUGH POLITICAL 
20101210200333.429|20101210200334.857|CCO|PRESSURE ON THE DEMOCRATS WHO 
20101210200334.857|20101210200336.286|CCO|ARE REVOLTING TO COME UP WITH 
20101210200336.286|20101210200337.714|CCO|SOMETHING TO AGREE ESSENTIALLY 
20101210200337.714|20101210200339.143|CCO|TO THE PRESIDENT AND THE 
20101210200339.143|20101210200340.571|CCO|REPUBLICANS' PLAN BECAUSE NONE 
20101210200340.571|20101210200342.000|CCO|OF THOSE DEMOCRATS ARE GOING TO 
20101210200342.000|20101210200343.667|CCO|WANT TO BE RESPONSIBLE FOR TAX 
20101210200343.667|20101210200345.333|CCO|INCREASING COME JANUARY 1st.
20101210200345.333|20101210200347.000|CCO|SO THAT IS THE HOPE HERE.
20101210200347.000|20101210200348.667|CCO|>> WHEN I SAY THE GRINCH MEANING
20101210200348.667|20101210200350.333|CCO|THAT THEY MAY HAVE TO WORK 
20101210200350.333|20101210200352.000|CCO|THROUGH CHRISTMAS IF THEY DON'T 
20101210200352.000|20101210200354.500|CCO|GET SOMETHING DONE.
20101210200354.500|20101210200357.000|CCO|>> Reporter: A LITTLOAL IN 
20101210200357.000|20101210200359.500|CCO|THE OLD STOCKING FOR SURE.
20101210200359.500|20101210200402.000|CCO|THAT MIGHT BE THE CASE.
20101210200402.000|20101210200403.667|CCO|>> SUZANNE MALVEAUX AT THE WHITE
20101210200403.667|20101210200405.333|CCO|HOUSE.
20101210200405.333|20101210200737.714|SEG|Type=Story
20101210200405.333|20101210200407.000|CCO|>>> LET'S MOVE ON NOW AND TALK 
20101210200407.000|20101210200408.667|CCO|ABOUT GAY RIGHTS GROUPS.
20101210200408.667|20101210200410.333|CCO|THEY ARE DEFINITELY DISAPPOINTED
20101210200410.333|20101210200412.000|CCO|BY YESTERDAY'S SENATE VOTE THAT 
20101210200412.000|20101210200414.000|CCO|FAILED TO RAISE SUPPORT NEEDED 
20101210200414.000|20101210200416.000|CCO|TO OPEN A DEBATE ON THE 
20101210200416.000|20101210200418.000|CCO|PENTAGON'S "DON'T ASK, DON'T 
20101210200418.000|20101210200420.000|CCO|TELL."
20101210200420.000|20101210200422.000|CCO|>> DON'T GO HOME.
20101210200422.000|20101210200423.667|CCO|DON'T GO HOME!
20101210200423.667|20101210200425.333|CCO|>> IF YOU CAN HEAR THEM, THEY 
20101210200425.333|20101210200427.000|CCO|ARE SHOUTING "DON'T GO HOME."
20101210200427.000|20101210200428.667|CCO|A SMALL BUT VOCAL GROUP OF MEN 
20101210200428.667|20101210200430.333|CCO|AND WOMEN URGING LAWMAKERS TO 
20101210200430.333|20101210200432.000|CCO|WORK THROUGH THE HOLIDAYS AND 
20101210200432.000|20101210200434.000|CCO|KEEP TRYING TO REPEAL THE BAN ON
20101210200434.000|20101210200436.000|CCO|MILITARY SERVICE FOR OPENLY GAY 
20101210200436.000|20101210200438.000|CCO|PEOPLE.
20101210200438.000|20101210200440.000|CCO|ONE PROTESTER, A SERVICEMAN 
20101210200440.000|20101210200442.000|CCO|DISCHARGED UNDER THE POLICY TOLD
20101210200442.000|20101210200444.500|CCO|THE GROUP HE WAS DISAPPOINTED IN
20101210200444.500|20101210200447.000|CCO|ONE LAWMAKER IN PARTICULAR.
20101210200447.000|20101210200449.500|CCO|LISTEN.
20101210200449.500|20101210200452.000|CCO|>> I WAS DISAPPOINTED YESTERDAY 
20101210200452.000|20101210200454.500|CCO|IN SENATOR JOE MANCHIN FROM THE 
20101210200454.500|20101210200457.000|CCO|STATE OF WEST VIRGINIA.
20101210200457.000|20101210200459.500|CCO|I WAS EMBARRASSED BECAUSE JOE 
20101210200459.500|20101210200502.000|CCO|MANCHIN DECIDED TO BE A LONE 
20101210200502.000|20101210200504.500|CCO|RANGER AND VOTE AGAINST THE 
20101210200504.500|20101210200507.000|CCO|REPEAL OF "DON'T ASK, DON'T 
20101210200507.000|20101210200509.500|CCO|TELL."
20101210200509.500|20101210200512.000|CCO|SAID HE'D ONLY BEEN IN OFFICE 
20101210200512.000|20101210200514.500|CCO|FOR THREE WEEKS, SO HE DIDN'T 
20101210200514.500|20101210200517.000|CCO|HAVE A CHANCE TO HEAR FROM THE 
20101210200517.000|20101210200519.500|CCO|PEOPLE OF WEST VIRGINIA.
20101210200519.500|20101210200522.000|CCO|WELL, JOE MANCHIN, IF YOU CAN'T 
20101210200522.000|20101210200523.429|CCO|HEAR ME NOW, YOU BETTER GET A 
20101210200523.429|20101210200524.857|CCO|HEARING AID.
20101210200524.857|20101210200526.286|CCO|>> RIGHT TO THE PENTAGON NOW AND
20101210200526.286|20101210200527.714|CCO|OUR CORRESPONDENT BARBARA STARR.
20101210200527.714|20101210200529.143|CCO|BARBARA, IS THE FIGHT FOR "DON'T
20101210200529.143|20101210200530.571|CCO|ASK, DON'T TELL" IN THIS SESSION
20101210200530.571|20101210200532.000|CCO|ALL BUT OVER?
20101210200532.000|20101210200534.000|CCO|>> Reporter: WELL, IF YOU LISTEN
20101210200534.000|20101210200536.000|CCO|DO MOST ON CAPITOL HILL, THEY 
20101210200536.000|20101210200538.000|CCO|SAY THAT IT IS.
20101210200538.000|20101210200540.000|CCO|BUT THERE'S ALWAYS A BUT.
20101210200540.000|20101210200542.000|CCO|ANOTHER PIECE OF LEGISLATION HAS
20101210200542.000|20101210200543.429|CCO|ALREADY BEEN INTRODUCED BY 
20101210200543.429|20101210200544.857|CCO|SENATOR LIEBERMAN AND SOME OF 
20101210200544.857|20101210200546.286|CCO|HIS COLLEAGUES TRYING TO GET IT 
20101210200546.286|20101210200547.714|CCO|MAYBE MOVED THROUGH THE SENATE 
20101210200547.714|20101210200549.143|CCO|IN THESE CLOSING DAYS OF THE 
20101210200549.143|20101210200550.571|CCO|LAME DUCK SESSION.
20101210200550.571|20101210200552.000|CCO|AND IN FACT, ON SECRETARY 
20101210200552.000|20101210200553.667|CCO|GATES -- DEFENSE SECRETARY 
20101210200553.667|20101210200555.333|CCO|ROBERT GATES SAYS HE STILL IS 
20101210200555.333|20101210200557.000|CCO|HOPEFUL THAT IN THESE FINAL DAYS
20101210200557.000|20101210200558.667|CCO|OF THE LAME DUCK THAT CONGRESS 
20101210200558.667|20101210200600.333|CCO|MIGHT PASS IT.
20101210200600.333|20101210200602.000|CCO|AND OF COURSE THE REASON THE 
20101210200602.000|20101210200603.667|CCO|PENTAGON WANTS THE LEGISLATION 
20101210200603.667|20101210200605.333|CCO|IS IF THE CONGRESS DOES NOT ACT,
20101210200605.333|20101210200607.000|CCO|IT IS VIRTUALLY CERTAIN THE 
20101210200607.000|20101210200608.667|CCO|FEDERAL COURTS WILL.
20101210200608.667|20101210200610.333|CCO|THERE IS A GROWING BODY OF LEGAL
20101210200610.333|20101210200612.000|CCO|EVIDENCE THAT THEY WILL RULE 
20101210200612.000|20101210200614.500|CCO|THAT THE BAN IS UNCONSTITUTIONAL
20101210200614.500|20101210200617.000|CCO|AND THAT CAN FORCE THE MILITARY 
20101210200617.000|20101210200619.500|CCO|INTO SOME VERY HASTY ACTION, 
20101210200619.500|20101210200622.000|CCO|THEY BELIEVE, TO TRY AND COMPLY 
20101210200622.000|20101210200623.250|CCO|WITH ANY COURT RULING.
20101210200623.250|20101210200624.500|CCO|SO THEY'RE STILL HOPEFUL BUT 
20101210200624.500|20101210200625.750|CCO|THAT WASHINGTON CLOCK IS 
20101210200625.750|20101210200627.000|CCO|TICKING.
20101210200627.000|20101210200628.250|CCO|>> WHAT ARE THE CHANCES, THOUGH,
20101210200628.250|20101210200629.500|CCO|OF THIS DEBATE BEING OPEN?
20101210200629.500|20101210200630.750|CCO|I KNOW THAT LAST NIGHT THEY WERE
20101210200630.750|20101210200632.000|CCO|DEALT A BLOW.
20101210200632.000|20101210200633.667|CCO|BUT WHAT ARE THE CHANCES OF THE 
20101210200633.667|20101210200635.333|CCO|DEBATE BEING OPEN IN THE COMING 
20101210200635.333|20101210200637.000|CCO|DAYS?
20101210200637.000|20101210200638.667|CCO|>> Reporter: IT GETS INTO A LOT 
20101210200638.667|20101210200640.333|CCO|OF PROCEDURAL STUFF ON CAPITOL 
20101210200640.333|20101210200642.000|CCO|HILL.
20101210200642.000|20101210200643.429|CCO|IF THE NEW BILL WAS TO COME TO 
20101210200643.429|20101210200644.857|CCO|THE PLOOR OF THE SENATE IT WOULD
20101210200644.857|20101210200646.286|CCO|APPARENTLY REQUIRE SEVERAL HOURS
20101210200646.286|20101210200647.714|CCO|OF DEBATE.
20101210200647.714|20101210200649.143|CCO|IF IT WERE PASSED IT WOULD HAVE 
20101210200649.143|20101210200650.571|CCO|TO BE RECONCILED WITH THE HOUSE 
20101210200650.571|20101210200652.000|CCO|SIDE.
20101210200652.000|20101210200654.000|CCO|BOTH BODIES WOULD HAVE TO VOTE 
20101210200654.000|20101210200656.000|CCO|ON IT AGAIN.
20101210200656.000|20101210200658.000|CCO|ALL OF THIS TAKES TIME AND IT IS
20101210200658.000|20101210200700.000|CCO|OF COURSE AGAINST THE BACKDROP 
20101210200700.000|20101210200702.000|CCO|OF THIS TAX CONTROVERSY THAT 
20101210200702.000|20101210200704.000|CCO|SUZANNE WAS JUST TALKING ABOUT, 
20101210200704.000|20101210200706.000|CCO|PLUS RATIFICATION OF THE 
20101210200706.000|20101210200708.000|CCO|S.T.A.R.T. ARMS CONTROL TREATY.
20101210200708.000|20101210200710.000|CCO|THE LIST OF THINGS THAT NEEDS TO
20101210200710.000|20101210200712.000|CCO|GET DONE AND WANTS TO BE DONE 
20101210200712.000|20101210200713.250|CCO|DOESN'T SEEMED TO BE WHISTLED 
20101210200713.250|20101210200714.500|CCO|DOWN AS THAT CLOCK IS TICKING.
20101210200714.500|20101210200715.750|CCO|IT REMAINS TO BE SEEN.
20101210200715.750|20101210200717.000|CCO|SECRETARY GATES WANTS IT.
20101210200717.000|20101210200718.250|CCO|WE'LL SEE IF NEXT WEEK HE CAN DO
20101210200718.250|20101210200719.500|CCO|SOMETHING TO CONVINCE CONGRESS 
20101210200719.500|20101210200720.750|CCO|TO GET MOVING.
20101210200720.750|20101210200722.000|CCO|>> ANY WAY THEY'RE GOING TO WORK
20101210200722.000|20101210200724.000|CCO|THROUGH THE HOLIDAYS TO GET THIS
20101210200724.000|20101210200726.000|CCO|DONE?
20101210200726.000|20101210200728.000|CCO|>> Reporter: TO GET JUST THIS 
20101210200728.000|20101210200730.000|CCO|DONE, SMARTER POLITICAL MINDS IN
20101210200730.000|20101210200732.000|CCO|WASHINGTON THAN ME I THINK WOULD
20101210200732.000|20101210200733.429|CCO|PROBABLY SAY NOT.
20101210200733.429|20101210200734.857|CCO|>> BARBARA STARR, THANK YOU VERY
20101210200734.857|20101210200736.286|CCO|MUCH.
20101210200736.286|20101210200737.714|CCO|>> Reporter: SURE.
20101210200737.714|20101210200749.143|SEG|Type=Story
20101210200737.714|20101210200739.143|CCO|>>> THE MAN ACCUSED OF 
20101210200739.143|20101210200740.571|CCO|KIDNAPPING ELIZABETH SMART 
