TOP|20101210230001|2010-12-10_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|38268b24-04b1-11e0-8efd-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210230109.750|20101210230111.000|CCO|BUT THAT'S WHAT FOLKS AROUND THE
20101210230111.000|20101210230112.667|CCO|DEAL ARE CALLING IT NOW.
20101210230112.667|20101210230114.333|CCO|IF THEY BACK DOWN INTO A CORNER 
20101210230114.333|20101210230116.000|CCO|AND THE DEMOCRATS HAVE TO TAKE 
20101210230116.000|20101210230117.667|CCO|IT OR LEAVE IT AS IT STANDS 
20101210230117.667|20101210230119.333|CCO|RIGHT NOW, THEY'RE GOING TO 
20101210230119.333|20101210230121.000|CCO|LEAVE IT.
20101210230121.000|20101210230122.667|CCO|MY COMMENTARY ON THAT.
20101210230122.667|20101210230124.333|CCO|PLUS, REACTION FROM TOP 
20101210230124.333|20101210230126.000|CCO|PROGRESSIVES, CONGRESSWOMAN 
20101210230126.000|20101210230127.667|CCO|SHEILA JACKSON-LEE AND 
20101210230127.667|20101210230129.333|CCO|CONGRESSMAN EARL BLOOMENAUR 
20101210230129.333|20101210230131.000|CCO|COMING UP.
20101210230131.000|20101210230132.429|CCO|THE NEXT STOP ON SARAH PALIN'S 
20101210230132.429|20101210230133.857|CCO|GRANDSTANDING TOUR IS HAITI.
20101210230133.857|20101210230135.286|CCO|IS SHE REALLY, REALLY -- DOES 
20101210230135.286|20101210230136.714|CCO|SHE REALLY WANT TO HELP THESE 
20101210230136.714|20101210230138.143|CCO|FOLKS?
20101210230138.143|20101210230139.571|CCO|SHE SHOULD START WITH THE 
20101210230139.571|20101210230141.000|CCO|UNEMPLOYED AMERICANS.
20101210230141.000|20101210230142.429|CCO|SHE'S EXPLOITING DESPERATE 
20101210230142.429|20101210230143.857|CCO|PEOPLE FOR POLITICAL GAIN AND IT
20101210230143.857|20101210230145.286|CCO|MAKES ME SICK.
20101210230145.286|20101210230146.714|CCO|MIKE PAPANTONIO RIPS INTO THIS 
20101210230146.714|20101210230148.143|CCO|ONE IN THE "BATTLEGROUND" STORY 
20101210230148.143|20101210230149.571|CCO|TONIGHT.
20101210230149.571|20101210230151.000|CCO|AND THE REVEREND AL SHARPTON HAS
20101210230151.000|20101210230152.667|CCO|RUSH LIMBAUGH SWEATING BULLETS.
20101210230152.667|20101210230154.333|CCO|A NEW DAY MAY BE DONNING FOR THE
20101210230154.333|20101210230156.000|CCO|RUSHSTER.
20101210230156.000|20101210230157.667|CCO|PEOPLE ARE TAKING IT PRETTY 
20101210230157.667|20101210230159.333|CCO|INTERESTING ABOUT HOW THIS IS 
20101210230159.333|20101210230201.000|CCO|PLAYING OUT IN THE RADIO 
20101210230201.000|20101210230202.111|CCO|INDUSTRY AND TELL BRING HIM 
20101210230202.111|20101210230203.222|CCO|DOWN?
20101210230203.222|20101210230204.333|CCO|WE'LL HAVE THE LATEST ON THIS IN
20101210230204.333|20101210230205.444|CCO|THE PLAYBOOK, WE KNOW THAT 
20101210230205.444|20101210230206.556|CCO|REVEREND AL SHARPTON ISN'T GOING
20101210230206.556|20101210230207.667|CCO|TO BACK DOWN. 
20101210230207.667|20101210231225.444|SEG|Type=Story
20101210230207.667|20101210230208.778|CCO|>>> BUT THIS IS THE STORY THAT 
20101210230208.778|20101210230209.889|CCO|HAS ME FIRED UP TONIGHT.
20101210230209.889|20101210230211.000|CCO|PRESIDENT OBAMA IS PULLING OUT 
20101210230211.000|20101210230213.000|CCO|ALL STOPS TO SAVE HIS PROPOSED 
20101210230213.000|20101210230215.000|CCO|TAX COMPROMISE FROM A DEMOCRATIC
20101210230215.000|20101210230217.000|CCO|REVOLT IN THE CONGRESS.
20101210230217.000|20101210230219.000|CCO|FORMER PRESIDENT BILL CLINTON 
20101210230219.000|20101210230221.000|CCO|MET WITH PRESIDENT OBAMA LATE 
20101210230221.000|20101210230222.429|CCO|THIS AFTERNOON AND THEN MET THE 
20101210230222.429|20101210230223.857|CCO|MEDIA.
20101210230223.857|20101210230225.286|CCO|PRESIDENT OBAMA MAY BE SEEKING 
20101210230225.286|20101210230226.714|CCO|ADVICE ON HOW TO CONVINCE THE 
20101210230226.714|20101210230228.143|CCO|FRACTURED HOUSE DEMOCRATIC 
20101210230228.143|20101210230229.571|CCO|CAUCUS TO SUPPORT HIS PLAN.
20101210230229.571|20101210230231.000|CCO|THE FORMER PRESIDENT HAD THIS TO
20101210230231.000|20101210230234.333|CCO|SAY AFTER THE MEETING.
20101210230234.333|20101210230237.667|CCO|>> I HAVE REVIEWED THIS 
20101210230237.667|20101210230241.000|CCO|AGREEMENT THAT THE PRESIDENT 
20101210230241.000|20101210230243.500|CCO|REACHED WITH THE REPUBLICAN 
20101210230243.500|20101210230246.000|CCO|LEADERS AND I WANT TO MAKE FULL 
20101210230246.000|20101210230248.500|CCO|DISCLOSURE, YOU KNOW, I MAKE 
20101210230248.500|20101210230251.000|CCO|QUITE A BIT OF MONEY NOW, SO THE
20101210230251.000|20101210230253.000|CCO|POSITION THAT THE REPUBLICANS 
20101210230253.000|20101210230255.000|CCO|HAVE URGED WILL PERSONALLY 
20101210230255.000|20101210230257.000|CCO|BENEFIT ME AND ON ITS OWN I 
20101210230257.000|20101210230259.000|CCO|WOULDN'T SUPPORT IT.
20101210230259.000|20101210230301.000|CCO|BECAUSE I DON'T THINK THAT MY 
20101210230301.000|20101210230303.500|CCO|TAX CUT IS THE MOST ECONOMICALLY
20101210230303.500|20101210230306.000|CCO|EFFICIENT WAY TO GET THE ECONOMY
20101210230306.000|20101210230308.500|CCO|GOING AGAIN.
20101210230308.500|20101210230311.000|CCO|THE AGREEMENT TAKEN AS A WHOLE 
20101210230311.000|20101210230313.000|CCO|IS I BELIEVE THE BEST BIPARTISAN
20101210230313.000|20101210230315.000|CCO|AGREEMENT THAT WE CAN REACH TO 
20101210230315.000|20101210230317.000|CCO|HELP THE LARGEST NUMBER OF 
20101210230317.000|20101210230319.000|CCO|AMERICANS AND TO MAXIMIZE THE 
20101210230319.000|20101210230321.000|CCO|CHANCES THAT THE ECONOMIC 
20101210230321.000|20101210230322.667|CCO|RECOVERY WILL ACCELERATE AND 
20101210230322.667|20101210230324.333|CCO|CREATE MORE JOBS. 
20101210230324.333|20101210230326.000|CCO|>> A SENATE TEST VOTE ON THE 
20101210230326.000|20101210230327.667|CCO|COMPROMISE IS SET FOR MONDAY 
20101210230327.667|20101210230329.333|CCO|AFTERNOON, BUT THE REAL STORY IS
20101210230329.333|20101210230331.000|CCO|OVER IN THE HOUSE.
20101210230331.000|20101210230332.429|CCO|WE NOW KNOW EXACTLY HOW ANGRY 
20101210230332.429|20101210230333.857|CCO|THE DEMOCRATIC CAUCUS IS AT THIS
20101210230333.857|20101210230335.286|CCO|PRESIDENT'S DEAL WITH THE 
20101210230335.286|20101210230336.714|CCO|REPUBLICANS.
20101210230336.714|20101210230338.143|CCO|THE HILL IS REPORTING, CHANCE OF
20101210230338.143|20101210230339.571|CCO|JUST SAY NO COULD BE HEARD BY 
20101210230339.571|20101210230341.000|CCO|REPORTERS OUTSIDE THE CAUCUS 
20101210230341.000|20101210230343.000|CCO|MEETING ON THURSDAY.
20101210230343.000|20101210230345.000|CCO|ONE UNIDENTIFIED LAWMAKER IS 
20101210230345.000|20101210230347.000|CCO|ALSO ALLEGED TO HAVE MUTTERED "F
20101210230347.000|20101210230349.000|CCO|THE PRESIDENT."
20101210230349.000|20101210230351.000|CCO|NEW YORK CONGRESSMAN JERRY 
20101210230351.000|20101210230353.500|CCO|NADLER WAS OVERHEARD SAYING "WE 
20101210230353.500|20101210230356.000|CCO|CAN'T TRUST HIM.
20101210230356.000|20101210230358.500|CCO|NOT TO CAVE TO THE REPUBLICANS 
20101210230358.500|20101210230401.000|CCO|AND EXTEND THE TAX CUTS AGAIN IN
20101210230401.000|20101210230402.429|CCO|TWO YEARS."
20101210230402.429|20101210230403.857|CCO|CONGRESSMAN GARY ACKERMAN OF NEW
20101210230403.857|20101210230405.286|CCO|YORK REALLY UNLOADED ON THE 
20101210230405.286|20101210230406.714|CCO|COMPROMISE IN WEEK, HE THINKINGS
20101210230406.714|20101210230408.143|CCO|THAT THE DEAL IS THE WAY TO 
20101210230408.143|20101210230409.571|CCO|REWARD WEALTHY AMERICANS WHO ARE
20101210230409.571|20101210230411.000|CCO|COMMITTED TO DESTROYING 
20101210230411.000|20101210230412.667|CCO|PRESIDENT OBAMA AND THE 
20101210230412.667|20101210230414.333|CCO|DEMOCRATIC PARTY.
20101210230414.333|20101210230416.000|CCO|THIS IS HOW ACKERMAN PUT IT 
20101210230416.000|20101210230417.667|CCO|DURING AN APPEARANCE ON THIS 
20101210230417.667|20101210230419.333|CCO|NETWORK.
20101210230419.333|20101210230421.000|CCO|>> THIS ISN'T THE DREAM ACT.
20101210230421.000|20101210230422.250|CCO|THIS IS THE REPUBLICAN WET DREAM
20101210230422.250|20101210230423.500|CCO|ACT.
20101210230423.500|20101210230424.750|CCO|THEY GET THE DEMOCRATS TO ADD TO
20101210230424.750|20101210230426.000|CCO|THE DEFICIT, THEY GET ALL OF THE
20101210230426.000|20101210230427.250|CCO|BENEFITS FOR THEIR WEALTHIEST 
20101210230427.250|20101210230428.500|CCO|FRIENDS IN AMERICA TO PAY THEM 
20101210230428.500|20101210230429.750|CCO|OFF OF THEIR HUGE CONTRIBUTIONS 
20101210230429.750|20101210230431.000|CCO|THAT THEY MADE DURING THE 
20101210230431.000|20101210230432.250|CCO|CAMPAIGN AND GOT AN EXEMPTION 
20101210230432.250|20101210230433.500|CCO|FROM THE U.S. SUPREME COURT.
20101210230433.500|20101210230434.750|CCO|THE WHOLE THING IS AN ABSOLUTE 
20101210230434.750|20101210230436.000|CCO|ABSURDITY. 
20101210230436.000|20101210230437.250|CCO|>> THE PRESIDENT IS FEELING THE 
20101210230437.250|20101210230438.500|CCO|HEAT.
20101210230438.500|20101210230439.750|CCO|HE'S COMMITTED TO GETTING HIS 
20101210230439.750|20101210230441.000|CCO|FRAMEWORK THROUGH CONGRESS 
20101210230441.000|20101210230442.667|CCO|BEFORE THE BUSH TAX CUTS EXPIRE.
20101210230442.667|20101210230444.333|CCO|THE CLOCK IS TICKING.
20101210230444.333|20101210230446.000|CCO|THREE WEEKS FROM TONIGHT IS THE 
20101210230446.000|20101210230447.667|CCO|DEADLINE.
20101210230447.667|20101210230449.333|CCO|BILL CLINTON, FORMER PRESIDENT 
20101210230449.333|20101210230451.000|CCO|BILL CLINTON, MIGHT NOT EVEN BE 
20101210230451.000|20101210230453.000|CCO|ABLE TO ROUND UP ENOUGH HOUSE 
20101210230453.000|20101210230455.000|CCO|DEMOCRATS TO SAVE THIS DEAL.
20101210230455.000|20101210230457.000|CCO|THE ONLY PERSON WHO HAS THE 
20101210230457.000|20101210230459.000|CCO|POWER TO KEEP THE HOUSE IN LINE 
20101210230459.000|20101210230501.000|CCO|IS SPEAKER NANCY PELOSI.
20101210230501.000|20101210230502.667|CCO|SHE HAS TO ASK HERSELF THE 
20101210230502.667|20101210230504.333|CCO|QUESTION, DO I WANT MY LAST VOTE
20101210230504.333|20101210230506.000|CCO|AS SPEAKER OF THE HOUSE TO BE AN
20101210230506.000|20101210230507.667|CCO|EXTENSION OF THE BUSH TAX CUTS?
20101210230507.667|20101210230509.333|CCO|WHAT A WAY TO GO OUT.
20101210230509.333|20101210230511.000|CCO|BUT HERE AT THE WHITE HOUSE 
20101210230511.000|20101210230513.000|CCO|TODAY, YOU GET A REAL SENSE THAT
20101210230513.000|20101210230515.000|CCO|PRESIDENT OBAMA IS SO COMMITTED 
20101210230515.000|20101210230517.000|CCO|TO THE MIDDLE-CLASS PEOPLE IN 
20101210230517.000|20101210230519.000|CCO|THIS COUNTRY THAT HE IS JUST NOT
20101210230519.000|20101210230521.000|CCO|GOING TO TURN HIS BACK ON 
20101210230521.000|20101210230522.429|CCO|AMERICANS WHO HAVE GONE THROUGH 
20101210230522.429|20101210230523.857|CCO|A REAL TOUGH ECONOMY.
20101210230523.857|20101210230525.286|CCO|AND HE WANTS THIS TAX PACKAGE TO
20101210230525.286|20101210230526.714|CCO|GO THROUGH.
20101210230526.714|20101210230528.143|CCO|YOU ALSO GET A REAL SENSE ABOUT 
20101210230528.143|20101210230529.571|CCO|PEOPLE AROUND THE WHITE HOUSE 
20101210230529.571|20101210230531.000|CCO|THAT THEY HAVE A TREMENDOUS 
20101210230531.000|20101210230532.250|CCO|AMOUNT OF COMPASSION FOR THE 
20101210230532.250|20101210230533.500|CCO|UNEMPLOYED.
20101210230533.500|20101210230534.750|CCO|THEY THINK UNEMPLOYED PEOPLE 
20101210230534.750|20101210230536.000|CCO|HAVE BEEN REALLY GOING THROUGH 
20101210230536.000|20101210230537.250|CCO|WAY TOO MUCH AND THEY DON'T WANT
20101210230537.250|20101210230538.500|CCO|TO LET THOSE FOLKS FALL BY THE 
20101210230538.500|20101210230539.750|CCO|WAYSIDE.
20101210230539.750|20101210230541.000|CCO|THEY THINK THAT THIS IS THE BEST
20101210230541.000|20101210230542.429|CCO|DEAL AND NOW IT'S UP TO THE 
20101210230542.429|20101210230543.857|CCO|HOUSE AND THE SENATE TO DELIVER 
20101210230543.857|20101210230545.286|CCO|THE MAIL FOR THE PRESIDENT.
20101210230545.286|20101210230546.714|CCO|GET YOUR CELL PHONES OUT.
20101210230546.714|20101210230548.143|CCO|I WANT TO KNOW WHAT YOU THINK 
20101210230548.143|20101210230549.571|CCO|ABOUT TONIGHT'S ISSUE.
20101210230549.571|20101210230551.000|CCO|TONIGHT'S TEXT SURVEY IS, DO YOU
20101210230551.000|20101210230552.667|CCO|WANT THE DEMOCRATS TO KEEP 
20101210230552.667|20101210230554.333|CCO|FIGHTING PRESIDENT OBAMA'S TAX 
20101210230554.333|20101210230556.000|CCO|COMPROMISE?
20101210230556.000|20101210230557.667|CCO|TEXT A FOR YES.
20101210230557.667|20101210230559.333|CCO|TEXT B FOR NO TO 622639, WE'LL 
20101210230559.333|20101210230601.000|CCO|BRING YOU THE RESULTS LATER ON 
20101210230601.000|20101210230603.500|CCO|IN THE SHOW.
20101210230603.500|20101210230606.000|CCO|OREGON CONGRESSMAN EARL 
20101210230606.000|20101210230608.500|CCO|BLUMMENURE JOINS US.
20101210230608.500|20101210230611.000|CCO|HE SITS ON THE HOUSE WAYS MEANS 
20101210230611.000|20101210230612.667|CCO|COMMITTEE.
20101210230612.667|20101210230614.333|CCO|CONGRESSMAN, GOOD TO HAVE YOU 
20101210230614.333|20101210230616.000|CCO|WITH US TONIGHT.
20101210230616.000|20101210230617.667|CCO|HOW LONG, IN YOUR OPINION, IS 
20101210230617.667|20101210230619.333|CCO|THIS FIGHT, THIS NEGOTIATION, 
20101210230619.333|20101210230621.000|CCO|GOING TO GO ON?
20101210230621.000|20101210230622.250|CCO|WILL WE SEE CONCLUSION, SAY, IN 
20101210230622.250|20101210230623.500|CCO|THE NEXT 48 HOURS SO THE 
20101210230623.500|20101210230624.750|CCO|DEMOCRATS CAN WORK ON OTHER 
20101210230624.750|20101210230626.000|CCO|ISSUES?
20101210230626.000|20101210230627.250|CCO|WHAT'S YOUR CALL ON THIS, 
20101210230627.250|20101210230628.500|CCO|CONGRESSMAN?
20101210230628.500|20101210230629.750|CCO|>> WELL, I THINK IT WAS 
20101210230629.750|20101210230631.000|CCO|IMPORTANT THAT WE HEARD THE 
20101210230631.000|20101210230632.429|CCO|PRESIDENT TALK ABOUT HIS 
20101210230632.429|20101210230633.857|CCO|FRAMEWORK AND HOPEFULLY NOT 
20101210230633.857|20101210230635.286|CCO|DIGGING IN ON SOME OF THE 
20101210230635.286|20101210230636.714|CCO|SPECIFICS.
20101210230636.714|20101210230638.143|CCO|YOU ARE ACCURATE, THAT THERE WAS
20101210230638.143|20101210230639.571|CCO|DEEP CONCERN IN THE DEMOCRATIC 
20101210230639.571|20101210230641.000|CCO|CAUCUS.
20101210230641.000|20101210230643.500|CCO|ONE OF THE ISSUES THAT I PUT 
20101210230643.500|20101210230646.000|CCO|DIRECTLY TO VICE PRESIDENT BIDEN
20101210230646.000|20101210230648.500|CCO|WHEN HE WAS WITH US IS IF YOU 
20101210230648.500|20101210230651.000|CCO|CAN'T DRAW A LINE ON THINGS THAT
20101210230651.000|20101210230653.000|CCO|THE AMERICAN PUBLIC AGREES WITH 
20101210230653.000|20101210230655.000|CCO|US ON, LIKE THE TAX CUTS FOR THE
20101210230655.000|20101210230657.000|CCO|MOST WELL OFF, FOR UNEMPLOYMENT 
20101210230657.000|20101210230659.000|CCO|INSURANCE, FOR THE INHERITANCE 
20101210230659.000|20101210230701.000|CCO|TAX.
20101210230701.000|20101210230702.429|CCO|THESE ARE THINGS WHERE AN 
20101210230702.429|20101210230703.857|CCO|OVERWHELMING MAJORITY OF THE 
20101210230703.857|20101210230705.286|CCO|AMERICAN PUBLIC AGREES WITH US 
20101210230705.286|20101210230706.714|CCO|AND FRANKLY WITH WHAT THE 
20101210230706.714|20101210230708.143|CCO|PRESIDENT'S POSITIONS HAVE BEEN 
20101210230708.143|20101210230709.571|CCO|IN THE PAST, WHERE ARE YOU GOING
20101210230709.571|20101210230711.000|CCO|TO DRAW A LINE IN THE FUTURE?
20101210230711.000|20101210230712.667|CCO|BECAUSE THIS IS JUST THE OPENING
20101210230712.667|20101210230714.333|CCO|SALVO.
20101210230714.333|20101210230716.000|CCO|THIS IS WHAT WE'RE GOING TO SEE 
20101210230716.000|20101210230717.667|CCO|FOR MONTHS TO COME AND THIS 
20101210230717.667|20101210230719.333|CCO|AGREEMENT, AS IT WAS UNVEILED TO
20101210230719.333|20101210230721.000|CCO|US, JUST KICKS THE CAN DOWN THE 
20101210230721.000|20101210230722.667|CCO|ROAD FOR ANOTHER TWO YEARS AND 
20101210230722.667|20101210230724.333|CCO|GUARANTEES THAT WE'LL BE HAVING 
20101210230724.333|20101210230726.000|CCO|HAND-TO-HAND COMBAT. 
20101210230726.000|20101210230727.667|CCO|>> THE PRESIDENT IS DETERMINED 
20101210230727.667|20101210230729.333|CCO|TO STAND UP FOR THE MIDDLE 
20101210230729.333|20101210230731.000|CCO|CLASS, AND HE IS WILLING TO 
20101210230731.000|20101210230732.429|CCO|NEGOTIATE THIS OUT FOR THE NEXT 
20101210230732.429|20101210230733.857|CCO|TWO YEARS FOR THE TOP 2%.
20101210230733.857|20101210230735.286|CCO|AND NOW FORMER PRESIDENT CLINTON
20101210230735.286|20101210230736.714|CCO|PROBABLY HIS STRONGEST ALLY SO 
20101210230736.714|20101210230738.143|CCO|FAR WITH SOME OF THE COMMENTS 
20101210230738.143|20101210230739.571|CCO|THAT HE MADE LATE THIS AFTERNOON
20101210230739.571|20101210230741.000|CCO|HERE AT THE WHITE HOUSE.
20101210230741.000|20101210230743.000|CCO|WILL THAT HAVE AN AFFECT ON SOME
20101210230743.000|20101210230745.000|CCO|HOUSE DEMOCRATS IN YOUR OPINION.
20101210230745.000|20101210230747.000|CCO|>> I THINK WHAT'S GOING TO MAKE 
20101210230747.000|20101210230749.000|CCO|THE MOST DIFFERENCE IS WHAT 
20101210230749.000|20101210230751.000|CCO|HAPPENS WITH THE CONCERNS THAT 
20101210230751.000|20101210230752.429|CCO|WERE RAISED.
20101210230752.429|20101210230753.857|CCO|DEEP CONCERNS ABOUT WHAT 
20101210230753.857|20101210230755.286|CCO|HAPPENED WITH THE INHERITANCE 
20101210230755.286|20101210230756.714|CCO|TAX.
20101210230756.714|20101210230758.143|CCO|THERE ARE A NUMBER OF OTHER 
20101210230758.143|20101210230759.571|CCO|PROVISIONS THAT ARE IMPORTANT 
20101210230759.571|20101210230801.000|CCO|AND WE TALKED ABOUT THIS SHOW 
20101210230801.000|20101210230802.429|CCO|BEFORE FOR GREEN ENERGY, 
20101210230802.429|20101210230803.857|CCO|PROTECTING THE ECONOMY OF THE 
20101210230803.857|20101210230805.286|CCO|FUTURE THAT HAVEN'T BEEN ABLE TO
20101210230805.286|20101210230806.714|CCO|WORK THEIR WAY IN.
20101210230806.714|20101210230808.143|CCO|I THINK IT'S GOING TO BE THE 
20101210230808.143|20101210230809.571|CCO|DETAILS, THE REACTION THAT'S 
20101210230809.571|20101210230811.000|CCO|GOING TO MAKE MORE OF A 
20101210230811.000|20101210230813.000|CCO|DIFFERENCE AND I, FOR ONE, AM 
20101210230813.000|20101210230815.000|CCO|PERFECTLY WILLING TO WAIT 48 
20101210230815.000|20101210230817.000|CCO|HOURS, 72 HOURS, TWO MORE WEEKS.
20101210230817.000|20101210230819.000|CCO|IT'S IMPORTANT ENOUGH TO TRY TO 
20101210230819.000|20101210230821.000|CCO|GET IT RIGHT.
20101210230821.000|20101210230823.500|CCO|>> BUT IF IT'S DECEMBER 31st AND
20101210230823.500|20101210230826.000|CCO|YOU'RE STILL IN WASHINGTON AND 
20101210230826.000|20101210230828.500|CCO|THE CLOCK IS GETTING READY TO 
20101210230828.500|20101210230831.000|CCO|STRIKE 12:00, HOW WILL YOU VOTE?
20101210230831.000|20101210230833.500|CCO|>> WELL, THE FORM THAT IT'S IN 
20101210230833.500|20101210230836.000|CCO|NOW IS NOT ACCEPTABLE TO ME.
20101210230836.000|20101210230838.500|CCO|FRANKLY, I ACTUALLY THINK THAT 
20101210230838.500|20101210230841.000|CCO|IT'S IMPORTANT BECAUSE THERE ARE
20101210230841.000|20101210230842.250|CCO|SO MANY OTHER THINGS THAT ARE AT
20101210230842.250|20101210230843.500|CCO|STAKE HERE.
20101210230843.500|20101210230844.750|CCO|IT'S NOT JUST THE INHERITANCE 
20101210230844.750|20101210230846.000|CCO|TAX.
20101210230846.000|20101210230847.250|CCO|IT'S BEING ABLE TO PRESERVE SOME
20101210230847.250|20101210230848.500|CCO|SEMBLANCE OF HEALTH CARE REFORM.
20101210230848.500|20101210230849.750|CCO|IT'S DEALING WITH WHAT'S GOING 
20101210230849.750|20101210230851.000|CCO|TO HAPPEN WITH THE DEBT CEILING.
20101210230851.000|20101210230853.000|CCO|I MEAN THESE ARE ELEMENTS THAT 
20101210230853.000|20101210230855.000|CCO|WE'RE GOING TO SEE FLYING AT US 
20101210230855.000|20101210230857.000|CCO|AND TO HAVE AN ARBITRARY 
20101210230857.000|20101210230859.000|CCO|DEADLINE WHERE ACTUALLY THE 
20101210230859.000|20101210230901.000|CCO|PRESIDENT HAS MORE LEVERAGE NOW 
20101210230901.000|20101210230903.500|CCO|THAN HE'S GOING TO HAVE IN SIX 
20101210230903.500|20101210230906.000|CCO|MONTHS OR SIX WEEKS, I THINK 
20101210230906.000|20101210230908.500|CCO|IT'S A MISTAKE TO JUST FOLD AND 
20101210230908.500|20101210230911.000|CCO|ACCEPT IT AS IS. 
20101210230911.000|20101210230912.667|CCO|>> CONGRESSMAN BLUMMENAUR, GOOD 
20101210230912.667|20101210230914.333|CCO|TO HAVE US WITH US TONIGHT ON 
20101210230914.333|20101210230916.000|CCO|"THE ED SHOW."
20101210230916.000|20101210230917.667|CCO|VETERAN DEMOCRATIC STRATEGIST 
20101210230917.667|20101210230919.333|CCO|BOB SHRUM, NY PROFESSOR WITH US 
20101210230919.333|20101210230921.000|CCO|HERE TONIGHT.
20101210230921.000|20101210230922.250|CCO|BOB, THE PRESIDENT WILL NOT GIVE
20101210230922.250|20101210230923.500|CCO|UP ON THE MIDDLE CLASS, HE WILL 
20101210230923.500|20101210230924.750|CCO|NOT GIVE UP ON THE UNEMPLOYED.
20101210230924.750|20101210230926.000|CCO|SOONER OR LATER THE DEMOCRATS 
20101210230926.000|20101210230927.250|CCO|ARE GOING TO HAVE TO DECIDE 
