TOP|20101216040001|2010-12-16_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|f4fa0c10-08c8-11e0-8171-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216040205.167|20101216040206.000|CCO|
20101216040206.000|20101216040206.833|CCO|RESHAPE THE DOWNTOWN
20101216040206.833|20101216040207.667|CCO|
20101216040207.667|20101216040208.500|CCO|DISTRICT SEEN OFF 110 HARBOR
20101216040208.500|20101216040209.333|CCO|
20101216040209.333|20101216040210.167|CCO|FREEWAY, LOCATE THE NEAR
20101216040210.167|20101216040211.000|CCO|
20101216040211.000|20101216040211.833|CCO|L.A. LIVE AND STAPLES CENTER
20101216040211.833|20101216040212.667|CCO|
20101216040212.667|20101216040213.500|CCO|IN THE WEST HALL OF THE L.A.
20101216040213.500|20101216040214.333|CCO|
20101216040214.333|20101216040215.167|CCO|CONVENTION CENTER.
20101216040215.167|20101216040216.000|CCO|
20101216040216.000|20101216040216.833|CCO|>> WE ALL LOOKED AT THE
20101216040216.833|20101216040217.667|CCO|
20101216040217.667|20101216040218.500|CCO|SITE, AND TO SEE, WILL IT
20101216040218.500|20101216040219.333|CCO|
20101216040219.333|20101216040220.167|CCO|FIT.
20101216040220.167|20101216040221.000|CCO|
20101216040221.000|20101216040222.000|CCO|ABSOLUTELY IT WILL FIT.
20101216040222.000|20101216040223.000|CCO|
20101216040223.000|20101216040224.000|CCO|IT'S A SITE THAT IS PLENTY
20101216040224.000|20101216040225.000|CCO|
20101216040225.000|20101216040226.000|CCO|LARGE ENOUGH, WE CAN TAKE
20101216040226.000|20101216040227.000|CCO|
20101216040227.000|20101216040228.000|CCO|REPLACE PIECES OF THE
20101216040228.000|20101216040229.000|CCO|
20101216040229.000|20101216040230.000|CCO|CONVENTION CENTER.
20101216040230.000|20101216040231.000|CCO|
20101216040231.000|20101216040231.833|CCO|WE THINK THAT THE
20101216040231.833|20101216040232.667|CCO|
20101216040232.667|20101216040233.500|CCO|OPPORTUNITY WITH THIS
20101216040233.500|20101216040234.333|CCO|
20101216040234.333|20101216040235.167|CCO|PARTICULAR VEN YOU ON THIS
20101216040235.167|20101216040236.000|CCO|
20101216040236.000|20101216040236.833|CCO|SITE, IS TO CREATE A VISTA
20101216040236.833|20101216040237.667|CCO|
20101216040237.667|20101216040238.500|CCO|THROUGH TO THE CORE OF THE
20101216040238.500|20101216040239.333|CCO|
20101216040239.333|20101216040240.167|CCO|L.A. LIVE SITE ITSELF.
20101216040240.167|20101216040241.000|CCO|
20101216040241.000|20101216040241.833|CCO|AND TO LITERALLY LEVERAGE UP
20101216040241.833|20101216040242.667|CCO|
20101216040242.667|20101216040243.500|CCO|THE PUBLIC SPACE.
20101216040243.500|20101216040244.333|CCO|
20101216040244.333|20101216040245.167|CCO|>> THIS STADIUM PROJECT IS
20101216040245.167|20101216040246.000|CCO|
20101216040246.000|20101216040246.833|CCO|MORE THAN JUST A STADIUM.
20101216040246.833|20101216040247.667|CCO|
20101216040247.667|20101216040248.500|CCO|IT IS AN OPPORTUNITY TO
20101216040248.500|20101216040249.333|CCO|
20101216040249.333|20101216040250.167|CCO|ENHANCE THE CONVENTION
20101216040250.167|20101216040251.000|CCO|
