TOP|20101216013001|2010-12-16_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|00935dde-08b4-11e0-a504-00e0815fe92e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:09:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216013205.000|20101216013207.000|CCO|THE SENATE PASSED THE TAX CUT
20101216013207.000|20101216013209.000|CCO|BILL TODAY.
20101216013209.000|20101216013211.000|CCO| NOW IT'S UP TO THE HOUSE OF
20101216013211.000|20101216013212.667|CCO|REESENTATIVES TO VOTE ON IT.
20101216013212.667|20101216013214.333|CCO|>> Tom: THEY COULD VOTE AS EARLY
20101216013214.333|20101216013216.000|CCO|AS TOMORROW.
20101216013216.000|20101216013217.667|CCO|THE LEGISLATION WOULD EXTEND
20101216013217.667|20101216013219.333|CCO|BUSH ERA TAX CUTS FOR TWO YEARS
20101216013219.333|20101216013221.000|CCO|FOR ALL AMERICANS.
20101216013221.000|20101216013222.111|CCO|IT WOULD ALSO CUT THE EMPLOYEE'S
20101216013222.111|20101216013223.222|CCO|SHARE OF PAYROLL TAXES FOR ONE
20101216013223.222|20101216013224.333|CCO|YEAR.
20101216013224.333|20101216013225.444|CCO|THE IDEA IS TO KICK START THE
20101216013225.444|20101216013226.556|CCO|ECONOMY.
20101216013226.556|20101216013227.667|CCO|>> Susie: PRESIDENT OBAMA ALSO
20101216013227.667|20101216013228.778|CCO|CALLED ON TOP AMERICAN BUSINESS
20101216013228.778|20101216013229.889|CCO|LEADERS FOR HELP.
20101216013229.889|20101216013231.000|CCO|MEETING IN WASHINGTON TODAY WITH
20101216013231.000|20101216013233.000|CCO|20 C.E.O.s, INCLUDING AMERICAN
20101216013233.000|20101216013235.000|CCO|EXPRESS, GENERAL ELECTRIC AND
20101216013235.000|20101216013237.000|CCO|GOOGLE.
20101216013237.000|20101216013239.000|CCO|THE PRESIDENT ASKED THEM TO HIRE
20101216013239.000|20101216013241.000|CCO|MORE, AND TO SPEND SOME OF THE
20101216013241.000|20101216013243.000|CCO|TRILLIONS OF DOLLARS THEY HAVE
20101216013243.000|20101216013245.000|CCO|STASHED AWAY IN CORPORATE
20101216013245.000|20101216013247.000|CCO|COFFERS.
20101216013247.000|20101216013249.000|CCO|>> WE FOCUSED ON JOBS AND
20101216013249.000|20101216013251.000|CCO|INVESTMENT, AND THEY FEEL
20101216013251.000|20101216013253.000|CCO|OPTIMISTIC THAT BY WORKING
20101216013253.000|20101216013255.000|CCO|TOGETHER WE CAN GET SOME OF THAT
20101216013255.000|20101216013257.000|CCO|MONEY OFF THE SIDELINES.
20101216013257.000|20101216013259.000|CCO|>> Susie: SO WHAT DID THE
20101216013259.000|20101216013301.000|CCO|C.E.O.s THINK?
20101216013301.000|20101216013303.000|CCO|THE C.E.O. OF U.P.S., SCOTT
20101216013303.000|20101216013305.000|CCO|DAVIS, TOLD OUR WASHINGTON
20101216013305.000|20101216013307.000|CCO|BUREAU CHIEF DARREN GERSH THAT
20101216013307.000|20101216013309.000|CCO|BUSINESS LEADERS AND THE
20101216013309.000|20101216013311.000|CCO|PRESIDENT ARE FOCUSED ON SIMILAR
20101216013311.000|20101216013312.429|CCO|OBJECTIVES.
20101216013312.429|20101216013313.857|CCO|>> IT IS TO GROW THE AMERICAN
20101216013313.857|20101216013315.286|CCO|ECONOMY AND ADD JOBS.
20101216013315.286|20101216013316.714|CCO|WE NEED TO DO. THAT IF WE DON'T
20101216013316.714|20101216013318.143|CCO|GET JOBS GOING, UNEMPLOYMENT
20101216013318.143|20101216013319.571|CCO|RATES DOWN, WE'RE NOT GOING TO
20101216013319.571|20101216013321.000|CCO|GET THE CONSUMER BACK.
20101216013321.000|20101216013322.250|CCO|AND CONSUMERS IS WHAT REALLY
20101216013322.250|20101216013323.500|CCO|DRIVES THIS ECONOMY.
20101216013323.500|20101216013324.750|CCO|>> WERE THERE SPECIFIC THINGS
20101216013324.750|20101216013326.000|CCO|THAT THE PRESIDENT TALKED ABOUT
20101216013326.000|20101216013327.250|CCO|DOING OR THAT THE BUSINESS
20101216013327.250|20101216013328.500|CCO|COMMUNITY RECOMMENDED THAT WOULD
20101216013328.500|20101216013329.750|CCO|IMPROVE THE RELATIONSHIP?
20101216013329.750|20101216013331.000|CCO|REGULATION IN DIFFERENT AREAS
20101216013331.000|20101216013332.250|CCO|WHERE THE WHITE HOUSE --
20101216013332.250|20101216013333.500|CCO|>> IT WAS A BROAD AREA, AREAS
20101216013333.500|20101216013334.750|CCO|THAT WE COVERED.
20101216013334.750|20101216013336.000|CCO|WE TALKED ABOUT CERTAINLY
20101216013336.000|20101216013337.250|CCO|EDUCATION.
20101216013337.250|20101216013338.500|CCO|WE HAVE A CHALLENGE IN THIS
20101216013338.500|20101216013339.750|CCO|COUNTRY KEEPING AMERICANS
20101216013339.750|20101216013341.000|CCO|EDUCATED AND COMPETITIVE WITH
20101216013341.000|20101216013342.667|CCO|THE REST OF THE WORLD.
20101216013342.667|20101216013344.333|CCO|IT WAS ABOUT STAYING INNOVATIVE,
20101216013344.333|20101216013346.000|CCO|WE'VE GOT TO STAY INNOVATIVE,
20101216013346.000|20101216013347.667|CCO|WE'VE GOT A HISTORY OF DOING
20101216013347.667|20101216013349.333|CCO|THAT, I THINK WE SLIPPED A
20101216013349.333|20101216013351.000|CCO|LITTLE IN THE LAST FEW YEARS,
20101216013351.000|20101216013352.429|CCO|GET REFOCUSED ON DOING THAT.
20101216013352.429|20101216013353.857|CCO|IT'S ABOUT EXPORTS.
20101216013353.857|20101216013355.286|CCO|THE NATIONAL EXPORT INITIATIVE
20101216013355.286|20101216013356.714|CCO|CALLS FOR DOUBLING EXPORT OVER
20101216013356.714|20101216013358.143|CCO|THE NEXT FIVE YEARS, THAT'S
20101216013358.143|20101216013359.571|CCO|SOMETHING WE HAVE TO STAY
20101216013359.571|20101216013401.000|CCO|FOCUSED ON, BUT TO GET THERE WE
20101216013401.000|20101216013402.250|CCO|NEED A TRADE POLICY THAT HELPS
20101216013402.250|20101216013403.500|CCO|TRADE.
20101216013403.500|20101216013404.750|CCO|SO WE'RE TALKING ABOUT SOUTH
20101216013404.750|20101216013406.000|CCO|KOREA, WE'RE TALKING ABOUT
20101216013406.000|20101216013407.250|CCO|PANAMA, COLUMBIA, OTHER ISSUES
20101216013407.250|20101216013408.500|CCO|LIKE THAT.
20101216013408.500|20101216013409.750|CCO|>> ARE YOU ONE OF THE PEOPLE WHO
20101216013409.750|20101216013411.000|CCO|BELIEVES THAT THE ADMINISTRATION
20101216013411.000|20101216013412.429|CCO|THE UNCERTAINTY AROUND THE
20101216013412.429|20101216013413.857|CCO|ADMINISTRATION'S POLICIES HAS
20101216013413.857|20101216013415.286|CCO|BEEN HOLDING BACK JOB CREATION
20101216013415.286|20101216013416.714|CCO|AND HOLDING BACK THE ECONOMY?
20101216013416.714|20101216013418.143|CCO|>> I THINK IF YOU LOOK BACK ON
20101216013418.143|20101216013419.571|CCO|THE LAST TWO YEARS WE'VE MADE
20101216013419.571|20101216013421.000|CCO|MORE PROGRESS IN IN COUNTRY AND
20101216013421.000|20101216013422.429|CCO|AROUND THE WORLD THAN PEOPLE
20101216013422.429|20101216013423.857|CCO|EXPECTED.
20101216013423.857|20101216013425.286|CCO|TWO YEARS AGO IN THE MIDDLE OF
20101216013425.286|20101216013426.714|CCO|THE FINANCIAL CRISIS PEOPLE
20101216013426.714|20101216013428.143|CCO|WOULD HAVE THOUGHT AT THE END OF
20101216013428.143|20101216013429.571|CCO|2010 YOU WOULDN'T HAVE SEEN GOOD
20101216013429.571|20101216013431.000|CCO|ECONOMIC GROWTH.
20101216013431.000|20101216013432.250|CCO|IT'S NOT GREAT, BUT IT'S GOOD
20101216013432.250|20101216013433.500|CCO|ECONOMIC GROWTH.
20101216013433.500|20101216013434.750|CCO|GLOBAL GROWTH IS DECENT.
20101216013434.750|20101216013436.000|CCO|THE JUT LOOK FOR 2011 IS FOR
20101216013436.000|20101216013437.250|CCO|MORE GROWTH.
20101216013437.250|20101216013438.500|CCO|SO I WOULD SAY THAT WE CAN
20101216013438.500|20101216013439.750|CCO|ALWAYS DO BETTER WORKING
20101216013439.750|20101216013441.000|CCO|TOGETHER, BURY THINK WE ARE
20101216013441.000|20101216013442.429|CCO|MAKING SOME PROGRESS HERE.
20101216013442.429|20101216013443.857|CCO|>> Reporter: THE TAX AGREEMENT
20101216013443.857|20101216013445.286|CCO|THAT'S UP ON THE HILL, IF IT
20101216013445.286|20101216013446.714|CCO|GETS THROUGH AS IT NOW LOOKS
20101216013446.714|20101216013448.143|CCO|LIKE, WHAT WILL THAT MEAN FOR
20101216013448.143|20101216013449.571|CCO|YOUR BUSINESS?
20101216013449.571|20101216013451.000|CCO|>> I THINK IT'S BACK AGAIN TO
20101216013451.000|20101216013452.667|CCO|THE CONSUMER, I THINK THE SOCIAL
20101216013452.667|20101216013454.333|CCO|SECURITY BENEFITS WILL PUT MORE
20101216013454.333|20101216013456.000|CCO|MONEY IN THEIR POCKETS, THEY'LL
20101216013456.000|20101216013457.667|CCO|SPEND MORE MONEY IN THE ECONOMY,
20101216013457.667|20101216013459.333|CCO|WHICH IS GOOD FOR RETAILERS AND
20101216013459.333|20101216013501.000|CCO|GOOD FOR THE ECONOMY OVERALL.
20101216013501.000|20101216013503.000|CCO|FOR BUSINESSES LIKE U. P. S.,
20101216013503.000|20101216013505.000|CCO|THE ABILITY TO EXPENSE CAL TALL
20101216013505.000|20101216013507.000|CCO|EXPENDITURES IN ONE YEAR, WE'LL
20101216013507.000|20101216013509.000|CCO|SPEND MORE MONEY, WE'LL INVEST
20101216013509.000|20101216013511.000|CCO|MORE MONEY, AND I THINK MOST OF
20101216013511.000|20101216013512.250|CCO|CORPORATE AMERICA WILL DO THE
20101216013512.250|20101216013513.500|CCO|SAME THING.
20101216013513.500|20101216013514.750|CCO|THAT SHOULD HELP THE ECONOMY,
20101216013514.750|20101216013516.000|CCO|HELP CREATE JOBS AND HELP US GET
20101216013516.000|20101216013517.250|CCO|THROUGH THIS MILD RECOVERY INTO
20101216013517.250|20101216013518.500|CCO|A STRONGER RECOVERY.
20101216013518.500|20101216013519.750|CCO|>> Reporter: CORPORATE AMERICA
20101216013519.750|20101216013521.000|CCO|HAS A LOT OF CASH ON THE BALANCE
20101216013521.000|20101216013522.667|CCO|SHEETS, HAS BEEN CRITICIZED FOR
20101216013522.667|20101216013524.333|CCO|HAVING CASH ON ITS BALANCE
20101216013524.333|20101216013526.000|CCO|SHEET.
20101216013526.000|20101216013527.667|CCO|IS THERE ANYTHING WASHINGTON CAN
20101216013527.667|20101216013529.333|CCO|DO TO GET YOU TO HIRE PEOPLE?
20101216013529.333|20101216013531.000|CCO|>> WE TALKED A LOT ABOUT THAT.
20101216013531.000|20101216013533.000|CCO|I THINK PART OF IT IS WE'D LIKE
20101216013533.000|20101216013535.000|CCO|TO HAVE A LONGER VIEW ON POLICY.
20101216013535.000|20101216013537.000|CCO|IF YOU DON'T KNOW IF POLICY IS
20101216013537.000|20101216013539.000|CCO|GOING TO BE IN THREE, FOUR FIVE
20101216013539.000|20101216013541.000|CCO|YEARS OUT, IT'S MORE DIFFICULT.
20101216013541.000|20101216013542.667|CCO|SO I THINK THAT THE POLICY IS
20101216013542.667|20101216013544.333|CCO|CHANGING RIGHT NOW, THE TAX
20101216013544.333|20101216013546.000|CCO|CHANGE WILL HELP.
20101216013546.000|20101216013547.667|CCO|BUT WE STILL NEED TO TACKLE
20101216013547.667|20101216013549.333|CCO|TOUGH ISSUES LIKE THE DEFICIT
20101216013549.333|20101216013551.000|CCO|COMMISSION.
20101216013551.000|20101216013552.429|CCO|THEY ARE TAKING ON SOME TOUGH
20101216013552.429|20101216013553.857|CCO|ISSUES.
20101216013553.857|20101216013555.286|CCO|BUT IT WOULD GIVE YOU A BETTER
20101216013555.286|20101216013556.714|CCO|FRAMEWORK FOR THE INVESTMENT
20101216013556.714|20101216013558.143|CCO|COMMUNITY FOR THE NEXT 10, 20
20101216013558.143|20101216013559.571|CCO|YEARS IF YOU COME UP WITH SOME
20101216013559.571|20101216013601.000|CCO|SOLUTIONS LIKE THEY RECOMMENDED.
20101216013601.000|20101216013602.667|CCO|>> Reporter: THIS IS THE BUSIEST
20101216013602.667|20101216013604.333|CCO|TIME OF YEAR FOR YOU, ISN'T IT?
20101216013604.333|20101216013606.000|CCO|SO HOW IS THE ECONOMY LOOKING TO
20101216013606.000|20101216013607.667|CCO|YOU, HOW IS IT GOING?
20101216013607.667|20101216013609.333|CCO|>> CERTAINLY WE HAD A GOOD START
20101216013609.333|20101216013611.000|CCO|TO THE PEAK SEASON.
20101216013611.000|20101216013612.429|CCO|THE RETAILERS SEEM TO BE DOING
20101216013612.429|20101216013613.857|CCO|BETTER THAN THEY EXPECTED ONE OR
20101216013613.857|20101216013615.286|CCO|TWO MONTHS AGO, SO IT'S GOING IN
20101216013615.286|20101216013616.714|CCO|THE RIGHT DIRECTION.
20101216013616.714|20101216013618.143|CCO|FOR US THE SEASON IS COMPRESSED
20101216013618.143|20101216013619.571|CCO|NOW, THE LAST SEVEN OR EIGHT
20101216013619.571|20101216013621.000|CCO|DAYS SO MUCH OF THE BUSINESS IS
20101216013621.000|20101216013622.667|CCO|DONE.
20101216013622.667|20101216013624.333|CCO|PART OF THAT IS THE DETAILING
20101216013624.333|20101216013626.000|CCO|AND MORE PEOPLE BUYING ON THE
20101216013626.000|20101216013627.667|CCO|INTERNET.
20101216013627.667|20101216013629.333|CCO|THEY WAIT UNTIL LATER.
20101216013629.333|20101216013631.000|CCO|SO WE WON'T KNOW THE TOTAL
20101216013631.000|20101216013632.429|CCO|OUTCOME UNTIL AFTER CHRISTMAS,
20101216013632.429|20101216013633.857|CCO|NEXT WEEK AND A HALF IS VERY
20101216013633.857|20101216013635.286|CCO|IMPORTANT FOR US.
20101216013635.286|20101216013636.714|CCO|BUT A GOOD START.
20101216013636.714|20101216013638.143|CCO|>> Reporter: MR. DAVIS DAVIS OF
20101216013638.143|20101216013639.571|CCO|U. P. S., THANK YOU FOR YOUR
20101216013639.571|20101216013641.000|CCO|TIME.
20101216013641.000|20101216013642.429|CCO|>> APPRECIATE IT.
20101216013642.429|20101216013643.857|CCO|>> Tom: HERE ARE THE STORIES IN
20101216013643.857|20101216013645.286|CCO|TONIGHT'S N.B.R. NEWSWHEEL:
20101216013645.286|20101216013646.714|CCO|EUROPEAN DEBT WORRIES HAD U.S.
20101216013646.714|20101216013648.143|CCO|STOCKS UNDER PRESSURE TODAY.
20101216013648.143|20101216013649.571|CCO|WE'LL HAVE MORE ON EUROPE IN A
20101216013649.571|20101216013651.000|CCO|FEW MOMENTS.
20101216013651.000|20101216013652.667|CCO|MEANWHILE, THE DOW FELL 19
20101216013652.667|20101216013654.333|CCO|POINTS, THE NASDAQ LOST 10 AND
20101216013654.333|20101216013656.000|CCO|THE S&P 500 WAS OFF SIX POINTS.
20101216013656.000|20101216013657.667|CCO|TRADING VOLUME RISING TO OVER A
20101216013657.667|20101216013659.333|CCO|BILLION SHARES ON THE BIG BOARD
20101216013659.333|20101216013701.000|CCO|AND NEARLY 1.9 BILLION ON THE
20101216013701.000|20101216013703.000|CCO|NASDAQ.
20101216013703.000|20101216013705.000|CCO|NO INFLATION IN SIGHT.
20101216013705.000|20101216013707.000|CCO|THAT'S THE UPSHOT OF THE LATEST
20101216013707.000|20101216013709.000|CCO|CONSUMER PRICE INDEX.
20101216013709.000|20101216013711.000|CCO|NOVEMBER C.P.I. WAS UP JUST
20101216013711.000|20101216013712.000|CCO|0.1%, AND VIRTUALLY FLAT WHEN
20101216013712.000|20101216013713.000|CCO|YOU TAKE OUT VOLATILE FOOD AND
20101216013713.000|20101216013714.000|CCO|ENERGY PRICES.
20101216013714.000|20101216013715.000|CCO|HOMEBUILDERS ARE STILL FEELING
20101216013715.000|20101216013716.000|CCO|PRETTY GLOOMY ABOUT THEIR SALES
20101216013716.000|20101216013717.000|CCO|OUTLOOK AS WE HEAD INTO THE
20101216013717.000|20101216013718.000|CCO|HOLIDAYS.
20101216013718.000|20101216013719.000|CCO|THE NATIONAL ASSOCIATION OF HOME
20101216013719.000|20101216013720.000|CCO|BUILDERS' HOUSING MARKET INDEX
20101216013720.000|20101216013721.000|CCO|WAS FLAT IN NOVEMBER, WITH A
20101216013721.000|20101216013726.000|CCO|READING OF 16.
20101216013726.000|20101216013731.000|CCO|ANYTHING ABOVE 50 WOULD INDICATE
20101216013731.000|20101216013732.111|CCO|A HEALTHY HOUSING MARKET.
20101216013732.111|20101216013733.222|CCO|AND THAT MORNING CUP OF JOE IS
20101216013733.222|20101216013734.333|CCO|GOING TO COST YOU A BIT MORE.
20101216013734.333|20101216013735.444|CCO|KRAFT BOOSTED PRICES TODAY ON
20101216013735.444|20101216013736.556|CCO|ITS MAXWELL HOUSE AND YUBAN
20101216013736.556|20101216013737.667|CCO|COFFEE BRANDS, CITING A 13-YEAR
20101216013737.667|20101216013738.778|CCO|HIGH IN BEAN PRICES.
20101216013738.778|20101216013739.889|CCO|KRAFT'S RAISED GROUND COFFEE
20101216013739.889|20101216013741.000|CCO|PRICES BY 12%, INSTANT COFFEE
20101216013741.000|20101216013743.000|CCO|HIGHER BY 4%.
20101216013743.000|20101216013745.000|CCO|STILL AHEAD, WITH FACEBOOK'S
20101216013745.000|20101216013747.000|CCO|MARK ZUCKERBERG NAMED "TIME"'S
20101216013747.000|20101216013749.000|CCO|PERSON OF THE YEAR, TONIGHT'S
20101216013749.000|20101216013751.000|CCO|"STREET CRITIQUE" SEARCHES FOR
20101216013751.000|20101216013752.667|CCO|INVESTING PLAYS IN SOCIAL MEDIA.
20101216013752.667|20101216013754.333|CCO|>> Susie: INVESTING PLAYS IN
20101216013754.333|20101216013756.000|CCO|EUROPE CAME UNDER QUESTION
20101216013756.000|20101216013757.667|CCO|TODAY.
20101216013757.667|20101216013759.333|CCO|STOCKS IN THE EUROZONE FELL,
20101216013759.333|20101216013801.000|CCO|PUTTING AN END TO AN EXTENDED
20101216013801.000|20101216013802.429|CCO|WINNING STREAK.
20101216013802.429|20101216013803.857|CCO|BEHIND THE SELLING: FRESH
20101216013803.857|20101216013805.286|CCO|WORRIES ABOUT SPAIN'S DEBT,
20101216013805.286|20101216013806.714|CCO|MAKING BANK STOCKS THE DAY'S
20101216013806.714|20101216013808.143|CCO|BIGGEST LOSERS.
20101216013808.143|20101216013809.571|CCO|SUZANNE PRATT TAKES A LOOK AT
20101216013809.571|20101216013811.000|CCO|WHAT AMERICAN INVESTORS SHOULD
20101216013811.000|20101216013813.000|CCO|DO WITH THEIR EUROPEAN STOCKS.
20101216013813.000|20101216013815.000|CCO|>> Reporter: YOU CAN CREDIT
20101216013815.000|20101216013817.000|CCO|MOODY'S, BASED IN THIS LOWER
20101216013817.000|20101216013819.000|CCO|MANHATTAN BUILDING, FOR AT LEAST
20101216013819.000|20101216013821.000|CCO|PART OF THE SELLOFF IN
20101216013821.000|20101216013823.000|CCO|INTERNATIONAL STOCKS.
20101216013823.000|20101216013825.000|CCO|TODAY, THE U.S. RATINGS AGENCY
20101216013825.000|20101216013827.000|CCO|PLACED SPAIN'S DEBT ON REVIEW
20101216013827.000|20101216013829.000|CCO|FOR A POTENTIAL DOWNGRADE.
20101216013829.000|20101216013831.000|CCO|THE MOVE FANNED AN ALREADY
20101216013831.000|20101216013833.000|CCO|SMOLDERING FIRE IN THE EUROZONE,
20101216013833.000|20101216013835.000|CCO|WHICH IS IN THE MIDST OF BAILING
20101216013835.000|20101216013837.000|CCO|OUT IRELAND'S BANKS AND COPING
20101216013837.000|20101216013839.000|CCO|WITH UNREST IN GREECE, FRANCE
20101216013839.000|20101216013841.000|CCO|AND BELGIUM.
20101216013841.000|20101216013842.429|CCO|AS A RESULT OF MOUNTING
20101216013842.429|20101216013843.857|CCO|FINANCIAL TROUBLES ACROSS THE
20101216013843.857|20101216013845.286|CCO|POND, SOME EXPERTS SAY U.S.
20101216013845.286|20101216013846.714|CCO|INVESTORS SHOULD MAKE SURE
20101216013846.714|20101216013848.143|CCO|PORTFOLIOS HAVE LITTLE EXPOSURE
20101216013848.143|20101216013849.571|CCO|TO EUROPE.
20101216013849.571|20101216013851.000|CCO|INTERNATIONAL STRATEGIST PAUL
20101216013851.000|20101216013852.667|CCO|CHRISTOPHER SAYS SELL THOSE
20101216013852.667|20101216013854.333|CCO|HOLDINGS INTO ANY RALLY.
20101216013854.333|20101216013856.000|CCO|>> THE PROBLEMS IN THE EUROZONE
20101216013856.000|20101216013857.667|CCO|ARE STRUCTURAL.
20101216013857.667|20101216013859.333|CCO|WE DON'T SEE ANY PROSPECT OF ANY
20101216013859.333|20101216013901.000|CCO|SOLUTION ANY TIME SOON.
20101216013901.000|20101216013902.250|CCO|THE SOLUTIONS WOULD HAVE TO
20101216013902.250|20101216013903.500|CCO|START FROM THE POLITICAL SIDE,
20101216013903.500|20101216013904.750|CCO|AND THERE'S JUST NOT REAL
20101216013904.750|20101216013906.000|CCO|PROSPECT OF THAT AT THIS
20101216013906.000|20101216013907.250|CCO|JUNCTURE.
20101216013907.250|20101216013908.500|CCO|>> Reporter: SOME EXPERTS SAY
20101216013908.500|20101216013909.750|CCO|GERMANY IS THE ONE EXCEPTION TO
20101216013909.750|20101216013911.000|CCO|EUROPE'S NO-BUY ZONE.
20101216013911.000|20101216013912.667|CCO|AS THE REGION'S STRONGEST
20101216013912.667|20101216013914.333|CCO|ECONOMY AND MOST EFFICIENT
20101216013914.333|20101216013916.000|CCO|PRODUCER, GERMANY IS BENEFITING
20101216013916.000|20101216013917.667|CCO|FROM ITS NEIGHBORS MISSTEPS.
20101216013917.667|20101216013919.333|CCO|>> WHEN THE EURO GETS PUSHED
20101216013919.333|20101216013921.000|CCO|DOWN, IT AUTOMATICALLY MAKES
20101216013921.000|20101216013922.667|CCO|GERMAN PRICES LOOK MORE
20101216013922.667|20101216013924.333|CCO|ATTRACTIVE TO FOREIGN BUYERS, SO
20101216013924.333|20101216013926.000|CCO|IT SERVES TO REALLY GIVE THE
20101216013926.000|20101216013927.667|CCO|GERMAN ECONOMY A BOOST JUST WHEN
20101216013927.667|20101216013929.333|CCO|THE REST OF EUROPE IS STRUGGLING
20101216013929.333|20101216013931.000|CCO|THE MOST.
20101216013931.000|20101216013932.667|CCO|>> Reporter: RESEARCH DIRECTOR
20101216013932.667|20101216013934.333|CCO|LARRY KANTOR DOESN'T THINK
20101216013934.333|20101216013936.000|CCO|INVESTORS SHOULD DUMP ALL
20101216013936.000|20101216013937.667|CCO|EUROPEAN STOCKS, BUT HE WORRIES
20101216013937.667|20101216013939.333|CCO|ABOUT SPAIN AND THE RIPPLE
20101216013939.333|20101216013941.000|CCO|EFFECTS OF A BAILOUT THERE ON
20101216013941.000|20101216013942.429|CCO|OTHER GLOBAL MARKETS.
20101216013942.429|20101216013943.857|CCO|>> I THINK THAT WOULD HAVE MUCH
20101216013943.857|20101216013945.286|CCO|BIGGER RAMIFICATIONS IF A
20101216013945.286|20101216013946.714|CCO|COUNTRY LIKE SPAIN NEEDED HELP,
20101216013946.714|20101216013948.143|CCO|BECAUSE THEN INVESTORS WOULD
20101216013948.143|20101216013949.571|CCO|START LOOKING AT A COUNTRY LIKE
20101216013949.571|20101216013951.000|CCO|ITALY, WHICH IS EVEN BIGGER THAN
20101216013951.000|20101216013952.667|CCO|SPAIN.
20101216013952.667|20101216013954.333|CCO|WHEN YOU START GETTING INTO THE
20101216013954.333|20101216013956.000|CCO|MUCH BIGGER COUNTRIES, IT
20101216013956.000|20101216013957.667|CCO|BECOMES MUCH MORE DIFFICULT FOR
20101216013957.667|20101216013959.333|CCO|THE OTHER EUROPEAN COUNTRIES TO
20101216013959.333|20101216014001.000|CCO|REALLY COVER THIS.
20101216014001.000|20101216014003.500|CCO|>> Reporter: TO BE CLEAR,
20101216014003.500|20101216014006.000|CCO|EXPERTS ARE NOT SUGGESTING
20101216014006.000|20101216014008.500|CCO|INVESTORS REDUCE THEIR EXPOSURE
20101216014008.500|20101216014011.000|CCO|TOALLINTERNATIONAL EQUITIES.
20101216014011.000|20101216014012.667|CCO|EVEN WITH EUROPE'S PROBLEMS,
20101216014012.667|20101216014014.333|CCO|THEY STILL SEE GREAT
20101216014014.333|20101216014016.000|CCO|OPPORTUNITIES IN ASIA, LATIN
20101216014016.000|20101216014017.667|CCO|AMERICA AND OTHER EMERGING
20101216014017.667|20101216014019.333|CCO|MARKETS.
20101216014019.333|20101216014051.000|CCO|SUZANNE PRATT, "NIGHTLY BUSINESS
20101216014051.000|20101216014053.000|CCO|REPORT," NEW YORK.
20101216014053.000|20101216014055.000|CCO|>> Susie: FROM AUTO PLANTS IN
20101216014055.000|20101216014057.000|CCO|THE MIDWEST TO FLORIDA'S CITRUS
20101216014057.000|20101216014059.000|CCO|CROP, THE COLD WEATHER BLASTING
20101216014059.000|20101216014101.000|CCO|THE NATION IS DAMAGING CROPS AND
20101216014101.000|20101216014102.667|CCO|SHUTTING DOWN BUSINESSES.
