TOP|20101216070001|2010-12-16_0700_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|1a5caf4e-08e2-11e0-8cb3-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-15 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216070146.000|20101216070151.000|CCO|así como iniciamos noticias 34, 
20101216070151.000|20101216070154.333|CCO|solo a las 11, en alta 
20101216070154.333|20101216070157.667|CCO|definicion.
20101216070157.667|20101216070201.000|CCO|>> Se cumple una vez más la 
20101216070201.000|20101216070204.333|CCO|tradicion.
20101216070204.333|20101216070207.667|CCO|>> La celebracion de las 
20101216070207.667|20101216070211.000|CCO|posadas.
20101216070211.000|20101216070216.000|CCO|>> En minutos le diremos mas
20101216070216.000|20101216070221.000|CCO|MáS:Bienvenidos a las noticias.
20101216070221.000|20101216070226.000|CCO|>> Una tragedia cuando 3 jovenes
20101216070226.000|20101216070231.000|CCO|fueron arrolados por un tren.
20101216070231.000|20101216070236.000|CCO|>> Sera una muy amarga navidad.
20101216070236.000|20101216070241.000|CCO|>> Nos encontramos al altar 
20101216070241.000|20101216070244.333|CCO|imporvisado.
20101216070244.333|20101216070247.667|CCO|>> Uno de los trenes donde 
20101216070247.667|20101216070251.000|CCO|ocurri la tragedia.
20101216070251.000|20101216070301.000|CCO|>> Unas veladoras y unos globos 
20101216070301.000|20101216070306.000|CCO|de como murieron,.
20101216070306.000|20101216070311.000|CCO|>> Una tristeza enorme.
20101216070311.000|20101216070314.333|CCO|>> El tenia 18 años.
20101216070314.333|20101216070317.667|CCO|>> La madre se entero tras 
20101216070317.667|20101216070321.000|CCO|recibir la llamada.
20101216070321.000|20101216070331.000|CCO|>> Pero se rehusa a iniciar la 
20101216070331.000|20101216070334.333|CCO|vida sin el.
20101216070334.333|20101216070337.667|CCO|>> estos 3 jovenes fueron 
20101216070337.667|20101216070341.000|CCO|sorpreendidos por la locomotora.
20101216070341.000|20101216070346.000|CCO|>> El tenia sueños
20101216070346.000|20101216070351.000|CCO|.>> Queria ser un chef de la 
20101216070351.000|20101216070356.000|CCO|cocina.
20101216070356.000|20101216070401.000|CCO|>> Esta noche amigos de colegio,
20101216070401.000|20101216070404.333|CCO|algunos en estado de shock 
20101216070404.333|20101216070407.667|CCO|nervioso.
20101216070407.667|20101216070411.000|CCO|>> La verdad es que ya no puedo 
20101216070411.000|20101216070414.333|CCO|llorar.
20101216070414.333|20101216070417.667|CCO|>> Sera la pregunta que la madre
20101216070417.667|20101216070421.000|CCO|se hara por toda la vida.
20101216070421.000|20101216070431.000|CCO|>> El se fue, te queremos, yo se
20101216070431.000|20101216070434.333|CCO|que nos vas a cuidar.
20101216070434.333|20101216070437.667|CCO|>> no juegan , porqwue nunca 
20101216070437.667|20101216070441.000|CCO|salian.
20101216070441.000|20101216070444.333|CCO|>> Mi hermano penso y nunca 
20101216070444.333|20101216070447.667|CCO|llego a la casa.
20101216070447.667|20101216070451.000|CCO|>> Este es el reto que tienen 
20101216070451.000|20101216070456.000|CCO|las autoridades.
20101216070456.000|20101216070501.000|CCO|>> Recurede que en cualquier 
20101216070501.000|20101216070506.000|CCO|momento habra una tragedia.
20101216070506.000|20101216070511.000|CCO|>> Muy penoso, muchas gracias 
20101216070511.000|20101216070513.500|CCO|oslvado.
20101216070513.500|20101216070516.000|CCO|>> Permite llevar armas 
20101216070516.000|20101216070518.500|CCO|descargadas.
20101216070518.500|20101216070521.000|CCO|>> El notificado permite 
20101216070521.000|20101216070531.000|CCO|declarar sus armas.
20101216070531.000|20101216070534.333|CCO|>> Un ex jefe, tiene un orden de
20101216070534.333|20101216070537.667|CCO|arresto tras mostrarse desnudo 
20101216070537.667|20101216070541.000|CCO|ante mujeres.
20101216070541.000|20101216070546.000|CCO|>> El es jubilado y puede estar 
20101216070546.000|20101216070551.000|CCO|fuera del pais
20101216070551.000|20101216070556.000|CCO|PAíS:La narcoviolencia obliga a 
20101216070556.000|20101216070601.000|CCO|actuar con mano dura.
20101216070601.000|20101216070603.500|CCO|>> desde Washington tienen los 
20101216070603.500|20101216070606.000|CCO|detalles.
20101216070606.000|20101216070608.500|CCO|>> Desde michuacan a Washington 
20101216070608.500|20101216070611.000|CCO|.
20101216070611.000|20101216070621.000|CCO|>> El trafico de droga se 
20101216070621.000|20101216070624.333|CCO|expande a la capital del pais
20101216070624.333|20101216070627.667|CCO|PAíS:El operativo policial fue 
20101216070627.667|20101216070631.000|CCO|peligroso.
20101216070631.000|20101216070634.333|CCO|>> Durante los operativos, 
20101216070634.333|20101216070637.667|CCO|confiscaron anfetamina, 
20101216070637.667|20101216070641.000|CCO|marihuana, armas de fuego y 
20101216070641.000|20101216070646.000|CCO|muchos dolares en efectivo.
20101216070646.000|20101216070651.000|CCO|>> Fue una investigacion de 3 
20101216070651.000|20101216070701.000|CCO|semana.
20101216070701.000|20101216070704.333|CCO|>> Los 8 arrestados, toso 
20101216070704.333|20101216070707.667|CCO|mexicanos, todo sindocumentados 
20101216070707.667|20101216070711.000|CCO|seran expulsados.
20101216070711.000|20101216070714.333|CCO|>> En la ciudad grande como son 
20101216070714.333|20101216070717.667|CCO|New York o Washington deberia 
20101216070717.667|20101216070721.000|CCO|incrementar el crimen.
20101216070721.000|20101216070731.000|CCO|>> El valor de las drogas 
20101216070731.000|20101216070734.333|CCO|ascende a 4 millones de dolares.
20101216070734.333|20101216070737.667|CCO|>>  podrian enfrentar hasta 10 
20101216070737.667|20101216070741.000|CCO|años de prision.
20101216070741.000|20101216070746.000|CCO|>> El gobierno de mexico 
20101216070746.000|20101216070751.000|CCO|extradito a personas.
20101216070751.000|20101216070801.000|CCO|>> A esta hora fueron arrestados
20101216070801.000|20101216070804.333|CCO|muchos sospechos, cuando los 
20101216070804.333|20101216070807.667|CCO|descubrio en la Arizona.
20101216070807.667|20101216070811.000|CCO|>> Otro de sus compañeros.
20101216070811.000|20101216070816.000|CCO|>> Se cree que los delincuentes 
20101216070816.000|20101216070821.000|CCO|pueden ser indocumentados.
20101216070821.000|20101216070851.000|CCO|>> y ahora los legisladores 
20101216070851.000|20101216070856.000|CCO|pretenden un nuevo plan, que le 
20101216070856.000|20101216070901.000|CCO|damos  .
20101216070901.000|20101216070906.000|CCO|>> La pregunat es que doe donde 
20101216070906.000|20101216070911.000|CCO|va a salir.
20101216070911.000|20101216070916.000|CCO|>> Sabemos que reporto a china 
20101216070916.000|20101216070921.000|CCO|miles de dolares.
20101216070921.000|20101216070924.333|CCO|>> Así es que no hay muchas 
20101216070924.333|20101216070927.667|CCO|alternativas y obvio incrementar
20101216070927.667|20101216070931.000|CCO|.
20101216070931.000|20101216070936.000|CCO|>> Pero como puede incrementar 
20101216070936.000|20101216070941.000|CCO|los beneficios a la clase media.
20101216070941.000|20101216070946.000|CCO|>> Va a ahorrar impuestos.
20101216070946.000|20101216070951.000|CCO|>> En pocas palabras ayudara a 
20101216070951.000|20101216070954.333|CCO|la economia, podremos tener más 
20101216070954.333|20101216070957.667|CCO|capitalk en nuestras manos.
20101216070957.667|20101216071001.000|CCO|>> Habla de un sector muy 
20101216071001.000|20101216071006.000|CCO|importante, de los estudiantes.
20101216071006.000|20101216071011.000|CCO|>> Existe reembolso que 
20101216071011.000|20101216071013.500|CCO|recibiran los estudiantes.
20101216071013.500|20101216071016.000|CCO|>> Un paquete de estimulo en 
20101216071016.000|20101216071018.500|CCO|general .
20101216071018.500|20101216071021.000|CCO|>> Es para todos los 
20101216071021.000|20101216071031.000|CCO|contribuyentes.
20101216071031.000|20101216071034.333|CCO|>> Invertir y gastar y que haya 
20101216071034.333|20101216071037.667|CCO|fuentes de trabajo.
20101216071037.667|20101216071041.000|CCO|>> Ese es el objetivo especial.
20101216071041.000|20101216071046.000|CCO|>> Vamos a ver porque esa es el 
20101216071046.000|20101216071051.000|CCO|plan.
20101216071051.000|20101216071053.500|CCO|>> Esperemos que eso busca la 
20101216071053.500|20101216071056.000|CCO|economia.
20101216071056.000|20101216071058.500|CCO|>> Garcias.
20101216071058.500|20101216071101.000|CCO|>> Sí usted es cliente del 
20101216071101.000|20101216071106.000|CCO|banco, apartir del 8 de febrero 
20101216071106.000|20101216071111.000|CCO|tendra que pagar una cuota 
20101216071111.000|20101216071116.000|CCO|mensual.
20101216071116.000|20101216071121.000|CCO|>> Y tras un inmenso operativo, 
20101216071121.000|20101216071124.333|CCO|es una tortura lo que se hacia 
20101216071124.333|20101216071127.667|CCO|en Iran.
20101216071127.667|20101216071131.000|CCO|>> Hablaremos del frio en 
20101216071131.000|20101216071133.500|CCO|mexico, la temperatura al 
20101216071133.500|20101216071136.000|CCO|volver.
20101216071136.000|20101216071138.500|CCO|>> Tambiñn le mostramos como se 
20101216071138.500|20101216071141.000|CCO|inician las posadas.
20101216071141.000|20101216071151.000|CCO|>> Hola que tal, yo soy juanes, 
20101216071151.000|20101216071156.000|CCO|un saludo muy fuerte.
20101216071156.000|20101216071201.000|CCO|>> En la información deportiva.
20101216071201.000|20101216071204.333|CCO|>> Lakers con indiana.
20101216071204.333|20101216071207.667|CCO|>> Tenemos las imagenes.
20101216071207.667|20101216071211.000|CCO|>> Que emejor iluminar la cara 
20101216071211.000|20101216071216.000|CCO|de los niños.
20101216071216.000|20101216071221.000|CCO|>> Esa sonrisa la compartimos 
20101216071221.000|20101216071421.000|CCO|tambiñn con ustedes.
20101216071421.000|20101216071424.333|CCO|>> Y bueno su propia madre lo ha
20101216071424.333|20101216071427.667|CCO|convertido en un delincuente.
20101216071427.667|20101216071431.000|CCO|>> El niño de tan solo 4 años de
20101216071431.000|20101216071436.000|CCO|edad.
20101216071436.000|20101216071441.000|CCO|>> Pero cuando la madre distra e
20101216071441.000|20101216071451.000|CCO|a su empleada, saquea a la nana.
20101216071451.000|20101216071501.000|CCO|>> las averiguaciones giran a la
20101216071501.000|20101216071511.000|CCO|autoridad de guatemala.
20101216071511.000|20101216071516.000|CCO|>> Hace unos años, en la carcel 
20101216071516.000|20101216071521.000|CCO|de dubai, el mundo se manifesto 
20101216071521.000|20101216071524.333|CCO|y habian unos soldados que 
20101216071524.333|20101216071527.667|CCO|vejaron unos presos, muy bien en
20101216071527.667|20101216071531.000|CCO|guatemal, ala autoridad fue 
20101216071531.000|20101216071536.000|CCO|mucho más alla.
20101216071536.000|20101216071541.000|CCO|>> Los ejecutaron.
20101216071541.000|20101216071546.000|CCO|>> El fue capturado en españa, 
20101216071546.000|20101216071551.000|CCO|declaro siu inocencia.
20101216071551.000|20101216071556.000|CCO|>> Mientras tanto la camara baja
20101216071556.000|20101216071601.000|CCO|voto hoy.
20101216071601.000|20101216071606.000|CCO|>> Esta medida dice que los 
20101216071606.000|20101216071611.000|CCO|homosexuales no podrian servir a
20101216071611.000|20101216071616.000|CCO|los Estados Unidos .
20101216071616.000|20101216071621.000|CCO|>> Vamos hablar de macdonalkds.
20101216071621.000|20101216071623.500|CCO|>> Demandaron esta comida 
20101216071623.500|20101216071626.000|CCO|rapida,engaña niños con 
20101216071626.000|20101216071628.500|CCO|juguetes.
20101216071628.500|20101216071631.000|CCO|>> Macdonalds envio un 
20101216071631.000|20101216071641.000|CCO|comunicado.
20101216071641.000|20101216071646.000|CCO|>> Tambiñn velando, quedan 
20101216071646.000|20101216071651.000|CCO|prohibidas las cunas.
20101216071651.000|20101216071654.333|CCO|>> La seguridad prohibio la 
20101216071654.333|20101216071657.667|CCO|fabricacion de estas cunas.
20101216071657.667|20101216071701.000|CCO|>> Arranca las posadas con toda 
20101216071701.000|20101216071704.333|CCO|esta tradicion.
20101216071704.333|20101216071707.667|CCO|>> Una celebracion que habla de 
20101216071707.667|20101216071711.000|CCO|nuestra cultura.
20101216071711.000|20101216071716.000|CCO|>> Francisco muy buenas noches.
20101216071716.000|20101216071721.000|CCO|>> Una tradicion que lleva años 
20101216071721.000|20101216071726.000|CCO|que se realiza en california.
20101216071726.000|20101216071731.000|CCO|>> Tal como sucedio, siguieron 
20101216071731.000|20101216071734.333|CCO|hoy la tradicion.
20101216071734.333|20101216071737.667|CCO|>> Ahora la migracion sigue 
20101216071737.667|20101216071741.000|CCO|mucho a las personas.
20101216071741.000|20101216071744.333|CCO|>> En estos tiempos, la 
20101216071744.333|20101216071747.667|CCO|comunidad enfrente varios 
20101216071747.667|20101216071751.000|CCO|problemas.
20101216071751.000|20101216071801.000|CCO|>> El racismo, queremos terminar
20101216071801.000|20101216071806.000|CCO|con el odio, es mejor la union.
20101216071806.000|20101216071811.000|CCO|>> Y así enfrentan pobreza, 
20101216071811.000|20101216071821.000|CCO|falta de vivienda y fraude.
20101216071821.000|20101216071824.333|CCO|>> Hay que tener cuidado, estan 
20101216071824.333|20101216071827.667|CCO|pidiendo contribuciones, hay que
20101216071827.667|20101216071831.000|CCO|tener mucho cuidado.
20101216071831.000|20101216071836.000|CCO|>> Pero los que sí le abrieron 
20101216071836.000|20101216071841.000|CCO|fueron las posadas.
20101216071841.000|20101216071851.000|CCO|>> Tenemos mucha participacion 
20101216071851.000|20101216071856.000|CCO|del gobierno en esto.
20101216071856.000|20101216071901.000|CCO|>> De esta manera comienza la 
20101216071901.000|20101216071906.000|CCO|posada.
20101216071906.000|20101216071911.000|CCO|>> y a partir de esta noche , se
20101216071911.000|20101216071916.000|CCO|realizara una a cada noche.
20101216071916.000|20101216071921.000|CCO|>> Juanes sigue cosechando 
20101216071921.000|20101216071926.000|CCO|exitos.
20101216071926.000|20101216071931.000|CCO|>> Cuñntame d esta carta de 
20101216071931.000|20101216071936.000|CCO|presentacion.
20101216071936.000|20101216071941.000|CCO|>> Fue una experiencia 
20101216071941.000|20101216071951.000|CCO|increíble, y bueno todo lo que 
20101216071951.000|20101216071954.333|CCO|ha pasado a sido muy buebno, 
20101216071954.333|20101216071957.667|CCO|presentando canciones al disco.
20101216071957.667|20101216072001.000|CCO|>> Así que muy feliz.
20101216072001.000|20101216072006.000|CCO|>> Pop es una palbra coloquial 
20101216072006.000|20101216072011.000|CCO|que significa amigo.
20101216072011.000|20101216072016.000|CCO|>> Pues sabes que tengo amigos, 
20101216072016.000|20101216072021.000|CCO|hay le comente a algo de juanes.
20101216072021.000|20101216072024.333|CCO|>> Dile que te hable del 
20101216072024.333|20101216072027.667|CCO|colorado.
20101216072027.667|20101216072031.000|CCO|>> (risas) 
20101216072031.000|20101216072036.000|CCO|>> El colorado es mi colorante, 
20101216072036.000|20101216072041.000|CCO|el color de mi pelo.
20101216072041.000|20101216072046.000|CCO|>> Bueno, juanes, hermano, que 
20101216072046.000|20101216072051.000|CCO|bueno es verte siempre y ver que
20101216072051.000|20101216072053.500|CCO|te vaya muy bien siempre.
20101216072053.500|20101216072056.000|CCO|>> Muchas gracias, el cariño de 
20101216072056.000|20101216072058.500|CCO|la gente para mi es lo más 
20101216072058.500|20101216072101.000|CCO|importante
20101216072101.000|20101216072106.000|CCO|.>> Despues de la musica, el 
20101216072106.000|20101216072111.000|CCO|deporte.
20101216072111.000|20101216072121.000|CCO|>> La cuarta parada de los 
20101216072121.000|20101216072126.000|CCO|lakers fueron los que se 
20101216072126.000|20101216072131.000|CCO|enfrentaron ante el equipo 
20101216072131.000|20101216072134.333|CCO|adversario.
20101216072134.333|20101216072137.667|CCO|>> los lakers ganaron.
20101216072137.667|20101216072141.000|CCO|>> La proxima estacion sera el 
20101216072141.000|20101216072151.000|CCO|viernes en Philadelfia.
20101216072151.000|20101216072201.000|CCO|>> Cabañas dicen que estudian la
20101216072201.000|20101216072206.000|CCO|posibilidad de sacar la bala de 
20101216072206.000|20101216072211.000|CCO|su craneo.
20101216072211.000|20101216072216.000|CCO|>> Sobre todas las cosas, creo 
20101216072216.000|20101216072221.000|CCO|en dios.
20101216072221.000|20101216072226.000|CCO|>> seminfinal en el mundial de 
20101216072226.000|20101216072231.000|CCO|clubes.
20101216072231.000|20101216072236.000|CCO|>> El inter de milan tratando de
20101216072236.000|20101216072241.000|CCO|no sufrir una humillacion igual 
20101216072241.000|20101216072244.333|CCO|que el equipo brasileño.
20101216072244.333|20101216072247.667|CCO|>> Inter de milan gano y esta en
20101216072247.667|20101216072251.000|CCO|la final.
20101216072251.000|20101216072256.000|CCO|>>  y aca esta la oportunidad de
20101216072256.000|20101216072301.000|CCO|ganar unos boletos para el 
20101216072301.000|20101216072306.000|CCO|partido de america.
20101216072306.000|20101216072311.000|CCO|>> Mande su mensaje de texto y 
20101216072311.000|20101216072316.000|CCO|mucha suerte para todos.
20101216072316.000|20101216072321.000|CCO|>> Baarrios esta en juicio 
20101216072321.000|20101216072324.333|CCO|automobilistico.
20101216072324.333|20101216072327.667|CCO|>> Es toda la información 
20101216072327.667|20101216072331.000|CCO|deportiva y el estado del clima.
20101216072331.000|20101216072336.000|CCO|>> Vamos hablar de mexico.
20101216072336.000|20101216072341.000|CCO|>>  se ha hecho sentir mucho 
20101216072341.000|20101216072346.000|CCO|frio en nueva oleon y se espera 
20101216072346.000|20101216072351.000|CCO|que los vientos frios esten y 
20101216072351.000|20101216072401.000|CCO|lleguen a mexico.
20101216072401.000|20101216072404.333|CCO|>> Siguen los nublados, cominzan
20101216072404.333|20101216072407.667|CCO|los cambios para nosotros, el 
20101216072407.667|20101216072411.000|CCO|cambio viene para el fin de 
20101216072411.000|20101216072416.000|CCO|semana .
20101216072416.000|20101216072421.000|CCO|>> Mañana parcialmente nublado, 
20101216072421.000|20101216072426.000|CCO|viene lluvia, para cuiando, le 
20101216072426.000|20101216072531.000|CCO|tengo el detalle al regresar.
20101216072531.000|20101216072611.000|CCO|                    YOUNG MAN...
20101216072611.000|20101216072621.000|CCO|>>Y sí tiene planes para el 
20101216072621.000|20101216072624.333|CCO|fin de semana este preparado, 
20101216072624.333|20101216072627.667|CCO|fin de semana con yuvia
20101216072627.667|20101216072631.000|CCO|LLUVIA:Esta es la primera plana 
20101216072631.000|20101216072701.000|CCO|del diario la opinion.
20101216072701.000|20101216072951.000|SEG_01|Type=Commercial
20101216072701.000|20101216072704.333|CCO|         En navidad, 
20101216072704.333|20101216072707.667|CCO|    mi mamá se convierte en
20101216072707.667|20101216072711.000|CCO|          Supermamá. 
20101216072711.000|20101216072713.500|CCO|       Súper sonriente, 
20101216072713.500|20101216072716.000|CCO|         la veo pasar 
20101216072716.000|20101216072718.500|CCO|       súper eficiente. 
20101216072718.500|20101216072721.000|CCO|     Supermamá, Supermamá 
20101216072721.000|20101216072723.500|CCO| 
20101216072723.500|20101216072726.000|CCO|  lo haceodo y mucho más. 
20101216072726.000|20101216072728.500|CCO|    Mi mamá es Supermamá por
20101216072728.500|20101216072731.000|CCO|           navidad. 
20101216072731.000|20101216072733.000|CCO|  En Vons le ayudamos a traer
20101216072733.000|20101216072735.000|CCO|   mucha alegria a su mesa...
20101216072735.000|20101216072737.000|CCO|Con el compromiso de darle miles
20101216072737.000|20101216072739.000|CCO|de precios bajos todos
20101216072739.000|20101216072741.000|CCO|los dias.
20101216072741.000|20101216072743.500|CCO|   Y especiales de VonsClub.
20101216072743.500|20101216072746.000|CCO|Ahora lleve a casa medio jamon
20101216072746.000|20101216072748.500|CCO|Farmer John por solo 
20101216072748.500|20101216072751.000|CCO|88 la libra.
20101216072751.000|20101216072752.667|CCO| Para que su mesa este llena de
20101216072752.667|20101216072754.333|CCO|          sonrisas...
20101216072754.333|20101216072756.000|CCO| Lleve lo que quiere, cuando lo
20101216072756.000|20101216072757.667|CCO|   necesite, al precio que le
20101216072757.667|20101216072759.333|CCO|           conviene.
20101216072759.333|20101216072801.000|CCO|     Esa es nuestra promesa
20101216072801.000|20101216072806.000|CCO| Asi le damos ingredientes para
20101216072806.000|20101216072951.000|CCO|         su vida, Vons.
20101216072951.000|20101216072956.000|SEG_01|Type=Story start
20101216072951.000|20101216072956.000|CCO|>> En e vaticano, el papá fue 
END|20101216072956|2010-12-16_0700_US_KMEX_Noticias_34
