TOP|20101216210001|2010-12-16_2100_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|73200fa2-0957-11e0-add7-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.08.html
HED|Afghanistan Report Released; WikiLeaks Founder Released From Jail; Despite GOP Promises, Spending Bill Loaded With Earmarks/Hackers Target Public Wifi; Security Chief Takes Out Gunman; 'On the Case'
LAN|ENG
LBT|2010-12-16 13:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216210109.000|20101216210111.000|CCO|MAKING YOUR CHILD FAT?
20101216210111.000|20101216210113.000|CCO|ONE MOTHER SAYS SO.
20101216210113.000|20101216210115.000|CCO|GUESS WHAT?
20101216210115.000|20101216210117.000|CCO|SHE IS SUING. 
20101216210117.000|20101216210119.000|CCO|SUNNY HOSTIN IS ON THE CASE. 
20101216210119.000|20101216210152.667|SEG|Type=Story
20101216210119.000|20101216210121.000|CCO|>>> AND HE IS THE KING.
20101216210121.000|20101216210122.250|CCO|>> OH, SEE, I TOLD YOU IT IS LOW
20101216210122.250|20101216210123.500|CCO|TO THE FLOOR.
20101216210123.500|20101216210124.750|CCO|>> I'M LOW TO THE TOT FLOOR.
20101216210124.750|20101216210126.000|CCO|>> WE ARE JUST HOURS AWAY FROM A
20101216210126.000|20101216210127.250|CCO|LEGEND'S FINAL PRIME TIME TV 
20101216210127.250|20101216210128.500|CCO|SHOW.
20101216210128.500|20101216210129.750|CCO|>> I HAVE NEVER BEEN IN THE 
20101216210129.750|20101216210131.000|CCO|WATER WITH GATE.
20101216210131.000|20101216210132.667|CCO|>> NEVER BEEN IN THERE?
20101216210132.667|20101216210134.333|CCO|NEVER BEEN IN THE RESTAURANT?
20101216210134.333|20101216210136.000|CCO|>> OTHER PEOPLE WERE IN THERE 
20101216210136.000|20101216210137.667|CCO|UNFORTUNATELY.
20101216210137.667|20101216210139.333|CCO|>> WE HAVE GOT THE BEST MOMENTS 
20101216210139.333|20101216210151.000|CCO|FROM LARRY KING'S QUARTER 
20101216210151.000|20101216210152.667|CCO|CENTURY IN YOUR LIVING ROOMS. 
20101216210152.667|20101216210218.143|SEG|Type=Story
20101216210152.667|20101216210154.333|CCO|>>> WHO IS WALKING OUT OF HON 
20101216210154.333|20101216210156.000|CCO|DONE'S HIGH COURT TO APPLAUSE 
20101216210156.000|20101216210157.667|CCO|AND A WHOLE LOT OF CAMERA 
20101216210157.667|20101216210159.333|CCO|FLASHES?
20101216210159.333|20101216210201.000|CCO|THERE HE IS, JULIAN ASSANGE, 
20101216210201.000|20101216210203.000|CCO|FREE AFTER NINE DAYS OF BEING 
20101216210203.000|20101216210205.000|CCO|QUESTIONED ON CHARGES IN SWEDEN.
20101216210205.000|20101216210207.000|CCO|THE FOUNDER OF THE WEBSITE 
20101216210207.000|20101216210209.000|CCO|WIKILEAKS SAYS HE WAS KEPT IN 
20101216210209.000|20101216210211.000|CCO|SOLITARY CONFINEMENT.
20101216210211.000|20101216210212.429|CCO|AS A BAIL CONDITION, ASSANGE HAS
20101216210212.429|20101216210213.857|CCO|TO STAY AT THE HOME OF A FRIEND 
20101216210213.857|20101216210215.286|CCO|JUST OUTSIDE OF LONDON AND WEAR 
20101216210215.286|20101216210216.714|CCO|ONE OF THOSE ELECTRONIC TRACKING
20101216210216.714|20101216210218.143|CCO|DEVICES. 
20101216210218.143|20101216210246.000|SEG|Type=Story
20101216210218.143|20101216210219.571|CCO|>>> NEXT, ARE AL QAEDA 
20101216210219.571|20101216210221.000|CCO|TERRORISTS PLANNING A CHRISTMAS 
20101216210221.000|20101216210223.500|CCO|SEASON ATTACK IN EUROPE AND HERE
20101216210223.500|20101216210226.000|CCO|IN THE UNITED STATES?
20101216210226.000|20101216210228.500|CCO|CAPTURED AL QAEDA INSURGENTS ARE
20101216210228.500|20101216210231.000|CCO|TALKING TO IRAQI AUTHORITIES WHO
20101216210231.000|20101216210232.429|CCO|SAY SUICIDE ATTACKERS ARE EYEING
20101216210232.429|20101216210233.857|CCO|TARGETS BOTH IN THE U.S. AND IN 
20101216210233.857|20101216210235.286|CCO|EUROPE.
20101216210235.286|20101216210236.714|CCO|THAT INFORMATION IS REPORTEDLY 
20101216210236.714|20101216210238.143|CCO|BEING TAKEN VERY ARE, VERY 
20101216210238.143|20101216210239.571|CCO|SERIOUSLY. 
20101216210239.571|20101216210241.000|CCO|BUT THE U.S. OFFICIAL ALSO ADD 
20101216210241.000|20101216210242.667|CCO|THERE IS NO INTELLIGENCE TO 
20101216210242.667|20101216210244.333|CCO|INDICATE EITHER A SPECIFIC OR 
20101216210244.333|20101216210246.000|CCO|CREDIBLE THREAT THERE.
20101216210246.000|20101216210312.429|SEG|Type=Story
20101216210246.000|20101216210247.667|CCO|>>> NEXT, SWEDEN HAS A 
20101216210247.667|20101216210249.333|CCO|SIGNIFICANT NUMBER OF WHAT 
20101216210249.333|20101216210251.000|CCO|POLICE ARE CALLING ISLAMIC 
20101216210251.000|20101216210252.667|CCO|EXTREMISTS LIVING THERE, BENT ON
20101216210252.667|20101216210254.333|CCO|CAUSING VIOLENCE.
20101216210254.333|20101216210256.000|CCO|THAT IS ACCORDING TO AN OFFICIAL
20101216210256.000|20101216210257.667|CCO|REPORT COMMISSIONED MONTHS 
20101216210257.667|20101216210259.333|CCO|BEFORE LAST WEEKEND'S BOMBINGS 
20101216210259.333|20101216210301.000|CCO|IN STOCK HOME THAT KILLED THE 
20101216210301.000|20101216210302.429|CCO|BOMBER AND ALSO INJURED TWO 
20101216210302.429|20101216210303.857|CCO|OTHER PEOPLE THERE.
20101216210303.857|20101216210305.286|CCO|ABOUT 200 INDIVIDUALS IN SWEDEN 
20101216210305.286|20101216210306.714|CCO|WERE I.D.'d IN THIS PARTICULAR 
20101216210306.714|20101216210308.143|CCO|REPORT.
20101216210308.143|20101216210309.571|CCO|IT IS A THREAT THE SWEDISH 
20101216210309.571|20101216210311.000|CCO|GOVERNMENT DOES NOT CONSIDER 
20101216210311.000|20101216210312.429|CCO|WIDESPREAD OR GROWING.
20101216210312.429|20101216210341.000|SEG|Type=Story
20101216210312.429|20101216210313.857|CCO|>>> NEXT, YOU REMEMBER THIS 
20101216210313.857|20101216210315.286|CCO|PICTURE?
20101216210315.286|20101216210316.714|CCO|REMEMBER THIS?
20101216210316.714|20101216210318.143|CCO|CNN EXCLUSIVE PICTURE, CHRISTMAS
20101216210318.143|20101216210319.571|CCO|DAY LAST YEAR, THE NIGERIAN NOW 
20101216210319.571|20101216210321.000|CCO|KNOWN AS THE ALLEGED UNDERWEAR 
20101216210321.000|20101216210323.500|CCO|BOMBER IS ESCORTED OFF OF A 
20101216210323.500|20101216210326.000|CCO|NORTHWEST FLIGHT IN MICHIGAN. 
20101216210326.000|20101216210328.500|CCO|TODAY, UMAR FAROUK ABDULMUTALLAB
20101216210328.500|20101216210331.000|CCO|APPEARED IN A FEDERAL COURT ON 
20101216210331.000|20101216210332.667|CCO|NEW CHARGES, POSSESSING AN 
20101216210332.667|20101216210334.333|CCO|EXPLOSIVE AND CONSPIRACY. 
20101216210334.333|20101216210336.000|CCO|HE PLEADED NOT GUILTY.
20101216210336.000|20101216210337.667|CCO|ALL PARTIES AGREE TO A DATE IN 
20101216210337.667|20101216210339.333|CCO|JANUARY TO BEGIN THE PROCESS OF 
20101216210339.333|20101216210341.000|CCO|SETTING A TRIAL DATE.
20101216210341.000|20101216210411.000|SEG|Type=Story
20101216210341.000|20101216210343.000|CCO|>>> NEXT, LIFE IN PRISON, NO 
20101216210343.000|20101216210345.000|CCO|POSSIBILITY FOR PAROLE THAT IS 
20101216210345.000|20101216210347.000|CCO|THE SENTENCE TODAY FOR JOHN TOOL
20101216210347.000|20101216210349.000|CCO|YO, FOUND GUILTY OF MURDERING A 
20101216210349.000|20101216210351.000|CCO|TEENAGER AND STABBING A WOMAN 
20101216210351.000|20101216210352.667|CCO|BACK IN 2006.
20101216210352.667|20101216210354.333|CCO|DO YOU REMEMBER THIS STORY?
20101216210354.333|20101216210356.000|CCO|WE HAD MENTIONED HIM EARLIER 
20101216210356.000|20101216210357.667|CCO|THIS MONTH IN THIS NEWSCAST 
20101216210357.667|20101216210359.333|CCO|BECAUSE THE JUDGE HAD AGREED TO 
20101216210359.333|20101216210401.000|CCO|USE TAXPAYER MONEY TO PAY FOR A 
20101216210401.000|20101216210402.667|CCO|PROFESSIONAL MAKEUP JOB. 
20101216210402.667|20101216210404.333|CCO|REMEMBER, HE HAD THAT SWASTIKA 
20101216210404.333|20101216210406.000|CCO|AS A AT THAT TIME TOO, OTHER 
20101216210406.000|20101216210407.667|CCO|TATTOOS ON HIS FACE AND NECK?
20101216210407.667|20101216210409.333|CCO|PROSECUTORS SAY HE CONSIDERS 
20101216210409.333|20101216210411.000|CCO|HIMSELF A NEO-NAZI.
20101216210411.000|20101216210439.000|SEG|Type=Story
20101216210411.000|20101216210412.667|CCO|>>> NEXT, GETTING WORD THAT A 
20101216210412.667|20101216210414.333|CCO|FEDERAL CUSTOMS OFFICER BASED AT
20101216210414.333|20101216210416.000|CCO|THE ATLANTA AIRPORT IS NOW 
20101216210416.000|20101216210417.667|CCO|FACING FEDERAL CHARGES IN THIS 
20101216210417.667|20101216210419.333|CCO|HUGE ALLEGED DRUG TRAFFICKING 
20101216210419.333|20101216210421.000|CCO|RING.
20101216210421.000|20101216210422.667|CCO|GET THIS.
20101216210422.667|20101216210424.333|CCO|THE FEDS SEIZING NEARLY $3 
20101216210424.333|20101216210426.000|CCO|MILLION WORTH OF ECSTASY, WHICH 
20101216210426.000|20101216210427.667|CCO|WE ARE TOLD THIS MAKES THIS BUST
20101216210427.667|20101216210429.333|CCO|ONE OF THE LARGEST OF ITS KIND 
20101216210429.333|20101216210431.000|CCO|IN THE COUNTRY.
20101216210431.000|20101216210433.000|CCO|BY THE WAY, 13 OTHERS ALSO 
20101216210433.000|20101216210435.000|CCO|FACING CHARGES IN THE 
20101216210435.000|20101216210437.000|CCO|INVESTIGATION THEY ARE CALLING 
20101216210437.000|20101216210439.000|CCO|OPERATION RUDE BEAST.
20101216210439.000|20101216210507.667|SEG|Type=Story
20101216210439.000|20101216210441.000|CCO|>>> NEXT, YOU SEE THAT TEENY 
20101216210441.000|20101216210442.667|CCO|TINY HOLE IN THE GROUND?
20101216210442.667|20101216210444.333|CCO|YEAH, NOT SO MUCH TEENY TINY.
20101216210444.333|20101216210446.000|CCO|THAT IS A HUGE HOLE IN THE 
20101216210446.000|20101216210447.667|CCO|GROUND, STAND BACK AS WE PAN 
20101216210447.667|20101216210449.333|CCO|AROUND IT IS GETTING BIGGER. 
20101216210449.333|20101216210451.000|CCO|THE HOLE SUDDENLY OPENED UP IN 
20101216210451.000|20101216210452.429|CCO|THIS LANDFILL THAT'S BEEN USED 
20101216210452.429|20101216210453.857|CCO|FOR 30 YEARS IN THE TAMPA, 
20101216210453.857|20101216210455.286|CCO|FLORIDA, AREA.
20101216210455.286|20101216210456.714|CCO|SO JUST TO GET YOUR BEARINGS, 
20101216210456.714|20101216210458.143|CCO|THIS IS 75 FEET WIDE, 50 FEET 
20101216210458.143|20101216210459.571|CCO|DEEP AND DID I MENTION IT IS IN 
20101216210459.571|20101216210501.000|CCO|A LANDFILL?
20101216210501.000|20101216210502.667|CCO|THE COUNTY IS CHECKING PUBLIC 
20101216210502.667|20101216210504.333|CCO|AND PRIVATE WELLS WITHIN A MILE 
20101216210504.333|20101216210506.000|CCO|OF ITS SITE.
20101216210506.000|20101216210507.667|CCO|CHECK THE WATER.
20101216210507.667|20101216210533.500|SEG|Type=Story
20101216210507.667|20101216210509.333|CCO|>>> NEXT, DEVASTATING FLOODING 
20101216210509.333|20101216210511.000|CCO|IN THE CANADIAN PROVINCE OF NEW 
20101216210511.000|20101216210513.000|CCO|BRUNSWICK, JUST NORTH OF MAINE.
20101216210513.000|20101216210515.000|CCO|LOOK AT THIS.
20101216210515.000|20101216210517.000|CCO|HEAVY RAINFALL IN RECENT DAYS 
20101216210517.000|20101216210519.000|CCO|HAVE FORCED PEOPLE TO JUST GET 
20101216210519.000|20101216210521.000|CCO|OUT OF THEIR HOMES.
20101216210521.000|20101216210522.429|CCO|THAT'S WHY, THESE PICTURES. 
20101216210522.429|20101216210523.857|CCO|ONE ST. GEORGE RESIDENT SAYS HE 
20101216210523.857|20101216210525.286|CCO|DID NOT EXPECT IT TO GET THIS 
20101216210525.286|20101216210526.714|CCO|BAD. 
20101216210526.714|20101216210528.143|CCO|HE SAYS HE ONLY MANAGED TO GRAB 
20101216210528.143|20101216210529.571|CCO|SOME FOOD, GET HIS FAMILY IN A 
20101216210529.571|20101216210531.000|CCO|CANOE BOOFR BEFORE THE 
20101216210531.000|20101216210533.500|CCO|FLOODWATERS INUNDATED HIS HOME. 
20101216210533.500|20101216210556.714|SEG|Type=Story
20101216210533.500|20101216210536.000|CCO|>>> NEXT, YOU IN DRIVE A HONDA, 
20101216210536.000|20101216210538.500|CCO|HERE IS A HEAD'S UP, HONDA 
20101216210538.500|20101216210541.000|CCO|RECALLING 143,000S OF THE 2007 
20101216210541.000|20101216210542.667|CCO|AND 2008 FIT VEHICLES IN THE 
20101216210542.667|20101216210544.333|CCO|AUNDS MORE THAN 1 MILLION OF 
20101216210544.333|20101216210546.000|CCO|THEM ALL AROUND THE WORLD.
20101216210546.000|20101216210547.667|CCO|THE COMPANY IS WORRIED ABOUT 
20101216210547.667|20101216210549.333|CCO|POTENTIAL PROBLEMS WITH THE 
20101216210549.333|20101216210551.000|CCO|HEADLIGHTS THAT COULD CAUSE THE 
20101216210551.000|20101216210552.429|CCO|WIRING HARNESS FROM THE LOW 
20101216210552.429|20101216210553.857|CCO|BEAMS TO WEAR OUT PREMATURELY 
20101216210553.857|20101216210555.286|CCO|AND FAIL. 
20101216210555.286|20101216210556.714|CCO|CHECK YOUR HONDAS. 
20101216210556.714|20101216210631.000|SEG|Type=Story
20101216210556.714|20101216210558.143|CCO|>>> NEXT, A NORTH CAROLINA 
20101216210558.143|20101216210559.571|CCO|FAMILY WANTS EVERYONE TO KNOW 
20101216210559.571|20101216210601.000|CCO|JESUS IS COMING BACK AND THEY 
20101216210601.000|20101216210604.333|CCO|HAVE PUT UP THESE BILLBOARDS, 
20101216210604.333|20101216210607.667|CCO|ALL OVER THE STATE, WITH THE 
20101216210607.667|20101216210611.000|CCO|DATE THERE IS IT IS, MAY 21, 
20101216210611.000|20101216210612.667|CCO|2011 THE FAMILY FOLLOWS THE 
20101216210612.667|20101216210614.333|CCO|CONTROVERSIAL RADIO MINISTRY OF 
20101216210614.333|20101216210616.000|CCO|HAROLD CAMPING, BUT HIS RADIO 
20101216210616.000|20101216210617.667|CCO|SHOW IS NOT BROADCAST IN NORTH 
20101216210617.667|20101216210619.333|CCO|CAROLINA SO THEY MOVE THERE HAD 
20101216210619.333|20101216210621.000|CCO|TO SPREAD HIS MESSAGE.
20101216210621.000|20101216210622.667|CCO|CAMPING SAYS HE FIGURED OUT THE 
20101216210622.667|20101216210624.333|CCO|ACTUAL DATE BY CALCULATING 7,000
20101216210624.333|20101216210626.000|CCO|YEARS FROM THE DATE THAT NOAH 
20101216210626.000|20101216210627.667|CCO|TOOK PAIRS OF ANIMALS INTO HIS 
20101216210627.667|20101216210629.333|CCO|ARK TO SAVE THEM FROM THE FLOOD.
20101216210629.333|20101216210631.000|CCO|THERE YOU GO.
20101216210631.000|20101216210705.000|SEG|Type=Story
20101216210631.000|20101216210632.667|CCO|>>> NEXT, WHEN IT COMES TO 
20101216210632.667|20101216210634.333|CCO|GUITAR SMASHING WHAT BETTER 
20101216210634.333|20101216210636.000|CCO|PLACE TO DO IT THAN THE HARD 
20101216210636.000|20101216210637.667|CCO|ROCK CAFE?
20101216210637.667|20101216210639.333|CCO|THIS ONE AT THE HARD ROCK CASINO
20101216210639.333|20101216210641.000|CCO|AND HOTEL, HOLLYWOOD FLORIDA 
20101216210641.000|20101216210643.000|CCO|JUST LAST NIGHT.
20101216210643.000|20101216210645.000|CCO|REMEMBER THE '80s GROUP HUEY 
20101216210645.000|20101216210647.000|CCO|LEWIS AND THE NEWS?
20101216210647.000|20101216210649.000|CCO|HE LED THE SMASH FEST. 
20101216210649.000|20101216210651.000|CCO|CUSTOMERS, VIPs AND MEMBERS OF 
20101216210651.000|20101216210652.667|CCO|THE LOCAL SEMINOLE INDIAN TRIBE 
20101216210652.667|20101216210654.333|CCO|HELPED SMASH THESE GUITARS. 
20101216210654.333|20101216210656.000|CCO|I'M TALKING 1914 ACOUSTIC STARS 
20101216210656.000|20101216210657.667|CCO|TO SET THIS NEW RECORD. 
20101216210657.667|20101216210659.333|CCO|ACCORDING TO FOLKS AT GUINNESS 
20101216210659.333|20101216210701.000|CCO|WORLD RECORDS, THE GUITARS HAD 
20101216210701.000|20101216210703.000|CCO|TO BE TOTALLY WRECKED, TOTALLY 
20101216210703.000|20101216210705.000|CCO|WRECKED, FOR IT TO COUNT.
20101216210705.000|20101216210737.000|SEG|Type=Story
20101216210705.000|20101216210707.000|CCO|>>> NEXT, SPEAKING OF RECORDS, A
20101216210707.000|20101216210709.000|CCO|NOVA SCOTIA MUTT NAMED MISTY, 
20101216210709.000|20101216210711.000|CCO|COULD BE THE OLDEST LIVING DOG 
20101216210711.000|20101216210713.500|CCO|IN THE WORLD, VERY DIFFICULT TO 
20101216210713.500|20101216210716.000|CCO|VERIFY THAT HER OWNER SAYS SHE 
20101216210716.000|20101216210718.500|CCO|WAS 7 YEARS OF AGE WHEN RESCUED 
20101216210718.500|20101216210721.000|CCO|FROM THIS ANIMAL SHELTER AND HE 
20101216210721.000|20101216210722.667|CCO|ADOPTED HER 18 YEARS AGO. 
20101216210722.667|20101216210724.333|CCO|GUINNESS WORLD RECORDS SAYS THEY
20101216210724.333|20101216210726.000|CCO|NEED TO DOCUMENT MISTY'S AGE TO 
20101216210726.000|20101216210727.667|CCO|GET THE TITLE.
20101216210727.667|20101216210729.333|CCO|BY THE WAY, 25 HUMAN YEARS 
20101216210729.333|20101216210731.000|CCO|TRANSLATES ROUGH OFLY INTO -- DO
20101216210731.000|20101216210733.000|CCO|THE MATH, EQUALS 175 DOG YEARS. 
20101216210733.000|20101216210735.000|CCO|MISTY'S GOT SOME GRAYS, MAKES 
20101216210735.000|20101216210737.000|CCO|SENSE, RIGHT?
20101216210737.000|20101216210938.143|SEG|Type=Story
20101216210737.000|20101216210739.000|CCO|>>> NOW TO THE BIG BOARD. 
20101216210739.000|20101216210741.000|CCO|HERE WE GO THE DOW UP 41 POINTS 
20101216210741.000|20101216210742.250|CCO|THIS HOUR, AROUND 11,499.
20101216210742.250|20101216210743.500|CCO|I WANT TO BRING IN MY GAL, POPPY
20101216210743.500|20101216210744.750|CCO|HARLOW, LIVE IN NEW YORK. 
20101216210744.750|20101216210746.000|CCO|POPPY, WE HAVE SOME ENCOURAGING 
20101216210746.000|20101216210747.250|CCO|NEWS ON THE UNEMPLOYMENT FRONT 
20101216210747.250|20101216210748.500|CCO|THIS WEEK.
20101216210748.500|20101216210749.750|CCO|DO TELL.
20101216210749.750|20101216210751.000|CCO|>> I GUESS. 
20101216210751.000|20101216210752.667|CCO|YOU KNOW, BROOK IT IS ALL 
20101216210752.667|20101216210754.333|CCO|RELATIVE THESE DAYS, OKAY END 
20101216210754.333|20101216210756.000|CCO|FOR THE MARKET TODAY, WE ENDED 
20101216210756.000|20101216210757.667|CCO|HIGHER BASICALLY BECAUSE WE GOT 
20101216210757.667|20101216210759.333|CCO|AN UNEMPLOYMENT REPORT THAT 
20101216210759.333|20101216210801.000|CCO|WASN'T AS BAD AS EXPECTED.
20101216210801.000|20101216210802.667|CCO|THIS MORNING, WE LEARNED THAT 
20101216210802.667|20101216210804.333|CCO|420,000 AMERICANS FILED FOR 
20101216210804.333|20101216210806.000|CCO|FIRST-TIME UNEMPLOYMENT BENEFITS
20101216210806.000|20101216210807.667|CCO|LAST WEEK, A DECLINE OF 3,000, 
20101216210807.667|20101216210809.333|CCO|THE SECOND WEEK IN A ROW THAT 
20101216210809.333|20101216210811.000|CCO|NUMBER HAS GONE DOWN, BUT WHAT 
20101216210811.000|20101216210813.500|CCO|ECONOMISTS ACROSS THE BOARD SAY,
20101216210813.500|20101216210816.000|CCO|LOOK IF WE ARE GOING TO SEE ANY 
20101216210816.000|20101216210818.500|CCO|DECLINE IN OUR UNEMPLOYMENT RATE
20101216210818.500|20101216210821.000|CCO|WE NEED THE WEEKLY NUMBER BELOW 
20101216210821.000|20101216210823.500|CCO|4,000 AND GUESS WHAT IT HAS BEEN
20101216210823.500|20101216210826.000|CCO|BETWEEN 400,000 AND 500,000 
20101216210826.000|20101216210828.500|CCO|FIRST-TIME JOBLESS CLAIMS EVERY 
20101216210828.500|20101216210831.000|CCO|WEEK, BROOK, FOR THE PAST YEAR.
20101216210831.000|20101216210832.429|CCO|SO, THAT IS REALLY ARE THE BIG 
20101216210832.429|20101216210833.857|CCO|PROBLEM HERE T IS A LITTLE RAY 
20101216210833.857|20101216210835.286|CCO|OF LIGHT, A SILVER LINE BUG NOT 
20101216210835.286|20101216210836.714|CCO|A VERY STRONG NUMBER, BROOK.
20101216210836.714|20101216210838.143|CCO|>> TALK TO ME, POP BIT 
20101216210838.143|20101216210839.571|CCO|FORECLOSURE NOTICES THAT IS ON 
20101216210839.571|20101216210841.000|CCO|THE DECLINE LAST MONTH.
20101216210841.000|20101216210842.429|CCO|>> THIS WAS A LITTLE BIT OF GOOD
20101216210842.429|20101216210843.857|CCO|NEWS.
20101216210843.857|20101216210845.286|CCO|WHAT WE WITH SAW, ACCORDING TO 
20101216210845.286|20101216210846.714|CCO|REALTYTRAC, WHICH LOOKS AT ALL 
20101216210846.714|20101216210848.143|CCO|THOSE NUMBERS, THEY SAID 
20101216210848.143|20101216210849.571|CCO|FORECLOSURE NOTICES FILED IN 
20101216210849.571|20101216210851.000|CCO|NOVEMBER DROPPED 21%, THE 
20101216210851.000|20101216210852.667|CCO|BIGGEST MONTH-OVER-MONTH DROP 
20101216210852.667|20101216210854.333|CCO|THEY HAVE EVER SEEN. 
20101216210854.333|20101216210856.000|CCO|THE REASON THEY ARE SEEING THIS 
20101216210856.000|20101216210857.667|CCO|HAPPEN IS BECAUSE OF THAT 
20101216210857.667|20101216210859.333|CCO|ROBO-SIGNING SCANDAL THAT WE 
20101216210859.333|20101216210901.000|CCO|WITH TALKED SO MUCH ABOUT BANKS 
20101216210901.000|20101216210903.000|CCO|HAVING EMPLOYEES SIGN OFF ON 
20101216210903.000|20101216210905.000|CCO|THOUSANDS OF THOUSANDS OF 
20101216210905.000|20101216210907.000|CCO|FORECLOSURES WITHOUT ALLEGEDLY 
20101216210907.000|20101216210909.000|CCO|VERIFYING THE PAPERWORK A LOT OF
20101216210909.000|20101216210911.000|CCO|THE BIG BANKS, LIKE BANK OF 
20101216210911.000|20101216210913.000|CCO|AMERICA THEY SUSPENDED 
20101216210913.000|20101216210915.000|CCO|FORECLOSURES THIS FALL THAT 
20101216210915.000|20101216210917.000|CCO|BROUGHT THAT DOWN.
20101216210917.000|20101216210919.000|CCO|THE STORIES EXPECTED TO GO BACK 
20101216210919.000|20101216210921.000|CCO|UP, JUST WITHIN THE LAST WEEK, 
20101216210921.000|20101216210922.429|CCO|BANK OF AMERICA HAS SAID THEY 
20101216210922.429|20101216210923.857|CCO|ARE RESTARTING THAT FORECLOSURE 
20101216210923.857|20101216210925.286|CCO|PROCESS, THEY HAVE CORRECTED THE
20101216210925.286|20101216210926.714|CCO|ERROR, SEE THE NUMBER GO BACK 
20101216210926.714|20101216210928.143|CCO|UP. 
20101216210928.143|20101216210929.571|CCO|GOOD NEWS FOR PEOPLE AHEAD OF 
20101216210929.571|20101216210931.000|CCO|THE HOLIDAYS, THAT NUMBER, A 
