TOP|20101216230002|2010-12-16_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|36d94b60-0968-11e0-b8e5-00e0815fe86a
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:12:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216230112.000|20101216230113.667|CCO|PRESIDENT OBAMA'S TAX COMPROMISE
20101216230113.667|20101216230115.333|CCO|WITH THE REPUBLICANS HAS BEEN ON
20101216230115.333|20101216230117.000|CCO|HOLD, BEEN PUT ON HOLD, KNOCKED 
20101216230117.000|20101216230118.667|CCO|OFF TRACK BY HOUSE DEMOCRATS WHO
20101216230118.667|20101216230120.333|CCO|WANT TO FIGHT THIS THING.
20101216230120.333|20101216230122.000|CCO|I LOVE IT.
20101216230122.000|20101216230123.667|CCO|THAT'S WHAT THIS IS ALL ABOUT.
20101216230123.667|20101216230125.333|CCO|A FIGHT.
20101216230125.333|20101216230127.000|CCO|THIS BILL WAS SUPPOSED TO SAIL 
20101216230127.000|20101216230128.667|CCO|RIGHT ON THROUGH.
20101216230128.667|20101216230130.333|CCO|REPUBLICAN HIS CHAMPAGNE ON ICE 
20101216230130.333|20101216230132.000|CCO|AND VICTORY CIGARS READY TO GO 
20101216230132.000|20101216230133.429|CCO|BUT HOUSE DEMOCRATS THREW A 
20101216230133.429|20101216230134.857|CCO|MONKEY WRENCH INTO THEIR PLANS 
20101216230134.857|20101216230136.286|CCO|ALL DAY LONG, AND AT THIS HOUR, 
20101216230136.286|20101216230137.714|CCO|HOUSE LEADERSHIP IS BEHIND 
20101216230137.714|20101216230139.143|CCO|CLOSED DOORS TRYING TO HAMMER 
20101216230139.143|20101216230140.571|CCO|OUT A DEAL.
20101216230140.571|20101216230142.000|CCO|FOLKS, IT IS ALL ABOUT THE 
20101216230142.000|20101216230143.429|CCO|ESTATE TAX.
20101216230143.429|20101216230144.857|CCO|A VOTE COULD COME AS EARLY AS 
20101216230144.857|20101216230146.286|CCO|TONIGHT OR THIS THING COULD DRAG
20101216230146.286|20101216230147.714|CCO|OUT UNTIL NEXT WEEK, WHERE GOSH,
20101216230147.714|20101216230149.143|CCO|THE REPUBLICANS MIGHT HAVE TO 
20101216230149.143|20101216230150.571|CCO|WORK.
20101216230150.571|20101216230152.000|CCO|NOW ON WEDNESDAY, THE SENATE 
20101216230152.000|20101216230154.500|CCO|VERSION OF THE BILL EASILY 
20101216230154.500|20101216230157.000|CCO|PASSED WITH A VOTE OF 81-19.
20101216230157.000|20101216230159.500|CCO|REMEMBER MITCH McCONNELL WANTED 
20101216230159.500|20101216230202.000|CCO|THE HOUSE TO PASS THE SENATE 
20101216230202.000|20101216230203.667|CCO|VERSION AS IS NO CHANGES.
20101216230203.667|20101216230205.333|CCO|>> IF THIS AGREEMENT IS NOT 
20101216230205.333|20101216230207.000|CCO|SUBJECT TO BEING REOPENED, IN 
20101216230207.000|20101216230208.667|CCO|OTHER WORDS, WE HAVE AN 
20101216230208.667|20101216230210.333|CCO|UNDERSTANDING.
20101216230210.333|20101216230212.000|CCO|AND I HOPE THAT OUR FRIENDS IN 
20101216230212.000|20101216230213.250|CCO|THE HOUSE WILL UNDERSTAND THAT 
20101216230213.250|20101216230214.500|CCO|THAT'S THE BEST WAY TO GO 
20101216230214.500|20101216230215.750|CCO|FORWARD.
20101216230215.750|20101216230217.000|CCO|SIMPLY PASS THE SENATE BILL.
20101216230217.000|20101216230218.250|CCO|GET IT DOWN TO A PRESIDENT WHO 
20101216230218.250|20101216230219.500|CCO|SUPPORTS THE UNDERSTANDING.
20101216230219.500|20101216230220.750|CCO|>> THE UNDERSTANDING.
20101216230220.750|20101216230222.000|CCO|DON'T YOU JUST LOVE THESE 
20101216230222.000|20101216230223.667|CCO|WASHINGTON UNDERSTANDINGS?
20101216230223.667|20101216230225.333|CCO|SORRY, MITCH, YOU'RE NOT KING OF
20101216230225.333|20101216230227.000|CCO|AMERICA.
20101216230227.000|20101216230228.667|CCO|THIS TAKE IT OR LEAVE IT 
20101216230228.667|20101216230230.333|CCO|ATTITUDE ISN'T FLYING IN THE 
20101216230230.333|20101216230232.000|CCO|PEOPLE'S HOUSE, HOORAY FOR THAT.
20101216230232.000|20101216230234.000|CCO|LET'S PUT ALL OF THIS WASHINGTON
20101216230234.000|20101216230236.000|CCO|MINUTIA ASIDE FOR JUST A MOMENT.
20101216230236.000|20101216230238.000|CCO|THE BOTTOM LINE, HOUSE DEMOCRATS
20101216230238.000|20101216230240.000|CCO|WALKED AWAY FROM A STRAIGHT 
20101216230240.000|20101216230242.000|CCO|UP-OR-DOWN VOTE BECAUSE THEY 
20101216230242.000|20101216230244.500|CCO|WANTED TO DO THE AMERICAN THING.
20101216230244.500|20101216230247.000|CCO|IT'S CALLED DEBATE, COJITATE, 
20101216230247.000|20101216230249.500|CCO|DEBATE, MAKE SURE WE'RE CORRECT 
20101216230249.500|20101216230252.000|CCO|ON ALL OF THIS.
20101216230252.000|20101216230253.667|CCO|HOUSE DEMOCRATS, WELL YOU SEE, 
20101216230253.667|20101216230255.333|CCO|THEY WANT A CHANCE TO MODIFY THE
20101216230255.333|20101216230257.000|CCO|ESTATE TAKE GIVEAWAY THE 
20101216230257.000|20101216230258.667|CCO|REPUBLICANS LANDED IN THE SENATE
20101216230258.667|20101216230300.333|CCO|BILL WITH A SEPARATE VOTE 
20101216230300.333|20101216230302.000|CCO|INSTEAD OF VOTING FOR ONE 
20101216230302.000|20101216230303.429|CCO|COMPREHENSIVE BILL.
20101216230303.429|20101216230304.857|CCO|CONGRESSMAN JERRY NADLER 
20101216230304.857|20101216230306.286|CCO|PREDICTED THE HOUSE WOULD CHANGE
20101216230306.286|20101216230307.714|CCO|THE ESTATE TAX ON THIS SHOW LAST
20101216230307.714|20101216230309.143|CCO|NIGHT.
20101216230309.143|20101216230310.571|CCO|>> WE'RE GOING TO CHANGE THE 
20101216230310.571|20101216230312.000|CCO|ESTATE TAX SO IT WON'T BE THE 
20101216230312.000|20101216230314.500|CCO|SENATE VERSION.
20101216230314.500|20101216230317.000|CCO|IT'LL BE LAST YEAR'S ESTATE TAX.
20101216230317.000|20101216230319.500|CCO|IT'LL BE $3.5 MILLION 
20101216230319.500|20101216230322.000|CCO|EXAMINATION FOR SINGLE PERSON 
20101216230322.000|20101216230323.000|CCO|AND -- 
20101216230323.000|20101216230324.000|CCO|>> ALL RIGHT. 
20101216230324.000|20101216230325.000|CCO|>> -- AND FIVE -- AND 7 MILLION 
20101216230325.000|20101216230326.000|CCO|FOR A COUPLE INSTEAD OF ONE AND 
20101216230326.000|20101216230327.000|CCO|TWO P FOR THEM TO SAY THAT WE 
20101216230327.000|20101216230328.000|CCO|MUST TAKE IT OR LEAVE IT IS 
20101216230328.000|20101216230329.000|CCO|OUTRAGEOUS.
20101216230329.000|20101216230330.000|CCO|WE'RE AN INDEPENDENT ELECTED 
20101216230330.000|20101216230331.000|CCO|BODY.
20101216230331.000|20101216230332.000|CCO|I'M NOT GOING TO VOTE FOR THIS 
20101216230332.000|20101216230333.429|CCO|BILL IN ANY EVENT, BUT THERE'S 
20101216230333.429|20101216230334.857|CCO|SO MUCH IN IT FOR THE 
20101216230334.857|20101216230336.286|CCO|REPUBLICANS THAT THEY SHOULD 
20101216230336.286|20101216230337.714|CCO|TAKE THIS AND THEY MAY YET, 
20101216230337.714|20101216230339.143|CCO|WE'LL SEE. 
20101216230339.143|20101216230340.571|CCO|>> SO HERE'S WHAT THE DEMOCRATS 
20101216230340.571|20101216230342.000|CCO|ARE WORKING ON.
20101216230342.000|20101216230344.000|CCO|CONGRESSMAN EARL PALMEROI HE'S 
20101216230344.000|20101216230346.000|CCO|LEAVING THE CONGRESS.
20101216230346.000|20101216230348.000|CCO|IT WOULD TAKE THE INHERITANCE 
20101216230348.000|20101216230350.000|CCO|TAX LEVEL OF A 45% TAX FOR 
20101216230350.000|20101216230352.000|CCO|INDIVIDUALS WITH AN ESTATE OF 
20101216230352.000|20101216230354.000|CCO|MORE THAN $3.5 MILLION.
20101216230354.000|20101216230356.000|CCO|THE SENATE BILL HAS A 35% RATE 
20101216230356.000|20101216230358.000|CCO|ON ESTATES BEGINNING AT 5 
20101216230358.000|20101216230400.000|CCO|MILLION.
20101216230400.000|20101216230402.000|CCO|NOW IF THE HOUSE DEMOCRATS MAKE 
20101216230402.000|20101216230403.429|CCO|ANY CHANGES TO THE SENATE BILL, 
20101216230403.429|20101216230404.857|CCO|IT'S GOING TO HAVE TO GO BACK 
20101216230404.857|20101216230406.286|CCO|OVER TO THE UPPER CHAMBER FOR 
20101216230406.286|20101216230407.714|CCO|ANOTHER ROUND OF VOTES.
20101216230407.714|20101216230409.143|CCO|THIS COULD MOVE THE FINAL 
20101216230409.143|20101216230410.571|CCO|PASSAGE INTO NEXT WEEK.
20101216230410.571|20101216230412.000|CCO|THIS IS NOT WHAT PRESIDENT OBAMA
20101216230412.000|20101216230413.429|CCO|WANTED AND THE REPUBLICANS.
20101216230413.429|20101216230414.857|CCO|THEY DIDN'T WANT IT TO HAPPEN 
20101216230414.857|20101216230416.286|CCO|THIS WAY.
20101216230416.286|20101216230417.714|CCO|THEY JUST WANTED TO CLEAN, FAST 
20101216230417.714|20101216230419.143|CCO|DEAL YOU KNOW WHAT I MEAN?
20101216230419.143|20101216230420.571|CCO|BUT THE DEMOCRATS IN THE HOUSE, 
20101216230420.571|20101216230422.000|CCO|PRAISE THEM TONIGHT, LIBERALS, 
20101216230422.000|20101216230423.667|CCO|THEY ARE NOT ROLLING OVER.
20101216230423.667|20101216230425.333|CCO|OVER THE LAST COUPLE OF YEARS 
20101216230425.333|20101216230427.000|CCO|THE HOUSE HAS BEEN TREATED LIKE 
20101216230427.000|20101216230428.667|CCO|DIRT BY THE SENATE REPUBLICANS.
20101216230428.667|20101216230430.333|CCO|NANCY PELOSI HAS MOVED HUNDREDS 
20101216230430.333|20101216230432.000|CCO|OF BILLS OVER TO THE SENATE, 
20101216230432.000|20101216230433.429|CCO|ONLY TO HAVE THEM FILIBUSTERED 
20101216230433.429|20101216230434.857|CCO|BY THE OBSTRUCTIONISTS IN THE 
20101216230434.857|20101216230436.286|CCO|REPUBLICAN PARTY.
20101216230436.286|20101216230437.714|CCO|THE HOUSE IS SHOWING THAT THE 
20101216230437.714|20101216230439.143|CCO|SENATE -- YOU KNOW YOU DON'T RUN
20101216230439.143|20101216230440.571|CCO|THIS WHOLE THING, WE'RE NOT 
20101216230440.571|20101216230442.000|CCO|GOING TO GET STEAM ROLLED ON 
20101216230442.000|20101216230443.667|CCO|THIS ANYMORE AND HERE'S WHAT'S 
20101216230443.667|20101216230445.333|CCO|HAPPENING TONIGHT, LIBERALS, 
20101216230445.333|20101216230447.000|CCO|THOSE LIBERALS THAT THE RIGHTIES
20101216230447.000|20101216230448.667|CCO|LOVE TO VILIFY, THEY ARE 
20101216230448.667|20101216230450.333|CCO|FIGHTING TONIGHT.
20101216230450.333|20101216230452.000|CCO|THEY'RE FIGHTING FOR TRUTH 
20101216230452.000|20101216230453.429|CCO|JUSTICE IN THE AMERICAN WAY.
20101216230453.429|20101216230454.857|CCO|THEY TRIED TO EXTEND 
20101216230454.857|20101216230456.286|CCO|UNEMPLOYMENT, THEY TRIED TO DO 
20101216230456.286|20101216230457.714|CCO|IT, THEY TRIED TO ELIMINATE THE 
20101216230457.714|20101216230459.143|CCO|2% REDUCTION TO THE PAYROLL TAX 
20101216230459.143|20101216230500.571|CCO|TODAY.
20101216230500.571|20101216230502.000|CCO|THOSE TWO THINGS, OF COURSE, 
20101216230502.000|20101216230503.429|CCO|DIDN'T MAKE IT IN THE HOUSE.
20101216230503.429|20101216230504.857|CCO|BUT YOU KNOW WHAT THESE LIBERALS
20101216230504.857|20101216230506.286|CCO|ARE, IN MY OPINION, THEY ARE 
20101216230506.286|20101216230507.714|CCO|PATRIOTS.
20101216230507.714|20101216230509.143|CCO|THEY'RE NOT ROLLING OVER, 
20101216230509.143|20101216230510.571|CCO|BECAUSE YOU SEE WHAT WE'RE 
20101216230510.571|20101216230512.000|CCO|HAVING HAPPENING RIGHT NOW IS 
20101216230512.000|20101216230513.111|CCO|THAT THIS PROCESS IS THE MOST 
20101216230513.111|20101216230514.222|CCO|UN-AMERICAN THING WE'VE EVER 
20101216230514.222|20101216230515.333|CCO|SEEN.
20101216230515.333|20101216230516.444|CCO|IT'S JUST A SLAM DUNK, TAKE IT 
20101216230516.444|20101216230517.556|CCO|OR LEAVE IT.
20101216230517.556|20101216230518.667|CCO|ARE YOU ORPHENED BY THAT?
20101216230518.667|20101216230519.778|CCO|I AM.
20101216230519.778|20101216230520.889|CCO|THIS ISN'T WHAT I VOTED FOR.
20101216230520.889|20101216230522.000|CCO|THIS CAN'T HAPPEN.
20101216230522.000|20101216230523.667|CCO|THIS CAN'T BECOME THE WASHINGTON
20101216230523.667|20101216230525.333|CCO|WAY UNLESS WE SPEAK UP.
20101216230525.333|20101216230527.000|CCO|IS IT RIGHT TO PLAY AROUND WITH 
20101216230527.000|20101216230528.667|CCO|$2 TRILLION IN THE KID'S CREDIT 
20101216230528.667|20101216230530.333|CCO|CARD IN THE NEXT GENERATION?
20101216230530.333|20101216230532.000|CCO|NO HEARING.
20101216230532.000|20101216230533.667|CCO|NO MARKUP.
20101216230533.667|20101216230535.333|CCO|NO ECONOMIC STUDY ON WHAT KIND 
20101216230535.333|20101216230537.000|CCO|OF AN IMPACT THIS IS REALLY 
20101216230537.000|20101216230538.667|CCO|GOING TO HAVE.
20101216230538.667|20101216230540.333|CCO|THIS IS WHY I CAN'T STAND AND 
20101216230540.333|20101216230542.000|CCO|CAN'T TAKE THIS DEAL AS A 
20101216230542.000|20101216230543.667|CCO|BROADCASTER AND AS AN AMERICAN.
20101216230543.667|20101216230545.333|CCO|NUMBER ONE, YOU WILL NEVER 
20101216230545.333|20101216230547.000|CCO|CONVINCE ME THAT ONE YEAR FROM 
20101216230547.000|20101216230548.667|CCO|NOW THE REPUBLICANS ARE TO COME 
20101216230548.667|20101216230550.333|CCO|BACK AND SAY YOU KNOW WHAT WE 
20101216230550.333|20101216230552.000|CCO|REALLY DO HAVE TO GO BACK TO 
20101216230552.000|20101216230554.000|CCO|THAT 6.2% RATE ON SOCIAL 
20101216230554.000|20101216230556.000|CCO|SECURITY.
20101216230556.000|20101216230558.000|CCO|WE'VE GOT TO ADTHAD 2% ON THERE.
20101216230558.000|20101216230600.000|CCO|THEY CAN'T BE TRUSTED WITH MONEY
20101216230600.000|20101216230602.000|CCO|AT ALL.
20101216230602.000|20101216230603.250|CCO|THEY'RE AFTER SOCIAL SECURITY.
20101216230603.250|20101216230604.500|CCO|THAT'S THE BIG PIE IN THE SKY.
20101216230604.500|20101216230605.750|CCO|THAT'S THE BIG PICTURE IS TO 
20101216230605.750|20101216230607.000|CCO|TAKE AWAY ALL THE ENTITLEMENTS.
20101216230607.000|20101216230608.250|CCO|THEY'LL GET TO HEALTH CARE, 
20101216230608.250|20101216230609.500|CCO|DON'T WORRY.
20101216230609.500|20101216230610.750|CCO|AND THEN THE NEXT THING I DON'T 
20101216230610.750|20101216230612.000|CCO|LIKE IS THE BUSH TAX RATE.
20101216230612.000|20101216230613.429|CCO|THE TABLE IS SET FOR IT TO BE A 
20101216230613.429|20101216230614.857|CCO|2012 POLITICAL FOOTBALL AGAIN.
20101216230614.857|20101216230616.286|CCO|WHO DO YOU THINK IS GOING TO WIN
20101216230616.286|20101216230617.714|CCO|THAT ARGUMENT?
20101216230617.714|20101216230619.143|CCO|OH LOOK AT THOSE DEMOCRATS OVER 
20101216230619.143|20101216230620.571|CCO|THERE, THEY WANT TO RAISE YOUR 
20101216230620.571|20101216230622.000|CCO|TAXES AGAIN.
20101216230622.000|20101216230623.667|CCO|AND OF COURSE WE'RE GOING TO SEE
20101216230623.667|20101216230625.333|CCO|DEMOCRATS FOLD ON THAT AND SO 
20101216230625.333|20101216230627.000|CCO|THE RICH ARE GOING TO SLIP OUT 
20101216230627.000|20101216230628.667|CCO|OF THE BACK DOOR, AGAIN.
20101216230628.667|20101216230630.333|CCO|AND THE THIRD THING I DON'T LIKE
20101216230630.333|20101216230632.000|CCO|IS THIS, LOOK I AM AN ADVOCATE 
20101216230632.000|20101216230633.667|CCO|FOR THOSE WHO DON'T HAVE A JOB 
20101216230633.667|20101216230635.333|CCO|IN THIS COUNTRY.
20101216230635.333|20101216230637.000|CCO|I THINK THESE ARE EXTRAORDINARY 
20101216230637.000|20101216230638.667|CCO|TIMES AND WE HAVE TO DO 
20101216230638.667|20101216230640.333|CCO|EXTRAORDINARY THINGS.
20101216230640.333|20101216230642.000|CCO|BUT HELPING OUT 2 MILLION 
20101216230642.000|20101216230644.000|CCO|UNEMPLOYED AMERICANS, IT ISN'T 
20101216230644.000|20101216230646.000|CCO|ENOUGH.
20101216230646.000|20101216230648.000|CCO|WHEN YOU'RE GOING TO LEAVE 6 
20101216230648.000|20101216230650.000|CCO|MILLION 99ers ON THE SIDE OF THE
20101216230650.000|20101216230652.000|CCO|ROAD LIKE ROAD KILL?
20101216230652.000|20101216230653.667|CCO|SO IT'S OKAY, WE SHOULD BE AS 
20101216230653.667|20101216230655.333|CCO|LIBERALS REALLY SATISFIED THAT 
20101216230655.333|20101216230657.000|CCO|THIS UNEMPLOYMENT EXTENSION'S 
20101216230657.000|20101216230658.667|CCO|GOING TO GO 13 MONTHS AND WE'RE 
20101216230658.667|20101216230700.333|CCO|GOING TO HELP A COUPLE OF 
20101216230700.333|20101216230702.000|CCO|MILLION PEOPLE BUT YOU KNOW THE 
20101216230702.000|20101216230703.429|CCO|99ers, WELL, THEY'RE JUST GOING 
20101216230703.429|20101216230704.857|CCO|TO HAVE TO GO AND DO WHATEVER 
20101216230704.857|20101216230706.286|CCO|THEY WANT TO DO.
20101216230706.286|20101216230707.714|CCO|WE DON'T HAVE ANYTHING FOR THEM.
20101216230707.714|20101216230709.143|CCO|IT INFURIATES ME.
20101216230709.143|20101216230710.571|CCO|AND AREN'T YOU INTERESTED IN 
20101216230710.571|20101216230712.000|CCO|TODAY'S BIG STORY ACROSS ALL OF 
20101216230712.000|20101216230713.429|CCO|THE NETWORKS?
20101216230713.429|20101216230714.857|CCO|IT'S AFGHANISTAN.
20101216230714.857|20101216230716.286|CCO|IT'S THE YEAR REVIEW.
20101216230716.286|20101216230717.714|CCO|WHO THE HELL'S GOING TO PAY FOR 
20101216230717.714|20101216230719.143|CCO|THAT?
20101216230719.143|20101216230720.571|CCO|IS THAT OFF BUDGET TOO?
20101216230720.571|20101216230722.000|CCO|WHAT ARE THE RIGHTIES GOING TO 
20101216230722.000|20101216230723.250|CCO|DO IN THE HOUSE WHEN IT COMES TO
20101216230723.250|20101216230724.500|CCO|MORE APPROPRIATIONS?
20101216230724.500|20101216230725.750|CCO|THEY'LL FUNNEL MORE MONEY TO 
20101216230725.750|20101216230727.000|CCO|AFGHANISTAN, THEY'LL PLAY THE 
20101216230727.000|20101216230728.250|CCO|GAME, OH, PRESIDENT OBAMA IS 
20101216230728.250|20101216230729.500|CCO|SHOWING WEAKNESS, HE WANTS TO 
20101216230729.500|20101216230730.750|CCO|GET THE HELL OUT OF THERE.
20101216230730.750|20101216230732.000|CCO|FOLKS, IT'S BEEN TEN YEARS.
20101216230732.000|20101216230733.429|CCO|IT'S GETTING WORSE.
20101216230733.429|20101216230734.857|CCO|A RED ALERT FROM THE RED CROSS, 
20101216230734.857|20101216230736.286|CCO|IT'S WORSE.
20101216230736.286|20101216230737.714|CCO|DO WE HEAR ANY OF THIS STUFF?
20101216230737.714|20101216230739.143|CCO|WE SHOULD AS AMERICANS.
20101216230739.143|20101216230740.571|CCO|TELL ME WHAT YOU THINK IN OUR 
20101216230740.571|20101216230742.000|CCO|TELEPHONE SURVEY.
20101216230742.000|20101216230744.000|CCO|THE NUMBER TO DIAL TONIGHT IS 
20101216230744.000|20101216230746.000|CCO|1-877-ED-MSNBC.
20101216230746.000|20101216230748.000|CCO|MY QUESTION TONIGHT IS DO YOU 
20101216230748.000|20101216230750.000|CCO|WANT THE HOUSE DEMOCRATS TO KEEP
20101216230750.000|20101216230752.000|CCO|FIGHTING THIS TAX COMPROMISE?
20101216230752.000|20101216230753.667|CCO|PRESS THE NUMBER ONE FOR YES.
20101216230753.667|20101216230755.333|CCO|PRESS THE NUMBER TWO FOR NO.
20101216230755.333|20101216230757.000|CCO|WE'LL BRING YOU THE RESULTS 
20101216230757.000|20101216230758.667|CCO|LATER ON IN THE SHOW.
20101216230758.667|20101216230800.333|CCO|THE WHITE HOUSE WANTED 
20101216230800.333|20101216230802.000|CCO|CONGRESSIONAL DEMOCRATS TO 
20101216230802.000|20101216230803.429|CCO|ROLLOVER AND PLAY DOD THIS TAX 
20101216230803.429|20101216230804.857|CCO|COMPROMISE AND THE PRESIDENT'S 
20101216230804.857|20101216230806.286|CCO|TEAM HAS BEEN WORKING THE PHONES
20101216230806.286|20101216230807.714|CCO|TO GET THIS DONE AND THEY CANNOT
20101216230807.714|20101216230809.143|CCO|BE HAPPY ABOUT WHAT'S UNFOLDING 
20101216230809.143|20101216230810.571|CCO|TONIGHT.
20101216230810.571|20101216230812.000|CCO|FOR MORE LET'S BRING IN 
20101216230812.000|20101216230813.111|CCO|CONGRESSMAN PETER DeFAZIO OF 
20101216230813.111|20101216230814.222|CCO|OREGON.
20101216230814.222|20101216230815.333|CCO|CONGRESSMAN, GREAT TO HAVE YOU 
20101216230815.333|20101216230816.444|CCO|WITH US TONIGHT.
20101216230816.444|20101216230817.556|CCO|>> THANKS, ED. 
20101216230817.556|20101216230818.667|CCO|>> I CONGRATULATE YOU FOR THE 
20101216230818.667|20101216230819.778|CCO|FIGHT.
20101216230819.778|20101216230820.889|CCO|I DON'T BELIEVE THESE POLLS AND 
20101216230820.889|20101216230822.000|CCO|I THINK GENERATIONALLY WE'RE ON 
20101216230822.000|20101216230823.250|CCO|THE VERGE OF DOING SOMETHING 
20101216230823.250|20101216230824.500|CCO|VERY DAMAGING TO THIS COUNTRY.
20101216230824.500|20101216230825.750|CCO|WHERE ARE WE AT THIS HOUR, 
20101216230825.750|20101216230827.000|CCO|CONGRESSMAN?
20101216230827.000|20101216230828.250|CCO|>> WELL, WE GROUND THEM TO A 
20101216230828.250|20101216230829.500|CCO|HALT.  
20101216230829.500|20101216230830.750|CCO|SEEMS THAT THEY'RE TRYING TO 
20101216230830.750|20101216230832.000|CCO|JUST MAKE A PROCEDURAL CHANGE 
20101216230832.000|20101216230833.429|CCO|AND THEY THINK THEY CAN CAPTURE 
20101216230833.429|20101216230834.857|CCO|ENOUGH VOTES TO ADOPT THE RULE, 
20101216230834.857|20101216230836.286|CCO|MOVE FORWARD WITH THE BILL.
20101216230836.286|20101216230837.714|CCO|I HOPE NOT.
20101216230837.714|20101216230839.143|CCO|THIS IS BIGGER THAN A PROCEDURAL
20101216230839.143|20101216230840.571|CCO|CHANGE.
20101216230840.571|20101216230842.000|CCO|IT'S BIGGER THAN THE CHANGE IN 
20101216230842.000|20101216230843.429|CCO|THE ESTATE TAX THAT YOU'RE GOING
20101216230843.429|20101216230844.857|CCO|TO HEAR FROM ANTHONY WIENER FROM
20101216230844.857|20101216230846.286|CCO|NEW YORK, WHO IS LEADING THE 
20101216230846.286|20101216230847.714|CCO|CHARGE TODAY ON THE FLOOR.
20101216230847.714|20101216230849.143|CCO|WE CONFRONTED THE SPEAKER, AND 
20101216230849.143|20101216230850.571|CCO|SAID, WE NEED A MUCH BETTER 
20101216230850.571|20101216230852.000|CCO|PACKAGE.
20101216230852.000|20101216230853.250|CCO|WE NEED SOMETHING THAT 
20101216230853.250|20101216230854.500|CCO|REPRESENTS DEMOCRATIC VALUES.
