TOP|20110115060001|2011-01-15_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|09ee1cb0-2075-11e0-8400-001517add720
DUR|0:59:47.45
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115060217.000|20110115060219.000|CC1|THAT FIRST PART OF IT, THAT CAN 
20110115060219.000|20110115060220.000|CC1|BE CRUCIAL BECAUSE WE MIGHT MISS
20110115060220.000|20110115060223.000|CC1|SOMETHING.                      
20110115060223.000|20110115060225.000|CC1|>> Reporter: AND THE MORE THEY  
20110115060225.000|20110115060227.000|CC1|INVESTIGATE IT, THE MORE GRISLY 
20110115060227.000|20110115060230.000|CC1|IT BECAME.                      
20110115060230.000|20110115060232.000|CC1|>> IT WAS KIND OF A REAL SURREAL
20110115060232.000|20110115060233.000|CC1|THING BECAUSE I REMEMBER TELLING
20110115060233.000|20110115060234.000|CC1|HIM, GET OFF THE PHONE.         
20110115060234.000|20110115060235.000|CC1|YOU GOT TO COME OVER HERE.      
20110115060235.000|20110115060239.000|CC1|SHE'S BEEN CUT IN HALF.         
20110115060239.000|20110115060241.000|CC1|THOSE CUTS ON THE LEG LOOKED TO 
20110115060241.000|20110115060244.000|CC1|BE CONSISTENT WITH TORTURE.     
20110115060244.000|20110115060245.000|CC1|>> Reporter: ONCE THEY REMOVED  
20110115060245.000|20110115060247.000|CC1|THE BODY, THEY FOUND CLUES THAT 
20110115060247.000|20110115060251.000|CC1|MIGHT HELP IN THE               
20110115060251.000|20110115060251.000|CC1|IDENTIFICATION.                 
20110115060251.000|20110115060253.000|CC1|THE TATTERED REMAINS OF A       
20110115060253.000|20110115060254.000|CC1|LEOPARD PATTERNED SHEET.        
20110115060254.000|20110115060255.000|CC1|AND A WOMAN'S RING.             
20110115060255.000|20110115060258.000|CC1|BUT AGAIN, WAS THE VICTIM,      
20110115060258.000|20110115060300.000|CC1|GINGER CANDELA?                 
20110115060300.000|20110115060301.000|CC1|THE RING FOUND ON THE BODY WAS  
20110115060301.000|20110115060303.000|CC1|THEIR BEST CLUE.                
20110115060303.000|20110115060306.000|CC1|COULD GINGER'S DAUGHTER TABITHA 
20110115060306.000|20110115060307.000|CC1|IDENTIFY IT.                    
20110115060307.000|20110115060308.000|CC1|>> TABITHA IS THE DAUGHTER.     
20110115060308.000|20110115060310.000|CC1|SHE'S THE ONE HERE LOCALLY.     
20110115060310.000|20110115060314.000|CC1|>> Reporter: IT'S BEEN 40 HOURS 
20110115060314.000|20110115060316.000|CC1|SINCE POLICE DISCOVER THE BODY. 
20110115060316.000|20110115060318.000|CC1|THEY NEED TO ASK TABITHA IF THE 
20110115060318.000|20110115060320.000|CC1|RING WAS HER MOM'S?             
20110115060320.000|20110115060322.000|CC1|WHO WOULD SPEAK WITH HER, THE   
20110115060322.000|20110115060323.000|CC1|CORONER OR THE COPS?            
20110115060323.000|20110115060325.000|CC1|>> DO YOU WANT TO SPEAK WITH    
20110115060325.000|20110115060325.000|CC1|HER?                            
20110115060325.000|20110115060326.000|CC1|>> WE'VE ALREADY TOLD HER.      
20110115060326.000|20110115060327.000|CC1|EVERYTHING MATCHES.             
20110115060327.000|20110115060329.000|CC1|>> I REALIZE THAT.              
20110115060329.000|20110115060330.000|CC1|JUST THAT FINAL.                
20110115060330.000|20110115060332.000|CC1|IF YOU WANT, I'LL SEND SOMEBODY 
20110115060332.000|20110115060333.000|CC1|DIRECTLY TO HER RESIDENCE.      
20110115060333.000|20110115060339.000|CC1|I WON'T DO IT BY PHONE.         
20110115060339.000|20110115060340.000|CC1|>> Reporter: FOR THESE VETERAN  
20110115060340.000|20110115060342.000|CC1|HOMICIDE DETECTIVES, IT'S A PART
20110115060342.000|20110115060345.000|CC1|OF THE JOB THEY NEVER GET USED  
20110115060345.000|20110115060346.000|CC1|TO.                             
20110115060346.000|20110115060347.000|CC1|LATER THAT NIGHT, THEY MET      
20110115060347.000|20110115060351.000|CC1|TABITHA OUTSIDE HER MOTHER'S    
20110115060351.000|20110115060351.000|CC1|HOME.                           
20110115060351.000|20110115060354.000|CC1|THIS IS ALWAYS THE HARDEST PART.
20110115060354.000|20110115060356.000|CC1|>> DO YOU WANT TO SIT IN YOUR   
20110115060356.000|20110115060356.000|CC1|CAR?                            
20110115060356.000|20110115060358.000|CC1|WOULD YOU BE MORE COMFORTABLE?  
20110115060358.000|20110115060359.000|CC1|>> I'M FINE.                    
20110115060359.000|20110115060400.000|CC1|>> Reporter: OUR CAMERAS STAYED 
20110115060400.000|20110115060401.000|CC1|AT A RESPECTFUL DISTANCE.       
20110115060401.000|20110115060403.000|CC1|THEY ASKED HER ABOUT THOSE ITEMS
20110115060403.000|20110115060404.000|CC1|FOUND WITH THE BODY.            
20110115060404.000|20110115060405.000|CC1|>> DO YOU KNOW WHAT KIND OF     
20110115060405.000|20110115060410.000|CC1|SHEETS YOUR MOM HAS ON HER BED? 
20110115060410.000|20110115060411.000|CC1|SOMETHING THAT'S LIKE A LEOPARD 
20110115060411.000|20110115060412.000|CC1|DESIGN?                         
