TOP|20101208073001|2010-12-08_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|f7ec4d2a-029c-11e0-bbe4-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-07 23:30 America/Los_Angeles
SEG_01|2014-06-18 17:47:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208073157.667|20101208073201.000|CCO|LUTO. LOS ÚLTIMOS AÑOS QUE 
20101208073201.000|20101208073202.250|CCO|VIÓ ELIZABETH FUE ENTRE EL 
20101208073202.250|20101208073203.500|CCO|DOLOR POR SU ENFERMEDAD Y EL 
20101208073203.500|20101208073204.750|CCO|ESCÁNDALO POR LA INFIDELIDAD 
20101208073204.750|20101208073206.000|CCO|QUE SU ESPOSO LE CAUSÓ.
20101208073206.000|20101208073207.250|CCO|EDWARD HABÍA ANUNCIADO APENAS 
20101208073207.250|20101208073208.500|CCO|UN DÍA ANTES QUE NO CONTINUARÍA 
20101208073208.500|20101208073209.750|CCO|CON EL TRATAMIENTO PARA 
20101208073209.750|20101208073211.000|CCO|COMBATIR ESTA ENFERMEDAD.
20101208073211.000|20101208073213.000|CCO|MURIÓ EN SU CASA A LOS 61 AÑOS.
20101208073213.000|20101208073215.000|CCO|>> EL MISMO DÍA EN QUE SE 
20101208073215.000|20101208073217.000|CCO|CONOCIÓ LA NOTICIA EN QUE LOS 
20101208073217.000|20101208073219.000|CCO|MÉDICOS NO HABÍA NINGUNA 
20101208073219.000|20101208073221.000|CCO|POSIBILIDAD DE RECUPERACIÓN.
20101208073221.000|20101208073222.667|CCO|Y QUE SUS DÍAS ESTABAN 
20101208073222.667|20101208073224.333|CCO|CONTADOS, ELIZABETH EDWARD DEJÓ 
20101208073224.333|20101208073226.000|CCO|DE EXISTIR.
20101208073226.000|20101208073227.667|CCO|RODEADO DE SU EX ESPOSO, EL EX 
20101208073227.667|20101208073229.333|CCO|ASPIRANTE PRESIDENCIAL, LOS 
20101208073229.333|20101208073231.000|CCO|TRES HIJOS DE LA PAREJA Y OTROS 
20101208073231.000|20101208073233.500|CCO|FAMILIARES Y AMIGOS.
20101208073233.500|20101208073236.000|CCO|NO TENÍA NINGÚN DOLOR Y ESTABA 
20101208073236.000|20101208073238.500|CCO|DE BUEN ÁNIMO DIJO UNA DE SUS 
20101208073238.500|20101208073241.000|CCO|AMIGAS.
20101208073241.000|20101208073243.000|CCO|EN LOS ÚLTIMOS AÑOS ELLA VIO 
20101208073243.000|20101208073245.000|CCO|FRUSTRADAS LAS ASPIRACIONES DE 
20101208073245.000|20101208073247.000|CCO|SU ESPOSO QUE SE RETIRÓ DE LA 
20101208073247.000|20101208073249.000|CCO|VIDA PÚBLICAMENTE A SU SU 
20101208073249.000|20101208073251.000|CCO|MATRIMONIO SE DESMORONABA, PARA 
20101208073251.000|20101208073253.500|CCO|DESPUÉS RESURGIR COMO UNA 
20101208073253.500|20101208073256.000|CCO|LUCHADORA  DE LOS DERECHOS EN 
20101208073256.000|20101208073258.500|CCO|EL PAÍS FUE DIAGNOSTICADA CON 
20101208073258.500|20101208073301.000|CCO|LA ENFERMEDAD EN EL 2004 PERO 
20101208073301.000|20101208073303.500|CCO|EN EL 2007 EL CÁNCER REGRESÓ 
20101208073303.500|20101208073306.000|CCO|PARA ESPARCIRSE POR OTRAS 
20101208073306.000|20101208073308.500|CCO|PARTES DE SU CUERPO.
20101208073308.500|20101208073311.000|CCO|>> ES UNA MUJER MILAGRO, DECÍA 
20101208073311.000|20101208073313.000|CCO|ESTA VECINA, PORQUE A PESAR DE 
20101208073313.000|20101208073315.000|CCO|TODO ESTA PARTE ALTA DE TODOS 
20101208073315.000|20101208073317.000|CCO|LOS DETALLES DE SU FAMILIA.
20101208073317.000|20101208073319.000|CCO|Y EFECTIVAMENTE, ELLA Y SU 
20101208073319.000|20101208073321.000|CCO|FAMILIA PASARON POR MUCHOS 
20101208073321.000|20101208073322.111|CCO|TRAGOS AMARGOS.
20101208073322.111|20101208073323.222|CCO|>> AL CÁNCER NO LE IMPORTA SI 
20101208073323.222|20101208073324.333|CCO|TIENES NIÑOS PEQUEÑOS, 
20101208073324.333|20101208073325.444|CCO|EXPLICABA EN SU ÚLTIMA 
20101208073325.444|20101208073326.556|CCO|APARICIÓN EN PÚBLICO CUANDO 
20101208073326.556|20101208073327.667|CCO|RECAUDABA FONDOS PARA LAS 
20101208073327.667|20101208073328.778|CCO|VÍCTIMAS DE CÁNCER.
20101208073328.778|20101208073329.889|CCO|SE HABÍA CASADO CON JAMES 
20101208073329.889|20101208073341.000|CCO|CUANDO ERAN ESTUDIANTES DE LA 
20101208073341.000|20101208073342.667|CCO|ESCUELA DE LEYES.
20101208073342.667|20101208073344.333|CCO|>> ES MUY DIRECTO EN LA FORMA 
20101208073344.333|20101208073346.000|CCO|QUE SE DIRIGE A LA GENTE Y ESO 
20101208073346.000|20101208073347.667|CCO|SIMPLEMENTE TE DESARMA, ASÍ 
20101208073347.667|20101208073349.333|CCO|DESCRIBÍA SU MARIDO EN PLENA 
20101208073349.333|20101208073351.000|CCO|CAMPAÑAPERO EL PANORAMA CAMBIÓ 
20101208073351.000|20101208073356.000|CCO|UNA SITUACIÓN DE INFIDELIDAD Y 
20101208073356.000|20101208073401.000|CCO|CAMBIO LA VIDA POLÍTICA DE SU 
20101208073401.000|20101208073411.000|CCO|ESPOSO.
20101208073411.000|20101208073414.333|CCO|>> EN UN COMUNICADO, EL 
20101208073414.333|20101208073417.667|CCO|PRESIDENTE BARACK OBAMA LA 
20101208073417.667|20101208073421.000|CCO|CALIFICÓ COMO UNA TENAZ 
20101208073421.000|20101208073422.111|CCO|ACTIVISTA FAVOR DE LA REFORMA 
20101208073422.111|20101208073423.222|CCO|DE SALUD Y LUCHADORA EN CONTRA 
20101208073423.222|20101208073424.333|CCO|DE LA POBREZA.
20101208073424.333|20101208073425.444|CCO|RESALTÓ QUE EL PAÍS ENTERO SE 
20101208073425.444|20101208073426.556|CCO|BENEFICIÓ DE SU VOZ, LA QUE LE 
20101208073426.556|20101208073427.667|CCO|DIO A VARIAS CAUSAS.
20101208073427.667|20101208073428.778|CCO|EL MANDATARIO DIJO QUE SU 
20101208073428.778|20101208073429.889|CCO|ESPOSA ESTABA PROFUNDAMENTE 
20101208073429.889|20101208073431.000|CCO|ENTRISTECIDO.
20101208073431.000|20101208073433.000|CCO|ES LO QUE TENEMOS, VOLVEMOS 
20101208073433.000|20101208073435.000|CCO|CONTIGO.
20101208073435.000|20101208073437.000|CCO|>> ENTRISTECIÓ A MUCHA GENTE, 
20101208073437.000|20101208073439.000|CCO|GRACIAS MARTÍN.
20101208073439.000|20101208073441.000|CCO|CAMBIANDO DE TEMA EL SENADO 
20101208073441.000|20101208073446.000|CCO|PODRÍA CONSIDERAR EN DREAM ACT 
20101208073446.000|20101208073451.000|CCO|ESTE MIÉRCOLES.
20101208073451.000|20101208073452.000|CCO| ESTA NOCHE SE ESTÁ CELEBRANDO 
20101208073452.000|20101208073453.000|CCO|VIGILIAS, UNA DE ELLAS ES EN 
20101208073453.000|20101208073454.000|CCO|LOS ANGELES, DONDE SE ENCUENTRA 
20101208073454.000|20101208073455.000|CCO|JAIME GARCÍA. ADELANTE, BUENAS 
20101208073455.000|20101208073456.000|CCO|NOCHES.
20101208073456.000|20101208073457.000|CCO|>> BUENAS NOCHES, HAN PASADO 
20101208073457.000|20101208073458.000|CCO|NUEVE AÑOS DESDE LA PRIMERA VEZ 
20101208073458.000|20101208073459.000|CCO|QUE SE PRESENTÓ ANTE EL 
20101208073459.000|20101208073500.000|CCO|CONGRESO LA LLAMADA ACTA DEL 
20101208073500.000|20101208073501.000|CCO|SUEÑO,
20101208073501.000|20101208073503.000|CCO|Y AHORA SÓLO SE CUENTA EN HORAS,
20101208073503.000|20101208073505.000|CCO|EL TIEMPO QUE FALTA PARA QUE 
20101208073505.000|20101208073507.000|CCO|SEA PRESENTADO PARA UN VOTO 
20101208073507.000|20101208073509.000|CCO|ANTE CONGRESISTAS REPUBLICANOS, 
20101208073509.000|20101208073511.000|CCO|DEMÓCRATAS E INDEPENDIENTES.
20101208073511.000|20101208073514.333|CCO|>> LLEGÓ EL MOMENTO DE LA 
20101208073514.333|20101208073517.667|CCO|VERDAD EN 25 CIUDADES DEL PAÍS 
20101208073517.667|20101208073521.000|CCO|DESDE LOS ÁNGELES HASTA 
20101208073521.000|20101208073522.429|CCO|WASHINGTON D.C.
20101208073522.429|20101208073523.857|CCO|CENTENARES DE JÓVENES 
20101208073523.857|20101208073525.286|CCO|ESTUDIANTES Y SUS FAMILIAS 
20101208073525.286|20101208073526.714|CCO|REALIZARON MARCHAS Y VIGILIAS,
20101208073526.714|20101208073528.143|CCO|ILUMINANDO CON LAS FLAMAS DE 
20101208073528.143|20101208073529.571|CCO|SUS VELAS,
20101208073529.571|20101208073531.000|CCO|LA QUE PUDIERA SER LA ÚLTIMA 
20101208073531.000|20101208073533.000|CCO|NOCHE ANTES DEL ESPERADO VOTO 
20101208073533.000|20101208073535.000|CCO|DEL CONGRESO QUE DECIDIRÁ EL 
20101208073535.000|20101208073537.000|CCO|FUTURO DEL DREAM ACT.
20101208073537.000|20101208073539.000|CCO|>> ESTAMOS EN LA VÍSPERA DE UN 
20101208073539.000|20101208073541.000|CCO|VOTO MUY IMPORTANTE, TANTO EN 
20101208073541.000|20101208073542.667|CCO|LA CÁMARA DE REPRESENTANTES 
20101208073542.667|20101208073544.333|CCO|COMO EN EL SENADO ACERCA DE QUE 
20101208073544.333|20101208073546.000|CCO|SI ESTOS JÓVENES PODRÁN O NO 
20101208073546.000|20101208073547.667|CCO|PODRÁ CORTAR EL TODO POR EL 
20101208073547.667|20101208073549.333|CCO|TODO A ESTE PAÍS AL QUE LLAMAN 
20101208073549.333|20101208073551.000|CCO|SU CASA.
20101208073551.000|20101208073553.500|CCO|>> EL ACTA PODRÍA DAR 
20101208073553.500|20101208073556.000|CCO|ESTABLECIMIENTO A MILLONES DE 
20101208073556.000|20101208073558.500|CCO|ESTUDIANTES QUE DESDE NIÑO SÓLO 
20101208073558.500|20101208073601.000|CCO|TRAÍDOS POR SUS PADRES A 
20101208073601.000|20101208073602.667|CCO|ESTADOS UNIDOS.
20101208073602.667|20101208073604.333|CCO|Y QUE ADEMÁS ACUSADO POR LO 
20101208073604.333|20101208073606.000|CCO|MENOS DOS AÑOS EN EL COLEGIO O 
20101208073606.000|20101208073607.667|CCO|SE HAN DADO DE ACTA EN EL  
20101208073607.667|20101208073609.333|CCO|EJÉRCITO.
20101208073609.333|20101208073611.000|CCO|>> UNO NO PUEDE EJERCER SU 
20101208073611.000|20101208073613.500|CCO|PROFESIÓN QUE UNO YA TIENE.
20101208073613.500|20101208073616.000|CCO|>>  ES NECESARIO, ESTO PUEDE 
20101208073616.000|20101208073618.500|CCO|CAMBIAR EL CURSO DEL PAÍS, 
20101208073618.500|20101208073621.000|CCO|MENTES MILLONES, NOSOTROS 
20101208073621.000|20101208073624.333|CCO|PODEMOS CONTRIBUIR MUCHO.
20101208073624.333|20101208073627.667|CCO|>> QUIERO PEDIRLE A LOS 
20101208073627.667|20101208073631.000|CCO|CONGRESISTAS QUE DE QUÉ ME 
20101208073631.000|20101208073633.000|CCO|-DEJEN DE JUGAR CON MI VIDA.
20101208073633.000|20101208073635.000|CCO|>> NO ES SECRETO QUE EL FUTURO 
20101208073635.000|20101208073637.000|CCO|DE ESTOS JÓVENES SE DEPENDE DE 
20101208073637.000|20101208073639.000|CCO|SENADORES REPUBLICANOS.
20101208073639.000|20101208073641.000|CCO|>> EL OBSTÁCULO SIGUE SIENDO 
20101208073641.000|20101208073643.500|CCO|LOS REPUBLICANOS.
20101208073643.500|20101208073646.000|CCO|Y ES TERRIBLE QUE ESTÉ ACUSANDO 
20101208073646.000|20101208073648.500|CCO|A ESTOS JÓVENES COMO PARA 
20101208073648.500|20101208073651.000|CCO|ATACAR A OBAMA, COMO PARA 
20101208073651.000|20101208073654.333|CCO|ATACAR A LOS DEMÓCRATAS.
20101208073654.333|20101208073657.667|CCO|>> QUE PIENSEN MÁS 
20101208073657.667|20101208073701.000|CCO|PROFUNDAMENTE EN EL VALOR DE 
20101208073701.000|20101208073704.333|CCO|LOS JÓVENES.
20101208073704.333|20101208073707.667|CCO|CON COLEGIO, UNIVERSIDAD,  
20101208073707.667|20101208073711.000|CCO|AYUDANDO A LOS ESTADOS UNIDOS.
20101208073711.000|20101208073712.667|CCO|ES ALGO MUY FÁCIL DE VER.
20101208073712.667|20101208073714.333|CCO|>> SE NOS HA SEÑALADO QUE DE 
20101208073714.333|20101208073716.000|CCO|ÚLTIMO MOMENTO SE ESTÁ 
20101208073716.000|20101208073717.667|CCO|REALIZANDO ALGUNAS 
20101208073717.667|20101208073719.333|CCO|NEGOCIACIONES EN EL CONGRESO 
20101208073719.333|20101208073721.000|CCO|PARA PRESENTAR JUNTO CON ÉL 
20101208073721.000|20101208073722.667|CCO|DREAM ACT LA LLAMADA INICIATIVA 
20101208073722.667|20101208073724.333|CCO|DE... QUEDARÍA RESIDENCIA LEGAL 
20101208073724.333|20101208073726.000|CCO|A MILES DE TRABAJADORES DEL 
20101208073726.000|20101208073727.667|CCO|CAMPO.
20101208073727.667|20101208073729.333|CCO|EL INTENTO ES QUE SE LOGRARA UN 
20101208073729.333|20101208073731.000|CCO|PAQUETE MIGRATORIO QUE 
20101208073731.000|20101208073732.667|CCO|CONSIGUIERA MÁS VOTOS DE APOYO 
20101208073732.667|20101208073734.333|CCO|EN EL CONGRESO.
20101208073734.333|20101208073736.000|CCO|ETNA.
20101208073736.000|20101208073737.667|CCO|>MUCHAS GRACIAS POR ESTE 
20101208073737.667|20101208073739.333|CCO|INFORME JAIME GARCÍA INFORMADO 
20101208073739.333|20101208073741.000|CCO|DESDE LOS ANGELES.
20101208073741.000|20101208073743.500|CCO|EL PRESIDENTE COLOMBIANO SANTOS 
20101208073743.500|20101208073746.000|CCO|ORDENÓ ESTA NOCHE EVACUAR ZONAS 
20101208073746.000|20101208073748.500|CCO|DE PELIGRO.
20101208073748.500|20101208073751.000|CCO|CIENTOS DE PERSONAS HAN 
20101208073751.000|20101208073753.000|CCO|ABANDONADO SUS VIVIENDAS.
20101208073753.000|20101208073755.000|CCO|LOS SOCORRISTAS HAN RECUPERADO 
20101208073755.000|20101208073757.000|CCO|38 CADÁVERES Y BUSCAR A DECENAS 
20101208073757.000|20101208073759.000|CCO|DE DESAPARECIDOS.
20101208073759.000|20101208073801.000|CCO|A CONTINUACIÓN VAMOS A PASAR 
20101208073801.000|20101208073806.000|CCO|CON JUAN CARLOS AGUILAR DESDE 
20101208073806.000|20101208073811.000|CCO|EL LUGAR MÁS DESBASTADO. 
20101208073811.000|20101208073812.111|CCO|ADELANTE.
20101208073812.111|20101208073813.222|CCO|>> NUEVAMENTE CAE LA NOCHE Y 
20101208073813.222|20101208073814.333|CCO|UNO SUBÍA QUE ATERRORIZA, 
20101208073814.333|20101208073815.444|CCO|HOMBRES Y MUJERES, ENTRENADOS 
20101208073815.444|20101208073816.556|CCO|PARA SOPORTAR GRANDES 
20101208073816.556|20101208073817.667|CCO|DIFICULTADES, SE REFUGIAN DEL 
20101208073817.667|20101208073818.778|CCO|AGUA Y ESPERAN QUE EL CIELO SE 
20101208073818.778|20101208073819.889|CCO|DESPEJE PARA SEGUIR SU TRABAJO 
20101208073819.889|20101208073821.000|CCO|DE BUSCAR VIDA CUANDO TODO 
20101208073821.000|20101208073823.500|CCO|PRESAGIA MUERTE.
20101208073823.500|20101208073826.000|CCO|NADIE MEJOR QUE ELLOS TRAE 
20101208073826.000|20101208073828.500|CCO|ENTENDER QUE CADA MINUTO VALE 
20101208073828.500|20101208073831.000|CCO|ORO.
20101208073831.000|20101208073833.500|CCO|>> LA FILTRACIÓN DE AGUA NO ES 
20101208073833.500|20101208073836.000|CCO|EFICIENTE Y ESTO COMPLICA LAS 
20101208073836.000|20101208073838.500|CCO|LABORES DE BÚSQUEDA Y RESCATE.
20101208073838.500|20101208073841.000|CCO|>> AL TERMINAR DE LLOVER, MARÍA 
20101208073841.000|20101208073842.429|CCO|CLEMENCIA DE SANTOS, LA ESPOSA 
20101208073842.429|20101208073843.857|CCO|DEL PRESIDENTE, LLEGÓ 
20101208073843.857|20101208073845.286|CCO|SORPRESIVAMENTE PARA ACOMPAÑAR 
20101208073845.286|20101208073846.714|CCO|A LAS FAMILIAS QUE 
20101208073846.714|20101208073848.143|CCO|ATEMORIZADAS, VEN COMO LA 
20101208073848.143|20101208073849.571|CCO|MONTAÑA CON LA QUE HAN VIVIDO 
20101208073849.571|20101208073901.000|CCO|CON AÑOS, ATEMORIZA SUS VIDAS.
20101208073901.000|20101208073902.429|CCO| LA PRIMERA DAMA APROVECHÓ PARA 
20101208073902.429|20101208073903.857|CCO|ENCENDER UNA VELA EN UNA DE LAS 
20101208073903.857|20101208073905.286|CCO|FIESTAS MÁS SIGNIFICATIVAS PARA 
20101208073905.286|20101208073906.714|CCO|LOS COLOMBIANOS.
20101208073906.714|20101208073908.143|CCO|>> POR TRADICIÓN HOY SE 
20101208073908.143|20101208073909.571|CCO|ENCIENDE UNA VELA.
20101208073909.571|20101208073911.000|CCO|>> FUE UNA CEREMONIA RELIGIOSA 
20101208073911.000|20101208073921.000|CCO|CARGADA DE SIMBOLISMO.
20101208073921.000|20101208073922.000|CCO|DECENAS DE PERSONAS CON UNA 
20101208073922.000|20101208073923.000|CCO|VELA EN LA MANO, CONSCIENTES DE 
20101208073923.000|20101208073924.000|CCO|QUE EN POCAS HORAS LLEGA UN 
20101208073924.000|20101208073925.000|CCO|MAÑANA Y CON ÉL UN DESPERTAR AL 
20101208073925.000|20101208073926.000|CCO|QUE HAY QUE ENFRENTAR CON LA 
20101208073926.000|20101208073927.000|CCO|CARA ERA ALTO PARA NO 
20101208073927.000|20101208073928.000|CCO|DESFALLECER ANTE EL DOLOR DE LA 
20101208073928.000|20101208073929.000|CCO|TRAGEDIA.
20101208073929.000|20101208073930.000|CCO|>> GENTE MUY CONOCIDA, GENTE 
20101208073930.000|20101208073931.000|CCO|QUE ESTÁBAMOS DEL MISMO BARRIO.
20101208073931.000|20101208073933.500|CCO|SIEMPRE EN LAS PROCESIONES.
20101208073933.500|20101208073936.000|CCO|>>  HAY MUCHAS FAMILIAS 
20101208073936.000|20101208073938.500|CCO|AFECTADAS.
20101208073938.500|20101208073941.000|CCO|MUCHOS CONOCIDOS.
20101208073941.000|20101208073944.333|CCO| ESPERAMOS QUE SI HAY ALGUNA 
20101208073944.333|20101208073947.667|CCO|ESPERANZA TODAVÍA, ANTE LA 
20101208073947.667|20101208073951.000|CCO|VOLUNTAD DE DIOS, ESPERAMOS QUE 
20101208073951.000|20101208073953.500|CCO|HAYA GENTE TODAVÍA VIVA.
20101208073953.500|20101208073956.000|CCO|>> CON SEGURIDAD, LOS ROSTROS 
20101208073956.000|20101208073958.500|CCO|VAN CAMBIANDO.
20101208073958.500|20101208074001.000|CCO|AUNQUE AÚN QUEDAN LÁGRIMAS, 
20101208074001.000|20101208074002.667|CCO|POLVILLO DISTINTO HALLAN LOS 
20101208074002.667|20101208074004.333|CCO|OJOS DE MUCHO, Y QUIZÁS EL DE 
20101208074004.333|20101208074006.000|CCO|ESPERANZA POR EL DÍA QUE 
20101208074006.000|20101208074007.667|CCO|LLEGARÁ.
20101208074007.667|20101208074009.333|CCO|FINALMENTE TODO TIENE LA 
20101208074009.333|20101208074021.000|CCO|CERTEZA DE QUE LA VIDA DEBE 
20101208074021.000|20101208074022.667|CCO|CONTINUAR.
20101208074022.667|20101208074024.333|CCO|>> ETNA LA INFORMACIÓN QUE 
20101208074024.333|20101208074026.000|CCO|TENEMOS POR CÁTODO, REGRESO 
20101208074026.000|20101208074027.667|CCO|CONTIGO A LOS ESTUDIOS EN 
20101208074027.667|20101208074029.333|CCO|MAÑANA.
20101208074029.333|20101208074031.000|CCO|>> MUCHAS GRACIAS CON CARLOS 
20101208074031.000|20101208074032.667|CCO|AGUILAR.
20101208074032.667|20101208074034.333|CCO|DESPUÉS DE UNA PAUSA LO QUE 
20101208074034.333|20101208074036.000|CCO|DIJO HOY EL PRESIDENTE OBAMA EN 
20101208074036.000|20101208074037.667|CCO|DEFENSA DE UNA POR UN FISCAL 
20101208074037.667|20101208074039.333|CCO|CON LOS REPUBLICANOS.
20101208074039.333|20101208074521.000|CCO|ADEMÁS UN JUEZ BRITÁNICO ORDENÓ 
20101208074521.000|20101208074531.000|CCO|MANTENER PRESO AL F
20101208074531.000|20101208074532.429|CCO|>> NO PODÍA PERMITIR QUE EL 
20101208074532.429|20101208074533.857|CCO|PUEBLO FUERA REALMENTE LA 
20101208074533.857|20101208074535.286|CCO|POSICIÓN REPUBLICANA PUES 
20101208074535.286|20101208074536.714|CCO|MILLONES UBICAN PODIDO SER 
20101208074536.714|20101208074538.143|CCO|AFECTADOS.
20101208074538.143|20101208074539.571|CCO|EN EL CAPITOLIO, LOURDES, 
20101208074539.571|20101208074721.000|CCO|UNIVISIÓN.
20101208074721.000|20101208074723.000|CCO|>> EN OTRAS NOTICIAS, 
20101208074723.000|20101208074725.000|CCO|>> SI ES UN OFICIAL DE 
20101208074725.000|20101208074727.000|CCO|INTELIGENCIA Y SE LO ESTÁ 
20101208074727.000|20101208074729.000|CCO|ENTREGANDO A OTRA PERSONA.
20101208074729.000|20101208074731.000|CCO|SI SE LO ENTREGA A OTRO PAÍS ES 
20101208074731.000|20101208074732.429|CCO|ESPIONAJE.
20101208074732.429|20101208074733.857|CCO|PERO ENTREGÁRSELO A LOS MEDIOS 
20101208074733.857|20101208074735.286|CCO|DE PRENSA NO ES NECESARIAMENTE 
20101208074735.286|20101208074736.714|CCO|UN DELITO PARA EL MEDIO DE 
20101208074736.714|20101208074738.143|CCO|PRENSA QUE RECIBE ESA 
20101208074738.143|20101208074739.571|CCO|INFORMACIÓN.
20101208074739.571|20101208075021.000|CCO|> ENTRE 
20101208075021.000|20101208075101.000|SEG_01|Type=Commercial
20101208075021.000|20101208075022.429|CCO|       Esta es la sala...
20101208075022.429|20101208075023.857|CCO|   y por acá está la cocina...
20101208075023.857|20101208075025.286|CCO|  [ Repiquetean las botellas ]
20101208075025.286|20101208075026.714|CCO|                 Bud Light.
20101208075026.714|20101208075028.143|CCO|                Ya se armó...
20101208075028.143|20101208075029.571|CCO|iInvitemos a los vecinos!
20101208075029.571|20101208075031.000|CCO|     Pero la casa no es nuestra.
20101208075031.000|20101208075031.833|CCO|                
20101208075031.833|20101208075032.667|CCO|   Ya se armó...
20101208075032.667|20101208075033.500|CCO|   hay Bud Light.
20101208075033.500|20101208075034.333|CCO|Bud Light en la casa de allá.
20101208075034.333|20101208075035.167|CCO|    Tráiganse las sillas.
20101208075035.167|20101208075036.000|CCO| iVecino! Véngase,
20101208075036.000|20101208075036.833|CCO|  hay Bud Light.
20101208075036.833|20101208075037.667|CCO|      [ Suena el timbre ]
20101208075037.667|20101208075038.500|CCO|Ah, y se trae
20101208075038.500|20101208075039.333|CCO|el asador, eh.
20101208075039.333|20101208075040.167|CCO|Vente, hay Bud Light...
20101208075040.167|20101208075041.000|CCO|     la dirección.
20101208075041.000|20101208075042.250|CCO|                        Sí?
20101208075042.250|20101208075043.500|CCO|Pásale, pásale, pásale...
20101208075043.500|20101208075044.750|CCO|      [ Locutor ] La señal
20101208075044.750|20101208075046.000|CCO| de que te la vas a pasar bien,
20101208075046.000|20101208075047.250|CCO|es el sabor ideal de Bud Light.
20101208075047.250|20101208075048.500|CCO|          Ya se armó.
20101208075048.500|20101208075049.750|CCO| Mañana le avisamos
20101208075049.750|20101208075101.000|CCO|    si nos gustó.
20101208075101.000|20101208075103.000|SEG_01|Type=Story start
20101208075101.000|20101208075103.000|CCO|>> CON 34 AÑOS DE EDAD, LA HIJA 
20101208075103.000|20101208075105.000|CCO|DEL EX PRESIDENTE ALBERTO 
20101208075105.000|20101208075107.000|CCO|FUJIMORI SE CONVIRTIÓ CON EL 
20101208075107.000|20101208075109.000|CCO|ASPIRANTE MÁS JOVEN A LA 
20101208075109.000|20101208075111.000|CCO|PRESIDENCIA DEL PERÚ.
20101208075111.000|20101208075121.000|CCO|PROMETIÓ UNA SEGUNDA GENERACIÓN 
20101208075121.000|20101208075126.000|CCO|DE REFORMAS N.
20101208075126.000|20101208075131.000|CCO|>> MARIO VARGAS LLOSA RECIBIÓ 
20101208075131.000|20101208075141.000|CCO|EL PREMIO DEL NOVEL DE 
20101208075141.000|20101208075142.667|CCO|LITERATURA.
20101208075142.667|20101208075144.333|CCO|ADEMÁS, HIZO UNA RADIOGRAFÍA DE 
20101208075144.333|20101208075146.000|CCO|LA DEMOCRACIA EN AMÉRICA LATINA 
