TOP|20101208150002|2010-12-08_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|d5844370-02db-11e0-8c4b-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208150106.286|20101208150107.714|CCO|>> SHOOT.
20101208150107.714|20101208150109.143|CCO|I'M GOING TO CRY HERE.
20101208150109.143|20101208150110.571|CCO|TISSUE, PLEASE.
20101208150110.571|20101208150122.000|CCO|NOW, I NEED TISSUE.
20101208150122.000|20101208150123.250|CCO|I'VE NEVER TOLD HER THAT.
20101208150123.250|20101208150135.333|SEG|Type=Story
20101208150123.250|20101208150124.500|CCO|>>> OKAY.
20101208150124.500|20101208150125.750|CCO|BARBARA WALTERS, OPRAH WINFREY.
20101208150125.750|20101208150127.000|CCO|SOMETHING IS GOING TO HAPPEN.
20101208150127.000|20101208150128.250|CCO|>> BUT YOU KNEW SHE DIDN'T WANT 
20101208150128.250|20101208150129.500|CCO|TO GO THERE, OPRAH, WITH THE 
20101208150129.500|20101208150130.750|CCO|TEARS BUT IT'S GREAT TO HAVE YOU
20101208150130.750|20101208150132.000|CCO|BACK.
20101208150132.000|20101208150133.667|CCO|>> IT'S GREAT TO BE BACK, BUT 
20101208150133.667|20101208150135.333|CCO|COMING HOME TO SOME SAD NEWS.
20101208150135.333|20101208150155.333|SEG|Type=Story
20101208150135.333|20101208150137.000|CCO|>>> WE BOTH KNEW ELIZABETH 
20101208150137.000|20101208150138.667|CCO|EDWARDS.
20101208150138.667|20101208150140.333|CCO|AND SHE IS BEING REMEMBERED AS A
20101208150140.333|20101208150142.000|CCO|COURAGEOUS AND PASSIONATE WOMAN.
20101208150142.000|20101208150143.667|CCO|INSPIRATION TO ALL WHO KNEW HER.
20101208150143.667|20101208150145.333|CCO|AND THE FUNERAL IS NOW BEING 
20101208150145.333|20101208150147.000|CCO|PLANNED FOR THIS WEEKEND.
20101208150147.000|20101208150148.667|CCO|HER FAMILY SURROUNDED HER AS SHE
20101208150148.667|20101208150150.333|CCO|DIED YESTERDAY MORNING AT 10:15.
20101208150150.333|20101208150152.000|CCO|AND WE KNOW NOW THAT HER OLDEST 
20101208150152.000|20101208150153.111|CCO|DAUGHTER CATE HAD BEEN THERE IN 
20101208150153.111|20101208150154.222|CCO|THE HOME SINCE THANKSGIVING.
20101208150154.222|20101208150155.333|CCO|>> SHE DIED IN PEACE.
20101208150155.333|20101208150207.000|SEG|Type=Story
20101208150155.333|20101208150156.444|CCO|>>> ALSO THIS MORNING, A FRANTIC
20101208150156.444|20101208150157.556|CCO|SEARCH FOR A 12-YEAR-OLD GIRL, 
20101208150157.556|20101208150158.667|CCO|BRITTANY MAE SMITH.
20101208150158.667|20101208150159.778|CCO|MISSING AFTER HER MOTHER WAS 
20101208150159.778|20101208150200.889|CCO|FOUND DEAD AT THEIR HOME.
20101208150200.889|20101208150202.000|CCO|WHY POLICE THINK SHE MAY BE WITH
20101208150202.000|20101208150203.667|CCO|HER MOTHER'S BOYFRIEND.
20101208150203.667|20101208150205.333|CCO|THAT'S HIM RIGHT THERE.
20101208150205.333|20101208150207.000|CCO|WE'LL HAVE THE LATEST ON THAT.
20101208150207.000|20101208150216.545|SEG|Type=Story
20101208150207.000|20101208150208.667|CCO|>>> AND A NEW DIET DRUG IS 
20101208150208.667|20101208150210.333|CCO|CLOSER TO FDA APPROVAL THIS 
20101208150210.333|20101208150212.000|CCO|MORNING.
20101208150212.000|20101208150212.909|CCO|HOW WELL DOES IT WORK?
20101208150212.909|20101208150213.818|CCO|WHAT DOES IT MEAN FOR
20101208150213.818|20101208150214.727|CCO|AMERICA'S OBESITY EPIDEMIC?
20101208150214.727|20101208150215.636|CCO|DR. RICHARD BESSER WILL BE BACK 
20101208150215.636|20101208150216.545|CCO|WITH ANSWERS FOR US.
20101208150216.545|20101208150732.000|SEG|Type=Story
20101208150216.545|20101208150217.455|CCO|>>> WE BEGIN WITH ELIZABETH 
20101208150217.455|20101208150218.364|CCO|EDWARDS.
20101208150218.364|20101208150219.273|CCO|RON CLAIBORNE IS IN CHAPEL HILL,
20101208150219.273|20101208150220.182|CCO|NORTH CAROLINA, OUTSIDE THE 
20101208150220.182|20101208150221.091|CCO|EDWARDS' HOME.
20101208150221.091|20101208150222.000|CCO|RON?
20101208150222.000|20101208150224.000|CCO|>> Reporter: GOOD MORNING, 
20101208150224.000|20101208150226.000|CCO|GEORGE.
20101208150226.000|20101208150228.000|CCO|WELL, AS ROBIN WAS JUST SAYING, 
20101208150228.000|20101208150230.000|CCO|THE FUNERAL SERVICES FOR 
20101208150230.000|20101208150232.000|CCO|ELIZABETH EDWARDS ARE PLANNED 
20101208150232.000|20101208150233.000|CCO|FOR THIS WEEKEND ON SATURDAY.
20101208150233.000|20101208150234.000|CCO|THIS AS TRIBUTES CONTINUE TO 
20101208150234.000|20101208150235.000|CCO|POUR IN FROM AROUND THE COUNTRY.
20101208150235.000|20101208150236.000|CCO|THE END CAME QUICKLY.
20101208150236.000|20101208150237.000|CCO|FASTER THAN EVEN HER DOCTORS HAD
20101208150237.000|20101208150238.000|CCO|EXPECTED.
20101208150238.000|20101208150239.000|CCO|BUT ELIZABETH EDWARDS WAS NOT IN
20101208150239.000|20101208150240.000|CCO|PAIN AND NEVER LOST 
20101208150240.000|20101208150241.000|CCO|CONSCIOUSNESS.
20101208150241.000|20101208150242.000|CCO|SHE HAD A CHANCE TO SAY GOOD-BYE
20101208150242.000|20101208150244.500|CCO|AND I LOVE YOU TO HER CHILDREN.
20101208150244.500|20101208150247.000|CCO|HER YOUNGEST WERE AT SCHOOL WHEN
20101208150247.000|20101208150249.500|CCO|SHE FINALLY PASSED SHORTLY AFTER
20101208150249.500|20101208150252.000|CCO|10:00 YESTERDAY MORNING.
20101208150252.000|20101208150253.429|CCO|THE OFFICIAL ANNOUNCEMENT SAID 
20101208150253.429|20101208150254.857|CCO|SIMPLY, ELIZABETH EDWARDS, 
20101208150254.857|20101208150256.286|CCO|MOTHER, AUTHOR, ADVOCATE, DIED 
20101208150256.286|20101208150257.714|CCO|SURROUNDED BY FAMILY.
20101208150257.714|20101208150259.143|CCO|ALSO THERE, JOHN EDWARDS FROM 
20101208150259.143|20101208150300.571|CCO|WHOM SHE SEPARATED EARLIER THIS 
20101208150300.571|20101208150302.000|CCO|YEAR.
20101208150302.000|20101208150304.000|CCO|ELIZABETH EDWARDS' RAPID DECLINE
20101208150304.000|20101208150306.000|CCO|FROM THE CANCER SHE HAD FOUGHT 
20101208150306.000|20101208150308.000|CCO|FOR SIX YEARS SHOCKED MANY, 
20101208150308.000|20101208150310.000|CCO|HERSELF INCLUDED.
20101208150310.000|20101208150312.000|CCO|ONLY A WEEK AGO, HER DOCTORS 
20101208150312.000|20101208150313.250|CCO|TOLD HER SHE HAD WEEK, NOT DAYS 
20101208150313.250|20101208150314.500|CCO|LEFT.
20101208150314.500|20101208150315.750|CCO|HER ELDEST DAUGHTER, 28-YEAR-OLD
20101208150315.750|20101208150317.000|CCO|CATE, CAME TO VISIT JUST BEFORE 
20101208150317.000|20101208150318.250|CCO|THANKSGIVING AND NEVER LEFT.
20101208150318.250|20101208150319.500|CCO|IN THE END, EDWARDS SUCCUMBED TO
20101208150319.500|20101208150320.750|CCO|LIVER FAILURE.
20101208150320.750|20101208150322.000|CCO|THERE WAS AN IMMEDIATE 
20101208150322.000|20101208150324.500|CCO|OUTPOURING.
20101208150324.500|20101208150327.000|CCO|PRESIDENT OBAMA TELEPHONED JOHN 
20101208150327.000|20101208150329.500|CCO|EDWARDS WANE CATE AND IN A 
20101208150329.500|20101208150332.000|CCO|PUBLIC STATEMENT HE SAID 
20101208150332.000|20101208150333.111|CCO|"ELIZABETH REVEAED
20101208150333.111|20101208150334.222|CCO|A KIND OF FORTITUDE AND GRACE 
20101208150334.222|20101208150335.333|CCO|THAT WILL LONG REMAIN A SYMBOL 
20101208150335.333|20101208150336.444|CCO|OF INSPIRATION."
20101208150336.444|20101208150337.556|CCO|FORMER PRESIDENT CLINTON CALLED 
20101208150337.556|20101208150338.667|CCO|HER A SYMBOL OF HOPE, STRENGTH 
20101208150338.667|20101208150339.778|CCO|AND HUMANITY.
20101208150339.778|20101208150340.889|CCO|WITH ELIZABETH EDWARDS' DEATH
20101208150340.889|20101208150342.000|CCO|JOHN BECOMES THE PRIMARY 
20101208150342.000|20101208150343.667|CCO|CARETAKER FOR THEIR YOUNGEST 
20101208150343.667|20101208150345.333|CCO|CHILDREN, JUST 10 AND 12 YEARS 
20101208150345.333|20101208150347.000|CCO|OLD.
20101208150347.000|20101208150348.667|CCO|FRIENDS SAY HE WILL MOVE BACK 
20101208150348.667|20101208150350.333|CCO|INTO THE 28,000-SQUARE-FOOT
20101208150350.333|20101208150352.000|CCO|MANSION THE COUPLE BUILT AND 
20101208150352.000|20101208150353.667|CCO|ONCE SHARED.
20101208150353.667|20101208150355.333|CCO|AND THE EDWARDS FAMILY IS SAYING
20101208150355.333|20101208150357.000|CCO|IN LIEU OF FLOWERS THAT WELL 
20101208150357.000|20101208150358.667|CCO|WISHERS CAN MAKE DONATIONS OR 
20101208150358.667|20101208150400.333|CCO|POST COMMENTS ON THE WEBSITE OF 
20101208150400.333|20101208150402.000|CCO|THE WADE EDWARDS FOUNDATION 
20101208150402.000|20101208150403.667|CCO|NAMED AFTER THEIR TEENAGE SON 
20101208150403.667|20101208150405.333|CCO|WHO DIED IN 1996 IN A CAR 
20101208150405.333|20101208150407.000|CCO|ACCIDENT.
20101208150407.000|20101208150408.667|CCO|ROBIN?
20101208150408.667|20101208150410.333|CCO|>> ALL RIGHT, RON.
20101208150410.333|20101208150412.000|CCO|THANK YOU VERY MUCH.
20101208150412.000|20101208150413.667|CCO|NOW THAT WE'VE BEEN TALKING 
20101208150413.667|20101208150415.333|CCO|ABOUT THIS FOR A DAY OR SO, 
20101208150415.333|20101208150417.000|CCO|FORTUNATELY WE KNEW THE END WAS 
20101208150417.000|20101208150418.667|CCO|NEAR.
20101208150418.667|20101208150420.333|CCO|WE WANT TO TAKE A MOMENT AND 
20101208150420.333|20101208150422.000|CCO|REMEMBER ELIZABETH EDWARDS AND 
20101208150422.000|20101208150423.111|CCO|WHAT DEFINED HER.
20101208150423.111|20101208150424.222|CCO|>> I'M FEELING ALL RIGHT.
20101208150424.222|20101208150425.333|CCO|>> ARE YOU?
20101208150425.333|20101208150426.444|CCO|>> I'M TAKING SOME NEW 
20101208150426.444|20101208150427.556|CCO|MEDICATION, SO I'VE LOST MY 
20101208150427.556|20101208150428.667|CCO|HAIR.
20101208150428.667|20101208150429.778|CCO|>> Reporter: THIS WAS ELIZABETH 
20101208150429.778|20101208150430.889|CCO|EDWARDS' FINAL TV APPEARANCE ON 
20101208150430.889|20101208150432.000|CCO|"THE NATE BERKUS SHOW."
20101208150432.000|20101208150433.250|CCO|IN A TAPED PORTION FROM A COUPLE
20101208150433.250|20101208150434.500|CCO|MONTHS EARLIER SHE SAID SHE SAW 
20101208150434.500|20101208150435.750|CCO|HERSELF AS A SURVIVOR.
20101208150435.750|20101208150437.000|CCO|>> I'M NOT A VICTIM.
20101208150437.000|20101208150438.250|CCO|I NEVER WANT TO BE PERCEIVED 
20101208150438.250|20101208150439.500|CCO|THAT WAY.
20101208150439.500|20101208150440.750|CCO|>> Reporter: AN ACTIVIST, 
20101208150440.750|20101208150442.000|CCO|AUTHOR, AN ATTORNEY.
20101208150442.000|20101208150443.667|CCO|EDWARDS FIRST CAME TO PROMINENCE
20101208150443.667|20101208150445.333|CCO|FOR BEING MARRIED TO A 
20101208150445.333|20101208150447.000|CCO|POLITICIAN BUT SHE REFUSED TO BE
20101208150447.000|20101208150448.667|CCO|DEFINED AS A POLITICAL SPOUSE.
20101208150448.667|20101208150450.333|CCO|>> I'VE BEEN PART OF SOME THINGS
20101208150450.333|20101208150452.000|CCO|BUT I HAVE A JOB.
20101208150452.000|20101208150453.429|CCO|I'M A MOM.
20101208150453.429|20101208150454.857|CCO|>> Reporter: AND EVEN WHEN HER 
20101208150454.857|20101208150456.286|CCO|LIFE BECAME
20101208150456.286|20101208150457.714|CCO|FODDER FOR TABLOIDS, SHE TOLD 
20101208150457.714|20101208150459.143|CCO|LARRY KING THIS SUMMER, SHE 
20101208150459.143|20101208150500.571|CCO|REFUSED TO GIVE IN.
20101208150500.571|20101208150502.000|CCO|>> SOMETIMES YOU'RE THROWN FOR A
20101208150502.000|20101208150504.000|CCO|LOOP FOR A LITTLE WHILE AND THEN
20101208150504.000|20101208150506.000|CCO|YOU START TO RECLAIM.
20101208150506.000|20101208150508.000|CCO|>> Reporter: BORN MARY ELIZABETH
20101208150508.000|20101208150510.000|CCO|ANANIA, SHE GREW UP THE DAUGHTER
20101208150510.000|20101208150512.000|CCO|OF A NAVY PILOT
20101208150512.000|20101208150514.000|CCO|IN VIRGINIA.
20101208150514.000|20101208150516.000|CCO|SHE INITIALLY PLANNED TO TEACH 
20101208150516.000|20101208150518.000|CCO|LITERATURE BUT 
20101208150518.000|20101208150520.000|CCO|ULTIMATELY PURSUED A LAW DEGREE 
20101208150520.000|20101208150522.000|CCO|AT THE UNIVERSITY OF NORTH 
20101208150522.000|20101208150523.250|CCO|CAROLINA WHERE SHE MET JOHN.
20101208150523.250|20101208150524.500|CCO|>> INSTEAD OF MAKING A BIG MOVE 
20101208150524.500|20101208150525.750|CCO|ON ME, HE KISSED ME ON THE 
20101208150525.750|20101208150527.000|CCO|FOREHEAD AT THE END OF THE DAY.
20101208150527.000|20101208150528.250|CCO|I MEAN, I JUST THOUGHT, THIS IS 
20101208150528.250|20101208150529.500|CCO|TOO SWEET.
20101208150529.500|20101208150530.750|CCO|>> Reporter: THEY MARRIED IN 
20101208150530.750|20101208150532.000|CCO|1977, HAD FOUR CHILDREN, THEIR 
20101208150532.000|20101208150534.000|CCO|OLDEST, WADE, WAS KILLED IN AN 
20101208150534.000|20101208150536.000|CCO|AUTOMOBILE ACCIDENT IN 1996 AT 
20101208150536.000|20101208150538.000|CCO|THE AGE OF 16.
20101208150538.000|20101208150540.000|CCO|>> HE WAS JUST AN UNBELIEVABLY 
20101208150540.000|20101208150542.000|CCO|SWEET BOY.
20101208150542.000|20101208150543.000|CCO|>> Reporter: EDWARDS WAS FIRST 
20101208150543.000|20101208150544.000|CCO|DIAGNOSED WITH THE BREAST CANCER
20101208150544.000|20101208150545.000|CCO|THAT EVENTUALLY TOOK HER LIFE IN
20101208150545.000|20101208150546.000|CCO|2004, DURING THE FINAL WEEK OF 
20101208150546.000|20101208150547.000|CCO|HER HUSBAND JOHN'S
20101208150547.000|20101208150548.000|CCO|VICE PRESIDENTIAL CAMPAIGN.
20101208150548.000|20101208150549.000|CCO|>> YOU REACH OUT TO OUR SISTERS.
20101208150549.000|20101208150550.000|CCO|>> Reporter: SHE QUICKLY BECAME 
20101208150550.000|20101208150551.000|CCO|A SPOKESPERSON FOR CANCER 
20101208150551.000|20101208150552.000|CCO|RESEARCH.
20101208150552.000|20101208150554.000|CCO|AND THREE YEARS LATER, AS THEY 
20101208150554.000|20101208150556.000|CCO|CAMPAIGNED FOR THE DEMOCRATIC 
20101208150556.000|20101208150558.000|CCO|PRESIDENTIAL NOMINATION, THE 
20101208150558.000|20101208150600.000|CCO|COUPLE REVEALED THE CANCER HAD 
20101208150600.000|20101208150602.000|CCO|RETURNED.
20101208150602.000|20101208150603.667|CCO|>> JOHN WAS SAYING THAT LAST 
20101208150603.667|20101208150605.333|CCO|WEEK PEOPLE HAD ASKED HOW I WAS 
20101208150605.333|20101208150607.000|CCO|DOING AND HE SAID SHE'S 
20101208150607.000|20101208150608.667|CCO|CANCER-FREE.
20101208150608.667|20101208150610.333|CCO|IT TURNED OUT NOT TO BE THE 
20101208150610.333|20101208150612.000|CCO|TRUTH.
20101208150612.000|20101208150612.909|CCO|>> Reporter: THIS TIME THE 
20101208150612.909|20101208150613.818|CCO|CANCER WAS DEEMED INCURABLE.
20101208150613.818|20101208150614.727|CCO|BUT EDWARDS REFUSED TO LET IT 
20101208150614.727|20101208150615.636|CCO|SLOW HER DOWN.
20101208150615.636|20101208150616.545|CCO|>> I WANT TO SPEND THE REMAINDER
20101208150616.545|20101208150617.455|CCO|OF MY DAYS WITH WHATEVER 
20101208150617.455|20101208150618.364|CCO|DESCRIPTION THAT IS.
20101208150618.364|20101208150619.273|CCO|>> Reporter: BUT EDWARDS WAS 
20101208150619.273|20101208150620.182|CCO|SIDELINED BY A MORE PERSONAL 
20101208150620.182|20101208150621.091|CCO|BATTLE.
20101208150621.091|20101208150622.000|CCO|THE REVELATION LAST YEAR THAT 
20101208150622.000|20101208150623.111|CCO|HER HUSBAND HAD A RELATIONSHIP 
20101208150623.111|20101208150624.222|CCO|WITH A FILMMAKER ON HIS 
20101208150624.222|20101208150625.333|CCO|CAMPAIGN.
20101208150625.333|20101208150626.444|CCO|ELIZABETH SPOKE ABOUT IT WITH 
20101208150626.444|20101208150627.556|CCO|OPRAH WINFREY.
20101208150627.556|20101208150628.667|CCO|>> YOU SCREAMED.
20101208150628.667|20101208150629.778|CCO|YOU CRIED.
20101208150629.778|20101208150630.889|CCO|>> THEN I THREW UP, YEAH.
20101208150630.889|20101208150632.000|CCO|IT WAS ROUGH.
20101208150632.000|20101208150633.429|CCO|IT WAS JUST REALLY TOUGH.
20101208150633.429|20101208150634.857|CCO|THAT WAS A REALLY TOUGH NIGHT.
20101208150634.857|20101208150636.286|CCO|>> Reporter: IN JANUARY THE 
20101208150636.286|20101208150637.714|CCO|COUPLE SEPARATED AFTER 30 YEARS 
20101208150637.714|20101208150639.143|CCO|OF MARRIAGE.
20101208150639.143|20101208150640.571|CCO|IN RECENT YEARS ELIZABETH 
20101208150640.571|20101208150642.000|CCO|AUTHORED TWO BEST-SELLING BOOKS 
20101208150642.000|20101208150644.000|CCO|AND BECAME A CHAMPION OF CAUSES 
20101208150644.000|20101208150646.000|CCO|INVOLVING POVERTY AND CANCER.
20101208150646.000|20101208150648.000|CCO|BUT ALWAYS, SHE SAID, HER 
20101208150648.000|20101208150650.000|CCO|CHILDREN WERE HER TOP PRIORITY.
20101208150650.000|20101208150652.000|CCO|>> IT SCARES ME THE MOST THAT
20101208150652.000|20101208150653.667|CCO|THERE'S GOING TO BE A DAY THAT, 
20101208150653.667|20101208150655.333|CCO|YOU KNOW, IS LIKELY TO COME 
20101208150655.333|20101208150657.000|CCO|BEFORE I WANTED IT TO COME, 
20101208150657.000|20101208150658.667|CCO|WHERE I HAVE TO TELL THESE SWEET
20101208150658.667|20101208150700.333|CCO|CHILDREN GOOD-BYE.
20101208150700.333|20101208150702.000|CCO|>> Reporter: ELDEST DAUGHTER, 
20101208150702.000|20101208150703.429|CCO|28-YEAR-OLD, CATE, 12-YEAR-OLD 
20101208150703.429|20101208150704.857|CCO|EMMA CLAIRE, AND 10-YEAR-OLD, 
20101208150704.857|20101208150706.286|CCO|JACK.
20101208150706.286|20101208150707.714|CCO|>> THEY HAVE TO KNOW HOW TO FLY 
20101208150707.714|20101208150709.143|CCO|BY THEMSELVES.
20101208150709.143|20101208150710.571|CCO|THEY HAVE TO KNOW WHAT TO DO 
20101208150710.571|20101208150712.000|CCO|WHEN THE WIND BLOWS THEM OFF 
20101208150712.000|20101208150713.111|CCO|COURSE.
20101208150713.111|20101208150714.222|CCO|AND THAT'S WHAT'S HAPPENED TO 
20101208150714.222|20101208150715.333|CCO|ME.
20101208150715.333|20101208150716.444|CCO|THE WIND HAS BLOWN ME OFF 
20101208150716.444|20101208150717.556|CCO|COURSE.
20101208150717.556|20101208150718.667|CCO|NOW I'M KIND OF THINKING THIS 
20101208150718.667|20101208150719.778|CCO|MIGHT BE IT THAT IN BAD TIMES 
20101208150719.778|20101208150720.889|CCO|YOU STILL KEEP
20101208150720.889|20101208150722.000|CCO|YOUR EYE ON WHAT IT WAS THAT WAS
20101208150722.000|20101208150724.000|CCO|IMPORTANT TO YOU.
20101208150724.000|20101208150726.000|CCO|AND YOU PRESS FORWARD WITH THAT.
20101208150726.000|20101208150728.000|CCO|AND IF THAT'S ALL I GIVE THEM, 
20101208150728.000|20101208150730.000|CCO|THEN I WILL HAVE DONE A REALLY 
20101208150730.000|20101208150732.000|CCO|GREAT JOB.
20101208150732.000|20101208151334.222|SEG|Type=Story
20101208150732.000|20101208150733.429|CCO|>>> FOR MORE NOW, WE TURN TO 
20101208150733.429|20101208150734.857|CCO|FOUR DEAR FRIENDS OF ELIZABETH 
20101208150734.857|20101208150736.286|CCO|EDWARDS.
20101208150736.286|20101208150737.714|CCO|JENNIFER PALMIERI, WHO WAS PRESS
20101208150737.714|20101208150739.143|CCO|SECRETARY FOR 
20101208150739.143|20101208150740.571|CCO|JOHN EDWARDS 2004 PRESIDENTIAL 
20101208150740.571|20101208150742.000|CCO|CAMPAIGN.
20101208150742.000|20101208150743.429|CCO|CHRISTINA REYNOLDS
20101208150743.429|20101208150744.857|CCO|WAS COMMUNICATIONS ADVISER FOR 
20101208150744.857|20101208150746.286|CCO|HIS 2008 BID
20101208150746.286|20101208150747.714|CCO|ELLIS ROBERTS WAS A CHILDHOOD 
20101208150747.714|20101208150749.143|CCO|FRIEND OF WADE EDWARDS AND A 
20101208150749.143|20101208150750.571|CCO|FORMER CAMPAIGN STAFFER.
20101208150750.571|20101208150752.000|CCO|AND GLEN BERGENFIELD IS A 
20101208150752.000|20101208150753.667|CCO|LONG-TIME FAMILY FRIEND AND 
20101208150753.667|20101208150755.333|CCO|FORMER LAW SCHOOL CLASSMATE OF 
20101208150755.333|20101208150757.000|CCO|BOTH JOHN AND ELIZABETH.
20101208150757.000|20101208150758.667|CCO|THAT'S A MOUTHFUL.
20101208150758.667|20101208150800.333|CCO|BUT THEY ALL KNEW AND LOVED 
20101208150800.333|20101208150802.000|CCO|ELIZABETH.
20101208150802.000|20101208150803.429|CCO|TREMENDOUSLY AND
20101208150803.429|20101208150804.857|CCO|WE APPRECIATE YOU TAKING THE 
20101208150804.857|20101208150806.286|CCO|TIME TO BE WITH US AND SPEND 
20101208150806.286|20101208150807.714|CCO|A LITTLE TIME WITH US THIS 
20101208150807.714|20101208150809.143|CCO|MORNING.
20101208150809.143|20101208150810.571|CCO|CHRISTINA, IF I COULD, WHAT ARE 
20101208150810.571|20101208150812.000|CCO|YOU ABLE TO TELL US ABOUT THE 
20101208150812.000|20101208150814.000|CCO|LAST DAYS INSIDE THE EDWARDS 
20101208150814.000|20101208150816.000|CCO|HOME?
20101208150816.000|20101208150818.000|CCO|>> I THINK THAT IT WAS, AS 
20101208150818.000|20101208150820.000|CCO|EVERYTHING WAS WITH ELIZABETH, 
20101208150820.000|20101208150822.000|CCO|SHE WAS SORT OF THE STRENGTH FOR
20101208150822.000|20101208150824.500|CCO|EVERYONE AROUND HER.
20101208150824.500|20101208150827.000|CCO|IT WAS FILLED WITH GOOD SPIRITS
20101208150827.000|20101208150829.500|CCO|AND WITH THE PEOPLE THAT SHE 
20101208150829.500|20101208150832.000|CCO|LOVED AND HER GIVING US STRENGTH
20101208150832.000|20101208150834.000|CCO|TO GO ON.
20101208150834.000|20101208150836.000|CCO|>> WE THINK OF THE YOUNGEST TWO 
20101208150836.000|20101208150838.000|CCO|AND, YOU KNOW HOW -- GLEN, HOW 
20101208150838.000|20101208150840.000|CCO|ARE THEY DOING?
20101208150840.000|20101208150842.000|CCO|I MEAN, HOW IS EVERYBODY HELPING
20101208150842.000|20101208150843.429|CCO|THEM DURING THIS TIME?
20101208150843.429|20101208150844.857|CCO|>> I THINK THE MOST IMPORTANT 
20101208150844.857|20101208150846.286|CCO|PART OF THAT IS HOW ELIZABETH 
20101208150846.286|20101208150847.714|CCO|PREPARED THEM.
20101208150847.714|20101208150849.143|CCO|SHE PREPARED US ALL.
20101208150849.143|20101208150850.571|CCO|BUT OBVIOUSLY THE CHILDREN THE 
20101208150850.571|20101208150852.000|CCO|BEST AND TIME WILL TELL, BUT AS 
20101208150852.000|20101208150853.667|CCO|OF NOW THE KIDS ARE STRONG LIKE 
20101208150853.667|20101208150855.333|CCO|ELIZABETH AND THE KIDS ARE DOING
20101208150855.333|20101208150857.000|CCO|OKAY.
20101208150857.000|20101208150858.667|CCO|>> I KNOW YOU'RE JACK'S 
20101208150858.667|20101208150900.333|CCO|GODFATHER.
20101208150900.333|20101208150902.000|CCO|AND EVEN WHEN SHE WAS TALKING 
20101208150902.000|20101208150905.333|CCO|ABOUT DEATH AND THE WAY SHE DID 
20101208150905.333|20101208150908.667|CCO|IT WITH SUCH GRACE AND DIGNITY 
20101208150908.667|20101208150912.000|CCO|AND SHE TALKED ABOUT HER SON, 
