TOP|20101208000002|2010-12-08_0000_US_CNN_John_King_USA
COL|Communication Studies Archive, UCLA 
UID|1b56eb56-025e-11e0-9141-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|jkusa.01.html
HED|Elizabeth Edwards' Legacy; Dissent Among Democrats
LAN|ENG
LBT|2010-12-07 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208000113.000|20101208000115.000|CCO|AFTER A SIX-YEAR BATTLE WITH 
20101208000115.000|20101208000117.000|CCO|CANCER.
20101208000117.000|20101208000119.000|CCO|ONE DAY AFTER PUBLICLY 
20101208000119.000|20101208000121.000|CCO|DISCLOSING HER CANCER WAS 
20101208000121.000|20101208000123.000|CCO|SPREADING AND DOCTORS DETERMINED
20101208000123.000|20101208000125.000|CCO|ADDITIONAL TREATMENTS WOULD 
20101208000125.000|20101208000127.000|CCO|SERVE NO PURPOSE.
20101208000127.000|20101208000129.000|CCO|WE GOT TO KNOW HER AS THE WIFE 
20101208000129.000|20101208000131.000|CCO|OF JOHN EDWARDS, IN 2008 SHE WAS
20101208000131.000|20101208000133.000|CCO|AT HIS SIDE WHEN HE RAN FOR 
20101208000133.000|20101208000135.000|CCO|PRESIDENT, INSPIRING BECAUSE BY 
20101208000135.000|20101208000137.000|CCO|THEN WE KNEW SHE WAS STRUGGLING 
20101208000137.000|20101208000139.000|CCO|WITH CANCER.
20101208000139.000|20101208000141.000|CCO|WHAT WE LEARNED IS SHE WAS 
20101208000141.000|20101208000143.000|CCO|SECRETLY DEALING WITH HER 
20101208000143.000|20101208000144.667|CCO|HUSBAND'S INFIDELITY.
20101208000144.667|20101208000146.333|CCO|SHE TALKED ABOUT THAT STRUGGLE 
20101208000146.333|20101208000148.000|CCO|WITH LARRY KING EARLIER THIS 
20101208000148.000|20101208000149.667|CCO|YEAR: 
20101208000149.667|20101208000151.333|CCO|>> IT IS IMPORTANT FOR ME TO 
20101208000151.333|20101208000153.000|CCO|UNDERSTAND I DIDN'T DO ANYTHING 
20101208000153.000|20101208000155.250|CCO|WRONG, NOT JUST FOR ME, BUT MY 
20101208000155.250|20101208000157.500|CCO|CHILDREN, THE MOTHER THEY SAY, 
20101208000157.500|20101208000159.750|CCO|THE WIFE THEY SAW TRYING TO 
20101208000159.750|20101208000202.000|CCO|SUPPORT HER HUSBAND IN HIS QUEST
20101208000202.000|20101208000204.500|CCO|IN HIS DREAMS.
20101208000204.500|20101208000207.000|CCO|>> MRS. EDWARDS AND SENATOR 
20101208000207.000|20101208000209.500|CCO|EDWARDS SEPARATED LAST YEAR 
20101208000209.500|20101208000212.000|CCO|ALTHOUGH MR. EDWARDS WAS THERE 
20101208000212.000|20101208000217.000|CCO|WHEN SHE PASSED AWAY.
20101208000217.000|20101208000222.000|CCO|SHE LEAVES BEHIND KATE EDWARDS, 
20101208000222.000|20101208000223.667|CCO|28, CLAIRE 12, AND JACK JUST 10.
20101208000223.667|20101208000225.333|CCO|PRESIDENT OBAMA SPOKE WITH JOHN 
20101208000225.333|20101208000227.000|CCO|EDWARDS AND KATE AND PRAISED 
20101208000227.000|20101208000228.667|CCO|ELIZABETH EDWARDS FOR FIXING OUR
20101208000228.667|20101208000230.333|CCO|HEALTH CARE SYSTEM AND FIGHTING 
20101208000230.333|20101208000232.000|CCO|POVERTY.
20101208000232.000|20101208000233.667|CCO|SHE WAS AN INSPIRATION FOR THOSE
20101208000233.667|20101208000235.333|CCO|FIGHTING CANCER.
20101208000235.333|20101208000237.000|CCO|>> YOU'RE ALIVE.
20101208000237.000|20101208000238.667|CCO|DON'T SPEND YOUR TIME WORRYING 
20101208000238.667|20101208000240.333|CCO|ABOUT WHEN IT IS YOU ARE GOING 
20101208000240.333|20101208000242.000|CCO|DIE.
20101208000242.000|20101208000245.333|CCO|SPEND YOUR TIME WORRYING HOW YOU
20101208000245.333|20101208000248.667|CCO|WILL LIVE TODAY.
20101208000248.667|20101208000252.000|CCO|>> JOINING US DONNA BRAZIL AND 
20101208000252.000|20101208000253.429|CCO|GLORIA BORGER.
20101208000253.429|20101208000254.857|CCO|TENACIOUS CAMPAIGNER, A STRONG 
20101208000254.857|20101208000256.286|CCO|SUPPORTER OF HER HUSBAND.
20101208000256.286|20101208000257.714|CCO|VERY PUBLICLY IN 2008, EVEN 
20101208000257.714|20101208000259.143|CCO|THOUGH WE KNEW THEN THEY HAD 
20101208000259.143|20101208000300.571|CCO|TROUBLE.
20101208000300.571|20101208000302.000|CCO|DONNA, REFLECT.
20101208000302.000|20101208000312.000|CCO|>> WELL, I THINK IN THE WORD OF 
20101208000312.000|20101208000313.667|CCO|THE POET MAYAANGELOU, SHE WAS 
20101208000313.667|20101208000315.333|CCO|RESILIENT, TOUGH AND A WOMAN OF 
20101208000315.333|20101208000317.000|CCO|STRONG CONVICTIONS.
20101208000317.000|20101208000318.667|CCO|SHE WAS A FAMILY WOMAN.
20101208000318.667|20101208000320.333|CCO|SHE SIMPLY CARED ABOUT HER 
20101208000320.333|20101208000322.000|CCO|FAMILY, HER KIDS, HER FAMILY 
20101208000322.000|20101208000324.500|CCO|LIFE.
20101208000324.500|20101208000327.000|CCO|I MET HER BACK IN 1997 WHEN HER 
20101208000327.000|20101208000329.500|CCO|HUSBAND HAD DECIDED TO RUN FOR 
20101208000329.500|20101208000332.000|CCO|THE UNITED STATES SENATE.
20101208000332.000|20101208000334.500|CCO|FOR PEOPLE HERE IN THE DISTRICT 
20101208000334.500|20101208000337.000|CCO|OF COLUMBIA WE WANTED SOMEONE TO
20101208000337.000|20101208000339.500|CCO|COME TO D.C. AND SUPPORT OUR CAS
20101208000339.500|20101208000342.000|CCO|CAUSES.
20101208000342.000|20101208000344.000|CCO|JOHN EDWARDS WAS THE CANDIDATE 
20101208000344.000|20101208000346.000|CCO|BUT ELIZABETH EDWARDS UNDERSTOOD
20101208000346.000|20101208000348.000|CCO|THE CAUSE, JUSTICE, FREEDOM, 
20101208000348.000|20101208000350.000|CCO|FIGHTING FOR POOR PEOPLE.
20101208000350.000|20101208000352.000|CCO|SHE LEAVES A WONDERFUL LEGACY OF
20101208000352.000|20101208000353.667|CCO|FIGHTING FOR WOMEN WITH BREAST 
20101208000353.667|20101208000355.333|CCO|CANCER BUT MORE IMPORTANTLY SHE 
20101208000355.333|20101208000357.000|CCO|LEAVES A LEGACY OF FAMILY AND 
20101208000357.000|20101208000358.667|CCO|FRIENDSHIP.
20101208000358.667|20101208000400.333|CCO|THERE ARE SO MANY PEOPLE WHOSE 
20101208000400.333|20101208000402.000|CCO|LIVES HAVE BEEN TOUCHED BECAUSE 
20101208000402.000|20101208000403.667|CCO|OF HER COURAGE.
20101208000403.667|20101208000405.333|CCO|>> SHE OFTEN OVERSHADOWED HIM AS
20101208000405.333|20101208000407.000|CCO|A CAMPAIGNER. 
20101208000407.000|20101208000408.667|CCO|>> YEAH.
20101208000408.667|20101208000410.333|CCO|>> WHETHER TALKING ABOUT HER OWN
20101208000410.333|20101208000412.000|CCO|STRUGGLING WITH CANCER OR THE 
20101208000412.000|20101208000415.333|CCO|FIGHT FOR POVERTY, THE FIGHT FOR
20101208000415.333|20101208000418.667|CCO|FAIRNESS.
20101208000418.667|20101208000422.000|CCO|>> WHEN I COVERED SENATOR 
20101208000422.000|20101208000423.667|CCO|EDWARDS AND YOU MET SENATOR 
20101208000423.667|20101208000425.333|CCO|EDWARDS AND ELIZABETH, YOU ASKED
20101208000425.333|20101208000427.000|CCO|THE QUESTION, WHY DIDN'T SHE 
20101208000427.000|20101208000428.667|CCO|RUN.
20101208000428.667|20101208000430.333|CCO|SHE WAS A GREAT CAMPAIGNER, SHE 
20101208000430.333|20101208000432.000|CCO|WAS STRONG BEHIND THE SCENES.
20101208000432.000|20101208000434.000|CCO|SOME STAFF FOLKS THOUGHT SHE WAS
20101208000434.000|20101208000436.000|CCO|WAY TOO STRONG.
20101208000436.000|20101208000438.000|CCO|OUT FRONT SHE WAS HIS GREATEST 
20101208000438.000|20101208000440.000|CCO|DEFENDER.
20101208000440.000|20101208000442.000|CCO|SHE COULD BE CONTROVERSIAL.
20101208000442.000|20101208000444.000|CCO|SHE WAS SOMEBODY MOST OF ALL I 
20101208000444.000|20101208000446.000|CCO|THINK WHO WOULDN'T LET HERSELF 
20101208000446.000|20101208000448.000|CCO|BECOME A VICTIM.
20101208000448.000|20101208000450.000|CCO|SHE WOULDN'T BECOME A VICTIM 
20101208000450.000|20101208000452.000|CCO|DURING HER HUSBAND'S INFIDELITY 
20101208000452.000|20101208000454.500|CCO|AND HER OWN CANCER.
20101208000454.500|20101208000457.000|CCO|SHE FOUGHT HER CANCER AND SHE 
20101208000457.000|20101208000459.500|CCO|WAS VERY VOCAL, OPEN ABOUT IT.
20101208000459.500|20101208000502.000|CCO|SHE BECAME A ROLE MODEL FOR LOTS
20101208000502.000|20101208000504.500|CCO|OF PEOPLE STRUGGLING WITH THE 
20101208000504.500|20101208000507.000|CCO|DISEASE.
20101208000507.000|20101208000509.500|CCO|YOU SAW IN THE CLIP, GO ON WITH 
20101208000509.500|20101208000512.000|CCO|HER LIFE.
20101208000512.000|20101208000514.500|CCO|>> A BANKRUPTCY LAWYER AND SHE 
20101208000514.500|20101208000517.000|CCO|GAVE UP HER WORK.
20101208000517.000|20101208000519.500|CCO|>> THAT IS BECAUSE JOHN EDWARDS 
20101208000519.500|20101208000522.000|CCO|EMBODIED WHICH HE MOST BELIEVED 
20101208000522.000|20101208000523.429|CCO|IN, FIGHTING FOR FAIRNESS, 
20101208000523.429|20101208000524.857|CCO|FIGHTING FOR PEOPLE, ESPECIALLY 
20101208000524.857|20101208000526.286|CCO|WORKING CLASS PEOPLE.
20101208000526.286|20101208000527.714|CCO|JOHN EDWARDS HAD THE NARRATIVE, 
20101208000527.714|20101208000529.143|CCO|ELIZABETH EDWARDS HAD THE DRIVE,
20101208000529.143|20101208000530.571|CCO|THE DETERMINATION.
20101208000530.571|20101208000532.000|CCO|SHE WAS THE GUTS BEHIND MUCH OF 
20101208000532.000|20101208000535.333|CCO|WHAT JOHN EDWARDS STOOD FOR.
20101208000535.333|20101208000538.667|CCO|I'M NOT SAYING JOHN EDWARDS 
20101208000538.667|20101208000542.000|CCO|DIDN'T BELIEVE IN IT, I'M SAYING
20101208000542.000|20101208000544.000|CCO|ELIZABETH EDWARDS PUSHED HIM TO 
20101208000544.000|20101208000546.000|CCO|FIGHT FOR POVERTY AND END 
20101208000546.000|20101208000548.000|CCO|POVERTY IN AMERICA.
20101208000548.000|20101208000550.000|CCO|A COUPLE OF MONTHS AGO SHE WAS 
20101208000550.000|20101208000552.000|CCO|TIRED AND FATIGUED AND SAID CAN 
20101208000552.000|20101208000554.000|CCO|YOU DO A SPEECH FOR ME AND SHE 
20101208000554.000|20101208000556.000|CCO|WROTE HALF OF IT.
20101208000556.000|20101208000558.000|CCO|SHE SAID YOU BETTER STAND UP FOR
20101208000558.000|20101208000600.000|CCO|PEOPLE STILL WORKING IN THIS 
20101208000600.000|20101208000602.000|CCO|COUNTRY EARNING A LIVING WITH 
20101208000602.000|20101208000604.000|CCO|THEIR HANDS.
20101208000604.000|20101208000606.000|CCO|SHE WAS THE SPIRIT BEHIND THAT 
20101208000606.000|20101208000608.000|CCO|EDWARDS CAMPAIGN.
20101208000608.000|20101208000610.000|CCO|>> I THINK SHE HUMANIZED HIM TO 
20101208000610.000|20101208000612.000|CCO|A GREAT DEGREE.
20101208000612.000|20101208000614.500|CCO|YOU LOOKED AT JOHN EDWARDS, 
20101208000614.500|20101208000617.000|CCO|THERE IS A PRETTY POLITICIAN, 
20101208000617.000|20101208000619.500|CCO|MADE FOR TELEVISION.
20101208000619.500|20101208000622.000|CCO|ELIZABETH EDWARDS WOULD WALK IN 
20101208000622.000|20101208000623.667|CCO|THE ROOM AND TALK, I'M ON A 
20101208000623.667|20101208000625.333|CCO|LIQUID DIET BECAUSE I GAINED TOO
20101208000625.333|20101208000627.000|CCO|MUCH WEIGHT AND MY HUSBAND LOOKS
20101208000627.000|20101208000628.667|CCO|PERFECT AND I'M NO SO PERFECT.
20101208000628.667|20101208000630.333|CCO|SHE WAS HUMAN.
20101208000630.333|20101208000632.000|CCO|IN WASHINGTON WE HAVE A LOT OF 
20101208000632.000|20101208000633.667|CCO|PEOPLE WHO PLAYED THEIR PARTS.
20101208000633.667|20101208000635.333|CCO|SHE DIDN'T HAVE ANY PARTICULAR 
20101208000635.333|20101208000637.000|CCO|PART SHE NEEDED TO PLAY.
20101208000637.000|20101208000638.667|CCO|IN BEING HERSELF SHE REDEFINED 
20101208000638.667|20101208000640.333|CCO|WHAT IT IS TO BE A POLITICAL 
20101208000640.333|20101208000642.000|CCO|SPOUSE.
20101208000642.000|20101208000644.000|CCO|>> SHE WAS A SURVIVOR.
20101208000644.000|20101208000646.000|CCO|>> YES.
20101208000646.000|20101208000648.000|CCO|>> AND SHE WAS A FIGHTER.
20101208000648.000|20101208000650.000|CCO|>> IF YOU LISTEN TO THAT LAST 
20101208000650.000|20101208000652.000|CCO|CLIP ASKED BY LARRY KING, WHAT 
20101208000652.000|20101208000654.000|CCO|IS YOUR MESSAGE TO PEOPLE 
20101208000654.000|20101208000656.000|CCO|STRUGGLING WITH CANCER, HATE IS 
20101208000656.000|20101208000658.000|CCO|A STRONG WORD.
20101208000658.000|20101208000700.000|CCO|WE ARE NOT SUPPOSED TO HATE 
20101208000700.000|20101208000702.000|CCO|CANCER.
20101208000702.000|20101208000703.667|CCO|CANCER TOOK MY DAD, SHE SAID 
20101208000703.667|20101208000705.333|CCO|LIVE YOUR LIFE.
20101208000705.333|20101208000707.000|CCO|FRIENDS SAID SHE SPENT TIME 
20101208000707.000|20101208000708.667|CCO|PREPARING FOR THIS.
20101208000708.667|20101208000710.333|CCO|>> NO QUESTION ABOUT IT.
20101208000710.333|20101208000712.000|CCO|GLORIA AND I KNOW PEOPLE WHO 
20101208000712.000|20101208000714.500|CCO|WERE WITH ELIZABETH IN THESE 
20101208000714.500|20101208000717.000|CCO|FINAL HOURS.
20101208000717.000|20101208000719.500|CCO|WHEN I GOT THE E-MAIL, JOHN, AND
20101208000719.500|20101208000722.000|CCO|WHEN I SAW IT GO PUBLIC, WE 
20101208000722.000|20101208000723.250|CCO|DON'T HAVE LOT OF ROLE MODELS, 
20101208000723.250|20101208000724.500|CCO|FOR WOMEN OUR ROLE MODELS ARE SO
20101208000724.500|20101208000725.750|CCO|FEW.
20101208000725.750|20101208000727.000|CCO|SHE WAS A ROLE MODEL FOR WOMEN, 
20101208000727.000|20101208000728.250|CCO|ESPECIALLY WOMEN FROM THE DEEP 
20101208000728.250|20101208000729.500|CCO|SOUTH.
20101208000729.500|20101208000730.750|CCO|SHE DIDN'T MIND SPEAKING WHAT 
20101208000730.750|20101208000732.000|CCO|WAS INSIDE OF HER.
20101208000732.000|20101208000734.000|CCO|SHE WAS A WOMAN OF TRUE GRIT.
20101208000734.000|20101208000736.000|CCO|>> SHE LOST A HIGH SCHOOL AGED 
20101208000736.000|20101208000738.000|CCO|SON IN A CAR ACCIDENT.
20101208000738.000|20101208000740.000|CCO|>> WHAT COULD BE WORSE.
20101208000740.000|20101208000742.000|CCO|THE TITLE OF HER BOOK, RESIS 
20101208000742.000|20101208000744.000|CCO|YENS.
20101208000744.000|20101208000746.000|CCO|I THINK THAT DESCRIBES HER.
20101208000746.000|20101208000748.000|CCO|TO COME BACK FROM THAT, TO HAVE 
20101208000748.000|20101208000750.000|CCO|TWO MORE CHILDREN, TO DEAL WITH 
20101208000750.000|20101208000752.000|CCO|THE PERSONAL ISSUES SHE HAD TO 
20101208000752.000|20101208000754.000|CCO|DEAL WITH IN THE LAST YEARS OF 
20101208000754.000|20101208000756.000|CCO|HER LIFE, TO GO THROUGH A COUPLE
20101208000756.000|20101208000758.000|CCO|OF PRESIDENTIAL CAMPAIGNS, IT IS
20101208000758.000|20101208000800.000|CCO|NOT EASY.
20101208000800.000|20101208000802.000|CCO|SHE HANDLED IT VERY GRACEFULLY.
20101208000802.000|20101208000804.500|CCO|>> GLORIA, DONNA, THANK YOU.
20101208000804.500|20101208000807.000|CCO|ELIZABETH EDWARDS PASSED AWAY 
20101208000807.000|20101208000809.500|CCO|THIS MORNING JUST 61 YEARS 
20101208000809.500|20101208000812.000|CCO|YOUNG.
20101208000812.000|20101208000814.000|CCO|MORE ON HER LEGACY LATER.
20101208000814.000|20101208000816.000|CCO|FIRST, WE WILL SHIFT GEARS.
20101208000816.000|20101208000818.000|CCO|THE PRESIDENT TRYING TO SELL A 
20101208000818.000|20101208000820.000|CCO|CONTROVERSIAL TAX CUT DEAL HE 
20101208000820.000|20101208000822.000|CCO|MADE WITH THE REPUBLICANS.
20101208000822.000|20101208000823.000|CCO|WHEN THIS NEWS BROKE LAST NIGHT 
20101208000823.000|20101208000824.000|CCO|WE SPOKE WITH SHERROD BROWN OF 
20101208000824.000|20101208000825.000|CCO|OHIO.
20101208000825.000|20101208000826.000|CCO|HE SAID HE DIDN'T LIKE IT, 
20101208000826.000|20101208000827.000|CCO|WANTED TO STUDY IT.
20101208000827.000|20101208000828.000|CCO|HE IS BACK WITH US TONIGHT.
20101208000828.000|20101208001102.000|SEG_01|Type=Commercial
20101208000828.000|20101208000829.000|CCO|
20101208000829.000|20101208000830.000|CCO|      WE CHOSE SYMBICORT TO HELP
20101208000830.000|20101208000831.000|CCO|
20101208000831.000|20101208000832.000|CCO|      CONTROL MY ASTHMA SYMPTOMS
20101208000832.000|20101208000832.667|CCO|    
20101208000832.667|20101208000833.333|CCO|          ALL DAY AND NIGHT.
20101208000833.333|20101208000834.000|CCO|      [ Man ] SYMBICORT IMPROVES
20101208000834.000|20101208000834.667|CCO|        
20101208000834.667|20101208000835.333|CCO|        MY LUNG FUNCTION,
20101208000835.333|20101208000836.000|CCO|      STARTING WITHIN 15 MINUTES.
20101208000836.000|20101208000836.667|CCO|      SYMBICORT WILL NOT REPLACE
20101208000836.667|20101208000837.333|CCO|        
20101208000837.333|20101208000838.000|CCO|        A RESCUE INHALER
20101208000838.000|20101208000838.667|CCO|    
20101208000838.667|20101208000839.333|CCO|        FOR SUDDEN SYMPTOMS.
20101208000839.333|20101208000840.000|CCO|    
20101208000840.000|20101208000840.667|CCO|          IT IS A COMBINATION
20101208000840.667|20101208000841.333|CCO|        
20101208000841.333|20101208000842.000|CCO|        OF TWO MEDICINES
20101208000842.000|20101208000842.769|CCO|    
20101208000842.769|20101208000843.538|CCO|      AND SHOULD NOT BE TAKEN
20101208000843.538|20101208000844.308|CCO|
20101208000844.308|20101208000845.077|CCO|      MORE OFTEN THAN PRESCRIBED.
20101208000845.077|20101208000845.846|CCO|  SYMBICORT CONTAINS FORMOTEROL.
20101208000845.846|20101208000846.615|CCO|    
20101208000846.615|20101208000847.385|CCO|    MEDICINES LIKE FORMOTEROL
20101208000847.385|20101208000848.154|CCO|      INCREASE THE RISK OF DEATH
20101208000848.154|20101208000848.923|CCO|    
20101208000848.923|20101208000849.692|CCO|        FROM ASTHMA PROBLEMS,
20101208000849.692|20101208000850.462|CCO|    AND CHILDREN AND ADOLESCENTS
20101208000850.462|20101208000851.231|CCO|
20101208000851.231|20101208000852.000|CCO|      MAY HAVE AN INCREASED RISK
20101208000852.000|20101208000852.625|CCO|    
20101208000852.625|20101208000853.250|CCO|        OF BEING HOSPITALIZED
20101208000853.250|20101208000853.875|CCO|    
20101208000853.875|20101208000854.500|CCO|        FOR ASTHMA PROBLEMS.
20101208000854.500|20101208000855.125|CCO|      SYMBICORT IS NOT FOR PEOPLE
20101208000855.125|20101208000855.750|CCO|
20101208000855.750|20101208000856.375|CCO|  WHOSE ASTHMA IS WELL CONTROLLED
20101208000856.375|20101208000857.000|CCO|        
20101208000857.000|20101208000857.625|CCO|        WITH A LONG-TERM
20101208000857.625|20101208000858.250|CCO|    
20101208000858.250|20101208000858.875|CCO|      ASTHMA CONTROL MEDICINE
20101208000858.875|20101208000859.500|CCO|    LIKE INHALED CORTICOSTEROIDS.
20101208000859.500|20101208000900.125|CCO|        
20101208000900.125|20101208000900.750|CCO|        ONCE YOUR ASTHMA
20101208000900.750|20101208000901.375|CCO|    
20101208000901.375|20101208000902.000|CCO|          IS WELL CONTROLLED,
20101208000902.000|20101208000902.714|CCO|    
20101208000902.714|20101208000903.429|CCO|      YOUR DOCTOR WILL DECIDE
20101208000903.429|20101208000904.143|CCO|    
20101208000904.143|20101208000904.857|CCO|    IF YOU CAN STOP SYMBICORT
20101208000904.857|20101208000905.571|CCO|    
20101208000905.571|20101208000906.286|CCO|    WITHOUT LOSS OF CONTROL,
20101208000906.286|20101208000907.000|CCO|    
20101208000907.000|20101208000907.714|CCO|    AND PRESCRIBE A LONG-TERM
20101208000907.714|20101208000908.429|CCO|    
20101208000908.429|20101208000909.143|CCO|    ASTHMA CONTROL MEDICINE.
20101208000909.143|20101208000909.857|CCO|      BE SURE TO SEE YOUR DOCTOR
20101208000909.857|20101208000910.571|CCO|  IF YOUR ASTHMA DOES NOT IMPROVE
20101208000910.571|20101208000911.286|CCO|        
20101208000911.286|20101208000912.000|CCO|          OR GETS WORSE.
20101208000912.000|20101208000912.556|CCO|      SYMBICORT IS A GOOD CHOICE
20101208000912.556|20101208000913.111|CCO|    
20101208000913.111|20101208000913.667|CCO|    TO HELP CONTROL MY ASTHMA
20101208000913.667|20101208000914.222|CCO|    
20101208000914.222|20101208000914.778|CCO|          ALL DAY AND NIGHT.
20101208000914.778|20101208000915.333|CCO|            
20101208000915.333|20101208000915.889|CCO|            
20101208000915.889|20101208000916.444|CCO|            
20101208000916.444|20101208000917.000|CCO|                [ inhales ]
20101208000917.000|20101208000917.556|CCO|    
20101208000917.556|20101208000918.111|CCO|          [ exhales ]
20101208000918.111|20101208000918.667|CCO|    
20101208000918.667|20101208000919.222|CCO|    ASK YOUR DOCTOR IF SYMBICORT
20101208000919.222|20101208000919.778|CCO|    
20101208000919.778|20101208000920.333|CCO|    IS A GOOD CHOICE FOR YOU.
20101208000920.333|20101208000920.889|CCO|[ Male Announcer ] IF YOU CAN'T
20101208000920.889|20101208000921.444|CCO|    
20101208000921.444|20101208000922.000|CCO|    AFFORD YOUR MEDICATION,
20101208000922.000|20101208000922.667|CCO|        
20101208000922.667|20101208000923.333|CCO|            ASTRAZENECA
20101208000923.333|20101208000924.000|CCO|    
20101208000924.000|20101208000924.667|CCO|        MAY BE ABLE TO HELP.
20101208000924.667|20101208000925.333|CCO|    
20101208000925.333|20101208000926.000|CCO|          [ Male Announcer ]
20101208000926.000|20101208000926.667|CCO|
20101208000926.667|20101208000927.333|CCO|  ONE LOOK CAN TURN THE EVERYDAY
20101208000927.333|20101208000928.000|CCO|        
20101208000928.000|20101208000928.667|CCO|          INTO ROMANTIC.
20101208000928.667|20101208000929.333|CCO|            
20101208000929.333|20101208000930.000|CCO|                   
20101208000930.000|20101208000930.667|CCO|  AN ACCIDENTAL TOUCH CAN TURN
20101208000930.667|20101208000931.333|CCO|
20101208000931.333|20101208000932.000|CCO|  ORDINARY INTO SOMETHING MORE.
20101208000932.000|20101208000932.833|CCO|  MOMENTS CAN CHANGE ANYTIME --
20101208000932.833|20101208000933.667|CCO|        
20101208000933.667|20101208000934.500|CCO|        JUST LIKE THAT.
20101208000934.500|20101208000935.333|CCO|        
20101208000935.333|20101208000936.167|CCO|        AND WHEN THEY DO
20101208000936.167|20101208000937.000|CCO|
20101208000937.000|20101208000937.833|CCO|  MEN WITH ERECTILE DYSFUNCTION
20101208000937.833|20101208000938.667|CCO|    
20101208000938.667|20101208000939.500|CCO|      CAN BE MORE CONFIDENT
20101208000939.500|20101208000940.333|CCO|
20101208000940.333|20101208000941.167|CCO|    IN THEIR ABILITY TO BE READY
20101208000941.167|20101208000942.000|CCO|      WITH CIALIS FOR DAILY USE.
20101208000942.000|20101208000942.556|CCO|    
20101208000942.556|20101208000943.111|CCO|        CIALIS FOR DAILY USE
20101208000943.111|20101208000943.667|CCO|    
20101208000943.667|20101208000944.222|CCO|    IS A CLINICALLY PROVEN,
20101208000944.222|20101208000944.778|CCO|        
20101208000944.778|20101208000945.333|CCO|        LOW-DOSE TABLET
20101208000945.333|20101208000945.889|CCO|    
20101208000945.889|20101208000946.444|CCO|        YOU TAKE EVERY DAY,
20101208000946.444|20101208000947.000|CCO|    
20101208000947.000|20101208000947.556|CCO|        SO YOU CAN BE READY
20101208000947.556|20101208000948.111|CCO|
20101208000948.111|20101208000948.667|CCO|    ANYTIME THE MOMENT IS RIGHT.
20101208000948.667|20101208000949.222|CCO|        
