TOP|20101208030002|2010-12-08_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|403d6c9c-0277-11e0-866f-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208030033.429|20101208030034.857|CCO|WITH REPUBLICANS.
20101208030034.857|20101208030036.286|CCO|HE ALSO HAD ROUGH WORDS FOR
20101208030036.286|20101208030037.714|CCO|THE GOP.
20101208030037.714|20101208030039.143|CCO|>> THE PRESIDENT: I'VE SAID
20101208030039.143|20101208030040.571|CCO|BEFORE I FELT THAT THE MIDDLE
20101208030040.571|20101208030042.000|CCO|CLASS TAX CUTS WERE BEING HELD
20101208030042.000|20101208030043.667|CCO|HOSTAGE TO THE HIGH END TAX
20101208030043.667|20101208030045.333|CCO|CUTS.
20101208030045.333|20101208030047.000|CCO|I THINK IT IS TEMPTING NOT TO
20101208030047.000|20101208030048.667|CCO|NEGOTIATE WITH HOSTAGE TAKERS.
20101208030048.667|20101208030050.333|CCO|UNLESS, THE HOSTAGE GETS
20101208030050.333|20101208030052.000|CCO|HARMED.
20101208030052.000|20101208030054.500|CCO|THEN, PEOPLE WILL QUESTION THE
20101208030054.500|20101208030057.000|CCO|WISDOM OF THAT STRATEGY IN
20101208030057.000|20101208030059.500|CCO|THIS CASE, THE HOSTAGE WAS THE
20101208030059.500|20101208030102.000|CCO|AMERICAN PEOPLE.
20101208030102.000|20101208030103.667|CCO|AND I WAS NOT WILLING TO SEE
20101208030103.667|20101208030105.333|CCO|THEM GET HARMED.
20101208030105.333|20101208030107.000|CCO|TAKE A TALLY LOOK AT WHAT I
20101208030107.000|20101208030108.667|CCO|PROMISED DURING THE CAMPAIGN.
20101208030108.667|20101208030110.333|CCO|THERE'S NOT A SINGLE THING
20101208030110.333|20101208030112.000|CCO|THAT I'VE SAID THAT I WOULD DO
20101208030112.000|20101208030113.667|CCO|THAT I HAVE NOT EITHER DONE OR
20101208030113.667|20101208030115.333|CCO|TRIED TO DO.
20101208030115.333|20101208030117.000|CCO|IF I HAVEN'T GOT 10 IT DONE
20101208030117.000|20101208030118.667|CCO|YET, I'M STILL TRYING TO DO
20101208030118.667|20101208030120.333|CCO|IT.
20101208030120.333|20101208030122.000|CCO|>> GRETA: PRESIDENT OBAMA HAS
20101208030122.000|20101208030123.667|CCO|COME A LONG WAY FROM THIS:
20101208030123.667|20101208030125.333|CCO|>> WE'RE TIRED OF TAX CUTS FOR
20101208030125.333|20101208030127.000|CCO|THE WEALTHY, THAT SHIFT THE
20101208030127.000|20101208030128.667|CCO|BURDEN ON TO THE BACKS OF
20101208030128.667|20101208030130.333|CCO|WORKING PEOPLE.
20101208030130.333|20101208030132.000|CCO|WE ARE GOING TO ROLL BACK THE
20101208030132.000|20101208030134.500|CCO|BUSH TAX CUTS ON THE
20101208030134.500|20101208030137.000|CCO|WEALTHIEST AMERICANS, THOSE
20101208030137.000|20101208030139.500|CCO|MAKING, YOU KNOW $250,000,
20101208030139.500|20101208030142.000|CCO|$300,000, GIVE TAX BREAKS TO
20101208030142.000|20101208030143.667|CCO|FOLKS MAKING $75,000 A YEAR OR
20101208030143.667|20101208030145.333|CCO|LESS.
20101208030145.333|20101208030147.000|CCO|WE NEED TO PUT AN END TO THE
20101208030147.000|20101208030148.667|CCO|RECKLESS CORPORATE LOOPHOLES
20101208030148.667|20101208030150.333|CCO|AND TAX CUTS FOR THE WEALTHY
20101208030150.333|20101208030152.000|CCO|THAT HAVE BEEN THE CENTERPIECE
20101208030152.000|20101208030153.600|CCO|OF THE ADMINISTRATION'S
20101208030153.600|20101208030155.200|CCO|ECONOMIC POLICY.
20101208030155.200|20101208030156.800|CCO|THAT'S WHAT WE NEED TO DO.
20101208030156.800|20101208030158.400|CCO|>> GRETA: DID THE PRESIDENT
20101208030158.400|20101208030200.000|CCO|MAKE ANYONE HAPPY OR ARE BOTH
20101208030200.000|20101208030201.429|CCO|SIDES READY TO CLOBBER HIM?
20101208030201.429|20101208030202.857|CCO|LAMAR ALEXANDER WITHIN ON THE
20101208030202.857|20101208030204.286|CCO|RECORD.
20101208030204.286|20101208030205.714|CCO|NICE TO SEE YOU.
20101208030205.714|20101208030207.143|CCO|>> NICE TO HE SO YOU.
20101208030207.143|20101208030208.571|CCO|>> GRETA: THE PROPOSED TAX
20101208030208.571|20101208030210.000|CCO|BILL YOU LIKE IT?
20101208030210.000|20101208030211.667|CCO|>> YEAH, I THINK IT IS A BIG
20101208030211.667|20101208030213.333|CCO|CHANGE.
20101208030213.333|20101208030215.000|CCO|THIS TIME A YEAR AGO, SAME
20101208030215.000|20101208030216.667|CCO|PRESIDENT, SAME CONGRESS
20101208030216.667|20101208030218.333|CCO|RAMMING THE HEALTH CARE LAW
20101208030218.333|20101208030220.000|CCO|DOWN OUR THROATS.
20101208030220.000|20101208030222.000|CCO|THIS YEAR THEY ARE SAYING
20101208030222.000|20101208030224.000|CCO|LET'S NOT HAVE A BIG TAX
20101208030224.000|20101208030226.000|CCO|INCREASE FOR EVERY AMERICAN IN
20101208030226.000|20101208030228.000|CCO|JANUARY.
20101208030228.000|20101208030230.000|CCO|>> GRETA: A LOT OPPOSED
20101208030230.000|20101208030231.667|CCO|BECAUSE IT IS NOT PERMANENT.
20101208030231.667|20101208030233.333|CCO|>> I WANT IT TO BE PERMANENT
20101208030233.333|20101208030235.000|CCO|IF ALL I HAD TO DO WAS BE IN A
20101208030235.000|20101208030236.667|CCO|GET WAYING SOCIETY AND IF I
20101208030236.667|20101208030238.333|CCO|WERE KING THAT'S THE WAY IT
20101208030238.333|20101208030240.000|CCO|WOULD BE.
20101208030240.000|20101208030242.000|CCO|WE HAVE A DEMOCRATIC SENATE,
20101208030242.000|20101208030244.000|CCO|CONGRESS SAME PEOPLE WE'VE HAD
20101208030244.000|20101208030246.000|CCO|LAST YEAR.
20101208030246.000|20101208030248.000|CCO|WE A TWO YEAR EXTENSION OF THE
20101208030248.000|20101208030250.000|CCO|TAX RATES.
20101208030250.000|20101208030251.667|CCO|THE REASON IT IS GOOD BECAUSE
20101208030251.667|20101208030253.333|CCO|IT IS THE SINGLE BEST THING WE
20101208030253.333|20101208030255.000|CCO|COULD DO TO MAKE IT EASIER AND
20101208030255.000|20101208030256.667|CCO|CHEAPER TO CREATE PRIVATE
20101208030256.667|20101208030258.333|CCO|SECTOR JOBS.
20101208030258.333|20101208030300.000|CCO|>> GRETA: IF YOU HAD AGAIN
20101208030300.000|20101208030301.429|CCO|THREE YEARS YOU -- YOU ARE
20101208030301.429|20101208030302.857|CCO|DOING YOUR SERVICE IN TWO
20101208030302.857|20101208030304.286|CCO|YEARS WHAT ARE DOING NOW
20101208030304.286|20101208030305.714|CCO|WHETHER ALL THIS PRESSURE, A
20101208030305.714|20101208030307.143|CCO|LOT OF PEOPLE ARE MAKING VOTES
20101208030307.143|20101208030308.571|CCO|POLITICALLY --
20101208030308.571|20101208030310.000|CCO|>> MAYBE.
20101208030310.000|20101208030311.250|CCO|BUT FIRST, WE HAVE A
20101208030311.250|20101208030312.500|CCO|DEMOCRATIC PRESIDENT.
20101208030312.500|20101208030313.750|CCO|BIG MAJORITIES IN THE
20101208030313.750|20101208030315.000|CCO|CONGRESS.
20101208030315.000|20101208030316.250|CCO|IT IS NOT US MAKING ALL THE
20101208030316.250|20101208030317.500|CCO|DECISIONS.
20101208030317.500|20101208030318.750|CCO|SECOND, MOST REPUBLICANS DON'T
20101208030318.750|20101208030320.000|CCO|MIND TALKING ABOUT TACKS IN
20101208030320.000|20101208030321.429|CCO|TWO YEARS.
20101208030321.429|20101208030322.857|CCO|WE WANT PERMANENT TAX RATES,
20101208030322.857|20101208030324.286|CCO|WE LIKE THE TAX RATES WE HAVE
20101208030324.286|20101208030325.714|CCO|FOR NOW, CERTAINLY NOTHING
20101208030325.714|20101208030327.143|CCO|HIGHER.
20101208030327.143|20101208030328.571|CCO|WE ARE WILLING TO DEBATE THAT
20101208030328.571|20101208030330.000|CCO|IN TWO YEARS.
20101208030330.000|20101208030332.000|CCO|>> GRETA: YOU STARTED DEBATING
20101208030332.000|20101208030334.000|CCO|THIS TAX ISSUE ABOUT A COUPLE
20101208030334.000|20101208030336.000|CCO|WEEKS AGO WHEN WE'VE KNOWN
20101208030336.000|20101208030338.000|CCO|SINCE 2001 IT WAS GOING TO
20101208030338.000|20101208030340.000|CCO|EXPIRE THE END OF THIS YEAR.
20101208030340.000|20101208030341.667|CCO|WHEN DO YOU THINK YOU ARE
20101208030341.667|20101208030343.333|CCO|GOING TO BEGIN DEBATING THIS
20101208030343.333|20101208030345.000|CCO|TWO YEAR EXTENSION?
20101208030345.000|20101208030346.667|CCO|>> YOU'VE BEEN MAKING THAT
20101208030346.667|20101208030348.333|CCO|POINT VERY WELL ON YOUR SHOW
20101208030348.333|20101208030350.000|CCO|AND YOU ARE RIGHT.
20101208030350.000|20101208030351.111|CCO|WE'VE BEEN TALKING THAT TOO.
20101208030351.111|20101208030352.222|CCO|WE ARE NOT IN CHARGE OF THE
20101208030352.222|20101208030353.333|CCO|SENATE.
20101208030353.333|20101208030354.444|CCO|WE ARE NOT IN CHARGE OF THE
20101208030354.444|20101208030355.556|CCO|HOUSE YET.
20101208030355.556|20101208030356.667|CCO|AND WE DON'T HAVE THE
20101208030356.667|20101208030357.778|CCO|PRESIDENT.
20101208030357.778|20101208030358.889|CCO|WE HAVEN'T BEEN ABLE TO SET
20101208030358.889|20101208030400.000|CCO|THE AGENDA.
20101208030400.000|20101208030401.429|CCO|WE'VE BEEN READY TO HAVE A
20101208030401.429|20101208030402.857|CCO|PERMANENT EXTENSION OF THE
20101208030402.857|20101208030404.286|CCO|CURRENT TAX RATES FOR MONTHS
20101208030404.286|20101208030405.714|CCO|AND HAVE SAID SO.
20101208030405.714|20101208030407.143|CCO|EVERY REPUBLICAN HAVE SIGNED A
20101208030407.143|20101208030408.571|CCO|LETTER TO THAT EFFECT.
20101208030408.571|20101208030410.000|CCO|>> GRETA: REPUBLICANS WANT THE
20101208030410.000|20101208030412.000|CCO|CUTS EXTENDED FOR ALL ECONOMIC
20101208030412.000|20101208030414.000|CCO|CLASSES, LOWER, MIDDLE AND
20101208030414.000|20101208030416.000|CCO|UPPER, BECAUSE THEY SAY IT IS
20101208030416.000|20101208030418.000|CCO|GOOD FOR JOBS AND BUSINESS.
20101208030418.000|20101208030420.000|CCO|PEOPLE WHO MAKE BUSINESS
20101208030420.000|20101208030421.667|CCO|DECISIONS NEED TO MAKE THEM
20101208030421.667|20101208030423.333|CCO|OUT MORE THAN TWO YEARS.
20101208030423.333|20101208030425.000|CCO|YOU ARE ONLY GIVING THEM A TWO
20101208030425.000|20101208030426.667|CCO|YEAR NOTICE.
20101208030426.667|20101208030428.333|CCO|HOW DO YOU EXPECT THAT TO HELP
20101208030428.333|20101208030430.000|CCO|BUSINESS?
20101208030430.000|20101208030431.429|CCO|>> AGAIN IF WE WERE DOING IT
20101208030431.429|20101208030432.857|CCO|ALONE.
20101208030432.857|20101208030434.286|CCO|IF WE HAD A RAN PRESIDENT,
20101208030434.286|20101208030435.714|CCO|REPUBLICAN HOUSE OR REPUBLICAN
20101208030435.714|20101208030437.143|CCO|SENATE THAT'S WHAT WE DO, WE
20101208030437.143|20101208030438.571|CCO|DON'T.
20101208030438.571|20101208030440.000|CCO|IF I'M A SMALL BUSINESSMAN
20101208030440.000|20101208030442.000|CCO|HERE'S WHAT I SEE FOR TWO
20101208030442.000|20101208030444.000|CCO|YEARS THE GOVERNMENT IS NOT
20101208030444.000|20101208030446.000|CCO|GOING TO BE TAKING MORE TAX
20101208030446.000|20101208030448.000|CCO|MONEY FROM ME, I CAN INVEST IT
20101208030448.000|20101208030450.000|CCO|IN JOBS.
20101208030450.000|20101208030452.000|CCO|I GET ONE% EXPENSING OF
20101208030452.000|20101208030454.000|CCO|EVERYTHING I BUY IN YEAR.
20101208030454.000|20101208030456.000|CCO|SECOND, I GET CERTAINTY AT
20101208030456.000|20101208030458.000|CCO|LEAST TWO YEARS.
20101208030458.000|20101208030500.000|CCO|NEXT, MY EMPLOYEES ARE GOING
20101208030500.000|20101208030501.429|CCO|TO GET 1/3 REDUCTION IN THEIR
20101208030501.429|20101208030502.857|CCO|A TAX PAYMENTS WHICH MAYBE
20101208030502.857|20101208030504.286|CCO|THEY WILL SPEND AND BUY MY
20101208030504.286|20101208030505.714|CCO|GOODS.
20101208030505.714|20101208030507.143|CCO|IT IS NOT AS GOOD AS PERMANENT,
20101208030507.143|20101208030508.571|CCO|BUT BETTER THAN THE LARGEST
20101208030508.571|20101208030510.000|CCO|TAX IN HISTORY STARTING
20101208030510.000|20101208030511.667|CCO|JANUARY 1st, FOR MOST
20101208030511.667|20101208030513.333|CCO|AMERICANS.
20101208030513.333|20101208030515.000|CCO|>> GRETA: I'M PERPLEXED HOW
20101208030515.000|20101208030516.667|CCO|EVERYONE KNOWS HOW MUCH WE ARE
20101208030516.667|20101208030518.333|CCO|GOING TO NEED IN LIGHT OF THE
20101208030518.333|20101208030520.000|CCO|FACT THERE'S A TREMENDOUS
20101208030520.000|20101208030521.667|CCO|AMOUNT OF WASTE, BUILT INTO
20101208030521.667|20101208030523.333|CCO|WHAT THE GOVERNMENT SPENDS,
20101208030523.333|20101208030525.000|CCO|YOU AGREE OR NOT?
20101208030525.000|20101208030526.667|CCO|>> OF COURSE.
20101208030526.667|20101208030528.333|CCO|>> GRETA: I DON'T UNDERSTAND
20101208030528.333|20101208030530.000|CCO|WHY WE DON'T HAVE THE
20101208030530.000|20101208030531.250|CCO|AGGRESSIVENESS GOING AFTER
20101208030531.250|20101208030532.500|CCO|WASTE.
20101208030532.500|20101208030533.750|CCO|ETHANOL FLEECING AMERICANS TO
20101208030533.750|20101208030535.000|CCO|THE TUNE OF SIX BILLION
20101208030535.000|20101208030536.250|CCO|DOLLARS.
20101208030536.250|20101208030537.500|CCO|WHICH MAY BE NICKEL AND
20101208030537.500|20101208030538.750|CCO|DIALING IT.
20101208030538.750|20101208030540.000|CCO|WHY DOESN'T -- WHY DEN THE
20101208030540.000|20101208030542.000|CCO|PEOPLE HERE ON CAPITOL HILL
20101208030542.000|20101208030544.000|CCO|AND THE PRESIDENT THINK LET'S
20101208030544.000|20101208030546.000|CCO|GET RID OF THE THINGS WE ARE
20101208030546.000|20101208030548.000|CCO|WASTING MONEY ON?
20101208030548.000|20101208030550.000|CCO|>> TACK RATES AUTOMATICALLY
20101208030550.000|20101208030552.000|CCO|GROUP ON THE 1st OF JANUARY
20101208030552.000|20101208030554.000|CCO|UNLESS WE ACT NOW.
20101208030554.000|20101208030556.000|CCO|WE'VE BEEN SAYING WE NEED TO
20101208030556.000|20101208030558.000|CCO|ACT.
20101208030558.000|20101208030600.000|CCO|WE NEED TO ACT AND WE ARE.
20101208030600.000|20101208030601.429|CCO|SECOND, WE NEED TO DO WHAT YOU
20101208030601.429|20101208030602.857|CCO|ARE SAYING, OVERSIGHT,
20101208030602.857|20101208030604.286|CCO|OVERSIGHT IS WHAT WE SHOULD BE
20101208030604.286|20101208030605.714|CCO|DOING.
20101208030605.714|20101208030607.143|CCO|EASIER FOR THE HOUSE
20101208030607.143|20101208030608.571|CCO|REPUBLICANS TO DO IT NEXT
20101208030608.571|20101208030610.000|CCO|YEAR.
20101208030610.000|20101208030611.429|CCO|WE HAVE THE -- WE IN THE
20101208030611.429|20101208030612.857|CCO|SENATE WILL BE DOING IT AS
20101208030612.857|20101208030614.286|CCO|WELL.
20101208030614.286|20101208030615.714|CCO|MEDICARE IS WHERE THE BIGGEST
20101208030615.714|20101208030617.143|CCO|AMOUNT OF WASTE AND FRAUD AND
20101208030617.143|20101208030618.571|CCO|ABUSE IS.
20101208030618.571|20101208030620.000|CCO|>> GRETA: EVERY TIME WE HAVE
20101208030620.000|20101208030621.429|CCO|AN ELECTION CYCLE, WE HEAR OUR
20101208030621.429|20101208030622.857|CCO|REPRESENTATIVES ON BOTH SIDES
20101208030622.857|20101208030624.286|CCO|SAY WHEN I BECOME WHEREVER,
20101208030624.286|20101208030625.714|CCO|I'M GOING TO ZERO IN ON THAT
20101208030625.714|20101208030627.143|CCO|WASTE.
20101208030627.143|20101208030628.571|CCO|WE GO OUT AND VOTE FOR THE
20101208030628.571|20101208030630.000|CCO|PERSON.
20101208030630.000|20101208030632.000|CCO|BUT WE DON'T.
20101208030632.000|20101208030634.000|CCO|THE WASTE SEEPS TO BE
20101208030634.000|20101208030636.000|CCO|EXPLODING IN THIS CITY --
20101208030636.000|20101208030638.000|CCO|SEEMS TO BE EXPLODING IN CITY.
20101208030638.000|20101208030640.000|CCO|WE TO RUN OUR GOVERNMENT IF WE
20101208030640.000|20101208030641.667|CCO|ARE THROWING A LOT OF CASH
20101208030641.667|20101208030643.333|CCO|AWAY DOESN'T SEEM EFFICIENT.
20101208030643.333|20101208030645.000|CCO|>> YOU ARE RIGHT.
20101208030645.000|20101208030646.667|CCO|I DON'T WANT TO OVERPROMISE ON
20101208030646.667|20101208030648.333|CCO|THAT.
20101208030648.333|20101208030650.000|CCO|WE GOING TO HAVE A REPUBLICAN
20101208030650.000|20101208030652.000|CCO|HOUSE CAPABLE OF DOING BETTER
20101208030652.000|20101208030654.000|CCO|OVERSIGHT.
20101208030654.000|20101208030656.000|CCO|ONE OF THE THINGS WE NEED TO
20101208030656.000|20101208030658.000|CCO|SHOW IN THE NEXT TWO YEARS, IF
20101208030658.000|20101208030700.000|CCO|WE GET A MAJORITY AFTER 2012,
20101208030700.000|20101208030702.000|CCO|WE'LL GO AFTER THE WASTE IN A
20101208030702.000|20101208030704.000|CCO|SYSTEMATIC WAY.
20101208030704.000|20101208030706.000|CCO|ONE WAY, A TWO YEAR BUDGET
20101208030706.000|20101208030708.000|CCO|WHICH MEANS EVERY OTHER YEAR
20101208030708.000|20101208030710.000|CCO|WE CAN FOCUS ON REPEALING LAWS,
20101208030710.000|20101208030712.000|CCO|OVERSIGHT, ELIMINATING WASTE
20101208030712.000|20101208030714.000|CCO|RATHER THAN APPROPRIATIONS.
20101208030714.000|20101208030716.000|CCO|>> GRETA: HOW IS THE PRESIDENT
20101208030716.000|20101208030718.000|CCO|DOING LEADING?
20101208030718.000|20101208030720.000|CCO|HE'S GETTING HEAT FROM HIS
20101208030720.000|20101208030722.500|CCO|BASE NOW.
20101208030722.500|20101208030725.000|CCO|NOT HAPPY SAYING HE CAVED IN
20101208030725.000|20101208030727.500|CCO|ON EXTENDING TAX CUTS.
20101208030727.500|20101208030730.000|CCO|WHAT IS YOUR OPINION?
20101208030730.000|20101208030731.667|CCO|>> THAT MEANS HE'S PROBABLY
20101208030731.667|20101208030733.333|CCO|DOING BETTER.
20101208030733.333|20101208030735.000|CCO|WHAT WE ARE SEEING IS SAYING
20101208030735.000|20101208030736.667|CCO|WE HAVEN'T SEEN FOR TWO YEARS.
20101208030736.667|20101208030738.333|CCO|WE CALL IT CHECK AND BALANCE,
20101208030738.333|20101208030740.000|CCO|GIVE-AND-TAKE.
20101208030740.000|20101208030741.111|CCO|MOST AMERICANS WANT TO SEE
20101208030741.111|20101208030742.222|CCO|THAT.
20101208030742.222|20101208030743.333|CCO|THEY DIDN'T WANT A RUNAWAY
20101208030743.333|20101208030744.444|CCO|OBAMA PRESIDENCY.
20101208030744.444|20101208030745.556|CCO|THE LAST TWO YEARS HE GAVE
20101208030745.556|20101208030746.667|CCO|INTO THE LEFT.
20101208030746.667|20101208030747.778|CCO|NOW HE'S SAYING WE HAVE TO
20101208030747.778|20101208030748.889|CCO|WORK WITH THE REPUBLICANS
20101208030748.889|20101208030750.000|CCO|THAT.
20101208030750.000|20101208030751.429|CCO|MEANS EXTEND TAXES FOR AT
20101208030751.429|20101208030752.857|CCO|LEAST TWO YEARS.
20101208030752.857|20101208030754.286|CCO|THAT'S A STEP IN THE RIGHT
20101208030754.286|20101208030755.714|CCO|DIRECTION, BUT IT IS NOT EASY
20101208030755.714|20101208030757.143|CCO|FOR HIM.
20101208030757.143|20101208030758.571|CCO|>> GRETA: HOW DO WE KNOW
20101208030758.571|20101208030800.000|CCO|COMPROMISE IS A SIGN OF
20101208030800.000|20101208030801.667|CCO|STRENGTH OR WEAKNESS?
20101208030801.667|20101208030803.333|CCO|>> WE HAVE REPORTERS LIKE YOU
20101208030803.333|20101208030805.000|CCO|WHO LOOK CAREFULLY.
20101208030805.000|20101208030806.667|CCO|PRESIDENT REAGAN USED TO SAY
20101208030806.667|20101208030808.333|CCO|-- WHAT WE LOOK FOR IS
20101208030808.333|20101208030810.000|CCO|CONSENSUS.
20101208030810.000|20101208030811.667|CCO|SOMETIMES, IF WE COMPARE IDEAS,
20101208030811.667|20101208030813.333|CCO|WE GET GOOD IDEAS.
20101208030813.333|20101208030815.000|CCO|THE IDEA OF GETTING THE
20101208030815.000|20101208030816.667|CCO|PAYROLL TAX TEMPORARILY HAS
20101208030816.667|20101208030818.333|CCO|BEEN A REPUBLICAN IDEA, AS
20101208030818.333|20101208030820.000|CCO|WELL AS A DEMOCRATIC IDEA.
20101208030820.000|20101208030821.667|CCO|THE PROBLEM IS IT COSTS MONEY
20101208030821.667|20101208030823.333|CCO|AND WE DON'T HAVE A SOLID
20101208030823.333|20101208030825.000|CCO|SOCIAL SECURITY SYSTEM.
20101208030825.000|20101208030826.667|CCO|WE LOOK FOR AREAS WHERE WE
20101208030826.667|20101208030828.333|CCO|AGREE.
20101208030828.333|20101208030830.000|CCO|APPARENTLY WE ARE ABOUT TO
20101208030830.000|20101208030832.000|CCO|AN THAT A TAX INCREASE IN THE
20101208030832.000|20101208030834.000|CCO|MIDDLE OF AN ECONOMIC DOWNTURN
20101208030834.000|20101208030836.000|CCO|IS A BAD IDEA BECAUSE IT MAKES
20101208030836.000|20101208030838.000|CCO|IT HARDER TO CREATE PRIVATE
20101208030838.000|20101208030840.000|CCO|SECTOR JOBS.
20101208030840.000|20101208030842.500|CCO|THAT'S CALLED CONSENSUS,
20101208030842.500|20101208030845.000|CCO|BIPARTISAN, GOOD FOR THE
20101208030845.000|20101208030847.500|CCO|COUNTRY.
20101208030847.500|20101208030850.000|CCO|>> GRETA: SENATOR -- --
20101208030850.000|20101208030851.111|CCO|SENATOR SANDERS SAYS HE MIGHT
20101208030851.111|20101208030852.222|CCO|FILIBUSTER THIS.
20101208030852.222|20101208030853.333|CCO|>> HE'S NOT GOING TO LIKE
20101208030853.333|20101208030854.444|CCO|THIS.
20101208030854.444|20101208030855.556|CCO|GET GROWTH IS THIS GOING TO
20101208030855.556|20101208030856.667|CCO|PASS?
20101208030856.667|20101208030857.778|CCO|>> I HOPE IT DOES.
20101208030857.778|20101208030858.889|CCO|I THINK MOST REPUBLICANS WILL
20101208030858.889|20101208030900.000|CCO|SUPPORT IT.
20101208030900.000|20101208030902.000|CCO|WE WOULD LIKE FOR IT TO BE
20101208030902.000|20101208030904.000|CCO|PERMANENT.
20101208030904.000|20101208030906.000|CCO|BOTH ESTATE TAX AS WELL.
20101208030906.000|20101208030908.000|CCO|WE DONE LIKE NOT -- WE DON'T
20101208030908.000|20101208030910.000|CCO|LIKE PASSING THE EMPLOYMENT
20101208030910.000|20101208030911.667|CCO|COMPENSATION IN A WAY THAT
20101208030911.667|20101208030913.333|CCO|ADDS TO THE DEFICIT, NONE OF
20101208030913.333|20101208030915.000|CCO|US LIKES THAT.
20101208030915.000|20101208030916.667|CCO|WE THINK IT IS URGENT WE NOT
20101208030916.667|20101208030918.333|CCO|HAVE THIS HUGE INCREASE
20101208030918.333|20101208030920.000|CCO|STARTING JANUARY 1st.
20101208030920.000|20101208030921.429|CCO|IS IT RIGHT FOR THE COUNTRY?
20101208030921.429|20101208030922.857|CCO|I THINK YES.
20101208030922.857|20101208030924.286|CCO|>> GRETA: ARE WE LIKELY TO GET
20101208030924.286|20101208030925.714|CCO|TO DON'T ASK, DON'T TELL BY
20101208030925.714|20101208030927.143|CCO|THE END OF THE YEAR?
20101208030927.143|20101208030928.571|CCO|>> I HOPE NOT.
20101208030928.571|20101208030930.000|CCO|IT OUGHT TO HAVE A FULL DEBATE
20101208030930.000|20101208030931.667|CCO|ON THE SENATE FLOOR.
20101208030931.667|20101208030933.333|CCO|WE NEED A DIFFERENT STUDY.
20101208030933.333|20101208030935.000|CCO|ONE WHICH ASKS WHETHER WE
20101208030935.000|20101208030936.667|CCO|SHOULD DO IT, --
20101208030936.667|20101208030938.333|CCO|>> GRETA: HOW ABOUT THE START
20101208030938.333|20101208030940.000|CCO|TREATY?
20101208030940.000|20101208030941.667|CCO|>> THERE COULD BE.
20101208030941.667|20101208030943.333|CCO|THE DEMOCRATS COULD HAVE
20101208030943.333|20101208030945.000|CCO|BROUGHT UP THE START TREATY
20101208030945.000|20101208030946.667|CCO|LAST WEEK, THE WEEK BEFORE.
20101208030946.667|20101208030948.333|CCO|WHENEVER IT COMES UP IT NEEDS
20101208030948.333|20101208030950.000|CCO|TIME FOR DEBATE.
20101208030950.000|20101208030952.000|CCO|IF YOU BRING UP DON'T START
20101208030952.000|20101208030954.000|CCO|DON'T TELL DREAM ACT
20101208030954.000|20101208030956.000|CCO|FIREFIGHTERS BILL ALL THESE
20101208030956.000|20101208030958.000|CCO|OTHER THINGS YOU WON'T HAVE
20101208030958.000|20101208031000.000|CCO|TIME TO DEBATE THE START
20101208031000.000|20101208031002.000|CCO|TREATY BEFORE CHRISTMAS.
20101208031002.000|20101208031004.000|CCO|GET GROWTH SENATOR, THANK YOU.
20101208031004.000|20101208031006.000|CCO|NEXT, COULD THERE BE A MUTINY?
