TOP|20101208010002|2010-12-08_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|7ce28242-0266-11e0-8806-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Utah Physician Under Suspicion in Bathtub Death of Wife
LAN|ENG
LBT|2010-12-07 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208010332.000|20101208010334.000|CCO|CURRENTS AND PANICKED.
20101208010334.000|20101208010336.000|CCO|>> HIS STORY OF WHAT HAPPENED 
20101208010336.000|20101208010338.000|CCO|THAT DAY CHANGED 16 TIMES.
20101208010338.000|20101208010340.000|CCO|>> INITIALLY IT HAD BEEN WHAT 
20101208010340.000|20101208010342.000|CCO|APPEARED TO BE AN ACCIDENT.
20101208010342.000|20101208010343.667|CCO|>> TRIED, CONVICTED AND 
20101208010343.667|20101208010345.333|CCO|IMPRISONED FOR KILLING HIS 
20101208010345.333|20101208010347.000|CCO|NEWLYWED WIFE IN 2003.
20101208010347.000|20101208010348.667|CCO|>> I REALLY BELIEVE THAT THERE'S
20101208010348.667|20101208010350.333|CCO|A LOT MORE TO IT THAN THAT.
20101208010350.333|20101208010352.000|CCO|>> MONEY WAS A MOTIVE.
20101208010352.000|20101208010353.250|CCO|>> GROUP INSURANCE SHE CARRIED 
20101208010353.250|20101208010354.500|CCO|AT WORK.
20101208010354.500|20101208010355.750|CCO|>> HE WAS A QUALIFIED RESCUE 
20101208010355.750|20101208010357.000|CCO|DIVER.
20101208010357.000|20101208010358.250|CCO|>> HE SPENT JUST 18 MONTHS IN A 
20101208010358.250|20101208010359.500|CCO|BRISBANE JAIL.
20101208010359.500|20101208010400.750|CCO|>> UNTIL HE ACTUALLY FACES THE 
20101208010400.750|20101208010402.000|CCO|EVIDENCE FROM THE FIRST TIME.
20101208010402.000|20101208010403.250|CCO|>> DAVE WATSON -- 
20101208010403.250|20101208010404.500|CCO|>> DAVE WATSON -- 
20101208010404.500|20101208010405.750|CCO|>> BACK IN ALABAMA.
20101208010405.750|20101208010407.000|CCO|>> IN A CRIMINAL TRIAL BEFORE A 
20101208010407.000|20101208010408.250|CCO|JURY.
20101208010408.250|20101208010409.500|CCO|>> AWAITING HIS FIRST COURT 
20101208010409.500|20101208010410.750|CCO|APPEARANCE IN HIS HOME STATE.
20101208010410.750|20101208010412.000|CCO|>> THERE CAN BE NO REST OR NO 
20101208010412.000|20101208010414.000|CCO|PEACE FOR ANYONE IN OUR FAMILY.
20101208010414.000|20101208010416.000|CCO|>> GOOD EVENING.
20101208010416.000|20101208010418.000|CCO|I'M NANCY GRACE.
20101208010418.000|20101208010420.000|CCO|I WANT TO THANK YOU FOR BEING 
20101208010420.000|20101208010422.000|CCO|WITH US.
20101208010422.000|20101208010424.500|CCO|BOMBSHELL TONIGHT, LIVE, UTAH, 
20101208010424.500|20101208010427.000|CCO|AN EMERGENCY 911 CALL FROM A 
20101208010427.000|20101208010429.500|CCO|MEDICAL DOCTOR DESPERATELY 
20101208010429.500|20101208010432.000|CCO|TRYING TO SAVE HIS WIFE WHEN HE 
20101208010432.000|20101208010434.000|CCO|SAYS HE FINDS HER UNCONSCIOUS, 
20101208010434.000|20101208010436.000|CCO|SUBMERGED, UNDER WATER, IN THE 
20101208010436.000|20101208010438.000|CCO|BEDROOM BATHTUB.
20101208010438.000|20101208010440.000|CCO|AFTER THE M.E. RULES A NATURAL 
20101208010440.000|20101208010442.000|CCO|DEATH, IN A STUNNING TWIST, THE 
20101208010442.000|20101208010445.333|CCO|CASE REOPENED.
20101208010445.333|20101208010448.667|CCO|TONIGHT, WILL A PROMINENT 
20101208010448.667|20101208010632.000|CCO|DOCTOR/LAWYER GET AWAY WITH 
20101208010632.000|20101208010642.000|CCO|MURDER?
20101208010642.000|20101208010644.000|CCO|>> WE ARE TAKING YOUR CALLS.
