TOP|20101208150001|2010-12-08_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|d52392d2-02db-11e0-8481-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208150124.333|20101208150127.667|CCO|>>> ELIZABETH EDWARDS BECAME AN 
20101208150127.667|20101208150131.000|CCO|INSPIRATION FOR MILLIONS OF 
20101208150131.000|20101208150132.667|CCO|PEOPLE AS HE FOUGHT CANCER OVER 
20101208150132.667|20101208150134.333|CCO|THE LAST SIX YEARS, EVEN AS SHE 
20101208150134.333|20101208150136.000|CCO|WATCHED HER OWN MARRIAGE FALL 
20101208150136.000|20101208150137.667|CCO|APART.
20101208150137.667|20101208150139.333|CCO|IN A MOMENT, WE'RE GOING TO TALK
20101208150139.333|20101208150141.000|CCO|TO FOUR CLOSE FRIENDS THAT WERE 
20101208150141.000|20101208150144.333|CCO|WITH HER IN HER FINAL DAYS.
20101208150144.333|20101208150147.667|CCO|LET'S BEGIN THIS MORNING WITH 
20101208150147.667|20101208150151.000|CCO|NBC'S NORAH O'DONNELL.
20101208150151.000|20101208150152.429|CCO|SHE'S IN CHAPEL HILL, NORTH 
20101208150152.429|20101208150153.857|CCO|CAROLINA.
20101208150153.857|20101208150155.286|CCO|>> Reporter: IT WAS JUST ON 
20101208150155.286|20101208150156.714|CCO|MONDAY THAT WE LEARNED THAT 
20101208150156.714|20101208150158.143|CCO|ELIZABETH EDWARDS WAS ENDING HER
20101208150158.143|20101208150159.571|CCO|TREATMENT FOR HER TERMINAL 
20101208150159.571|20101208150201.000|CCO|CANCER.
20101208150201.000|20101208150203.500|CCO|WE KNOW THAT SHE WAS SURROUNDED 
20101208150203.500|20101208150206.000|CCO|BY FRIENDS, HER SIBLINGS, HER 
20101208150206.000|20101208150208.500|CCO|ESTRANGED HUSBAND AND THE REASON
20101208150208.500|20101208150211.000|CCO|SHE FOUGHT THIS BATTLE SO HARD, 
20101208150211.000|20101208150212.429|CCO|HER THREE CHILDREN.
20101208150212.429|20101208150213.857|CCO|FOR ELIZABETH EDWARDS THE END 
20101208150213.857|20101208150215.286|CCO|CAME AT HOME LATE TUESDAY 
20101208150215.286|20101208150216.714|CCO|MORNING, SURROUNDED BY FRIENDS 
20101208150216.714|20101208150218.143|CCO|AND FAMILY WHO ISSUED THIS 
20101208150218.143|20101208150219.571|CCO|STATEMENT.
20101208150219.571|20101208150221.000|CCO|WE HAVE LOST THE COMFORT OF 
20101208150221.000|20101208150222.667|CCO|ELIZABETH'S PRESENCE, BUT SHE 
20101208150222.667|20101208150224.333|CCO|REMAINS THE HEART OF THIS 
20101208150224.333|20101208150226.000|CCO|FAMILY.
20101208150226.000|20101208150227.667|CCO|WE LOVE HER AND WILL NEVER KNOW 
20101208150227.667|20101208150229.333|CCO|ANYONE MORE INSPIRING OR FULL OF
20101208150229.333|20101208150231.000|CCO|LIFE.
20101208150231.000|20101208150232.667|CCO|>> IT'S ACTUALLY GOOD TO FEEL 
20101208150232.667|20101208150234.333|CCO|LIKE YOU CAN BE AN INSPIRATION 
20101208150234.333|20101208150236.000|CCO|TO PEOPLE.
20101208150236.000|20101208150237.667|CCO|>> Reporter: TUESDAY THE 
20101208150237.667|20101208150239.333|CCO|PRESIDENT PRAISED ELIZABETH FOR 
20101208150239.333|20101208150241.000|CCO|HER FORTITUDE AND GRACE.
20101208150241.000|20101208150242.429|CCO|CALIFORNIA FIRST LADY MARIA 
20101208150242.429|20101208150243.857|CCO|SHRIVER HAD A MESSAGE FOR 
20101208150243.857|20101208150245.286|CCO|ELIZABETH'S CHILDREN.
20101208150245.286|20101208150246.714|CCO|THEIR MOTHER WAS AN INSPIRATION 
20101208150246.714|20101208150248.143|CCO|TO WOMEN EVERYWHERE.
20101208150248.143|20101208150249.571|CCO|>> I HOPE I HAVE IMPORTANT 
20101208150249.571|20101208150251.000|CCO|THINGS TO SAY.
20101208150251.000|20101208150253.000|CCO|IMPORTANT SUPPORT TO GIVE OTHER 
20101208150253.000|20101208150255.000|CCO|PEOPLE WHO ARE GOING THROUGH 
20101208150255.000|20101208150257.000|CCO|THINGS AS EVERYBODY DOES.
20101208150257.000|20101208150259.000|CCO|AND IF YOU'RE GOING TO MAKE THAT
20101208150259.000|20101208150301.000|CCO|TOMORROW COUNT, YOU HAVE TO BUCK
20101208150301.000|20101208150302.667|CCO|UP TODAY.
20101208150302.667|20101208150304.333|CCO|. 
20101208150304.333|20101208150306.000|CCO|>> WE FIRST CAME TO KNOW HER AS 
20101208150306.000|20101208150307.667|CCO|THE DRIVING FORCE BEHIND HER 
20101208150307.667|20101208150309.333|CCO|HUSBAND JOHN.
20101208150309.333|20101208150311.000|CCO|>> I MARRIED HIM BECAUSE HE WAS 
20101208150311.000|20101208150313.000|CCO|THE SINGLE MOST OPTIMISTIC 
20101208150313.000|20101208150315.000|CCO|PERSON THAT I HAVE EVER KNOWN.
20101208150315.000|20101208150317.000|CCO|>> Reporter: SWEETHEARTS SINCE 
20101208150317.000|20101208150319.000|CCO|HIGH SCHOOL, THE EDWARDSS ALSO 
20101208150319.000|20101208150321.000|CCO|FACED TRAGEDY.
20101208150321.000|20101208150323.000|CCO|IN 1996, THEIR OLDEST SON WADE 
20101208150323.000|20101208150325.000|CCO|WAS KILLED IN A CAR ACCIDENT 
20101208150325.000|20101208150327.000|CCO|WHEN HE WAS JUST 16 YEARS OLD.
20101208150327.000|20101208150329.000|CCO|>> THE FIRST THING COMES TO 
20101208150329.000|20101208150331.000|CCO|MIND, IN FACT I HAVE A PICTURE 
20101208150331.000|20101208150334.333|CCO|OF HIM IN MY HEAD AND I GET A 
20101208150334.333|20101208150337.667|CCO|PICTURE OF HIS FRECKLES.
20101208150337.667|20101208150341.000|CCO|THIS WAS A RIGHTEOUS BOY.
20101208150341.000|20101208150343.500|CCO|>> Reporter: AND ON THE SAME DAY
20101208150343.500|20101208150346.000|CCO|ELIZABETH AND JOHN KERRY 
20101208150346.000|20101208150348.500|CCO|CONCEDED TELECTION, SHE FOUND
20101208150348.500|20101208150351.000|CCO|OUT SHE HAD BREAST CANCER.
20101208150351.000|20101208150353.500|CCO|>> THIS IS AN ISSUE THAT DOESN'T
20101208150353.500|20101208150356.000|CCO|KNOW POLITICAL BOUNDARIES.
20101208150356.000|20101208150358.500|CCO|IT KNOWS MORAL BOUNDARIES.
20101208150358.500|20101208150401.000|CCO|>> Reporter: WHEN THE CANCER 
20101208150401.000|20101208150402.429|CCO|RETURNED DURING JOHN'S 
20101208150402.429|20101208150403.857|CCO|PRESIDENTIAL CAMPAIGN IN 2007, 
20101208150403.857|20101208150405.286|CCO|SHE REFUSED TO LET BREAST CANCER
20101208150405.286|20101208150406.714|CCO|DEFINE THEIR LIFE.
20101208150406.714|20101208150408.143|CCO|>> WE'RE GOING TO ALWAYS LOOK 
20101208150408.143|20101208150409.571|CCO|FOR THE SILVER LINING, IT IS WHO
20101208150409.571|20101208150411.000|CCO|WE ARE AS PEOPLE AND WILL 
20101208150411.000|20101208150413.000|CCO|CONTINUE TO DO IT.
20101208150413.000|20101208150415.000|CCO|>> Reporter: BUT THE EDWARDS' 
20101208150415.000|20101208150417.000|CCO|33-YEAR MARRIAGE WAS ROCKED BY 
20101208150417.000|20101208150419.000|CCO|SCANDAL AND THIS YEAR ELIZABETH 
20101208150419.000|20101208150421.000|CCO|SEPARATED FROM JOHN AFTER 
20101208150421.000|20101208150422.667|CCO|LEARNING HE CHEATED AND FATHERED
20101208150422.667|20101208150424.333|CCO|A CHILD OUT OF WEDLOCK.
20101208150424.333|20101208150426.000|CCO|>> EVERY TIME SOMETHING 
20101208150426.000|20101208150427.667|CCO|MONUMENTAL HAS HAPPENED IN MY 
20101208150427.667|20101208150429.333|CCO|LIFE AND PARTICULARLY THE BAD 
20101208150429.333|20101208150431.000|CCO|THINGS, I HAVE HAD HIM TO LEAN 
20101208150431.000|20101208150433.500|CCO|ON AND THAT WAS NO LONGER GOING 
20101208150433.500|20101208150436.000|CCO|TO BE THE CASE.
20101208150436.000|20101208150438.500|CCO|>> Reporter: FOR ELIZABETH, IT 
20101208150438.500|20101208150441.000|CCO|WAS ALWAYS ABOUT HER CHILDREN.
20101208150441.000|20101208150442.429|CCO|28-YEAR-OLD KATE, 12-YEAR-OLD 
20101208150442.429|20101208150443.857|CCO|EMMA CLAIRE AND 10-YEAR-OLD 
20101208150443.857|20101208150445.286|CCO|JACK.
20101208150445.286|20101208150446.714|CCO|SHE TALKED ABOUT THEM WITH MATT.
20101208150446.714|20101208150448.143|CCO|>> HOW HAVE YOU PREPARED THEM 
20101208150448.143|20101208150449.571|CCO|FOR WHAT YOU SEEM TO BE 
20101208150449.571|20101208150451.000|CCO|PREPARING YOURSELF FOR?
20101208150451.000|20101208150453.000|CCO|>> I DON'T WANT THEM TO LIVE 
20101208150453.000|20101208150455.000|CCO|EVERY DAY THE REMAINDER OF MY 
20101208150455.000|20101208150457.000|CCO|LIFE WITH THE THOUGHT THAT I'M 
20101208150457.000|20101208150459.000|CCO|DYING.
20101208150459.000|20101208150501.000|CCO|I'M TRYING TO JUST MAKE SURE WE 
20101208150501.000|20101208150502.667|CCO|GIVE THEM MEMORIES. 
20101208150502.667|20101208150504.333|CCO|>> Reporter: AND AS THE MEMORIES
20101208150504.333|20101208150506.000|CCO|OF ELIZABETH CONTINUE TO POUR 
20101208150506.000|20101208150507.667|CCO|IN, ELIZABETH SAID IT BEST, 
20101208150507.667|20101208150509.333|CCO|ELIZABETH DID NOT WANT PEOPLE TO
20101208150509.333|20101208150511.000|CCO|SAY SHE LOST HER BATTLE WITH 
20101208150511.000|20101208150512.667|CCO|CANCER, THE BATTLE WAS ABOUT 
20101208150512.667|20101208150514.333|CCO|LIVING A GOOD LIFE AND THAT SHE 
20101208150514.333|20101208150516.000|CCO|WON.
20101208150516.000|20101208150517.667|CCO|ELIZABETH EDWARDS IS BEING 
20101208150517.667|20101208150519.333|CCO|MOURNED BY MANY TODAY.
20101208150519.333|20101208150521.000|CCO|PRESIDENT OBAMA PERSONALLY 
20101208150521.000|20101208150523.500|CCO|CALLED KATE AND JOHN EDWARDS TO 
20101208150523.500|20101208150526.000|CCO|OFFER HIS CONDOLENCES AND 
20101208150526.000|20101208150528.500|CCO|SOURCES CLOSE TO THE FAMILY SAY 
20101208150528.500|20101208150531.000|CCO|THAT FUNERAL PLANS WILL BE 
20101208150531.000|20101208150532.667|CCO|ANNOUNCED SOON, I'M TOLD THAT 
20101208150532.667|20101208150534.333|CCO|THE SERVICE WILL LIKELY BE HELD 
20101208150534.333|20101208150536.000|CCO|IN THE NEXT FEW DAYS, PROBABLY 
20101208150536.000|20101208150537.667|CCO|THIS WEEKEND.
20101208150537.667|20101208150539.333|CCO|>> NORAH O'DONNELL IN CHAPEL 
20101208150539.333|20101208150541.000|CCO|HILL FOR US.
20101208150541.000|20101208150542.667|CCO|WE'RE JOINED NOW BY FOUR OF 
20101208150542.667|20101208150544.333|CCO|ELIZABETH'S CLOSE FRIENDS WHO 
20101208150544.333|20101208150546.000|CCO|WERE WITH HER IN THOSE FINAL 
20101208150546.000|20101208150547.667|CCO|DAYS.
20101208150547.667|20101208150549.333|CCO|ELLIS ROBERTS HAS BEEN A FRIEND 
20101208150549.333|20101208150551.000|CCO|OF THE EDWARDS FAMILY SINCE HE 
20101208150551.000|20101208150554.333|CCO|WAS IN KINDERGARTEN.
20101208150554.333|20101208150557.667|CCO|JENNIFER AND CHRISTOPHER 
20101208150557.667|20101208150601.000|CCO|PALMEIRO.
20101208150601.000|20101208150603.000|CCO|GOOD MORNING, EVERYBODY, MY 
20101208150603.000|20101208150605.000|CCO|CONDOLENCES TO YOU.
20101208150605.000|20101208150607.000|CCO|WHEN I FIRST HEARD THIS NEWS, MY
20101208150607.000|20101208150609.000|CCO|REACTION WAS THE SAME AS MOST 
20101208150609.000|20101208150611.000|CCO|PEOPLE, IT WAS ONE OF SORROW.
20101208150611.000|20101208150612.667|CCO|AND THE FIRST QUESTION I ASKED 
20101208150612.667|20101208150614.333|CCO|WAS I WONDER HOW THE KIDS ARE.
20101208150614.333|20101208150616.000|CCO|LET ME START THERE, HOW ARE THE 
20101208150616.000|20101208150617.667|CCO|CHILDREN DOING?
20101208150617.667|20101208150619.333|CCO|>> THEY'RE PRETTY STRONG.
20101208150619.333|20101208150621.000|CCO|YOU KNOW, ELIZABETH SPENT A LOT 
20101208150621.000|20101208150624.333|CCO|OF TIME PREPARING THE KIDS FOR, 
20101208150624.333|20101208150627.667|CCO|NOT FOR THE DAY OF HER DEATH, 
20101208150627.667|20101208150631.000|CCO|BUT FOR BEING STRONG PEOPLE THAT
20101208150631.000|20101208150634.333|CCO|WERE ABLE TO FIND JOY IN LIFE 
20101208150634.333|20101208150637.667|CCO|AND SHE DID THAT.
20101208150637.667|20101208150641.000|CCO|THEY'RE DOING ALL RIGHT, LOTS OF
20101208150641.000|20101208150643.000|CCO|US ARE AROUND, THEIR AUNTS AND 
20101208150643.000|20101208150645.000|CCO|UNCLES, KATE AND JOHN.
20101208150645.000|20101208150647.000|CCO|THEY HAVE A VERY LARGE SUPPORT 
20101208150647.000|20101208150649.000|CCO|SYSTEM.
20101208150649.000|20101208150651.000|CCO|>> WE ALL KNEW SHE HAD BEEN 
20101208150651.000|20101208150653.500|CCO|BATTLING CANCER FOR SIX YEARS, 
20101208150653.500|20101208150656.000|CCO|BUT WE LEARNED IT HAD TAKEN A 
20101208150656.000|20101208150658.500|CCO|TURN FOR THE WORST ON MONDAY, 
20101208150658.500|20101208150701.000|CCO|HOW LONG HAD YOU LIVED WITH THE 
20101208150701.000|20101208150702.667|CCO|REALITY THAT SHE WOULDN'T 
20101208150702.667|20101208150704.333|CCO|SURVIVE THIS?
20101208150704.333|20101208150706.000|CCO|>> IT WAS JUST A WEEK AGO THAT 
20101208150706.000|20101208150707.667|CCO|SHE FOUND OUT THAT THE TREATMENT
20101208150707.667|20101208150709.333|CCO|WAS NO LONGER WORKING, LITERALLY
20101208150709.333|20101208150711.000|CCO|A WEEK AGO.
20101208150711.000|20101208150713.000|CCO|SO IT HAPPENED VERY QUICK.
20101208150713.000|20101208150715.000|CCO|>> I WAS STRUCK BY WHAT SHE SAID
20101208150715.000|20101208150717.000|CCO|THROUGH A FRIEND AND IT'S 
20101208150717.000|20101208150719.000|CCO|SOMETHING NORAH O'DONNELL 
20101208150719.000|20101208150721.000|CCO|MENTIONED IN HER PIECE THAT SHE 
20101208150721.000|20101208150722.667|CCO|DIDN'T WANT PEOPLE TO SAY TODAY 
20101208150722.667|20101208150724.333|CCO|AND IN THE COMING DAYS THAT SHE 
20101208150724.333|20101208150726.000|CCO|LOST HER BATTLE WITH CANCER, 
20101208150726.000|20101208150727.667|CCO|THAT THE BATTLE WAS ABOUT LIVING
20101208150727.667|20101208150729.333|CCO|A GOOD LIFE AND THAT SHE WON.
20101208150729.333|20101208150731.000|CCO|TELL ME ABOUT HER LIFE.
20101208150731.000|20101208150732.667|CCO|>> I THINK ANYONE WHO KNEW 
20101208150732.667|20101208150734.333|CCO|ELIZABETH KNEW THAT SHE DIDN'T 
20101208150734.333|20101208150736.000|CCO|LOSES THAT.
20101208150736.000|20101208150737.667|CCO|THAT'S A BIG PART OF WHAT THAT 
20101208150737.667|20101208150739.333|CCO|SAYS TO ALL OF US ABOUT 
20101208150739.333|20101208150741.000|CCO|ELIZABETH.
20101208150741.000|20101208150743.000|CCO|HE WAS A FORCE OF NATURE.
20101208150743.000|20101208150745.000|CCO|WHAT YOU SAW WITH ELIZABETH WAS 
20101208150745.000|20101208150747.000|CCO|WHAT YOU GOT.
20101208150747.000|20101208150749.000|CCO|SHE WAS THE SAME WITH GLEN WHO'S
20101208150749.000|20101208150751.000|CCO|KNOWN HER SINCE THE '70s AND 
20101208150751.000|20101208150752.667|CCO|PEOPLE SHE'S KNOWN AT A BOOK 
20101208150752.667|20101208150754.333|CCO|SIGNING OR ON THE CAMPAIGN 
20101208150754.333|20101208150756.000|CCO|TRAIL, SHE WAS WARM AND GIVING 
20101208150756.000|20101208150757.667|CCO|AND FUNNY AND JUST ONE OF THE 
20101208150757.667|20101208150759.333|CCO|PEOPLE THAT WE ARE ALL SO 
20101208150759.333|20101208150801.000|CCO|GRATEFUL TO HAVE KNOWN.
20101208150801.000|20101208150803.000|CCO|>> SHE GOT THIS FINAL PART OF 
20101208150803.000|20101208150805.000|CCO|THE DIAGNOSIS ABOUT A WEEK AGO.
20101208150805.000|20101208150807.000|CCO|WHAT SHE DID WAS REDOUBLE HER 
20101208150807.000|20101208150809.000|CCO|EFFORTS TO CALL EVERYBODY AND 
20101208150809.000|20101208150811.000|CCO|I'VE BEEN GETTING E-MAILS FROM 
20101208150811.000|20101208150813.000|CCO|FRIENDS WHO I FOUND OUT SHE 
20101208150813.000|20101208150815.000|CCO|CALLED IN THE LAST COUPLE OF 
20101208150815.000|20101208150817.000|CCO|DAYS AND SHE WAS DOING WHAT SHE 
20101208150817.000|20101208150819.000|CCO|ALWAYS DID, WHICH IS TO TAKE 
20101208150819.000|20101208150821.000|CCO|CARE OF EVERYBODY.
20101208150821.000|20101208150822.667|CCO|>> SHE WASN'T -- SHE HAD TOLD ME
20101208150822.667|20101208150824.333|CCO|SHE WASN'T SAD, SHE WASN'T 
20101208150824.333|20101208150826.000|CCO|SCARED, SHE WAS JUST WORRIED 
20101208150826.000|20101208150827.667|CCO|ABOUT EVERYBODY THAT SHE WAS 
20101208150827.667|20101208150829.333|CCO|LEAVING BEHIND BUT FELT GOOD 
20101208150829.333|20101208150831.000|CCO|ABOUT WHAT SHE WAS, WHAT SHE WAS
20101208150831.000|20101208150832.429|CCO|LEAVING BEHIND.
20101208150832.429|20101208150833.857|CCO|>> AS PEOPLE TALK ABOUT HER OVER
20101208150833.857|20101208150835.286|CCO|THE COMING DAYS, THEY'RE GOING 
20101208150835.286|20101208150836.714|CCO|TO TALK ABOUT THE HIGHS AND 
20101208150836.714|20101208150838.143|CCO|THEY'RE GOING TO TALK ABOUT THE 
20101208150838.143|20101208150839.571|CCO|LOWS AND CLEARLY THAT TAKES US 
20101208150839.571|20101208150841.000|CCO|TO THE SUBJECT OF HER 
20101208150841.000|20101208150842.667|CCO|DIFFICULTIES IN HER MARRIAGE, 
20101208150842.667|20101208150844.333|CCO|BUT KNOWING HER THE LITTLE BIT 
20101208150844.333|20101208150846.000|CCO|THAT I DID, I'M POSITIVE THIS 
20101208150846.000|20101208150847.667|CCO|MORNING THAT SHE WILL WANT TO 
20101208150847.667|20101208150849.333|CCO|MAKE SURE, SHE WOULD HAVE WANTED
20101208150849.333|20101208150851.000|CCO|TO MAKE SURE THAT SHE IS NOT 
20101208150851.000|20101208150853.500|CCO|DEFINED BY THAT EPISODE IN HER 
20101208150853.500|20101208150856.000|CCO|MARRIAGE THAT GOT SO MUCH 
20101208150856.000|20101208150858.500|CCO|ATTENTION, WOULD YOU AGREE WITH 
20101208150858.500|20101208150901.000|CCO|THAT?
20101208150901.000|20101208150903.500|CCO|>> SHE DIDN'T WANT TO BE DEFINED
20101208150903.500|20101208150906.000|CCO|BY CANCER, SHE DIDN'T WANT TO BE
20101208150906.000|20101208150908.500|CCO|DEFINED BY, YOU KNOW, THE 
20101208150908.500|20101208150911.000|CCO|PROBLEMS YOU REFER TO, SHE 
20101208150911.000|20101208150916.000|CCO|WANTED TO DEFINE HER OWN LIFE 
20101208150916.000|20101208150921.000|CCO|AND I THINK WE SHOULD SAY THAT 
20101208150921.000|20101208150922.667|CCO|SHE WAS PRETTY MUCH IN CONTROL.
20101208150922.667|20101208150924.333|CCO|>> SHE WAS A SECOND AND LIFELONG
20101208150924.333|20101208150926.000|CCO|MOTHER TO ELLIS. 
20101208150926.000|20101208150927.667|CCO|>> THAT'S TRUE.
20101208150927.667|20101208150929.333|CCO|I THINK THAT SHE HAD MANY ROLES 
20101208150929.333|20101208150931.000|CCO|AND GROWING UP WITH WADE AND 
20101208150931.000|20101208150933.000|CCO|SPENDING A LOT OF TIME OVER AT 
20101208150933.000|20101208150935.000|CCO|THE HOUSE THROUGHOUT HIGH SCHOOL
20101208150935.000|20101208150937.000|CCO|WHEN EVEN THROUGH ELEMENTARY 
20101208150937.000|20101208150939.000|CCO|SCHOOL, SHE REALLY TOOK ON THAT 
20101208150939.000|20101208150941.000|CCO|ROLE AS SECOND MOTHER.
20101208150941.000|20101208150942.429|CCO|AND THE DOOR WAS ALWAYS 
20101208150942.429|20101208150943.857|CCO|UNLOCKED, YOU NEVER CALLED 
20101208150943.857|20101208150945.286|CCO|BEFORE YOU WENT OVER AND YOU 
20101208150945.286|20101208150946.714|CCO|JUST WALKED IN AND SHE WAS 
20101208150946.714|20101208150948.143|CCO|ALWAYS THERE.
20101208150948.143|20101208150949.571|CCO|TO LISTEN TO YOU, TO LECTURE TO 
20101208150949.571|20101208150951.000|CCO|YOU.
20101208150951.000|20101208150953.500|CCO|>> YES.
20101208150953.500|20101208150956.000|CCO|>> AND TO INSTILL, YOU KNOW, IN 
20101208150956.000|20101208150958.500|CCO|YOU THE BELIEF THAT YOU CAN 
20101208150958.500|20101208151001.000|CCO|REALLY GO OUT AND DO ANYTHING.
20101208151001.000|20101208151003.500|CCO|BUT SHE ALWAYS PROVIDED THAT AND
20101208151003.500|20101208151006.000|CCO|OF COURSE GROWING UP, I FELT 
20101208151006.000|20101208151008.500|CCO|LIKE SOMEWHAT SELFISH LIKE IT 
20101208151008.500|20101208151011.000|CCO|WAS JUST TOWARDS ME OR THE GROUP
20101208151011.000|20101208151012.667|CCO|OF GUYS.
20101208151012.667|20101208151014.333|CCO|BUT LOOKING AT IT, SHE DID THIS 
20101208151014.333|20101208151016.000|CCO|FOR PEOPLE ALL ACROSS THE 
20101208151016.000|20101208151017.667|CCO|COUNTRY.
20101208151017.667|20101208151019.333|CCO|IT WAS JUST HER NURTURING SOUL 
20101208151019.333|20101208151021.000|CCO|THAT REALLY TOUCHED A LOT OF 
20101208151021.000|20101208151022.667|CCO|FOLKS.
20101208151022.667|20101208151024.333|CCO|>> ELLIS AND JENNIFER -- I'M 
20101208151024.333|20101208151026.000|CCO|SORRY, GO AHEAD.
20101208151026.000|20101208151027.667|CCO|>> EVEN AFTER WADE DIED, ELLIS 
20101208151027.667|20101208151029.333|CCO|AND HIS FRIENDS, YOU GUYS WOULD 
20101208151029.333|20101208151031.000|CCO|HAVE DINNER WITH JOHN AND 
20101208151031.000|20101208151033.000|CCO|ELIZABETH EVERY WEEK?
20101208151033.000|20101208151035.000|CCO|>> BECAUSE SHE DIDN'T WANT TO 
20101208151035.000|20101208151037.000|CCO|LOSE THAT TOUCH WITH ALL OF US.
20101208151037.000|20101208151039.000|CCO|SHE CHERISHED THOSE MOMENTS OF 
20101208151039.000|20101208151041.000|CCO|COMING IN AND JUST BEING ABLE TO
20101208151041.000|20101208151043.000|CCO|TALK ABOUT ANYTHING.
20101208151043.000|20101208151045.000|CCO|AND SO THE GUYS, AND SOME OF THE
20101208151045.000|20101208151047.000|CCO|GIRLS THAT WE ALL GREW UP 
20101208151047.000|20101208151049.000|CCO|TOGETHER, CONTINUED EVERY 
20101208151049.000|20101208151051.000|CCO|THURSDAY FOR PIZZA PARTIES OVER 
20101208151051.000|20101208151053.000|CCO|AT THE HOUSE.
20101208151053.000|20101208151055.000|CCO|UNTIL FOLKS STARTED GOING OFF TO
20101208151055.000|20101208151057.000|CCO|COLLEGE.
20101208151057.000|20101208151059.000|CCO|BUT SHE WANTED TO MAKE SURE THAT
20101208151059.000|20101208151101.000|CCO|SHE ALWAYS KEPT IN TOUCH WITH 
20101208151101.000|20101208151102.429|CCO|EVERYONE AND EVERY TIME I CAME 
20101208151102.429|20101208151103.857|CCO|IN FROM COLLEGE, THAT WAS ONE OF
20101208151103.857|20101208151105.286|CCO|THE FIRST PLACES I GO, IS BACK 
20101208151105.286|20101208151106.714|CCO|OVER TO HER HOUSE TO SEE WHAT 
20101208151106.714|20101208151108.143|CCO|WAS GOING ON WITH HER.
20101208151108.143|20101208151109.571|CCO|>> THEIR HOUSE IS EVERYBODY'S 
20101208151109.571|20101208151111.000|CCO|HOME.
20101208151111.000|20101208151113.500|CCO|>> IT REALLY WAS.
20101208151113.500|20101208151116.000|CCO|>> WELL, ELLIS AND CHRISTINA AND
20101208151116.000|20101208151118.500|CCO|GLEN, WE APPRECIATE YOU SPENDING
20101208151118.500|20101208151121.000|CCO|TIME WITH US THIS MORNING AND 
20101208151121.000|20101208151123.500|CCO|OUR CONDOLENCES ON YOUR LOSS AND
20101208151123.500|20101208151126.000|CCO|WITH THE EDWARDS FAMILY THIS 
20101208151126.000|20101208151128.500|CCO|MORNING.
