TOP|20101208020001|2010-12-08_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|de30bbb0-026e-11e0-86e3-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208020231.000|20101208020233.000|CCO|WHILE HE DENOUNCED THE SUPPOSED 
20101208020233.000|20101208020235.000|CCO|SANCTMONIOUS OF WHO HE 
20101208020235.000|20101208020237.000|CCO|SEES AS HIS REAL POLITICAL 
20101208020237.000|20101208020239.000|CCO|ENEMIES. 
20101208020239.000|20101208020241.000|CCO|>> THIS NOTION THAT SOMEHOW WE 
20101208020241.000|20101208020243.000|CCO|ARE WILLING TO COMPROMISE TOO 
20101208020243.000|20101208020245.000|CCO|MUCH REMINDS ME OF THE DEBATE WE
20101208020245.000|20101208020247.000|CCO|HAD DURING HEALTCARE.
20101208020247.000|20101208020249.000|CCO|THIS IS THE PUBLIC OPTION DEBATE
20101208020249.000|20101208020251.000|CCO|ALL OVER AGAIN.
20101208020251.000|20101208020253.500|CCO|SO I PASS A SIGNATURE PIECE OF 
20101208020253.500|20101208020256.000|CCO|LEGISLATION WHERE WE FINALLY GET
20101208020256.000|20101208020258.500|CCO|HEALTH CARE FOR ALL AMERICANS, 
20101208020258.500|20101208020301.000|CCO|SOMETHING THAT DEMOCRATS HAD 
20101208020301.000|20101208020303.000|CCO|BEEN FIGHTING FOR FOR 100 YEARS,
20101208020303.000|20101208020305.000|CCO|BUT BECAUSE THERE WAS A 
20101208020305.000|20101208020307.000|CCO|PROVISION IN THERE THAT THEY 
20101208020307.000|20101208020309.000|CCO|DIDN'T GET, THAT WOULD HAVE 
20101208020309.000|20101208020311.000|CCO|AFFECTED MAYBE A COUPLE OF 
20101208020311.000|20101208020313.500|CCO|MILLION PEOPLE, EVEN THOUGH WE 
20101208020313.500|20101208020316.000|CCO|GOT HEALTH INSURANCE FOR 30 
20101208020316.000|20101208020318.500|CCO|MILLION PEOPLE, AND THE 
20101208020318.500|20101208020321.000|CCO|POTENTIAL FOR LOWER PREMIUMS FOR
20101208020321.000|20101208020323.500|CCO|100 MILLION PEOPLE, THAT SOMEHOW
20101208020323.500|20101208020326.000|CCO|THAT WAS A SIGN OF WEAKNESS AND 
20101208020326.000|20101208020328.500|CCO|COMPROMISE.
20101208020328.500|20101208020331.000|CCO|NOW IF THAT'S THE STANDARD BY 
20101208020331.000|20101208020333.500|CCO|WHICH WE ARE MEASURING SUCCESS 
20101208020333.500|20101208020336.000|CCO|OR CORE PRINCIPLES, THEN LET'S 
20101208020336.000|20101208020338.500|CCO|FACE IT, WE WILL NEVER GET 
20101208020338.500|20101208020341.000|CCO|ANYTHING DONE.
20101208020341.000|20101208020343.500|CCO|PEOPLE WILL HAVE THE 
20101208020343.500|20101208020346.000|CCO|SATISFACTION OF HAVING A PURIST 
20101208020346.000|20101208020348.500|CCO|POSITION AND NO VICTORIES FOR 
20101208020348.500|20101208020351.000|CCO|THE AMERICAN PEOPLE.
20101208020351.000|20101208020352.667|CCO|AND WE WILL BE ABLE TO FEEL GOOD
20101208020352.667|20101208020354.333|CCO|ABOUT OURSELVES AND 
20101208020354.333|20101208020356.000|CCO|SANCTIMONIOUS ABOUT HOW GOOD OUR
20101208020356.000|20101208020357.667|CCO|INTENTIONS ARE AND HOW TOUGH WE 
20101208020357.667|20101208020359.333|CCO|ARE, AND IN THE MEANTIME THE 
20101208020359.333|20101208020401.000|CCO|AMERICAN PEOPLE ARE STILL SEEING
20101208020401.000|20101208020402.667|CCO|THEMSELVES NOT ABLE TO GET 
20101208020402.667|20101208020404.333|CCO|HEALTH INSURANCE BECAUSE OF 
20101208020404.333|20101208020406.000|CCO|PREEXISTING CONDITION.
20101208020406.000|20101208020407.667|CCO|OR NOT BEING ABLE TO PAY THEIR 
20101208020407.667|20101208020409.333|CCO|BILLS BECAUSE THEIR UNEMPLOYMENT
20101208020409.333|20101208020411.000|CCO|INSURANCE RAN OUT.
20101208020411.000|20101208020413.500|CCO|THAT CAN'T BE THE MEASURE XZ OF 
20101208020413.500|20101208020416.000|CCO|HOW WE THINK ABOUT HOUR PUBLIC 
20101208020416.000|20101208020418.500|CCO|SERVICE.
20101208020418.500|20101208020421.000|CCO|THAT CAN'T BE THE MEASURE OF 
20101208020421.000|20101208020423.000|CCO|WHAT IT MEANS TO BE A DEMOCRAT. 
20101208020423.000|20101208020425.000|CCO|>> THE PRESIDENT TODAY AS 
20101208020425.000|20101208020427.000|CCO|ANIMATED AND VISIBLY ANGRY AS WE
20101208020427.000|20101208020429.000|CCO|HAVE SEEN HIM AS PRESIDENT.
20101208020429.000|20101208020431.000|CCO|DIRECTING THAT IRE AT LIBERALS.
20101208020431.000|20101208020432.429|CCO|NOT ONLY DENOUNCING LIBERALS AS 
20101208020432.429|20101208020433.857|CCO|SANCTIMONIOUS AND IN IT FOR 
20101208020433.857|20101208020435.286|CCO|THEIR OWN SATISFACTION WITH 
20101208020435.286|20101208020436.714|CCO|THEMSELVES RATHER THAN THE GOOD 
20101208020436.714|20101208020438.143|CCO|OF THE COUNTRY, BUT ALSO 
20101208020438.143|20101208020439.571|CCO|DEFENDING HIS APPROACH TO 
20101208020439.571|20101208020441.000|CCO|DEALING WITH REPUBLICANS AGAINST
20101208020441.000|20101208020443.000|CCO|THE LIBERAL CRITIQUE.
20101208020443.000|20101208020445.000|CCO|THE LIBERAL CRITIQUE DESCRIBED 
20101208020445.000|20101208020447.000|CCO|BY THE WHITE HOUSE PRESS CORPS. 
20101208020447.000|20101208020449.000|CCO|>> MR. PRESIDENT, WHAT DO YOU 
20101208020449.000|20101208020451.000|CCO|STAY TO DEMOCRAT WHO IS SAY 
20101208020451.000|20101208020452.250|CCO|YOU'RE REWARDING REPUBLICAN 
20101208020452.250|20101208020453.500|CCO|STRUCTURE HERE.
