TOP|20101208130001|2010-12-08_1300_US_CNN_American_Morning
COL|Communication Studies Archive, UCLA 
UID|116c8f66-02cb-11e0-8e51-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ltm.03.html
HED|Tax Cut: A Back Door Stimulus?; Dems: Obama Caved to GOP; Remembering Elizabeth Edwards; Cheney Facing Bribery Charges; Missing Soldier On Video; Aussies Blame U.S. For Leaks; CNN Documentary Reflects on John
LAN|ENG
LBT|2010-12-08 05:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208130212.667|20101208130214.333|CCO|THE PRESIDENT ONLY GOT 13 MONTHS
20101208130214.333|20101208130216.000|CCO|OF THAT.
20101208130216.000|20101208130217.667|CCO|THAT MONEY, A DOLLAR IN A 
20101208130217.667|20101208130219.333|CCO|JOBLESS CHECK FROM $1.60 TO 
20101208130219.333|20101208130221.000|CCO|$1.90 IN ECONOMIC BENEFIT.
20101208130221.000|20101208130223.500|CCO|CUT THE PAYROLL TAXES.
20101208130223.500|20101208130226.000|CCO|SOMEBODY MAKING $40,000 SEES 
20101208130226.000|20101208130228.500|CCO|$800 MORE NEXT YEAR.
20101208130228.500|20101208130231.000|CCO|EXTENDED TAX CREDITS FOR COLLEGE
20101208130231.000|20101208130234.333|CCO|TUITION AND DAVID AXELROD SAY 
20101208130234.333|20101208130237.667|CCO|EVEN IN SOME OF THE 
20101208130237.667|20101208130241.000|CCO|DEFICIT-CUTTING PLANS, THE 
20101208130241.000|20101208130242.429|CCO|PAYROLL HOLIDAY WAS IN THERE.
20101208130242.429|20101208130243.857|CCO|YES, THAT'S SWEETENER.
20101208130243.857|20101208130245.286|CCO|INSTEAD YOU GOT SWEETENERS HERE 
20101208130245.286|20101208130246.714|CCO|AND NOBODY --
20101208130246.714|20101208130248.143|CCO|>> EXTRA SWEETENERS. 
20101208130248.143|20101208130249.571|CCO|>> NOBODY TAKING THE PAIN.
20101208130249.571|20101208130251.000|CCO|THAT'S WHERE THE CRITICISM'S 
20101208130251.000|20101208130253.000|CCO|COMING.
20101208130253.000|20101208130255.000|CCO|SHORT TERM, STIMULATIVE THINGS 
20101208130255.000|20101208130257.000|CCO|IN HERE AND ALSO THINGS THAT ARE
20101208130257.000|20101208130259.000|CCO|COSTING A LOT OF MONEY AND DON'T
20101208130259.000|20101208130301.000|CCO|SEE THE FISCAL RESTRAINT OR A 
20101208130301.000|20101208130302.111|CCO|PLAN IN WASHINGTON FOR A PLAN TO
20101208130302.111|20101208130303.222|CCO|TAKE THIS BACK EVENTUALLY.
20101208130303.222|20101208130304.333|CCO|SOME WILL HAVE TO BE -- EXCUSE 
20101208130304.333|20101208130305.444|CCO|ME.
20101208130305.444|20101208130306.556|CCO|HAVE TO BE TAKEN BACK 
20101208130306.556|20101208130307.667|CCO|EVENTUALLY.
20101208130307.667|20101208130308.778|CCO|NO QUESTION. 
20101208130308.778|20101208130309.889|CCO|>> YOU TALKED ABOUT THAT.
20101208130309.889|20101208130311.000|CCO|YOU SAID ONCE PEOPLE GET USED TO
20101208130311.000|20101208130312.667|CCO|THE TAX CUTS, ANY TAX CUT TO 
20101208130312.667|20101208130314.333|CCO|EXPIRE FEELS LIKE YOU'RE PAYING 
20101208130314.333|20101208130316.000|CCO|MORE. 
20101208130316.000|20101208130317.667|CCO|>> IT DOES.
20101208130317.667|20101208130319.333|CCO|IT WOULD HAVE HURT THE ECONOMY 
20101208130319.333|20101208130321.000|CCO|TO TAKE THEM BACK.
20101208130321.000|20101208130323.000|CCO|BUT IT'S NOT NECESSARILY NEW 
20101208130323.000|20101208130325.000|CCO|STIMULUS TO JUST LEAVE THEM AS 
20101208130325.000|20101208130327.000|CCO|THEY ARE. 
20101208130327.000|20101208130329.000|CCO|>> DAVID AXELROD'S POINT, GOING 
20101208130329.000|20101208130331.000|CCO|FORWARD WITH ALL OF THIS, YOU 
20101208130331.000|20101208130332.667|CCO|ARE MAKING IT A BETTER 
