TOP|20101208020002|2010-12-08_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|de7825b8-026e-11e0-8360-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|Elizabeth Edwards Dies; Interview With Wesley Snipes
LAN|ENG
LBT|2010-12-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208020202.000|20101208020203.250|CCO|HER FAMILY AND FRIENDS, 
20101208020203.250|20101208020204.500|CCO|INCLUDING JOHN EDWARDS, 
20101208020204.500|20101208020205.750|CCO|INCLUDING HER OLDER DAUGHTER 
20101208020205.750|20101208020207.000|CCO|KATE.
20101208020207.000|20101208020208.250|CCO|SHE ALSO HAS TWO YOUNG CHILDREN,
20101208020208.250|20101208020209.500|CCO|JACK AND EMMA CLAIRE AND HER 
20101208020209.500|20101208020210.750|CCO|BROTHER AND SISTER.
20101208020210.750|20101208020212.000|CCO|AND THROUGHOUT THE WEEKEND, WE 
20101208020212.000|20101208020213.667|CCO|UNDERSTAND THAT A LOT OF FAMILY 
20101208020213.667|20101208020215.333|CCO|AND FRIENDS CAME IN AND OUT TO 
20101208020215.333|20101208020217.000|CCO|BASICALLY SAY GOOD-BYE TO HER.
20101208020217.000|20101208020218.667|CCO|AND WE LEARNED LATE THIS 
20101208020218.667|20101208020220.333|CCO|AFTERNOON JUST A LITTLE AFTER 
20101208020220.333|20101208020222.000|CCO|4:30 THAT SHE HAD PASSED.
20101208020222.000|20101208020223.667|CCO|>> SHE WAS QUITE POPULAR IN THAT
20101208020223.667|20101208020225.333|CCO|COMMUNITY, WAS SHE NOT?
20101208020225.333|20101208020227.000|CCO|>> SHE WAS.
20101208020227.000|20101208020228.667|CCO|AND I THINK ON THE NATIONAL 
20101208020228.667|20101208020230.333|CCO|SCENE, THE -- WHEN YOU TALKED 
20101208020230.333|20101208020232.000|CCO|ABOUT ELIZABETH EDWARDS YOU 
20101208020232.000|20101208020233.667|CCO|ALWAYS TALKED ABOUT JOHN 
20101208020233.667|20101208020235.333|CCO|EDWARDS.
20101208020235.333|20101208020237.000|CCO|BUT LOCALLY SHE WAS A LOT MORE 
20101208020237.000|20101208020238.667|CCO|THAN A POLITICIAN'S WIFE.
20101208020238.667|20101208020240.333|CCO|SHE WAS AN AUTHOR.
20101208020240.333|20101208020242.000|CCO|ALSO A MOTHER OF FOUR CHILDREN.
20101208020242.000|20101208020243.250|CCO|ONE CHILD WHO PASSED AWAY IN 
20101208020243.250|20101208020244.500|CCO|1996.
20101208020244.500|20101208020245.750|CCO|SHE WAS A BUSINESS OWNER.
20101208020245.750|20101208020247.000|CCO|SHE OWNED A STORE HERE.
20101208020247.000|20101208020248.250|CCO|A FURNITURE STORE.
20101208020248.250|20101208020249.500|CCO|AND SO I THINK SHE WAS THE SUM 
20101208020249.500|20101208020250.750|CCO|OF ALL THOSE PARTS AND PEOPLE 
20101208020250.750|20101208020252.000|CCO|HERE WILL REMEMBER HER FOR MANY 
20101208020252.000|20101208020253.667|CCO|THINGS, INCLUDING ALL THOSE 
20101208020253.667|20101208020255.333|CCO|LEMTSS OF HER LIFE.
20101208020255.333|20101208020257.000|CCO|>> Larry: ANY WORD ON THE 
20101208020257.000|20101208020258.667|CCO|FUNERAL?
20101208020258.667|20101208020300.333|CCO|>> WE DON'T KNOW RIGHT NOW 
20101208020300.333|20101208020302.000|CCO|SPECIFIC FUNERAL ARRANGEMENTS, 
20101208020302.000|20101208020303.250|CCO|ALTHOUGH THERE'S BEEN TALK THAT 
20101208020303.250|20101208020304.500|CCO|IT WILL BE AT THE CHURCH WHERE 
20101208020304.500|20101208020305.750|CCO|THEIR OLDEST SON WAS LAID TO 
20101208020305.750|20101208020307.000|CCO|REST.
20101208020307.000|20101208020308.250|CCO|AGAIN, BACK IN 1996.
20101208020308.250|20101208020309.500|CCO|AND THAT'S THE CHURCH THAT THEY 
20101208020309.500|20101208020310.750|CCO|RAISED THEIR CHILDREN IN HERE IN
20101208020310.750|20101208020312.000|CCO|RALEIGH.
20101208020312.000|20101208020314.000|CCO|AND SO WE'RE EXPECTING HOPEFULLY
20101208020314.000|20101208020316.000|CCO|TO GET SOME INFORMATION ABOUT 
20101208020316.000|20101208020318.000|CCO|THOSE ARRANGEMENTS IN THE NEXT 
20101208020318.000|20101208020320.000|CCO|DAY OR SO.
20101208020320.000|20101208020322.000|CCO|>> Larry: HAS ANYONE IN THE 
20101208020322.000|20101208020323.667|CCO|FAMILY MADE ANY APPEARANCE AT 
20101208020323.667|20101208020325.333|CCO|ALL?
20101208020325.333|20101208020327.000|CCO|>> AT THIS POINT, THEY ARE BEING
20101208020327.000|20101208020328.667|CCO|VERY PRIVATE.
20101208020328.667|20101208020330.333|CCO|THE HOME IS A LARGE COMPOUND 
20101208020330.333|20101208020332.000|CCO|WITH A LOT OF ACREAGE OFF THE 
20101208020332.000|20101208020333.667|CCO|ROAD IN THE CHAPEL HILL AREA.
20101208020333.667|20101208020335.333|CCO|AND SO PEOPLE HAVE BEEN 
20101208020335.333|20101208020337.000|CCO|GATHERING THERE BASICALLILY 
20101208020337.000|20101208020338.667|CCO|THROUGHOUT THE LAST FEW DAYS TO 
20101208020338.667|20101208020340.333|CCO|SAY GOOD-BYE BUT, OF COURSE, 
20101208020340.333|20101208020342.000|CCO|TODAY, NOW TO BRING THEIR 
20101208020342.000|20101208020343.111|CCO|CONDOLENCES TO THE FAMILY.
20101208020343.111|20101208020344.222|CCO|AND THEY ARE TRYING TO BE VERY 
20101208020344.222|20101208020345.333|CCO|PRIVATE.
20101208020345.333|20101208020346.444|CCO|THERE'S A LOT OF PEOPLE IN THE 
20101208020346.444|20101208020347.556|CCO|COMMUNITY THAT KNEW HER.
20101208020347.556|20101208020348.667|CCO|SHE TOUCHED A LOT OF PEOPLE.
20101208020348.667|20101208020349.778|CCO|SHE HAD A LOT OF FRIENDS.
20101208020349.778|20101208020350.889|CCO|SO A LOT OF THOSE FOLKS ARE 
20101208020350.889|20101208020352.000|CCO|COMING OUT AND TALKING AND 
20101208020352.000|20101208020353.429|CCO|SAYING NICE THINGS ABOUT HER 
20101208020353.429|20101208020354.857|CCO|TODAY AND WHAT THEIR MEMORIES 
20101208020354.857|20101208020356.286|CCO|ARE OF HER.
20101208020356.286|20101208020357.714|CCO|>> Larry: THANKS AMANDA.
20101208020357.714|20101208020359.143|CCO|AMANDA LAMB OF WRAL, CNN 
20101208020359.143|20101208020400.571|CCO|AFFILIATE.
20101208020400.571|20101208020402.000|CCO|ELIZABETH EDWARDS WAS A GUEST ON
20101208020402.000|20101208020404.500|CCO|THIS SHOW A NUMBER OF TIMES.
20101208020404.500|20101208020407.000|CCO|IN JUNE OF 2010, SHE SPOKE ABOUT
20101208020407.000|20101208020409.500|CCO|BEING DIAGNOSED WITH CANCER.
20101208020409.500|20101208020412.000|CCO|HER REACTION TO THE NEWS AND THE
20101208020412.000|20101208020414.000|CCO|EFFECT ON HER CHILDREN, 
20101208020414.000|20101208020416.000|CCO|ESPECIALLY POIGNANT TONIGHT.
20101208020416.000|20101208020418.000|CCO|BELIEVE THIS WAS THE LAST 
20101208020418.000|20101208020420.000|CCO|INTERVIEW ELIZABETH EDWARDS DID.
20101208020420.000|20101208020422.000|CCO|WATCH.
20101208020422.000|20101208020423.429|CCO|DO THE DOCTORS TELL YOU WHY YOU 
20101208020423.429|20101208020424.857|CCO|ARE STILL HERE?
20101208020424.857|20101208020426.286|CCO|>> NO, AND THEY DON'T TELL ME 
20101208020426.286|20101208020427.714|CCO|WHEN THEY EXPECT ME TO GO.
20101208020427.714|20101208020429.143|CCO|WHAT I UNDERSTAND IS IT'S NOT 
20101208020429.143|20101208020430.571|CCO|GOING TO BE -- SO IF I'M FEELING
20101208020430.571|20101208020432.000|CCO|GOOD, THAT'S A GOOD SIGN.
20101208020432.000|20101208020433.429|CCO|YOU DON'T LIKE ALL OF A SUDDEN, 
20101208020433.429|20101208020434.857|CCO|FALL OFF A CLIFF.
20101208020434.857|20101208020436.286|CCO|IT'S A SLOW DECLINE AS THE 
20101208020436.286|20101208020437.714|CCO|DISEASE PROGRESSES.
20101208020437.714|20101208020439.143|CCO|>> PAIN?
20101208020439.143|20101208020440.571|CCO|>> PROBABLY.
20101208020440.571|20101208020442.000|CCO|BUT I TRY REALLY NOT TO FOCUS ON
20101208020442.000|20101208020443.429|CCO|WHAT THE SEND GOING TO LOOK 
20101208020443.429|20101208020444.857|CCO|LIKE.
20101208020444.857|20101208020446.286|CCO|>> Larry: YOU DON'T?
20101208020446.286|20101208020447.714|CCO|>> THE MORE TIME I SPEND DOING 
20101208020447.714|20101208020449.143|CCO|THAT THE LESS TIME I ENJOY THE 
20101208020449.143|20101208020450.571|CCO|DAYS I HAVE NOW.
20101208020450.571|20101208020452.000|CCO|>> Larry: HOW DO YOU NOT THINK 
20101208020452.000|20101208020453.667|CCO|ABOUT IT?
20101208020453.667|20101208020455.333|CCO|>> THERE ARE TIMES WHEN YOU DO.
20101208020455.333|20101208020457.000|CCO|I DON'T REALLY THINK ABOUT IT 
20101208020457.000|20101208020458.667|CCO|WHEN I'M GETTING CHEMOTHERAPY.
20101208020458.667|20101208020500.333|CCO|I HAVE -- THE PEOPLE WHO TAKE 
20101208020500.333|20101208020502.000|CCO|CARE OF ME ARE WONDERFUL.
20101208020502.000|20101208020503.429|CCO|YOU KNOW, TERRIFIC PEOPLE.
20101208020503.429|20101208020504.857|CCO|I MADE JEROME, WHO GIVES ME MY 
20101208020504.857|20101208020506.286|CCO|INFUSIONS, BRING ME HIS HIGH 
20101208020506.286|20101208020507.714|CCO|SCHOOL YEARBOOK.
20101208020507.714|20101208020509.143|CCO|I PROMISED TO BRING MINE, WHICH 
20101208020509.143|20101208020510.571|CCO|I DID.
20101208020510.571|20101208020512.000|CCO|THEN HE WASN'T THERE LAST WEEK 
20101208020512.000|20101208020513.429|CCO|SO I HAVE TO BRING IT AGAIN NEXT
20101208020513.429|20101208020514.857|CCO|WEEK.
20101208020514.857|20101208020516.286|CCO|BUT, YOU KNOW, THEY BECOME 
20101208020516.286|20101208020517.714|CCO|FRIENDS OF YOURS.
20101208020517.714|20101208020519.143|CCO|WHEN YOU GO TO VISIT THEM, IT 
20101208020519.143|20101208020520.571|CCO|DOESN'T SEEM -- WHEN YOU GO TO 
20101208020520.571|20101208020522.000|CCO|HAVE SCANS, WHEN YOU GO TO FIND 
20101208020522.000|20101208020523.667|CCO|OUT IF THE DISEASE IS 
20101208020523.667|20101208020525.333|CCO|PROGRESSING, THOSE ARE THE TIMES
20101208020525.333|20101208020527.000|CCO|WHEN IT'S REALLY HARD NOT TO LET
20101208020527.000|20101208020528.667|CCO|IT GET INTO YOUR HEAD.
20101208020528.667|20101208020530.333|CCO|>> Larry: IS RESILIENCE 
20101208020530.333|20101208020532.000|CCO|SOMETHING YOU LEARN YOU HAVE 
20101208020532.000|20101208020533.667|CCO|WHEN MISFORTUNE OCCURS?
20101208020533.667|20101208020535.333|CCO|>> I THINK THAT'S PROBABLY TRUE 
20101208020535.333|20101208020537.000|CCO|OF A LOT OF PEOPLE WHO -- 
20101208020537.000|20101208020538.667|CCO|>> Larry: NOW HOW DO WE KNOW HOW
20101208020538.667|20101208020540.333|CCO|WE'LL HANDLE SOMETHING UNTIL WE 
20101208020540.333|20101208020542.000|CCO|HAVE TO HANDLE IT?
20101208020542.000|20101208020543.111|CCO|>> YOU DON'T.
20101208020543.111|20101208020544.222|CCO|I THINK MOST PEOPLE, I DON'T 
20101208020544.222|20101208020545.333|CCO|THINK THAT I'M SPECIAL IN ANY 
20101208020545.333|20101208020546.444|CCO|WAY.
20101208020546.444|20101208020547.556|CCO|I THINK MOST PEOPLE DO PULL 
20101208020547.556|20101208020548.667|CCO|THEMSELVES TOGETHER.
20101208020548.667|20101208020549.778|CCO|DO WHAT IT IS THAT NEEDS TO BE 
20101208020549.778|20101208020550.889|CCO|DONE.
20101208020550.889|20101208020552.000|CCO|SOMETIMES YOUR THROWN FOR A LOOP
20101208020552.000|20101208020553.250|CCO|FOR A LITTLE WHILE AND THEN YOU 
20101208020553.250|20101208020554.500|CCO|START TO RECLAIM.
20101208020554.500|20101208020555.750|CCO|I THINK IT'S THAT GETTING BACK 
20101208020555.750|20101208020557.000|CCO|ON THE RIGHT PATH.
20101208020557.000|20101208020558.250|CCO|THAT'S THE HARD PART.
20101208020558.250|20101208020559.500|CCO|YOU KNOW, YOU CAN'T LET YOURSELF
20101208020559.500|20101208020600.750|CCO|GO DOWN THE CHASM.
20101208020600.750|20101208020602.000|CCO|YOU HAVE TO REALLY GET YOURSELF 
20101208020602.000|20101208020603.250|CCO|BACK ON THE RIGHT PATH.
20101208020603.250|20101208020604.500|CCO|>> Larry: WAS THE WORST WHEN 
20101208020604.500|20101208020605.750|CCO|THEY FIRST TOLD YOU?
20101208020605.750|20101208020607.000|CCO|MENTALLY.
20101208020607.000|20101208020608.250|CCO|>> MENTALLY THE WORST WAS 
20101208020608.250|20101208020609.500|CCO|WHEN -- WHEN I VERY FIRST HEARD.
20101208020609.500|20101208020610.750|CCO|I JUST DIDN'T KNOW WHAT TO 
20101208020610.750|20101208020612.000|CCO|EXPECT.
20101208020612.000|20101208020613.667|CCO|I DIDN'T KNOW WHETHER THE 
20101208020613.667|20101208020615.333|CCO|INFORMATION -- HOW BAD THE 
20101208020615.333|20101208020617.000|CCO|INFORMATION I WAS GETTING WAS.
20101208020617.000|20101208020618.667|CCO|I MEAN, HOW BAD IS IT NOT HOW 
20101208020618.667|20101208020620.333|CCO|BAD THE INFORMATION IS BUT HOW 
20101208020620.333|20101208020622.000|CCO|HAD BAD THE CANCER IS.
20101208020622.000|20101208020624.000|CCO|I HAD A GREAT ONCOLOGIST, LISA 
20101208020624.000|20101208020626.000|CCO|KERRY, WHO WAS TELLING ME IF YOU
20101208020626.000|20101208020628.000|CCO|SEE A BONE SCAN AND LIGHTS DON'T
20101208020628.000|20101208020630.000|CCO|LOOK LIKE A CHRISTMAS TREE OR 
20101208020630.000|20101208020632.000|CCO|LIKE LARRY KING'S BACKDROP, THEN
20101208020632.000|20101208020633.667|CCO|YOU ARE IN GOOD SHAPE.
20101208020633.667|20101208020635.333|CCO|THAT MEANS YOU'VE GOT CONTAINED 
20101208020635.333|20101208020637.000|CCO|LOCATIONS.
20101208020637.000|20101208020638.667|CCO|IT'S WHEN IT STARTS BEING REALLY
20101208020638.667|20101208020640.333|CCO|BRIGHT THAT YOU -- AND SO SHE 
20101208020640.333|20101208020642.000|CCO|GAVE ME SOME LANDMARKS TO -- BUT
20101208020642.000|20101208020644.500|CCO|STILL IT WAS SCARY.
20101208020644.500|20101208020647.000|CCO|>> Larry: YOU HAVE HAD TO DEAL 
20101208020647.000|20101208020649.500|CCO|IN YOUR LIFE WITH LOSS.
20101208020649.500|20101208020652.000|CCO|THE LOSS OF A HUSBAND, NOTHING 
20101208020652.000|20101208020653.667|CCO|COMPARES IN LOSS TO THE DEATH OF
20101208020653.667|20101208020655.333|CCO|A CHILD, THOUGH.
20101208020655.333|20101208020657.000|CCO|THE DISTANT SECOND?
20101208020657.000|20101208020658.667|CCO|>> RIGHT.
20101208020658.667|20101208020700.333|CCO|AND IN SOME WAYS THAT HELPS YOU 
20101208020700.333|20101208020702.000|CCO|KEEP SOME BALANCE ABOUT HOW 
20101208020702.000|20101208020703.429|CCO|IMPORTANT THE -- WHATEVER PAIN 
20101208020703.429|20101208020704.857|CCO|YOU ARE GOING THROUGH NOW IS.
20101208020704.857|20101208020706.286|CCO|IT REALLY DOES GIVE YOU SOME 
20101208020706.286|20101208020707.714|CCO|PERSPECTIVE ON IT.
20101208020707.714|20101208020709.143|CCO|DOESN'T MEAN IT HURTS LESS BUT 
20101208020709.143|20101208020710.571|CCO|IT DOES -- YOU SAY, IF I HAD TO 
20101208020710.571|20101208020712.000|CCO|CHOOSE BETWEEN ONE OF THESE, 
20101208020712.000|20101208020714.000|CCO|WHAT WOULD I CHOOSE?
20101208020714.000|20101208020716.000|CCO|THIS IS A NO-BRAINER.
20101208020716.000|20101208020718.000|CCO|>> Larry: YOU WRITE IN YOUR 
20101208020718.000|20101208020720.000|CCO|AFTERWARDS, WRITE NOW I WANT TO 
20101208020720.000|20101208020722.000|CCO|LIVE FOR EIGHT MORE YEARS TO 
20101208020722.000|20101208020723.429|CCO|OPINION FINISH THE ONE JOB I 
20101208020723.429|20101208020724.857|CCO|KNOW I DID BETTER THAN ANY 
20101208020724.857|20101208020726.286|CCO|OTHER.
20101208020726.286|20101208020727.714|CCO|THAT JORAISING YOUR KIDS.
20101208020727.714|20101208020729.143|CCO|WHAT IF YOU DON'T GET THE EIGHT 
20101208020729.143|20101208020730.571|CCO|YEARS.
20101208020730.571|20101208020732.000|CCO|>> IT WILL BE SAD FOR ME AND SAD
20101208020732.000|20101208020734.000|CCO|FOR THEM.
20101208020734.000|20101208020736.000|CCO|I'D LIKE TO BE -- I'D LIKE FOR 
20101208020736.000|20101208020738.000|CCO|THEM TO SEE ME SEEING THEM OFF 
20101208020738.000|20101208020740.000|CCO|INTO THEIR NEW LIFE.
20101208020740.000|20101208020742.000|CCO|AND ONE OF THE THINGS ABOUT WADE
20101208020742.000|20101208020743.667|CCO|HAVING DIED WHEN HE WAS 16, 
20101208020743.667|20101208020745.333|CCO|EIGHT YEARS WOULD MEAN THAT JACK
20101208020745.333|20101208020747.000|CCO|WAS 18 BUT WHEN WADE WAS 16 I 
20101208020747.000|20101208020748.667|CCO|COULD SEE THE YOUNG MAN HE WAS 
20101208020748.667|20101208020750.333|CCO|GOING TO BE.
20101208020750.333|20101208020752.000|CCO|IF I HAD DIED WHEN HE WAS 16, HE
20101208020752.000|20101208020753.429|CCO|WOULD KNOW THAT I SAW THE YOUNG 
20101208020753.429|20101208020754.857|CCO|MAN HE WAS GOING TO BE.
20101208020754.857|20101208020756.286|CCO|AND I THINK THAT WOULD GIVE HIM 
20101208020756.286|20101208020757.714|CCO|SOME SATISFACTION.
20101208020757.714|20101208020759.143|CCO|AND OUR RELATIONSHIP HAD CHANGED
20101208020759.143|20101208020800.571|CCO|A LITTLE AS HE AGED TO THAT 
20101208020800.571|20101208020802.000|CCO|POINT.
20101208020802.000|20101208020803.667|CCO|I'D LIKE TO -- I'D LIKE TO GET 
20101208020803.667|20101208020805.333|CCO|TO THAT POINT WITH MY OLDER 
20101208020805.333|20101208020807.000|CCO|CHILDREN, TOO, SO AS ADULTS THEY
20101208020807.000|20101208020808.667|CCO|WOULD SEE ME AS STILL, YOU KNOW,
20101208020808.667|20101208020810.333|CCO|A PRESENCE IN THEIR LIFE AND NOT
20101208020810.333|20101208020812.000|CCO|AS THAT DISTANT MEMORY OF THE 
20101208020812.000|20101208020813.429|CCO|WOMAN PLAYING LEGOS WITH THEM ON
20101208020813.429|20101208020814.857|CCO|THE FLOOR.
20101208020814.857|20101208020816.286|CCO|BUT SOMEBODY WHO WAS -- WHO, YOU
20101208020816.286|20101208020817.714|CCO|KNOW, WAS A REAL PART OF THEIR 
20101208020817.714|20101208020819.143|CCO|LIVES.
20101208020819.143|20101208020820.571|CCO|>> Larry: PRESIDENT OBAMA AND 
20101208020820.571|20101208020822.000|CCO|THE FIRST LADY WERE SADDENED TO 
20101208020822.000|20101208020823.667|CCO|LEARN OF ELIZABETH EDWARDS' 
20101208020823.667|20101208020825.333|CCO|DEATH.
20101208020825.333|20101208020827.000|CCO|THEY SAID IN HER LIFE, ELIZABETH
20101208020827.000|20101208020828.667|CCO|EDWARD KNEW TRAGEDY AND PAIN.
20101208020828.667|20101208020830.333|CCO|MANY OTHERS WOULD HAVE TURNED 
20101208020830.333|20101208020832.000|CCO|INWARD.
20101208020832.000|20101208020833.429|CCO|MANY OTHERS IN THE FACE OF SUCH 
20101208020833.429|20101208020834.857|CCO|ADVERSITY WOULD HAVE GIVEN UP.
20101208020834.857|20101208020836.286|CCO|BUT THROUGH ALL THAT SHE 
20101208020836.286|20101208020837.714|CCO|ENDURED.
20101208020837.714|20101208020839.143|CCO|HE REVEALED A FORTITUDE AND 
20101208020839.143|20101208020840.571|CCO|GRACE THAT WILL LONGEN RE MAIN A
20101208020840.571|20101208020842.000|CCO|SOURCE OF INSPIRATION.
20101208020842.000|20101208020847.000|CCO|OUR THOUGHTS AND PRAYERS ARE 
20101208020847.000|20101208020922.000|CCO|WITH HER FAMILY AND HER FRIENDS.
20101208020922.000|20101208020922.909|CCO|WE'LL BE BACK AFTER THIS.
20101208020922.909|20101208021102.000|SEG_01|Type=Commercial
20101208020922.909|20101208020923.818|CCO|                    
20101208020923.818|20101208020924.727|CCO|                      [ sneezes ]
20101208020924.727|20101208020925.636|CCO|
20101208020925.636|20101208020926.545|CCO|CLIENT'S HERE.
20101208020926.545|20101208020927.455|CCO|WHOA! THAT ACHY COLD NEEDS
20101208020927.455|20101208020928.364|CCO|
20101208020928.364|20101208020929.273|CCO|  ALKA-SELTZER PLUS!
20101208020929.273|20101208020930.182|CCO|IT RUSHES MULTIPLE
20101208020930.182|20101208020931.091|CCO|
20101208020931.091|20101208020932.000|CCO|  COLD FIGHTERS,
20101208020932.000|20101208020933.250|CCO|PLUS A POWERFUL
20101208020933.250|20101208020934.500|CCO|
20101208020934.500|20101208020935.750|CCO|PAIN RELIEVER,
20101208020935.750|20101208020937.000|CCO|WHEREVER YOU NEED IT!
20101208020937.000|20101208020938.250|CCO|            
20101208020938.250|20101208020939.500|CCO|            [ Both ]
20101208020939.500|20101208020940.750|CCO|
20101208020940.750|20101208020942.000|CCO|       OH WHAT A RELIEF IT IS! 
20101208020942.000|20101208020943.429|CCO|            
20101208020943.429|20101208020944.857|CCO|                   
20101208020944.857|20101208020946.286|CCO|    
20101208020946.286|20101208020947.714|CCO|    OH, MY GOSH!
20101208020947.714|20101208020949.143|CCO|      OH, MY GOSH!
20101208020949.143|20101208020950.571|CCO|            
20101208020950.571|20101208020952.000|CCO|                   
20101208020952.000|20101208020952.714|CCO|    
20101208020952.714|20101208020953.429|CCO|          [ Male Announcer ]
20101208020953.429|20101208020954.143|CCO|        
20101208020954.143|20101208020954.857|CCO|          YOU KNOW HER.
