TOP|20101208020001|2010-12-08_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|de18f58e-026e-11e0-ab0f-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208020017.111|20101208020017.667|CCO|
20101208020017.667|20101208020018.222|CCO|INTERVIEW WITH EL OLD
20101208020018.222|20101208020018.778|CCO|
20101208020018.778|20101208020019.333|CCO|
20101208020019.333|20101208020019.889|CCO|ABC7.COM, THAT -- WITH
20101208020019.889|20101208020020.444|CCO|
20101208020020.444|20101208020021.000|CCO|
20101208020021.000|20101208020021.667|CCO|ELIZABETH EDWARDS ON
20101208020021.667|20101208020022.333|CCO|
20101208020022.333|20101208020023.000|CCO|
20101208020023.000|20101208020023.667|CCO|ABC7.COM.
20101208020023.667|20101208020024.333|CCO|
20101208020024.333|20101208020025.000|CCO|
20101208020025.000|20101208020025.667|CCO|"WORLD NEWS WITH DIANE
20101208020025.667|20101208020026.333|CCO|
20101208020026.333|20101208020027.000|CCO|
20101208020027.000|20101208020027.667|CCO|SAWYER" AT 6:30.
20101208020027.667|20101208020028.333|CCO|
20101208020028.333|20101208020029.000|CCO|
20101208020029.000|20101208020029.667|CCO|DAVID: A BITTER DIVORCE
20101208020029.667|20101208020030.333|CCO|
20101208020030.333|20101208020031.000|CCO|
20101208020031.000|20101208020031.556|CCO|BATTLE OVER OWNERSHIP OF
20101208020031.556|20101208020032.111|CCO|
20101208020032.111|20101208020032.667|CCO|
20101208020032.667|20101208020033.222|CCO|L.A. DODGERS, A JUDGE TOSSED
20101208020033.222|20101208020033.778|CCO|
20101208020033.778|20101208020034.333|CCO|
20101208020034.333|20101208020034.889|CCO|OUT A POST NUPTIAL AGREEMENT
20101208020034.889|20101208020035.444|CCO|
20101208020035.444|20101208020036.000|CCO|
20101208020036.000|20101208020036.556|CCO|PAVING THE WAY FOR FRANK AND
20101208020036.556|20101208020037.111|CCO|
20101208020037.111|20101208020037.667|CCO|
20101208020037.667|20101208020038.222|CCO|JAMIE McCOURT TO SHARE THE
20101208020038.222|20101208020038.778|CCO|
20101208020038.778|20101208020039.333|CCO|
20101208020039.333|20101208020039.889|CCO|TEAM.
20101208020039.889|20101208020040.444|CCO|
20101208020040.444|20101208020041.000|CCO|
20101208020041.000|20101208020041.667|CCO|THE AGREEMENT GAVE SOLE
20101208020041.667|20101208020042.333|CCO|
20101208020042.333|20101208020043.000|CCO|
20101208020043.000|20101208020043.667|CCO|OWNERSHIP TO FRANK McCOURT
20101208020043.667|20101208020044.333|CCO|
20101208020044.333|20101208020045.000|CCO|
20101208020045.000|20101208020045.667|CCO|BUT TODAY THE JUDGE RULED
20101208020045.667|20101208020046.333|CCO|
20101208020046.333|20101208020047.000|CCO|
20101208020047.000|20101208020047.667|CCO|THAT INVALID, THAT MEANS
20101208020047.667|20101208020048.333|CCO|
20101208020048.333|20101208020049.000|CCO|
20101208020049.000|20101208020049.667|CCO|THAT THE DODGERS COULD BE
20101208020049.667|20101208020050.333|CCO|
20101208020050.333|20101208020051.000|CCO|
20101208020051.000|20101208020051.476|CCO|EQUALLY DIVIDED UNDER
20101208020051.476|20101208020051.952|CCO|
20101208020051.952|20101208020052.429|CCO|
20101208020052.429|20101208020052.905|CCO|CALIFORNIA PROPERTY LAW.
20101208020052.905|20101208020053.381|CCO|
20101208020053.381|20101208020053.857|CCO|
20101208020053.857|20101208020054.333|CCO|SOMETHING THAT FRANK
20101208020054.333|20101208020054.810|CCO|
20101208020054.810|20101208020055.286|CCO|
20101208020055.286|20101208020055.762|CCO|McCOURT'S ATTORNEYS ARE
20101208020055.762|20101208020056.238|CCO|
20101208020056.238|20101208020056.714|CCO|
20101208020056.714|20101208020057.190|CCO|PREPARED TO FIGHT.
20101208020057.190|20101208020057.667|CCO|
20101208020057.667|20101208020058.143|CCO|
20101208020058.143|20101208020058.619|CCO|>> THE DODGERS ARE SOLELY
20101208020058.619|20101208020059.095|CCO|
20101208020059.095|20101208020059.571|CCO|
20101208020059.571|20101208020100.048|CCO|OWNED BY FRANK.
20101208020100.048|20101208020100.524|CCO|
20101208020100.524|20101208020101.000|CCO|
20101208020101.000|20101208020101.556|CCO|>> IF ONE PARTIMENTS TO KEEP
20101208020101.556|20101208020102.111|CCO|
20101208020102.111|20101208020102.667|CCO|
20101208020102.667|20101208020103.222|CCO|IT, THEY WILL HAVE TO PAY
20101208020103.222|20101208020103.778|CCO|
20101208020103.778|20101208020104.333|CCO|
20101208020104.333|20101208020104.889|CCO|PAYMENTS TO OTHER PARTY, IF
20101208020104.889|20101208020105.444|CCO|
20101208020105.444|20101208020106.000|CCO|
20101208020106.000|20101208020106.556|CCO|THEY CAN'T AFFORD THE
20101208020106.556|20101208020107.111|CCO|
20101208020107.111|20101208020107.667|CCO|
20101208020107.667|20101208020108.222|CCO|PAYMENT IT HAS HAB SOLD.
20101208020108.222|20101208020108.778|CCO|
20101208020108.778|20101208020109.333|CCO|
20101208020109.333|20101208020109.889|CCO|DAVID: JAMIE McCOURT'S
20101208020109.889|20101208020110.444|CCO|
20101208020110.444|20101208020111.000|CCO|
20101208020111.000|20101208020111.667|CCO|ATTORNEY SAID SHE IS PLEASED
20101208020111.667|20101208020112.333|CCO|
20101208020112.333|20101208020113.000|CCO|
20101208020113.000|20101208020113.667|CCO|WITH THE DECISION, THAT SHE
20101208020113.667|20101208020114.333|CCO|
20101208020114.333|20101208020115.000|CCO|
20101208020115.000|20101208020115.667|CCO|WANTS A REASONABLE
20101208020115.667|20101208020116.333|CCO|
20101208020116.333|20101208020117.000|CCO|
20101208020117.000|20101208020117.667|CCO|RESOLUTION.
20101208020117.667|20101208020118.333|CCO|
20101208020118.333|20101208020119.000|CCO|
20101208020119.000|20101208020119.667|CCO|THE TEAM OPERATIONS ARE NOT
20101208020119.667|20101208020120.333|CCO|
20101208020120.333|20101208020121.000|CCO|
20101208020121.000|20101208020121.556|CCO|AFFECTED BY TODAY'S
20101208020121.556|20101208020122.111|CCO|
20101208020122.111|20101208020122.667|CCO|
20101208020122.667|20101208020123.222|CCO|DECISION.
20101208020123.222|20101208020123.778|CCO|
20101208020123.778|20101208020124.333|CCO|
20101208020124.333|20101208020124.889|CCO|ELLEN: A SOBERING REPORT
20101208020124.889|20101208020125.444|CCO|
20101208020125.444|20101208020126.000|CCO|
20101208020126.000|20101208020126.556|CCO|FROM A MAN IN CHARGE OF
20101208020126.556|20101208020127.111|CCO|
20101208020127.111|20101208020127.667|CCO|
20101208020127.667|20101208020128.222|CCO|CALIFORNIA PUBLIC SCHOOLS.
20101208020128.222|20101208020128.778|CCO|
20101208020128.778|20101208020129.333|CCO|
20101208020129.333|20101208020129.889|CCO|THE STATE'S HIGH SCHOOL DROP
20101208020129.889|20101208020130.444|CCO|
20101208020130.444|20101208020131.000|CCO|
20101208020131.000|20101208020131.417|CCO|OUT RATES HAVE SHOT UP
20101208020131.417|20101208020131.833|CCO|
20101208020131.833|20101208020132.250|CCO|
20101208020132.250|20101208020132.667|CCO|AGAIN, PUBLIC OFFICIALS AND
20101208020132.667|20101208020133.083|CCO|
20101208020133.083|20101208020133.500|CCO|
20101208020133.500|20101208020133.917|CCO|TEACHER UNION DIFFER ON WHO
20101208020133.917|20101208020134.333|CCO|
20101208020134.333|20101208020134.750|CCO|
20101208020134.750|20101208020135.167|CCO|IS RESPONSIBLE.
20101208020135.167|20101208020135.583|CCO|
20101208020135.583|20101208020136.000|CCO|
20101208020136.000|20101208020136.417|CCO|AND HOW THE PROBLEM CAN BE
20101208020136.417|20101208020136.833|CCO|
20101208020136.833|20101208020137.250|CCO|
20101208020137.250|20101208020137.667|CCO|SOLVED.
20101208020137.667|20101208020138.083|CCO|
20101208020138.083|20101208020138.500|CCO|
20101208020138.500|20101208020138.917|CCO|>> Reporter: THE NEW REPORT
20101208020138.917|20101208020139.333|CCO|
20101208020139.333|20101208020139.750|CCO|
20101208020139.750|20101208020140.167|CCO|ILLUSTRATES HOW MUCH TROUBLE
20101208020140.167|20101208020140.583|CCO|
20101208020140.583|20101208020141.000|CCO|
20101208020141.000|20101208020141.833|CCO|CALL CACALL IS HAVING --
20101208020141.833|20101208020142.667|CCO|
20101208020142.667|20101208020143.500|CCO|
20101208020143.500|20101208020144.333|CCO|CALIFORNIA IS HAVING.
20101208020144.333|20101208020145.167|CCO|
20101208020145.167|20101208020146.000|CCO|
20101208020146.000|20101208020146.833|CCO|THE NUMBERS INCREASED 3 TO 4
20101208020146.833|20101208020147.667|CCO|
20101208020147.667|20101208020148.500|CCO|
20101208020148.500|20101208020149.333|CCO|PERCENTAGE POINT, STATE WIDE
20101208020149.333|20101208020150.167|CCO|
20101208020150.167|20101208020151.000|CCO|
20101208020151.000|20101208020151.833|CCO|DROP OUT RATE WENT UP TO
20101208020151.833|20101208020152.667|CCO|
20101208020152.667|20101208020153.500|CCO|
20101208020153.500|20101208020154.333|CCO|22%, AMONG LATINO STUDENTS
20101208020154.333|20101208020155.167|CCO|
20101208020155.167|20101208020156.000|CCO|
20101208020156.000|20101208020156.833|CCO|THE NUMBERS ARE WORSE,
20101208020156.833|20101208020157.667|CCO|
20101208020157.667|20101208020158.500|CCO|
20101208020158.500|20101208020159.333|CCO|INCHING UP 27%, AND
20101208020159.333|20101208020200.167|CCO|
20101208020200.167|20101208020201.000|CCO|
20101208020201.000|20101208020201.667|CCO|AFRICAN-AMERICANS ALMO
20101208020201.667|20101208020202.333|CCO|
20101208020202.333|20101208020203.000|CCO|
20101208020203.000|20101208020203.667|CCO|37%.
20101208020203.667|20101208020204.333|CCO|
20101208020204.333|20101208020205.000|CCO|
20101208020205.000|20101208020205.667|CCO|BLAME THE STATE FUNDING CUTS
20101208020205.667|20101208020206.333|CCO|
20101208020206.333|20101208020207.000|CCO|
20101208020207.000|20101208020207.667|CCO|OVER 3 YEARS.
20101208020207.667|20101208020208.333|CCO|
20101208020208.333|20101208020209.000|CCO|
20101208020209.000|20101208020209.667|CCO|>> WE HAVE SEEN THE LARGEST
20101208020209.667|20101208020210.333|CCO|
20101208020210.333|20101208020211.000|CCO|
20101208020211.000|20101208020211.556|CCO|DISINVESTMENT IN PUBLIC
20101208020211.556|20101208020212.111|CCO|
20101208020212.111|20101208020212.667|CCO|
20101208020212.667|20101208020213.222|CCO|EDUCATION IN GENERATIONS,
20101208020213.222|20101208020213.778|CCO|
20101208020213.778|20101208020214.333|CCO|
20101208020214.333|20101208020214.889|CCO|THAT IS NOT HELPING US.
20101208020214.889|20101208020215.444|CCO|
20101208020215.444|20101208020216.000|CCO|
20101208020216.000|20101208020216.556|CCO|>> Reporter: SENIOR EDDIE
20101208020216.556|20101208020217.111|CCO|
20101208020217.111|20101208020217.667|CCO|
20101208020217.667|20101208020218.222|CCO|GEORGE THOUGHT ABOUT
20101208020218.222|20101208020218.778|CCO|
20101208020218.778|20101208020219.333|CCO|
20101208020219.333|20101208020219.889|CCO|DROPPING OUT AT ONE TIME
20101208020219.889|20101208020220.444|CCO|
20101208020220.444|20101208020221.000|CCO|
20101208020221.000|20101208020221.556|CCO|BECAUSE OF THE PRESSURE TO
20101208020221.556|20101208020222.111|CCO|
20101208020222.111|20101208020222.667|CCO|
20101208020222.667|20101208020223.222|CCO|DO WELL, BUT HE SAID THAT
20101208020223.222|20101208020223.778|CCO|
20101208020223.778|20101208020224.333|CCO|
20101208020224.333|20101208020224.889|CCO|CLASSES WERE BORING.
20101208020224.889|20101208020225.444|CCO|
20101208020225.444|20101208020226.000|CCO|
20101208020226.000|20101208020226.556|CCO|>> THEY DON'T HAVE EQUIPMENT
20101208020226.556|20101208020227.111|CCO|
20101208020227.111|20101208020227.667|CCO|
20101208020227.667|20101208020228.222|CCO|AT SCHOOL, NO A LOT OF
20101208020228.222|20101208020228.778|CCO|
20101208020228.778|20101208020229.333|CCO|
20101208020229.333|20101208020229.889|CCO|SPORTS GOING ON, THEY FOCUS
20101208020229.889|20101208020230.444|CCO|
20101208020230.444|20101208020231.000|CCO|
20101208020231.000|20101208020231.556|CCO|ON YOUR EDUCATION.
20101208020231.556|20101208020232.111|CCO|
20101208020232.111|20101208020232.667|CCO|
20101208020232.667|20101208020233.222|CCO|>> Reporter: THE MAYOR OF
20101208020233.222|20101208020233.778|CCO|
20101208020233.778|20101208020234.333|CCO|
20101208020234.333|20101208020234.889|CCO|ONE OF CALIFORNIA'S LARGEST
20101208020234.889|20101208020235.444|CCO|
20101208020235.444|20101208020236.000|CCO|
20101208020236.000|20101208020236.556|CCO|CITIES SAID THAT BUDGET CUTS
20101208020236.556|20101208020237.111|CCO|
20101208020237.111|20101208020237.667|CCO|
20101208020237.667|20101208020238.222|CCO|ARE NOT ONLY FACTOR
20101208020238.222|20101208020238.778|CCO|
20101208020238.778|20101208020239.333|CCO|
20101208020239.333|20101208020239.889|CCO|CONTRIBUTING HE POINTS THE
20101208020239.889|20101208020240.444|CCO|
20101208020240.444|20101208020241.000|CCO|
20101208020241.000|20101208020241.556|CCO|FINGER AT THE POWERFUL
20101208020241.556|20101208020242.111|CCO|
20101208020242.111|20101208020242.667|CCO|
20101208020242.667|20101208020243.222|CCO|TEACHER UNION.
20101208020243.222|20101208020243.778|CCO|
20101208020243.778|20101208020244.333|CCO|
20101208020244.333|20101208020244.889|CCO|MAYOR VILLARAIGOSA WHO ONCE
20101208020244.889|20101208020245.444|CCO|
20101208020245.444|20101208020246.000|CCO|
20101208020246.000|20101208020246.556|CCO|WORKED FOR THE TEACHER UNION
20101208020246.556|20101208020247.111|CCO|
20101208020247.111|20101208020247.667|CCO|
20101208020247.667|20101208020248.222|CCO|SAID SOME CALIFORNIA SCHOOLS
20101208020248.222|20101208020248.778|CCO|
20101208020248.778|20101208020249.333|CCO|
20101208020249.333|20101208020249.889|CCO|HAVE BECOME DROP OUT
20101208020249.889|20101208020250.444|CCO|
20101208020250.444|20101208020251.000|CCO|
20101208020251.000|20101208020251.476|CCO|FACTORIES FOR MINORITIES AND
20101208020251.476|20101208020251.952|CCO|
20101208020251.952|20101208020252.429|CCO|
20101208020252.429|20101208020252.905|CCO|CALLED LEADERSHIP AN
20101208020252.905|20101208020253.381|CCO|
20101208020253.381|20101208020253.857|CCO|
20101208020253.857|20101208020254.333|CCO|UNWAIVERRING ROADBLOCK TO
20101208020254.333|20101208020254.810|CCO|
20101208020254.810|20101208020255.286|CCO|
20101208020255.286|20101208020255.762|CCO|REFORM.
20101208020255.762|20101208020256.238|CCO|
20101208020256.238|20101208020256.714|CCO|
20101208020256.714|20101208020257.190|CCO|>> THEY ARE THE MOST
20101208020257.190|20101208020257.667|CCO|
20101208020257.667|20101208020258.143|CCO|
20101208020258.143|20101208020258.619|CCO|POWERFUL DEFENDERS OF A
20101208020258.619|20101208020259.095|CCO|
20101208020259.095|20101208020259.571|CCO|
20101208020259.571|20101208020300.048|CCO|STATUS QUO THAT IS NOT
20101208020300.048|20101208020300.524|CCO|
20101208020300.524|20101208020301.000|CCO|
20101208020301.000|20101208020301.476|CCO|WORKING FOR THE KIDS.
20101208020301.476|20101208020301.952|CCO|
20101208020301.952|20101208020302.429|CCO|
20101208020302.429|20101208020302.905|CCO|>> Reporter: THE TEACHER'S
20101208020302.905|20101208020303.381|CCO|
20101208020303.381|20101208020303.857|CCO|
20101208020303.857|20101208020304.333|CCO|UNION FIRED BACK.
20101208020304.333|20101208020304.810|CCO|
20101208020304.810|20101208020305.286|CCO|
20101208020305.286|20101208020305.762|CCO|>> YOU HAVE TO STOP DOING
20101208020305.762|20101208020306.238|CCO|
20101208020306.238|20101208020306.714|CCO|
20101208020306.714|20101208020307.190|CCO|THE BLAME GAME AND TALK
20101208020307.190|20101208020307.667|CCO|
20101208020307.667|20101208020308.143|CCO|
20101208020308.143|20101208020308.619|CCO|ABOUT REAL SOLUTIONS TO
20101208020308.619|20101208020309.095|CCO|
20101208020309.095|20101208020309.571|CCO|
20101208020309.571|20101208020310.048|CCO|SOLVE YOU KNOW AND WORKING
20101208020310.048|20101208020310.524|CCO|
20101208020310.524|20101208020311.000|CCO|
20101208020311.000|20101208020311.667|CCO|IN TO PROVIDE BEST POSSIBLE
20101208020311.667|20101208020312.333|CCO|
20101208020312.333|20101208020313.000|CCO|
20101208020313.000|20101208020313.667|CCO|EDUCATION FOR OUR CHILDREN.
20101208020313.667|20101208020314.333|CCO|
20101208020314.333|20101208020315.000|CCO|
20101208020315.000|20101208020315.667|CCO|>> Reporter: DROP OUT RATE
20101208020315.667|20101208020316.333|CCO|
20101208020316.333|20101208020317.000|CCO|
20101208020317.000|20101208020317.667|CCO|NOTED GRADUATION RATE WENT
20101208020317.667|20101208020318.333|CCO|
20101208020318.333|20101208020319.000|CCO|
20101208020319.000|20101208020319.667|CCO|UP TO SLIGHTLY MORE THAN 70%
20101208020319.667|20101208020320.333|CCO|
20101208020320.333|20101208020321.000|CCO|
20101208020321.000|20101208020321.667|CCO|WITH THOUSANDS GETS A GEDER
20101208020321.667|20101208020322.333|CCO|
20101208020322.333|20101208020323.000|CCO|
20101208020323.000|20101208020323.667|CCO|MOVING OUT OF STATE, THAT
20101208020323.667|20101208020324.333|CCO|
20101208020324.333|20101208020325.000|CCO|
20101208020325.000|20101208020325.667|CCO|MAKE ITS POSSIBLE FOR A
20101208020325.667|20101208020326.333|CCO|
20101208020326.333|20101208020327.000|CCO|
20101208020327.000|20101208020327.667|CCO|GRADUATION AND DROP OUT
20101208020327.667|20101208020328.333|CCO|
20101208020328.333|20101208020329.000|CCO|
20101208020329.000|20101208020329.667|CCO|RATES TO INCREASE.
20101208020329.667|20101208020330.333|CCO|
20101208020330.333|20101208020331.000|CCO|
20101208020331.000|20101208020331.556|CCO|NANETTE MIRANDA, "ABC7
20101208020331.556|20101208020332.111|CCO|
20101208020332.111|20101208020332.667|CCO|
20101208020332.667|20101208020333.222|CCO|EYEWITNESS NEWS."
20101208020333.222|20101208020333.778|CCO|
20101208020333.778|20101208020334.333|CCO|
20101208020334.333|20101208020334.889|CCO|DAVID: AT 6:00, LAX
20101208020334.889|20101208020335.444|CCO|
20101208020335.444|20101208020336.000|CCO|
20101208020336.000|20101208020336.556|CCO|OFFICIALS ARE PLANNING TO
20101208020336.556|20101208020337.111|CCO|
20101208020337.111|20101208020337.667|CCO|
20101208020337.667|20101208020338.222|CCO|MOVE A COUPLE OF RUNWAYS,
20101208020338.222|20101208020338.778|CCO|
20101208020338.778|20101208020339.333|CCO|
20101208020339.333|20101208020339.889|CCO|ABOUT 400 FEET TO THE NORTH
20101208020339.889|20101208020340.444|CCO|
20101208020340.444|20101208020341.000|CCO|
20101208020341.000|20101208020341.667|CCO|THAT WOULD HELP AIRPORT
20101208020341.667|20101208020342.333|CCO|
20101208020342.333|20101208020343.000|CCO|
20101208020343.000|20101208020343.667|CCO|ACCOMMODATE BIGGER PLANES,
20101208020343.667|20101208020344.333|CCO|
20101208020344.333|20101208020345.000|CCO|
20101208020345.000|20101208020345.667|CCO|BUT SOME LOCAL RESIDENS
20101208020345.667|20101208020346.333|CCO|
20101208020346.333|20101208020347.000|CCO|
20101208020347.000|20101208020347.667|CCO|MAY OPPOSE THAT MOVE, AMY
20101208020347.667|20101208020348.333|CCO|
20101208020348.333|20101208020349.000|CCO|
20101208020349.000|20101208020349.667|CCO|POWELL IS LIVE IN
20101208020349.667|20101208020350.333|CCO|
20101208020350.333|20101208020351.000|CCO|
20101208020351.000|20101208020351.417|CCO|WESTCHESTER WHERE NEIGHBORS
20101208020351.417|20101208020351.833|CCO|
20101208020351.833|20101208020352.250|CCO|
20101208020352.250|20101208020352.667|CCO|WILL HEAR MORE ABOUT THE
20101208020352.667|20101208020353.083|CCO|
20101208020353.083|20101208020353.500|CCO|
20101208020353.500|20101208020353.917|CCO|PLAN.
20101208020353.917|20101208020354.333|CCO|
20101208020354.333|20101208020354.750|CCO|
20101208020354.750|20101208020355.167|CCO|>> Reporter: THE MEETING
20101208020355.167|20101208020355.583|CCO|
20101208020355.583|20101208020356.000|CCO|
20101208020356.000|20101208020356.417|CCO|HERE AT WESTCHESTER SENIOR
20101208020356.417|20101208020356.833|CCO|
20101208020356.833|20101208020357.250|CCO|
20101208020357.250|20101208020357.667|CCO|CENTER IS ALMOST FULL, A LOT
20101208020357.667|20101208020358.083|CCO|
20101208020358.083|20101208020358.500|CCO|
20101208020358.500|20101208020358.917|CCO|OF MEMBERS GATHERING TO HEAR
20101208020358.917|20101208020359.333|CCO|
20101208020359.333|20101208020359.750|CCO|
20101208020359.750|20101208020400.167|CCO|PRESENTATION FROM LAX
20101208020400.167|20101208020400.583|CCO|
20101208020400.583|20101208020401.000|CCO|
20101208020401.000|20101208020401.667|CCO|OFFICIALS ABOUT THEIR
20101208020401.667|20101208020402.333|CCO|
20101208020402.333|20101208020403.000|CCO|
20101208020403.000|20101208020403.667|CCO|EXPANSION PLAN, AND THE
20101208020403.667|20101208020404.333|CCO|
20101208020404.333|20101208020405.000|CCO|
20101208020405.000|20101208020405.667|CCO|PLANS INCLUDE MOVING SOME OF
20101208020405.667|20101208020406.333|CCO|
20101208020406.333|20101208020407.000|CCO|
20101208020407.000|20101208020407.667|CCO|THEIR RUNWAYS CLOSER TO
20101208020407.667|20101208020408.333|CCO|
20101208020408.333|20101208020409.000|CCO|
20101208020409.000|20101208020409.667|CCO|HOMES IN SURROUNDING
20101208020409.667|20101208020410.333|CCO|
20101208020410.333|20101208020411.000|CCO|
20101208020411.000|20101208020412.111|CCO|COMMUNITIES, A LOT OF PEOPLE
20101208020412.111|20101208020413.222|CCO|
20101208020413.222|20101208020414.333|CCO|
20101208020414.333|20101208020415.444|CCO|ARE NOT HAPPY ABOUT THAT.
20101208020415.444|20101208020416.556|CCO|
20101208020416.556|20101208020417.667|CCO|
20101208020417.667|20101208020418.778|CCO|THEY PROPOSING
20101208020418.778|20101208020419.889|CCO|
20101208020419.889|20101208020421.000|CCO|
20101208020421.000|20101208020421.556|CCO|MOVING RUNWAYS 400 FEET
20101208020421.556|20101208020422.111|CCO|
20101208020422.111|20101208020422.667|CCO|
20101208020422.667|20101208020423.222|CCO|CLOSER TO HOMES IN
20101208020423.222|20101208020423.778|CCO|
20101208020423.778|20101208020424.333|CCO|
20101208020424.333|20101208020424.889|CCO|WESTCHESTER AND PLAYA DEL
20101208020424.889|20101208020425.444|CCO|
20101208020425.444|20101208020426.000|CCO|
20101208020426.000|20101208020426.556|CCO|REY.
20101208020426.556|20101208020427.111|CCO|
20101208020427.111|20101208020427.667|CCO|
20101208020427.667|20101208020428.222|CCO|THEY WANT TO MAKE THE
20101208020428.222|20101208020428.778|CCO|
20101208020428.778|20101208020429.333|CCO|
20101208020429.333|20101208020429.889|CCO|RUNWAYS SAFER, THE
20101208020429.889|20101208020430.444|CCO|
20101208020430.444|20101208020431.000|CCO|
20101208020431.000|20101208020431.556|CCO|MULTIBILLION DOLLAR
20101208020431.556|20101208020432.111|CCO|
20101208020432.111|20101208020432.667|CCO|
20101208020432.667|20101208020433.222|CCO|EXPANSION PROJECT IS UNDER
20101208020433.222|20101208020433.778|CCO|
20101208020433.778|20101208020434.333|CCO|
20101208020434.333|20101208020434.889|CCO|ENVIRONMENTAL REVIEW,
20101208020434.889|20101208020435.444|CCO|
20101208020435.444|20101208020436.000|CCO|
20101208020436.000|20101208020436.556|CCO|COUNCILMAN ROSENTHAL IS
20101208020436.556|20101208020437.111|CCO|
20101208020437.111|20101208020437.667|CCO|
20101208020437.667|20101208020438.222|CCO|HOSTING THE MEETING SAID
20101208020438.222|20101208020438.778|CCO|
20101208020438.778|20101208020439.333|CCO|
20101208020439.333|20101208020439.889|CCO|THAT AN INDEPENDENT SHOWN
20101208020439.889|20101208020440.444|CCO|
20101208020440.444|20101208020441.000|CCO|
20101208020441.000|20101208020441.833|CCO|THERE IS NO SAFETY PROBLEM.
20101208020441.833|20101208020442.667|CCO|
20101208020442.667|20101208020443.500|CCO|
20101208020443.500|20101208020444.333|CCO|ALSO HE BELIEVES THAT NEW
20101208020444.333|20101208020445.167|CCO|
20101208020445.167|20101208020446.000|CCO|
20101208020446.000|20101208020446.833|CCO|RUNWAY STATUS LIGHTS WOULD
20101208020446.833|20101208020447.667|CCO|
20101208020447.667|20101208020448.500|CCO|
20101208020448.500|20101208020449.333|CCO|BE A HUGE STEP IN PREVENTING
20101208020449.333|20101208020450.167|CCO|
20101208020450.167|20101208020451.000|CCO|
20101208020451.000|20101208020451.556|CCO|RUNWAY CLOSE CALLS AND
20101208020451.556|20101208020452.111|CCO|
20101208020452.111|20101208020452.667|CCO|
20101208020452.667|20101208020453.222|CCO|ACCIDENTS, ROSENTHAL AND MAN
20101208020453.222|20101208020453.778|CCO|
20101208020453.778|20101208020454.333|CCO|
20101208020454.333|20101208020454.889|CCO|BELIEVE THAT THE PROPOSED
20101208020454.889|20101208020455.444|CCO|
20101208020455.444|20101208020456.000|CCO|
20101208020456.000|20101208020456.556|CCO|CHANGES WOULD BE TERRIBLE
20101208020456.556|20101208020457.111|CCO|
20101208020457.111|20101208020457.667|CCO|
20101208020457.667|20101208020458.222|CCO|FOR THEIR QUALITY OF LIFE.
20101208020458.222|20101208020458.778|CCO|
20101208020458.778|20101208020459.333|CCO|
20101208020459.333|20101208020459.889|CCO|>> THAT WOULD IMPACT
20101208020459.889|20101208020500.444|CCO|
20101208020500.444|20101208020501.000|CCO|
20101208020501.000|20101208020501.556|CCO|EVERYONE IN THE WESTCHESTER
20101208020501.556|20101208020502.111|CCO|
20101208020502.111|20101208020502.667|CCO|
