TOP|20101208040001|2010-12-08_0400_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|a1c2103c-027f-11e0-8ee1-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.02.html
HED|Elizabeth Edwards Dies at 61; "Don't Ask, Don't Tell"; Man in the Middle; Bishop Sex Scandal; Parents Play Key Role at California School
LAN|ENG
LBT|2010-12-07 20:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208040056.714|20101208040058.143|CCO|ARE THEY SIMPLY TRYING TO RUN 
20101208040058.143|20101208040059.571|CCO|OUT THE CLOCK AND IS THEIR CLOCK
20101208040059.571|20101208040101.000|CCO|EVEN ACCURATE? 
20101208040101.000|20101208040103.000|CCO|WE'VE GOT THE FACTS THAT 
20101208040103.000|20101208040105.000|CCO|INDICATE NO.
20101208040105.000|20101208040107.000|CCO|SENATOR JOE LIEBERMAN JOINS US, 
20101208040107.000|20101208040109.000|CCO|HE WANTS TO WORK UNTIL CHRISTMAS
20101208040109.000|20101208040111.000|CCO|AND BEYOND BECAUSE HE SAYS THE 
20101208040111.000|20101208040113.000|CCO|TROOPS AND JUSTICE DEMAND NO 
20101208040113.000|20101208040115.000|CCO|LESS.
20101208040115.000|20101208040138.143|SEG|Type=Story
20101208040115.000|20101208040117.000|CCO|>>> ACCUSED OF FORCING SEX ON 
20101208040117.000|20101208040119.000|CCO|SEVERAL YOUNG MEN IN HIS 
20101208040119.000|20101208040121.000|CCO|CONGREGATION, BISHOP EDDIE LONG.
20101208040121.000|20101208040122.429|CCO|HIS ACCUSERS FILED SUIT.
20101208040122.429|20101208040123.857|CCO|HE SAID HE WAS GOING TO FIGHT 
20101208040123.857|20101208040125.286|CCO|THE ALLEGATIONS LIKE DAVID 
20101208040125.286|20101208040126.714|CCO|AGAINST GOLIATH, BUT NOW HE'S 
20101208040126.714|20101208040128.143|CCO|WILLING TO NEGOTIATE, PASSING ON
20101208040128.143|20101208040129.571|CCO|A TRIAL AND GOING FOR MEDIATION 
20101208040129.571|20101208040131.000|CCO|S THAT SIMPLY A LEGAL MANEUVER 
20101208040131.000|20101208040132.429|CCO|TO SETTLE THINGS FAST AND 
20101208040132.429|20101208040133.857|CCO|QUIETLY OR MAYBE AN ADMISSION 
20101208040133.857|20101208040135.286|CCO|THAT THE STORY IS MORE 
20101208040135.286|20101208040136.714|CCO|COMPLICATED THAN HE SUGGESTED.
20101208040136.714|20101208040138.143|CCO|WE'LL TALK ABOUT JEFFREY TOOBIN.
20101208040138.143|20101208041309.333|SEG|Type=Story
20101208040138.143|20101208040139.571|CCO|>>> WE BEGIN TONIGHT WITH THE 
20101208040139.571|20101208040141.000|CCO|BREAKING NEWS, THE SAD NEWS THAT
20101208040141.000|20101208040142.667|CCO|MAY HAVE BEEN EXPECTED BUT 
20101208040142.667|20101208040144.333|CCO|FRANKLY FEW EXPECTED SO SOON.
20101208040144.333|20101208040146.000|CCO|ONE DAY AFTER ANNOUNCING ON HER 
20101208040146.000|20101208040147.667|CCO|FACEBOOK PAGE THAT SHE WAS 
20101208040147.667|20101208040149.333|CCO|STOPPING TREATMENT FOR BREAST 
20101208040149.333|20101208040151.000|CCO|CANCER, ELIZABETH EDWARDS DIED 
20101208040151.000|20101208040152.667|CCO|THIS MORNING AT HER HOME IN 
20101208040152.667|20101208040154.333|CCO|CHAPEL HILL, NORTH CAROLINA.
20101208040154.333|20101208040156.000|CCO|THE END OF A SIX-YEAR STRUGGLE 
20101208040156.000|20101208040157.667|CCO|AND SHE WAS JUST 61 YEARS OLD.
20101208040157.667|20101208040159.333|CCO|WE'RE TOLD SHE DIED SURROUNDED 
20101208040159.333|20101208040201.000|CCO|BY FAMILY.
20101208040201.000|20101208040202.250|CCO|HER ESTRANGED HUSBAND JOHN 
20101208040202.250|20101208040203.500|CCO|EDWARDS WAS THERE AS WELL AS THE
20101208040203.500|20101208040204.750|CCO|COUPLE'S CHILDREN.
20101208040204.750|20101208040206.000|CCO|THIS EVENING, FRIENDS AND FAMILY
20101208040206.000|20101208040207.250|CCO|MEMBERS HAVE BEEN VISITING THE 
20101208040207.250|20101208040208.500|CCO|HOUSE.
20101208040208.500|20101208040209.750|CCO|IN A MOMENT WE'RE GOING TO TALK 
20101208040209.750|20101208040211.000|CCO|WITH A LONG-TIME FRIEND AND 
20101208040211.000|20101208040212.429|CCO|COLLEAGUE OF ELIZABETH'S WHO 
20101208040212.429|20101208040213.857|CCO|WENT TO THE HOUSE TO PAY HIS 
20101208040213.857|20101208040215.286|CCO|RESPECTS JUST A FEW HOURS AGO.
20101208040215.286|20101208040216.714|CCO|FOR THE EDWARDS KIDS, OF COURSE,
20101208040216.714|20101208040218.143|CCO|THIS IS A DEVASTATING BLOW.
20101208040218.143|20101208040219.571|CCO|THEY HAVE TWO SMALL CHILDREN.
20101208040219.571|20101208040221.000|CCO|10-YEAR-OLD JACK AND 12-YEAR-OLD
20101208040221.000|20101208040223.000|CCO|EMMA CLAIRE.
20101208040223.000|20101208040225.000|CCO|THEIR DAUGHTER CATE IS 28.
20101208040225.000|20101208040227.000|CCO|THE EDWARDS MET DURING LAW 
20101208040227.000|20101208040229.000|CCO|SCHOOL AT THE UNIVERSITY OF 
20101208040229.000|20101208040231.000|CCO|NORTH CAROLINA AND WERE MARRIED 
20101208040231.000|20101208040232.429|CCO|JUST DAYS AFTER TAKING THEIR 
20101208040232.429|20101208040233.857|CCO|STATE BAR EXAMS.
20101208040233.857|20101208040235.286|CCO|THEY LOOK SO YOUNG THERE.
20101208040235.286|20101208040236.714|CCO|ELIZABETH EDWARDS SAID THAT THE 
20101208040236.714|20101208040238.143|CCO|ONE THING SHE ASKED OF HER 
20101208040238.143|20101208040239.571|CCO|HUSBAND THE DAY THEY MARRIED WAS
20101208040239.571|20101208040241.000|CCO|THAT HE ALWAYS REMAINED FAITHFUL
20101208040241.000|20101208040242.667|CCO|TO HER.
20101208040242.667|20101208040244.333|CCO|THEY LAUNCHED THEIR LAW CAREERS 
20101208040244.333|20101208040246.000|CCO|AND BEGAN A FAMILY.
20101208040246.000|20101208040247.667|CCO|THEIR FIRST CHILD, WADE, WAS 
20101208040247.667|20101208040249.333|CCO|BORN IN 1979 AND THREE YEARS 
20101208040249.333|20101208040251.000|CCO|LATER HE GAINED A SISTER, CATE.
20101208040251.000|20101208040252.429|CCO|HE WAS KILLED AT THE AGE OF 16 
20101208040252.429|20101208040253.857|CCO|IN A CAR ACCIDENT AND IT WAS AN 
20101208040253.857|20101208040255.286|CCO|UNTHINKABLE DEATH THAT ELIZABETH
20101208040255.286|20101208040256.714|CCO|WROTE ABOUT AND TALKED ABOUT 
20101208040256.714|20101208040258.143|CCO|YEARS LATER. 
20101208040258.143|20101208040259.571|CCO|>> IT WAS A LONG TIME, THAT 
20101208040259.571|20101208040301.000|CCO|HAPPY WAS JUST NOT WITHIN REACH.
20101208040301.000|20101208040303.000|CCO|AND THEN YOU REALIZE THAT YOU 
20101208040303.000|20101208040305.000|CCO|DON'T WANT THE LEGACY OF THIS 
20101208040305.000|20101208040307.000|CCO|CHILD TO BE THESE WRECKS OF 
20101208040307.000|20101208040309.000|CCO|PARENTS HE LEFT BEHIND.
20101208040309.000|20101208040311.000|CCO|YOU WANT THE LEGACY TO BE THE 
20101208040311.000|20101208040312.429|CCO|POSITIVE, AS POSITIVE AS THE BOY
20101208040312.429|20101208040313.857|CCO|HIMSELF.
20101208040313.857|20101208040315.286|CCO|>> ELIZABETH EDWARDS DID FIND 
20101208040315.286|20101208040316.714|CCO|JOY AGAIN, TWO YEARS AFTER 
20101208040316.714|20101208040318.143|CCO|WADE'S DEATH, THE EDWARDS BEGAN 
20101208040318.143|20101208040319.571|CCO|REBUILDING THEIR FAMILY.
20101208040319.571|20101208040321.000|CCO|48 SHE GAVE BIRTH TO EMMA 
20101208040321.000|20101208040322.429|CCO|CLAIRE, TWO YEARS LATER TO JACK.
20101208040322.429|20101208040323.857|CCO|LITTLE KIDS WHO MADE A BIG 
20101208040323.857|20101208040325.286|CCO|IMPRESSION ON THE CAMPAIGN TRAIL
20101208040325.286|20101208040326.714|CCO|IN 2004 WHEN JOHN KERRY CHOSE 
20101208040326.714|20101208040328.143|CCO|JOHN EDWARDS AS HIS RUNNING 
20101208040328.143|20101208040329.571|CCO|MATE.
20101208040329.571|20101208040331.000|CCO|DURING THAT CAMPAIGN, ELIZABETH 
20101208040331.000|20101208040333.000|CCO|WAS DIAGNOSED WITH BREAST CANCER
20101208040333.000|20101208040335.000|CCO|BUT AMAZINGLY SHE KEPT IT SECRET
20101208040335.000|20101208040337.000|CCO|EVEN FROM HER HUSBAND UNTIL 
20101208040337.000|20101208040339.000|CCO|AFTER THE ELECTION.
20101208040339.000|20101208040341.000|CCO|SHE SAID WADE'S DEATH GAVE HER 
20101208040341.000|20101208040342.111|CCO|PERSPECTIVE ON HER DIAGNOSIS.
20101208040342.111|20101208040343.222|CCO|HERE'S WHAT SHE WROTE IN HER 
20101208040343.222|20101208040344.333|CCO|FIRST BOOK.
20101208040344.333|20101208040345.444|CCO|>> TALKED ABOUT THE STRANGE GIFT
20101208040345.444|20101208040346.556|CCO|THAT COMES WITH THE AWFUL 
20101208040346.556|20101208040347.667|CCO|TRAGEDY OF LOSING A CHILD.
20101208040347.667|20101208040348.778|CCO|I'D ALREADY BEEN THROUGH THE 
20101208040348.778|20101208040349.889|CCO|WORST, I BELIEVE.
20101208040349.889|20101208040351.000|CCO|WE ALL HAD.
20101208040351.000|20101208040352.429|CCO|AND I HAD THE GIFT OF KNOWING 
20101208040352.429|20101208040353.857|CCO|THAT NOTHING WILL EVER BE AS BAD
20101208040353.857|20101208040355.286|CCO|AS THAT.
20101208040355.286|20101208040356.714|CCO|THE WORST DAY OF MY LIFE HAD 
20101208040356.714|20101208040358.143|CCO|ALREADY COME.
20101208040358.143|20101208040359.571|CCO|AND I KNEW, TOO, THAT I HAD A 
20101208040359.571|20101208040401.000|CCO|CHANCE TO BEAT THIS.
20101208040401.000|20101208040402.250|CCO|A CHANCE MY SON NEVER HAD.
20101208040402.250|20101208040403.500|CCO|A CHANCE WE NEVER HAD TO SAVE 
20101208040403.500|20101208040404.750|CCO|HIM.
20101208040404.750|20101208040406.000|CCO|>> THE STRENGTH THAT EDWARDS 
20101208040406.000|20101208040407.250|CCO|BROUGHT TO HER BATTLE WON HER A 
20101208040407.250|20101208040408.500|CCO|LOT OF FANS.
20101208040408.500|20101208040409.750|CCO|IN 2007 WHEN SHE LEARNED HER 
20101208040409.750|20101208040411.000|CCO|CANCER HAD RETURNED AND SPREAD 
20101208040411.000|20101208040413.000|CCO|SHE URGED HER HUSBAND TO PURSUE 
20101208040413.000|20101208040415.000|CCO|HIS BID FOR THE WHITE HOUSE.
20101208040415.000|20101208040417.000|CCO|AFTER HE WITHDREW FROM THE RACE 
20101208040417.000|20101208040419.000|CCO|SHE CONTINUED TO BE A STRONG 
20101208040419.000|20101208040421.000|CCO|ADVOCATE FOR HEALTH CARE REFORM.
20101208040421.000|20101208040422.667|CCO|>> I SIT IN A CHEMOTHERAPY CHAIR
20101208040422.667|20101208040424.333|CCO|ONCE EVERY FEW WEEKS AND LISTEN 
20101208040424.333|20101208040426.000|CCO|TO PEOPLE SPEAKING WITH THE 
20101208040426.000|20101208040427.667|CCO|PERSON WHO ACCOMPANIED THEM 
20101208040427.667|20101208040429.333|CCO|WONDERING HOW THEY'RE GOING TO 
20101208040429.333|20101208040431.000|CCO|PAY FOR THE KINDS OF CARE THEY 
20101208040431.000|20101208040432.429|CCO|NEED IN ORDER TO STAY ALIVE.
20101208040432.429|20101208040433.857|CCO|>> WHILE FACING DOWN DEATH, 
20101208040433.857|20101208040435.286|CCO|ELIZABETH EDWARDS ALSO FACED OF 
20101208040435.286|20101208040436.714|CCO|COURSE HER HUSBAND'S BETRAYAL 
20101208040436.714|20101208040438.143|CCO|AND NEWS HE'D FATHERED A CHILD 
20101208040438.143|20101208040439.571|CCO|WITH RIELLE HUNTER.
20101208040439.571|20101208040441.000|CCO|HERE'S WHAT SHE TOLD LARRY KING 
20101208040441.000|20101208040443.000|CCO|THIS PAST JUNE.
20101208040443.000|20101208040445.000|CCO|>> THE HARDEST PART, I THINK, 
20101208040445.000|20101208040447.000|CCO|WAS FEELING LIKE SOMEBODY WHO 
20101208040447.000|20101208040449.000|CCO|HAD BEEN THE PERSON I HAD LEANED
20101208040449.000|20101208040451.000|CCO|ON WHEN I NEEDED SOMEBODY.
20101208040451.000|20101208040453.000|CCO|WHEN WADE HAD DIED, WHEN THE 
20101208040453.000|20101208040455.000|CCO|CANCER CAME.
20101208040455.000|20101208040457.000|CCO|I THINK IT'S PROBABLY BEEN HARD 
20101208040457.000|20101208040459.000|CCO|FOR HIM, TOO, TO SEE HIMSELF IN 
20101208040459.000|20101208040501.000|CCO|THIS NEW LIGHT AS NOT THE PERSON
20101208040501.000|20101208040502.250|CCO|ON WHOM I FEEL I CAN LEAN.
20101208040502.250|20101208040503.500|CCO|>> Larry: HE DISAPPOINTED A LOT 
20101208040503.500|20101208040504.750|CCO|OF PEOPLE. 
20101208040504.750|20101208040506.000|CCO|>> DISAPPOINTED A LOT OF PEOPLE.
20101208040506.000|20101208040507.250|CCO|I THINK THAT PROBABLY INCLUDES 
20101208040507.250|20101208040508.500|CCO|HIMSELF.
20101208040508.500|20101208040509.750|CCO|>> FRIENDS OF EDWARDS SAY IN 
20101208040509.750|20101208040511.000|CCO|THESE FINAL MONTHS SHE'S BEEN 
20101208040511.000|20101208040512.429|CCO|FOCUSED ON HER CHILDREN.
20101208040512.429|20101208040513.857|CCO|FOR ALL HER ACCOMPLISHMENTS, 
20101208040513.857|20101208040515.286|CCO|PROFESSOR, LAWYER, AUTHOR, 
20101208040515.286|20101208040516.714|CCO|HEALTH CARE ADVOCATE, BEING A 
20101208040516.714|20101208040518.143|CCO|MOM WAS THE MOST IMPORTANT THING
20101208040518.143|20101208040519.571|CCO|TO HER.
20101208040519.571|20101208040521.000|CCO|IT WAS HOW SHE SAW HERSELF.
20101208040521.000|20101208040522.429|CCO|CANCER HAS ROBBED ELIZABETH 
20101208040522.429|20101208040523.857|CCO|EDWARDS THE CHANCE TO SEE JACK 
20101208040523.857|20101208040525.286|CCO|AND EMMA CLAIRE BECOME TEENS, 
20101208040525.286|20101208040526.714|CCO|BECOME ADULTS.
20101208040526.714|20101208040528.143|CCO|SHE WANTED MORE TIME, BUT THAT 
20101208040528.143|20101208040529.571|CCO|WISH WAS NOT GRANTED.
20101208040529.571|20101208040531.000|CCO|ON HER FACEBOOK PAGE JUST 
20101208040531.000|20101208040532.667|CCO|YESTERDAY SHE WROTE THIS.
20101208040532.667|20101208040534.333|CCO|I HAVE FOUND THAT IN THE SIMPLE 
20101208040534.333|20101208040536.000|CCO|ACTS OF LIVING WITH HOPE AND IN 
20101208040536.000|20101208040537.667|CCO|THE DAILY EFFORT TO HAVE A 
20101208040537.667|20101208040539.333|CCO|POSITIVE IMPACT IN THE WORLD, 
20101208040539.333|20101208040541.000|CCO|THE DAYS I DO HAVE ARE MADE ALL 
20101208040541.000|20101208040543.500|CCO|THE MORE MEANINGFUL AND PRECIOUS
20101208040543.500|20101208040546.000|CCO|AND FOR THAT I AM GRATEFUL.
20101208040546.000|20101208040548.500|CCO|AS WE SAY, FRIENDS AND FAMILY 
20101208040548.500|20101208040551.000|CCO|MEMBERS HAVE BEEN GATHERING AT 
20101208040551.000|20101208040553.000|CCO|THE EDWARDS HOME.
20101208040553.000|20101208040555.000|CCO|AMONG THEM, JOHN MOYLAN, A 
20101208040555.000|20101208040557.000|CCO|FORMER CAMPAIGN ADVISER FOR JOHN
20101208040557.000|20101208040559.000|CCO|EDWARDS, HE JOINS US NOW ALONG 
20101208040559.000|20101208040601.000|CCO|WITH LARRY KING WHO 
20101208040601.000|20101208040602.250|CCO|INDEPENDENTER VIEWED ELIZABETH 
20101208040602.250|20101208040603.500|CCO|EDWARDS NUMEROUS TIMES.
20101208040603.500|20101208040604.750|CCO|JOHN, YOU WENT TO PAY YOUR 
20101208040604.750|20101208040606.000|CCO|RESPECTS AT THE EDWARDS' HOME 
20101208040606.000|20101208040607.250|CCO|TONIGHT.
20101208040607.250|20101208040608.500|CCO|WHAT CAN YOU TELL US? 
20101208040608.500|20101208040609.750|CCO|HOW IS THE FAMILY DOING? 
20101208040609.750|20101208040611.000|CCO|>> YOU KNOW, IT'S A HARD TIME.
20101208040611.000|20101208040613.000|CCO|BUT ELIZABETH DID AN AMAZING JOB
20101208040613.000|20101208040615.000|CCO|OF PREPARING THE FAMILY.
20101208040615.000|20101208040617.000|CCO|THE CHRISTMAS TREE IS UP, THE 
20101208040617.000|20101208040619.000|CCO|HOUSE IS DECORATED.
20101208040619.000|20101208040621.000|CCO|THEY'RE PREPARED FOR CHRISTMAS.
20101208040621.000|20101208040622.429|CCO|AND SHE MET WITH HER CHILDREN, 
20101208040622.429|20101208040623.857|CCO|AND I THINK UNTIL THE VERY END, 
20101208040623.857|20101208040625.286|CCO|PROVIDED THEM WITH COMFORT AND
20101208040625.286|20101208040626.714|CCO|DID EVERYTHING THAT A MOTHER 
20101208040626.714|20101208040628.143|CCO|COULD POSSIBLY DO TO PREPARE HER
20101208040628.143|20101208040629.571|CCO|CHILDREN FOR THIS DAY.
20101208040629.571|20101208040631.000|CCO|>> I DON'T WANT TO ASK TOO MANY 
20101208040631.000|20101208040632.667|CCO|QUESTIONS BECAUSE FRANKLY IT'S 
20101208040632.667|20101208040634.333|CCO|REALLY NONE OF OUR BUSINESS, BUT
20101208040634.333|20101208040636.000|CCO|TO THE DEGREE YOU CAN TALK ABOUT
20101208040636.000|20101208040637.667|CCO|IT, HOW ARE HER LITTLE KIDS 
20101208040637.667|20101208040639.333|CCO|DOING? 
20101208040639.333|20101208040641.000|CCO|>> I SAW BOTH JACK AND EMMA 
20101208040641.000|20101208040642.667|CCO|CLAIRE JUST A FEW MINUTES AGO.
20101208040642.667|20101208040644.333|CCO|THEY ARE VERY REMARKABLE 
20101208040644.333|20101208040646.000|CCO|CHILDREN.
20101208040646.000|20101208040647.667|CCO|IT'S HARD ON THEM, AS YOU CAN 
20101208040647.667|20101208040649.333|CCO|IMAGINE, IT WOULD BE HARD ON 
20101208040649.333|20101208040651.000|CCO|ANY -- ANY CHILD.
20101208040651.000|20101208040652.667|CCO|BUT THEY ARE DOING AS WELL AS 
20101208040652.667|20101208040654.333|CCO|CAN BE HOPED.
20101208040654.333|20101208040656.000|CCO|>> LARRY, YOU AND I HAVE TALKED 
20101208040656.000|20101208040657.667|CCO|ABOUT THIS PRIVATELY.
20101208040657.667|20101208040659.333|CCO|YOU LOST YOUR DAD WHEN YOU WERE 
20101208040659.333|20101208040701.000|CCO|VERY LITTLE.
20101208040701.000|20101208040702.250|CCO|I LOST MINE WHEN I WAS 10 YEARS 
20101208040702.250|20101208040703.500|CCO|OLD, AROUND CHRISTMASTIME AS 
20101208040703.500|20101208040704.750|CCO|WELL.
20101208040704.750|20101208040706.000|CCO|TODAY AFTER I HEARD THIS, I JUST
20101208040706.000|20101208040707.250|CCO|COULDN'T STOP THINKING ABOUT 
20101208040707.250|20101208040708.500|CCO|THEIR TWO YOUNGEST, ABOUT JACK 
20101208040708.500|20101208040709.750|CCO|AND EMMA CLAIRE, 10 AND 12, 
20101208040709.750|20101208040711.000|CCO|LOSING A PARENT AT THAT AGE.
20101208040711.000|20101208040712.111|CCO|IT'S SOMETHING THAT RESHAPES 
20101208040712.111|20101208040713.222|CCO|YOUR LIFE.
20101208040713.222|20101208040714.333|CCO|IT'S SOMETHING ONE NEVER TRULY 
20101208040714.333|20101208040715.444|CCO|RECOVERS FROM. 
20101208040715.444|20101208040716.556|CCO|>> Larry: CORRECT.
20101208040716.556|20101208040717.667|CCO|IT LASTS THROUGHOUT YOUR ENTIRE 
20101208040717.667|20101208040718.778|CCO|LIFE.
20101208040718.778|20101208040719.889|CCO|MY FATHER'S DEATH, I WAS 9 1/2, 
20101208040719.889|20101208040721.000|CCO|I'M 77. 
20101208040721.000|20101208040722.429|CCO|IT'S WITH ME TODAY.
20101208040722.429|20101208040723.857|CCO|IT'S GOING TO BE WITH THOSE 
20101208040723.857|20101208040725.286|CCO|KIDS.
20101208040725.286|20101208040726.714|CCO|BUT IT'S IMPORTANT, ANDERSON, 
20101208040726.714|20101208040728.143|CCO|THEY WERE RAISED TO THIS POINT 
20101208040728.143|20101208040729.571|CCO|BY AN AMAZING MOTHER.
20101208040729.571|20101208040731.000|CCO|I KNOW -- THERE WAS NO ONE LIKE 
20101208040731.000|20101208040732.667|CCO|ELIZABETH EDWARDS.
20101208040732.667|20101208040734.333|CCO|I'VE -- 
20101208040734.333|20101208040736.000|CCO|>> SHE WAS ONE OF YOUR FAVORITE 
20101208040736.000|20101208040737.667|CCO|GUEST, I REMEMBER YOU SAYING.
20101208040737.667|20101208040739.333|CCO|>> Larry: ONE OF MY FAVORITE.
20101208040739.333|20101208040741.000|CCO|SHE WAS FORTHCOMING, SHE WAS 
20101208040741.000|20101208040742.429|CCO|TOUGH, SHE WAS CARING.
20101208040742.429|20101208040743.857|CCO|YOU LIKED HER WHEN SHE -- SHE 
20101208040743.857|20101208040745.286|CCO|CHANGED THE ROOM.
20101208040745.286|20101208040746.714|CCO|WHEN SHE WALKED INTO THE ROOM, 
20101208040746.714|20101208040748.143|CCO|SHE CHANGED IT.
20101208040748.143|20101208040749.571|CCO|I KNEW THAT WHEN THE TIME CAME 
20101208040749.571|20101208040751.000|CCO|SHE WOULD PASS AWAY AS 
20101208040751.000|20101208040752.250|CCO|GRACEFULLY AS SHE DID THIS 
20101208040752.250|20101208040753.500|CCO|MORNING.
20101208040753.500|20101208040754.750|CCO|>> CANDY, I MEAN, OBVIOUSLY 
20101208040754.750|20101208040756.000|CCO|ELIZABETH EDWARDS IS WELL KNOWN 
20101208040756.000|20101208040757.250|CCO|AS THE WIFE OF JOHN EDWARDS, BUT
20101208040757.250|20101208040758.500|CCO|SHE WAS A POLITICAL FIGURE IN 
20101208040758.500|20101208040759.750|CCO|HER OWN RIGHT AND CERTAINLY A 
20101208040759.750|20101208040801.000|CCO|LOT OF PEOPLE WHO COVERED THEM 
20101208040801.000|20101208040802.429|CCO|OFTEN CAME AWAY FEELING SHE WAS,
20101208040802.429|20101208040803.857|CCO|YOU KNOW, A MORE FORMIDABLE 
20101208040803.857|20101208040805.286|CCO|CANDIDATE FRANKLY THAN HER 
20101208040805.286|20101208040806.714|CCO|HUSBAND.
20101208040806.714|20101208040808.143|CCO|WHY DO YOU THINK SHE NEVER RAN 
20101208040808.143|20101208040809.571|CCO|FROM OFFICE? 
20101208040809.571|20101208040811.000|CCO|>> SHE CAME FROM A DIFFERENT ERA
20101208040811.000|20101208040813.000|CCO|TO BEGIN WITH.
20101208040813.000|20101208040815.000|CCO|THIS WOMAN BORN IN THE LATE 
20101208040815.000|20101208040817.000|CCO|'40s, WOMEN WEREN'T REALLY 
20101208040817.000|20101208040819.000|CCO|THOUGHT OF, REALLY, AT THAT 
20101208040819.000|20101208040821.000|CCO|POINT AS POLITICAL CANDIDATES 
20101208040821.000|20101208040822.667|CCO|THROUGH HER GROWING UP PERIOD.
20101208040822.667|20101208040824.333|CCO|NOW SHE WAS A LAWYER.
20101208040824.333|20101208040826.000|CCO|SHE WAS IN FACT A 
20101208040826.000|20101208040827.667|CCO|HIGHLY-ESTEEMED LAWYER.
20101208040827.667|20101208040829.333|CCO|MANY PEOPLE FELT THAT SHE WAS 
20101208040829.333|20101208040831.000|CCO|CERTAINLY ON PAR WITH JOHN 
20101208040831.000|20101208040833.000|CCO|EDWARDS WHO WAS, THERE ARE VERY 
20101208040833.000|20101208040835.000|CCO|FEW WHO ARE AS GOOD IN THE 
20101208040835.000|20101208040837.000|CCO|COURTROOM AS JOHN EDWARDS WAS AS
20101208040837.000|20101208040839.000|CCO|A TRIAL LAWYER.
20101208040839.000|20101208040841.000|CCO|SO SHE WAS VERY ACCOMPLISHED.
20101208040841.000|20101208040842.667|CCO|AND SHE WAS WORKING AS A LAWYER,
20101208040842.667|20101208040844.333|CCO|RAISING HER TWO KIDS, CATE AND 
20101208040844.333|20101208040846.000|CCO|WADE.
20101208040846.000|20101208040847.667|CCO|AND THEN WHEN WADE DIED, IT SORT
20101208040847.667|20101208040849.333|CCO|OF CHANGED HER.
20101208040849.333|20101208040851.000|CCO|SHE WOULD SAY THERE WAS THE 
20101208040851.000|20101208040852.667|CCO|PRE-WADE ERA OF HER LIFE AND THE
20101208040852.667|20101208040854.333|CCO|POST WADE ERA.
20101208040854.333|20101208040856.000|CCO|IT COMPLETELY CHANGED THEM.
20101208040856.000|20101208040857.667|CCO|AND IT'S ONE OF THE REASONS THEY
20101208040857.667|20101208040859.333|CCO|ALWAYS SAID THAT -- THAT JOHN 
20101208040859.333|20101208040901.000|CCO|EDWARDS DECIDED TO GO INTO 
20101208040901.000|20101208040902.667|CCO|POLITICS.
20101208040902.667|20101208040904.333|CCO|BUT JUST BECAUSE SHE DIDN'T RUN 
20101208040904.333|20101208040906.000|CCO|FOR POLITICS DOESN'T MEAN SHE 
20101208040906.000|20101208040907.667|CCO|WASN'T A REALLY GOOD POLITICIAN.
20101208040907.667|20101208040909.333|CCO|SHE WAS BETTER THAN HE WAS, PART
20101208040909.333|20101208040911.000|CCO|OF IT WAS HER FORTHRIGHTNESS, 
20101208040911.000|20101208040912.667|CCO|BUT SHE WAS ALSO MUCH MORE 
20101208040912.667|20101208040914.333|CCO|DETERMINED THAN HE WAS IN SO 
20101208040914.333|20101208040916.000|CCO|MANY WAYS.
